iteration,record_id,n_inclusions,label
304,29058,43,0
305,2686,43,0
306,10660,43,0
307,10978,43,0
308,2150,43,0
309,14876,43,0
310,7385,43,0
311,2095,43,0
312,2103,43,0
313,6835,43,0
314,7852,43,0
315,15300,44,1
316,5225,44,0
317,24328,44,0
318,16224,44,0
319,30635,44,0
320,11025,44,0
321,13228,44,0
322,11326,44,0
323,15364,44,0
324,10119,44,0
325,10729,44,0
326,10737,44,0
327,15980,44,0
328,30073,44,0
329,24611,44,0
330,27096,44,0
331,5224,44,0
332,12076,44,0
333,7487,44,0
334,29622,44,0
335,28287,44,0
336,14104,44,0
337,29322,44,0
338,43183,44,0
339,25798,44,0
340,14919,44,0
341,28095,44,0
342,27014,45,1
343,10422,45,0
344,1613,45,0
345,45515,45,0
346,10620,45,0
347,41874,45,0
348,16136,46,1
349,45179,46,0
350,14485,46,0
351,30262,46,0
352,42919,46,0
353,25675,46,0
354,32023,46,0
355,29543,46,0
356,14765,46,0
357,28870,46,0
358,4499,46,0
359,17803,46,0
360,10346,46,0
361,46004,46,0
362,586,46,0
363,12470,46,0
364,9269,46,0
365,2105,46,0
366,917,46,0
367,31589,46,0
368,18226,46,0
369,30260,46,0
370,46007,46,0
371,19664,46,0
372,37377,46,0
373,7184,46,0
374,10088,46,0
375,42280,46,0
376,16629,46,0
377,10702,46,0
378,22550,46,0
379,903,46,0
380,25061,46,0
381,11298,46,0
382,28635,46,0
383,454,46,0
384,20962,46,0
385,29308,46,0
386,27087,46,0
387,11110,46,0
388,16375,46,0
389,28569,46,0
390,13069,46,0
391,27172,46,0
392,596,46,0
393,28120,46,0
394,30358,47,1
395,44341,47,0
396,31397,47,0
397,28101,47,0
398,6518,47,0
399,14798,47,0
400,29205,47,0
401,29864,47,0
402,14731,47,0
403,29664,47,0
404,28760,47,0
405,14748,47,0
406,25907,47,0
407,42281,47,0
408,29424,47,0
409,1490,47,0
410,12229,47,0
411,11351,47,0
412,45514,47,0
413,10659,47,0
414,43835,47,0
415,31687,47,0
416,28631,47,0
417,13536,47,0
418,2716,47,0
419,27701,47,0
420,10673,47,0
421,27889,47,0
422,30433,47,0
423,11059,47,0
424,13291,47,0
425,10777,47,0
426,29797,47,0
427,11166,47,0
428,636,47,0
429,13370,47,0
430,44733,47,0
431,19619,47,0
432,13951,47,0
433,10968,47,0
434,13282,47,0
435,2717,47,0
436,14900,47,0
437,5903,47,0
438,44094,47,0
439,46374,48,1
440,13210,48,0
441,23264,48,0
442,27108,48,0
443,23576,48,0
444,2681,48,0
445,12165,48,0
446,9925,48,0
447,45936,48,0
448,11161,48,0
449,14046,48,0
450,12133,48,0
451,24555,48,0
452,27102,48,0
453,24343,48,0
454,10518,48,0
455,31226,48,0
456,10421,48,0
457,13437,48,0
458,24844,48,0
459,13202,48,0
460,14299,48,0
461,16496,48,0
462,29867,48,0
463,10018,48,0
464,26745,48,0
465,42712,48,0
466,9626,48,0
467,13803,48,0
468,24955,48,0
469,11156,48,0
470,31677,48,0
471,27706,48,0
472,22408,48,0
473,11894,48,0
474,711,48,0
475,11385,48,0
476,10739,48,0
477,4992,48,0
478,20950,48,0
479,45705,48,0
480,13462,48,0
481,38321,48,0
482,25431,48,0
483,43260,48,0
484,29084,48,0
485,45756,48,0
486,14179,48,0
487,12303,48,0
488,10450,48,0
489,15659,48,0
490,3992,48,0
491,25444,48,0
492,10149,48,0
493,8928,48,0
494,11540,48,0
495,46028,48,0
496,32192,48,0
497,32127,48,0
498,14499,48,0
499,7877,48,0
500,28463,49,1
501,38816,49,0
502,13387,49,0
503,26601,49,0
504,29430,49,0
505,15252,49,0
506,41063,49,0
507,11001,49,0
508,28564,49,0
509,11089,49,0
510,30969,49,0
511,9,49,0
512,14774,49,0
513,23336,49,0
514,18266,49,0
515,26743,49,0
516,1826,49,0
517,31825,49,0
518,13652,49,0
519,29214,49,0
520,46194,49,0
521,7699,49,0
522,12454,49,0
523,12481,49,0
524,26907,49,0
525,9829,49,0
526,23007,49,0
527,5743,49,0
528,28470,49,0
529,11083,49,0
530,7293,49,0
531,11888,49,0
532,28652,49,0
533,1635,49,0
534,9940,49,0
535,27083,49,0
536,31785,49,0
537,19642,49,0
538,11938,49,0
539,13226,49,0
540,24152,49,0
541,10058,49,0
542,30690,49,0
543,45758,50,1
544,20584,50,0
545,17987,50,0
546,18172,50,0
547,45495,50,0
548,27287,51,1
549,45810,51,0
550,8281,51,0
551,10191,51,0
552,34424,51,0
553,29972,51,0
554,27290,51,0
555,27304,51,0
556,32270,51,0
557,26583,51,0
558,30623,51,0
559,30234,51,0
560,13715,51,0
561,27591,51,0
562,44227,51,0
563,30280,51,0
564,30224,51,0
565,18813,51,0
566,22327,51,0
567,14031,51,0
568,4032,51,0
569,27422,51,0
570,13513,51,0
571,27187,51,0
572,28222,51,0
573,16651,51,0
574,16262,51,0
575,75,51,0
576,4192,51,0
577,13947,51,0
578,6666,51,0
579,11505,51,0
580,20914,51,0
581,10694,51,0
582,45282,51,0
583,23279,51,0
584,32193,51,0
585,29157,51,0
586,1636,51,0
587,20585,51,0
588,14382,51,0
589,16309,51,0
590,21391,51,0
591,27913,51,0
592,28490,51,0
593,24565,51,0
594,3388,51,0
595,27770,51,0
596,20362,51,0
597,30970,51,0
598,27029,51,0
599,31601,51,0
600,26592,51,0
601,29900,51,0
602,11560,51,0
603,12135,51,0
604,10934,51,0
605,8207,51,0
606,13201,51,0
607,17814,51,0
608,29908,51,0
609,11045,51,0
610,32236,51,0
611,28597,51,0
612,699,51,0
613,13389,51,0
614,25338,51,0
615,43009,51,0
616,11864,51,0
617,28781,51,0
618,28083,51,0
619,3444,51,0
620,1978,51,0
621,11143,51,0
622,18098,51,0
623,2190,51,0
624,43777,51,0
625,38135,51,0
626,12713,51,0
627,26195,51,0
628,42773,51,0
629,29192,51,0
630,20113,51,0
631,28643,51,0
632,30221,51,0
633,18731,51,0
634,657,51,0
635,13083,51,0
636,16545,52,1
637,14766,53,1
638,7429,53,0
639,11382,53,0
640,9745,53,0
641,13549,53,0
642,25631,53,0
643,22155,53,0
644,44395,53,0
645,16468,53,0
646,29122,53,0
647,28058,53,0
648,27053,53,0
649,27553,53,0
650,24742,53,0
651,7817,53,0
652,25902,53,0
653,10238,53,0
654,16141,53,0
655,5686,53,0
656,16266,53,0
657,44594,53,0
658,30507,53,0
659,17190,53,0
660,11910,53,0
661,23266,53,0
662,26164,53,0
663,10743,53,0
664,11028,53,0
665,27143,53,0
666,13039,53,0
667,20714,53,0
668,15230,53,0
669,31664,53,0
670,29033,53,0
671,19151,53,0
672,27211,53,0
673,5542,53,0
674,30095,53,0
675,5996,53,0
676,46092,53,0
677,30625,53,0
678,25073,53,0
679,2087,53,0
680,22147,53,0
681,13338,54,1
682,43479,54,0
683,9951,54,0
684,8566,54,0
685,43507,54,0
686,12005,54,0
687,17997,54,0
688,23197,54,0
689,11966,54,0
690,24044,54,0
691,14199,54,0
692,20591,54,0
693,10884,54,0
694,29166,54,0
695,17824,54,0
696,9025,54,0
697,27903,54,0
698,30520,54,0
699,13233,54,0
700,28515,54,0
701,18273,54,0
702,30832,54,0
703,9219,54,0
704,30020,54,0
705,20607,54,0
706,19361,54,0
707,29495,54,0
708,15170,54,0
709,19641,54,0
710,46089,54,0
711,15755,54,0
712,4595,54,0
713,13407,54,0
714,12150,54,0
715,5660,54,0
716,25401,54,0
717,3686,54,0
718,26219,54,0
719,11547,54,0
720,15269,54,0
721,16437,54,0
722,13277,54,0
723,46205,54,0
724,18216,54,0
725,6103,54,0
726,28636,54,0
727,11270,55,1
728,10922,55,0
729,29751,55,0
730,15518,55,0
731,12308,55,0
732,11447,55,0
733,29116,55,0
734,42385,55,0
735,28417,55,0
736,3386,55,0
737,44778,55,0
738,29644,55,0
739,30572,55,0
740,29212,55,0
741,29190,55,0
742,19506,55,0
743,28398,55,0
744,17728,55,0
745,2803,55,0
746,23335,55,0
747,10773,55,0
748,44726,55,0
749,17055,55,0
750,43602,55,0
751,31138,55,0
752,7098,55,0
753,32287,55,0
754,7673,55,0
755,9611,55,0
756,27877,55,0
757,28087,55,0
758,19661,55,0
759,23314,55,0
760,15595,55,0
761,27140,55,0
762,7005,55,0
763,12151,55,0
764,9843,55,0
765,29659,55,0
766,33327,55,0
767,15229,55,0
768,20221,56,1
769,14916,56,0
770,10451,56,0
771,45044,56,0
772,26216,56,0
773,20593,56,0
774,22460,56,0
775,9773,56,0
776,15733,56,0
777,10249,56,0
778,45538,56,0
779,29288,56,0
780,26908,56,0
781,15480,56,0
782,30133,56,0
783,30737,56,0
784,27079,56,0
785,18510,56,0
786,12459,56,0
787,10302,56,0
788,24529,56,0
789,29321,56,0
790,20708,56,0
791,28449,56,0
792,32162,56,0
793,20586,56,0
794,28611,56,0
795,11554,56,0
796,28518,56,0
797,20666,56,0
798,22385,56,0
799,12973,56,0
800,13531,56,0
801,34668,56,0
802,28582,56,0
803,7193,56,0
804,45302,56,0
805,45633,56,0
806,6945,56,0
807,21419,56,0
808,28512,56,0
809,45354,56,0
810,43662,56,0
811,4465,56,0
812,13560,56,0
813,15675,56,0
814,11517,56,0
815,32365,56,0
816,30976,56,0
817,45100,56,0
818,22063,56,0
819,20832,56,0
820,9551,56,0
821,16069,56,0
822,11211,56,0
823,24553,56,0
824,22563,56,0
825,2703,56,0
826,8288,56,0
827,30013,56,0
828,16555,56,0
829,42330,56,0
830,27077,56,0
831,10280,56,0
832,28320,56,0
833,30827,56,0
834,11609,56,0
835,30984,56,0
836,45023,56,0
837,13055,57,1
838,44385,57,0
839,15748,57,0
840,31646,57,0
841,20590,57,0
842,10352,57,0
843,36828,57,0
844,26551,57,0
845,5699,57,0
846,44321,57,0
847,29327,57,0
848,27201,57,0
849,16102,57,0
850,4893,57,0
851,44423,57,0
852,13068,57,0
853,14355,57,0
854,45045,57,0
855,6195,57,0
856,28102,57,0
857,32393,57,0
858,4913,57,0
859,67,57,0
860,24394,57,0
861,44498,57,0
862,2797,57,0
863,27031,57,0
864,25225,57,0
865,12415,57,0
866,14436,57,0
867,28034,57,0
868,42014,57,0
869,29087,57,0
870,41072,57,0
871,39934,57,0
872,23152,57,0
873,30434,57,0
874,18019,57,0
875,18871,57,0
876,16116,57,0
877,37327,57,0
878,9578,57,0
879,26351,57,0
880,18012,57,0
881,14723,57,0
882,12090,57,0
883,11925,57,0
884,15660,57,0
885,16692,57,0
886,11563,57,0
887,14126,57,0
888,14048,57,0
889,22887,57,0
890,25976,57,0
891,9989,57,0
892,27100,57,0
893,27460,57,0
894,29226,57,0
895,14746,57,0
896,20587,57,0
897,14833,57,0
898,24561,57,0
899,28037,57,0
900,28460,57,0
901,10714,57,0
902,8480,57,0
903,11983,57,0
904,9712,57,0
905,2679,57,0
906,26833,57,0
907,13883,57,0
908,29868,57,0
909,38300,57,0
910,11752,57,0
911,18911,57,0
912,16717,57,0
913,15634,57,0
914,10328,57,0
915,43442,57,0
916,10097,57,0
917,27377,57,0
918,32324,57,0
919,10350,57,0
920,14906,57,0
921,10797,57,0
922,20718,57,0
923,9026,57,0
924,9680,57,0
925,15583,57,0
926,15763,57,0
927,17346,57,0
928,18313,57,0
929,13445,57,0
930,14545,57,0
931,13952,57,0
932,14975,57,0
933,5977,57,0
934,11223,57,0
935,12208,57,0
936,12391,57,0
937,22389,57,0
938,2139,57,0
939,15840,57,0
940,27493,57,0
941,12705,57,0
942,2671,57,0
943,14287,57,0
944,29890,57,0
945,21223,57,0
946,13603,57,0
947,9469,57,0
948,8602,57,0
949,44233,57,0
950,43504,57,0
951,31016,57,0
952,22856,57,0
953,11015,57,0
954,14019,57,0
955,7290,57,0
956,28923,57,0
957,12639,57,0
958,25760,57,0
959,27495,57,0
960,11612,57,0
961,5537,57,0
962,43756,57,0
963,31175,57,0
964,10479,57,0
965,25742,57,0
966,29766,57,0
967,44257,57,0
968,33908,57,0
969,41704,57,0
970,1977,57,0
971,18734,57,0
972,27584,57,0
973,27142,57,0
974,574,57,0
975,16625,57,0
976,31580,57,0
977,13763,57,0
978,3510,57,0
979,29348,57,0
980,7029,57,0
981,13796,57,0
982,16619,57,0
983,26391,57,0
984,25668,57,0
985,43408,57,0
986,14224,57,0
987,27010,57,0
988,18588,57,0
989,13099,57,0
990,13278,57,0
991,11810,57,0
992,22435,57,0
993,20339,57,0
994,15009,57,0
995,8073,57,0
996,21234,57,0
997,32068,57,0
998,31103,57,0
999,30171,57,0
1000,44768,57,0
1001,34255,57,0
1002,2706,57,0
1003,28379,57,0
1004,872,57,0
1005,23243,57,0
1006,31802,57,0
1007,28456,57,0
1008,44231,57,0
1009,24860,57,0
1010,18393,57,0
1011,45957,57,0
1012,10215,57,0
1013,26254,57,0
1014,11335,57,0
1015,12128,57,0
1016,14491,57,0
1017,28941,57,0
1018,20588,57,0
1019,31901,57,0
1020,19458,57,0
1021,31613,57,0
1022,43050,57,0
1023,1008,57,0
1024,28066,57,0
1025,46245,57,0
1026,3020,57,0
1027,9019,57,0
1028,10414,57,0
1029,8863,57,0
1030,31469,57,0
1031,28629,57,0
1032,31669,57,0
1033,11781,57,0
1034,41086,57,0
1035,16092,57,0
1036,8016,57,0
1037,10924,57,0
1038,41651,57,0
1039,10181,57,0
1040,3882,57,0
1041,10452,57,0
1042,426,57,0
1043,35875,57,0
1044,12101,57,0
1045,13850,57,0
1046,26264,57,0
1047,2596,57,0
1048,15336,57,0
1049,39129,57,0
1050,21677,57,0
1051,20216,57,0
1052,12989,57,0
1053,25221,57,0
1054,7974,57,0
1055,44533,57,0
1056,29355,57,0
1057,27409,57,0
1058,29852,57,0
1059,23403,57,0
1060,7799,57,0
1061,37480,57,0
1062,26650,57,0
1063,11862,57,0
1064,17730,57,0
1065,1618,57,0
1066,29089,57,0
1067,2524,57,0
1068,13991,57,0
1069,10634,57,0
1070,27202,57,0
1071,15422,57,0
1072,27038,57,0
1073,3671,57,0
1074,6387,57,0
1075,22528,57,0
1076,17381,57,0
1077,25425,57,0
1078,7727,57,0
1079,17371,57,0
1080,28311,57,0
1081,38761,57,0
1082,27113,57,0
1083,13090,57,0
1084,22420,57,0
1085,12222,57,0
1086,13497,57,0
1087,14296,57,0
1088,9607,57,0
1089,29555,57,0
1090,5536,57,0
1091,43947,57,0
1092,6003,57,0
1093,10780,57,0
1094,17483,57,0
1095,19587,57,0
1096,26366,57,0
1097,43554,57,0
1098,27876,57,0
1099,23046,57,0
1100,16143,57,0
1101,11771,57,0
1102,20429,57,0
1103,9531,57,0
1104,10355,57,0
1105,1996,57,0
1106,15449,57,0
1107,6073,57,0
1108,10453,57,0
1109,32392,57,0
1110,20663,57,0
1111,10709,57,0
1112,26874,57,0
1113,10368,57,0
1114,33939,57,0
1115,15147,57,0
1116,11196,57,0
1117,29871,57,0
1118,16667,57,0
1119,31995,57,0
1120,40349,57,0
1121,26760,57,0
1122,30748,57,0
1123,28779,57,0
1124,13998,57,0
1125,19563,57,0
1126,27472,57,0
1127,19510,57,0
1128,21022,57,0
1129,9772,57,0
1130,17542,57,0
1131,21562,57,0
1132,29312,57,0
1133,45474,57,0
1134,16274,57,0
1135,24999,57,0
1136,30270,57,0
1137,21638,57,0
1138,5239,57,0
1139,11550,57,0
1140,18835,57,0
1141,2707,57,0
1142,10775,57,0
1143,3144,57,0
1144,46088,57,0
1145,30009,57,0
1146,11766,57,0
1147,1641,57,0
1148,10657,57,0
1149,29223,57,0
1150,13485,57,0
1151,24016,57,0
1152,29182,57,0
1153,44371,57,0
1154,1940,57,0
1155,13070,57,0
1156,45399,57,0
1157,12775,57,0
1158,34071,57,0
1159,37342,57,0
1160,43848,57,0
1161,27045,57,0
1162,26467,57,0
1163,23405,57,0
1164,45828,57,0
1165,19205,57,0
1166,20667,57,0
1167,21359,57,0
1168,39148,57,0
1169,19391,57,0
1170,4198,57,0
1171,17829,57,0
1172,6408,57,0
1173,43555,57,0
1174,16156,57,0
1175,30589,57,0
1176,8,57,0
1177,33736,57,0
1178,28595,57,0
1179,24689,57,0
1180,15864,57,0
1181,9500,57,0
1182,15363,57,0
1183,15460,57,0
1184,27191,57,0
1185,4543,57,0
1186,12655,57,0
1187,43469,57,0
1188,1769,57,0
1189,11119,57,0
1190,7868,57,0
1191,11578,57,0
1192,42338,57,0
1193,45093,57,0
1194,1130,57,0
1195,9911,57,0
1196,24978,57,0
1197,19698,57,0
1198,6870,57,0
1199,34682,57,0
1200,43882,57,0
1201,27520,57,0
1202,3627,57,0
1203,30119,57,0
1204,31008,57,0
1205,24094,57,0
1206,13660,57,0
1207,20548,57,0
1208,1917,57,0
1209,12488,57,0
1210,8972,57,0
1211,29442,57,0
1212,20660,57,0
1213,6407,57,0
1214,43275,58,1
1215,34220,58,0
1216,41982,58,0
1217,41289,58,0
1218,34402,58,0
1219,34603,58,0
1220,39064,58,0
1221,23027,58,0
1222,34403,58,0
1223,27119,58,0
1224,34405,58,0
1225,32238,58,0
1226,23108,58,0
1227,31795,58,0
1228,11219,58,0
1229,28761,58,0
1230,27727,58,0
1231,13766,58,0
1232,10733,58,0
1233,42497,58,0
1234,33525,58,0
1235,30467,58,0
1236,29183,58,0
1237,21920,58,0
1238,31426,58,0
1239,19869,58,0
1240,13924,58,0
1241,45877,58,0
1242,29481,58,0
1243,22883,58,0
1244,43733,58,0
1245,13772,58,0
1246,32135,58,0
1247,19848,58,0
1248,10876,58,0
1249,3621,58,0
1250,12694,58,0
1251,13537,58,0
1252,16342,58,0
1253,27098,58,0
1254,14038,58,0
1255,29567,58,0
1256,2046,58,0
1257,43371,58,0
1258,29413,58,0
1259,24046,58,0
1260,12298,58,0
1261,5444,58,0
1262,30528,58,0
1263,15866,58,0
1264,22439,58,0
1265,18645,58,0
1266,28107,58,0
1267,20134,58,0
1268,44707,58,0
1269,11230,58,0
1270,38150,58,0
1271,27496,58,0
1272,2359,58,0
1273,18590,58,0
1274,26733,58,0
1275,45047,58,0
1276,45757,58,0
1277,30975,58,0
1278,23138,58,0
1279,32985,58,0
1280,31965,58,0
1281,33707,58,0
1282,31958,58,0
1283,27337,58,0
1284,28508,58,0
1285,42696,58,0
1286,45358,58,0
1287,45783,58,0
1288,30472,58,0
1289,4870,58,0
1290,15912,58,0
1291,19383,58,0
1292,28123,58,0
1293,12449,58,0
1294,11589,58,0
1295,8014,58,0
1296,10382,58,0
1297,23484,58,0
1298,30592,58,0
1299,38158,58,0
1300,6240,58,0
1301,3016,58,0
1302,9562,58,0
1303,7150,58,0
1304,27506,58,0
1305,13307,58,0
1306,9541,58,0
1307,12833,58,0
1308,28094,58,0
1309,34859,58,0
1310,20119,58,0
1311,13036,58,0
1312,13936,58,0
1313,4693,58,0
1314,19065,58,0
1315,28272,58,0
1316,34215,58,0
1317,4997,58,0
1318,10374,58,0
1319,26569,58,0
1320,568,58,0
1321,31877,58,0
1322,7781,58,0
1323,11034,58,0
1324,31216,58,0
1325,31641,58,0
1326,19442,58,0
1327,15280,58,0
1328,27669,58,0
1329,11793,58,0
1330,42064,58,0
1331,3495,58,0
1332,14971,58,0
1333,882,58,0
1334,38339,58,0
1335,11871,58,0
1336,28628,58,0
1337,28637,58,0
1338,12575,58,0
1339,4899,58,0
1340,5018,58,0
1341,5978,58,0
1342,9823,58,0
1343,7465,59,1
1344,11651,59,0
1345,29874,59,0
1346,9129,59,0
1347,7186,59,0
1348,30024,59,0
1349,25334,59,0
1350,21221,59,0
1351,36858,59,0
1352,46102,59,0
1353,11902,59,0
1354,28288,59,0
1355,14768,59,0
1356,31665,59,0
1357,15798,59,0
1358,6889,59,0
1359,30576,59,0
1360,20949,59,0
1361,21418,59,0
1362,45236,59,0
1363,30926,59,0
1364,25483,59,0
1365,28297,59,0
1366,12465,59,0
1367,28298,59,0
1368,9738,59,0
1369,1781,59,0
1370,22527,59,0
1371,12127,59,0
1372,23052,59,0
1373,18644,59,0
1374,28830,59,0
1375,35399,59,0
1376,42949,59,0
1377,1634,59,0
1378,37512,59,0
1379,13676,59,0
1380,10469,59,0
1381,7873,59,0
1382,10525,59,0
1383,28526,59,0
1384,9158,59,0
1385,43481,59,0
1386,12115,59,0
1387,31160,59,0
1388,15640,59,0
1389,1915,59,0
1390,26742,59,0
1391,11421,59,0
1392,42759,59,0
1393,30398,59,0
1394,14473,59,0
1395,9924,59,0
1396,11875,59,0
1397,7413,59,0
1398,10080,59,0
1399,31338,59,0
1400,28073,59,0
1401,22535,59,0
1402,28544,59,0
1403,12939,59,0
1404,36131,59,0
1405,10068,59,0
1406,16269,59,0
1407,14071,59,0
1408,43367,59,0
1409,12216,59,0
1410,31639,59,0
1411,10701,59,0
1412,4303,59,0
1413,2192,59,0
1414,18892,59,0
1415,43226,59,0
1416,45652,59,0
1417,28108,59,0
1418,16271,59,0
1419,28040,59,0
1420,4519,59,0
1421,1329,59,0
1422,21058,59,0
1423,31467,59,0
1424,33836,59,0
1425,13155,59,0
1426,35294,59,0
1427,28634,59,0
1428,17696,59,0
1429,35259,59,0
1430,44676,59,0
1431,44570,59,0
1432,10141,59,0
1433,33709,59,0
1434,43967,59,0
1435,8106,59,0
1436,18736,59,0
1437,24278,59,0
1438,27485,59,0
1439,11452,59,0
1440,15155,59,0
1441,22520,59,0
1442,35550,59,0
1443,44512,59,0
1444,5408,59,0
1445,29892,59,0
1446,5181,59,0
1447,29184,59,0
1448,12369,59,0
1449,7067,59,0
1450,9570,59,0
1451,6277,59,0
1452,19278,59,0
1453,45204,59,0
1454,13224,59,0
1455,31571,59,0
1456,6030,59,0
1457,14063,59,0
1458,20390,59,0
1459,15862,59,0
1460,14370,59,0
1461,6136,59,0
1462,14855,59,0
1463,28014,59,0
1464,29501,59,0
1465,10636,59,0
1466,13797,59,0
1467,12949,59,0
1468,13378,59,0
1469,25554,59,0
1470,28071,59,0
1471,34860,59,0
1472,18387,59,0
1473,31149,59,0
1474,16728,59,0
1475,14538,59,0
1476,21410,59,0
1477,230,59,0
1478,27451,59,0
1479,28268,59,0
1480,24448,59,0
1481,26471,59,0
1482,46015,59,0
1483,28575,59,0
1484,9289,59,0
1485,13450,59,0
1486,2697,59,0
1487,17112,59,0
1488,45815,59,0
1489,24804,59,0
1490,30090,59,0
1491,14466,59,0
1492,46076,59,0
1493,25148,59,0
1494,28811,59,0
1495,14310,59,0
1496,27917,59,0
1497,30429,60,1
1498,45295,60,0
