iteration,record_id,n_inclusions,label
122,10209,25,0
123,15906,25,0
124,15661,25,0
125,10864,25,0
126,11394,25,0
127,10231,25,0
128,16221,25,0
129,12087,25,0
130,2894,26,1
131,28542,26,0
132,43601,26,0
133,16368,26,0
134,25184,26,0
135,10742,26,0
136,12990,26,0
137,15948,26,0
138,10741,26,0
139,24991,26,0
140,17809,26,0
141,10804,26,0
142,28574,26,0
143,23689,26,0
144,29228,26,0
145,10389,26,0
146,22884,27,1
147,16531,27,0
148,24191,27,0
149,15978,27,0
150,13739,27,0
151,10783,27,0
152,10124,28,1
153,15737,28,0
154,21489,28,0
155,22601,29,1
156,45535,29,0
157,14847,29,0
158,27483,29,0
159,29800,29,0
160,16456,30,1
161,23217,30,0
162,14014,31,1
163,7050,31,0
164,46345,31,0
165,10630,31,0
166,15082,32,1
167,43564,33,1
168,15865,33,0
169,2819,33,0
170,15497,33,0
171,14298,33,0
172,12062,33,0
173,14733,33,0
174,35628,33,0
175,2647,33,0
176,24844,33,0
177,9167,33,0
178,14026,33,0
179,16421,33,0
180,29368,33,0
181,12460,33,0
182,31408,33,0
183,12845,33,0
184,13085,33,0
185,12186,33,0
186,15159,33,0
187,1902,33,0
188,10147,33,0
189,9272,33,0
190,45912,34,1
191,28271,34,0
192,10835,34,0
193,7459,35,1
194,16735,36,1
195,32443,36,0
196,25730,36,0
197,24611,36,0
198,29308,36,0
199,4849,36,0
200,43243,36,0
201,27172,36,0
202,28287,36,0
203,27096,36,0
204,14919,36,0
205,27081,36,0
206,10660,36,0
207,28694,36,0
208,11529,36,0
209,16136,37,1
210,12243,37,0
211,28585,38,1
212,880,38,0
213,10184,38,0
214,43356,38,0
215,10759,38,0
216,26803,38,0
217,45179,38,0
218,20948,38,0
219,27050,38,0
220,10263,38,0
221,29205,38,0
222,11351,38,0
223,17803,38,0
224,4499,38,0
225,30635,38,0
226,14104,38,0
227,10088,38,0
228,28760,38,0
229,14800,38,0
230,13293,38,0
231,42280,38,0
232,13228,38,0
233,19623,38,0
234,14385,38,0
235,32023,38,0
236,9659,38,0
237,28870,38,0
238,29322,38,0
239,7385,38,0
240,29058,38,0
241,13533,38,0
242,46374,39,1
243,27889,39,0
244,20956,39,0
245,15673,39,0
246,25798,39,0
247,19664,39,0
248,46004,39,0
249,10738,39,0
250,26092,39,0
251,29208,39,0
252,12907,39,0
253,22550,39,0
254,10729,39,0
255,16309,39,0
256,30262,39,0
257,14747,39,0
258,31198,39,0
259,42281,39,0
260,43183,39,0
261,46090,40,1
262,27866,41,1
263,2818,42,1
264,13294,42,0
265,10235,42,0
266,13295,42,0
267,15332,42,0
268,10862,42,0
269,44436,42,0
270,11548,42,0
271,46091,42,0
272,11075,43,1
273,9845,43,0
274,16263,44,1
275,27950,44,0
276,11546,45,1
277,17590,45,0
278,7488,45,0
279,16575,45,0
280,10722,45,0
281,16574,45,0
282,27526,45,0
283,16402,45,0
284,28592,45,0
285,42639,45,0
286,16186,45,0
287,2095,45,0
288,30551,45,0
289,8670,45,0
290,45599,46,1
291,42919,46,0
292,2686,46,0
293,16207,46,0
294,37377,46,0
295,10274,46,0
296,13520,46,0
297,28095,46,0
298,3373,46,0
299,8093,46,0
300,11326,46,0
301,11025,46,0
302,11833,46,0
303,14757,46,0
304,30073,46,0
305,14485,46,0
306,24328,46,0
307,15364,46,0
308,12076,46,0
309,5225,46,0
310,14765,46,0
311,6835,46,0
312,9526,46,0
313,23264,46,0
314,13951,46,0
315,15556,46,0
316,7487,46,0
317,25675,46,0
318,24555,46,0
319,29084,46,0
320,12229,46,0
321,18226,46,0
322,1613,46,0
323,15719,46,0
324,10346,46,0
325,7852,46,0
326,14748,46,0
327,6518,46,0
328,25431,46,0
329,11161,46,0
330,10737,46,0
331,12993,46,0
332,586,46,0
333,14798,46,0
334,10620,46,0
335,14046,46,0
336,15300,47,1
337,20962,47,0
338,11089,47,0
339,16224,47,0
340,10968,47,0
341,29424,47,0
342,24820,47,0
343,28101,47,0
344,29622,47,0
345,41874,47,0
346,2150,47,0
347,28569,47,0
348,14876,47,0
349,29864,47,0
350,10119,47,0
351,2103,47,0
352,9269,47,0
353,10422,47,0
354,28120,47,0
355,9626,47,0
356,43260,47,0
357,29797,47,0
358,1490,47,0
359,29986,47,0
360,13069,47,0
361,11156,47,0
362,2105,47,0
363,31589,47,0
364,917,47,0
365,22408,47,0
366,12135,47,0
367,12133,47,0
368,13387,47,0
369,45515,47,0
370,30260,47,0
371,28635,47,0
372,7184,47,0
373,16375,47,0
374,45514,47,0
375,43148,47,0
376,43835,47,0
377,31687,47,0
378,14299,47,0
379,29664,47,0
380,12303,47,0
381,11298,47,0
382,32044,47,0
383,16629,47,0
384,10058,47,0
385,44733,47,0
386,42712,47,0
387,7293,47,0
388,6666,47,0
389,10978,47,0
390,45758,48,1
391,20584,48,0
392,14731,48,0
393,28222,48,0
394,31226,48,0
395,17987,48,0
396,12168,48,0
397,14499,48,0
398,2681,48,0
399,8281,48,0
400,29872,48,0
401,9925,48,0
402,9989,48,0
403,10777,48,0
404,7699,48,0
405,44341,48,0
406,24955,48,0
407,45810,48,0
408,9829,48,0
409,28564,48,0
410,28631,48,0
411,23576,48,0
412,27287,49,1
413,25061,49,0
414,24343,49,0
415,44094,49,0
416,18266,49,0
417,44227,49,0
418,25444,49,0
419,11540,49,0
420,11059,49,0
421,5743,49,0
422,13536,49,0
423,28416,49,0
424,46007,49,0
425,10739,49,0
426,5903,49,0
427,19619,49,0
428,30358,50,1
429,11382,50,0
430,25907,50,0
431,10191,50,0
432,711,50,0
433,13803,50,0
434,27083,50,0
435,31825,50,0
436,30624,50,0
437,11110,50,0
438,31397,50,0
439,30623,50,0
440,27290,50,0
441,30234,50,0
442,46028,50,0
443,11166,50,0
444,30280,50,0
445,13437,50,0
446,5224,50,0
447,3992,50,0
448,2716,50,0
449,26743,50,0
450,20950,50,0
451,23336,50,0
452,45936,50,0
453,27087,50,0
454,11385,50,0
455,13210,50,0
456,29192,50,0
457,8928,50,0
458,27102,50,0
459,10518,50,0
460,45495,50,0
461,27108,50,0
462,38321,50,0
463,18813,50,0
464,27029,50,0
465,12470,50,0
466,27701,50,0
467,20914,50,0
468,26745,50,0
469,11001,50,0
470,9940,50,0
471,10149,50,0
472,15659,50,0
473,15252,50,0
474,16651,50,0
475,13291,50,0
476,16468,50,0
477,4032,50,0
478,30433,50,0
479,26583,50,0
480,16545,51,1
481,4192,51,0
482,22327,51,0
483,12454,51,0
484,10659,51,0
485,10673,51,0
486,32193,51,0
487,29212,51,0
488,29972,51,0
489,14766,52,1
490,24152,52,0
491,29867,52,0
492,7429,52,0
493,23007,52,0
494,11505,52,0
495,13947,52,0
496,27304,52,0
497,2717,52,0
498,26907,52,0
499,26164,52,0
500,11083,52,0
501,27591,52,0
502,29900,52,0
503,17814,52,0
504,20362,52,0
505,903,52,0
506,11554,52,0
507,9745,52,0
508,9,52,0
509,13202,52,0
510,12481,52,0
511,15269,52,0
512,11894,52,0
513,30927,52,0
514,20714,52,0
515,44778,52,0
516,10249,52,0
517,45538,52,0
518,24565,52,0
519,24553,52,0
520,23279,52,0
521,13462,52,0
522,45756,52,0
523,657,52,0
524,19151,52,0
525,32270,52,0
526,23266,52,0
527,10694,52,0
528,7877,52,0
529,45282,52,0
530,25631,52,0
531,636,52,0
532,27770,52,0
533,1978,52,0
534,13277,52,0
535,10702,52,0
536,28058,52,0
537,5686,52,0
538,30690,52,0
539,13233,52,0
540,14287,52,0
541,31785,52,0
542,38135,52,0
543,27053,52,0
544,28652,52,0
545,17190,52,0
546,27706,52,0
547,16496,52,0
548,27553,52,0
549,5996,52,0
550,1826,52,0
551,25338,52,0
552,28781,52,0
553,34424,52,0
554,28597,52,0
555,30224,52,0
556,11055,52,0
557,29190,52,0
558,28490,52,0
559,32192,52,0
560,3686,52,0
561,16141,52,0
562,1635,52,0
563,16262,52,0
564,11938,52,0
565,20113,52,0
566,22147,52,0
567,8288,52,0
568,29122,52,0
569,30969,52,0
570,13652,52,0
571,11560,52,0
572,22155,52,0
573,11888,52,0
574,11864,52,0
575,13370,52,0
576,25073,52,0
577,27100,52,0
578,29495,52,0
579,13201,52,0
580,75,52,0
581,1636,52,0
582,27913,52,0
583,32236,52,0
584,25902,52,0
585,45705,52,0
586,26601,52,0
587,13715,52,0
588,12150,52,0
589,20585,52,0
590,24742,52,0
591,24044,52,0
592,23197,52,0
593,28087,52,0
594,9611,52,0
595,16437,52,0
596,10450,52,0
597,6103,52,0
598,2190,52,0
599,13549,52,0
600,10743,52,0
601,18287,52,0
602,15230,52,0
603,30095,52,0
604,30625,52,0
605,20587,52,0
606,26219,52,0
607,11211,52,0
608,14382,52,0
609,13278,52,0
610,9025,52,0
611,12165,52,0
612,16266,52,0
613,18273,52,0
614,31601,52,0
615,44257,52,0
616,13226,52,0
617,26195,52,0
618,11143,52,0
619,454,52,0
620,5660,52,0
621,42773,52,0
622,46092,52,0
623,11547,52,0
624,32162,52,0
625,15518,52,0
626,13338,53,1
627,43479,53,0
628,9951,53,0
629,8566,53,0
630,699,53,0
631,25401,53,0
632,43009,53,0
633,11045,53,0
634,19506,53,0
635,13039,53,0
636,43507,53,0
637,30507,53,0
638,14031,53,0
639,14179,53,0
640,11966,53,0
641,28083,53,0
642,14916,53,0
643,43777,53,0
644,9219,53,0
645,21391,53,0
646,10884,53,0
647,31138,53,0
648,17728,53,0
649,41063,53,0
650,27211,53,0
651,29033,53,0
652,10421,53,0
653,3388,53,0
654,13407,53,0
655,44594,53,0
656,30737,53,0
657,27140,53,0
658,11447,53,0
659,6195,53,0
660,18731,53,0
661,11028,53,0
662,27422,53,0
663,43602,53,0
664,10773,53,0
665,32365,53,0
666,30520,53,0
667,12415,53,0
668,19361,53,0
669,10934,53,0
670,4595,53,0
671,29288,53,0
672,7817,53,0
673,42385,53,0
674,14199,53,0
675,23314,53,0
676,26592,53,0
677,30020,53,0
678,4913,53,0
679,17824,53,0
680,14900,53,0
681,30221,53,0
682,16069,53,0
683,11910,53,0
684,45045,53,0
685,15229,53,0
686,13083,53,0
687,3444,53,0
688,44726,53,0
689,14833,53,0
690,11563,53,0
691,44395,53,0
692,29116,53,0
693,10368,53,0
694,13282,53,0
695,7673,53,0
696,11270,54,1
697,10922,54,0
698,28449,54,0
699,18172,54,0
700,12308,54,0
701,30572,54,0
702,10302,54,0
703,30832,54,0
704,24529,54,0
705,27903,54,0
706,7098,54,0
707,45302,54,0
708,26551,54,0
709,29644,54,0
710,15755,54,0
711,34668,54,0
712,17997,54,0
713,3386,54,0
714,32393,54,0
715,21223,54,0
716,20221,55,1
717,10280,55,0
718,18510,55,0
719,26216,55,0
720,19661,55,0
721,45044,55,0
722,31646,55,0
723,6945,55,0
724,2803,55,0
725,12973,55,0
726,15980,55,0
727,9578,55,0
728,29157,55,0
729,8207,55,0
730,43504,55,0
731,22460,55,0
732,28518,55,0
733,29166,55,0
734,27201,55,0
735,10238,55,0
736,31664,55,0
737,28515,55,0
738,46205,55,0
739,14774,55,0
740,20593,55,0
741,30984,55,0
742,28582,55,0
743,28398,55,0
744,20586,55,0
745,12713,55,0
746,28611,55,0
747,20591,55,0
748,15595,55,0
749,11223,55,0
750,27877,55,0
751,18098,55,0
752,22856,55,0
753,20708,55,0
754,30976,55,0
755,42330,55,0
756,23335,55,0
757,28470,55,0
758,15733,55,0
759,22063,55,0
760,7005,55,0
761,14436,55,0
762,4465,55,0
763,22528,55,0
764,21419,55,0
765,13068,55,0
766,22887,55,0
767,13389,55,0
768,9773,55,0
769,11609,55,0
770,20832,55,0
771,18871,55,0
772,17055,55,0
773,44423,55,0
774,23152,55,0
775,30133,55,0
776,29659,55,0
777,7290,55,0
778,33327,55,0
779,8480,55,0
780,426,55,0
781,45354,55,0
782,46089,55,0
783,29327,55,0
784,9026,55,0
785,20718,55,0
786,29751,55,0
787,26908,55,0
788,28320,55,0
789,27031,55,0
790,36828,55,0
791,28040,55,0
792,39934,55,0
793,12151,55,0
794,20607,55,0
795,28643,55,0
796,20666,55,0
797,31175,55,0
798,15480,55,0
799,5977,55,0
800,27010,55,0
801,38761,55,0
802,28923,55,0
803,9843,55,0
804,29321,55,0
805,43442,55,0
806,26254,55,0
807,16717,55,0
808,11983,55,0
809,25976,55,0
810,29707,55,0
811,14126,55,0
812,27202,55,0
813,44533,55,0
814,31016,55,0
815,11771,55,0
816,7193,55,0
817,45100,55,0
818,33939,55,0
819,32135,55,0
820,13055,56,1
821,20590,56,0
822,17483,56,0
823,14545,56,0
824,16555,56,0
825,2797,56,0
826,15660,56,0
827,18012,56,0
828,12459,56,0
829,574,56,0
830,26833,56,0
831,14048,56,0
832,12705,56,0
833,15675,56,0
834,25225,56,0
835,5699,56,0
836,13952,56,0
837,27079,56,0
838,44321,56,0
839,46245,56,0
840,16692,56,0
841,15748,56,0
842,20216,56,0
843,2703,56,0
844,30013,56,0
845,10352,56,0
846,43662,56,0
847,32324,56,0
848,10451,56,0
849,15634,56,0
850,28037,56,0
851,12090,56,0
852,29908,56,0
853,30434,56,0
854,12005,56,0
855,45023,56,0
856,14264,56,0
857,11752,56,0
858,10328,56,0
859,15763,56,0
860,14746,56,0
861,8016,56,0
862,13560,56,0
863,28636,56,0
864,18019,56,0
865,8602,56,0
866,13513,56,0
867,4893,56,0
868,9712,56,0
869,14723,56,0
870,44385,56,0
871,42014,56,0
872,27584,56,0
873,28034,56,0
874,29087,56,0
875,18216,56,0
876,45633,56,0
877,21234,56,0
878,30827,56,0
879,9772,56,0
880,1008,56,0
881,19383,56,0
882,10452,56,0
883,12391,56,0
884,15840,56,0
885,27142,56,0
886,2139,56,0
887,28102,56,0
888,12639,56,0
889,15583,56,0
890,28512,56,0
891,27460,56,0
892,16102,56,0
893,27038,56,0
894,27077,56,0
895,18588,56,0
896,14491,56,0
897,12128,56,0
898,11015,56,0
899,11810,56,0
900,22563,56,0
901,28460,56,0
902,11612,56,0
903,5978,56,0
904,41072,56,0
905,25742,56,0
906,32068,56,0
907,27377,56,0
908,12989,56,0
909,13445,56,0
910,19510,56,0
911,1940,56,0
912,21920,56,0
913,2679,56,0
914,31901,56,0
915,10097,56,0
916,18835,56,0
917,17371,56,0
918,41086,56,0
919,28417,56,0
920,26264,56,0
921,10714,56,0
922,19837,56,0
923,22420,56,0
924,12208,56,0
925,26351,56,0
926,28456,56,0
927,15170,56,0
928,13531,56,0
929,25668,56,0
930,21562,56,0
931,22435,56,0
932,20588,56,0
933,32287,56,0
934,7029,56,0
935,9531,56,0
936,17346,56,0
937,14906,56,0
938,14355,56,0
939,39129,56,0
940,19458,56,0
941,29766,56,0
942,24394,56,0
943,67,56,0
944,872,56,0
945,2596,56,0
946,10707,56,0
947,31613,56,0
948,27045,56,0
949,12655,56,0
950,31338,56,0
951,29890,56,0
952,44233,56,0
953,14975,56,0
954,12101,56,0
955,43408,56,0
956,13603,56,0
957,33908,56,0
958,29348,56,0
959,44371,56,0
960,11335,56,0
961,10924,56,0
962,41704,56,0
963,25554,56,0
964,24561,56,0
965,18734,56,0
966,20429,56,0
967,28311,56,0
968,16116,56,0
969,28482,56,0
970,5239,56,0
971,24689,56,0
972,22389,56,0
973,5536,56,0
974,31469,56,0
975,46088,56,0
976,10479,56,0
977,14224,56,0
978,37327,56,0
979,20339,56,0
980,23405,56,0
981,6073,56,0
982,29226,56,0
983,25425,56,0
984,38339,56,0
985,19587,56,0
986,29413,56,0
987,18313,56,0
988,32127,56,0
989,10797,56,0
990,31669,56,0
991,15009,56,0
992,31103,56,0
993,3144,56,0
994,3510,56,0
995,30970,56,0
996,18911,56,0
997,15422,56,0
998,10775,56,0
999,44498,56,0
1000,27409,56,0
1001,27520,56,0
1002,5537,56,0
1003,26650,56,0
1004,9469,56,0
1005,13883,56,0
1006,2671,56,0
1007,13763,56,0
1008,19391,56,0
1009,26391,56,0
1010,3020,56,0
1011,9680,56,0
1012,16274,56,0
1013,568,56,0
1014,9019,56,0
1015,10181,56,0
1016,11862,56,0
1017,43756,56,0
1018,16143,56,0
1019,28298,56,0
1020,27493,56,0
1021,16092,56,0
1022,2087,56,0
1023,22883,56,0
1024,7868,56,0
1025,13099,56,0
1026,5444,56,0
1027,10634,56,0
1028,10453,56,0
1029,45957,56,0
1030,2706,56,0
1031,16667,56,0
1032,43050,56,0
1033,2359,56,0
1034,4777,56,0
1035,13850,56,0
1036,13991,56,0
1037,28941,56,0
1038,24016,56,0
1039,28066,56,0
1040,12775,56,0
1041,16156,56,0
1042,43275,57,1
1043,27727,57,0
1044,41982,57,0
1045,34402,57,0
1046,8863,57,0
1047,41289,57,0
1048,19869,57,0
1049,11230,57,0
1050,29089,57,0
1051,2092,57,0
1052,14296,57,0
1053,16625,57,0
1054,24860,57,0
1055,34220,57,0
1056,34603,57,0
1057,39148,57,0
1058,23108,57,0
1059,26366,57,0
1060,31802,57,0
1061,31580,57,0
1062,27495,57,0
1063,34255,57,0
1064,34403,57,0
1065,45877,57,0
1066,29183,57,0
1067,11766,57,0
1068,11578,57,0
1069,31795,57,0
1070,13924,57,0
1071,11517,57,0
1072,31426,57,0
1073,31995,57,0
1074,27119,57,0
1075,34405,57,0
1076,30467,57,0
1077,35875,57,0
1078,17730,57,0
1079,29567,57,0
1080,23138,57,0
1081,18393,57,0
1082,10514,57,0
1083,1641,57,0
1084,22535,57,0
1085,10733,57,0
1086,4870,57,0
1087,32238,57,0
1088,34682,57,0
1089,25760,57,0
1090,30171,57,0
1091,13772,57,0
1092,22385,57,0
1093,28379,57,0
1094,8106,57,0
1095,19848,57,0
1096,45047,57,0
1097,39064,57,0
1098,15864,57,0
1099,43554,57,0
1100,11550,57,0
1101,41651,57,0
1102,23755,57,0
1103,33525,57,0
1104,13998,57,0
1105,44231,57,0
1106,19698,57,0
1107,45757,57,0
1108,28575,57,0
1109,3882,57,0
1110,26467,57,0
1111,12222,57,0
1112,19065,57,0
1113,22733,57,0
1114,16619,57,0
1115,12488,57,0
1116,45783,57,0
1117,29223,57,0
1118,15912,57,0
1119,45474,57,0
1120,10215,57,0
1121,25221,57,0
1122,13090,57,0
1123,17829,57,0
1124,1781,57,0
1125,45828,57,0
1126,27876,57,0
1127,37342,57,0
1128,3671,57,0
1129,23027,57,0
1130,17542,57,0
1131,43882,57,0
1132,44768,57,0
1133,13796,57,0
1134,26510,57,0
1135,45093,57,0
1136,29852,57,0
1137,29442,57,0
1138,8,57,0
1139,2707,57,0
1140,13485,57,0
1141,27337,57,0
1142,15147,57,0
1143,21677,57,0
1144,17381,57,0
1145,19721,57,0
1146,12298,57,0
1147,30748,57,0
1148,11196,57,0
1149,27113,57,0
1150,34859,57,0
1151,8073,57,0
1152,12833,57,0
1153,13766,57,0
1154,45295,57,0
1155,28628,57,0
1156,6407,57,0
1157,4693,57,0
1158,42696,57,0
1159,15449,57,0
1160,28107,57,0
1161,28621,57,0
1162,24046,57,0
1163,13497,57,0
1164,14971,57,0
1165,27472,57,0
1166,18645,57,0
1167,24094,57,0
1168,33709,57,0
1169,2524,57,0
1170,42949,57,0
1171,28595,57,0
1172,28544,57,0
1173,20548,57,0
1174,13070,57,0
1175,1996,57,0
1176,7799,57,0
1177,42497,57,0
1178,9607,57,0
1179,20667,57,0
1180,16342,57,0
1181,4009,57,0
1182,4543,57,0
1183,15336,57,0
1184,44570,57,0
1185,1917,57,0
1186,6387,57,0
1187,28629,57,0
1188,1977,57,0
1189,12115,57,0
1190,8560,57,0
1191,28761,57,0
1192,3016,57,0
1193,4997,57,0
1194,15866,57,0
1195,37512,57,0
1196,31958,57,0
1197,16399,57,0
1198,30398,57,0
1199,1634,57,0
1200,14717,57,0
1201,13036,57,0
1202,20663,57,0
1203,13625,57,0
1204,43555,57,0
1205,10350,57,0
1206,9562,57,0
1207,9823,57,0
1208,44707,57,0
1209,7727,57,0
1210,27098,57,0
1211,23243,57,0
1212,7974,57,0
1213,30592,57,0
1214,28779,57,0
1215,23484,57,0
1216,31008,57,0
1217,19205,57,0
1218,25483,57,0
1219,33707,57,0
1220,14038,57,0
1221,28526,57,0
1222,29555,57,0
1223,1618,57,0
1224,30589,57,0
1225,31216,57,0
1226,27686,57,0
1227,25166,57,0
1228,11219,57,0
1229,6030,57,0
1230,26350,57,0
1231,855,57,0
1232,12694,57,0
1233,23046,57,0
1234,20134,57,0
1235,29932,57,0
1236,28419,57,0
1237,13307,57,0
1238,27496,57,0
1239,3495,57,0
1240,11589,57,0
1241,12939,57,0
1242,9570,57,0
1243,11688,57,0
1244,28071,57,0
1245,10780,57,0
1246,15798,57,0
1247,9129,57,0
1248,18590,57,0
1249,43371,57,0
1250,16271,57,0
1251,28123,57,0
1252,34215,57,0
1253,24999,57,0
1254,29871,57,0
1255,42759,57,0
1256,19278,57,0
1257,9500,57,0
1258,6408,57,0
1259,3627,57,0
1260,45399,57,0
1261,45236,57,0
1262,29355,57,0
1263,5969,57,0
1264,35294,57,0
1265,7873,57,0
1266,11295,57,0
1267,28288,57,0
1268,10275,57,0
1269,10382,57,0
1270,35399,57,0
1271,29312,57,0
1272,20119,57,0
1273,26569,57,0
1274,7465,58,1
1275,11651,58,0
1276,29874,58,0
1277,30576,58,0
1278,31755,58,0
1279,18644,58,0
1280,11902,58,0
1281,14768,58,0
1282,11871,58,0
1283,8972,58,0
1284,28637,58,0
1285,20949,58,0
1286,29481,58,0
1287,10469,58,0
1288,21221,58,0
1289,10080,58,0
1290,11034,58,0
1291,21418,58,0
1292,23052,58,0
1293,31665,58,0
1294,6136,58,0
1295,30472,58,0
1296,30926,58,0
1297,9924,58,0
1298,34071,58,0
1299,26742,58,0
1300,30975,58,0
1301,1067,58,0
1302,28073,58,0
1303,31877,58,0
1304,25334,58,0
1305,35550,58,0
1306,44741,58,0
1307,7186,58,0
1308,11452,58,0
1309,28297,58,0
1310,9738,58,0
1311,14473,58,0
1312,27917,58,0
1313,6870,58,0
1314,22527,58,0
1315,35259,58,0
1316,3621,58,0
1317,30270,58,0
1318,15280,58,0
1319,6889,58,0
1320,43967,58,0
1321,21058,58,0
1322,10746,58,0
1323,24278,58,0
1324,29140,58,0
1325,34400,58,0
1326,27669,58,0
1327,36858,58,0
1328,4198,58,0
1329,43226,58,0
1330,14071,58,0
1331,28807,58,0
1332,4519,58,0
1333,13155,58,0
1334,10636,58,0
1335,43848,58,0
1336,2046,58,0
1337,28014,58,0
1338,24978,58,0
1339,6003,58,0
1340,46102,58,0
1341,43481,58,0
1342,12449,58,0
1343,14855,58,0
1344,21359,58,0
1345,27109,58,0
1346,11119,58,0
1347,12556,58,0
1348,28830,58,0
1349,1329,58,0
1350,19451,58,0
1351,21638,58,0
1352,25155,58,0
1353,12949,58,0
1354,34860,58,0
1355,45204,58,0
1356,12127,58,0
1357,8014,58,0
1358,15155,58,0
1359,26419,58,0
1360,5181,58,0
1361,19442,58,0
1362,14019,58,0
1363,42086,58,0
1364,40349,58,0
1365,11875,58,0
1366,14466,58,0
1367,7067,58,0
1368,42064,58,0
1369,13537,58,0
1370,31159,58,0
1371,45652,58,0
1372,29182,58,0
1373,23403,58,0
1374,10846,58,0
1375,13079,58,0
1376,45358,58,0
1377,13224,58,0
1378,28268,58,0
1379,24448,58,0
1380,12575,58,0
1381,17696,58,0
1382,21295,58,0
1383,37480,58,0
1384,23428,58,0
1385,28094,58,0
1386,27451,58,0
1387,10355,58,0
1388,31160,58,0
1389,31641,58,0
1390,30024,58,0
1391,31467,58,0
1392,44284,58,0
1393,7413,58,0
1394,13078,58,0
1395,10414,58,0
1396,31059,58,0
1397,23207,58,0
1398,1130,58,0
1399,11421,58,0
1400,28634,58,0
1401,24804,58,0
1402,21636,58,0
1403,15068,58,0
1404,36848,58,0
1405,7359,58,0
1406,42338,58,0
1407,29835,58,0
1408,34436,58,0
1409,25685,58,0
1410,16728,58,0
1411,29277,58,0
1412,10664,58,0
1413,1050,58,0
1414,6240,58,0
1415,14370,58,0
1416,2807,58,0
1417,21410,58,0
1418,22562,58,0
1419,28075,58,0
1420,43733,58,0
1421,13460,58,0
1422,18383,58,0
1423,2192,58,0
1424,10709,58,0
1425,10068,58,0
1426,9289,58,0
1427,37213,58,0
1428,28226,58,0
1429,14380,58,0
1430,2138,58,0
1431,27485,58,0
1432,28686,58,0
1433,11793,58,0
1434,45911,58,0
1435,23756,58,0
1436,20592,58,0
1437,22049,58,0
1438,7808,58,0
1439,9541,58,0
1440,21476,58,0
1441,26562,58,0
1442,28811,58,0
1443,5408,58,0
1444,11545,58,0
1445,30119,58,0
1446,33836,58,0
1447,15573,58,0
1448,27488,58,0
1449,11925,58,0
1450,21381,58,0
1451,11079,58,0
1452,13789,58,0
1453,882,58,0
1454,6864,58,0
1455,12465,58,0
1456,28272,58,0
1457,20390,58,0
1458,6980,58,0
1459,13660,58,0
1460,25591,58,0
1461,31946,58,0
1462,9911,58,0
1463,1915,58,0
1464,11395,58,0
1465,21022,58,0
1466,26760,58,0
1467,13092,58,0
1468,29267,58,0
1469,12203,58,0
1470,9945,58,0
1471,13676,58,0
1472,31149,58,0
1473,10657,58,0
1474,25865,58,0
1475,29621,58,0
1476,13936,58,0
1477,28527,58,0
1478,26432,58,0
1479,17112,58,0
1480,11750,58,0
1481,28516,58,0
1482,10268,58,0
1483,21152,58,0
1484,26456,58,0
1485,22911,58,0
1486,43626,58,0
1487,27107,58,0
1488,12287,58,0
1489,10701,58,0
1490,29184,58,0
1491,12369,58,0
1492,25194,58,0
1493,26733,58,0
1494,16269,58,0
1495,23454,58,0
1496,22520,58,0
1497,18387,58,0
