iteration,record_id,n_inclusions,label
177,16309,33,0
178,14733,33,0
179,27096,33,0
180,15497,33,0
181,45179,33,0
182,12460,33,0
183,25675,33,0
184,12845,33,0
185,45538,33,0
186,32023,33,0
187,10147,33,0
188,14757,33,0
189,29872,33,0
190,25431,33,0
191,22550,33,0
192,14046,33,0
193,4849,33,0
194,14298,33,0
195,17590,33,0
196,20948,33,0
197,13370,33,0
198,43260,33,0
199,28287,33,0
200,10978,33,0
201,45515,33,0
202,42281,33,0
203,43564,34,1
204,13085,34,0
205,7459,35,1
206,31408,35,0
207,2647,35,0
208,29424,35,0
209,16735,36,1
210,14385,36,0
211,10263,36,0
212,45514,36,0
213,7699,36,0
214,25798,36,0
215,9272,36,0
216,2105,36,0
217,15673,36,0
218,10738,36,0
219,14747,36,0
220,19623,36,0
221,24555,36,0
222,7385,36,0
223,16136,37,1
224,14919,37,0
225,28120,37,0
226,28585,38,1
227,10759,38,0
228,30507,38,0
229,880,38,0
230,27050,38,0
231,29308,38,0
232,11351,38,0
233,24328,38,0
234,9659,38,0
235,29205,38,0
236,13293,38,0
237,10660,38,0
238,16375,38,0
239,42280,38,0
240,30624,38,0
241,27866,39,1
242,13294,39,0
243,46090,40,1
244,10862,40,0
245,2818,41,1
246,11548,41,0
247,15332,41,0
248,10184,41,0
249,13295,41,0
250,27014,42,1
251,10235,42,0
252,44436,42,0
253,9845,42,0
254,31225,42,0
255,30551,42,0
256,10346,42,0
257,12076,42,0
258,46091,42,0
259,16186,42,0
260,11075,43,1
261,11546,44,1
262,5225,44,0
263,16263,45,1
264,27950,45,0
265,12243,45,0
266,10722,45,0
267,28592,45,0
268,42639,45,0
269,16575,45,0
270,6835,45,0
271,16207,45,0
272,1613,45,0
273,11833,45,0
274,7488,45,0
275,10274,45,0
276,13520,45,0
277,2103,45,0
278,16574,45,0
279,45599,46,1
280,14876,46,0
281,28095,46,0
282,30635,46,0
283,2686,46,0
284,2150,46,0
285,27526,46,0
286,15556,46,0
287,11025,46,0
288,16402,46,0
289,11326,46,0
290,8670,46,0
291,28870,46,0
292,37377,46,0
293,586,46,0
294,42919,46,0
295,15300,47,1
296,16224,47,0
297,2095,47,0
298,9269,47,0
299,11161,47,0
300,30358,48,1
301,30073,48,0
302,3373,48,0
303,7184,48,0
304,7852,48,0
305,9526,48,0
306,10422,48,0
307,10729,48,0
308,29058,48,0
309,10968,48,0
310,44341,48,0
311,10620,48,0
312,18226,48,0
313,15719,48,0
314,41874,48,0
315,27889,48,0
316,29622,48,0
317,13069,48,0
318,28635,48,0
319,23264,48,0
320,10737,48,0
321,29543,48,0
322,46004,48,0
323,14765,48,0
324,30260,48,0
325,14748,48,0
326,31397,48,0
327,4499,48,0
328,28101,48,0
329,31589,48,0
330,31687,48,0
331,15364,48,0
332,7487,48,0
333,30927,48,0
334,5903,48,0
335,28569,48,0
336,30433,48,0
337,10119,48,0
338,12229,48,0
339,3992,48,0
340,44094,48,0
341,28694,48,0
342,14485,48,0
343,1490,48,0
344,636,48,0
345,43835,48,0
346,6518,48,0
347,27108,48,0
348,46007,48,0
349,4992,48,0
350,29864,48,0
351,26219,48,0
352,903,48,0
353,29664,48,0
354,43148,48,0
355,12993,48,0
356,29322,48,0
357,31226,48,0
358,11540,48,0
359,27087,48,0
360,917,48,0
361,29797,48,0
362,12470,48,0
363,596,48,0
364,25907,48,0
365,19619,48,0
366,8928,48,0
367,27706,48,0
368,9626,48,0
369,11298,48,0
370,14800,48,0
371,10088,48,0
372,10249,48,0
373,10659,48,0
374,13951,48,0
375,2716,48,0
376,9940,48,0
377,27029,48,0
378,29084,48,0
379,26743,48,0
380,43183,48,0
381,18266,48,0
382,7429,48,0
383,8281,48,0
384,13210,48,0
385,24955,48,0
386,32270,48,0
387,30280,48,0
388,14179,48,0
389,15980,48,0
390,2681,48,0
391,13803,48,0
392,28463,49,1
393,29430,49,0
394,11385,49,0
395,23336,49,0
396,13387,49,0
397,38816,49,0
398,13536,49,0
399,10739,49,0
400,27102,49,0
401,12303,49,0
402,5743,49,0
403,12135,49,0
404,38321,49,0
405,31601,49,0
406,11156,49,0
407,28631,49,0
408,22408,49,0
409,11110,49,0
410,30623,49,0
411,711,49,0
412,12454,49,0
413,9925,49,0
414,11166,49,0
415,14766,50,1
416,24152,50,0
417,19641,50,0
418,29867,50,0
419,25061,50,0
420,42712,50,0
421,46028,50,0
422,13201,50,0
423,12133,50,0
424,15659,50,0
425,29972,50,0
426,13202,50,0
427,28564,50,0
428,26164,50,0
429,10149,50,0
430,9745,50,0
431,5996,50,0
432,6666,50,0
433,11083,50,0
434,28416,50,0
435,1826,50,0
436,7817,50,0
437,11089,50,0
438,25902,50,0
439,14499,50,0
440,15252,50,0
441,23576,50,0
442,26907,50,0
443,29214,50,0
444,11059,50,0
445,25444,50,0
446,31677,50,0
447,11864,50,0
448,27083,50,0
449,10673,50,0
450,20950,50,0
451,9829,50,0
452,10694,50,0
453,16651,50,0
454,12713,50,0
455,10058,50,0
456,10777,50,0
457,11888,50,0
458,7877,50,0
459,10191,50,0
460,11001,50,0
461,19642,50,0
462,5224,50,0
463,26583,50,0
464,28597,50,0
465,16141,50,0
466,26745,50,0
467,28222,50,0
468,24343,50,0
469,13226,50,0
470,17814,50,0
471,32127,50,0
472,44733,50,0
473,18273,50,0
474,11382,50,0
475,45282,50,0
476,46092,50,0
477,45810,50,0
478,10743,50,0
479,6103,50,0
480,24565,50,0
481,27913,50,0
482,16069,50,0
483,43009,50,0
484,13291,50,0
485,45756,50,0
486,29873,50,0
487,45758,51,1
488,17987,51,0
489,27287,52,1
490,20584,52,0
491,31825,52,0
492,30234,52,0
493,22327,52,0
494,44227,52,0
495,4192,52,0
496,25631,52,0
497,10518,52,0
498,9,52,0
499,27591,52,0
500,27290,52,0
501,13437,52,0
502,20362,52,0
503,23266,52,0
504,23279,52,0
505,20113,52,0
506,27770,52,0
507,27553,52,0
508,45936,52,0
509,27211,52,0
510,12481,52,0
511,11505,52,0
512,30224,52,0
513,699,52,0
514,11894,52,0
515,18813,52,0
516,32192,52,0
517,20914,52,0
518,29122,52,0
519,454,52,0
520,27422,52,0
521,10773,52,0
522,20585,52,0
523,32193,52,0
524,13652,52,0
525,9611,52,0
526,28781,52,0
527,31785,52,0
528,10702,52,0
529,23007,52,0
530,29900,52,0
531,4032,52,0
532,2087,52,0
533,27304,52,0
534,10421,52,0
535,44778,52,0
536,2717,52,0
537,5686,52,0
538,13462,52,0
539,46194,52,0
540,22155,52,0
541,16496,52,0
542,16262,52,0
543,18098,52,0
544,26195,52,0
545,1978,52,0
546,13947,52,0
547,30625,52,0
548,14382,52,0
549,657,52,0
550,28490,52,0
551,12150,52,0
552,13039,52,0
553,41063,52,0
554,28582,52,0
555,15269,52,0
556,11211,52,0
557,29157,52,0
558,29212,52,0
559,10018,52,0
560,14900,52,0
561,45705,52,0
562,19151,52,0
563,29190,52,0
564,45495,52,0
565,30020,52,0
566,17190,52,0
567,38135,52,0
568,13715,52,0
569,13549,52,0
570,27053,52,0
571,30969,52,0
572,24742,52,0
573,10884,52,0
574,28058,52,0
575,7293,52,0
576,30690,52,0
577,10450,52,0
578,44257,52,0
579,27701,52,0
580,3686,52,0
581,17824,52,0
582,12165,52,0
583,11560,52,0
584,13338,53,1
585,43479,53,0
586,9951,53,0
587,8566,53,0
588,25401,53,0
589,45045,53,0
590,19661,53,0
591,34424,53,0
592,13083,53,0
593,20587,53,0
594,11045,53,0
595,32236,53,0
596,20714,53,0
597,43507,53,0
598,7098,53,0
599,19361,53,0
600,29644,53,0
601,28398,53,0
602,29192,53,0
603,30095,53,0
604,8288,53,0
605,43777,53,0
606,14731,53,0
607,28034,53,0
608,11938,53,0
609,15595,53,0
610,22147,53,0
611,23314,53,0
612,14031,53,0
613,18287,53,0
614,29116,53,0
615,3388,53,0
616,30520,53,0
617,11055,53,0
618,75,53,0
619,11966,53,0
620,28470,53,0
621,13233,53,0
622,1635,53,0
623,24044,53,0
624,42773,53,0
625,1636,53,0
626,11028,53,0
627,15480,53,0
628,9219,53,0
629,29288,53,0
630,28643,53,0
631,25073,53,0
632,25338,53,0
633,4595,53,0
634,29033,53,0
635,11270,54,1
636,10922,54,0
637,13407,54,0
638,28652,54,0
639,12308,54,0
640,34668,54,0
641,11554,54,0
642,27187,54,0
643,27143,54,0
644,18172,54,0
645,42385,54,0
646,44423,54,0
647,10302,54,0
648,3386,54,0
649,23197,54,0
650,32393,54,0
651,29166,54,0
652,11547,54,0
653,30737,54,0
654,30572,54,0
655,15518,54,0
656,16437,54,0
657,20221,55,1
658,2803,55,0
659,14916,55,0
660,27100,55,0
661,574,55,0
662,26216,55,0
663,16468,55,0
664,17728,55,0
665,18510,55,0
666,44726,55,0
667,45023,55,0
668,27903,55,0
669,24529,55,0
670,20593,55,0
671,12639,55,0
672,45354,55,0
673,14774,55,0
674,27189,55,0
675,4465,55,0
676,15755,55,0
677,45044,55,0
678,3444,55,0
679,27201,55,0
680,30434,55,0
681,26601,55,0
682,26592,55,0
683,23152,55,0
684,9773,55,0
685,10238,55,0
686,43602,55,0
687,44594,55,0
688,11143,55,0
689,29495,55,0
690,20708,55,0
691,15733,55,0
692,30976,55,0
693,18731,55,0
694,30221,55,0
695,29659,55,0
696,17997,55,0
697,28320,55,0
698,28083,55,0
699,31646,55,0
700,12973,55,0
701,20586,55,0
702,15748,55,0
703,16266,55,0
704,7005,55,0
705,13389,55,0
706,42330,55,0
707,17055,55,0
708,7193,55,0
709,12128,55,0
710,32162,55,0
711,26551,55,0
712,20718,55,0
713,44233,55,0
714,31138,55,0
715,7673,55,0
716,14199,55,0
717,5660,55,0
718,8207,55,0
719,30832,55,0
720,28515,55,0
721,9843,55,0
722,24553,55,0
723,11447,55,0
724,13282,55,0
725,18871,55,0
726,27031,55,0
727,21419,55,0
728,21391,55,0
729,9025,55,0
730,11609,55,0
731,27877,55,0
732,28518,55,0
733,46205,55,0
734,22460,55,0
735,14436,55,0
736,4913,55,0
737,46245,55,0
738,31669,55,0
739,14833,55,0
740,30984,55,0
741,36828,55,0
742,29087,55,0
743,43504,55,0
744,15675,55,0
745,28087,55,0
746,32324,55,0
747,19506,55,0
748,43442,55,0
749,9026,55,0
750,14287,55,0
751,6945,55,0
752,11910,55,0
753,45302,55,0
754,33327,55,0
755,44395,55,0
756,41086,55,0
757,28923,55,0
758,15230,55,0
759,15229,55,0
760,11563,55,0
761,10451,55,0
762,27140,55,0
763,23335,55,0
764,13278,55,0
765,20666,55,0
766,14723,55,0
767,20591,55,0
768,29751,55,0
769,46088,55,0
770,29327,55,0
771,20607,55,0
772,31664,55,0
773,2703,55,0
774,28460,55,0
775,13055,56,1
776,20590,56,0
777,13068,56,0
778,27079,56,0
779,15660,56,0
780,8480,56,0
781,9578,56,0
782,13513,56,0
783,44321,56,0
784,10328,56,0
785,28512,56,0
786,29908,56,0
787,13603,56,0
788,44533,56,0
789,45100,56,0
790,16717,56,0
791,13277,56,0
792,21562,56,0
793,18012,56,0
794,11015,56,0
795,14048,56,0
796,16555,56,0
797,30013,56,0
798,14746,56,0
799,27010,56,0
800,30970,56,0
801,32365,56,0
802,5699,56,0
803,42014,56,0
804,9680,56,0
805,14126,56,0
806,22563,56,0
807,28417,56,0
808,22887,56,0
809,22063,56,0
810,12005,56,0
811,15170,56,0
812,15634,56,0
813,30133,56,0
814,22385,56,0
815,2797,56,0
816,2190,56,0
817,9989,56,0
818,28040,56,0
819,12459,56,0
820,28611,56,0
821,13952,56,0
822,15763,56,0
823,12151,56,0
824,10352,56,0
825,41704,56,0
826,37327,56,0
827,13560,56,0
828,9551,56,0
829,29226,56,0
830,10707,56,0
831,26833,56,0
832,11810,56,0
833,29766,56,0
834,46089,56,0
835,13850,56,0
836,29321,56,0
837,24394,56,0
838,10934,56,0
839,6195,56,0
840,38761,56,0
841,15147,56,0
842,2679,56,0
843,39934,56,0
844,11612,56,0
845,12705,56,0
846,13531,56,0
847,25225,56,0
848,25668,56,0
849,10714,56,0
850,16619,56,0
851,31103,56,0
852,25742,56,0
853,27460,56,0
854,2139,56,0
855,5977,56,0
856,21234,56,0
857,43050,56,0
858,27077,56,0
859,31175,56,0
860,18019,56,0
861,2671,56,0
862,20339,56,0
863,32135,56,0
864,12101,56,0
865,16692,56,0
866,7029,56,0
867,14224,56,0
868,38339,56,0
869,27142,56,0
870,28456,56,0
871,11771,56,0
872,18835,56,0
873,4893,56,0
874,22528,56,0
875,11752,56,0
876,44385,56,0
877,29555,56,0
878,12415,56,0
879,67,56,0
880,30827,56,0
881,28636,56,0
882,22856,56,0
883,13445,56,0
884,11862,56,0
885,43662,56,0
886,21223,56,0
887,1940,56,0
888,28102,56,0
889,9712,56,0
890,11335,56,0
891,18588,56,0
892,28449,56,0
893,41651,56,0
894,5542,56,0
895,29348,56,0
896,12090,56,0
897,22420,56,0
898,16092,56,0
899,29868,56,0
900,29890,56,0
901,20216,56,0
902,33736,56,0
903,26650,56,0
904,14355,56,0
905,9019,56,0
906,10280,56,0
907,12208,56,0
908,32068,56,0
909,13090,56,0
910,11223,56,0
911,10797,56,0
912,44498,56,0
913,20588,56,0
914,17346,56,0
915,20832,56,0
916,18216,56,0
917,7290,56,0
918,28482,56,0
919,26908,56,0
920,14491,56,0
921,29089,56,0
922,41072,56,0
923,14545,56,0
924,12775,56,0
925,19510,56,0
926,25976,56,0
927,15583,56,0
928,8863,56,0
929,19563,56,0
930,9531,56,0
931,25425,56,0
932,18911,56,0
933,27472,56,0
934,24561,56,0
935,568,56,0
936,29707,56,0
937,26351,56,0
938,17371,56,0
939,10368,56,0
940,13763,56,0
941,35875,56,0
942,43408,56,0
943,45633,56,0
944,27584,56,0
945,26254,56,0
946,26391,56,0
947,5537,56,0
948,18393,56,0
949,426,56,0
950,31802,56,0
951,19869,56,0
952,24689,56,0
953,10924,56,0
954,10181,56,0
955,13099,56,0
956,11766,56,0
957,9772,56,0
958,11517,56,0
959,43947,56,0
960,31016,56,0
961,18313,56,0
962,8016,56,0
963,34071,56,0
964,34255,56,0
965,26366,56,0
966,16102,56,0
967,19458,56,0
968,31995,56,0
969,24016,56,0
970,10452,56,0
971,27377,56,0
972,872,56,0
973,18734,56,0
974,11983,56,0
975,10097,56,0
976,1008,56,0
977,38300,56,0
978,17542,56,0
979,28941,56,0
980,19587,56,0
981,9469,56,0
982,13991,56,0
983,8602,56,0
984,28037,56,0
985,1917,56,0
986,29852,56,0
987,15866,56,0
988,5536,56,0
989,17829,56,0
990,1977,56,0
991,19391,56,0
992,28595,56,0
993,3510,56,0
994,15009,56,0
995,31469,56,0
996,6387,56,0
997,45957,56,0
998,27202,56,0
999,43756,56,0
1000,1130,56,0
1001,31958,56,0
1002,26874,56,0
1003,29223,56,0
1004,4870,56,0
1005,12989,56,0
1006,44570,56,0
1007,19698,56,0
1008,39129,56,0
1009,27045,56,0
1010,13796,56,0
1011,15840,56,0
1012,15422,56,0
1013,32287,56,0
1014,5978,56,0
1015,20429,56,0
1016,13883,56,0
1017,22389,56,0
1018,23755,56,0
1019,3016,56,0
1020,30009,56,0
1021,31613,56,0
1022,20660,56,0
1023,10479,56,0
1024,10775,56,0
1025,27495,56,0
1026,9500,56,0
1027,23243,56,0
1028,17483,56,0
1029,5239,56,0
1030,24860,56,0
1031,44768,56,0
1032,28311,56,0
1033,10634,56,0
1034,31795,56,0
1035,1641,56,0
1036,2707,56,0
1037,17730,56,0
1038,15449,56,0
1039,26760,56,0
1040,25760,56,0
1041,12488,56,0
1042,2706,56,0
1043,33908,56,0
1044,22883,56,0
1045,20548,56,0
1046,15798,56,0
1047,7974,56,0
1048,27409,56,0
1049,4543,56,0
1050,23405,56,0
1051,13656,56,0
1052,6073,56,0
1053,12391,56,0
1054,14906,56,0
1055,8073,56,0
1056,16143,56,0
1057,44231,56,0
1058,29567,56,0
1059,19837,56,0
1060,44371,56,0
1061,45474,56,0
1062,29442,56,0
1063,29182,56,0
1064,11196,56,0
1065,28621,56,0
1066,33939,56,0
1067,43530,56,0
1068,32238,56,0
1069,21399,56,0
1070,28634,56,0
1071,12222,56,0
1072,33707,56,0
1073,26510,56,0
1074,15864,56,0
1075,10355,56,0
1076,14975,56,0
1077,29871,56,0
1078,2596,56,0
1079,26264,56,0
1080,28107,56,0
1081,23027,56,0
1082,3882,56,0
1083,9562,56,0
1084,45877,56,0
1085,21677,56,0
1086,31901,56,0
1087,45783,56,0
1088,15336,56,0
1089,39148,56,0
1090,27496,56,0
1091,28379,56,0
1092,25554,56,0
1093,15912,56,0
1094,28014,56,0
1095,27098,56,0
1096,8106,56,0
1097,1996,56,0
1098,44284,56,0
1099,44825,56,0
1100,27520,56,0
1101,26467,56,0
1102,3020,56,0
1103,45093,56,0
1104,24978,56,0
1105,45652,56,0
1106,8,56,0
1107,29355,56,0
1108,16156,56,0
1109,24046,56,0
1110,3144,56,0
1111,16116,56,0
1112,31580,56,0
1113,28298,56,0
1114,26733,56,0
1115,22435,56,0
1116,24999,56,0
1117,2524,56,0
1118,19848,56,0
1119,10733,56,0
1120,7873,56,0
1121,16667,56,0
1122,10350,56,0
1123,44707,56,0
1124,27493,56,0
1125,11395,56,0
1126,7868,56,0
1127,3627,56,0
1128,7727,56,0
1129,28779,56,0
1130,29183,56,0
1131,27669,56,0
1132,2807,56,0
1133,9607,56,0
1134,27876,56,0
1135,43554,56,0
1136,24094,56,0
1137,28628,56,0
1138,34859,56,0
1139,40349,56,0
1140,22535,56,0
1141,12694,56,0
1142,10453,56,0
1143,28066,56,0
1144,25221,56,0
1145,14296,56,0
1146,18590,56,0
1147,31426,56,0
1148,18644,56,0
1149,30748,56,0
1150,8014,56,0
1151,13924,56,0
1152,27119,56,0
1153,27856,56,0
1154,43882,56,0
1155,14019,56,0
1156,20390,56,0
1157,28508,56,0
1158,43275,57,1
1159,41982,57,0
1160,41289,57,0
1161,34220,57,0
1162,43967,57,0
1163,34603,57,0
1164,23108,57,0
1165,34402,57,0
1166,30467,57,0
1167,34403,57,0
1168,16625,57,0
1169,10215,57,0
1170,29413,57,0
1171,12655,57,0
1172,11230,57,0
1173,16399,57,0
1174,23138,57,0
1175,39064,57,0
1176,14038,57,0
1177,10382,57,0
1178,20134,57,0
1179,34405,57,0
1180,16342,57,0
1181,11578,57,0
1182,13766,57,0
1183,29312,57,0
1184,42949,57,0
1185,22520,57,0
1186,13772,57,0
1187,4693,57,0
1188,18645,57,0
1189,23052,57,0
1190,5018,57,0
1191,34860,57,0
1192,28071,57,0
1193,11793,57,0
1194,17696,57,0
1195,27727,57,0
1196,11550,57,0
1197,33525,57,0
1198,12492,57,0
1199,3671,57,0
1200,19065,57,0
1201,17381,57,0
1202,6030,57,0
1203,31008,57,0
1204,13036,57,0
1205,31877,57,0
1206,42696,57,0
1207,12298,57,0
1208,11034,57,0
1209,10414,57,0
1210,3621,57,0
1211,20949,57,0
1212,42497,57,0
1213,13485,57,0
1214,30398,57,0
1215,30119,57,0
1216,43848,57,0
1217,34682,57,0
1218,27113,57,0
1219,43555,57,0
1220,34400,57,0
1221,28575,57,0
1222,21058,57,0
1223,4717,57,0
1224,19383,57,0
1225,45295,57,0
1226,15280,57,0
1227,33709,57,0
1228,16274,57,0
1229,28761,57,0
1230,27337,57,0
1231,1769,57,0
1232,22527,57,0
1233,11589,57,0
1234,45828,57,0
1235,13537,57,0
1236,14473,57,0
1237,30270,57,0
1238,45236,57,0
1239,19721,57,0
1240,11219,57,0
1241,20663,57,0
1242,28830,57,0
1243,37512,57,0
1244,4009,57,0
1245,35399,57,0
1246,13497,57,0
1247,10275,57,0
1248,1634,57,0
1249,45685,57,0
1250,20119,57,0
1251,25483,57,0
1252,2359,57,0
1253,28094,57,0
1254,9823,57,0
1255,31467,57,0
1256,11119,57,0
1257,12356,57,0
1258,14717,57,0
1259,19205,57,0
1260,30975,57,0
1261,6408,57,0
1262,27146,57,0
1263,23046,57,0
1264,27109,57,0
1265,28637,57,0
1266,7186,57,0
1267,6407,57,0
1268,21359,57,0
1269,30589,57,0
1270,21920,57,0
1271,13625,57,0
1272,27275,57,0
1273,13070,57,0
1274,29481,57,0
1275,10780,57,0
1276,6870,57,0
1277,7824,57,0
1278,46076,57,0
1279,12939,57,0
1280,11452,57,0
1281,13307,57,0
1282,35294,57,0
1283,23484,57,0
1284,15155,57,0
1285,14338,57,0
1286,15573,57,0
1287,11688,57,0
1288,44512,57,0
1289,10945,57,0
1290,31059,57,0
1291,12369,57,0
1292,28288,57,0
1293,27917,57,0
1294,45047,57,0
1295,27488,57,0
1296,30171,57,0
1297,13460,57,0
1298,7465,58,1
1299,11651,58,0
1300,29874,58,0
1301,12833,58,0
1302,7413,58,0
1303,7799,58,0
1304,21221,58,0
1305,11902,58,0
1306,36858,58,0
1307,9129,58,0
1308,45204,58,0
1309,28073,58,0
1310,28629,58,0
1311,42759,58,0
1312,7808,58,0
1313,30576,58,0
1314,14768,58,0
1315,9738,58,0
1316,30472,58,0
1317,21418,58,0
1318,23428,58,0
1319,14380,58,0
1320,45358,58,0
1321,5969,58,0
1322,11871,58,0
1323,30926,58,0
1324,13155,58,0
1325,28807,58,0
1326,10514,58,0
1327,42086,58,0
1328,9541,58,0
1329,43481,58,0
1330,10636,58,0
1331,10080,58,0
1332,45911,58,0
1333,31216,58,0
1334,1329,58,0
1335,42064,58,0
1336,20667,58,0
1337,29835,58,0
1338,38158,58,0
1339,4519,58,0
1340,31665,58,0
1341,10469,58,0
1342,23403,58,0
1343,25334,58,0
1344,12449,58,0
1345,35259,58,0
1346,10701,58,0
1347,30592,58,0
1348,26471,58,0
1349,11875,58,0
1350,2046,58,0
1351,882,58,0
1352,13214,58,0
1353,28686,58,0
1354,1618,58,0
1355,21638,58,0
1356,4777,58,0
1357,37480,58,0
1358,19278,58,0
1359,14855,58,0
1360,31338,58,0
1361,9924,58,0
1362,28544,58,0
1363,10068,58,0
1364,12575,58,0
1365,43371,58,0
1366,45757,58,0
1367,46102,58,0
1368,8972,58,0
1369,44328,58,0
1370,22549,58,0
1371,12216,58,0
1372,34215,58,0
1373,14071,58,0
1374,44741,58,0
1375,26569,58,0
1376,31160,58,0
1377,9945,58,0
1378,21295,58,0
1379,10746,58,0
1380,34962,59,1
1381,22562,59,0
1382,31965,59,0
1383,25015,59,0
1384,13998,59,0
1385,5062,59,0
1386,32392,59,0
1387,11781,59,0
1388,42274,59,0
1389,12127,59,0
1390,45399,59,0
1391,35612,59,0
1392,43226,59,0
1393,11925,59,0
1394,13660,59,0
1395,44676,59,0
1396,3484,59,0
1397,1781,59,0
1398,1633,59,0
1399,10709,59,0
1400,43733,59,0
1401,37342,59,0
1402,21636,59,0
1403,28526,59,0
1404,25271,59,0
1405,14538,59,0
1406,14971,59,0
1407,24448,59,0
1408,6136,59,0
1409,15363,59,0
1410,2138,59,0
1411,13936,59,0
1412,27038,59,0
1413,4303,59,0
1414,13789,59,0
1415,4899,59,0
1416,23207,59,0
1417,12465,59,0
1418,28571,59,0
1419,11160,59,0
1420,15640,59,0
1421,16578,59,0
1422,13341,59,0
1423,27592,59,0
1424,29277,59,0
1425,14370,59,0
1426,31639,59,0
1427,12979,59,0
1428,26742,59,0
1429,28704,59,0
1430,10374,59,0
1431,13676,59,0
1432,21022,59,0
1433,13224,59,0
1434,4997,59,0
1435,19442,59,0
1436,7869,59,0
1437,10259,59,0
1438,15862,59,0
1439,9570,59,0
1440,26131,59,0
1441,27107,59,0
1442,12949,59,0
1443,31755,59,0
1444,10141,59,0
1445,27191,59,0
1446,20592,59,0
1447,28297,59,0
1448,25533,59,0
1449,29196,59,0
1450,6003,59,0
1451,10525,59,0
1452,27686,59,0
1453,31946,59,0
1454,32985,59,0
1455,11750,59,0
1456,29501,59,0
1457,6277,59,0
1458,19466,59,0
1459,28268,59,0
1460,6240,59,0
1461,29947,59,0
1462,29480,59,0
1463,30024,59,0
1464,5444,59,0
1465,2037,59,0
1466,2107,59,0
1467,14466,59,0
1468,33871,59,0
1469,6864,59,0
1470,4198,59,0
1471,31571,59,0
1472,28123,59,0
1473,43469,59,0
1474,11545,59,0
1475,18736,59,0
1476,26419,59,0
1477,42338,59,0
1478,11134,59,0
1479,38312,59,0
1480,32852,59,0
1481,3495,59,0
1482,14568,59,0
1483,19536,59,0
1484,19451,59,0
1485,46033,59,0
1486,5408,59,0
1487,20056,59,0
1488,19444,59,0
1489,6889,59,0
1490,11421,59,0
1491,10657,59,0
1492,15781,59,0
1493,35550,59,0
1494,28516,59,0
1495,21410,59,0
1496,25825,59,0
1497,17179,59,0
