iteration,record_id,n_inclusions,label
215,10862,36,0
216,10738,36,0
217,880,36,0
218,24611,36,0
219,24844,36,0
220,19623,36,0
221,28694,36,0
222,29424,36,0
223,16136,37,1
224,10759,37,0
225,14847,37,0
226,10088,37,0
227,28120,37,0
228,42280,37,0
229,29205,37,0
230,11351,37,0
231,2686,37,0
232,1490,37,0
233,10422,37,0
234,17590,37,0
235,29308,37,0
236,27014,38,1
237,9659,38,0
238,30551,38,0
239,32023,38,0
240,12076,38,0
241,28870,38,0
242,8093,38,0
243,19664,38,0
244,13228,38,0
245,28287,38,0
246,8670,38,0
247,42919,38,0
248,14757,38,0
249,6835,38,0
250,42281,38,0
251,43260,38,0
252,28760,38,0
253,24555,38,0
254,44436,38,0
255,29058,38,0
256,30073,38,0
257,10660,38,0
258,15719,38,0
259,30624,38,0
260,28635,38,0
261,25431,38,0
262,711,38,0
263,13951,38,0
264,26745,38,0
265,31226,38,0
266,4499,38,0
267,11161,38,0
268,44094,38,0
269,29864,38,0
270,22550,38,0
271,16629,38,0
272,28095,38,0
273,25675,38,0
274,27866,39,1
275,46090,40,1
276,2818,41,1
277,15332,41,0
278,10184,41,0
279,10235,41,0
280,13295,41,0
281,11548,41,0
282,31225,41,0
283,7852,41,0
284,14876,41,0
285,16186,41,0
286,5225,41,0
287,16224,41,0
288,7488,41,0
289,46091,41,0
290,11546,42,1
291,16263,43,1
292,11075,44,1
293,27950,44,0
294,14765,44,0
295,28592,44,0
296,16575,44,0
297,42639,44,0
298,16574,44,0
299,15300,45,1
300,10722,45,0
301,16207,45,0
302,27526,45,0
303,10274,45,0
304,2095,45,0
305,9526,45,0
306,2105,45,0
307,16402,45,0
308,10968,45,0
309,903,45,0
310,11025,45,0
311,11833,45,0
312,13536,45,0
313,14104,45,0
314,45599,46,1
315,13520,46,0
316,10978,46,0
317,11326,46,0
318,15364,46,0
319,10346,46,0
320,10737,46,0
321,7184,46,0
322,2103,46,0
323,10119,46,0
324,30358,47,1
325,29543,47,0
326,18226,47,0
327,12229,47,0
328,45514,47,0
329,29986,47,0
330,27087,47,0
331,15556,47,0
332,10620,47,0
333,31397,47,0
334,44341,47,0
335,4992,47,0
336,31589,47,0
337,41874,47,0
338,23264,47,0
339,29622,47,0
340,6518,47,0
341,14748,47,0
342,9269,47,0
343,7487,47,0
344,31687,47,0
345,32270,47,0
346,28101,47,0
347,13069,47,0
348,12470,47,0
349,19619,47,0
350,29872,47,0
351,29084,47,0
352,14179,47,0
353,12168,47,0
354,29797,47,0
355,28569,47,0
356,46007,47,0
357,636,47,0
358,11059,47,0
359,14919,47,0
360,596,47,0
361,16309,47,0
362,3992,47,0
363,12303,47,0
364,11298,47,0
365,13370,47,0
366,15980,47,0
367,11166,47,0
368,14046,47,0
369,12993,47,0
370,30260,47,0
371,37377,47,0
372,24955,47,0
373,5903,47,0
374,586,47,0
375,43148,47,0
376,917,47,0
377,13210,47,0
378,27706,47,0
379,23336,47,0
380,28631,47,0
381,13803,47,0
382,38321,47,0
383,14299,47,0
384,9626,47,0
385,27701,47,0
386,9829,47,0
387,14485,47,0
388,12713,47,0
389,22408,47,0
390,27108,47,0
391,12133,47,0
392,30433,47,0
393,30434,47,0
394,29664,47,0
395,12454,47,0
396,46028,47,0
397,26743,47,0
398,11089,47,0
399,42712,47,0
400,10518,47,0
401,5224,47,0
402,11894,47,0
403,29972,47,0
404,27029,47,0
405,13201,47,0
406,16545,48,1
407,2087,48,0
408,24343,48,0
409,30507,48,0
410,30927,48,0
411,25444,48,0
412,5743,48,0
413,2716,48,0
414,11540,48,0
415,10058,48,0
416,28463,49,1
417,2681,49,0
418,38816,49,0
419,11156,49,0
420,29430,49,0
421,13387,49,0
422,23007,49,0
423,18266,49,0
424,31677,49,0
425,6666,49,0
426,16651,49,0
427,44733,49,0
428,14766,50,1
429,24152,50,0
430,29867,50,0
431,26164,50,0
432,28416,50,0
433,20950,50,0
434,14499,50,0
435,31825,50,0
436,32127,50,0
437,27287,51,1
438,15659,51,0
439,10191,51,0
440,8281,51,0
441,27083,51,0
442,30234,51,0
443,11083,51,0
444,26583,51,0
445,7429,51,0
446,25907,51,0
447,11505,51,0
448,23266,51,0
449,9925,51,0
450,13437,51,0
451,28597,51,0
452,10673,51,0
453,27304,51,0
454,46194,51,0
455,23576,51,0
456,29122,51,0
457,30623,51,0
458,8928,51,0
459,10659,51,0
460,29908,51,0
461,32192,51,0
462,10149,51,0
463,11385,51,0
464,45282,51,0
465,12481,51,0
466,1636,51,0
467,45810,51,0
468,23279,51,0
469,13202,51,0
470,1978,51,0
471,10777,51,0
472,11864,51,0
473,45758,52,1
474,17987,52,0
475,4192,52,0
476,20584,52,0
477,45756,52,0
478,10694,52,0
479,27290,52,0
480,5996,52,0
481,28222,52,0
482,15252,52,0
483,44778,52,0
484,17814,52,0
485,10702,52,0
486,1826,52,0
487,27102,52,0
488,11001,52,0
489,11560,52,0
490,5686,52,0
491,44227,52,0
492,18273,52,0
493,29873,52,0
494,20914,52,0
495,11110,52,0
496,20362,52,0
497,27913,52,0
498,31785,52,0
499,26907,52,0
500,27053,52,0
501,34424,52,0
502,32193,52,0
503,10450,52,0
504,9745,52,0
505,45705,52,0
506,699,52,0
507,28564,52,0
508,75,52,0
509,10739,52,0
510,29214,52,0
511,27079,52,0
512,25631,52,0
513,22327,52,0
514,13291,52,0
515,14382,52,0
516,30280,52,0
517,29900,52,0
518,16141,52,0
519,13652,52,0
520,28781,52,0
521,9940,52,0
522,10884,52,0
523,22155,52,0
524,11211,52,0
525,4032,52,0
526,30625,52,0
527,13083,52,0
528,30020,52,0
529,11382,52,0
530,27877,52,0
531,7877,52,0
532,25902,52,0
533,41063,52,0
534,26219,52,0
535,10249,52,0
536,28058,52,0
537,14900,52,0
538,44395,52,0
539,12150,52,0
540,13462,52,0
541,23314,52,0
542,13947,52,0
543,30690,52,0
544,10018,52,0
545,30224,52,0
546,13233,52,0
547,13715,52,0
548,27591,52,0
549,1635,52,0
550,9,52,0
551,38135,52,0
552,27211,52,0
553,11143,52,0
554,45936,52,0
555,454,52,0
556,13278,52,0
557,16266,52,0
558,24565,52,0
559,27770,52,0
560,29288,52,0
561,20585,52,0
562,19641,52,0
563,11055,52,0
564,45495,52,0
565,26601,52,0
566,28652,52,0
567,43009,52,0
568,11966,52,0
569,11045,52,0
570,18813,52,0
571,6103,52,0
572,45538,52,0
573,30221,52,0
574,17190,52,0
575,43479,52,0
576,28470,52,0
577,10280,52,0
578,20113,52,0
579,28643,52,0
580,16496,52,0
581,13226,52,0
582,31138,52,0
583,16262,52,0
584,27553,52,0
585,14031,52,0
586,25073,52,0
587,657,52,0
588,11447,52,0
589,25338,52,0
590,32236,52,0
591,3686,52,0
592,31601,52,0
593,28087,52,0
594,23197,52,0
595,16437,52,0
596,30095,52,0
597,5660,52,0
598,19151,52,0
599,7293,52,0
600,13282,52,0
601,11547,52,0
602,22147,52,0
603,2717,52,0
604,8207,52,0
605,29212,52,0
606,14731,52,0
607,12165,52,0
608,18172,52,0
609,13039,52,0
610,9611,52,0
611,18287,52,0
612,42773,52,0
613,4595,52,0
614,10743,52,0
615,42385,52,0
616,29190,52,0
617,29157,52,0
618,28518,52,0
619,44594,52,0
620,29192,52,0
621,13549,52,0
622,20221,53,1
623,18510,53,0
624,42330,53,0
625,7817,53,0
626,30737,53,0
627,9025,53,0
628,19661,53,0
629,29116,53,0
630,29166,53,0
631,26592,53,0
632,20593,53,0
633,20586,53,0
634,26216,53,0
635,14916,53,0
636,14833,53,0
637,27187,53,0
638,28398,53,0
639,23152,53,0
640,2803,53,0
641,29707,53,0
642,24742,53,0
643,15733,53,0
644,20718,53,0
645,45044,53,0
646,27201,53,0
647,17824,53,0
648,11028,53,0
649,18098,53,0
650,10302,53,0
651,9219,53,0
652,15518,53,0
653,3444,53,0
654,19642,53,0
655,9773,53,0
656,15230,53,0
657,25401,53,0
658,28083,53,0
659,4913,53,0
660,43602,53,0
661,29659,53,0
662,28515,53,0
663,26195,53,0
664,12151,53,0
665,15595,53,0
666,24044,53,0
667,15480,53,0
668,33327,53,0
669,21391,53,0
670,27422,53,0
671,19506,53,0
672,9026,53,0
673,29033,53,0
674,19361,53,0
675,13407,53,0
676,10238,53,0
677,29495,53,0
678,30520,53,0
679,30969,53,0
680,36828,53,0
681,13338,54,1
682,8566,54,0
683,9951,54,0
684,20714,54,0
685,28490,54,0
686,16468,54,0
687,43507,54,0
688,10421,54,0
689,10451,54,0
690,27903,54,0
691,41072,54,0
692,18734,54,0
693,26833,54,0
694,11270,55,1
695,10922,55,0
696,3386,55,0
697,24529,55,0
698,46092,55,0
699,11938,55,0
700,12308,55,0
701,27189,55,0
702,15229,55,0
703,20591,55,0
704,16069,55,0
705,29644,55,0
706,30572,55,0
707,27143,55,0
708,17728,55,0
709,7005,55,0
710,4465,55,0
711,15755,55,0
712,44726,55,0
713,15269,55,0
714,28923,55,0
715,31646,55,0
716,9551,55,0
717,44423,55,0
718,46205,55,0
719,13513,55,0
720,46089,55,0
721,11554,55,0
722,43504,55,0
723,34668,55,0
724,574,55,0
725,20708,55,0
726,20587,55,0
727,33939,55,0
728,28449,55,0
729,5977,55,0
730,10328,55,0
731,32162,55,0
732,24553,55,0
733,29751,55,0
734,18871,55,0
735,24394,55,0
736,13531,55,0
737,14436,55,0
738,41086,55,0
739,27039,55,0
740,32365,55,0
741,27010,55,0
742,6195,55,0
743,18731,55,0
744,27077,55,0
745,22063,55,0
746,9843,55,0
747,13389,55,0
748,32393,55,0
749,27140,55,0
750,2703,55,0
751,45045,55,0
752,44385,55,0
753,18313,55,0
754,30133,55,0
755,14126,55,0
756,10934,55,0
757,26551,55,0
758,28482,55,0
759,28456,55,0
760,20607,55,0
761,11771,55,0
762,22460,55,0
763,10368,55,0
764,15675,55,0
765,43408,55,0
766,30984,55,0
767,20832,55,0
768,8288,55,0
769,11983,55,0
770,43777,55,0
771,18216,55,0
772,27100,55,0
773,21419,55,0
774,14774,55,0
775,12415,55,0
776,14491,55,0
777,28582,55,0
778,2190,55,0
779,43662,55,0
780,25976,55,0
781,12973,55,0
782,10352,55,0
783,45302,55,0
784,4543,55,0
785,7098,55,0
786,30832,55,0
787,22856,55,0
788,3388,55,0
789,17997,55,0
790,31175,55,0
791,30976,55,0
792,13055,56,1
793,20590,56,0
794,45023,56,0
795,23335,56,0
796,5699,56,0
797,10773,56,0
798,13277,56,0
799,13883,56,0
800,22887,56,0
801,13952,56,0
802,21562,56,0
803,11612,56,0
804,7290,56,0
805,2797,56,0
806,7673,56,0
807,44257,56,0
808,6945,56,0
809,11609,56,0
810,27460,56,0
811,28034,56,0
812,28320,56,0
813,31664,56,0
814,28512,56,0
815,30013,56,0
816,8480,56,0
817,9989,56,0
818,28460,56,0
819,29321,56,0
820,29327,56,0
821,10181,56,0
822,25742,56,0
823,44321,56,0
824,15763,56,0
825,14048,56,0
826,27031,56,0
827,32324,56,0
828,28636,56,0
829,18835,56,0
830,11563,56,0
831,426,56,0
832,12459,56,0
833,9578,56,0
834,14746,56,0
835,16555,56,0
836,44533,56,0
837,14355,56,0
838,11752,56,0
839,10097,56,0
840,25225,56,0
841,19510,56,0
842,15660,56,0
843,29868,56,0
844,43442,56,0
845,12005,56,0
846,38339,56,0
847,15634,56,0
848,20429,56,0
849,15840,56,0
850,19458,56,0
851,22420,56,0
852,27045,56,0
853,5978,56,0
854,10707,56,0
855,18012,56,0
856,32287,56,0
857,30970,56,0
858,13068,56,0
859,45100,56,0
860,14545,56,0
861,9712,56,0
862,13445,56,0
863,29087,56,0
864,42014,56,0
865,28417,56,0
866,22435,56,0
867,23755,56,0
868,12639,56,0
869,39934,56,0
870,16717,56,0
871,46088,56,0
872,28102,56,0
873,11910,56,0
874,13560,56,0
875,39129,56,0
876,12128,56,0
877,26908,56,0
878,6387,56,0
879,12090,56,0
880,5542,56,0
881,8016,56,0
882,15748,56,0
883,14224,56,0
884,15170,56,0
885,26254,56,0
886,28611,56,0
887,11810,56,0
888,38761,56,0
889,22563,56,0
890,13497,56,0
891,18019,56,0
892,45633,56,0
893,15009,56,0
894,31669,56,0
895,7029,56,0
896,9531,56,0
897,9680,56,0
898,7193,56,0
899,9772,56,0
900,13850,56,0
901,17371,56,0
902,10709,56,0
903,10714,56,0
904,10479,56,0
905,15583,56,0
906,29890,56,0
907,17346,56,0
908,8602,56,0
909,45354,56,0
910,19563,56,0
911,2139,56,0
912,44231,56,0
913,18911,56,0
914,18588,56,0
915,37327,56,0
916,11196,56,0
917,31995,56,0
918,2596,56,0
919,12101,56,0
920,21223,56,0
921,11223,56,0
922,1977,56,0
923,27377,56,0
924,27584,56,0
925,19698,56,0
926,20663,56,0
927,9019,56,0
928,29226,56,0
929,29348,56,0
930,43554,56,0
931,44498,56,0
932,15866,56,0
933,31016,56,0
934,22385,56,0
935,26391,56,0
936,12705,56,0
937,25221,56,0
938,20588,56,0
939,12208,56,0
940,20216,56,0
941,44233,56,0
942,46245,56,0
943,13099,56,0
944,14723,56,0
945,25425,56,0
946,10924,56,0
947,3144,56,0
948,2679,56,0
949,9500,56,0
950,16692,56,0
951,41704,56,0
952,872,56,0
953,29442,56,0
954,568,56,0
955,10797,56,0
956,16092,56,0
957,11335,56,0
958,43756,56,0
959,26366,56,0
960,31103,56,0
961,31338,56,0
962,5537,56,0
963,4893,56,0
964,29835,56,0
965,27520,56,0
966,27409,56,0
967,16116,56,0
968,29766,56,0
969,3510,56,0
970,7067,56,0
971,11862,56,0
972,25668,56,0
973,27142,56,0
974,67,56,0
975,14287,56,0
976,28629,56,0
977,14906,56,0
978,29355,56,0
979,45957,56,0
980,30827,56,0
981,5536,56,0
982,28066,56,0
983,43050,56,0
984,27202,56,0
985,28595,56,0
986,26650,56,0
987,26467,56,0
988,28037,56,0
989,43947,56,0
990,26264,56,0
991,44371,56,0
992,31613,56,0
993,21022,56,0
994,23243,56,0
995,27495,56,0
996,29852,56,0
997,22389,56,0
998,34255,56,0
999,28628,56,0
1000,2706,56,0
1001,11015,56,0
1002,24016,56,0
1003,11517,56,0
1004,2671,56,0
1005,1634,56,0
1006,17483,56,0
1007,23405,56,0
1008,13603,56,0
1009,32068,56,0
1010,2524,56,0
1011,28107,56,0
1012,5239,56,0
1013,9469,56,0
1014,29312,56,0
1015,12222,56,0
1016,8863,56,0
1017,20339,56,0
1018,31580,56,0
1019,31469,56,0
1020,10775,56,0
1021,23027,56,0
1022,27493,56,0
1023,16102,56,0
1024,14975,56,0
1025,28941,56,0
1026,37480,56,0
1027,11550,56,0
1028,1067,56,0
1029,30270,56,0
1030,3882,56,0
1031,27876,56,0
1032,10634,56,0
1033,15422,56,0
1034,13763,56,0
1035,28040,56,0
1036,31802,56,0
1037,21476,56,0
1038,2707,56,0
1039,15449,56,0
1040,29871,56,0
1041,25760,56,0
1042,36858,56,0
1043,28830,56,0
1044,4870,56,0
1045,16143,56,0
1046,12989,56,0
1047,10452,56,0
1048,19721,56,0
1049,34682,56,0
1050,26351,56,0
1051,23484,56,0
1052,10453,56,0
1053,21677,56,0
1054,19391,56,0
1055,13991,56,0
1056,12655,56,0
1057,16667,56,0
1058,32135,56,0
1059,8073,56,0
1060,29089,56,0
1061,28014,56,0
1062,45783,56,0
1063,1996,56,0
1064,13214,56,0
1065,33908,56,0
1066,31795,56,0
1067,24860,56,0
1068,40349,56,0
1069,12775,56,0
1070,16156,56,0
1071,39148,56,0
1072,26874,56,0
1073,5018,56,0
1074,15336,56,0
1075,3016,56,0
1076,28508,56,0
1077,15912,56,0
1078,7974,56,0
1079,29183,56,0
1080,17542,56,0
1081,120,56,0
1082,15573,56,0
1083,13796,56,0
1084,14296,56,0
1085,7873,56,0
1086,30119,56,0
1087,29413,56,0
1088,43882,56,0
1089,45093,56,0
1090,12391,56,0
1091,28311,56,0
1092,27113,56,0
1093,7727,56,0
1094,16619,56,0
1095,16625,56,0
1096,7868,56,0
1097,24561,56,0
1098,18393,56,0
1099,27472,56,0
1100,14019,56,0
1101,44768,56,0
1102,2359,56,0
1103,9823,56,0
1104,1008,56,0
1105,28621,56,0
1106,6003,56,0
1107,15864,56,0
1108,29555,56,0
1109,20548,56,0
1110,26733,56,0
1111,26742,56,0
1112,20660,56,0
1113,45877,56,0
1114,45652,56,0
1115,4777,56,0
1116,44707,56,0
1117,24689,56,0
1118,41651,56,0
1119,19587,56,0
1120,1130,56,0
1121,17829,56,0
1122,1329,56,0
1123,26456,56,0
1124,22883,56,0
1125,15147,56,0
1126,30171,56,0
1127,3627,56,0
1128,25865,56,0
1129,43848,56,0
1130,1917,56,0
1131,12298,56,0
1132,30748,56,0
1133,29223,56,0
1134,45474,56,0
1135,28779,56,0
1136,25483,56,0
1137,45295,56,0
1138,27496,56,0
1139,10350,56,0
1140,19383,56,0
1141,9607,56,0
1142,7869,56,0
1143,28575,56,0
1144,855,56,0
1145,10733,56,0
1146,9562,56,0
1147,11578,56,0
1148,7824,56,0
1149,10215,56,0
1150,19205,56,0
1151,43555,56,0
1152,33709,56,0
1153,22535,56,0
1154,18645,56,0
1155,14473,56,0
1156,19869,56,0
1157,24999,56,0
1158,31660,56,0
1159,16274,56,0
1160,33707,56,0
1161,14768,56,0
1162,24094,56,0
1163,43469,56,0
1164,27098,56,0
1165,19065,56,0
1166,45828,56,0
1167,30592,56,0
1168,8014,56,0
1169,11766,56,0
1170,31216,56,0
1171,11925,56,0
1172,34859,56,0
1173,28379,56,0
1174,25554,56,0
1175,27488,56,0
1176,4198,56,0
1177,31008,56,0
1178,27119,56,0
1179,21399,56,0
1180,3020,56,0
1181,44570,56,0
1182,8972,56,0
1183,13460,56,0
1184,35875,56,0
1185,25334,56,0
1186,43371,56,0
1187,27337,56,0
1188,4693,56,0
1189,12694,56,0
1190,44512,56,0
1191,3671,56,0
1192,12833,56,0
1193,5969,56,0
1194,45236,56,0
1195,1641,56,0
1196,17730,56,0
1197,25466,56,0
1198,30398,56,0
1199,7799,56,0
1200,11119,56,0
1201,27109,56,0
1202,31426,56,0
1203,45204,56,0
1204,12488,56,0
1205,32238,56,0
1206,20119,56,0
1207,31958,56,0
1208,31901,56,0
1209,24046,56,0
1210,23218,56,0
1211,13797,56,0
1212,13998,56,0
1213,28544,56,0
1214,10657,56,0
1215,11688,56,0
1216,44676,56,0
1217,8,56,0
1218,10780,56,0
1219,21234,56,0
1220,31149,56,0
1221,43275,57,1
1222,41982,57,0
1223,34402,57,0
1224,34405,57,0
1225,41289,57,0
1226,13772,57,0
1227,30467,57,0
1228,27727,57,0
1229,34603,57,0
1230,26510,57,0
1231,39064,57,0
1232,12939,57,0
1233,33525,57,0
1234,34860,57,0
1235,34220,57,0
1236,16342,57,0
1237,23108,57,0
1238,13924,57,0
1239,8106,57,0
1240,34403,57,0
1241,29567,57,0
1242,13485,57,0
1243,20667,57,0
1244,42497,57,0
1245,10355,57,0
1246,9129,57,0
1247,42696,57,0
1248,19848,57,0
1249,14038,57,0
1250,43530,57,0
1251,24978,57,0
1252,45757,57,0
1253,9570,57,0
1254,13070,57,0
1255,13766,57,0
1256,27146,57,0
1257,36131,57,0
1258,11871,57,0
1259,21638,57,0
1260,28807,57,0
1261,9924,57,0
1262,13036,57,0
1263,31641,57,0
1264,16399,57,0
1265,18590,57,0
1266,23138,57,0
1267,20134,57,0
1268,11230,57,0
1269,32296,57,0
1270,42844,57,0
1271,13090,57,0
1272,6030,57,0
1273,5408,57,0
1274,45047,57,0
1275,14888,57,0
1276,7465,58,1
1277,11651,58,0
1278,29874,58,0
1279,28761,58,0
1280,21418,58,0
1281,12465,58,0
1282,10382,58,0
1283,29971,58,0
1284,11902,58,0
1285,13552,58,0
1286,21221,58,0
1287,22527,58,0
1288,28526,58,0
1289,45685,58,0
1290,23403,58,0
1291,42064,58,0
1292,30926,58,0
1293,12127,58,0
1294,46102,58,0
1295,30472,58,0
1296,30576,58,0
1297,28298,58,0
1298,18644,58,0
1299,4519,58,0
1300,17381,58,0
1301,29481,58,0
1302,45358,58,0
1303,11219,58,0
1304,23052,58,0
1305,11589,58,0
1306,30975,58,0
1307,11034,58,0
1308,31665,58,0
1309,13660,58,0
1310,13155,58,0
1311,10275,58,0
1312,7186,58,0
1313,11793,58,0
1314,13307,58,0
1315,10080,58,0
1316,3621,58,0
1317,31160,58,0
1318,29182,58,0
1319,15798,58,0
1320,35294,58,0
1321,8328,58,0
1322,11875,58,0
1323,28073,58,0
1324,28637,58,0
1325,21920,58,0
1326,6408,58,0
1327,28516,58,0
1328,26760,58,0
1329,19837,58,0
1330,11545,58,0
1331,13092,58,0
1332,44741,58,0
1333,28272,58,0
1334,20592,58,0
1335,34071,58,0
1336,12287,58,0
1337,15280,58,0
1338,6240,58,0
1339,5181,58,0
1340,12949,58,0
1341,12369,58,0
1342,10514,58,0
1343,42086,58,0
1344,43967,58,0
1345,2192,58,0
1346,28094,58,0
1347,15155,58,0
1348,28288,58,0
1349,28297,58,0
1350,28071,58,0
1351,12575,58,0
1352,12449,58,0
1353,10636,58,0
1354,29267,58,0
1355,30589,58,0
1356,31467,58,0
1357,13537,58,0
1358,43733,58,0
1359,20949,58,0
1360,9738,58,0
1361,28075,58,0
1362,21058,58,0
1363,7413,58,0
1364,35399,58,0
1365,3495,58,0
1366,31877,58,0
1367,27107,58,0
1368,27917,58,0
1369,6136,58,0
1370,37512,58,0
1371,17112,58,0
1372,2807,58,0
1373,24448,58,0
1374,15614,58,0
1375,35259,58,0
1376,17696,58,0
1377,12115,58,0
1378,6870,58,0
1379,16269,58,0
1380,16728,58,0
1381,6407,58,0
1382,43481,58,0
1383,4997,58,0
1384,24278,58,0
1385,14071,58,0
1386,6073,58,0
1387,27669,58,0
1388,31352,58,0
1389,34215,58,0
1390,33836,58,0
1391,13078,58,0
1392,42759,58,0
1393,10469,58,0
1394,12556,58,0
1395,14717,58,0
1396,43626,58,0
1397,34400,58,0
1398,19278,58,0
1399,25591,58,0
1400,10068,58,0
1401,29277,58,0
1402,42338,58,0
1403,22520,58,0
1404,6889,58,0
1405,23046,58,0
1406,9945,58,0
1407,19442,58,0
1408,42949,58,0
1409,20589,58,0
1410,23207,58,0
1411,25570,58,0
1412,27686,58,0
1413,13224,58,0
1414,1781,58,0
1415,31755,58,0
1416,13789,58,0
1417,23428,58,0
1418,26419,58,0
1419,24804,58,0
1420,14855,58,0
1421,22562,58,0
1422,19030,58,0
1423,34436,58,0
1424,1618,58,0
1425,28268,58,0
1426,10945,58,0
1427,10268,58,0
1428,2085,58,0
1429,38158,58,0
1430,22911,58,0
1431,25685,58,0
1432,21410,58,0
1433,26569,58,0
1434,14971,58,0
1435,19466,58,0
1436,11750,58,0
1437,28123,58,0
1438,26471,58,0
1439,11421,58,0
1440,10701,58,0
1441,14842,58,0
1442,10374,58,0
1443,20390,58,0
1444,21295,58,0
1445,13625,58,0
1446,28634,58,0
1447,5185,58,0
1448,20248,58,0
1449,30009,58,0
1450,4717,58,0
1451,25533,58,0
1452,7359,58,0
1453,4899,58,0
1454,11452,58,0
1455,19451,58,0
1456,13936,58,0
1457,28226,58,0
1458,18742,58,0
1459,6864,58,0
1460,30024,58,0
1461,21152,58,0
1462,46015,58,0
1463,13079,58,0
1464,28092,58,0
1465,45911,58,0
1466,31059,58,0
1467,4009,58,0
1468,19876,58,0
1469,12203,58,0
1470,2046,58,0
1471,28686,58,0
1472,10525,58,0
1473,19536,58,0
1474,988,58,0
1475,23839,58,0
1476,27275,58,0
1477,15363,58,0
1478,34406,58,0
1479,12397,58,0
1480,10141,58,0
1481,37342,58,0
1482,1769,58,0
1483,29501,58,0
1484,28571,58,0
1485,30090,58,0
1486,31571,58,0
1487,16271,58,0
1488,882,58,0
1489,19907,58,0
1490,31965,58,0
1491,31639,58,0
1492,230,58,0
1493,12829,58,0
1494,4303,58,0
1495,10259,58,0
1496,5444,58,0
1497,14338,58,0
1498,31946,58,0
