iteration,record_id,n_inclusions,label
150,28760,31,0
151,43601,31,0
152,7699,31,0
153,17803,31,0
154,12243,31,0
155,7050,31,0
156,27172,31,0
157,28271,31,0
158,29986,31,0
159,28694,31,0
160,15497,31,0
161,38104,31,0
162,12062,31,0
163,43564,32,1
164,19664,32,0
165,14733,32,0
166,29368,32,0
167,16735,33,1
168,43243,33,0
169,28585,34,1
170,24611,34,0
171,31408,34,0
172,12460,34,0
173,27081,34,0
174,4849,34,0
175,880,34,0
176,7385,34,0
177,27050,34,0
178,46090,35,1
179,7459,36,1
180,14298,36,0
181,27866,37,1
182,10738,37,0
183,2818,38,1
184,14747,38,0
185,13294,38,0
186,13295,38,0
187,15332,38,0
188,11548,38,0
189,10862,38,0
190,10184,38,0
191,10235,38,0
192,9845,38,0
193,44436,38,0
194,9272,38,0
195,16186,38,0
196,30551,38,0
197,11546,39,1
198,10722,39,0
199,46091,39,0
200,8093,39,0
201,16263,40,1
202,11075,41,1
203,16207,41,0
204,10274,41,0
205,28592,41,0
206,10729,41,0
207,9526,41,0
208,27950,41,0
209,13520,41,0
210,16575,41,0
211,15556,41,0
212,7488,41,0
213,16574,41,0
214,43183,41,0
215,28095,41,0
216,15673,41,0
217,27526,41,0
218,24328,41,0
219,13293,41,0
220,13228,41,0
221,11025,41,0
222,24844,41,0
223,15300,42,1
224,2095,42,0
225,10422,42,0
226,31225,42,0
227,5225,42,0
228,13085,42,0
229,7852,42,0
230,42639,42,0
231,16402,42,0
232,30262,42,0
233,10263,42,0
234,3373,42,0
235,2103,42,0
236,15364,42,0
237,15719,42,0
238,11326,42,0
239,30635,42,0
240,30073,42,0
241,14798,42,0
242,12087,42,0
243,6835,42,0
244,6518,42,0
245,10759,42,0
246,11833,42,0
247,14757,42,0
248,19623,42,0
249,20956,42,0
250,8670,42,0
251,25798,42,0
252,12076,42,0
253,10518,42,0
254,13370,42,0
255,29058,42,0
256,10346,42,0
257,29424,42,0
258,32023,42,0
259,42919,42,0
260,27096,42,0
261,26092,42,0
262,29084,42,0
263,1613,42,0
264,16224,42,0
265,31198,42,0
266,10737,42,0
267,13536,42,0
268,29622,42,0
269,25675,42,0
270,9659,42,0
271,27014,43,1
272,45599,44,1
273,20948,44,0
274,10620,44,0
275,596,44,0
276,16136,45,1
277,45179,45,0
278,30358,46,1
279,18226,46,0
280,29543,46,0
281,29208,46,0
282,2150,46,0
283,29205,46,0
284,10978,46,0
285,28870,46,0
286,29322,46,0
287,46004,46,0
288,14876,46,0
289,29308,46,0
290,2686,46,0
291,28287,46,0
292,31687,46,0
293,9269,46,0
294,30260,46,0
295,31397,46,0
296,30433,46,0
297,46374,47,1
298,17590,47,0
299,45515,47,0
300,41874,47,0
301,13069,47,0
302,14104,47,0
303,25061,47,0
304,43835,47,0
305,11059,47,0
306,10968,47,0
307,27889,47,0
308,14748,47,0
309,42281,47,0
310,23264,47,0
311,24555,47,0
312,10660,47,0
313,12168,47,0
314,43148,47,0
315,917,47,0
316,7487,47,0
317,12135,47,0
318,14765,47,0
319,20962,47,0
320,10119,47,0
321,27083,47,0
322,2105,47,0
323,44341,47,0
324,31226,47,0
325,7184,47,0
326,29864,47,0
327,903,47,0
328,14485,47,0
329,4499,47,0
330,42280,47,0
331,12229,47,0
332,28569,47,0
333,45514,47,0
334,28101,47,0
335,22550,47,0
336,12470,47,0
337,29872,47,0
338,27087,47,0
339,29797,47,0
340,3992,47,0
341,586,47,0
342,38321,47,0
343,636,47,0
344,28635,47,0
345,12993,47,0
346,29664,47,0
347,14046,47,0
348,1490,47,0
349,31589,47,0
350,11161,47,0
351,28120,47,0
352,11089,47,0
353,24820,47,0
354,14919,47,0
355,711,47,0
356,44094,47,0
357,42712,47,0
358,37377,47,0
359,12713,47,0
360,19619,47,0
361,28463,48,1
362,46007,48,0
363,26743,48,0
364,14299,48,0
365,13387,48,0
366,31677,48,0
367,13951,48,0
368,9829,48,0
369,4992,48,0
370,16375,48,0
371,12303,48,0
372,38816,48,0
373,11156,48,0
374,10088,48,0
375,27108,48,0
376,28564,48,0
377,28631,48,0
378,5743,48,0
379,8928,48,0
380,25444,48,0
381,27102,48,0
382,25431,48,0
383,9626,48,0
384,30624,48,0
385,29430,48,0
386,11540,48,0
387,13201,48,0
388,16309,48,0
389,11045,48,0
390,9925,48,0
391,14499,48,0
392,32127,48,0
393,11166,48,0
394,16496,48,0
395,14900,48,0
396,23336,48,0
397,2717,48,0
398,11298,48,0
399,18266,48,0
400,11351,48,0
401,26745,48,0
402,10058,48,0
403,16629,48,0
404,11001,48,0
405,41063,48,0
406,13210,48,0
407,11110,48,0
408,15980,48,0
409,27187,48,0
410,5903,48,0
411,5224,48,0
412,29972,48,0
413,10018,48,0
414,454,48,0
415,13803,48,0
416,14800,48,0
417,45810,48,0
418,30280,48,0
419,13437,48,0
420,43260,48,0
421,13652,48,0
422,24955,48,0
423,10673,48,0
424,28416,48,0
425,12133,48,0
426,15840,48,0
427,11055,48,0
428,16545,49,1
429,30623,49,0
430,6103,49,0
431,9940,49,0
432,14766,50,1
433,24152,50,0
434,29867,50,0
435,22408,50,0
436,6666,50,0
437,31825,50,0
438,24343,50,0
439,10149,50,0
440,5996,50,0
441,10249,50,0
442,25907,50,0
443,7429,50,0
444,29908,50,0
445,27706,50,0
446,23576,50,0
447,46194,50,0
448,15659,50,0
449,30927,50,0
450,7877,50,0
451,26907,50,0
452,9745,50,0
453,27913,50,0
454,23007,50,0
455,11083,50,0
456,27591,50,0
457,2190,50,0
458,10739,50,0
459,16141,50,0
460,13202,50,0
461,13282,50,0
462,2716,50,0
463,10191,50,0
464,27553,50,0
465,13462,50,0
466,10777,50,0
467,44733,50,0
468,16651,50,0
469,7817,50,0
470,10702,50,0
471,11864,50,0
472,14731,50,0
473,29122,50,0
474,11894,50,0
475,46028,50,0
476,25073,50,0
477,11385,50,0
478,657,50,0
479,25902,50,0
480,13233,50,0
481,26195,50,0
482,23266,50,0
483,26583,50,0
484,10659,50,0
485,32192,50,0
486,12454,50,0
487,45756,50,0
488,2681,50,0
489,26219,50,0
490,17814,50,0
491,30507,50,0
492,31601,50,0
493,12481,50,0
494,27287,51,1
495,27304,51,0
496,1978,51,0
497,13039,51,0
498,11505,51,0
499,699,51,0
500,4192,51,0
501,20950,51,0
502,30224,51,0
503,22155,51,0
504,30234,51,0
505,13291,51,0
506,45758,52,1
507,17987,52,0
508,20584,52,0
509,20362,52,0
510,8281,52,0
511,11888,52,0
512,14031,52,0
513,27290,52,0
514,22327,52,0
515,29214,52,0
516,34424,52,0
517,31785,52,0
518,44227,52,0
519,18273,52,0
520,32193,52,0
521,45282,52,0
522,45495,52,0
523,15252,52,0
524,11382,52,0
525,23279,52,0
526,1635,52,0
527,29212,52,0
528,10694,52,0
529,20914,52,0
530,29190,52,0
531,25631,52,0
532,20113,52,0
533,28597,52,0
534,28222,52,0
535,18813,52,0
536,46092,52,0
537,32270,52,0
538,16262,52,0
539,14382,52,0
540,4032,52,0
541,30690,52,0
542,27211,52,0
543,75,52,0
544,29157,52,0
545,27770,52,0
546,26164,52,0
547,1826,52,0
548,12150,52,0
549,30095,52,0
550,16468,52,0
551,20585,52,0
552,18098,52,0
553,30020,52,0
554,8207,52,0
555,27701,52,0
556,45538,52,0
557,17055,52,0
558,22147,52,0
559,3444,52,0
560,43009,52,0
561,9,52,0
562,5686,52,0
563,24044,52,0
564,44726,52,0
565,29900,52,0
566,29192,52,0
567,28923,52,0
568,10450,52,0
569,9026,52,0
570,28087,52,0
571,19151,52,0
572,28058,52,0
573,10280,52,0
574,9219,52,0
575,28470,52,0
576,29873,52,0
577,13947,52,0
578,13389,52,0
579,10421,52,0
580,27877,52,0
581,30625,52,0
582,42773,52,0
583,13226,52,0
584,11554,52,0
585,28781,52,0
586,28490,52,0
587,20714,52,0
588,28652,52,0
589,27422,52,0
590,27053,52,0
591,4595,52,0
592,28643,52,0
593,9611,52,0
594,10884,52,0
595,16266,52,0
596,10934,52,0
597,45705,52,0
598,27189,52,0
599,44594,52,0
600,26601,52,0
601,30969,52,0
602,12165,52,0
603,38135,52,0
604,32236,52,0
605,11560,52,0
606,3686,52,0
607,43479,52,0
608,17997,52,0
609,28518,52,0
610,46205,52,0
611,16437,52,0
612,13549,52,0
613,29288,52,0
614,11143,52,0
615,24742,52,0
616,15230,52,0
617,45044,52,0
618,25338,52,0
619,31646,52,0
620,31138,52,0
621,27029,52,0
622,7293,52,0
623,11270,53,1
624,10922,53,0
625,13407,53,0
626,13083,53,0
627,18172,53,0
628,10451,53,0
629,13715,53,0
630,44778,53,0
631,42385,53,0
632,17190,53,0
633,11938,53,0
634,18287,53,0
635,11966,53,0
636,19661,53,0
637,20221,54,1
638,18510,54,0
639,20718,54,0
640,3386,54,0
641,30133,54,0
642,14916,54,0
643,23335,54,0
644,29116,54,0
645,20593,54,0
646,43777,54,0
647,10238,54,0
648,30737,54,0
649,26216,54,0
650,44423,54,0
651,15480,54,0
652,23314,54,0
653,30572,54,0
654,10302,54,0
655,14179,54,0
656,27079,54,0
657,2803,54,0
658,30520,54,0
659,12973,54,0
660,9025,54,0
661,26592,54,0
662,43602,54,0
663,24529,54,0
664,21391,54,0
665,28515,54,0
666,29644,54,0
667,22063,54,0
668,12090,54,0
669,43662,54,0
670,15733,54,0
671,31664,54,0
672,9773,54,0
673,27903,54,0
674,29495,54,0
675,19641,54,0
676,27201,54,0
677,20586,54,0
678,34668,54,0
679,18731,54,0
680,27143,54,0
681,12308,54,0
682,574,54,0
683,25401,54,0
684,11517,54,0
685,32162,54,0
686,45936,54,0
687,14746,54,0
688,28037,54,0
689,15866,54,0
690,17728,54,0
691,28040,54,0
692,27140,54,0
693,19642,54,0
694,1636,54,0
695,11447,54,0
696,2671,54,0
697,30984,54,0
698,8288,54,0
699,23197,54,0
700,29033,54,0
701,32393,54,0
702,14355,54,0
703,30434,54,0
704,45045,54,0
705,36828,54,0
706,23152,54,0
707,16069,54,0
708,5660,54,0
709,10743,54,0
710,17824,54,0
711,20587,54,0
712,13338,55,1
713,8566,55,0
714,9951,55,0
715,43507,55,0
716,7098,55,0
717,19506,55,0
718,30221,55,0
719,15595,55,0
720,14436,55,0
721,24565,55,0
722,15518,55,0
723,29659,55,0
724,21419,55,0
725,11028,55,0
726,20708,55,0
727,33327,55,0
728,11547,55,0
729,13277,55,0
730,7673,55,0
731,14774,55,0
732,44395,55,0
733,44533,55,0
734,29166,55,0
735,28320,55,0
736,3388,55,0
737,20591,55,0
738,22460,55,0
739,32365,55,0
740,15755,55,0
741,28512,55,0
742,9551,55,0
743,30832,55,0
744,12415,55,0
745,9843,55,0
746,13055,56,1
747,29321,56,0
748,7005,56,0
749,20590,56,0
750,15229,56,0
751,26833,56,0
752,13068,56,0
753,4465,56,0
754,15660,56,0
755,14048,56,0
756,12005,56,0
757,28417,56,0
758,14833,56,0
759,14723,56,0
760,28102,56,0
761,45302,56,0
762,28083,56,0
763,30976,56,0
764,28636,56,0
765,27584,56,0
766,43504,56,0
767,28582,56,0
768,22385,56,0
769,11609,56,0
770,28398,56,0
771,26551,56,0
772,14199,56,0
773,11910,56,0
774,19361,56,0
775,18012,56,0
776,42330,56,0
777,43442,56,0
778,13513,56,0
779,46089,56,0
780,2797,56,0
781,16692,56,0
782,29327,56,0
783,2703,56,0
784,38761,56,0
785,6945,56,0
786,9989,56,0
787,14126,56,0
788,13952,56,0
789,28611,56,0
790,45354,56,0
791,11810,56,0
792,11211,56,0
793,18871,56,0
794,12459,56,0
795,10181,56,0
796,44257,56,0
797,12208,56,0
798,9578,56,0
799,29751,56,0
800,27077,56,0
801,27142,56,0
802,10352,56,0
803,45100,56,0
804,18835,56,0
805,44321,56,0
806,15269,56,0
807,25225,56,0
808,18911,56,0
809,16555,56,0
810,27031,56,0
811,28449,56,0
812,24016,56,0
813,22856,56,0
814,29087,56,0
815,12639,56,0
816,15675,56,0
817,20607,56,0
818,30013,56,0
819,10773,56,0
820,18019,56,0
821,13278,56,0
822,20216,56,0
823,28456,56,0
824,31901,56,0
825,44385,56,0
826,16717,56,0
827,4913,56,0
828,16092,56,0
829,11563,56,0
830,27100,56,0
831,29868,56,0
832,11983,56,0
833,6195,56,0
834,24553,56,0
835,12705,56,0
836,11771,56,0
837,10453,56,0
838,9712,56,0
839,5977,56,0
840,5542,56,0
841,16619,56,0
842,25760,56,0
843,13603,56,0
844,27409,56,0
845,18734,56,0
846,7193,56,0
847,10328,56,0
848,9469,56,0
849,46245,56,0
850,13560,56,0
851,22563,56,0
852,42014,56,0
853,7290,56,0
854,31175,56,0
855,11015,56,0
856,21223,56,0
857,45023,56,0
858,28034,56,0
859,24394,56,0
860,18216,56,0
861,1008,56,0
862,20666,56,0
863,39934,56,0
864,20660,56,0
865,43408,56,0
866,18313,56,0
867,11223,56,0
868,28460,56,0
869,27460,56,0
870,13850,56,0
871,30827,56,0
872,22420,56,0
873,9531,56,0
874,26650,56,0
875,32324,56,0
876,5699,56,0
877,14491,56,0
878,10797,56,0
879,31103,56,0
880,18588,56,0
881,15634,56,0
882,28637,56,0
883,27202,56,0
884,29890,56,0
885,12151,56,0
886,26908,56,0
887,15763,56,0
888,15748,56,0
889,2139,56,0
890,25742,56,0
891,26351,56,0
892,11612,56,0
893,41086,56,0
894,13531,56,0
895,14224,56,0
896,872,56,0
897,45633,56,0
898,13445,56,0
899,20339,56,0
900,11752,56,0
901,14287,56,0
902,7067,56,0
903,15170,56,0
904,16116,56,0
905,14545,56,0
906,22887,56,0
907,15583,56,0
908,37327,56,0
909,7029,56,0
910,29707,56,0
911,24561,56,0
912,21562,56,0
913,43756,56,0
914,10707,56,0
915,20588,56,0
916,2679,56,0
917,33908,56,0
918,27495,56,0
919,4893,56,0
920,5537,56,0
921,8073,56,0
922,22528,56,0
923,29766,56,0
924,29226,56,0
925,31469,56,0
926,16102,56,0
927,33939,56,0
928,2596,56,0
929,20429,56,0
930,8480,56,0
931,15009,56,0
932,18393,56,0
933,27377,56,0
934,2706,56,0
935,30970,56,0
936,11862,56,0
937,29348,56,0
938,1996,56,0
939,29555,56,0
940,13099,56,0
941,9680,56,0
942,3144,56,0
943,27010,56,0
944,12128,56,0
945,31613,56,0
946,25425,56,0
947,29852,56,0
948,13763,56,0
949,9772,56,0
950,44233,56,0
951,10714,56,0
952,31669,56,0
953,43882,56,0
954,19510,56,0
955,24689,56,0
956,67,56,0
957,17346,56,0
958,14906,56,0
959,5239,56,0
960,10479,56,0
961,44498,56,0
962,6003,56,0
963,26874,56,0
964,2707,56,0
965,10634,56,0
966,17730,56,0
967,8863,56,0
968,20832,56,0
969,9019,56,0
970,19563,56,0
971,13796,56,0
972,31802,56,0
973,41704,56,0
974,34682,56,0
975,10924,56,0
976,15422,56,0
977,22883,56,0
978,12101,56,0
979,17829,56,0
980,11335,56,0
981,31016,56,0
982,44231,56,0
983,27520,56,0
984,41072,56,0
985,27098,56,0
986,11196,56,0
987,11550,56,0
988,44768,56,0
989,28628,56,0
990,44707,56,0
991,21234,56,0
992,3882,56,0
993,5978,56,0
994,3020,56,0
995,5536,56,0
996,3510,56,0
997,27493,56,0
998,26254,56,0
999,12222,56,0
1000,12391,56,0
1001,25668,56,0
1002,28107,56,0
1003,19458,56,0
1004,31580,56,0
1005,39129,56,0
1006,43050,56,0
1007,43947,56,0
1008,41651,56,0
1009,8016,56,0
1010,426,56,0
1011,31995,56,0
1012,17483,56,0
1013,29312,56,0
1014,25976,56,0
1015,34071,56,0
1016,10097,56,0
1017,10368,56,0
1018,16274,56,0
1019,25865,56,0
1020,32287,56,0
1021,1641,56,0
1022,24860,56,0
1023,1977,56,0
1024,3016,56,0
1025,40349,56,0
1026,43275,57,1
1027,34402,57,0
1028,33525,57,0
1029,14296,57,0
1030,26366,57,0
1031,41289,57,0
1032,34403,57,0
1033,28941,57,0
1034,41982,57,0
1035,30467,57,0
1036,12488,57,0
1037,22435,57,0
1038,34405,57,0
1039,34220,57,0
1040,9500,57,0
1041,34603,57,0
1042,34255,57,0
1043,4870,57,0
1044,11230,57,0
1045,16625,57,0
1046,10452,57,0
1047,16143,57,0
1048,27113,57,0
1049,10374,57,0
1050,27119,57,0
1051,45957,57,0
1052,23108,57,0
1053,15336,57,0
1054,29089,57,0
1055,34860,57,0
1056,19869,57,0
1057,13485,57,0
1058,14975,57,0
1059,45474,57,0
1060,35875,57,0
1061,28482,57,0
1062,28311,57,0
1063,26264,57,0
1064,15864,57,0
1065,32238,57,0
1066,19205,57,0
1067,20134,57,0
1068,10775,57,0
1069,39148,57,0
1070,45783,57,0
1071,28595,57,0
1072,28621,57,0
1073,14019,57,0
1074,27045,57,0
1075,10733,57,0
1076,31795,57,0
1077,23484,57,0
1078,26391,57,0
1079,24094,57,0
1080,17371,57,0
1081,13497,57,0
1082,29413,57,0
1083,46088,57,0
1084,2359,57,0
1085,43554,57,0
1086,29567,57,0
1087,24999,57,0
1088,26742,57,0
1089,14473,57,0
1090,33709,57,0
1091,1917,57,0
1092,39064,57,0
1093,25221,57,0
1094,23138,57,0
1095,14038,57,0
1096,45652,57,0
1097,19391,57,0
1098,27876,57,0
1099,7727,57,0
1100,29183,57,0
1101,19698,57,0
1102,1940,57,0
1103,27727,57,0
1104,11766,57,0
1105,10382,57,0
1106,7974,57,0
1107,13155,57,0
1108,12694,57,0
1109,13883,57,0
1110,28379,57,0
1111,13766,57,0
1112,12655,57,0
1113,23243,57,0
1114,13991,57,0
1115,28066,57,0
1116,15147,57,0
1117,25483,57,0
1118,13772,57,0
1119,15280,57,0
1120,45828,57,0
1121,15912,57,0
1122,14717,57,0
1123,38339,57,0
1124,20548,57,0
1125,24978,57,0
1126,28761,57,0
1127,3671,57,0
1128,7799,57,0
1129,12298,57,0
1130,32135,57,0
1131,4693,57,0
1132,43469,57,0
1133,29355,57,0
1134,23027,57,0
1135,43848,57,0
1136,29223,57,0
1137,28779,57,0
1138,44371,57,0
1139,31877,57,0
1140,22389,57,0
1141,26760,57,0
1142,13924,57,0
1143,27496,57,0
1144,12775,57,0
1145,42696,57,0
1146,22562,57,0
1147,23405,57,0
1148,2524,57,0
1149,28071,57,0
1150,20119,57,0
1151,19837,57,0
1152,17542,57,0
1153,12989,57,0
1154,45877,57,0
1155,30270,57,0
1156,19587,57,0
1157,28575,57,0
1158,9562,57,0
1159,28508,57,0
1160,1130,57,0
1161,8602,57,0
1162,3627,57,0
1163,31008,57,0
1164,45093,57,0
1165,31467,57,0
1166,27038,57,0
1167,568,57,0
1168,10215,57,0
1169,31426,57,0
1170,16399,57,0
1171,11081,57,0
1172,18645,57,0
1173,11589,57,0
1174,43555,57,0
1175,8106,57,0
1176,29871,57,0
1177,1634,57,0
1178,31338,57,0
1179,19848,57,0
1180,42497,57,0
1181,7868,57,0
1182,20949,57,0
1183,4303,57,0
1184,31458,57,0
1185,45757,57,0
1186,16156,57,0
1187,25166,57,0
1188,44570,57,0
1189,26510,57,0
1190,30592,57,0
1191,19383,57,0
1192,13036,57,0
1193,32068,57,0
1194,1329,57,0
1195,10525,57,0
1196,2087,57,0
1197,24804,57,0
1198,19721,57,0
1199,9607,57,0
1200,21677,57,0
1201,26467,57,0
1202,27669,57,0
1203,27472,57,0
1204,17381,57,0
1205,45236,57,0
1206,16342,57,0
1207,6387,57,0
1208,31958,57,0
1209,37480,57,0
1210,28014,57,0
1211,24046,57,0
1212,16667,57,0
1213,11034,57,0
1214,10350,57,0
1215,34400,57,0
1216,11578,57,0
1217,1067,57,0
1218,20667,57,0
1219,15449,57,0
1220,33707,57,0
1221,45358,57,0
1222,26569,57,0
1223,4543,57,0
1224,45047,57,0
1225,13307,57,0
1226,30472,57,0
1227,7808,57,0
1228,30748,57,0
1229,12939,57,0
1230,22535,57,0
1231,18590,57,0
1232,31149,57,0
1233,45204,57,0
1234,8,57,0
1235,7824,57,0
1236,20663,57,0
1237,19065,57,0
1238,29442,57,0
1239,29835,57,0
1240,31641,57,0
1241,30119,57,0
1242,28288,57,0
1243,18644,57,0
1244,28297,57,0
1245,25570,57,0
1246,42064,57,0
1247,23428,57,0
1248,13625,57,0
1249,11119,57,0
1250,31059,57,0
1251,10780,57,0
1252,11875,57,0
1253,6870,57,0
1254,4777,57,0
1255,12115,57,0
1256,27109,57,0
1257,11688,57,0
1258,28094,57,0
1259,1769,57,0
1260,12575,57,0
1261,855,57,0
1262,27917,57,0
1263,10355,57,0
1264,25533,57,0
1265,10846,57,0
1266,25334,57,0
1267,13070,57,0
1268,34859,57,0
1269,7465,58,1
1270,11651,58,0
1271,29874,58,0
1272,11902,58,0
1273,28298,58,0
1274,7186,58,0
1275,9129,58,0
1276,12833,58,0
1277,21221,58,0
1278,21418,58,0
1279,7873,58,0
1280,23052,58,0
1281,22049,58,0
1282,25554,58,0
1283,22527,58,0
1284,1050,58,0
1285,30576,58,0
1286,5181,58,0
1287,9570,58,0
1288,31665,58,0
1289,28544,58,0
1290,11871,58,0
1291,19451,58,0
1292,31216,58,0
1293,21920,58,0
1294,30926,58,0
1295,35399,58,0
1296,45295,58,0
1297,28629,58,0
1298,13090,58,0
1299,4009,58,0
1300,12556,58,0
1301,36858,58,0
1302,21022,58,0
1303,30975,58,0
1304,43481,58,0
1305,14971,58,0
1306,21058,58,0
1307,7413,58,0
1308,19246,58,0
1309,12369,58,0
1310,15798,58,0
1311,26419,58,0
1312,5969,58,0
1313,4519,58,0
1314,4198,58,0
1315,14768,58,0
1316,15155,58,0
1317,6407,58,0
1318,10080,58,0
1319,28526,58,0
1320,30589,58,0
1321,11219,58,0
1322,29140,58,0
1323,23403,58,0
1324,9738,58,0
1325,12492,58,0
1326,42949,58,0
1327,13537,58,0
1328,26350,58,0
1329,34215,58,0
1330,42086,58,0
1331,3621,58,0
1332,6408,58,0
1333,28073,58,0
1334,5408,58,0
1335,14855,58,0
1336,12465,58,0
1337,9823,58,0
1338,13460,58,0
1339,21638,58,0
1340,14310,58,0
1341,10275,58,0
1342,8014,58,0
1343,12287,58,0
1344,15573,58,0
1345,13078,58,0
1346,4997,58,0
1347,28516,58,0
1348,43967,58,0
1349,6889,58,0
1350,21295,58,0
1351,37512,58,0
1352,5185,58,0
1353,18387,58,0
1354,10469,58,0
1355,17696,58,0
1356,10068,58,0
1357,19278,58,0
1358,35259,58,0
1359,28268,58,0
1360,31160,58,0
1361,26733,58,0
1362,12949,58,0
1363,11421,58,0
1364,2192,58,0
1365,2046,58,0
1366,42759,58,0
1367,16728,58,0
1368,9924,58,0
1369,14466,58,0
1370,25155,58,0
1371,30398,58,0
1372,22520,58,0
1373,13515,58,0
1374,44741,58,0
1375,31639,58,0
1376,43733,58,0
1377,45685,58,0
1378,29184,58,0
1379,28830,58,0
1380,13079,58,0
1381,20390,58,0
1382,1781,58,0
1383,10514,58,0
1384,12449,58,0
1385,3495,58,0
1386,27337,58,0
1387,19536,58,0
1388,28981,58,0
1389,12127,58,0
1390,46102,58,0
1391,31287,58,0
1392,6030,58,0
1393,8972,58,0
1394,3666,58,0
1395,1915,58,0
1396,19442,58,0
1397,9541,58,0
1398,43626,58,0
1399,31965,58,0
1400,27107,58,0
1401,11793,58,0
1402,28108,58,0
1403,14370,58,0
1404,6240,58,0
1405,13676,58,0
1406,37342,58,0
1407,45911,58,0
1408,11750,58,0
1409,30528,58,0
1410,10664,58,0
1411,43371,58,0
1412,23218,58,0
1413,23755,58,0
1414,34436,58,0
1415,30009,58,0
1416,28226,58,0
1417,18742,58,0
1418,11452,58,0
1419,44676,58,0
1420,29277,58,0
1421,28571,58,0
1422,6136,58,0
1423,13224,58,0
1424,26471,58,0
1425,15174,58,0
1426,33736,58,0
1427,12356,58,0
1428,3652,58,0
1429,4899,58,0
1430,16271,58,0
1431,11545,58,0
1432,6073,58,0
1433,31946,58,0
1434,28634,58,0
1435,10701,58,0
1436,28123,58,0
1437,30825,58,0
1438,35294,58,0
1439,10724,58,0
1440,12203,58,0
1441,33836,58,0
1442,13998,58,0
1443,5444,58,0
1444,32296,58,0
1445,22792,58,0
1446,26562,58,0
1447,38158,58,0
1448,13789,58,0
1449,11150,58,0
1450,22911,58,0
1451,10636,58,0
1452,28092,58,0
1453,19466,58,0
1454,10281,58,0
1455,18892,58,0
1456,14888,58,0
1457,27485,58,0
1458,29182,58,0
1459,36131,58,0
1460,10414,58,0
1461,10657,58,0
1462,28686,58,0
1463,10709,58,0
1464,4179,58,0
1465,18876,58,0
1466,14071,58,0
1467,19907,58,0
1468,24448,58,0
1469,43301,58,0
1470,27488,58,0
1471,28704,58,0
1472,21476,58,0
1473,7869,58,0
1474,15614,58,0
1475,23046,58,0
1476,43367,58,0
1477,16269,58,0
1478,13081,58,0
1479,29267,58,0
1480,10876,58,0
1481,21152,58,0
1482,28406,58,0
1483,21359,58,0
1484,27158,58,0
1485,25685,58,0
1486,12176,58,0
1487,16733,58,0
1488,21399,58,0
1489,4502,58,0
1490,14538,58,0
1491,23207,58,0
1492,42844,58,0
1493,44284,58,0
1494,15363,58,0
1495,29501,58,0
1496,5018,58,0
1497,27506,58,0
