iteration,record_id,n_inclusions,label
244,29208,40,0
245,29058,40,0
246,16545,41,1
247,28870,41,0
248,26745,41,0
249,8093,41,0
250,29543,41,0
251,23264,41,0
252,14104,41,0
253,16309,41,0
254,12845,41,0
255,7385,41,0
256,44341,41,0
257,14046,41,0
258,29986,41,0
259,28694,41,0
260,43835,41,0
261,24328,41,0
262,18226,41,0
263,2686,41,0
264,1613,41,0
265,29797,41,0
266,4499,41,0
267,5743,41,0
268,13228,41,0
269,30073,41,0
270,42280,41,0
271,8670,41,0
272,22550,41,0
273,29424,41,0
274,6835,41,0
275,45515,41,0
276,32044,41,0
277,13210,41,0
278,15252,41,0
279,1490,41,0
280,13085,41,0
281,44094,41,0
282,16375,41,0
283,27866,42,1
284,2818,43,1
285,13294,43,0
286,13295,43,0
287,46090,44,1
288,15332,44,0
289,10235,44,0
290,11548,44,0
291,16186,44,0
292,30551,44,0
293,46091,44,0
294,11075,45,1
295,11546,46,1
296,16263,47,1
297,16575,47,0
298,16207,47,0
299,12243,47,0
300,27950,47,0
301,5225,47,0
302,15300,48,1
303,2095,48,0
304,10274,48,0
305,7488,48,0
306,16402,48,0
307,7852,48,0
308,10722,48,0
309,16224,48,0
310,42639,48,0
311,27526,48,0
312,16574,48,0
313,11025,48,0
314,11833,48,0
315,23576,48,0
316,45514,48,0
317,9526,48,0
318,45599,49,1
319,13520,49,0
320,28592,49,0
321,11326,49,0
322,10620,49,0
323,46007,49,0
324,14876,49,0
325,15364,49,0
326,25798,49,0
327,31687,49,0
328,10119,49,0
329,9269,49,0
330,28095,49,0
331,2103,49,0
332,14748,49,0
333,12229,49,0
334,25061,49,0
335,12470,49,0
336,12168,49,0
337,26743,49,0
338,10968,49,0
339,14765,49,0
340,10737,49,0
341,596,49,0
342,10346,49,0
343,29872,49,0
344,29622,49,0
345,7429,49,0
346,27083,49,0
347,30433,49,0
348,2150,49,0
349,7184,49,0
350,12303,49,0
351,28569,49,0
352,7487,49,0
353,14485,49,0
354,28101,49,0
355,4992,49,0
356,30260,49,0
357,29322,49,0
358,42281,49,0
359,12993,49,0
360,15980,49,0
361,31589,49,0
362,19642,49,0
363,14919,49,0
364,41874,49,0
365,6518,49,0
366,11540,49,0
367,586,49,0
368,29084,49,0
369,11298,49,0
370,2717,49,0
371,10978,49,0
372,29864,49,0
373,6103,49,0
374,24555,49,0
375,14731,49,0
376,19619,49,0
377,2716,49,0
378,5224,49,0
379,27087,49,0
380,6666,49,0
381,11161,49,0
382,12133,49,0
383,10249,49,0
384,10694,49,0
385,30927,49,0
386,11089,49,0
387,23336,49,0
388,13951,49,0
389,26219,49,0
390,1635,49,0
391,16629,49,0
392,917,49,0
393,12713,49,0
394,27877,49,0
395,25431,49,0
396,9925,49,0
397,11166,49,0
398,31226,49,0
399,24820,49,0
400,29122,49,0
401,903,49,0
402,10058,49,0
403,11083,49,0
404,27108,49,0
405,28463,50,1
406,13387,50,0
407,29430,50,0
408,38816,50,0
409,18266,50,0
410,13536,50,0
411,11156,50,0
412,16651,50,0
413,31677,50,0
414,11560,50,0
415,27287,51,1
416,10191,51,0
417,25444,51,0
418,25907,51,0
419,24343,51,0
420,30623,51,0
421,45758,52,1
422,20584,52,0
423,8281,52,0
424,17987,52,0
425,29214,52,0
426,45810,52,0
427,9626,52,0
428,14800,52,0
429,10743,52,0
430,12150,52,0
431,28416,52,0
432,9829,52,0
433,23266,52,0
434,30507,52,0
435,22408,52,0
436,711,52,0
437,28631,52,0
438,12454,52,0
439,4192,52,0
440,15659,52,0
441,2681,52,0
442,18813,52,0
443,11059,52,0
444,31825,52,0
445,46028,52,0
446,46194,52,0
447,27290,52,0
448,14299,52,0
449,29664,52,0
450,13291,52,0
451,27591,52,0
452,29972,52,0
453,11110,52,0
454,3992,52,0
455,38321,52,0
456,43260,52,0
457,42712,52,0
458,13652,52,0
459,28222,52,0
460,1978,52,0
461,4032,52,0
462,13803,52,0
463,29190,52,0
464,13202,52,0
465,27029,52,0
466,20914,52,0
467,27304,52,0
468,10702,52,0
469,32270,52,0
470,44227,52,0
471,10777,52,0
472,22327,52,0
473,30625,52,0
474,5996,52,0
475,29659,52,0
476,16496,52,0
477,29900,52,0
478,30280,52,0
479,12481,52,0
480,26907,52,0
481,10149,52,0
482,17814,52,0
483,32192,52,0
484,11385,52,0
485,43148,52,0
486,45756,52,0
487,14499,52,0
488,10673,52,0
489,27701,52,0
490,11505,52,0
491,44733,52,0
492,28564,52,0
493,10659,52,0
494,11001,52,0
495,24955,52,0
496,8928,52,0
497,23279,52,0
498,28490,52,0
499,27913,52,0
500,10018,52,0
501,23007,52,0
502,45495,52,0
503,27706,52,0
504,11888,52,0
505,5686,52,0
506,11055,52,0
507,30234,52,0
508,11382,52,0
509,31601,52,0
510,31785,52,0
511,1826,52,0
512,26583,52,0
513,10773,52,0
514,28058,52,0
515,20362,52,0
516,9,52,0
517,13437,52,0
518,14382,52,0
519,24044,52,0
520,18287,52,0
521,13226,52,0
522,16141,52,0
523,24565,52,0
524,454,52,0
525,13462,52,0
526,42385,52,0
527,25631,52,0
528,13715,52,0
529,43009,52,0
530,20113,52,0
531,27202,52,0
532,27211,52,0
533,42773,52,0
534,9940,52,0
535,44778,52,0
536,699,52,0
537,18273,52,0
538,13947,52,0
539,15269,52,0
540,11894,52,0
541,3686,52,0
542,28597,52,0
543,25902,52,0
544,29873,52,0
545,26164,52,0
546,10739,52,0
547,30224,52,0
548,13039,52,0
549,16262,52,0
550,27422,52,0
551,45705,52,0
552,20950,52,0
553,14916,52,0
554,43777,52,0
555,32193,52,0
556,30020,52,0
557,27553,52,0
558,3388,52,0
559,27770,52,0
560,28781,52,0
561,11864,52,0
562,3444,52,0
563,13233,52,0
564,34424,52,0
565,657,52,0
566,12165,52,0
567,45936,52,0
568,7877,52,0
569,29157,52,0
570,10518,52,0
571,45538,52,0
572,14774,52,0
573,10450,52,0
574,28652,52,0
575,25338,52,0
576,14900,52,0
577,8207,52,0
578,9773,52,0
579,20585,52,0
580,26592,52,0
581,14199,52,0
582,27053,52,0
583,41063,52,0
584,32127,52,0
585,11045,52,0
586,4595,52,0
587,26601,52,0
588,20714,52,0
589,13338,53,1
590,43479,53,0
591,9951,53,0
592,8566,53,0
593,11910,53,0
594,13201,53,0
595,26195,53,0
596,30690,53,0
597,27903,53,0
598,5660,53,0
599,25073,53,0
600,10421,53,0
601,43507,53,0
602,11143,53,0
603,45282,53,0
604,30969,53,0
605,11966,53,0
606,29116,53,0
607,11938,53,0
608,14833,53,0
609,25401,53,0
610,46089,53,0
611,30095,53,0
612,75,53,0
613,26216,53,0
614,26551,53,0
615,7293,53,0
616,28923,53,0
617,13549,53,0
618,29212,53,0
619,18172,53,0
620,19151,53,0
621,636,53,0
622,17190,53,0
623,23197,53,0
624,13282,53,0
625,23314,53,0
626,16468,53,0
627,15230,53,0
628,44594,53,0
629,15518,53,0
630,10884,53,0
631,9219,53,0
632,19361,53,0
633,9611,53,0
634,16266,53,0
635,41072,53,0
636,7817,53,0
637,20221,54,1
638,46092,54,0
639,43602,54,0
640,18510,54,0
641,42330,54,0
642,29288,54,0
643,10238,54,0
644,11547,54,0
645,2803,54,0
646,20586,54,0
647,28515,54,0
648,15634,54,0
649,32365,54,0
650,13083,54,0
651,27201,54,0
652,10934,54,0
653,21391,54,0
654,29033,54,0
655,28470,54,0
656,15733,54,0
657,38135,54,0
658,27187,54,0
659,31138,54,0
660,23152,54,0
661,22147,54,0
662,30737,54,0
663,27100,54,0
664,19641,54,0
665,29166,54,0
666,17055,54,0
667,44726,54,0
668,20591,54,0
669,30520,54,0
670,12135,54,0
671,45044,54,0
672,20718,54,0
673,19661,54,0
674,15480,54,0
675,17824,54,0
676,13389,54,0
677,27189,54,0
678,30984,54,0
679,9026,54,0
680,574,54,0
681,44423,54,0
682,29751,54,0
683,18098,54,0
684,16619,54,0
685,23335,54,0
686,6195,54,0
687,29192,54,0
688,15170,54,0
689,1636,54,0
690,46205,54,0
691,24553,54,0
692,26254,54,0
693,28643,54,0
694,45354,54,0
695,28320,54,0
696,44395,54,0
697,11447,54,0
698,44385,54,0
699,46245,54,0
700,20216,54,0
701,27031,54,0
702,45045,54,0
703,20587,54,0
704,16437,54,0
705,14179,54,0
706,15755,54,0
707,28482,54,0
708,20593,54,0
709,11028,54,0
710,10451,54,0
711,4913,54,0
712,5536,54,0
713,4465,54,0
714,30013,54,0
715,44257,54,0
716,9025,54,0
717,28518,54,0
718,13055,55,1
719,20590,55,0
720,13560,55,0
721,45302,55,0
722,20708,55,0
723,17728,55,0
724,34668,55,0
725,8288,55,0
726,14048,55,0
727,27143,55,0
728,10280,55,0
729,28083,55,0
730,18012,55,0
731,30832,55,0
732,15229,55,0
733,13068,55,0
734,17997,55,0
735,29908,55,0
736,12639,55,0
737,2703,55,0
738,19506,55,0
739,29495,55,0
740,22063,55,0
741,16102,55,0
742,10302,55,0
743,11270,56,1
744,10922,56,0
745,14287,56,0
746,13407,56,0
747,28087,56,0
748,3386,56,0
749,30572,56,0
750,11983,56,0
751,12308,56,0
752,9712,56,0
753,42014,56,0
754,30434,56,0
755,24529,56,0
756,31664,56,0
757,7673,56,0
758,14031,56,0
759,36828,56,0
760,7005,56,0
761,16069,56,0
762,24742,56,0
763,28398,56,0
764,11752,56,0
765,5699,56,0
766,12459,56,0
767,28460,56,0
768,10328,56,0
769,26908,56,0
770,18731,56,0
771,27077,56,0
772,43504,56,0
773,6945,56,0
774,32162,56,0
775,45023,56,0
776,15675,56,0
777,7098,56,0
778,11563,56,0
779,32393,56,0
780,11554,56,0
781,21223,56,0
782,28037,56,0
783,29644,56,0
784,27140,56,0
785,29321,56,0
786,10368,56,0
787,31646,56,0
788,30133,56,0
789,29327,56,0
790,22460,56,0
791,12973,56,0
792,11609,56,0
793,30221,56,0
794,33327,56,0
795,14436,56,0
796,9843,56,0
797,15660,56,0
798,27079,56,0
799,2190,56,0
800,1008,56,0
801,10352,56,0
802,20607,56,0
803,29890,56,0
804,15866,56,0
805,15748,56,0
806,25742,56,0
807,30970,56,0
808,44321,56,0
809,22856,56,0
810,18871,56,0
811,27142,56,0
812,9989,56,0
813,13277,56,0
814,28034,56,0
815,9551,56,0
816,12128,56,0
817,13952,56,0
818,30976,56,0
819,18911,56,0
820,22887,56,0
821,11211,56,0
822,5977,56,0
823,32236,56,0
824,43442,56,0
825,7193,56,0
826,2797,56,0
827,31103,56,0
828,33939,56,0
829,16692,56,0
830,15840,56,0
831,12090,56,0
832,20588,56,0
833,22389,56,0
834,12005,56,0
835,29707,56,0
836,3020,56,0
837,18216,56,0
838,25976,56,0
839,28102,56,0
840,11810,56,0
841,26833,56,0
842,15595,56,0
843,28449,56,0
844,43050,56,0
845,14126,56,0
846,16717,56,0
847,2139,56,0
848,28512,56,0
849,12101,56,0
850,20339,56,0
851,21419,56,0
852,38761,56,0
853,28636,56,0
854,16555,56,0
855,9578,56,0
856,28611,56,0
857,29348,56,0
858,27010,56,0
859,27460,56,0
860,17346,56,0
861,39148,56,0
862,44233,56,0
863,12208,56,0
864,5542,56,0
865,25668,56,0
866,13883,56,0
867,18019,56,0
868,28456,56,0
869,9772,56,0
870,45100,56,0
871,3882,56,0
872,14746,56,0
873,28582,56,0
874,14224,56,0
875,15763,56,0
876,9531,56,0
877,12488,56,0
878,9019,56,0
879,29868,56,0
880,25225,56,0
881,11612,56,0
882,10714,56,0
883,2679,56,0
884,39934,56,0
885,8480,56,0
886,37327,56,0
887,12705,56,0
888,28629,56,0
889,18588,56,0
890,13278,56,0
891,45633,56,0
892,43662,56,0
893,29087,56,0
894,12415,56,0
895,32324,56,0
896,15583,56,0
897,31175,56,0
898,44768,56,0
899,14723,56,0
900,28040,56,0
901,10707,56,0
902,41086,56,0
903,43756,56,0
904,13531,56,0
905,45877,56,0
906,2707,56,0
907,5239,56,0
908,22420,56,0
909,1977,56,0
910,45957,56,0
911,13763,56,0
912,2087,56,0
913,29766,56,0
914,14545,56,0
915,8016,56,0
916,14296,56,0
917,27377,56,0
918,26391,56,0
919,18313,56,0
920,24394,56,0
921,43882,56,0
922,7029,56,0
923,14491,56,0
924,39129,56,0
925,22528,56,0
926,31669,56,0
927,11335,56,0
928,8863,56,0
929,32287,56,0
930,13513,56,0
931,24046,56,0
932,67,56,0
933,16143,56,0
934,20429,56,0
935,21562,56,0
936,18734,56,0
937,32068,56,0
938,26650,56,0
939,26264,56,0
940,5444,56,0
941,19510,56,0
942,7727,56,0
943,31613,56,0
944,14355,56,0
945,11223,56,0
946,21234,56,0
947,27584,56,0
948,28107,56,0
949,5978,56,0
950,29852,56,0
951,13445,56,0
952,4543,56,0
953,11015,56,0
954,12391,56,0
955,10181,56,0
956,28417,56,0
957,12989,56,0
958,9469,56,0
959,9680,56,0
960,15009,56,0
961,12151,56,0
962,29555,56,0
963,8106,56,0
964,18393,56,0
965,22883,56,0
966,13099,56,0
967,45757,56,0
968,13603,56,0
969,10097,56,0
970,33908,56,0
971,28595,56,0
972,2671,56,0
973,19458,56,0
974,426,56,0
975,13850,56,0
976,44533,56,0
977,3144,56,0
978,44498,56,0
979,10797,56,0
980,27045,56,0
981,15449,56,0
982,22385,56,0
983,34255,56,0
984,7974,56,0
985,29226,56,0
986,11196,56,0
987,10634,56,0
988,22563,56,0
989,20666,56,0
990,12655,56,0
991,30592,56,0
992,24561,56,0
993,20548,56,0
994,4893,56,0
995,27113,56,0
996,27495,56,0
997,6073,56,0
998,11771,56,0
999,28526,56,0
1000,10924,56,0
1001,13090,56,0
1002,43408,56,0
1003,2524,56,0
1004,10453,56,0
1005,27098,56,0
1006,13991,56,0
1007,13497,56,0
1008,1996,56,0
1009,15864,56,0
1010,5537,56,0
1011,28941,56,0
1012,28508,56,0
1013,2706,56,0
1014,13796,56,0
1015,19837,56,0
1016,38339,56,0
1017,41704,56,0
1018,3016,56,0
1019,11862,56,0
1020,11517,56,0
1021,872,56,0
1022,27472,56,0
1023,46088,56,0
1024,31469,56,0
1025,31802,56,0
1026,16092,56,0
1027,10479,56,0
1028,18835,56,0
1029,26351,56,0
1030,16625,56,0
1031,25760,56,0
1032,30827,56,0
1033,19391,56,0
1034,23243,56,0
1035,31016,56,0
1036,26510,56,0
1037,43530,56,0
1038,27409,56,0
1039,28311,56,0
1040,9911,56,0
1041,8073,56,0
1042,43947,56,0
1043,26874,56,0
1044,31426,56,0
1045,3510,56,0
1046,7290,56,0
1047,45474,56,0
1048,2596,56,0
1049,30119,56,0
1050,23218,56,0
1051,44570,56,0
1052,21638,56,0
1053,15422,56,0
1054,44371,56,0
1055,28779,56,0
1056,28379,56,0
1057,29223,56,0
1058,10775,56,0
1059,10350,56,0
1060,44231,56,0
1061,19587,56,0
1062,20832,56,0
1063,40349,56,0
1064,23755,56,0
1065,21677,56,0
1066,25425,56,0
1067,28066,56,0
1068,34682,56,0
1069,1130,56,0
1070,15912,56,0
1071,1641,56,0
1072,7868,56,0
1073,31580,56,0
1074,4693,56,0
1075,5408,56,0
1076,26366,56,0
1077,20660,56,0
1078,27493,56,0
1079,16274,56,0
1080,32135,56,0
1081,17483,56,0
1082,30171,56,0
1083,31795,56,0
1084,12222,56,0
1085,8602,56,0
1086,21058,56,0
1087,27038,56,0
1088,31958,56,0
1089,31338,56,0
1090,19205,56,0
1091,29089,56,0
1092,42696,56,0
1093,28621,56,0
1094,17542,56,0
1095,13656,56,0
1096,17371,56,0
1097,10275,56,0
1098,7067,56,0
1099,10780,56,0
1100,855,56,0
1101,16271,56,0
1102,15147,56,0
1103,14473,56,0
1104,9607,56,0
1105,43554,56,0
1106,16116,56,0
1107,32238,56,0
1108,10452,56,0
1109,21359,56,0
1110,12775,56,0
1111,31995,56,0
1112,31901,56,0
1113,29442,56,0
1114,14975,56,0
1115,24860,56,0
1116,45093,56,0
1117,26467,56,0
1118,29355,56,0
1119,10215,56,0
1120,19563,56,0
1121,16667,56,0
1122,23405,56,0
1123,6387,56,0
1124,17730,56,0
1125,11766,56,0
1126,30270,56,0
1127,45358,56,0
1128,4519,56,0
1129,29413,56,0
1130,35875,56,0
1131,23138,56,0
1132,6003,56,0
1133,22562,56,0
1134,25155,56,0
1135,29567,56,0
1136,11452,56,0
1137,43555,56,0
1138,24689,56,0
1139,3627,56,0
1140,1329,56,0
1141,4870,56,0
1142,43275,57,1
1143,41982,57,0
1144,41289,57,0
1145,34402,57,0
1146,34405,57,0
1147,39064,57,0
1148,34403,57,0
1149,13485,57,0
1150,34603,57,0
1151,11230,57,0
1152,37512,57,0
1153,30467,57,0
1154,42759,57,0
1155,44707,57,0
1156,22435,57,0
1157,23108,57,0
1158,3671,57,0
1159,10733,57,0
1160,19848,57,0
1161,25554,57,0
1162,33525,57,0
1163,28628,57,0
1164,23027,57,0
1165,28830,57,0
1166,12356,57,0
1167,23484,57,0
1168,16156,57,0
1169,28761,57,0
1170,13772,57,0
1171,16342,57,0
1172,9562,57,0
1173,27496,57,0
1174,8014,57,0
1175,29182,57,0
1176,42497,57,0
1177,34220,57,0
1178,17381,57,0
1179,14019,57,0
1180,15798,57,0
1181,7799,57,0
1182,8,57,0
1183,34215,57,0
1184,20663,57,0
1185,11550,57,0
1186,13766,57,0
1187,17829,57,0
1188,19869,57,0
1189,15336,57,0
1190,568,57,0
1191,7824,57,0
1192,19383,57,0
1193,29183,57,0
1194,19698,57,0
1195,41651,57,0
1196,1917,57,0
1197,7873,57,0
1198,28014,57,0
1199,14071,57,0
1200,43848,57,0
1201,45047,57,0
1202,27520,57,0
1203,25221,57,0
1204,13078,57,0
1205,33707,57,0
1206,12694,57,0
1207,28071,57,0
1208,27876,57,0
1209,27727,57,0
1210,1634,57,0
1211,23052,57,0
1212,45828,57,0
1213,10514,57,0
1214,15781,57,0
1215,28094,57,0
1216,3621,57,0
1217,11578,57,0
1218,14855,57,0
1219,11034,57,0
1220,13036,57,0
1221,12939,57,0
1222,28544,57,0
1223,13924,57,0
1224,24016,57,0
1225,27119,57,0
1226,42949,57,0
1227,25483,57,0
1228,26760,57,0
1229,45204,57,0
1230,6870,57,0
1231,28807,57,0
1232,11219,57,0
1233,30009,57,0
1234,6407,57,0
1235,20667,57,0
1236,9570,57,0
1237,12449,57,0
1238,22535,57,0
1239,13378,57,0
1240,33709,57,0
1241,30748,57,0
1242,4009,57,0
1243,14038,57,0
1244,29267,57,0
1245,13070,57,0
1246,16399,57,0
1247,20134,57,0
1248,1940,57,0
1249,19065,57,0
1250,30398,57,0
1251,13625,57,0
1252,34860,57,0
1253,24094,57,0
1254,19278,57,0
1255,29892,57,0
1256,8328,57,0
1257,43733,57,0
1258,23403,57,0
1259,18590,57,0
1260,27109,57,0
1261,18645,57,0
1262,31216,57,0
1263,11589,57,0
1264,10355,57,0
1265,2359,57,0
1266,10636,57,0
1267,12833,57,0
1268,10374,57,0
1269,5969,57,0
1270,31877,57,0
1271,20119,57,0
1272,28297,57,0
1273,9500,57,0
1274,30472,57,0
1275,45295,57,0
1276,43469,57,0
1277,45652,57,0
1278,24999,57,0
1279,27337,57,0
1280,45236,57,0
1281,4997,57,0
1282,6408,57,0
1283,27146,57,0
1284,25466,57,0
1285,8972,57,0
1286,27488,57,0
1287,12298,57,0
1288,44741,57,0
1289,9129,57,0
1290,45783,57,0
1291,26569,57,0
1292,13155,57,0
1293,37480,57,0
1294,28123,57,0
1295,12556,57,0
1296,12115,57,0
1297,10469,57,0
1298,31008,57,0
1299,31149,57,0
1300,28226,57,0
1301,31467,57,0
1302,30975,57,0
1303,11688,57,0
1304,14520,57,0
1305,9823,57,0
1306,29312,57,0
1307,19442,57,0
1308,28298,57,0
1309,12369,57,0
1310,13998,57,0
1311,28637,57,0
1312,4899,57,0
1313,14717,57,0
1314,18644,57,0
1315,25334,57,0
1316,12575,57,0
1317,34400,57,0
1318,1050,57,0
1319,14906,57,0
1320,19721,57,0
1321,28419,57,0
1322,1067,57,0
1323,20949,57,0
1324,26733,57,0
1325,28811,57,0
1326,10709,57,0
1327,26742,57,0
1328,13676,57,0
1329,10945,57,0
1330,14380,57,0
1331,15363,57,0
1332,31660,57,0
1333,9541,57,0
1334,43967,57,0
1335,24804,57,0
1336,11793,57,0
1337,24978,57,0
1338,22049,57,0
1339,4303,57,0
1340,1769,57,0
1341,882,57,0
1342,34859,57,0
1343,11545,57,0
1344,21920,57,0
1345,35294,57,0
1346,34071,57,0
1347,44284,57,0
1348,15280,57,0
1349,11651,57,0
1350,13789,57,0
1351,13224,57,0
1352,31641,57,0
1353,21295,57,0
1354,27275,57,0
1355,22520,57,0
1356,1781,57,0
1357,11119,57,0
1358,10657,57,0
1359,14888,57,0
1360,19451,57,0
1361,28686,57,0
1362,29835,57,0
1363,1618,57,0
1364,3495,57,0
1365,23428,57,0
1366,25533,57,0
1367,28516,57,0
1368,13079,57,0
1369,29741,57,0
1370,2138,57,0
1371,43371,57,0
1372,15614,57,0
1373,13537,57,0
1374,7186,57,0
1375,21636,57,0
1376,28288,57,0
1377,30589,57,0
1378,10382,57,0
1379,37342,57,0
1380,35399,57,0
1381,27917,57,0
1382,11421,57,0
1383,4777,57,0
1384,29481,57,0
1385,29643,57,0
1386,26350,57,0
1387,21399,57,0
1388,11779,57,0
1389,31059,57,0
1390,14971,57,0
1391,44676,57,0
1392,31458,57,0
1393,230,57,0
1394,13460,57,0
1395,36858,57,0
1396,38158,57,0
1397,28575,57,0
1398,15155,57,0
1399,17696,57,0
1400,43481,57,0
1401,24448,57,0
1402,10414,57,0
1403,28268,57,0
1404,20390,57,0
1405,20592,57,0
1406,13307,57,0
1407,28073,57,0
1408,28272,57,0
1409,6030,57,0
1410,11871,57,0
1411,30926,57,0
1412,15951,57,0
1413,14842,57,0
1414,13797,57,0
1415,10141,57,0
1416,27686,57,0
1417,42064,57,0
1418,4717,57,0
1419,2192,57,0
1420,16728,57,0
1421,12397,57,0
1422,44558,57,0
1423,16269,57,0
1424,18892,57,0
1425,22911,57,0
1426,35259,57,0
1427,18383,57,0
1428,21022,57,0
1429,14538,57,0
1430,44328,57,0
1431,27669,57,0
1432,42338,57,0
1433,7465,58,1
1434,29874,58,0
1435,45685,58,0
1436,11902,58,0
1437,33836,58,0
1438,30576,58,0
1439,22527,58,0
1440,21418,58,0
1441,14768,58,0
1442,21221,58,0
1443,9738,58,0
1444,31665,58,0
1445,28075,58,0
1446,5181,58,0
1447,15174,58,0
1448,6889,58,0
1449,12127,58,0
1450,12949,58,0
1451,12287,58,0
1452,10080,58,0
1453,17602,58,0
1454,33871,58,0
1455,26419,58,0
1456,12465,58,0
1457,45911,58,0
1458,2046,58,0
1459,42086,58,0
1460,10068,58,0
1461,29932,58,0
1462,42806,58,0
1463,34436,58,0
1464,14466,58,0
1465,27451,58,0
1466,7808,58,0
1467,21410,58,0
1468,14338,58,0
1469,25685,58,0
1470,14370,58,0
1471,17561,58,0
1472,3484,58,0
1473,7950,58,0
1474,28571,58,0
1475,19466,58,0
1476,6136,58,0
1477,10846,58,0
1478,24278,58,0
1479,26562,58,0
1480,11875,58,0
1481,19536,58,0
1482,27107,58,0
1483,4198,58,0
1484,9924,58,0
1485,26471,58,0
1486,31965,58,0
1487,18387,58,0
1488,13936,58,0
1489,30931,58,0
1490,20589,58,0
1491,23207,58,0
1492,12216,58,0
1493,17112,58,0
1494,30090,58,0
1495,31946,58,0
1496,28634,58,0
1497,17985,58,0
1498,6240,58,0
