iteration,record_id,n_inclusions,label
395,13201,48,0
396,1635,48,0
397,12133,48,0
398,11298,48,0
399,2717,48,0
400,46194,48,0
401,13437,48,0
402,27701,48,0
403,10934,48,0
404,12165,48,0
405,28222,48,0
406,32270,48,0
407,32127,48,0
408,14031,48,0
409,10249,48,0
410,26907,48,0
411,14900,48,0
412,15269,48,0
413,30624,48,0
414,43260,48,0
415,13951,48,0
416,22408,48,0
417,11143,48,0
418,30280,48,0
419,16375,48,0
420,12168,48,0
421,10149,48,0
422,45758,49,1
423,17987,49,0
424,18266,49,0
425,45810,49,0
426,20584,49,0
427,19642,49,0
428,16545,50,1
429,6666,50,0
430,711,50,0
431,29900,50,0
432,24343,50,0
433,2681,50,0
434,30623,50,0
435,5743,50,0
436,12454,50,0
437,30927,50,0
438,44227,50,0
439,27083,50,0
440,45538,50,0
441,13652,50,0
442,2716,50,0
443,28416,50,0
444,16629,50,0
445,27029,50,0
446,31785,50,0
447,4192,50,0
448,15659,50,0
449,12481,50,0
450,24955,50,0
451,11083,50,0
452,10518,50,0
453,26745,50,0
454,14766,51,1
455,24152,51,0
456,29867,51,0
457,9940,51,0
458,29972,51,0
459,10673,51,0
460,29212,51,0
461,27287,52,1
462,31825,52,0
463,30234,52,0
464,27290,52,0
465,46028,52,0
466,22327,52,0
467,7429,52,0
468,10191,52,0
469,29190,52,0
470,23266,52,0
471,25907,52,0
472,30224,52,0
473,23576,52,0
474,38135,52,0
475,13291,52,0
476,45495,52,0
477,26583,52,0
478,28490,52,0
479,18813,52,0
480,13202,52,0
481,25631,52,0
482,9745,52,0
483,20914,52,0
484,27591,52,0
485,41063,52,0
486,5996,52,0
487,45705,52,0
488,10702,52,0
489,27913,52,0
490,1978,52,0
491,23279,52,0
492,14382,52,0
493,22155,52,0
494,27304,52,0
495,13462,52,0
496,20585,52,0
497,30690,52,0
498,13536,52,0
499,11001,52,0
500,13233,52,0
501,29214,52,0
502,28597,52,0
503,11505,52,0
504,29122,52,0
505,27706,52,0
506,16141,52,0
507,4032,52,0
508,44733,52,0
509,32193,52,0
510,20950,52,0
511,6103,52,0
512,11110,52,0
513,18287,52,0
514,13226,52,0
515,1826,52,0
516,20362,52,0
517,17190,52,0
518,10739,52,0
519,45282,52,0
520,28652,52,0
521,45936,52,0
522,13083,52,0
523,28058,52,0
524,11045,52,0
525,12135,52,0
526,45756,52,0
527,10450,52,0
528,27211,52,0
529,10421,52,0
530,28781,52,0
531,16651,52,0
532,3686,52,0
533,27770,52,0
534,10743,52,0
535,11560,52,0
536,11055,52,0
537,26164,52,0
538,10694,52,0
539,29495,52,0
540,26219,52,0
541,16468,52,0
542,11382,52,0
543,31138,52,0
544,9,52,0
545,29873,52,0
546,7293,52,0
547,44726,52,0
548,11894,52,0
549,18273,52,0
550,13282,52,0
551,23007,52,0
552,10058,52,0
553,34424,52,0
554,32192,52,0
555,13277,52,0
556,26601,52,0
557,20113,52,0
558,14731,52,0
559,27053,52,0
560,13039,52,0
561,30020,52,0
562,16262,52,0
563,30625,52,0
564,26195,52,0
565,699,52,0
566,17814,52,0
567,11864,52,0
568,22147,52,0
569,43009,52,0
570,13549,52,0
571,15252,52,0
572,29157,52,0
573,75,52,0
574,5686,52,0
575,23197,52,0
576,19641,52,0
577,13278,52,0
578,16496,52,0
579,27187,52,0
580,25073,52,0
581,12150,52,0
582,25338,52,0
583,27189,52,0
584,11888,52,0
585,28398,52,0
586,10884,52,0
587,31601,52,0
588,32365,52,0
589,29033,52,0
590,19151,52,0
591,7673,52,0
592,8207,52,0
593,24742,52,0
594,7877,52,0
595,42773,52,0
596,16437,52,0
597,25902,52,0
598,26592,52,0
599,2190,52,0
600,30507,52,0
601,25401,52,0
602,13338,53,1
603,43479,53,0
604,9951,53,0
605,44594,53,0
606,8566,53,0
607,657,53,0
608,19506,53,0
609,13715,53,0
610,28470,53,0
611,5660,53,0
612,11938,53,0
613,24553,53,0
614,44257,53,0
615,28643,53,0
616,27143,53,0
617,43507,53,0
618,27422,53,0
619,13947,53,0
620,29288,53,0
621,20714,53,0
622,28083,53,0
623,11966,53,0
624,14179,53,0
625,1636,53,0
626,14199,53,0
627,32236,53,0
628,17824,53,0
629,15518,53,0
630,44778,53,0
631,30969,53,0
632,46092,53,0
633,24044,53,0
634,11270,54,1
635,10922,54,0
636,13407,54,0
637,18172,54,0
638,12308,54,0
639,29116,54,0
640,9219,54,0
641,42385,54,0
642,45023,54,0
643,11547,54,0
644,20221,55,1
645,24529,55,0
646,18510,55,0
647,2803,55,0
648,7817,55,0
649,14916,55,0
650,3386,55,0
651,12713,55,0
652,30572,55,0
653,30520,55,0
654,23152,55,0
655,45044,55,0
656,4595,55,0
657,18098,55,0
658,21223,55,0
659,12090,55,0
660,2671,55,0
661,15733,55,0
662,29166,55,0
663,19661,55,0
664,20708,55,0
665,11910,55,0
666,26216,55,0
667,11447,55,0
668,9773,55,0
669,44423,55,0
670,20593,55,0
671,27877,55,0
672,15595,55,0
673,20587,55,0
674,20718,55,0
675,30737,55,0
676,42330,55,0
677,28515,55,0
678,30221,55,0
679,29192,55,0
680,13389,55,0
681,14833,55,0
682,20586,55,0
683,30095,55,0
684,8288,55,0
685,10238,55,0
686,23314,55,0
687,17728,55,0
688,12639,55,0
689,45302,55,0
690,12973,55,0
691,28518,55,0
692,9025,55,0
693,9611,55,0
694,26254,55,0
695,6945,55,0
696,15480,55,0
697,10302,55,0
698,27140,55,0
699,3444,55,0
700,22460,55,0
701,32393,55,0
702,13513,55,0
703,13531,55,0
704,22420,55,0
705,30984,55,0
706,29644,55,0
707,15230,55,0
708,7290,55,0
709,4777,55,0
710,18871,55,0
711,10451,55,0
712,44395,55,0
713,27903,55,0
714,7005,55,0
715,36828,55,0
716,16069,55,0
717,12989,55,0
718,22063,55,0
719,29751,55,0
720,3388,55,0
721,43602,55,0
722,28320,55,0
723,22528,55,0
724,4465,55,0
725,16555,55,0
726,43777,55,0
727,32162,55,0
728,25225,55,0
729,7193,55,0
730,20591,55,0
731,30832,55,0
732,6195,55,0
733,29659,55,0
734,31646,55,0
735,45045,55,0
736,27201,55,0
737,11609,55,0
738,9989,55,0
739,41086,55,0
740,16116,55,0
741,31664,55,0
742,43442,55,0
743,28417,55,0
744,16266,55,0
745,11563,55,0
746,18731,55,0
747,15755,55,0
748,44385,55,0
749,17055,55,0
750,33908,55,0
751,16717,55,0
752,45354,55,0
753,29868,55,0
754,28923,55,0
755,11771,55,0
756,11517,55,0
757,34668,55,0
758,30976,55,0
759,14774,55,0
760,46205,55,0
761,13055,56,1
762,20590,56,0
763,7098,56,0
764,10773,56,0
765,18012,56,0
766,2797,56,0
767,44321,56,0
768,9578,56,0
769,23335,56,0
770,13603,56,0
771,12705,56,0
772,11028,56,0
773,15660,56,0
774,15634,56,0
775,574,56,0
776,29327,56,0
777,28034,56,0
778,27079,56,0
779,12459,56,0
780,2679,56,0
781,30133,56,0
782,46089,56,0
783,27031,56,0
784,28482,56,0
785,29321,56,0
786,43662,56,0
787,9712,56,0
788,11211,56,0
789,13068,56,0
790,19361,56,0
791,28087,56,0
792,24561,56,0
793,21419,56,0
794,33327,56,0
795,15170,56,0
796,10352,56,0
797,15229,56,0
798,10707,56,0
799,27100,56,0
800,27584,56,0
801,27460,56,0
802,11554,56,0
803,28456,56,0
804,14048,56,0
805,30827,56,0
806,5699,56,0
807,14746,56,0
808,4913,56,0
809,11752,56,0
810,28102,56,0
811,12005,56,0
812,26551,56,0
813,17997,56,0
814,5977,56,0
815,9551,56,0
816,14436,56,0
817,31103,56,0
818,7067,56,0
819,29226,56,0
820,2703,56,0
821,16692,56,0
822,11766,56,0
823,28636,56,0
824,26351,56,0
825,10328,56,0
826,28460,56,0
827,13445,56,0
828,18019,56,0
829,10280,56,0
830,39934,56,0
831,24016,56,0
832,22385,56,0
833,42014,56,0
834,15840,56,0
835,11612,56,0
836,13952,56,0
837,30434,56,0
838,11015,56,0
839,29348,56,0
840,29908,56,0
841,9026,56,0
842,21391,56,0
843,10097,56,0
844,10368,56,0
845,22856,56,0
846,43504,56,0
847,46245,56,0
848,8073,56,0
849,45100,56,0
850,5537,56,0
851,27077,56,0
852,29890,56,0
853,14287,56,0
854,19510,56,0
855,2139,56,0
856,10355,56,0
857,25742,56,0
858,43408,56,0
859,16102,56,0
860,9843,56,0
861,15675,56,0
862,7029,56,0
863,20607,56,0
864,12151,56,0
865,45633,56,0
866,11223,56,0
867,28611,56,0
868,39129,56,0
869,28582,56,0
870,11983,56,0
871,32324,56,0
872,18216,56,0
873,18911,56,0
874,28512,56,0
875,13560,56,0
876,46088,56,0
877,8480,56,0
878,5978,56,0
879,14126,56,0
880,19563,56,0
881,25668,56,0
882,14355,56,0
883,30970,56,0
884,14975,56,0
885,15763,56,0
886,18588,56,0
887,20588,56,0
888,14723,56,0
889,27520,56,0
890,27142,56,0
891,29087,56,0
892,18313,56,0
893,26833,56,0
894,12208,56,0
895,9772,56,0
896,30013,56,0
897,8602,56,0
898,13763,56,0
899,12415,56,0
900,29766,56,0
901,16619,56,0
902,31175,56,0
903,22563,56,0
904,22887,56,0
905,26908,56,0
906,2087,56,0
907,29223,56,0
908,18835,56,0
909,12655,56,0
910,28449,56,0
911,12101,56,0
912,12775,56,0
913,10797,56,0
914,14491,56,0
915,25760,56,0
916,9469,56,0
917,45957,56,0
918,37327,56,0
919,27377,56,0
920,31469,56,0
921,25221,56,0
922,32068,56,0
923,20832,56,0
924,17730,56,0
925,10374,56,0
926,11196,56,0
927,20339,56,0
928,9019,56,0
929,426,56,0
930,44768,56,0
931,14224,56,0
932,10775,56,0
933,29707,56,0
934,20134,56,0
935,43554,56,0
936,14545,56,0
937,27038,56,0
938,25976,56,0
939,28226,56,0
940,33939,56,0
941,10714,56,0
942,26598,56,0
943,3510,56,0
944,31613,56,0
945,10634,56,0
946,40349,56,0
947,41072,56,0
948,31669,56,0
949,12128,56,0
950,17346,56,0
951,18734,56,0
952,27686,56,0
953,21677,56,0
954,19587,56,0
955,15748,56,0
956,28629,56,0
957,44533,56,0
958,27495,56,0
959,23484,56,0
960,15583,56,0
961,44233,56,0
962,19458,56,0
963,38761,56,0
964,28037,56,0
965,15449,56,0
966,28040,56,0
967,12391,56,0
968,26264,56,0
969,10924,56,0
970,3144,56,0
971,22435,56,0
972,11862,56,0
973,26874,56,0
974,25425,56,0
975,16092,56,0
976,34255,56,0
977,24394,56,0
978,43050,56,0
979,11810,56,0
980,38339,56,0
981,2706,56,0
982,26366,56,0
983,10453,56,0
984,14019,56,0
985,13850,56,0
986,10709,56,0
987,27045,56,0
988,8863,56,0
989,5542,56,0
990,6003,56,0
991,32287,56,0
992,43756,56,0
993,27493,56,0
994,5536,56,0
995,67,56,0
996,24046,56,0
997,4893,56,0
998,27202,56,0
999,29852,56,0
1000,31901,56,0
1001,13497,56,0
1002,22389,56,0
1003,31016,56,0
1004,20666,56,0
1005,9680,56,0
1006,11335,56,0
1007,17483,56,0
1008,1008,56,0
1009,26467,56,0
1010,14038,56,0
1011,41704,56,0
1012,10181,56,0
1013,43882,56,0
1014,15147,56,0
1015,31958,56,0
1016,3627,56,0
1017,5018,56,0
1018,44498,56,0
1019,37480,56,0
1020,2524,56,0
1021,31995,56,0
1022,1067,56,0
1023,10479,56,0
1024,20660,56,0
1025,17829,56,0
1026,13991,56,0
1027,28298,56,0
1028,7727,56,0
1029,28107,56,0
1030,8016,56,0
1031,20216,56,0
1032,13099,56,0
1033,27876,56,0
1034,27472,56,0
1035,27409,56,0
1036,43947,56,0
1037,28779,56,0
1038,7873,56,0
1039,6387,56,0
1040,1977,56,0
1041,30589,56,0
1042,13883,56,0
1043,872,56,0
1044,26650,56,0
1045,27010,56,0
1046,21562,56,0
1047,26742,56,0
1048,9531,56,0
1049,20429,56,0
1050,44371,56,0
1051,10452,56,0
1052,35875,56,0
1053,28941,56,0
1054,16143,56,0
1055,22883,56,0
1056,15009,56,0
1057,7974,56,0
1058,13796,56,0
1059,17381,56,0
1060,3671,56,0
1061,43530,56,0
1062,25554,56,0
1063,28595,56,0
1064,12222,56,0
1065,34859,56,0
1066,43555,56,0
1067,26391,56,0
1068,16625,56,0
1069,29183,56,0
1070,44231,56,0
1071,19391,56,0
1072,1940,56,0
1073,28621,56,0
1074,5239,56,0
1075,20548,56,0
1076,3020,56,0
1077,41651,56,0
1078,14538,56,0
1079,17371,56,0
1080,16271,56,0
1081,29312,56,0
1082,28311,56,0
1083,23243,56,0
1084,26456,56,0
1085,24689,56,0
1086,2596,56,0
1087,31802,56,0
1088,29442,56,0
1089,44707,56,0
1090,8,56,0
1091,1641,56,0
1092,18393,56,0
1093,11925,56,0
1094,15866,56,0
1095,14473,56,0
1096,15422,56,0
1097,19065,56,0
1098,21234,56,0
1099,31795,56,0
1100,34071,56,0
1101,10275,56,0
1102,15912,56,0
1103,28807,56,0
1104,28628,56,0
1105,13924,56,0
1106,28634,56,0
1107,16274,56,0
1108,15864,56,0
1109,3016,56,0
1110,33707,56,0
1111,45877,56,0
1112,11871,56,0
1113,4519,56,0
1114,10780,56,0
1115,14906,56,0
1116,30472,56,0
1117,34682,56,0
1118,1130,56,0
1119,45783,56,0
1120,23405,56,0
1121,3882,56,0
1122,31580,56,0
1123,9500,56,0
1124,27109,56,0
1125,18645,56,0
1126,24860,56,0
1127,39148,56,0
1128,27669,56,0
1129,19205,56,0
1130,29089,56,0
1131,10733,56,0
1132,1618,56,0
1133,27098,56,0
1134,15336,56,0
1135,19869,56,0
1136,1329,56,0
1137,22535,56,0
1138,25483,56,0
1139,45474,56,0
1140,28066,56,0
1141,7799,56,0
1142,5969,56,0
1143,1996,56,0
1144,13036,56,0
1145,17542,56,0
1146,12694,56,0
1147,30975,56,0
1148,30270,56,0
1149,27119,56,0
1150,11578,56,0
1151,16156,56,0
1152,45828,56,0
1153,13460,56,0
1154,13079,56,0
1155,13155,56,0
1156,9562,56,0
1157,19383,56,0
1158,23052,56,0
1159,9607,56,0
1160,45358,56,0
1161,12298,56,0
1162,19698,56,0
1163,20119,56,0
1164,4870,56,0
1165,45093,56,0
1166,20949,56,0
1167,9289,56,0
1168,11688,56,0
1169,45204,56,0
1170,31008,56,0
1171,29555,56,0
1172,26733,56,0
1173,21022,56,0
1174,11793,56,0
1175,43275,57,1
1176,41289,57,0
1177,41982,57,0
1178,34402,57,0
1179,23108,57,0
1180,30467,57,0
1181,39064,57,0
1182,13766,57,0
1183,34603,57,0
1184,23027,57,0
1185,29567,57,0
1186,27727,57,0
1187,13772,57,0
1188,32238,57,0
1189,10215,57,0
1190,28379,57,0
1191,34220,57,0
1192,14296,57,0
1193,24978,57,0
1194,34405,57,0
1195,33525,57,0
1196,11230,57,0
1197,28637,57,0
1198,26510,57,0
1199,13307,57,0
1200,28094,57,0
1201,28508,57,0
1202,29413,57,0
1203,23138,57,0
1204,29355,57,0
1205,16342,57,0
1206,31467,57,0
1207,27451,57,0
1208,16667,57,0
1209,10350,57,0
1210,1634,57,0
1211,11589,57,0
1212,34215,57,0
1213,12575,57,0
1214,42497,57,0
1215,43848,57,0
1216,24999,57,0
1217,12115,57,0
1218,24094,57,0
1219,12488,57,0
1220,44570,57,0
1221,27496,57,0
1222,13090,57,0
1223,20663,57,0
1224,7824,57,0
1225,11119,57,0
1226,4997,57,0
1227,30386,57,0
1228,19848,57,0
1229,33709,57,0
1230,16269,57,0
1231,3621,57,0
1232,13485,57,0
1233,568,57,0
1234,9823,57,0
1235,27113,57,0
1236,10514,57,0
1237,45757,57,0
1238,31149,57,0
1239,28071,57,0
1240,21418,57,0
1241,4198,57,0
1242,42696,57,0
1243,4693,57,0
1244,11550,57,0
1245,8014,57,0
1246,31426,57,0
1247,30119,57,0
1248,22562,57,0
1249,31877,57,0
1250,32135,57,0
1251,23755,57,0
1252,14717,57,0
1253,44284,57,0
1254,2707,57,0
1255,13070,57,0
1256,21920,57,0
1257,34403,57,0
1258,24804,57,0
1259,28830,57,0
1260,31338,57,0
1261,28761,57,0
1262,31216,57,0
1263,6030,57,0
1264,28073,57,0
1265,4543,57,0
1266,9541,57,0
1267,45047,57,0
1268,27146,57,0
1269,30748,57,0
1270,12449,57,0
1271,1781,57,0
1272,13625,57,0
1273,7868,57,0
1274,16399,57,0
1275,12939,57,0
1276,28575,57,0
1277,6870,57,0
1278,9129,57,0
1279,19721,57,0
1280,45295,57,0
1281,4940,57,0
1282,14888,57,0
1283,15363,57,0
1284,44741,57,0
1285,23046,57,0
1286,34860,57,0
1287,10701,57,0
1288,20592,57,0
1289,28288,57,0
1290,14971,57,0
1291,11219,57,0
1292,11452,57,0
1293,21058,57,0
1294,22049,57,0
1295,1769,57,0
1296,19451,57,0
1297,43371,57,0
1298,12369,57,0
1299,18590,57,0
1300,28801,57,0
1301,43967,57,0
1302,19837,57,0
1303,23428,57,0
1304,27856,57,0
1305,43469,57,0
1306,30171,57,0
1307,28544,57,0
1308,27337,57,0
1309,10414,57,0
1310,37512,57,0
1311,29892,57,0
1312,20667,57,0
1313,8106,57,0
1314,38300,57,0
1315,31059,57,0
1316,22520,57,0
1317,11651,57,0
1318,1917,57,0
1319,29835,57,0
1320,2359,57,0
1321,42949,57,0
1322,11081,57,0
1323,8972,57,0
1324,41803,57,0
1325,31160,57,0
1326,10382,57,0
1327,8328,57,0
1328,10636,57,0
1329,18892,57,0
1330,9570,57,0
1331,14855,57,0
1332,28297,57,0
1333,12833,57,0
1334,30592,57,0
1335,43733,57,0
1336,13224,57,0
1337,7413,57,0
1338,6407,57,0
1339,7465,58,1
1340,29874,58,0
1341,36858,58,0
1342,21221,58,0
1343,45236,58,0
1344,14768,58,0
1345,26760,58,0
1346,11902,58,0
1347,29871,58,0
1348,22527,58,0
1349,42086,58,0
1350,30926,58,0
1351,13537,58,0
1352,5408,58,0
1353,43481,58,0
1354,7186,58,0
1355,30576,58,0
1356,9738,58,0
1357,45652,58,0
1358,11034,58,0
1359,31665,58,0
1360,4899,58,0
1361,12127,58,0
1362,10525,58,0
1363,13998,58,0
1364,28075,58,0
1365,12465,58,0
1366,18644,58,0
1367,6889,58,0
1368,22911,58,0
1369,5181,58,0
1370,23403,58,0
1371,35294,58,0
1372,28686,58,0
1373,26419,58,0
1374,35399,58,0
1375,15280,58,0
1376,9158,58,0
1377,28526,58,0
1378,21638,58,0
1379,28014,58,0
1380,10080,58,0
1381,10068,58,0
1382,15798,58,0
1383,14380,58,0
1384,21410,58,0
1385,34400,58,0
1386,17112,58,0
1387,21636,58,0
1388,6408,58,0
1389,21295,58,0
1390,7359,58,0
1391,5444,58,0
1392,46102,58,0
1393,882,58,0
1394,14370,58,0
1395,19442,58,0
1396,12949,58,0
1397,45685,58,0
1398,24448,58,0
1399,35259,58,0
1400,12556,58,0
1401,18876,58,0
1402,15155,58,0
1403,11875,58,0
1404,12216,58,0
1405,34962,59,1
1406,25015,59,0
1407,11781,59,0
1408,33736,59,0
1409,42274,59,0
1410,32392,59,0
1411,31965,59,0
1412,5062,59,0
1413,6277,59,0
1414,35612,59,0
1415,4303,59,0
1416,25334,59,0
1417,37342,59,0
1418,42064,59,0
1419,3484,59,0
1420,43367,59,0
1421,29481,59,0
1422,13936,59,0
1423,42759,59,0
1424,13676,59,0
1425,2037,59,0
1426,26131,59,0
1427,45399,59,0
1428,15781,59,0
1429,30009,59,0
1430,44512,59,0
1431,38150,59,0
1432,43226,59,0
1433,2107,59,0
1434,29182,59,0
1435,43753,59,0
1436,30090,59,0
1437,27592,59,0
1438,43671,59,0
1439,31571,59,0
1440,32985,59,0
1441,26562,59,0
1442,27488,59,0
1443,1633,59,0
1444,15640,59,0
1445,13341,59,0
1446,28272,59,0
1447,38158,59,0
1448,2046,59,0
1449,6136,59,0
1450,23207,59,0
1451,27191,59,0
1452,3495,59,0
1453,28571,59,0
1454,10141,59,0
1455,21359,59,0
1456,15862,59,0
1457,27917,59,0
1458,9924,59,0
1459,2192,59,0
1460,13274,59,0
1461,35550,59,0
1462,2138,59,0
1463,6240,59,0
1464,25271,59,0
1465,11134,59,0
1466,13660,59,0
1467,13656,59,0
1468,31946,59,0
1469,19278,59,0
1470,855,59,0
1471,25533,59,0
1472,42844,59,0
1473,28268,59,0
1474,11750,59,0
1475,12356,59,0
1476,18017,59,0
1477,46076,59,0
1478,17696,59,0
1479,25685,59,0
1480,19536,59,0
1481,28123,59,0
1482,23839,59,0
1483,11545,59,0
1484,12969,59,0
1485,1926,59,0
1486,6864,59,0
1487,11295,59,0
1488,25591,59,0
1489,13467,59,0
1490,19444,59,0
1491,13214,59,0
1492,17602,59,0
1493,14071,59,0
1494,31159,59,0
1495,30024,59,0
1496,26944,59,0
1497,30398,59,0
