iteration,record_id,n_inclusions,label
400,32270,48,0
401,10702,48,0
402,19641,48,0
403,8928,48,0
404,2681,48,0
405,11166,48,0
406,38321,48,0
407,45758,49,1
408,45810,49,0
409,20584,49,0
410,28631,49,0
411,17987,49,0
412,3992,49,0
413,42712,49,0
414,30280,49,0
415,22408,49,0
416,27029,49,0
417,30690,49,0
418,28463,50,1
419,29430,50,0
420,13803,50,0
421,38816,50,0
422,27553,50,0
423,11156,50,0
424,31677,50,0
425,16629,50,0
426,11059,50,0
427,27108,50,0
428,34424,50,0
429,14499,50,0
430,10673,50,0
431,10346,50,0
432,27287,51,1
433,13387,51,0
434,30623,51,0
435,29214,51,0
436,24343,51,0
437,27290,51,0
438,29873,51,0
439,13210,51,0
440,1978,51,0
441,27187,51,0
442,5743,51,0
443,28564,51,0
444,25444,51,0
445,26745,51,0
446,27189,51,0
447,26907,51,0
448,31825,51,0
449,4192,51,0
450,32193,51,0
451,45705,51,0
452,16651,51,0
453,10191,51,0
454,11540,51,0
455,20950,51,0
456,31785,51,0
457,30433,51,0
458,11894,51,0
459,16545,52,1
460,8281,52,0
461,25431,52,0
462,20914,52,0
463,29190,52,0
464,20362,52,0
465,25907,52,0
466,12454,52,0
467,17190,52,0
468,30927,52,0
469,26583,52,0
470,6666,52,0
471,30234,52,0
472,13202,52,0
473,10249,52,0
474,28058,52,0
475,12993,52,0
476,29192,52,0
477,13951,52,0
478,27591,52,0
479,29972,52,0
480,11001,52,0
481,11864,52,0
482,4032,52,0
483,16262,52,0
484,2716,52,0
485,17814,52,0
486,25631,52,0
487,45756,52,0
488,19642,52,0
489,22327,52,0
490,24152,52,0
491,11083,52,0
492,45495,52,0
493,28222,52,0
494,30260,52,0
495,9026,52,0
496,13233,52,0
497,29122,52,0
498,16141,52,0
499,26195,52,0
500,11385,52,0
501,6103,52,0
502,28083,52,0
503,20113,52,0
504,14766,53,1
505,29867,53,0
506,9626,53,0
507,9745,53,0
508,7429,53,0
509,30221,53,0
510,38135,53,0
511,657,53,0
512,13201,53,0
513,2671,53,0
514,27211,53,0
515,18273,53,0
516,29288,53,0
517,44227,53,0
518,27304,53,0
519,29900,53,0
520,10739,53,0
521,12481,53,0
522,43260,53,0
523,30224,53,0
524,23007,53,0
525,9940,53,0
526,15252,53,0
527,28597,53,0
528,27701,53,0
529,15659,53,0
530,14299,53,0
531,24742,53,0
532,1635,53,0
533,43009,53,0
534,14382,53,0
535,11382,53,0
536,11045,53,0
537,10694,53,0
538,11055,53,0
539,18098,53,0
540,10149,53,0
541,26164,53,0
542,7817,53,0
543,14179,53,0
544,30095,53,0
545,45282,53,0
546,10238,53,0
547,30020,53,0
548,29212,53,0
549,10450,53,0
550,1826,53,0
551,28781,53,0
552,9,53,0
553,13462,53,0
554,11110,53,0
555,24955,53,0
556,45538,53,0
557,42773,53,0
558,13226,53,0
559,636,53,0
560,44733,53,0
561,13407,53,0
562,12713,53,0
563,28398,53,0
564,30520,53,0
565,26219,53,0
566,13549,53,0
567,28470,53,0
568,27053,53,0
569,699,53,0
570,41063,53,0
571,26592,53,0
572,32192,53,0
573,7877,53,0
574,43602,53,0
575,23266,53,0
576,7699,53,0
577,22155,53,0
578,5996,53,0
579,29157,53,0
580,13039,53,0
581,20585,53,0
582,11270,54,1
583,10922,54,0
584,28652,54,0
585,45044,54,0
586,18813,54,0
587,13947,54,0
588,29116,54,0
589,16496,54,0
590,27770,54,0
591,44726,54,0
592,11560,54,0
593,11505,54,0
594,13389,54,0
595,7673,54,0
596,13652,54,0
597,16468,54,0
598,12165,54,0
599,30969,54,0
600,23279,54,0
601,14900,54,0
602,7098,54,0
603,18287,54,0
604,29033,54,0
605,45936,54,0
606,12150,54,0
607,31601,54,0
608,30572,54,0
609,14833,54,0
610,26601,54,0
611,23197,54,0
612,32162,54,0
613,75,54,0
614,18172,54,0
615,30625,54,0
616,22147,54,0
617,5686,54,0
618,10018,54,0
619,9611,54,0
620,11143,54,0
621,20714,54,0
622,24529,54,0
623,13083,54,0
624,44778,54,0
625,11028,54,0
626,9219,54,0
627,19661,54,0
628,13715,54,0
629,14355,54,0
630,46092,54,0
631,7293,54,0
632,3386,54,0
633,27913,54,0
634,4595,54,0
635,19151,54,0
636,25073,54,0
637,23335,54,0
638,42385,54,0
639,27079,54,0
640,15733,54,0
641,25401,54,0
642,23314,54,0
643,12308,54,0
644,32365,54,0
645,10884,54,0
646,10743,54,0
647,27877,54,0
648,28087,54,0
649,28490,54,0
650,18731,54,0
651,11938,54,0
652,15230,54,0
653,27422,54,0
654,574,54,0
655,32236,54,0
656,23152,54,0
657,31138,54,0
658,9773,54,0
659,6195,54,0
660,20591,54,0
661,43777,54,0
662,3444,54,0
663,13282,54,0
664,15269,54,0
665,10934,54,0
666,34668,54,0
667,29321,54,0
668,30133,54,0
669,27077,54,0
670,14436,54,0
671,15518,54,0
672,45045,54,0
673,27201,54,0
674,44594,54,0
675,27903,54,0
676,27140,54,0
677,13338,55,1
678,43479,55,0
679,9951,55,0
680,8566,55,0
681,17824,55,0
682,43507,55,0
683,26216,55,0
684,11447,55,0
685,10421,55,0
686,25338,55,0
687,20586,55,0
688,22385,55,0
689,11554,55,0
690,28518,55,0
691,29166,55,0
692,31646,55,0
693,10451,55,0
694,30832,55,0
695,13513,55,0
696,12639,55,0
697,28320,55,0
698,30976,55,0
699,21419,55,0
700,29644,55,0
701,12415,55,0
702,16437,55,0
703,5660,55,0
704,20708,55,0
705,46205,55,0
706,10280,55,0
707,28515,55,0
708,20587,55,0
709,46089,55,0
710,2803,55,0
711,24044,55,0
712,29327,55,0
713,28923,55,0
714,14287,55,0
715,4465,55,0
716,21223,55,0
717,30507,55,0
718,8207,55,0
719,30737,55,0
720,45023,55,0
721,1636,55,0
722,3686,55,0
723,7005,55,0
724,14774,55,0
725,16266,55,0
726,17728,55,0
727,11966,55,0
728,31664,55,0
729,2190,55,0
730,32393,55,0
731,28643,55,0
732,44233,55,0
733,33327,55,0
734,44257,55,0
735,42014,55,0
736,20593,55,0
737,29495,55,0
738,11547,55,0
739,32127,55,0
740,12973,55,0
741,9551,55,0
742,26351,55,0
743,15229,55,0
744,15595,55,0
745,44395,55,0
746,11211,55,0
747,20607,55,0
748,9843,55,0
749,15755,55,0
750,27143,55,0
751,28611,55,0
752,17055,55,0
753,3388,55,0
754,16069,55,0
755,11983,55,0
756,15480,55,0
757,26908,55,0
758,45302,55,0
759,28460,55,0
760,27584,55,0
761,27100,55,0
762,13278,55,0
763,19506,55,0
764,28582,55,0
765,28417,55,0
766,10302,55,0
767,28034,55,0
768,25902,55,0
769,42330,55,0
770,9025,55,0
771,9989,55,0
772,22063,55,0
773,27031,55,0
774,11609,55,0
775,44423,55,0
776,36828,55,0
777,30013,55,0
778,15675,55,0
779,4913,55,0
780,41086,55,0
781,13445,55,0
782,24553,55,0
783,13277,55,0
784,22460,55,0
785,6945,55,0
786,14916,55,0
787,22528,55,0
788,30984,55,0
789,2703,55,0
790,45354,55,0
791,10352,55,0
792,22435,55,0
793,15634,55,0
794,20588,55,0
795,16555,55,0
796,8288,55,0
797,10707,55,0
798,30970,55,0
799,29659,55,0
800,43442,55,0
801,31103,55,0
802,22887,55,0
803,11771,55,0
804,13055,56,1
805,20590,56,0
806,29087,56,0
807,15660,56,0
808,12005,56,0
809,2797,56,0
810,15840,56,0
811,29348,56,0
812,44321,56,0
813,12705,56,0
814,13531,56,0
815,13560,56,0
816,10773,56,0
817,28037,56,0
818,67,56,0
819,18012,56,0
820,14048,56,0
821,26833,56,0
822,24394,56,0
823,29868,56,0
824,11563,56,0
825,12151,56,0
826,12101,56,0
827,19361,56,0
828,29852,56,0
829,12391,56,0
830,9578,56,0
831,16717,56,0
832,18019,56,0
833,37327,56,0
834,11752,56,0
835,10368,56,0
836,426,56,0
837,45633,56,0
838,5699,56,0
839,29908,56,0
840,13068,56,0
841,11910,56,0
842,30434,56,0
843,27045,56,0
844,43504,56,0
845,16116,56,0
846,12208,56,0
847,21391,56,0
848,18216,56,0
849,32324,56,0
850,43662,56,0
851,10328,56,0
852,5977,56,0
853,13603,56,0
854,15170,56,0
855,27460,56,0
856,14746,56,0
857,11223,56,0
858,31175,56,0
859,11612,56,0
860,28040,56,0
861,9680,56,0
862,12459,56,0
863,15748,56,0
864,28449,56,0
865,5542,56,0
866,18871,56,0
867,14126,56,0
868,18313,56,0
869,26650,56,0
870,16143,56,0
871,26551,56,0
872,17346,56,0
873,31016,56,0
874,13952,56,0
875,45100,56,0
876,25668,56,0
877,28456,56,0
878,10714,56,0
879,28636,56,0
880,14723,56,0
881,12090,56,0
882,24561,56,0
883,25742,56,0
884,16102,56,0
885,29751,56,0
886,25225,56,0
887,2087,56,0
888,16692,56,0
889,44385,56,0
890,27202,56,0
891,29890,56,0
892,9019,56,0
893,39934,56,0
894,41072,56,0
895,13099,56,0
896,46088,56,0
897,18588,56,0
898,26254,56,0
899,29226,56,0
900,22389,56,0
901,44498,56,0
902,32287,56,0
903,14545,56,0
904,29766,56,0
905,7193,56,0
906,22856,56,0
907,30827,56,0
908,19510,56,0
909,7029,56,0
910,22563,56,0
911,27010,56,0
912,9531,56,0
913,21562,56,0
914,40349,56,0
915,18835,56,0
916,2679,56,0
917,28512,56,0
918,31613,56,0
919,38761,56,0
920,16619,56,0
921,10181,56,0
922,15763,56,0
923,5978,56,0
924,31469,56,0
925,17829,56,0
926,15583,56,0
927,31795,56,0
928,44768,56,0
929,18393,56,0
930,10479,56,0
931,4870,56,0
932,20339,56,0
933,45783,56,0
934,20216,56,0
935,27142,56,0
936,28102,56,0
937,25976,56,0
938,1008,56,0
939,8480,56,0
940,31901,56,0
941,9712,56,0
942,13850,56,0
943,33908,56,0
944,24860,56,0
945,2706,56,0
946,29707,56,0
947,11810,56,0
948,11015,56,0
949,10797,56,0
950,28107,56,0
951,11862,56,0
952,2139,56,0
953,14491,56,0
954,39129,56,0
955,28066,56,0
956,9772,56,0
957,20429,56,0
958,43050,56,0
959,29871,56,0
960,8016,56,0
961,44371,56,0
962,31669,56,0
963,1977,56,0
964,13656,56,0
965,10924,56,0
966,30589,56,0
967,22420,56,0
968,28311,56,0
969,7290,56,0
970,15864,56,0
971,13763,56,0
972,27119,56,0
973,33939,56,0
974,18911,56,0
975,31802,56,0
976,872,56,0
977,25221,56,0
978,12128,56,0
979,19458,56,0
980,41651,56,0
981,18734,56,0
982,12989,56,0
983,5536,56,0
984,28941,56,0
985,46245,56,0
986,11335,56,0
987,45957,56,0
988,27409,56,0
989,38339,56,0
990,28575,56,0
991,41704,56,0
992,29555,56,0
993,17483,56,0
994,45474,56,0
995,26264,56,0
996,25760,56,0
997,14906,56,0
998,19587,56,0
999,17997,56,0
1000,3882,56,0
1001,8602,56,0
1002,4893,56,0
1003,8863,56,0
1004,28482,56,0
1005,20832,56,0
1006,43756,56,0
1007,27493,56,0
1008,14224,56,0
1009,9469,56,0
1010,3144,56,0
1011,13883,56,0
1012,27377,56,0
1013,10634,56,0
1014,26391,56,0
1015,31958,56,0
1016,24046,56,0
1017,16092,56,0
1018,24016,56,0
1019,14296,56,0
1020,28298,56,0
1021,20548,56,0
1022,43947,56,0
1023,19869,56,0
1024,2707,56,0
1025,11517,56,0
1026,16625,56,0
1027,32238,56,0
1028,32068,56,0
1029,27495,56,0
1030,12775,56,0
1031,10097,56,0
1032,35875,56,0
1033,34255,56,0
1034,3016,56,0
1035,10452,56,0
1036,31995,56,0
1037,6073,56,0
1038,3020,56,0
1039,1641,56,0
1040,45877,56,0
1041,7974,56,0
1042,15449,56,0
1043,11196,56,0
1044,28595,56,0
1045,3510,56,0
1046,5537,56,0
1047,13796,56,0
1048,26874,56,0
1049,1996,56,0
1050,2596,56,0
1051,10453,56,0
1052,38300,56,0
1053,42696,56,0
1054,10775,56,0
1055,43408,56,0
1056,8073,56,0
1057,1940,56,0
1058,15147,56,0
1059,24689,56,0
1060,18645,56,0
1061,6387,56,0
1062,44231,56,0
1063,16156,56,0
1064,45358,56,0
1065,14019,56,0
1066,17730,56,0
1067,10514,56,0
1068,39148,56,0
1069,12222,56,0
1070,15422,56,0
1071,27113,56,0
1072,45093,56,0
1073,8106,56,0
1074,10215,56,0
1075,20660,56,0
1076,22883,56,0
1077,23755,56,0
1078,7067,56,0
1079,43882,56,0
1080,29312,56,0
1081,2524,56,0
1082,14975,56,0
1083,43554,56,0
1084,29089,56,0
1085,25425,56,0
1086,17371,56,0
1087,26366,56,0
1088,30592,56,0
1089,13991,56,0
1090,30748,56,0
1091,28779,56,0
1092,19391,56,0
1093,23218,56,0
1094,14717,56,0
1095,44707,56,0
1096,1634,56,0
1097,15336,56,0
1098,27098,56,0
1099,30270,56,0
1100,24094,56,0
1101,21399,56,0
1102,26467,56,0
1103,20119,56,0
1104,11766,56,0
1105,29183,56,0
1106,31216,56,0
1107,23484,56,0
1108,9562,56,0
1109,31580,56,0
1110,18179,56,0
1111,44533,56,0
1112,19383,56,0
1113,34071,56,0
1114,11793,56,0
1115,21638,56,0
1116,26598,56,0
1117,13497,56,0
1118,31008,56,0
1119,9500,56,0
1120,27520,56,0
1121,31338,56,0
1122,43555,56,0
1123,32135,56,0
1124,45652,56,0
1125,12939,56,0
1126,28621,56,0
1127,22535,56,0
1128,28526,56,0
1129,23405,56,0
1130,4543,56,0
1131,27038,56,0
1132,21677,56,0
1133,23243,56,0
1134,1067,56,0
1135,43848,56,0
1136,25166,56,0
1137,15912,56,0
1138,5408,56,0
1139,11578,56,0
1140,22049,56,0
1141,882,56,0
1142,28807,56,0
1143,27669,56,0
1144,14038,56,0
1145,16399,56,0
1146,1917,56,0
1147,16667,56,0
1148,45236,56,0
1149,15460,56,0
1150,16274,56,0
1151,19065,56,0
1152,12833,56,0
1153,13090,56,0
1154,568,56,0
1155,10780,56,0
1156,1130,56,0
1157,45399,56,0
1158,19563,56,0
1159,5969,56,0
1160,29223,56,0
1161,12802,56,0
1162,43733,56,0
1163,9607,56,0
1164,28634,56,0
1165,23138,56,0
1166,7868,56,0
1167,29413,56,0
1168,44284,56,0
1169,4693,56,0
1170,27472,56,0
1171,7873,56,0
1172,12298,56,0
1173,9823,56,0
1174,13070,56,0
1175,29567,56,0
1176,12655,56,0
1177,11871,56,0
1178,29835,56,0
1179,28628,56,0
1180,31426,56,0
1181,13625,56,0
1182,34859,56,0
1183,15866,56,0
1184,27109,56,0
1185,17542,56,0
1186,13155,56,0
1187,29442,56,0
1188,14843,56,0
1189,28226,56,0
1190,28629,56,0
1191,11550,56,0
1192,28508,56,0
1193,23027,56,0
1194,26510,56,0
1195,43469,56,0
1196,37480,56,0
1197,1329,56,0
1198,33707,56,0
1199,8014,56,0
1200,10414,56,0
1201,44570,56,0
1202,34682,56,0
1203,15009,56,0
1204,29182,56,0
1205,17381,56,0
1206,43275,57,1
1207,41289,57,0
1208,41982,57,0
1209,34402,57,0
1210,34403,57,0
1211,30467,57,0
1212,27727,57,0
1213,23108,57,0
1214,34405,57,0
1215,33525,57,0
1216,42497,57,0
1217,34220,57,0
1218,34603,57,0
1219,19848,57,0
1220,31458,57,0
1221,33709,57,0
1222,28379,57,0
1223,28811,57,0
1224,20663,57,0
1225,13924,57,0
1226,30472,57,0
1227,34860,57,0
1228,12694,57,0
1229,24999,57,0
1230,5239,57,0
1231,20949,57,0
1232,34215,57,0
1233,13772,57,0
1234,19698,57,0
1235,11230,57,0
1236,39064,57,0
1237,28761,57,0
1238,28014,57,0
1239,3621,57,0
1240,23403,57,0
1241,45828,57,0
1242,44741,57,0
1243,26733,57,0
1244,12488,57,0
1245,38150,57,0
1246,13998,57,0
1247,12369,57,0
1248,16342,57,0
1249,3627,57,0
1250,20667,57,0
1251,3495,57,0
1252,13485,57,0
1253,20134,57,0
1254,3671,57,0
1255,11589,57,0
1256,26569,57,0
1257,13766,57,0
1258,2359,57,0
1259,23052,57,0
1260,10636,57,0
1261,27337,57,0
1262,29355,57,0
1263,14370,57,0
1264,30024,57,0
1265,30119,57,0
1266,22562,57,0
1267,21295,57,0
1268,20390,57,0
1269,8,57,0
1270,7465,58,1
1271,11651,58,0
1272,29874,58,0
1273,45204,58,0
1274,9129,58,0
1275,7186,58,0
1276,10733,58,0
1277,12127,58,0
1278,30576,58,0
1279,21418,58,0
1280,10350,58,0
1281,21221,58,0
1282,11902,58,0
1283,30975,58,0
1284,14768,58,0
1285,25334,58,0
1286,9570,58,0
1287,18644,58,0
1288,13036,58,0
1289,31665,58,0
1290,15798,58,0
1291,42949,58,0
1292,12556,58,0
1293,36858,58,0
1294,45047,58,0
1295,11034,58,0
1296,12356,58,0
1297,30926,58,0
1298,15155,58,0
1299,34400,58,0
1300,6003,58,0
1301,27917,58,0
1302,9738,58,0
1303,19451,58,0
1304,43481,58,0
1305,6889,58,0
1306,24978,58,0
1307,14473,58,0
1308,11219,58,0
1309,31467,58,0
1310,13660,58,0
1311,13537,58,0
1312,4009,58,0
1313,21359,58,0
1314,28288,58,0
1315,10382,58,0
1316,25483,58,0
1317,11688,58,0
1318,10080,58,0
1319,43967,58,0
1320,12949,58,0
1321,6136,58,0
1322,28026,58,0
1323,42064,58,0
1324,31160,58,0
1325,28268,58,0
1326,35399,58,0
1327,9924,58,0
1328,37512,58,0
1329,27039,58,0
1330,27496,58,0
1331,27451,58,0
1332,9541,58,0
1333,28544,58,0
1334,29481,58,0
1335,46102,58,0
1336,28297,58,0
1337,31877,58,0
1338,30398,58,0
1339,4198,58,0
1340,6407,58,0
1341,13307,58,0
1342,11295,58,0
1343,10355,58,0
1344,35259,58,0
1345,10275,58,0
1346,6870,58,0
1347,21920,58,0
1348,11421,58,0
1349,22527,58,0
1350,12465,58,0
1351,14071,58,0
1352,10259,58,0
1353,24448,58,0
1354,4997,58,0
1355,7413,58,0
1356,19442,58,0
1357,27876,58,0
1358,10664,58,0
1359,10068,58,0
1360,7869,58,0
1361,12575,58,0
1362,36131,58,0
1363,5444,58,0
1364,42759,58,0
1365,15280,58,0
1366,1769,58,0
1367,19837,58,0
1368,9911,58,0
1369,11875,58,0
1370,5181,58,0
1371,13789,58,0
1372,7799,58,0
1373,28073,58,0
1374,28419,58,0
1375,30171,58,0
1376,19278,58,0
1377,44512,58,0
1378,18590,58,0
1379,31149,58,0
1380,21636,58,0
1381,13079,58,0
1382,28637,58,0
1383,14538,58,0
1384,45685,58,0
1385,7359,58,0
1386,6240,58,0
1387,10141,58,0
1388,7808,58,0
1389,19205,58,0
1390,27146,58,0
1391,6408,58,0
1392,23428,58,0
1393,8972,58,0
1394,17561,58,0
1395,4519,58,0
1396,28830,58,0
1397,19721,58,0
1398,22733,58,0
1399,41803,58,0
1400,28071,58,0
1401,28075,58,0
1402,15174,58,0
1403,10374,58,0
1404,13676,58,0
1405,28094,58,0
1406,13797,58,0
1407,35294,58,0
1408,25685,58,0
1409,42086,58,0
1410,14466,58,0
1411,20666,58,0
1412,25533,58,0
1413,14338,58,0
1414,43371,58,0
1415,31965,58,0
1416,2046,58,0
1417,12449,58,0
1418,22520,58,0
1419,28272,58,0
1420,13224,58,0
1421,26760,58,0
1422,45295,58,0
1423,45757,58,0
1424,19536,58,0
1425,27485,58,0
1426,28123,58,0
1427,11452,58,0
1428,25591,58,0
1429,9945,58,0
1430,28686,58,0
1431,31946,58,0
1432,4777,58,0
1433,12115,58,0
1434,17696,58,0
1435,23756,58,0
1436,31059,58,0
1437,26562,58,0
1438,6030,58,0
1439,29501,58,0
1440,28406,58,0
1441,12287,58,0
1442,7727,58,0
1443,21410,58,0
1444,17112,58,0
1445,32173,58,0
1446,14855,58,0
1447,4303,58,0
1448,42844,58,0
1449,26419,58,0
1450,14971,58,0
1451,12397,58,0
1452,28516,58,0
1453,31755,58,0
1454,7032,58,0
1455,230,58,0
1456,36848,58,0
1457,29267,58,0
1458,2192,58,0
1459,20592,58,0
1460,2807,58,0
1461,3666,58,0
1462,21058,58,0
1463,12203,58,0
1464,27107,58,0
1465,18736,58,0
1466,26432,58,0
1467,11545,58,0
1468,38158,58,0
1469,11119,58,0
1470,15363,58,0
1471,28704,58,0
1472,10657,58,0
1473,4821,58,0
1474,25155,58,0
1475,28571,58,0
1476,10701,58,0
1477,33871,58,0
1478,855,58,0
1479,23046,58,0
1480,25825,58,0
1481,21438,58,0
1482,30009,58,0
1483,13532,58,0
1484,25554,58,0
1485,7824,58,0
1486,23207,58,0
1487,31287,58,0
1488,26456,58,0
1489,5254,58,0
1490,16728,58,0
1491,14842,58,0
1492,11750,58,0
1493,35550,58,0
1494,19466,58,0
1495,5185,58,0
1496,20803,58,0
1497,26742,58,0
1498,4899,58,0
