iteration,record_id,n_inclusions,label
138,10742,31,0
139,45536,31,0
140,26602,31,0
141,19684,31,0
142,45192,31,0
143,2701,31,0
144,22861,31,0
145,24991,31,0
146,10804,31,0
147,32044,31,0
148,15978,31,0
149,31204,31,0
150,22801,31,0
151,3372,31,0
152,28498,31,0
153,25730,31,0
154,23217,31,0
155,22884,32,1
156,10890,32,0
157,31125,32,0
158,24844,32,0
159,27081,32,0
160,43966,32,0
161,10783,32,0
162,46345,32,0
163,22601,33,1
164,10389,33,0
165,11179,33,0
166,28054,33,0
167,46374,34,1
168,9167,34,0
169,1902,34,0
170,26092,34,0
171,20956,34,0
172,10835,34,0
173,27172,34,0
174,32443,34,0
175,14733,34,0
176,12186,34,0
177,10729,34,0
178,17803,34,0
179,19623,34,0
180,26803,34,0
181,7050,34,0
182,15497,34,0
183,31198,34,0
184,29368,34,0
185,10660,34,0
186,45912,35,1
187,13533,35,0
188,45535,35,0
189,28271,35,0
190,2647,35,0
191,11529,35,0
192,24611,35,0
193,38104,35,0
194,12907,35,0
195,43356,35,0
196,29797,35,0
197,23689,35,0
198,14798,35,0
199,27096,35,0
200,10263,35,0
201,20962,35,0
202,27889,35,0
203,29872,35,0
204,28585,36,1
205,27050,36,0
206,16421,36,0
207,16136,37,1
208,20948,37,0
209,4849,37,0
210,30262,37,0
211,30624,37,0
212,13293,37,0
213,45179,37,0
214,29205,37,0
215,10759,37,0
216,27014,38,1
217,9659,38,0
218,9272,38,0
219,46004,38,0
220,14046,38,0
221,17590,38,0
222,14104,38,0
223,880,38,0
224,28287,38,0
225,2717,38,0
226,8670,38,0
227,29208,38,0
228,30551,38,0
229,8093,38,0
230,4499,38,0
231,32023,38,0
232,29424,38,0
233,12460,38,0
234,30635,38,0
235,28694,38,0
236,42280,38,0
237,24820,38,0
238,28120,38,0
239,43183,38,0
240,10862,38,0
241,6835,38,0
242,10088,38,0
243,29308,38,0
244,44436,38,0
245,42919,38,0
246,42281,38,0
247,13370,38,0
248,19664,38,0
249,12076,38,0
250,24328,38,0
251,24555,38,0
252,28870,38,0
253,43260,38,0
254,14385,38,0
255,22550,38,0
256,11351,38,0
257,10422,38,0
258,29986,38,0
259,10738,38,0
260,30358,39,1
261,18226,39,0
262,31397,39,0
263,45515,39,0
264,44341,39,0
265,28760,39,0
266,27102,39,0
267,13069,39,0
268,12243,39,0
269,29543,39,0
270,28101,39,0
271,31226,39,0
272,13228,39,0
273,28635,39,0
274,5743,39,0
275,18266,39,0
276,12168,39,0
277,9829,39,0
278,31225,39,0
279,32127,39,0
280,25675,39,0
281,29900,39,0
282,16309,39,0
283,23576,39,0
284,7385,39,0
285,14800,39,0
286,1490,39,0
287,16263,40,1
288,29864,40,0
289,10978,40,0
290,711,40,0
291,12133,40,0
292,9269,40,0
293,30073,40,0
294,27866,41,1
295,46090,42,1
296,2818,43,1
297,13294,43,0
298,13295,43,0
299,15332,43,0
300,10235,43,0
301,10184,43,0
302,11548,43,0
303,10722,43,0
304,11075,44,1
305,46091,44,0
306,11546,45,1
307,27950,45,0
308,13520,45,0
309,28592,45,0
310,16575,45,0
311,41874,45,0
312,42639,45,0
313,16207,45,0
314,16186,45,0
315,16574,45,0
316,2095,45,0
317,11833,45,0
318,10274,45,0
319,7852,45,0
320,11025,45,0
321,14765,45,0
322,10119,45,0
323,11089,45,0
324,14757,45,0
325,1613,45,0
326,45599,46,1
327,28095,46,0
328,11326,46,0
329,14876,46,0
330,5225,46,0
331,31589,46,0
332,10737,46,0
333,45514,46,0
334,15300,47,1
335,9526,47,0
336,16224,47,0
337,30433,47,0
338,10620,47,0
339,14919,47,0
340,15719,47,0
341,2686,47,0
342,917,47,0
343,15364,47,0
344,31687,47,0
345,14485,47,0
346,10518,47,0
347,10968,47,0
348,29622,47,0
349,6518,47,0
350,2105,47,0
351,14748,47,0
352,7184,47,0
353,23264,47,0
354,12303,47,0
355,12993,47,0
356,10659,47,0
357,9925,47,0
358,28569,47,0
359,7487,47,0
360,596,47,0
361,32270,47,0
362,12165,47,0
363,9626,47,0
364,30260,47,0
365,37377,47,0
366,38321,47,0
367,30280,47,0
368,12470,47,0
369,16375,47,0
370,19619,47,0
371,903,47,0
372,10346,47,0
373,5903,47,0
374,43148,47,0
375,3992,47,0
376,19641,47,0
377,14731,47,0
378,636,47,0
379,586,47,0
380,11161,47,0
381,13210,47,0
382,4992,47,0
383,8928,47,0
384,10694,47,0
385,44094,47,0
386,27087,47,0
387,11110,47,0
388,46007,47,0
389,11298,47,0
390,13437,47,0
391,3388,47,0
392,16629,47,0
393,29664,47,0
394,13803,47,0
395,11540,47,0
396,15980,47,0
397,27029,47,0
398,13536,47,0
399,11166,47,0
400,25444,47,0
401,5224,47,0
402,10149,47,0
403,29084,47,0
404,11059,47,0
405,26743,47,0
406,13951,47,0
407,12229,47,0
408,23336,47,0
409,42712,47,0
410,14499,47,0
411,46194,47,0
412,10191,47,0
413,2716,47,0
414,28463,48,1
415,13387,48,0
416,27187,48,0
417,10777,48,0
418,38816,48,0
419,29430,48,0
420,28631,48,0
421,11001,48,0
422,11156,48,0
423,29122,48,0
424,26907,48,0
425,27701,48,0
426,16545,49,1
427,6666,49,0
428,27083,49,0
429,7877,49,0
430,11270,50,1
431,10922,50,0
432,27108,50,0
433,26195,50,0
434,28652,50,0
435,43009,50,0
436,12481,50,0
437,13407,50,0
438,12454,50,0
439,30927,50,0
440,18172,50,0
441,46028,50,0
442,29972,50,0
443,14766,51,1
444,24152,51,0
445,29867,51,0
446,26164,51,0
447,14299,51,0
448,45756,51,0
449,16651,51,0
450,32192,51,0
451,29212,51,0
452,25431,51,0
453,45810,51,0
454,13652,51,0
455,24343,51,0
456,11864,51,0
457,22408,51,0
458,20950,51,0
459,7429,51,0
460,45538,51,0
461,29214,51,0
462,11385,51,0
463,27287,52,1
464,31677,52,0
465,28416,52,0
466,22327,52,0
467,11505,52,0
468,30623,52,0
469,8281,52,0
470,31825,52,0
471,27706,52,0
472,2681,52,0
473,10058,52,0
474,45758,53,1
475,20584,53,0
476,30234,53,0
477,20362,53,0
478,13462,53,0
479,28222,53,0
480,27290,53,0
481,9745,53,0
482,17190,53,0
483,17987,53,0
484,4192,53,0
485,11083,53,0
486,44227,53,0
487,26583,53,0
488,5996,53,0
489,10673,53,0
490,10934,53,0
491,25631,53,0
492,17814,53,0
493,11382,53,0
494,27591,53,0
495,10739,53,0
496,23279,53,0
497,10702,53,0
498,13202,53,0
499,13226,53,0
500,27770,53,0
501,29190,53,0
502,26745,53,0
503,1826,53,0
504,15659,53,0
505,23266,53,0
506,25907,53,0
507,27304,53,0
508,15252,53,0
509,30224,53,0
510,12150,53,0
511,29873,53,0
512,18273,53,0
513,9940,53,0
514,8207,53,0
515,20914,53,0
516,1635,53,0
517,6103,53,0
518,28597,53,0
519,23007,53,0
520,28564,53,0
521,16141,53,0
522,31646,53,0
523,14126,53,0
524,13039,53,0
525,30625,53,0
526,34424,53,0
527,10450,53,0
528,45936,53,0
529,20113,53,0
530,11888,53,0
531,22155,53,0
532,45495,53,0
533,24955,53,0
534,30690,53,0
535,27553,53,0
536,19642,53,0
537,45282,53,0
538,657,53,0
539,31601,53,0
540,23197,53,0
541,4032,53,0
542,11045,53,0
543,32193,53,0
544,27053,53,0
545,10249,53,0
546,16266,53,0
547,5686,53,0
548,10238,53,0
549,30572,53,0
550,29157,53,0
551,454,53,0
552,11055,53,0
553,13291,53,0
554,22147,53,0
555,28320,53,0
556,30020,53,0
557,10884,53,0
558,20585,53,0
559,44594,53,0
560,27913,53,0
561,28087,53,0
562,44733,53,0
563,15230,53,0
564,9,53,0
565,14900,53,0
566,26219,53,0
567,18813,53,0
568,42385,53,0
569,15269,53,0
570,3444,53,0
571,27877,53,0
572,25401,53,0
573,31785,53,0
574,24529,53,0
575,7293,53,0
576,29192,53,0
577,13549,53,0
578,16468,53,0
579,16262,53,0
580,13338,54,1
581,43479,54,0
582,8566,54,0
583,9951,54,0
584,10018,54,0
585,43507,54,0
586,1978,54,0
587,10421,54,0
588,14382,54,0
589,13947,54,0
590,25073,54,0
591,16437,54,0
592,699,54,0
593,11894,54,0
594,29116,54,0
595,13715,54,0
596,45705,54,0
597,44778,54,0
598,23314,54,0
599,30969,54,0
600,14031,54,0
601,9026,54,0
602,18287,54,0
603,13233,54,0
604,14179,54,0
605,41063,54,0
606,10451,54,0
607,24742,54,0
608,12308,54,0
609,20714,54,0
610,42773,54,0
611,23335,54,0
612,14774,54,0
613,28781,54,0
614,24044,54,0
615,28643,54,0
616,75,54,0
617,28058,54,0
618,45044,54,0
619,38135,54,0
620,7290,54,0
621,11966,54,0
622,30507,54,0
623,20587,54,0
624,25902,54,0
625,46092,54,0
626,27422,54,0
627,11938,54,0
628,13389,54,0
629,27211,54,0
630,16496,54,0
631,27189,54,0
632,32393,54,0
633,3386,54,0
634,13201,54,0
635,29288,54,0
636,10743,54,0
637,44257,54,0
638,26601,54,0
639,24565,54,0
640,22063,54,0
641,19361,54,0
642,18098,54,0
643,29495,54,0
644,13083,54,0
645,20718,54,0
646,29166,54,0
647,11028,54,0
648,5660,54,0
649,9551,54,0
650,11560,54,0
651,29321,54,0
652,4595,54,0
653,3686,54,0
654,43777,54,0
655,9611,54,0
656,28490,54,0
657,2190,54,0
658,13282,54,0
659,9219,54,0
660,29033,54,0
661,32236,54,0
662,17824,54,0
663,14199,54,0
664,19506,54,0
665,7817,54,0
666,26551,54,0
667,45045,54,0
668,10280,54,0
669,31138,54,0
670,44726,54,0
671,11143,54,0
672,14436,54,0
673,15518,54,0
674,34668,54,0
675,14833,54,0
676,20607,54,0
677,15755,54,0
678,30520,54,0
679,32162,54,0
680,30221,54,0
681,13055,55,1
682,20590,55,0
683,14916,55,0
684,19151,55,0
685,11752,55,0
686,11547,55,0
687,18871,55,0
688,11447,55,0
689,18731,55,0
690,11211,55,0
691,12973,55,0
692,10773,55,0
693,30095,55,0
694,30013,55,0
695,11609,55,0
696,11554,55,0
697,20591,55,0
698,23152,55,0
699,11910,55,0
700,27903,55,0
701,27140,55,0
702,20708,55,0
703,24394,55,0
704,9025,55,0
705,4913,55,0
706,17055,55,0
707,2797,55,0
708,27143,55,0
709,25338,55,0
710,19837,55,0
711,29226,55,0
712,29908,55,0
713,46205,55,0
714,28582,55,0
715,43602,55,0
716,5542,55,0
717,19661,55,0
718,36828,55,0
719,24553,55,0
720,44395,55,0
721,16069,55,0
722,29644,55,0
723,7673,55,0
724,20221,56,1
725,2803,56,0
726,30737,56,0
727,42014,56,0
728,15733,56,0
729,28083,56,0
730,20593,56,0
731,18510,56,0
732,18012,56,0
733,10302,56,0
734,26216,56,0
735,28398,56,0
736,13277,56,0
737,9773,56,0
738,21223,56,0
739,27201,56,0
740,26592,56,0
741,27077,56,0
742,15170,56,0
743,574,56,0
744,20586,56,0
745,32365,56,0
746,4465,56,0
747,12090,56,0
748,31958,56,0
749,28470,56,0
750,16555,56,0
751,15660,56,0
752,29327,56,0
753,22460,56,0
754,44321,56,0
755,11983,56,0
756,30976,56,0
757,31664,56,0
758,28518,56,0
759,28515,56,0
760,14048,56,0
761,6195,56,0
762,12705,56,0
763,46089,56,0
764,15480,56,0
765,10352,56,0
766,27100,56,0
767,11612,56,0
768,45302,56,0
769,42330,56,0
770,7005,56,0
771,28034,56,0
772,30434,56,0
773,11563,56,0
774,44423,56,0
775,7098,56,0
776,31901,56,0
777,27460,56,0
778,31613,56,0
779,41086,56,0
780,15675,56,0
781,17728,56,0
782,9843,56,0
783,29659,56,0
784,27079,56,0
785,29868,56,0
786,14287,56,0
787,30832,56,0
788,12005,56,0
789,9989,56,0
790,18216,56,0
791,17997,56,0
792,28417,56,0
793,11771,56,0
794,12639,56,0
795,8288,56,0
796,26833,56,0
797,29751,56,0
798,43442,56,0
799,43408,56,0
800,9712,56,0
801,25976,56,0
802,12713,56,0
803,44498,56,0
804,3144,56,0
805,6945,56,0
806,9578,56,0
807,33908,56,0
808,43662,56,0
809,30984,56,0
810,13513,56,0
811,13068,56,0
812,18019,56,0
813,31669,56,0
814,21391,56,0
815,28482,56,0
816,43504,56,0
817,12208,56,0
818,27031,56,0
819,13278,56,0
820,18911,56,0
821,2703,56,0
822,10328,56,0
823,31103,56,0
824,30133,56,0
825,45100,56,0
826,1977,56,0
827,33327,56,0
828,10707,56,0
829,15595,56,0
830,37327,56,0
831,5977,56,0
832,12151,56,0
833,19510,56,0
834,26254,56,0
835,21419,56,0
836,5699,56,0
837,29890,56,0
838,45354,56,0
839,10479,56,0
840,18734,56,0
841,32324,56,0
842,39934,56,0
843,14746,56,0
844,15634,56,0
845,16692,56,0
846,28460,56,0
847,22856,56,0
848,14723,56,0
849,13952,56,0
850,12459,56,0
851,15229,56,0
852,27202,56,0
853,18588,56,0
854,10097,56,0
855,16102,56,0
856,14545,56,0
857,44385,56,0
858,12128,56,0
859,13445,56,0
860,26351,56,0
861,16619,56,0
862,31469,56,0
863,31175,56,0
864,8863,56,0
865,11223,56,0
866,13531,56,0
867,21562,56,0
868,28923,56,0
869,15147,56,0
870,30827,56,0
871,28449,56,0
872,67,56,0
873,22528,56,0
874,14224,56,0
875,27010,56,0
876,12415,56,0
877,28102,56,0
878,24016,56,0
879,28226,56,0
880,28611,56,0
881,2087,56,0
882,28636,56,0
883,3510,56,0
884,5537,56,0
885,25742,56,0
886,22887,56,0
887,8073,56,0
888,45023,56,0
889,25225,56,0
890,29087,56,0
891,11810,56,0
892,16717,56,0
893,43050,56,0
894,15763,56,0
895,9772,56,0
896,28040,56,0
897,1636,56,0
898,28629,56,0
899,9019,56,0
900,26264,56,0
901,31016,56,0
902,38761,56,0
903,46245,56,0
904,15583,56,0
905,13560,56,0
906,17346,56,0
907,10714,56,0
908,5978,56,0
909,7193,56,0
910,14355,56,0
911,8480,56,0
912,16143,56,0
913,22563,56,0
914,33939,56,0
915,24561,56,0
916,13099,56,0
917,26908,56,0
918,3020,56,0
919,20588,56,0
920,28456,56,0
921,28037,56,0
922,25668,56,0
923,28512,56,0
924,28066,56,0
925,426,56,0
926,22435,56,0
927,9680,56,0
928,14491,56,0
929,44233,56,0
930,13603,56,0
931,27142,56,0
932,12655,56,0
933,29852,56,0
934,2679,56,0
935,13214,56,0
936,20429,56,0
937,13850,56,0
938,15840,56,0
939,44768,56,0
940,43756,56,0
941,20548,56,0
942,16625,56,0
943,29348,56,0
944,20832,56,0
945,13763,56,0
946,6387,56,0
947,31458,56,0
948,41651,56,0
949,4893,56,0
950,2671,56,0
951,28595,56,0
952,2139,56,0
953,45633,56,0
954,26650,56,0
955,44231,56,0
956,30970,56,0
957,26391,56,0
958,10924,56,0
959,29707,56,0
960,11862,56,0
961,16092,56,0
962,12391,56,0
963,8016,56,0
964,17483,56,0
965,46088,56,0
966,11925,56,0
967,14473,56,0
968,28311,56,0
969,18313,56,0
970,29355,56,0
971,10452,56,0
972,11517,56,0
973,1008,56,0
974,9531,56,0
975,13883,56,0
976,29766,56,0
977,2706,56,0
978,5239,56,0
979,32068,56,0
980,10453,56,0
981,12101,56,0
982,4519,56,0
983,15449,56,0
984,12222,56,0
985,27113,56,0
986,32135,56,0
987,38339,56,0
988,22389,56,0
989,10797,56,0
990,11015,56,0
991,11196,56,0
992,24689,56,0
993,22385,56,0
994,27409,56,0
995,27493,56,0
996,41704,56,0
997,11335,56,0
998,31426,56,0
999,15009,56,0
1000,28526,56,0
1001,40349,56,0
1002,7067,56,0
1003,19458,56,0
1004,10634,56,0
1005,13155,56,0
1006,43554,56,0
1007,33836,56,0
1008,20339,56,0
1009,13991,56,0
1010,21234,56,0
1011,44533,56,0
1012,44371,56,0
1013,31802,56,0
1014,15912,56,0
1015,5536,56,0
1016,18835,56,0
1017,29223,56,0
1018,20216,56,0
1019,10181,56,0
1020,45783,56,0
1021,42696,56,0
1022,31467,56,0
1023,39129,56,0
1024,28628,56,0
1025,15336,56,0
1026,28779,56,0
1027,25425,56,0
1028,32287,56,0
1029,45652,56,0
1030,872,56,0
1031,3882,56,0
1032,19563,56,0
1033,45828,56,0
1034,25554,56,0
1035,43555,56,0
1036,13924,56,0
1037,9469,56,0
1038,16156,56,0
1039,19391,56,0
1040,16116,56,0
1041,41072,56,0
1042,13796,56,0
1043,25760,56,0
1044,23405,56,0
1045,2596,56,0
1046,2707,56,0
1047,24046,56,0
1048,15748,56,0
1049,27495,56,0
1050,10368,56,0
1051,45957,56,0
1052,27584,56,0
1053,26366,56,0
1054,26874,56,0
1055,10775,56,0
1056,19587,56,0
1057,31580,56,0
1058,43947,56,0
1059,19698,56,0
1060,29555,56,0
1061,13450,56,0
1062,27520,56,0
1063,35875,56,0
1064,1996,56,0
1065,43469,56,0
1066,23027,56,0
1067,23484,56,0
1068,21677,56,0
1069,33707,56,0
1070,27377,56,0
1071,12298,56,0
1072,28014,56,0
1073,18393,56,0
1074,12488,56,0
1075,32238,56,0
1076,17371,56,0
1077,39148,56,0
1078,3016,56,0
1079,30748,56,0
1080,27045,56,0
1081,568,56,0
1082,1329,56,0
1083,43848,56,0
1084,21638,56,0
1085,19383,56,0
1086,8,56,0
1087,34071,56,0
1088,12775,56,0
1089,17542,56,0
1090,28107,56,0
1091,24860,56,0
1092,16274,56,0
1093,12989,56,0
1094,31995,56,0
1095,21359,56,0
1096,25221,56,0
1097,1641,56,0
1098,45877,56,0
1099,26733,56,0
1100,14906,56,0
1101,15422,56,0
1102,7727,56,0
1103,7974,56,0
1104,10709,56,0
1105,23243,56,0
1106,22535,56,0
1107,27472,56,0
1108,10733,56,0
1109,22420,56,0
1110,8106,56,0
1111,12833,56,0
1112,18645,56,0
1113,2524,56,0
1114,45093,56,0
1115,29442,56,0
1116,16667,56,0
1117,15864,56,0
1118,4870,56,0
1119,9500,56,0
1120,34255,56,0
1121,28941,56,0
1122,4693,56,0
1123,14888,56,0
1124,27686,56,0
1125,28621,56,0
1126,44707,56,0
1127,30386,56,0
1128,29089,56,0
1129,14019,56,0
1130,3627,56,0
1131,28298,56,0
1132,30171,56,0
1133,9607,56,0
1134,6870,56,0
1135,34682,56,0
1136,15798,56,0
1137,19848,56,0
1138,1634,56,0
1139,4543,56,0
1140,1940,56,0
1141,19869,56,0
1142,27669,56,0
1143,1067,56,0
1144,22883,56,0
1145,33709,56,0
1146,10215,56,0
1147,19205,56,0
1148,25483,56,0
1149,6003,56,0
1150,43882,56,0
1151,7868,56,0
1152,27098,56,0
1153,28634,56,0
1154,8328,56,0
1155,26467,56,0
1156,1769,56,0
1157,13036,56,0
1158,7799,56,0
1159,37480,56,0
1160,30270,56,0
1161,23755,56,0
1162,17730,56,0
1163,6408,56,0
1164,4198,56,0
1165,1781,56,0
1166,43733,56,0
1167,29267,56,0
1168,10350,56,0
1169,19065,56,0
1170,6407,56,0
1171,20119,56,0
1172,11766,56,0
1173,12939,56,0
1174,43275,57,1
1175,41289,57,0
1176,41982,57,0
1177,14296,57,0
1178,34402,57,0
1179,13766,57,0
1180,16342,57,0
1181,30467,57,0
1182,34220,57,0
1183,31795,57,0
1184,28379,57,0
1185,34405,57,0
1186,23108,57,0
1187,17829,57,0
1188,14975,57,0
1189,29312,57,0
1190,33525,57,0
1191,29567,57,0
1192,4997,57,0
1193,34603,57,0
1194,27727,57,0
1195,34403,57,0
1196,23138,57,0
1197,39064,57,0
1198,45474,57,0
1199,43967,57,0
1200,11230,57,0
1201,28094,57,0
1202,14038,57,0
1203,31338,57,0
1204,13625,57,0
1205,42497,57,0
1206,17381,57,0
1207,20134,57,0
1208,13772,57,0
1209,11550,57,0
1210,44741,57,0
1211,19451,57,0
1212,34860,57,0
1213,26510,57,0
1214,16399,57,0
1215,28575,57,0
1216,8602,57,0
1217,22049,57,0
1218,1917,57,0
1219,13070,57,0
1220,11578,57,0
1221,10355,57,0
1222,28761,57,0
1223,9562,57,0
1224,45757,57,0
1225,21920,57,0
1226,29183,57,0
1227,27109,57,0
1228,3671,57,0
1229,45236,57,0
1230,34215,57,0
1231,23052,57,0
1232,30119,57,0
1233,10275,57,0
1234,14768,57,0
1235,7824,57,0
1236,20660,57,0
1237,5444,57,0
1238,34859,57,0
1239,29413,57,0
1240,10374,57,0
1241,20663,57,0
1242,42949,57,0
1243,30589,57,0
1244,42759,57,0
1245,13497,57,0
1246,31641,57,0
1247,31160,57,0
1248,19721,57,0
1249,28508,57,0
1250,13307,57,0
1251,27496,57,0
1252,12694,57,0
1253,36131,57,0
1254,13485,57,0
1255,13537,57,0
1256,24094,57,0
1257,9129,57,0
1258,28637,57,0
1259,27876,57,0
1260,44570,57,0
1261,1130,57,0
1262,15155,57,0
1263,15363,57,0
1264,31008,57,0
1265,30009,57,0
1266,24999,57,0
1267,2359,57,0
1268,38158,57,0
1269,10514,57,0
1270,13090,57,0
1271,18590,57,0
1272,28297,57,0
1273,43371,57,0
1274,31216,57,0
1275,22520,57,0
1276,3621,57,0
1277,23403,57,0
1278,29741,57,0
1279,10780,57,0
1280,6240,57,0
1281,30398,57,0
1282,11688,57,0
1283,10636,57,0
1284,10382,57,0
1285,26569,57,0
1286,27488,57,0
1287,45047,57,0
1288,20666,57,0
1289,10141,57,0
1290,29481,57,0
1291,43530,57,0
1292,11793,57,0
1293,11589,57,0
1294,27119,57,0
1295,7465,58,1
1296,11651,58,0
1297,29874,58,0
1298,11902,58,0
1299,21221,58,0
1300,7186,58,0
1301,26419,58,0
1302,22562,58,0
1303,21418,58,0
1304,15866,58,0
1305,31665,58,0
1306,36858,58,0
1307,30926,58,0
1308,43481,58,0
1309,7873,58,0
1310,5408,58,0
1311,5969,58,0
1312,30576,58,0
1313,24978,58,0
1314,20667,58,0
1315,11219,58,0
1316,32286,58,0
1317,12575,58,0
1318,43626,58,0
1319,37512,58,0
1320,15280,58,0
1321,4777,58,0
1322,35399,58,0
1323,26760,58,0
1324,30975,58,0
1325,11871,58,0
1326,34400,58,0
1327,9823,58,0
1328,20592,58,0
1329,18644,58,0
1330,12465,58,0
1331,46102,58,0
1332,12115,58,0
1333,45204,58,0
1334,28288,58,0
1335,35294,58,0
1336,28075,58,0
1337,7869,58,0
1338,9541,58,0
1339,30472,58,0
1340,22733,58,0
1341,28073,58,0
1342,9738,58,0
1343,21058,58,0
1344,19907,58,0
1345,20949,58,0
1346,8014,58,0
1347,22527,58,0
1348,2092,58,0
1349,5181,58,0
1350,12127,58,0
1351,14071,58,0
1352,23428,58,0
1353,13079,58,0
1354,29835,58,0
1355,10080,58,0
1356,8972,58,0
1357,26562,58,0
1358,12449,58,0
1359,11875,58,0
1360,9570,58,0
1361,28830,58,0
1362,27001,58,0
1363,42086,58,0
1364,28071,58,0
1365,9945,58,0
1366,28544,58,0
1367,26742,58,0
1368,21636,58,0
1369,32296,58,0
1370,16271,58,0
1371,3495,58,0
1372,10469,58,0
1373,10701,58,0
1374,6136,58,0
1375,14370,58,0
1376,29182,58,0
1377,24448,58,0
1378,45295,58,0
1379,25334,58,0
1380,21295,58,0
1381,12287,58,0
1382,30592,58,0
1383,12949,58,0
1384,7413,58,0
1385,14717,58,0
1386,13460,58,0
1387,12216,58,0
1388,42064,58,0
1389,11452,58,0
1390,21657,58,0
1391,10657,58,0
1392,12556,58,0
1393,44558,58,0
1394,13224,58,0
1395,12369,58,0
1396,31149,58,0
1397,9736,58,0
1398,35259,58,0
1399,1618,58,0
1400,42844,58,0
1401,22792,58,0
1402,43916,58,0
1403,20390,58,0
1404,11034,58,0
1405,10068,58,0
1406,27485,58,0
1407,16269,58,0
1408,15640,58,0
1409,28123,58,0
1410,18742,58,0
1411,13789,58,0
1412,15862,58,0
1413,28571,58,0
1414,28686,58,0
1415,11421,58,0
1416,7808,58,0
1417,10268,58,0
1418,14855,58,0
1419,30024,58,0
1420,27917,58,0
1421,19442,58,0
1422,6889,58,0
1423,15068,58,0
1424,27337,58,0
1425,2046,58,0
1426,11119,58,0
1427,882,58,0
1428,2192,58,0
1429,27038,58,0
1430,15614,58,0
1431,22911,58,0
1432,13797,58,0
1433,35550,58,0
1434,44512,58,0
1435,19278,58,0
1436,28092,58,0
1437,45358,58,0
1438,23207,58,0
1439,13078,58,0
1440,27107,58,0
1441,17696,58,0
1442,31639,58,0
1443,27146,58,0
1444,19466,58,0
1445,31877,58,0
1446,21022,58,0
1447,13676,58,0
1448,15573,58,0
1449,25685,58,0
1450,30090,58,0
1451,45685,58,0
1452,14842,58,0
1453,855,58,0
1454,24278,58,0
1455,5185,58,0
1456,4009,58,0
1457,4303,58,0
1458,25533,58,0
1459,6073,58,0
1460,21438,58,0
1461,45911,58,0
1462,12176,58,0
1463,14338,58,0
1464,11160,58,0
1465,23218,58,0
1466,41803,58,0
1467,28602,58,0
1468,44284,58,0
1469,37342,58,0
1470,18387,58,0
1471,46015,58,0
1472,25255,58,0
1473,25155,58,0
1474,1915,58,0
1475,25865,58,0
1476,11079,58,0
1477,11545,58,0
1478,24676,58,0
1479,27856,58,0
1480,27158,58,0
1481,32173,58,0
1482,21399,58,0
1483,17112,58,0
1484,8289,58,0
1485,18340,58,0
1486,30931,58,0
1487,28268,58,0
1488,20589,58,0
1489,34962,59,1
1490,31965,59,0
1491,33736,59,0
1492,25015,59,0
1493,5062,59,0
1494,11781,59,0
1495,32392,59,0
1496,23046,59,0
1497,13341,59,0
