iteration,record_id,n_inclusions,label
239,10184,41,0
240,10738,41,0
241,14757,41,0
242,13294,41,0
243,10729,41,0
244,46090,42,1
245,2818,43,1
246,13295,43,0
247,15332,43,0
248,10862,43,0
249,29986,43,0
250,10235,43,0
251,11548,43,0
252,44436,43,0
253,29543,43,0
254,30551,43,0
255,11075,44,1
256,46091,44,0
257,11546,45,1
258,16263,46,1
259,42919,46,0
260,9526,46,0
261,10722,46,0
262,16186,46,0
263,11025,46,0
264,16207,46,0
265,27950,46,0
266,7488,46,0
267,42639,46,0
268,28592,46,0
269,2686,46,0
270,10660,46,0
271,23264,46,0
272,30073,46,0
273,30927,46,0
274,16575,46,0
275,10274,46,0
276,6835,46,0
277,27526,46,0
278,13293,46,0
279,16574,46,0
280,16402,46,0
281,9269,46,0
282,13520,46,0
283,8670,46,0
284,14765,46,0
285,10422,46,0
286,14876,46,0
287,7852,46,0
288,17590,46,0
289,15556,46,0
290,28870,46,0
291,14485,46,0
292,28095,46,0
293,1490,46,0
294,10346,46,0
295,45515,46,0
296,15300,47,1
297,5225,47,0
298,2095,47,0
299,29322,47,0
300,27102,47,0
301,2717,47,0
302,10737,47,0
303,7487,47,0
304,25798,47,0
305,45599,48,1
306,16224,48,0
307,15719,48,0
308,31589,48,0
309,10119,48,0
310,29058,48,0
311,2103,48,0
312,18226,48,0
313,10620,48,0
314,9925,48,0
315,2150,48,0
316,42281,48,0
317,12470,48,0
318,10968,48,0
319,12993,48,0
320,14748,48,0
321,45514,48,0
322,22550,48,0
323,1613,48,0
324,12229,48,0
325,13536,48,0
326,28569,48,0
327,903,48,0
328,30433,48,0
329,10518,48,0
330,28101,48,0
331,43835,48,0
332,29797,48,0
333,11326,48,0
334,29872,48,0
335,7184,48,0
336,41874,48,0
337,15364,48,0
338,27108,48,0
339,5903,48,0
340,596,48,0
341,5743,48,0
342,29622,48,0
343,6518,48,0
344,28635,48,0
345,44094,48,0
346,26745,48,0
347,28463,49,1
348,38816,49,0
349,12303,49,0
350,13069,49,0
351,24820,49,0
352,24555,49,0
353,11161,49,0
354,13387,49,0
355,29430,49,0
356,4992,49,0
357,6666,49,0
358,37377,49,0
359,10978,49,0
360,11540,49,0
361,11059,49,0
362,30260,49,0
363,15980,49,0
364,29084,49,0
365,29864,49,0
366,31687,49,0
367,13370,49,0
368,11089,49,0
369,11110,49,0
370,31226,49,0
371,25431,49,0
372,13210,49,0
373,3992,49,0
374,45810,49,0
375,917,49,0
376,31677,49,0
377,28416,49,0
378,10673,49,0
379,19619,49,0
380,12135,49,0
381,11166,49,0
382,16629,49,0
383,29122,49,0
384,28631,49,0
385,22408,49,0
386,14919,49,0
387,11505,49,0
388,26907,49,0
389,14800,49,0
390,27087,49,0
391,43183,49,0
392,14731,49,0
393,11298,49,0
394,23576,49,0
395,5224,49,0
396,25444,49,0
397,10659,49,0
398,12133,49,0
399,11156,49,0
400,41063,49,0
401,9829,49,0
402,29972,49,0
403,27029,49,0
404,27287,50,1
405,32192,50,0
406,42712,50,0
407,10191,50,0
408,26583,50,0
409,32270,50,0
410,8207,50,0
411,586,50,0
412,27187,50,0
413,711,50,0
414,26743,50,0
415,13951,50,0
416,43148,50,0
417,14900,50,0
418,24152,50,0
419,23336,50,0
420,27083,50,0
421,25907,50,0
422,29664,50,0
423,9626,50,0
424,13803,50,0
425,13202,50,0
426,29214,50,0
427,14299,50,0
428,46028,50,0
429,2681,50,0
430,30280,50,0
431,12454,50,0
432,14499,50,0
433,45758,51,1
434,17987,51,0
435,20584,51,0
436,31825,51,0
437,24343,51,0
438,15659,51,0
439,30624,51,0
440,18266,51,0
441,27290,51,0
442,22327,51,0
443,45495,51,0
444,11001,51,0
445,45936,51,0
446,28564,51,0
447,8281,51,0
448,27706,51,0
449,44227,51,0
450,16651,51,0
451,10249,51,0
452,27304,51,0
453,46007,51,0
454,38321,51,0
455,10777,51,0
456,18813,51,0
457,8928,51,0
458,44733,51,0
459,30234,51,0
460,20914,51,0
461,30224,51,0
462,4192,51,0
463,24742,51,0
464,4032,51,0
465,13437,51,0
466,2716,51,0
467,29867,51,0
468,9940,51,0
469,24955,51,0
470,32193,51,0
471,20362,51,0
472,9,51,0
473,12481,51,0
474,5996,51,0
475,28222,51,0
476,13201,51,0
477,10149,51,0
478,7429,51,0
479,15269,51,0
480,14766,52,1
481,636,52,0
482,43260,52,0
483,11888,52,0
484,30623,52,0
485,20950,52,0
486,26164,52,0
487,3388,52,0
488,13233,52,0
489,27913,52,0
490,29190,52,0
491,11385,52,0
492,28652,52,0
493,29908,52,0
494,13282,52,0
495,11083,52,0
496,13226,52,0
497,34424,52,0
498,26195,52,0
499,11055,52,0
500,10702,52,0
501,17814,52,0
502,30095,52,0
503,25631,52,0
504,44257,52,0
505,27053,52,0
506,6195,52,0
507,9745,52,0
508,10694,52,0
509,11143,52,0
510,16141,52,0
511,11045,52,0
512,1978,52,0
513,31785,52,0
514,10058,52,0
515,12713,52,0
516,30507,52,0
517,20585,52,0
518,26219,52,0
519,22155,52,0
520,3686,52,0
521,15252,52,0
522,28087,52,0
523,45282,52,0
524,23007,52,0
525,10773,52,0
526,13291,52,0
527,18273,52,0
528,27877,52,0
529,23279,52,0
530,13039,52,0
531,28597,52,0
532,29900,52,0
533,27591,52,0
534,23266,52,0
535,28781,52,0
536,13462,52,0
537,20714,52,0
538,6103,52,0
539,16266,52,0
540,11864,52,0
541,657,52,0
542,27701,52,0
543,1826,52,0
544,16496,52,0
545,11560,52,0
546,30969,52,0
547,14382,52,0
548,13652,52,0
549,7293,52,0
550,28058,52,0
551,30625,52,0
552,11554,52,0
553,31601,52,0
554,29166,52,0
555,16468,52,0
556,12150,52,0
557,29873,52,0
558,16262,52,0
559,27553,52,0
560,20113,52,0
561,45756,52,0
562,11382,52,0
563,12165,52,0
564,26601,52,0
565,5686,52,0
566,28643,52,0
567,7877,52,0
568,9025,52,0
569,30020,52,0
570,18287,52,0
571,10450,52,0
572,23314,52,0
573,75,52,0
574,13715,52,0
575,13338,53,1
576,43479,53,0
577,9951,53,0
578,8566,53,0
579,15518,53,0
580,18393,53,0
581,30690,53,0
582,43507,53,0
583,27770,53,0
584,14179,53,0
585,29116,53,0
586,3444,53,0
587,42773,53,0
588,9219,53,0
589,45705,53,0
590,10884,53,0
591,29495,53,0
592,29157,53,0
593,10421,53,0
594,29288,53,0
595,28518,53,0
596,29212,53,0
597,14723,53,0
598,17190,53,0
599,22147,53,0
600,25401,53,0
601,1635,53,0
602,44395,53,0
603,13947,53,0
604,454,53,0
605,27211,53,0
606,32236,53,0
607,27189,53,0
608,699,53,0
609,10743,53,0
610,25073,53,0
611,7673,53,0
612,7817,53,0
613,20587,53,0
614,32365,53,0
615,13549,53,0
616,10739,53,0
617,29192,53,0
618,13083,53,0
619,16069,53,0
620,43009,53,0
621,5660,53,0
622,2803,53,0
623,11028,53,0
624,29033,53,0
625,11894,53,0
626,19642,53,0
627,23197,53,0
628,44385,53,0
629,46092,53,0
630,4595,53,0
631,38761,53,0
632,31138,53,0
633,11966,53,0
634,11938,53,0
635,27422,53,0
636,28490,53,0
637,9611,53,0
638,13389,53,0
639,38135,53,0
640,25338,53,0
641,14916,53,0
642,17728,53,0
643,10018,53,0
644,44726,53,0
645,24553,53,0
646,25902,53,0
647,28470,53,0
648,19506,53,0
649,32127,53,0
650,10451,53,0
651,24044,53,0
652,17997,53,0
653,10368,53,0
654,21419,53,0
655,45045,53,0
656,44778,53,0
657,13278,53,0
658,15595,53,0
659,42385,53,0
660,24565,53,0
661,7290,53,0
662,43777,53,0
663,28482,53,0
664,45044,53,0
665,18098,53,0
666,46205,53,0
667,15230,53,0
668,13407,53,0
669,27584,53,0
670,43602,53,0
671,19151,53,0
672,23335,53,0
673,30737,53,0
674,4893,53,0
675,12415,53,0
676,15229,53,0
677,24394,53,0
678,16437,53,0
679,9026,53,0
680,28398,53,0
681,26551,53,0
682,30434,53,0
683,44594,53,0
684,10238,53,0
685,29751,53,0
686,4913,53,0
687,10934,53,0
688,17824,53,0
689,27903,53,0
690,28034,53,0
691,13531,53,0
692,27140,53,0
693,23152,53,0
694,19361,53,0
695,12973,53,0
696,42330,53,0
697,9773,53,0
698,22063,53,0
699,27143,53,0
700,11447,53,0
701,20221,54,1
702,18510,54,0
703,45302,54,0
704,8288,54,0
705,15733,54,0
706,11547,54,0
707,26216,54,0
708,31664,54,0
709,30520,54,0
710,19641,54,0
711,44423,54,0
712,14031,54,0
713,46089,54,0
714,15755,54,0
715,20586,54,0
716,18216,54,0
717,26592,54,0
718,11211,54,0
719,20593,54,0
720,45354,54,0
721,27201,54,0
722,15480,54,0
723,9843,54,0
724,33327,54,0
725,13513,54,0
726,28636,54,0
727,36828,54,0
728,2190,54,0
729,19661,54,0
730,18172,54,0
731,30221,54,0
732,22887,54,0
733,28515,54,0
734,9578,54,0
735,25742,54,0
736,15634,54,0
737,11270,55,1
738,10922,55,0
739,30572,55,0
740,12308,55,0
741,28460,55,0
742,20718,55,0
743,34668,55,0
744,11910,55,0
745,14774,55,0
746,30827,55,0
747,10302,55,0
748,24529,55,0
749,3386,55,0
750,11771,55,0
751,20591,55,0
752,30984,55,0
753,11609,55,0
754,31646,55,0
755,14199,55,0
756,18731,55,0
757,14436,55,0
758,32162,55,0
759,29327,55,0
760,30013,55,0
761,9551,55,0
762,7098,55,0
763,26908,55,0
764,28449,55,0
765,30133,55,0
766,21391,55,0
767,45100,55,0
768,27100,55,0
769,6945,55,0
770,16555,55,0
771,14833,55,0
772,26351,55,0
773,29644,55,0
774,28582,55,0
775,20607,55,0
776,5978,55,0
777,27031,55,0
778,11563,55,0
779,30976,55,0
780,12090,55,0
781,13055,56,1
782,20590,56,0
783,1977,56,0
784,14746,56,0
785,13068,56,0
786,27010,56,0
787,11752,56,0
788,18012,56,0
789,28083,56,0
790,11612,56,0
791,13277,56,0
792,12005,56,0
793,13560,56,0
794,27079,56,0
795,29659,56,0
796,30832,56,0
797,2703,56,0
798,44233,56,0
799,13952,56,0
800,29321,56,0
801,26833,56,0
802,22460,56,0
803,9712,56,0
804,28923,56,0
805,4465,56,0
806,25225,56,0
807,39934,56,0
808,14048,56,0
809,29868,56,0
810,1636,56,0
811,18871,56,0
812,9989,56,0
813,27077,56,0
814,15660,56,0
815,12459,56,0
816,31175,56,0
817,5536,56,0
818,43662,56,0
819,2797,56,0
820,7005,56,0
821,43504,56,0
822,44321,56,0
823,32393,56,0
824,5699,56,0
825,10181,56,0
826,12639,56,0
827,18313,56,0
828,14126,56,0
829,29890,56,0
830,5977,56,0
831,25668,56,0
832,15675,56,0
833,43442,56,0
834,28611,56,0
835,16717,56,0
836,17055,56,0
837,21234,56,0
838,16692,56,0
839,10328,56,0
840,45023,56,0
841,42014,56,0
842,32287,56,0
843,15170,56,0
844,31103,56,0
845,22563,56,0
846,11810,56,0
847,13445,56,0
848,574,56,0
849,45633,56,0
850,32324,56,0
851,41086,56,0
852,46245,56,0
853,28298,56,0
854,31469,56,0
855,11983,56,0
856,10352,56,0
857,26650,56,0
858,15840,56,0
859,4777,56,0
860,15748,56,0
861,13099,56,0
862,16619,56,0
863,30970,56,0
864,27460,56,0
865,2707,56,0
866,6003,56,0
867,20708,56,0
868,18588,56,0
869,31669,56,0
870,19458,56,0
871,16102,56,0
872,3144,56,0
873,28417,56,0
874,28320,56,0
875,7193,56,0
876,14224,56,0
877,10453,56,0
878,18019,56,0
879,12151,56,0
880,13850,56,0
881,21677,56,0
882,37327,56,0
883,27142,56,0
884,29348,56,0
885,22420,56,0
886,12705,56,0
887,67,56,0
888,18835,56,0
889,11335,56,0
890,20339,56,0
891,18734,56,0
892,43408,56,0
893,20588,56,0
894,9772,56,0
895,29087,56,0
896,28102,56,0
897,14287,56,0
898,28512,56,0
899,7029,56,0
900,17346,56,0
901,14491,56,0
902,15147,56,0
903,10797,56,0
904,28037,56,0
905,29226,56,0
906,24016,56,0
907,29707,56,0
908,12208,56,0
909,43756,56,0
910,10280,56,0
911,11223,56,0
912,11517,56,0
913,18911,56,0
914,21223,56,0
915,31016,56,0
916,16143,56,0
917,25425,56,0
918,9019,56,0
919,10707,56,0
920,22528,56,0
921,22385,56,0
922,10924,56,0
923,25976,56,0
924,27113,56,0
925,15583,56,0
926,17730,56,0
927,26254,56,0
928,28456,56,0
929,5542,56,0
930,7067,56,0
931,16116,56,0
932,10479,56,0
933,8602,56,0
934,31613,56,0
935,872,56,0
936,20119,56,0
937,13763,56,0
938,29852,56,0
939,12989,56,0
940,27045,56,0
941,12128,56,0
942,20832,56,0
943,10775,56,0
944,27202,56,0
945,9680,56,0
946,43050,56,0
947,24860,56,0
948,9469,56,0
949,39129,56,0
950,426,56,0
951,2139,56,0
952,10714,56,0
953,31338,56,0
954,2679,56,0
955,16092,56,0
956,28941,56,0
957,27876,56,0
958,2671,56,0
959,44707,56,0
960,22856,56,0
961,26264,56,0
962,44533,56,0
963,2596,56,0
964,5537,56,0
965,15763,56,0
966,27377,56,0
967,1008,56,0
968,15009,56,0
969,20216,56,0
970,3510,56,0
971,13796,56,0
972,8073,56,0
973,3016,56,0
974,44768,56,0
975,14355,56,0
976,14545,56,0
977,27495,56,0
978,25554,56,0
979,44231,56,0
980,12655,56,0
981,43882,56,0
982,10097,56,0
983,14906,56,0
984,13214,56,0
985,18876,56,0
986,19391,56,0
987,9531,56,0
988,19587,56,0
989,25760,56,0
990,12101,56,0
991,1996,56,0
992,19563,56,0
993,44498,56,0
994,32068,56,0
995,1634,56,0
996,20429,56,0
997,31802,56,0
998,8863,56,0
999,31580,56,0
1000,29413,56,0
1001,8480,56,0
1002,34682,56,0
1003,28066,56,0
1004,27520,56,0
1005,19510,56,0
1006,41072,56,0
1007,22435,56,0
1008,33939,56,0
1009,26874,56,0
1010,27098,56,0
1011,12939,56,0
1012,13603,56,0
1013,33908,56,0
1014,2087,56,0
1015,26366,56,0
1016,12391,56,0
1017,21562,56,0
1018,8016,56,0
1019,28575,56,0
1020,23243,56,0
1021,15449,56,0
1022,2706,56,0
1023,28311,56,0
1024,15422,56,0
1025,31995,56,0
1026,27493,56,0
1027,28040,56,0
1028,41704,56,0
1029,31958,56,0
1030,31795,56,0
1031,12222,56,0
1032,46088,56,0
1033,45957,56,0
1034,10634,56,0
1035,11862,56,0
1036,19383,56,0
1037,17542,56,0
1038,12775,56,0
1039,43947,56,0
1040,40349,56,0
1041,39148,56,0
1042,29355,56,0
1043,4693,56,0
1044,37480,56,0
1045,5969,56,0
1046,13991,56,0
1047,34255,56,0
1048,29555,56,0
1049,1130,56,0
1050,24689,56,0
1051,41651,56,0
1052,44371,56,0
1053,6387,56,0
1054,11015,56,0
1055,29766,56,0
1056,3882,56,0
1057,22535,56,0
1058,25221,56,0
1059,16625,56,0
1060,15336,56,0
1061,45783,56,0
1062,28107,56,0
1063,7868,56,0
1064,20548,56,0
1065,1641,56,0
1066,7974,56,0
1067,17829,56,0
1068,15912,56,0
1069,9500,56,0
1070,11550,56,0
1071,28779,56,0
1072,35875,56,0
1073,28014,56,0
1074,24561,56,0
1075,9607,56,0
1076,34071,56,0
1077,17483,56,0
1078,13883,56,0
1079,8,56,0
1080,29871,56,0
1081,2524,56,0
1082,22883,56,0
1083,13070,56,0
1084,43275,57,1
1085,41289,57,0
1086,41982,57,0
1087,14296,57,0
1088,34603,57,0
1089,23108,57,0
1090,13924,57,0
1091,34405,57,0
1092,34220,57,0
1093,34402,57,0
1094,11230,57,0
1095,32135,57,0
1096,23138,57,0
1097,43848,57,0
1098,27727,57,0
1099,23405,57,0
1100,19848,57,0
1101,32238,57,0
1102,42497,57,0
1103,14038,57,0
1104,28637,57,0
1105,28761,57,0
1106,11196,57,0
1107,26467,57,0
1108,26510,57,0
1109,28379,57,0
1110,3020,57,0
1111,5444,57,0
1112,16667,57,0
1113,19698,57,0
1114,27109,57,0
1115,8328,57,0
1116,34403,57,0
1117,12833,57,0
1118,39064,57,0
1119,25483,57,0
1120,13772,57,0
1121,29089,57,0
1122,19205,57,0
1123,23484,57,0
1124,19869,57,0
1125,3671,57,0
1126,11589,57,0
1127,20134,57,0
1128,28595,57,0
1129,28297,57,0
1130,23027,57,0
1131,19246,57,0
1132,45757,57,0
1133,10452,57,0
1134,33525,57,0
1135,27119,57,0
1136,19721,57,0
1137,28621,57,0
1138,2359,57,0
1139,10733,57,0
1140,45093,57,0
1141,4519,57,0
1142,28419,57,0
1143,17371,57,0
1144,13485,57,0
1145,27686,57,0
1146,568,57,0
1147,29567,57,0
1148,16342,57,0
1149,33707,57,0
1150,11578,57,0
1151,26456,57,0
1152,12488,57,0
1153,42696,57,0
1154,29223,57,0
1155,34400,57,0
1156,11871,57,0
1157,26391,57,0
1158,30467,57,0
1159,17381,57,0
1160,30748,57,0
1161,4870,57,0
1162,44570,57,0
1163,6073,57,0
1164,11766,57,0
1165,45877,57,0
1166,14843,57,0
1167,27409,57,0
1168,10350,57,0
1169,2807,57,0
1170,14975,57,0
1171,31426,57,0
1172,43554,57,0
1173,29312,57,0
1174,15864,57,0
1175,43530,57,0
1176,29442,57,0
1177,29183,57,0
1178,16274,57,0
1179,6407,57,0
1180,43555,57,0
1181,1917,57,0
1182,30589,57,0
1183,38339,57,0
1184,9562,57,0
1185,10374,57,0
1186,31149,57,0
1187,11793,57,0
1188,7727,57,0
1189,13766,57,0
1190,21638,57,0
1191,18645,57,0
1192,33709,57,0
1193,45236,57,0
1194,10780,57,0
1195,27472,57,0
1196,27038,57,0
1197,27496,57,0
1198,10382,57,0
1199,16156,57,0
1200,36858,57,0
1201,24046,57,0
1202,13036,57,0
1203,15866,57,0
1204,22389,57,0
1205,13090,57,0
1206,13497,57,0
1207,45652,57,0
1208,45474,57,0
1209,24999,57,0
1210,24094,57,0
1211,43371,57,0
1212,4543,57,0
1213,30472,57,0
1214,31008,57,0
1215,27337,57,0
1216,10636,57,0
1217,27146,57,0
1218,34215,57,0
1219,22792,57,0
1220,10514,57,0
1221,14071,57,0
1222,8972,57,0
1223,3621,57,0
1224,28628,57,0
1225,30270,57,0
1226,30398,57,0
1227,42759,57,0
1228,28629,57,0
1229,42949,57,0
1230,14538,57,0
1231,30119,57,0
1232,10469,57,0
1233,38158,57,0
1234,21295,57,0
1235,1618,57,0
1236,10215,57,0
1237,31901,57,0
1238,28508,57,0
1239,10414,57,0
1240,5239,57,0
1241,19065,57,0
1242,20667,57,0
1243,11219,57,0
1244,11119,57,0
1245,12115,57,0
1246,12298,57,0
1247,45204,57,0
1248,4198,57,0
1249,11688,57,0
1250,10355,57,0
1251,13998,57,0
1252,26760,57,0
1253,45828,57,0
1254,16399,57,0
1255,4997,57,0
1256,22562,57,0
1257,10275,57,0
1258,13625,57,0
1259,14717,57,0
1260,12694,57,0
1261,26733,57,0
1262,12356,57,0
1263,31877,57,0
1264,42338,57,0
1265,11651,57,0
1266,28807,57,0
1267,13079,57,0
1268,45047,57,0
1269,13224,57,0
1270,35294,57,0
1271,9129,57,0
1272,35399,57,0
1273,12556,57,0
1274,21359,57,0
1275,28288,57,0
1276,29182,57,0
1277,43967,57,0
1278,19442,57,0
1279,28123,57,0
1280,31216,57,0
1281,17696,57,0
1282,41803,57,0
1283,20663,57,0
1284,12449,57,0
1285,12127,57,0
1286,124,57,0
1287,9823,57,0
1288,6889,57,0
1289,19837,57,0
1290,28094,57,0
1291,15798,57,0
1292,1067,57,0
1293,21418,57,0
1294,20666,57,0
1295,14019,57,0
1296,26569,57,0
1297,20949,57,0
1298,34860,57,0
1299,22911,57,0
1300,14971,57,0
1301,28544,57,0
1302,13155,57,0
1303,1915,57,0
1304,26742,57,0
1305,38312,57,0
1306,4899,57,0
1307,4009,57,0
1308,10657,57,0
1309,7873,57,0
1310,9541,57,0
1311,28071,57,0
1312,31467,57,0
1313,34859,57,0
1314,1329,57,0
1315,29835,57,0
1316,7824,57,0
1317,1769,57,0
1318,14473,57,0
1319,3627,57,0
1320,37512,57,0
1321,2192,57,0
1322,13307,57,0
1323,6030,57,0
1324,22049,57,0
1325,22520,57,0
1326,6240,57,0
1327,15573,57,0
1328,21920,57,0
1329,11452,57,0
1330,882,57,0
1331,18742,57,0
1332,43301,57,0
1333,34406,57,0
1334,12575,57,0
1335,44284,57,0
1336,20056,57,0
1337,9911,57,0
1338,5408,57,0
1339,23403,57,0
1340,10876,57,0
1341,6408,57,0
1342,3495,57,0
1343,31641,57,0
1344,19278,57,0
1345,20660,57,0
1346,31660,57,0
1347,30975,57,0
1348,28830,57,0
1349,7799,57,0
1350,30009,57,0
1351,43733,57,0
1352,11779,57,0
1353,24448,57,0
1354,11034,57,0
1355,30592,57,0
1356,21399,57,0
1357,10709,57,0
1358,33871,57,0
1359,12492,57,0
1360,27107,57,0
1361,7465,58,1
1362,29874,58,0
1363,10080,58,0
1364,11902,58,0
1365,23052,58,0
1366,30576,58,0
1367,31665,58,0
1368,7186,58,0
1369,12369,58,0
1370,8014,58,0
1371,15280,58,0
1372,27856,58,0
1373,42086,58,0
1374,14768,58,0
1375,14466,58,0
1376,28571,58,0
1377,18644,58,0
1378,21221,58,0
1379,22527,58,0
1380,6870,58,0
1381,9738,58,0
1382,28268,58,0
1383,24804,58,0
1384,23207,58,0
1385,11875,58,0
1386,45358,58,0
1387,42064,58,0
1388,7413,58,0
1389,15155,58,0
1390,44741,58,0
1391,28526,58,0
1392,8106,58,0
1393,28073,58,0
1394,43481,58,0
1395,11421,58,0
1396,5181,58,0
1397,21636,58,0
1398,9924,58,0
1399,21022,58,0
1400,30926,58,0
1401,17112,58,0
1402,19451,58,0
1403,14855,58,0
1404,9289,58,0
1405,46102,58,0
1406,25334,58,0
1407,45911,58,0
1408,24978,58,0
1409,10068,58,0
1410,31946,58,0
1411,1781,58,0
1412,31059,58,0
1413,7808,58,0
1414,9570,58,0
1415,43469,58,0
1416,23428,58,0
1417,28634,58,0
1418,3666,58,0
1419,25155,58,0
1420,31160,58,0
1421,15174,58,0
1422,27669,58,0
1423,35259,58,0
1424,13443,58,0
1425,34962,59,1
1426,25015,59,0
1427,5062,59,0
1428,33736,59,0
1429,11781,59,0
1430,42274,59,0
1431,32392,59,0
1432,35612,59,0
1433,45399,59,0
1434,11925,59,0
1435,25271,59,0
1436,5018,59,0
1437,2107,59,0
1438,2046,59,0
1439,37342,59,0
1440,13537,59,0
1441,6277,59,0
1442,23046,59,0
1443,3484,59,0
1444,31965,59,0
1445,4303,59,0
1446,11295,59,0
1447,13341,59,0
1448,27592,59,0
1449,13676,59,0
1450,30171,59,0
1451,21410,59,0
1452,1633,59,0
1453,15363,59,0
1454,25533,59,0
1455,13936,59,0
1456,27191,59,0
1457,21058,59,0
1458,12465,59,0
1459,29481,59,0
1460,29196,59,0
1461,35550,59,0
1462,46033,59,0
1463,30090,59,0
1464,14888,59,0
1465,32985,59,0
1466,13656,59,0
1467,10141,59,0
1468,44512,59,0
1469,26419,59,0
1470,11160,59,0
1471,16733,59,0
1472,15781,59,0
1473,20592,59,0
1474,29267,59,0
1475,30386,59,0
1476,29947,59,0
1477,13660,59,0
1478,27485,59,0
1479,14370,59,0
1480,31571,59,0
1481,29277,59,0
1482,43367,59,0
1483,18590,59,0
1484,10525,59,0
1485,28686,59,0
1486,13093,59,0
1487,32009,59,0
1488,12486,59,0
1489,2138,59,0
1490,43226,59,0
1491,26751,59,0
1492,28516,59,0
1493,23755,59,0
1494,12949,59,0
1495,15998,59,0
1496,36848,59,0
1497,28272,59,0
