iteration,record_id,n_inclusions,label
290,29205,46,0
291,17590,46,0
292,2105,46,0
293,12168,46,0
294,46004,46,0
295,11025,46,0
296,45515,46,0
297,1490,46,0
298,10978,46,0
299,28095,46,0
300,11351,46,0
301,31397,46,0
302,35628,46,0
303,37377,46,0
304,27083,46,0
305,29424,46,0
306,28635,46,0
307,18226,46,0
308,14748,46,0
309,26743,46,0
310,28760,46,0
311,29208,46,0
312,46194,46,0
313,11326,46,0
314,30260,46,0
315,28120,46,0
316,24555,46,0
317,28101,46,0
318,46007,46,0
319,30073,46,0
320,25061,46,0
321,45514,46,0
322,42280,46,0
323,11161,46,0
324,29986,46,0
325,29797,46,0
326,4992,46,0
327,14847,46,0
328,10737,46,0
329,28870,46,0
330,5225,46,0
331,711,46,0
332,10088,46,0
333,7184,46,0
334,41874,46,0
335,29058,46,0
336,15300,47,1
337,903,47,0
338,14499,47,0
339,16224,47,0
340,27102,47,0
341,29864,47,0
342,10968,47,0
343,596,47,0
344,22408,47,0
345,13069,47,0
346,6518,47,0
347,28569,47,0
348,31589,47,0
349,2717,47,0
350,29622,47,0
351,11298,47,0
352,7699,47,0
353,44094,47,0
354,9925,47,0
355,22550,47,0
356,13370,47,0
357,31687,47,0
358,16309,47,0
359,12993,47,0
360,20950,47,0
361,2103,47,0
362,28463,48,1
363,11059,48,0
364,42712,48,0
365,30433,48,0
366,13951,48,0
367,28631,48,0
368,10346,48,0
369,38816,48,0
370,9829,48,0
371,12229,48,0
372,11156,48,0
373,586,48,0
374,16545,49,1
375,13387,49,0
376,14299,49,0
377,11540,49,0
378,29430,49,0
379,27087,49,0
380,7429,49,0
381,6666,49,0
382,26907,49,0
383,16629,49,0
384,25431,49,0
385,12303,49,0
386,27108,49,0
387,11166,49,0
388,26583,49,0
389,30927,49,0
390,5903,49,0
391,10249,49,0
392,10058,49,0
393,19664,49,0
394,4499,49,0
395,29872,49,0
396,15980,49,0
397,23336,49,0
398,19619,49,0
399,13210,49,0
400,14919,49,0
401,31226,49,0
402,2681,49,0
403,8928,49,0
404,29084,49,0
405,31677,49,0
406,9940,49,0
407,31785,49,0
408,46028,49,0
409,44733,49,0
410,3992,49,0
411,5743,49,0
412,13652,49,0
413,28416,49,0
414,9626,49,0
415,27287,50,1
416,25444,50,0
417,16375,50,0
418,10191,50,0
419,29664,50,0
420,18266,50,0
421,24343,50,0
422,29214,50,0
423,27591,50,0
424,15659,50,0
425,31825,50,0
426,45810,50,0
427,13437,50,0
428,16651,50,0
429,25907,50,0
430,32193,50,0
431,12454,50,0
432,45758,51,1
433,20584,51,0
434,11505,51,0
435,13803,51,0
436,17987,51,0
437,4192,51,0
438,23576,51,0
439,12133,51,0
440,10673,51,0
441,24565,51,0
442,8281,51,0
443,32192,51,0
444,22327,51,0
445,38321,51,0
446,29288,51,0
447,27877,51,0
448,27029,51,0
449,11864,51,0
450,18813,51,0
451,30280,51,0
452,11385,51,0
453,27290,51,0
454,32236,51,0
455,45756,51,0
456,10777,51,0
457,12165,51,0
458,44227,51,0
459,636,51,0
460,30623,51,0
461,11110,51,0
462,27706,51,0
463,20914,51,0
464,27189,51,0
465,917,51,0
466,29873,51,0
467,45705,51,0
468,28564,51,0
469,30234,51,0
470,30624,51,0
471,13202,51,0
472,30690,51,0
473,10149,51,0
474,28222,51,0
475,10018,51,0
476,23197,51,0
477,23279,51,0
478,14731,51,0
479,32270,51,0
480,11382,51,0
481,11083,51,0
482,46092,51,0
483,28781,51,0
484,11001,51,0
485,29190,51,0
486,41063,51,0
487,2716,51,0
488,27770,51,0
489,10659,51,0
490,10694,51,0
491,34424,51,0
492,26745,51,0
493,43260,51,0
494,6103,51,0
495,14766,52,1
496,24152,52,0
497,29867,52,0
498,13233,52,0
499,20113,52,0
500,27304,52,0
501,25631,52,0
502,699,52,0
503,26219,52,0
504,29972,52,0
505,26164,52,0
506,12150,52,0
507,1978,52,0
508,17814,52,0
509,25902,52,0
510,10743,52,0
511,9745,52,0
512,44726,52,0
513,11894,52,0
514,23007,52,0
515,22155,52,0
516,27211,52,0
517,20362,52,0
518,7877,52,0
519,43009,52,0
520,8207,52,0
521,5996,52,0
522,41072,52,0
523,28652,52,0
524,25338,52,0
525,28597,52,0
526,13462,52,0
527,11045,52,0
528,11028,52,0
529,45282,52,0
530,45936,52,0
531,14382,52,0
532,18172,52,0
533,45495,52,0
534,75,52,0
535,45538,52,0
536,10884,52,0
537,20585,52,0
538,17190,52,0
539,27422,52,0
540,29900,52,0
541,28643,52,0
542,38135,52,0
543,16468,52,0
544,1826,52,0
545,29122,52,0
546,12481,52,0
547,11560,52,0
548,30224,52,0
549,16496,52,0
550,4913,52,0
551,13549,52,0
552,27553,52,0
553,27701,52,0
554,13201,52,0
555,16141,52,0
556,9,52,0
557,27913,52,0
558,30507,52,0
559,3686,52,0
560,24742,52,0
561,13039,52,0
562,28058,52,0
563,13226,52,0
564,9219,52,0
565,24955,52,0
566,29212,52,0
567,5686,52,0
568,23266,52,0
569,29192,52,0
570,7293,52,0
571,13947,52,0
572,657,52,0
573,27053,52,0
574,18273,52,0
575,10280,52,0
576,9773,52,0
577,14900,52,0
578,26195,52,0
579,26592,52,0
580,16262,52,0
581,15230,52,0
582,5660,52,0
583,44778,52,0
584,4595,52,0
585,15252,52,0
586,18098,52,0
587,30625,52,0
588,13277,52,0
589,4032,52,0
590,30020,52,0
591,33327,52,0
592,22147,52,0
593,13338,53,1
594,43479,53,0
595,8566,53,0
596,9951,53,0
597,43507,53,0
598,29157,53,0
599,10421,53,0
600,11143,53,0
601,13291,53,0
602,10450,53,0
603,17055,53,0
604,15518,53,0
605,14916,53,0
606,11055,53,0
607,22420,53,0
608,13715,53,0
609,31601,53,0
610,3444,53,0
611,42773,53,0
612,30969,53,0
613,29908,53,0
614,9025,53,0
615,13282,53,0
616,20714,53,0
617,25073,53,0
618,25401,53,0
619,24394,53,0
620,14179,53,0
621,12705,53,0
622,9611,53,0
623,11938,53,0
624,29033,53,0
625,24044,53,0
626,1635,53,0
627,26601,53,0
628,13389,53,0
629,16437,53,0
630,30520,53,0
631,20591,53,0
632,15733,53,0
633,43777,53,0
634,10238,53,0
635,29166,53,0
636,13083,53,0
637,7817,53,0
638,11270,54,1
639,10922,54,0
640,13407,54,0
641,12308,54,0
642,27187,54,0
643,27143,54,0
644,30832,54,0
645,10773,54,0
646,29644,54,0
647,31138,54,0
648,42385,54,0
649,29751,54,0
650,29495,54,0
651,7290,54,0
652,1636,54,0
653,22528,54,0
654,23335,54,0
655,34668,54,0
656,28490,54,0
657,23152,54,0
658,11547,54,0
659,11447,54,0
660,23314,54,0
661,11966,54,0
662,30095,54,0
663,3388,54,0
664,14774,54,0
665,3386,54,0
666,29116,54,0
667,12973,54,0
668,6195,54,0
669,46205,54,0
670,43602,54,0
671,28518,54,0
672,19642,54,0
673,44395,54,0
674,10934,54,0
675,30572,54,0
676,16266,54,0
677,15229,54,0
678,30737,54,0
679,45302,54,0
680,11910,54,0
681,17728,54,0
682,28923,54,0
683,19661,54,0
684,44594,54,0
685,10451,54,0
686,29659,54,0
687,19151,54,0
688,17824,54,0
689,20221,55,1
690,7098,55,0
691,18510,55,0
692,2803,55,0
693,28470,55,0
694,24529,55,0
695,19641,55,0
696,18287,55,0
697,26216,55,0
698,45044,55,0
699,10302,55,0
700,31646,55,0
701,39129,55,0
702,27201,55,0
703,20586,55,0
704,36828,55,0
705,20593,55,0
706,42330,55,0
707,17997,55,0
708,44423,55,0
709,7673,55,0
710,28515,55,0
711,20718,55,0
712,31664,55,0
713,19506,55,0
714,28087,55,0
715,32365,55,0
716,28460,55,0
717,16069,55,0
718,26551,55,0
719,30221,55,0
720,20708,55,0
721,14199,55,0
722,22063,55,0
723,13055,56,1
724,20590,56,0
725,28102,56,0
726,21391,56,0
727,15480,56,0
728,18012,56,0
729,45045,56,0
730,14031,56,0
731,44533,56,0
732,27079,56,0
733,4465,56,0
734,14048,56,0
735,28449,56,0
736,45100,56,0
737,12005,56,0
738,8288,56,0
739,32393,56,0
740,11609,56,0
741,15660,56,0
742,28398,56,0
743,14436,56,0
744,11554,56,0
745,12151,56,0
746,9551,56,0
747,13531,56,0
748,12488,56,0
749,27077,56,0
750,44257,56,0
751,32162,56,0
752,9578,56,0
753,30434,56,0
754,27377,56,0
755,28083,56,0
756,24553,56,0
757,2139,56,0
758,21419,56,0
759,30133,56,0
760,12459,56,0
761,14126,56,0
762,22460,56,0
763,28034,56,0
764,21223,56,0
765,14833,56,0
766,6945,56,0
767,8073,56,0
768,7005,56,0
769,15269,56,0
770,574,56,0
771,27100,56,0
772,44321,56,0
773,10352,56,0
774,15170,56,0
775,34071,56,0
776,14287,56,0
777,32324,56,0
778,11563,56,0
779,42014,56,0
780,2797,56,0
781,10797,56,0
782,19361,56,0
783,28320,56,0
784,15675,56,0
785,29321,56,0
786,15755,56,0
787,5699,56,0
788,20607,56,0
789,46089,56,0
790,44385,56,0
791,21234,56,0
792,18731,56,0
793,43442,56,0
794,9712,56,0
795,43504,56,0
796,13278,56,0
797,16717,56,0
798,15634,56,0
799,29766,56,0
800,29707,56,0
801,20587,56,0
802,18871,56,0
803,19510,56,0
804,27031,56,0
805,30984,56,0
806,11752,56,0
807,26908,56,0
808,10707,56,0
809,29327,56,0
810,13068,56,0
811,9843,56,0
812,25225,56,0
813,32135,56,0
814,12639,56,0
815,22435,56,0
816,2703,56,0
817,43662,56,0
818,12090,56,0
819,15748,56,0
820,27140,56,0
821,13513,56,0
822,30013,56,0
823,11810,56,0
824,26351,56,0
825,39934,56,0
826,29087,56,0
827,18019,56,0
828,16555,56,0
829,22887,56,0
830,2190,56,0
831,1008,56,0
832,38761,56,0
833,28417,56,0
834,28582,56,0
835,1977,56,0
836,25742,56,0
837,44233,56,0
838,5542,56,0
839,25976,56,0
840,18734,56,0
841,45023,56,0
842,14746,56,0
843,28456,56,0
844,45354,56,0
845,43408,56,0
846,28512,56,0
847,13560,56,0
848,45633,56,0
849,29226,56,0
850,5977,56,0
851,10368,56,0
852,10328,56,0
853,13445,56,0
854,7193,56,0
855,9989,56,0
856,31613,56,0
857,30976,56,0
858,12208,56,0
859,31103,56,0
860,11211,56,0
861,9026,56,0
862,8016,56,0
863,25668,56,0
864,30970,56,0
865,29868,56,0
866,27460,56,0
867,27010,56,0
868,29348,56,0
869,17730,56,0
870,28636,56,0
871,19837,56,0
872,27142,56,0
873,28611,56,0
874,12101,56,0
875,11612,56,0
876,13952,56,0
877,14224,56,0
878,11517,56,0
879,16692,56,0
880,15595,56,0
881,28629,56,0
882,41086,56,0
883,30009,56,0
884,27903,56,0
885,24689,56,0
886,18588,56,0
887,17346,56,0
888,10714,56,0
889,21562,56,0
890,33939,56,0
891,11983,56,0
892,29890,56,0
893,17483,56,0
894,12415,56,0
895,37327,56,0
896,44498,56,0
897,26833,56,0
898,31175,56,0
899,8480,56,0
900,46245,56,0
901,2679,56,0
902,27202,56,0
903,31469,56,0
904,41704,56,0
905,32127,56,0
906,28037,56,0
907,12833,56,0
908,11862,56,0
909,13763,56,0
910,7067,56,0
911,34255,56,0
912,22563,56,0
913,568,56,0
914,12775,56,0
915,13099,56,0
916,14723,56,0
917,24016,56,0
918,23218,56,0
919,31802,56,0
920,14545,56,0
921,20588,56,0
922,7029,56,0
923,16619,56,0
924,2087,56,0
925,24046,56,0
926,15840,56,0
927,44231,56,0
928,18911,56,0
929,18835,56,0
930,11015,56,0
931,2671,56,0
932,20216,56,0
933,11223,56,0
934,28779,56,0
935,27584,56,0
936,10452,56,0
937,3144,56,0
938,15583,56,0
939,8863,56,0
940,20429,56,0
941,10181,56,0
942,23755,56,0
943,67,56,0
944,12391,56,0
945,10097,56,0
946,32287,56,0
947,10453,56,0
948,26254,56,0
949,3020,56,0
950,26264,56,0
951,426,56,0
952,18216,56,0
953,5978,56,0
954,21638,56,0
955,27045,56,0
956,13850,56,0
957,13991,56,0
958,30827,56,0
959,2706,56,0
960,13883,56,0
961,34859,56,0
962,22856,56,0
963,14491,56,0
964,15763,56,0
965,14906,56,0
966,3510,56,0
967,43554,56,0
968,9531,56,0
969,44768,56,0
970,9019,56,0
971,23243,56,0
972,6003,56,0
973,19563,56,0
974,28941,56,0
975,12128,56,0
976,26510,56,0
977,31669,56,0
978,17371,56,0
979,20660,56,0
980,41651,56,0
981,22389,56,0
982,5537,56,0
983,1940,56,0
984,30592,56,0
985,28066,56,0
986,11335,56,0
987,45957,56,0
988,28040,56,0
989,9469,56,0
990,1996,56,0
991,13090,56,0
992,29835,56,0
993,26467,56,0
994,10479,56,0
995,28575,56,0
996,4893,56,0
997,16092,56,0
998,26874,56,0
999,13796,56,0
1000,21920,56,0
1001,19391,56,0
1002,25425,56,0
1003,27472,56,0
1004,15009,56,0
1005,26391,56,0
1006,46088,56,0
1007,43756,56,0
1008,33908,56,0
1009,13603,56,0
1010,4693,56,0
1011,4870,56,0
1012,16274,56,0
1013,14355,56,0
1014,16625,56,0
1015,28595,56,0
1016,27493,56,0
1017,24561,56,0
1018,28628,56,0
1019,43050,56,0
1020,16102,56,0
1021,22385,56,0
1022,16143,56,0
1023,28482,56,0
1024,10780,56,0
1025,27098,56,0
1026,9772,56,0
1027,27495,56,0
1028,14975,56,0
1029,20548,56,0
1030,38339,56,0
1031,19458,56,0
1032,18313,56,0
1033,31580,56,0
1034,6387,56,0
1035,44371,56,0
1036,31008,56,0
1037,26650,56,0
1038,872,56,0
1039,44284,56,0
1040,3882,56,0
1041,29355,56,0
1042,8602,56,0
1043,7868,56,0
1044,20119,56,0
1045,2707,56,0
1046,8014,56,0
1047,39148,56,0
1048,10634,56,0
1049,24860,56,0
1050,29852,56,0
1051,27876,56,0
1052,20832,56,0
1053,18393,56,0
1054,27520,56,0
1055,5444,56,0
1056,19848,56,0
1057,43848,56,0
1058,17829,56,0
1059,12989,56,0
1060,10733,56,0
1061,25760,56,0
1062,15422,56,0
1063,21359,56,0
1064,45474,56,0
1065,28311,56,0
1066,15449,56,0
1067,16116,56,0
1068,43947,56,0
1069,3016,56,0
1070,31338,56,0
1071,45093,56,0
1072,10775,56,0
1073,9680,56,0
1074,10924,56,0
1075,45783,56,0
1076,13656,56,0
1077,31016,56,0
1078,12222,56,0
1079,7974,56,0
1080,31995,56,0
1081,28621,56,0
1082,25221,56,0
1083,11766,56,0
1084,13924,56,0
1085,1641,56,0
1086,45877,56,0
1087,15912,56,0
1088,35875,56,0
1089,13155,56,0
1090,27409,56,0
1091,14038,56,0
1092,20339,56,0
1093,44707,56,0
1094,19587,56,0
1095,29183,56,0
1096,32238,56,0
1097,15864,56,0
1098,14019,56,0
1099,24999,56,0
1100,11196,56,0
1101,3627,56,0
1102,5536,56,0
1103,29223,56,0
1104,22883,56,0
1105,21399,56,0
1106,37480,56,0
1107,25554,56,0
1108,19205,56,0
1109,23403,56,0
1110,40349,56,0
1111,31958,56,0
1112,4899,56,0
1113,4777,56,0
1114,29312,56,0
1115,29442,56,0
1116,31467,56,0
1117,30119,56,0
1118,23405,56,0
1119,17542,56,0
1120,30975,56,0
1121,26366,56,0
1122,30472,56,0
1123,12298,56,0
1124,9500,56,0
1125,43882,56,0
1126,28123,56,0
1127,43275,57,1
1128,41982,57,0
1129,41289,57,0
1130,34603,57,0
1131,14296,57,0
1132,13537,57,0
1133,30467,57,0
1134,13772,57,0
1135,31795,57,0
1136,15336,57,0
1137,29089,57,0
1138,23108,57,0
1139,34402,57,0
1140,34220,57,0
1141,12655,57,0
1142,25483,57,0
1143,1917,57,0
1144,34403,57,0
1145,45828,57,0
1146,45358,57,0
1147,34405,57,0
1148,29413,57,0
1149,28379,57,0
1150,16342,57,0
1151,39064,57,0
1152,27727,57,0
1153,9562,57,0
1154,3671,57,0
1155,29567,57,0
1156,8328,57,0
1157,23027,57,0
1158,11034,57,0
1159,15866,57,0
1160,19698,57,0
1161,17696,57,0
1162,11771,57,0
1163,11230,57,0
1164,13497,57,0
1165,28071,57,0
1166,10141,57,0
1167,41803,57,0
1168,15147,57,0
1169,10382,57,0
1170,27496,57,0
1171,30589,57,0
1172,29555,57,0
1173,30748,57,0
1174,30270,57,0
1175,42497,57,0
1176,27038,57,0
1177,13766,57,0
1178,11550,57,0
1179,43733,57,0
1180,27113,57,0
1181,7824,57,0
1182,1130,57,0
1183,31877,57,0
1184,2524,57,0
1185,9823,57,0
1186,28637,57,0
1187,10414,57,0
1188,13485,57,0
1189,11578,57,0
1190,17381,57,0
1191,13036,57,0
1192,19383,57,0
1193,46033,57,0
1194,5239,57,0
1195,33525,57,0
1196,10215,57,0
1197,2596,57,0
1198,45204,57,0
1199,34682,57,0
1200,28830,57,0
1201,18645,57,0
1202,855,57,0
1203,6408,57,0
1204,43371,57,0
1205,4519,57,0
1206,10701,57,0
1207,31426,57,0
1208,21677,57,0
1209,34215,57,0
1210,16156,57,0
1211,22535,57,0
1212,18892,57,0
1213,27119,57,0
1214,42696,57,0
1215,12694,57,0
1216,45757,57,0
1217,24094,57,0
1218,31059,57,0
1219,10374,57,0
1220,11793,57,0
1221,5969,57,0
1222,2359,57,0
1223,10355,57,0
1224,23138,57,0
1225,33709,57,0
1226,45295,57,0
1227,43555,57,0
1228,28761,57,0
1229,43967,57,0
1230,19869,57,0
1231,42759,57,0
1232,10275,57,0
1233,11395,57,0
1234,1634,57,0
1235,29481,57,0
1236,45652,57,0
1237,36131,57,0
1238,7727,57,0
1239,20134,57,0
1240,44741,57,0
1241,9570,57,0
1242,4997,57,0
1243,19451,57,0
1244,20666,57,0
1245,1329,57,0
1246,33707,57,0
1247,9541,57,0
1248,19065,57,0
1249,10514,57,0
1250,20663,57,0
1251,43469,57,0
1252,45236,57,0
1253,37512,57,0
1254,12575,57,0
1255,7465,58,1
1256,11651,58,0
1257,29874,58,0
1258,28508,58,0
1259,21418,58,0
1260,9129,58,0
1261,18644,58,0
1262,30576,58,0
1263,14768,58,0
1264,28298,58,0
1265,31160,58,0
1266,7873,58,0
1267,7186,58,0
1268,21221,58,0
1269,25334,58,0
1270,28526,58,0
1271,42064,58,0
1272,31216,58,0
1273,43481,58,0
1274,27337,58,0
1275,11902,58,0
1276,10080,58,0
1277,8106,58,0
1278,31665,58,0
1279,9607,58,0
1280,10746,58,0
1281,10350,58,0
1282,42086,58,0
1283,6870,58,0
1284,13214,58,0
1285,23052,58,0
1286,12465,58,0
1287,5181,58,0
1288,31639,58,0
1289,10657,58,0
1290,20949,58,0
1291,23484,58,0
1292,11871,58,0
1293,8972,58,0
1294,16667,58,0
1295,28014,58,0
1296,36858,58,0
1297,26805,58,0
1298,4009,58,0
1299,21295,58,0
1300,28094,58,0
1301,29182,58,0
1302,19721,58,0
1303,13070,58,0
1304,45047,58,0
1305,24978,58,0
1306,32068,58,0
1307,8,58,0
1308,26569,58,0
1309,7413,58,0
1310,31901,58,0
1311,9738,58,0
1312,6407,58,0
1313,13625,58,0
1314,27146,58,0
1315,30398,58,0
1316,21636,58,0
1317,12287,58,0
1318,44512,58,0
1319,22562,58,0
1320,45685,58,0
1321,28073,58,0
1322,11589,58,0
1323,13307,58,0
1324,20667,58,0
1325,35259,58,0
1326,12216,58,0
1327,29871,58,0
1328,35399,58,0
1329,12556,58,0
1330,14466,58,0
1331,12115,58,0
1332,28544,58,0
1333,42949,58,0
1334,15155,58,0
1335,44570,58,0
1336,15363,58,0
1337,21058,58,0
1338,30926,58,0
1339,27109,58,0
1340,11219,58,0
1341,26742,58,0
1342,25255,58,0
1343,27039,58,0
1344,38158,58,0
1345,13936,58,0
1346,6889,58,0
1347,15798,58,0
1348,31149,58,0
1349,6240,58,0
1350,22527,58,0
1351,26760,58,0
1352,17179,58,0
1353,6073,58,0
1354,27158,58,0
1355,1618,58,0
1356,28226,58,0
1357,14370,58,0
1358,4543,58,0
1359,11119,58,0
1360,7869,58,0
1361,28288,58,0
1362,19278,58,0
1363,20390,58,0
1364,25155,58,0
1365,13676,58,0
1366,13079,58,0
1367,10268,58,0
1368,28297,58,0
1369,22049,58,0
1370,1769,58,0
1371,19442,58,0
1372,5408,58,0
1373,38312,58,0
1374,46102,58,0
1375,10469,58,0
1376,35294,58,0
1377,12949,58,0
1378,27686,58,0
1379,12127,58,0
1380,15280,58,0
1381,22520,58,0
1382,23428,58,0
1383,3621,58,0
1384,28634,58,0
1385,11875,58,0
1386,13224,58,0
1387,6030,58,0
1388,30024,58,0
1389,2046,58,0
1390,27917,58,0
1391,9945,58,0
1392,28686,58,0
1393,14971,58,0
1394,28107,58,0
1395,11688,58,0
1396,13789,58,0
1397,18590,58,0
1398,14338,58,0
1399,7359,58,0
1400,882,58,0
1401,7808,58,0
1402,6136,58,0
1403,7799,58,0
1404,11750,58,0
1405,15573,58,0
1406,10636,58,0
1407,21410,58,0
1408,11452,58,0
1409,34860,58,0
1410,28075,58,0
1411,34962,59,1
1412,5062,59,0
1413,31965,59,0
1414,11781,59,0
1415,33736,59,0
1416,35612,59,0
1417,32392,59,0
1418,42274,59,0
1419,11925,59,0
1420,25015,59,0
1421,5018,59,0
1422,3484,59,0
1423,32985,59,0
1424,29277,59,0
1425,14071,59,0
1426,23046,59,0
1427,45399,59,0
1428,13341,59,0
1429,37342,59,0
1430,24448,59,0
1431,4303,59,0
1432,10068,59,0
1433,25271,59,0
1434,28268,59,0
1435,13998,59,0
1436,16204,59,0
1437,2037,59,0
1438,27592,59,0
1439,31755,59,0
1440,31287,59,0
1441,26471,59,0
1442,9924,59,0
1443,6277,59,0
1444,15614,59,0
1445,21022,59,0
1446,34400,59,0
1447,32009,59,0
1448,2138,59,0
1449,32852,59,0
1450,35550,59,0
1451,30931,59,0
1452,26419,59,0
1453,30090,59,0
1454,26733,59,0
1455,30171,59,0
1456,42338,59,0
1457,13660,59,0
1458,27107,59,0
1459,12449,59,0
1460,31641,59,0
1461,23624,59,0
1462,31946,59,0
1463,1633,59,0
1464,23207,59,0
1465,17602,59,0
1466,2192,59,0
1467,11545,59,0
1468,10846,59,0
1469,29741,59,0
1470,27191,59,0
1471,6864,59,0
1472,25685,59,0
1473,29196,59,0
1474,1926,59,0
1475,29947,59,0
1476,43226,59,0
1477,1781,59,0
1478,18736,59,0
1479,20592,59,0
1480,14888,59,0
1481,13078,59,0
1482,14717,59,0
1483,24804,59,0
1484,16269,59,0
1485,19444,59,0
1486,1915,59,0
1487,10876,59,0
1488,13403,59,0
1489,25533,59,0
1490,12356,59,0
1491,12486,59,0
1492,16728,59,0
1493,10709,59,0
1494,15862,59,0
1495,19443,59,0
1496,10259,59,0
1497,28811,59,0
