iteration,record_id,n_inclusions,label
122,2711,27,0
123,16456,28,1
124,21489,28,0
125,18991,28,0
126,46373,29,1
127,10742,29,0
128,14093,29,0
129,10804,29,0
130,16610,29,0
131,28143,29,0
132,24991,29,0
133,28124,29,0
134,19684,29,0
135,31204,29,0
136,9167,29,0
137,28542,29,0
138,12990,29,0
139,45536,29,0
140,25730,29,0
141,22801,29,0
142,2701,29,0
143,28054,29,0
144,2647,29,0
145,31125,29,0
146,3372,29,0
147,32443,29,0
148,26803,29,0
149,29800,29,0
150,28498,29,0
151,22601,30,1
152,46374,31,1
153,45912,32,1
154,10389,32,0
155,27172,32,0
156,20956,32,0
157,29368,32,0
158,15978,32,0
159,12907,32,0
160,14798,32,0
161,28271,32,0
162,11179,32,0
163,22884,33,1
164,10890,33,0
165,22861,33,0
166,10835,33,0
167,23217,33,0
168,38104,33,0
169,11529,33,0
170,32044,33,0
171,7050,33,0
172,12186,33,0
173,10783,33,0
174,46090,34,1
175,10738,34,0
176,10862,34,0
177,23689,34,0
178,28585,35,1
179,27050,35,0
180,27866,36,1
181,13294,36,0
182,2818,37,1
183,10184,37,0
184,13295,37,0
185,13533,37,0
186,15332,37,0
187,11548,37,0
188,10235,37,0
189,44436,37,0
190,9272,37,0
191,5225,37,0
192,14765,37,0
193,1902,37,0
194,30551,37,0
195,16186,37,0
196,27081,37,0
197,17803,37,0
198,43356,37,0
199,2700,37,0
200,14046,37,0
201,880,37,0
202,31408,37,0
203,16421,37,0
204,7852,37,0
205,7385,37,0
206,26092,37,0
207,31198,37,0
208,24611,37,0
209,20962,37,0
210,7459,38,1
211,14298,38,0
212,28287,38,0
213,11833,38,0
214,13293,38,0
215,46091,38,0
216,28694,38,0
217,31225,38,0
218,13228,38,0
219,11075,39,1
220,30262,39,0
221,10124,40,1
222,15737,40,0
223,27096,40,0
224,28592,40,0
225,25184,40,0
226,10722,40,0
227,16263,41,1
228,24328,41,0
229,24844,41,0
230,27950,41,0
231,11546,42,1
232,4849,42,0
233,7488,42,0
234,15719,42,0
235,43966,42,0
236,35628,42,0
237,45535,42,0
238,28095,42,0
239,16575,42,0
240,16136,43,1
241,17590,43,0
242,45179,43,0
243,19623,43,0
244,27014,44,1
245,10263,44,0
246,9659,44,0
247,15556,44,0
248,6835,44,0
249,16574,44,0
250,13520,44,0
251,25675,44,0
252,15300,45,1
253,2095,45,0
254,16207,45,0
255,42919,45,0
256,12076,45,0
257,42639,45,0
258,20948,45,0
259,8093,45,0
260,10274,45,0
261,45515,45,0
262,14757,45,0
263,14104,45,0
264,16224,45,0
265,46004,45,0
266,29205,45,0
267,2105,45,0
268,11025,45,0
269,30635,45,0
270,29424,45,0
271,16402,45,0
272,10729,45,0
273,30073,45,0
274,9526,45,0
275,10759,45,0
276,19664,45,0
277,27889,45,0
278,10620,45,0
279,25444,45,0
280,711,45,0
281,29308,45,0
282,18226,45,0
283,46007,45,0
284,14876,45,0
285,2103,45,0
286,30358,46,1
287,29543,46,0
288,28760,46,0
289,29208,46,0
290,8670,46,0
291,10968,46,0
292,10119,46,0
293,44341,46,0
294,27706,46,0
295,11351,46,0
296,45599,47,1
297,13370,47,0
298,32023,47,0
299,1613,47,0
300,2686,47,0
301,29058,47,0
302,29986,47,0
303,28101,47,0
304,11326,47,0
305,917,47,0
306,10737,47,0
307,28635,47,0
308,42281,47,0
309,14385,47,0
310,9269,47,0
311,10422,47,0
312,32127,47,0
313,903,47,0
314,15364,47,0
315,23264,47,0
316,29622,47,0
317,13069,47,0
318,10659,47,0
319,28120,47,0
320,28631,47,0
321,10978,47,0
322,29797,47,0
323,4499,47,0
324,31687,47,0
325,15673,47,0
326,31397,47,0
327,5903,47,0
328,10346,47,0
329,11166,47,0
330,7487,47,0
331,12993,47,0
332,14847,47,0
333,2681,47,0
334,41874,47,0
335,27087,47,0
336,10088,47,0
337,42280,47,0
338,12470,47,0
339,11161,47,0
340,23576,47,0
341,43148,47,0
342,29664,47,0
343,14748,47,0
344,27108,47,0
345,14485,47,0
346,24555,47,0
347,16375,47,0
348,29864,47,0
349,22550,47,0
350,45514,47,0
351,31589,47,0
352,12229,47,0
353,16629,47,0
354,19641,47,0
355,31226,47,0
356,26743,47,0
357,11089,47,0
358,6518,47,0
359,1490,47,0
360,4992,47,0
361,14800,47,0
362,10777,47,0
363,11156,47,0
364,29872,47,0
365,7184,47,0
366,12303,47,0
367,15980,47,0
368,25431,47,0
369,9626,47,0
370,19619,47,0
371,11298,47,0
372,28569,47,0
373,16309,47,0
374,596,47,0
375,30624,47,0
376,8928,47,0
377,26745,47,0
378,28463,48,1
379,38816,48,0
380,29084,48,0
381,10673,48,0
382,13387,48,0
383,29430,48,0
384,24820,48,0
385,30433,48,0
386,3992,48,0
387,9925,48,0
388,12133,48,0
389,11540,48,0
390,37377,48,0
391,13951,48,0
392,2717,48,0
393,43260,48,0
394,23336,48,0
395,9829,48,0
396,13536,48,0
397,13803,48,0
398,12168,48,0
399,32270,48,0
400,22408,48,0
401,44733,48,0
402,13210,48,0
403,10518,48,0
404,11059,48,0
405,31785,48,0
406,28416,48,0
407,29873,48,0
408,14499,48,0
409,14299,48,0
410,29972,48,0
411,5224,48,0
412,14900,48,0
413,30260,48,0
414,13437,48,0
415,10249,48,0
416,42712,48,0
417,31601,48,0
418,14766,49,1
419,24152,49,0
420,29867,49,0
421,18266,49,0
422,17814,49,0
423,10149,49,0
424,27102,49,0
425,44094,49,0
426,46028,49,0
427,16545,50,1
428,5743,50,0
429,6666,50,0
430,11083,50,0
431,10450,50,0
432,11001,50,0
433,586,50,0
434,30927,50,0
435,12713,50,0
436,9940,50,0
437,27083,50,0
438,31677,50,0
439,24955,50,0
440,11385,50,0
441,7429,50,0
442,5996,50,0
443,23007,50,0
444,2716,50,0
445,13202,50,0
446,24343,50,0
447,10694,50,0
448,27591,50,0
449,14919,50,0
450,9745,50,0
451,31825,50,0
452,10702,50,0
453,29900,50,0
454,28652,50,0
455,26583,50,0
456,11864,50,0
457,12454,50,0
458,45936,50,0
459,6103,50,0
460,30623,50,0
461,15252,50,0
462,18273,50,0
463,16141,50,0
464,13201,50,0
465,25338,50,0
466,20950,50,0
467,10058,50,0
468,32192,50,0
469,25907,50,0
470,26164,50,0
471,4032,50,0
472,25902,50,0
473,30234,50,0
474,16651,50,0
475,23197,50,0
476,13226,50,0
477,10018,50,0
478,27553,50,0
479,27701,50,0
480,8281,50,0
481,42773,50,0
482,11110,50,0
483,11055,50,0
484,14287,50,0
485,29122,50,0
486,11382,50,0
487,13291,50,0
488,18172,50,0
489,7877,50,0
490,10191,50,0
491,45758,51,1
492,20584,51,0
493,17987,51,0
494,45810,51,0
495,46194,51,0
496,28564,51,0
497,45538,51,0
498,27877,51,0
499,44227,51,0
500,45705,51,0
501,15659,51,0
502,636,51,0
503,12481,51,0
504,27287,52,1
505,20362,52,0
506,4192,52,0
507,27290,52,0
508,28597,52,0
509,30224,52,0
510,22327,52,0
511,20914,52,0
512,41063,52,0
513,30280,52,0
514,11505,52,0
515,28222,52,0
516,27304,52,0
517,1978,52,0
518,27211,52,0
519,45756,52,0
520,18813,52,0
521,26195,52,0
522,26907,52,0
523,27029,52,0
524,14382,52,0
525,9,52,0
526,32193,52,0
527,22155,52,0
528,23279,52,0
529,44778,52,0
530,699,52,0
531,23266,52,0
532,12165,52,0
533,24565,52,0
534,27770,52,0
535,20113,52,0
536,13715,52,0
537,17190,52,0
538,29288,52,0
539,75,52,0
540,13462,52,0
541,27189,52,0
542,27053,52,0
543,16468,52,0
544,12150,52,0
545,45495,52,0
546,16069,52,0
547,28781,52,0
548,28058,52,0
549,16496,52,0
550,13233,52,0
551,3444,52,0
552,11045,52,0
553,45282,52,0
554,29192,52,0
555,44594,52,0
556,25631,52,0
557,27079,52,0
558,29214,52,0
559,15269,52,0
560,28087,52,0
561,657,52,0
562,1826,52,0
563,19151,52,0
564,30625,52,0
565,13947,52,0
566,11143,52,0
567,26601,52,0
568,4595,52,0
569,14731,52,0
570,10739,52,0
571,16262,52,0
572,30969,52,0
573,24742,52,0
574,44726,52,0
575,27913,52,0
576,20714,52,0
577,8207,52,0
578,22147,52,0
579,5686,52,0
580,9219,52,0
581,28643,52,0
582,30507,52,0
583,11894,52,0
584,15595,52,0
585,30221,52,0
586,19661,52,0
587,29212,52,0
588,10238,52,0
589,13278,52,0
590,16437,52,0
591,13039,52,0
592,16266,52,0
593,29116,52,0
594,29190,52,0
595,13282,52,0
596,15230,52,0
597,13083,52,0
598,31138,52,0
599,2190,52,0
600,29033,52,0
601,13338,53,1
602,43479,53,0
603,8566,53,0
604,9951,53,0
605,34424,53,0
606,20585,53,0
607,10884,53,0
608,25401,53,0
609,19642,53,0
610,24553,53,0
611,1635,53,0
612,43507,53,0
613,11560,53,0
614,46092,53,0
615,3388,53,0
616,10421,53,0
617,9843,53,0
618,42385,53,0
619,43009,53,0
620,10743,53,0
621,30690,53,0
622,27422,53,0
623,15170,53,0
624,15518,53,0
625,28470,53,0
626,30020,53,0
627,11938,53,0
628,28490,53,0
629,11547,53,0
630,7293,53,0
631,9025,53,0
632,38761,53,0
633,27140,53,0
634,18098,53,0
635,10773,53,0
636,32162,53,0
637,9611,53,0
638,13549,53,0
639,454,53,0
640,38135,53,0
641,29166,53,0
642,30832,53,0
643,30520,53,0
644,29157,53,0
645,30095,53,0
646,7817,53,0
647,9551,53,0
648,11966,53,0
649,19361,53,0
650,24044,53,0
651,26219,53,0
652,25073,53,0
653,12005,53,0
654,15755,53,0
655,14179,53,0
656,27187,53,0
657,25742,53,0
658,13389,53,0
659,9773,53,0
660,30737,53,0
661,28083,53,0
662,6195,53,0
663,20607,53,0
664,21391,53,0
665,29908,53,0
666,27903,53,0
667,13652,53,0
668,11028,53,0
669,17824,53,0
670,41072,53,0
671,15634,53,0
672,10934,53,0
673,45045,53,0
674,18287,53,0
675,18871,53,0
676,32236,53,0
677,20221,54,1
678,20587,54,0
679,18510,54,0
680,26216,54,0
681,6945,54,0
682,29495,54,0
683,2803,54,0
684,46089,54,0
685,22063,54,0
686,28398,54,0
687,10451,54,0
688,23314,54,0
689,42330,54,0
690,4913,54,0
691,14916,54,0
692,30013,54,0
693,28515,54,0
694,17728,54,0
695,15733,54,0
696,45044,54,0
697,20708,54,0
698,43777,54,0
699,20593,54,0
700,28518,54,0
701,15229,54,0
702,20586,54,0
703,46205,54,0
704,44395,54,0
705,29087,54,0
706,31664,54,0
707,30133,54,0
708,15748,54,0
709,10302,54,0
710,13407,54,0
711,44423,54,0
712,2671,54,0
713,10352,54,0
714,33327,54,0
715,29659,54,0
716,5660,54,0
717,7098,54,0
718,574,54,0
719,11270,55,1
720,10922,55,0
721,30572,55,0
722,43602,55,0
723,12308,55,0
724,23335,55,0
725,23152,55,0
726,3386,55,0
727,17997,55,0
728,18731,55,0
729,3686,55,0
730,45354,55,0
731,45302,55,0
732,28611,55,0
733,14031,55,0
734,20718,55,0
735,12639,55,0
736,19506,55,0
737,21234,55,0
738,11447,55,0
739,14833,55,0
740,7005,55,0
741,29327,55,0
742,15480,55,0
743,13277,55,0
744,11910,55,0
745,44257,55,0
746,27201,55,0
747,16555,55,0
748,28449,55,0
749,26592,55,0
750,27031,55,0
751,32393,55,0
752,29890,55,0
753,31646,55,0
754,13513,55,0
755,13068,55,0
756,12973,55,0
757,24529,55,0
758,28417,55,0
759,30984,55,0
760,30976,55,0
761,28040,55,0
762,22460,55,0
763,42014,55,0
764,11609,55,0
765,27142,55,0
766,20591,55,0
767,12705,55,0
768,34668,55,0
769,29707,55,0
770,28037,55,0
771,29751,55,0
772,29644,55,0
773,21223,55,0
774,43504,55,0
775,13952,55,0
776,11771,55,0
777,14436,55,0
778,1636,55,0
779,43442,55,0
780,32324,55,0
781,8480,55,0
782,4465,55,0
783,28320,55,0
784,20216,55,0
785,26650,55,0
786,28923,55,0
787,2703,55,0
788,12090,55,0
789,32365,55,0
790,11211,55,0
791,14774,55,0
792,26551,55,0
793,27143,55,0
794,29226,55,0
795,25225,55,0
796,14126,55,0
797,14723,55,0
798,16717,55,0
799,44385,55,0
800,13531,55,0
801,5978,55,0
802,5542,55,0
803,26833,55,0
804,13560,55,0
805,7290,55,0
806,8288,55,0
807,29852,55,0
808,10707,55,0
809,26351,55,0
810,11335,55,0
811,43662,55,0
812,27045,55,0
813,45023,55,0
814,11554,55,0
815,17346,55,0
816,7673,55,0
817,10280,55,0
818,12151,55,0
819,24394,55,0
820,27100,55,0
821,13055,56,1
822,20590,56,0
823,36828,56,0
824,31103,56,0
825,28512,56,0
826,44321,56,0
827,18012,56,0
828,11563,56,0
829,15660,56,0
830,5699,56,0
831,12459,56,0
832,28636,56,0
833,2797,56,0
834,27202,56,0
835,16102,56,0
836,28034,56,0
837,2087,56,0
838,39934,56,0
839,14048,56,0
840,22856,56,0
841,67,56,0
842,21419,56,0
843,18911,56,0
844,29321,56,0
845,10714,56,0
846,15640,56,0
847,10368,56,0
848,9578,56,0
849,27077,56,0
850,11752,56,0
851,7193,56,0
852,568,56,0
853,22563,56,0
854,9026,56,0
855,23243,56,0
856,25976,56,0
857,18588,56,0
858,15675,56,0
859,18019,56,0
860,43050,56,0
861,45100,56,0
862,27460,56,0
863,30434,56,0
864,14746,56,0
865,12101,56,0
866,22528,56,0
867,12415,56,0
868,10328,56,0
869,22385,56,0
870,11612,56,0
871,45633,56,0
872,28582,56,0
873,9531,56,0
874,44533,56,0
875,24016,56,0
876,39148,56,0
877,22420,56,0
878,14224,56,0
879,41086,56,0
880,5977,56,0
881,21562,56,0
882,17483,56,0
883,37327,56,0
884,33939,56,0
885,28456,56,0
886,28102,56,0
887,2679,56,0
888,16692,56,0
889,12775,56,0
890,43756,56,0
891,28460,56,0
892,26908,56,0
893,2707,56,0
894,30171,56,0
895,31613,56,0
896,31175,56,0
897,13445,56,0
898,45474,56,0
899,30970,56,0
900,15840,56,0
901,13603,56,0
902,20588,56,0
903,12208,56,0
904,28628,56,0
905,8016,56,0
906,31901,56,0
907,7029,56,0
908,10452,56,0
909,4893,56,0
910,14545,56,0
911,43882,56,0
912,14355,56,0
913,27584,56,0
914,18734,56,0
915,8863,56,0
916,29868,56,0
917,2139,56,0
918,10097,56,0
919,38339,56,0
920,31669,56,0
921,18835,56,0
922,32287,56,0
923,14906,56,0
924,22887,56,0
925,16619,56,0
926,18216,56,0
927,5536,56,0
928,27495,56,0
929,11983,56,0
930,43408,56,0
931,25483,56,0
932,3510,56,0
933,44498,56,0
934,3144,56,0
935,11223,56,0
936,12989,56,0
937,31802,56,0
938,20119,56,0
939,29766,56,0
940,9712,56,0
941,42696,56,0
942,15583,56,0
943,10775,56,0
944,426,56,0
945,18393,56,0
946,9469,56,0
947,872,56,0
948,27377,56,0
949,14975,56,0
950,10181,56,0
951,26254,56,0
952,24999,56,0
953,27472,56,0
954,39129,56,0
955,26874,56,0
956,13099,56,0
957,29442,56,0
958,9680,56,0
959,7067,56,0
960,43554,56,0
961,9772,56,0
962,44233,56,0
963,13763,56,0
964,20666,56,0
965,44231,56,0
966,17371,56,0
967,16092,56,0
968,10479,56,0
969,25668,56,0
970,33908,56,0
971,28941,56,0
972,46245,56,0
973,11810,56,0
974,1130,56,0
975,20429,56,0
976,15763,56,0
977,15009,56,0
978,44768,56,0
979,34071,56,0
980,10797,56,0
981,19458,56,0
982,11015,56,0
983,22435,56,0
984,1940,56,0
985,12128,56,0
986,28526,56,0
987,1008,56,0
988,29413,56,0
989,10924,56,0
990,3016,56,0
991,4870,56,0
992,28311,56,0
993,16156,56,0
994,32068,56,0
995,26264,56,0
996,25221,56,0
997,4543,56,0
998,14491,56,0
999,41651,56,0
1000,24561,56,0
1001,31580,56,0
1002,20663,56,0
1003,13090,56,0
1004,30827,56,0
1005,20339,56,0
1006,13883,56,0
1007,11862,56,0
1008,28637,56,0
1009,23755,56,0
1010,5537,56,0
1011,27010,56,0
1012,45877,56,0
1013,10634,56,0
1014,3882,56,0
1015,15147,56,0
1016,29348,56,0
1017,16143,56,0
1018,10215,56,0
1019,27493,56,0
1020,13850,56,0
1021,7868,56,0
1022,40349,56,0
1023,21677,56,0
1024,9019,56,0
1025,16116,56,0
1026,45957,56,0
1027,43947,56,0
1028,35875,56,0
1029,20949,56,0
1030,19563,56,0
1031,46088,56,0
1032,12391,56,0
1033,2524,56,0
1034,25425,56,0
1035,32135,56,0
1036,27113,56,0
1037,26598,56,0
1038,8073,56,0
1039,31958,56,0
1040,19587,56,0
1041,17730,56,0
1042,6003,56,0
1043,2706,56,0
1044,12222,56,0
1045,9500,56,0
1046,31338,56,0
1047,41704,56,0
1048,20832,56,0
1049,29312,56,0
1050,15864,56,0
1051,34682,56,0
1052,19391,56,0
1053,34255,56,0
1054,30024,56,0
1055,25760,56,0
1056,11550,56,0
1057,44371,56,0
1058,10355,56,0
1059,11452,56,0
1060,18313,56,0
1061,5239,56,0
1062,17829,56,0
1063,29089,56,0
1064,13497,56,0
1065,23218,56,0
1066,1977,56,0
1067,12488,56,0
1068,45093,56,0
1069,16274,56,0
1070,31216,56,0
1071,26366,56,0
1072,31469,56,0
1073,43555,56,0
1074,23484,56,0
1075,28482,56,0
1076,31995,56,0
1077,10780,56,0
1078,1067,56,0
1079,26391,56,0
1080,11517,56,0
1081,4693,56,0
1082,13991,56,0
1083,31795,56,0
1084,8602,56,0
1085,31016,56,0
1086,45783,56,0
1087,45757,56,0
1088,12655,56,0
1089,10453,56,0
1090,19510,56,0
1091,28595,56,0
1092,27520,56,0
1093,19383,56,0
1094,30009,56,0
1095,11766,56,0
1096,28629,56,0
1097,11196,56,0
1098,24689,56,0
1099,15449,56,0
1100,31426,56,0
1101,11589,56,0
1102,17381,56,0
1103,27409,56,0
1104,6387,56,0
1105,13924,56,0
1106,15422,56,0
1107,9562,56,0
1108,16625,56,0
1109,28066,56,0
1110,20548,56,0
1111,6073,56,0
1112,30119,56,0
1113,8,56,0
1114,1641,56,0
1115,45358,56,0
1116,21359,56,0
1117,15336,56,0
1118,15912,56,0
1119,23405,56,0
1120,3020,56,0
1121,14019,56,0
1122,37480,56,0
1123,30270,56,0
1124,13070,56,0
1125,7799,56,0
1126,12356,56,0
1127,13796,56,0
1128,43848,56,0
1129,13797,56,0
1130,29223,56,0
1131,24860,56,0
1132,7727,56,0
1133,27337,56,0
1134,21638,56,0
1135,2359,56,0
1136,19837,56,0
1137,4198,56,0
1138,44707,56,0
1139,10350,56,0
1140,24278,56,0
1141,30748,56,0
1142,30386,56,0
1143,3627,56,0
1144,28830,56,0
1145,29267,56,0
1146,9607,56,0
1147,15573,56,0
1148,23046,56,0
1149,14473,56,0
1150,18179,56,0
1151,28761,56,0
1152,7974,56,0
1153,6408,56,0
1154,25554,56,0
1155,1996,56,0
1156,45295,56,0
1157,28107,56,0
1158,21399,56,0
1159,20660,56,0
1160,22883,56,0
1161,45652,56,0
1162,31008,56,0
1163,28779,56,0
1164,27669,56,0
1165,12939,56,0
1166,9823,56,0
1167,28621,56,0
1168,2596,56,0
1169,28575,56,0
1170,26510,56,0
1171,2807,56,0
1172,10514,56,0
1173,28544,56,0
1174,45399,56,0
1175,21920,56,0
1176,12298,56,0
1177,43275,57,1
1178,41982,57,0
1179,34402,57,0
1180,41289,57,0
1181,33525,57,0
1182,28379,57,0
1183,14296,57,0
1184,34405,57,0
1185,34603,57,0
1186,23138,57,0
1187,13772,57,0
1188,30467,57,0
1189,32238,57,0
1190,34220,57,0
1191,19848,57,0
1192,26733,57,0
1193,42497,57,0
1194,45828,57,0
1195,27727,57,0
1196,29567,57,0
1197,31467,57,0
1198,29183,57,0
1199,30975,57,0
1200,14038,57,0
1201,39064,57,0
1202,23108,57,0
1203,15798,57,0
1204,12694,57,0
1205,3671,57,0
1206,27119,57,0
1207,9129,57,0
1208,28508,57,0
1209,13036,57,0
1210,30589,57,0
1211,34403,57,0
1212,12465,57,0
1213,10733,57,0
1214,20134,57,0
1215,27496,57,0
1216,11793,57,0
1217,2092,57,0
1218,19698,57,0
1219,11230,57,0
1220,17542,57,0
1221,13485,57,0
1222,43469,57,0
1223,23403,57,0
1224,28071,57,0
1225,855,57,0
1226,23027,57,0
1227,13307,57,0
1228,19869,57,0
1229,34215,57,0
1230,44741,57,0
1231,16667,57,0
1232,10469,57,0
1233,6030,57,0
1234,27098,57,0
1235,14717,57,0
1236,15866,57,0
1237,12575,57,0
1238,7465,58,1
1239,11651,58,0
1240,29874,58,0
1241,25334,58,0
1242,43371,58,0
1243,4997,58,0
1244,12833,58,0
1245,29355,58,0
1246,22520,58,0
1247,11902,58,0
1248,21418,58,0
1249,29555,58,0
1250,28073,58,0
1251,45236,58,0
1252,9738,58,0
1253,18645,58,0
1254,15155,58,0
1255,5181,58,0
1256,7873,58,0
1257,12115,58,0
1258,28634,58,0
1259,21221,58,0
1260,5408,58,0
1261,24046,58,0
1262,11219,58,0
1263,10080,58,0
1264,45047,58,0
1265,14768,58,0
1266,7186,58,0
1267,30576,58,0
1268,33709,58,0
1269,28075,58,0
1270,18644,58,0
1271,21295,58,0
1272,31160,58,0
1273,43481,58,0
1274,19205,58,0
1275,3621,58,0
1276,20667,58,0
1277,26467,58,0
1278,10068,58,0
1279,11578,58,0
1280,27039,58,0
1281,19721,58,0
1282,11871,58,0
1283,33707,58,0
1284,18876,58,0
1285,12127,58,0
1286,11545,58,0
1287,19065,58,0
1288,8014,58,0
1289,36858,58,0
1290,34400,58,0
1291,10382,58,0
1292,31665,58,0
1293,23052,58,0
1294,44570,58,0
1295,34859,58,0
1296,4009,58,0
1297,31755,58,0
1298,1634,58,0
1299,29835,58,0
1300,16342,58,0
1301,28288,58,0
1302,13460,58,0
1303,42949,58,0
1304,30472,58,0
1305,35399,58,0
1306,24978,58,0
1307,10374,58,0
1308,24094,58,0
1309,34860,58,0
1310,2192,58,0
1311,13155,58,0
1312,6889,58,0
1313,28014,58,0
1314,11688,58,0
1315,12949,58,0
1316,9924,58,0
1317,22535,58,0
1318,4777,58,0
1319,30926,58,0
1320,13537,58,0
1321,13766,58,0
1322,28298,58,0
1323,11875,58,0
1324,42064,58,0
1325,11119,58,0
1326,27876,58,0
1327,45204,58,0
1328,14971,58,0
1329,19451,58,0
1330,36848,58,0
1331,30398,58,0
1332,21636,58,0
1333,7808,58,0
1334,13224,58,0
1335,42759,58,0
1336,6870,58,0
1337,11395,58,0
1338,25155,58,0
1339,43967,58,0
1340,28094,58,0
1341,8106,58,0
1342,26742,58,0
1343,10636,58,0
1344,25591,58,0
1345,42086,58,0
1346,35550,58,0
1347,6980,58,0
1348,7413,58,0
1349,30592,58,0
1350,22527,58,0
1351,6407,58,0
1352,1917,58,0
1353,43733,58,0
1354,42844,58,0
1355,37512,58,0
1356,23428,58,0
1357,25865,58,0
1358,4519,58,0
1359,29182,58,0
1360,12556,58,0
1361,12369,58,0
1362,27917,58,0
1363,31877,58,0
1364,3495,58,0
1365,10275,58,0
1366,20592,58,0
1367,35259,58,0
1368,25533,58,0
1369,44284,58,0
1370,22562,58,0
1371,13998,58,0
1372,14071,58,0
1373,22389,58,0
1374,45685,58,0
1375,10657,58,0
1376,26760,58,0
1377,10846,58,0
1378,2046,58,0
1379,27038,58,0
1380,24448,58,0
1381,11034,58,0
1382,17696,58,0
1383,28297,58,0
1384,13789,58,0
1385,8972,58,0
1386,21058,58,0
1387,38158,58,0
1388,5969,58,0
1389,1781,58,0
1390,12449,58,0
1391,33836,58,0
1392,13079,58,0
1393,45911,58,0
1394,31149,58,0
1395,1329,58,0
1396,13443,58,0
1397,12287,58,0
1398,19278,58,0
1399,16269,58,0
1400,21022,58,0
1401,10709,58,0
1402,29481,58,0
1403,10259,58,0
1404,22911,58,0
1405,16399,58,0
1406,23756,58,0
1407,28704,58,0
1408,13092,58,0
1409,15280,58,0
1410,9570,58,0
1411,20390,58,0
1412,25685,58,0
1413,27107,58,0
1414,14466,58,0
1415,10525,58,0
1416,34962,59,1
1417,25015,59,0
1418,11781,59,0
1419,33736,59,0
1420,5062,59,0
1421,31965,59,0
1422,25271,59,0
1423,42274,59,0
1424,35612,59,0
1425,4303,59,0
1426,13676,59,0
1427,32392,59,0
1428,3484,59,0
1429,15363,59,0
1430,13936,59,0
1431,11925,59,0
1432,37342,59,0
1433,27109,59,0
1434,2107,59,0
1435,5018,59,0
1436,23207,59,0
1437,13660,59,0
1438,11295,59,0
1439,35294,59,0
1440,27191,59,0
1441,26419,59,0
1442,30440,59,0
1443,15862,59,0
1444,882,59,0
1445,23624,59,0
1446,26751,59,0
1447,7869,59,0
1448,26131,59,0
1449,8194,59,0
1450,13341,59,0
1451,27592,59,0
1452,1618,59,0
1453,15998,59,0
1454,1633,59,0
1455,34436,59,0
1456,13656,59,0
1457,43226,59,0
1458,43671,59,0
1459,19444,59,0
1460,19442,59,0
1461,6136,59,0
1462,19466,59,0
1463,21438,59,0
1464,27686,59,0
1465,14063,59,0
1466,5254,59,0
1467,14888,59,0
1468,19443,59,0
1469,2037,59,0
1470,44676,59,0
1471,28108,59,0
1472,4899,59,0
1473,17602,59,0
1474,6240,59,0
1475,18590,59,0
1476,11134,59,0
1477,32985,59,0
1478,6277,59,0
1479,15460,59,0
1480,12203,59,0
1481,31639,59,0
1482,26411,59,0
1483,31571,59,0
1484,9541,59,0
1485,28419,59,0
1486,46076,59,0
1487,46102,59,0
1488,32009,59,0
1489,1926,59,0
1490,10686,59,0
1491,29947,59,0
1492,28516,59,0
1493,33871,59,0
1494,28226,59,0
1495,21410,59,0
1496,31946,59,0
1497,10414,59,0
