iteration,record_id,n_inclusions,label
329,43835,46,0
330,6518,46,0
331,28287,46,0
332,10978,46,0
333,1613,46,0
334,31589,46,0
335,27102,46,0
336,10119,46,0
337,45514,46,0
338,11833,46,0
339,636,46,0
340,2150,46,0
341,10737,46,0
342,45599,47,1
343,596,47,0
344,12470,47,0
345,37377,47,0
346,12993,47,0
347,24555,47,0
348,14748,47,0
349,1490,47,0
350,7184,47,0
351,13210,47,0
352,29208,47,0
353,29622,47,0
354,14485,47,0
355,46374,48,1
356,42281,48,0
357,4499,48,0
358,9626,48,0
359,10968,48,0
360,27889,48,0
361,22550,48,0
362,15980,48,0
363,586,48,0
364,14046,48,0
365,23264,48,0
366,28463,49,1
367,13387,49,0
368,29084,49,0
369,27087,49,0
370,27108,49,0
371,12303,49,0
372,38816,49,0
373,13069,49,0
374,27187,49,0
375,44094,49,0
376,28569,49,0
377,11298,49,0
378,29872,49,0
379,11059,49,0
380,28635,49,0
381,13437,49,0
382,31687,49,0
383,46194,49,0
384,20962,49,0
385,28564,49,0
386,917,49,0
387,5903,49,0
388,29664,49,0
389,24820,49,0
390,4992,49,0
391,29430,49,0
392,25907,49,0
393,27701,49,0
394,12133,49,0
395,19642,49,0
396,27706,49,0
397,3992,49,0
398,9829,49,0
399,43148,49,0
400,42712,49,0
401,30624,49,0
402,16629,49,0
403,657,49,0
404,16375,49,0
405,10673,49,0
406,10659,49,0
407,9925,49,0
408,11156,49,0
409,28631,49,0
410,11540,49,0
411,29797,49,0
412,14499,49,0
413,6666,49,0
414,8928,49,0
415,44726,49,0
416,43260,49,0
417,31601,49,0
418,22408,49,0
419,31226,49,0
420,24955,49,0
421,16545,50,1
422,10777,50,0
423,14731,50,0
424,28416,50,0
425,7877,50,0
426,5743,50,0
427,6103,50,0
428,24343,50,0
429,16309,50,0
430,25444,50,0
431,28120,50,0
432,13536,50,0
433,10058,50,0
434,25902,50,0
435,26743,50,0
436,11089,50,0
437,2716,50,0
438,10149,50,0
439,41063,50,0
440,44733,50,0
441,11083,50,0
442,2681,50,0
443,25061,50,0
444,18266,50,0
445,13226,50,0
446,30927,50,0
447,903,50,0
448,32192,50,0
449,14299,50,0
450,19641,50,0
451,13803,50,0
452,15659,50,0
453,14919,50,0
454,31677,50,0
455,14766,51,1
456,24152,51,0
457,29867,51,0
458,25431,51,0
459,27913,51,0
460,5224,51,0
461,10694,51,0
462,10018,51,0
463,30280,51,0
464,13083,51,0
465,23336,51,0
466,11166,51,0
467,27029,51,0
468,26745,51,0
469,46028,51,0
470,16651,51,0
471,31825,51,0
472,30234,51,0
473,13282,51,0
474,28470,51,0
475,38321,51,0
476,7429,51,0
477,14179,51,0
478,10191,51,0
479,24565,51,0
480,30224,51,0
481,23007,51,0
482,711,51,0
483,10518,51,0
484,12150,51,0
485,26164,51,0
486,12454,51,0
487,9745,51,0
488,11110,51,0
489,26219,51,0
490,13951,51,0
491,20950,51,0
492,45936,51,0
493,26907,51,0
494,42773,51,0
495,26601,51,0
496,10739,51,0
497,11385,51,0
498,13652,51,0
499,12135,51,0
500,12713,51,0
501,11001,51,0
502,17814,51,0
503,45758,52,1
504,20584,52,0
505,17987,52,0
506,45810,52,0
507,27083,52,0
508,13201,52,0
509,8281,52,0
510,29873,52,0
511,28781,52,0
512,11382,52,0
513,13947,52,0
514,27287,53,1
515,27290,53,0
516,27591,53,0
517,27553,53,0
518,30623,53,0
519,45538,53,0
520,13291,53,0
521,22327,53,0
522,44778,53,0
523,11505,53,0
524,20113,53,0
525,27053,53,0
526,5996,53,0
527,9940,53,0
528,26583,53,0
529,4192,53,0
530,11560,53,0
531,1978,53,0
532,44227,53,0
533,17190,53,0
534,29972,53,0
535,28222,53,0
536,20914,53,0
537,41072,53,0
538,13202,53,0
539,20362,53,0
540,11864,53,0
541,22155,53,0
542,23314,53,0
543,29192,53,0
544,18098,53,0
545,10280,53,0
546,45282,53,0
547,32193,53,0
548,27304,53,0
549,9025,53,0
550,29214,53,0
551,44395,53,0
552,27770,53,0
553,10249,53,0
554,28597,53,0
555,4032,53,0
556,12481,53,0
557,13039,53,0
558,1826,53,0
559,16141,53,0
560,13549,53,0
561,23266,53,0
562,14382,53,0
563,26195,53,0
564,16437,53,0
565,11888,53,0
566,25631,53,0
567,1635,53,0
568,9,53,0
569,45495,53,0
570,10702,53,0
571,34424,53,0
572,11894,53,0
573,14900,53,0
574,10450,53,0
575,23279,53,0
576,27422,53,0
577,25401,53,0
578,20585,53,0
579,27189,53,0
580,2717,53,0
581,45756,53,0
582,13715,53,0
583,18172,53,0
584,27877,53,0
585,31138,53,0
586,30832,53,0
587,11447,53,0
588,30507,53,0
589,699,53,0
590,11055,53,0
591,38135,53,0
592,15252,53,0
593,13462,53,0
594,30020,53,0
595,30625,53,0
596,28058,53,0
597,18273,53,0
598,29900,53,0
599,11547,53,0
600,16262,53,0
601,11143,53,0
602,30969,53,0
603,18813,53,0
604,27211,53,0
605,30737,53,0
606,32270,53,0
607,24742,53,0
608,30095,53,0
609,17997,53,0
610,16266,53,0
611,29190,53,0
612,10743,53,0
613,15269,53,0
614,12165,53,0
615,11045,53,0
616,13277,53,0
617,1636,53,0
618,26592,53,0
619,19361,53,0
620,30690,53,0
621,4595,53,0
622,44594,53,0
623,18731,53,0
624,7293,53,0
625,5686,53,0
626,13389,53,0
627,27031,53,0
628,9611,53,0
629,28087,53,0
630,45705,53,0
631,14916,53,0
632,9773,53,0
633,28652,53,0
634,29288,53,0
635,16496,53,0
636,10934,53,0
637,9219,53,0
638,20221,54,1
639,18510,54,0
640,75,54,0
641,46092,54,0
642,15733,54,0
643,3686,54,0
644,2803,54,0
645,26216,54,0
646,29116,54,0
647,30520,54,0
648,31785,54,0
649,7817,54,0
650,42385,54,0
651,13233,54,0
652,30221,54,0
653,44423,54,0
654,28515,54,0
655,42330,54,0
656,454,54,0
657,22147,54,0
658,45044,54,0
659,29122,54,0
660,13338,55,1
661,43479,55,0
662,8566,55,0
663,10302,55,0
664,11938,55,0
665,9951,55,0
666,20718,55,0
667,16069,55,0
668,43602,55,0
669,10884,55,0
670,43507,55,0
671,45354,55,0
672,32162,55,0
673,10421,55,0
674,20714,55,0
675,16468,55,0
676,21223,55,0
677,29157,55,0
678,19506,55,0
679,20587,55,0
680,11966,55,0
681,5542,55,0
682,20586,55,0
683,15518,55,0
684,25073,55,0
685,17824,55,0
686,23197,55,0
687,29033,55,0
688,18287,55,0
689,43009,55,0
690,19661,55,0
691,15230,55,0
692,10238,55,0
693,10451,55,0
694,15480,55,0
695,45302,55,0
696,29659,55,0
697,4465,55,0
698,14833,55,0
699,43504,55,0
700,14436,55,0
701,20593,55,0
702,25338,55,0
703,19151,55,0
704,45045,55,0
705,28490,55,0
706,7193,55,0
707,14774,55,0
708,27201,55,0
709,28518,55,0
710,8288,55,0
711,3444,55,0
712,26833,55,0
713,31664,55,0
714,46089,55,0
715,46205,55,0
716,44257,55,0
717,12973,55,0
718,43777,55,0
719,28034,55,0
720,33327,55,0
721,13531,55,0
722,32365,55,0
723,17055,55,0
724,24044,55,0
725,28398,55,0
726,28083,55,0
727,6945,55,0
728,2671,55,0
729,29212,55,0
730,32324,55,0
731,13278,55,0
732,27143,55,0
733,11612,55,0
734,8207,55,0
735,12151,55,0
736,9026,55,0
737,13625,55,0
738,24561,55,0
739,15229,55,0
740,15755,55,0
741,11270,56,1
742,10922,56,0
743,13407,56,0
744,14199,56,0
745,14287,56,0
746,12308,56,0
747,23152,56,0
748,3386,56,0
749,11028,56,0
750,24529,56,0
751,45023,56,0
752,29495,56,0
753,2703,56,0
754,30572,56,0
755,7673,56,0
756,7098,56,0
757,17728,56,0
758,27903,56,0
759,20708,56,0
760,10374,56,0
761,30434,56,0
762,22460,56,0
763,11554,56,0
764,14031,56,0
765,44385,56,0
766,13055,57,1
767,28582,57,0
768,11211,57,0
769,14048,57,0
770,34668,57,0
771,13068,57,0
772,18871,57,0
773,7005,57,0
774,574,57,0
775,27100,57,0
776,20590,57,0
777,29751,57,0
778,4913,57,0
779,18012,57,0
780,11910,57,0
781,44321,57,0
782,2797,57,0
783,15840,57,0
784,14746,57,0
785,12705,57,0
786,12459,57,0
787,22528,57,0
788,29644,57,0
789,24553,57,0
790,2190,57,0
791,12639,57,0
792,20591,57,0
793,41651,57,0
794,5660,57,0
795,27140,57,0
796,12415,57,0
797,7067,57,0
798,15675,57,0
799,26551,57,0
800,10352,57,0
801,16555,57,0
802,23335,57,0
803,10773,57,0
804,28643,57,0
805,36828,57,0
806,21419,57,0
807,29226,57,0
808,28320,57,0
809,10328,57,0
810,20607,57,0
811,28449,57,0
812,30133,57,0
813,43442,57,0
814,15595,57,0
815,30827,57,0
816,29087,57,0
817,14723,57,0
818,22856,57,0
819,6195,57,0
820,28037,57,0
821,11563,57,0
822,19587,57,0
823,10097,57,0
824,30984,57,0
825,29327,57,0
826,11609,57,0
827,30976,57,0
828,39934,57,0
829,15660,57,0
830,27077,57,0
831,13952,57,0
832,11223,57,0
833,27495,57,0
834,44233,57,0
835,29908,57,0
836,14224,57,0
837,29868,57,0
838,12005,57,0
839,45100,57,0
840,9843,57,0
841,12090,57,0
842,41086,57,0
843,18835,57,0
844,15748,57,0
845,5699,57,0
846,13099,57,0
847,18019,57,0
848,1130,57,0
849,9989,57,0
850,42014,57,0
851,13560,57,0
852,29321,57,0
853,22063,57,0
854,27079,57,0
855,10707,57,0
856,18216,57,0
857,43050,57,0
858,28102,57,0
859,9551,57,0
860,13513,57,0
861,20660,57,0
862,43662,57,0
863,28923,57,0
864,31613,57,0
865,9712,57,0
866,14906,57,0
867,29871,57,0
868,28636,57,0
869,33939,57,0
870,32236,57,0
871,9531,57,0
872,22887,57,0
873,25225,57,0
874,15634,57,0
875,32393,57,0
876,10924,57,0
877,31469,57,0
878,13445,57,0
879,31646,57,0
880,11983,57,0
881,5978,57,0
882,15763,57,0
883,11810,57,0
884,11752,57,0
885,22389,57,0
886,7290,57,0
887,21391,57,0
888,37327,57,0
889,9578,57,0
890,2706,57,0
891,27113,57,0
892,10368,57,0
893,31175,57,0
894,14545,57,0
895,10181,57,0
896,23484,57,0
897,17483,57,0
898,7029,57,0
899,28460,57,0
900,5537,57,0
901,30013,57,0
902,31016,57,0
903,15866,57,0
904,9469,57,0
905,30970,57,0
906,16692,57,0
907,6003,57,0
908,39129,57,0
909,28512,57,0
910,31901,57,0
911,27686,57,0
912,18588,57,0
913,45633,57,0
914,24046,57,0
915,28311,57,0
916,27460,57,0
917,28040,57,0
918,28417,57,0
919,25742,57,0
920,46245,57,0
921,27520,57,0
922,9019,57,0
923,28456,57,0
924,29348,57,0
925,14355,57,0
926,16116,57,0
927,8480,57,0
928,29890,57,0
929,4893,57,0
930,6387,57,0
931,22563,57,0
932,11335,57,0
933,20588,57,0
934,67,57,0
935,2139,57,0
936,10479,57,0
937,426,57,0
938,31802,57,0
939,3388,57,0
940,5977,57,0
941,25425,57,0
942,43408,57,0
943,44570,57,0
944,8016,57,0
945,20216,57,0
946,13603,57,0
947,18911,57,0
948,46088,57,0
949,45957,57,0
950,18313,57,0
951,22385,57,0
952,11862,57,0
953,23218,57,0
954,10714,57,0
955,15583,57,0
956,27584,57,0
957,3020,57,0
958,13763,57,0
959,17346,57,0
960,38761,57,0
961,11771,57,0
962,14491,57,0
963,25554,57,0
964,28611,57,0
965,12989,57,0
966,12208,57,0
967,27010,57,0
968,9680,57,0
969,12101,57,0
970,15170,57,0
971,1641,57,0
972,11517,57,0
973,21234,57,0
974,14019,57,0
975,2679,57,0
976,44768,57,0
977,13991,57,0
978,25760,57,0
979,29707,57,0
980,20832,57,0
981,26908,57,0
982,16143,57,0
983,29766,57,0
984,25976,57,0
985,10797,57,0
986,5239,57,0
987,34255,57,0
988,27506,57,0
989,26351,57,0
990,3144,57,0
991,44533,57,0
992,13850,57,0
993,27202,57,0
994,43947,57,0
995,8014,57,0
996,31103,57,0
997,8602,57,0
998,28482,57,0
999,27045,57,0
1000,17381,57,0
1001,20429,57,0
1002,11925,57,0
1003,12833,57,0
1004,18734,57,0
1005,9772,57,0
1006,2087,57,0
1007,25668,57,0
1008,11550,57,0
1009,17730,57,0
1010,24016,57,0
1011,10634,57,0
1012,27409,57,0
1013,27142,57,0
1014,28779,57,0
1015,33908,57,0
1016,26650,57,0
1017,38339,57,0
1018,2707,57,0
1019,8863,57,0
1020,872,57,0
1021,21562,57,0
1022,20339,57,0
1023,27876,57,0
1024,28107,57,0
1025,44498,57,0
1026,44707,57,0
1027,12128,57,0
1028,10355,57,0
1029,41704,57,0
1030,32287,57,0
1031,11766,57,0
1032,43554,57,0
1033,19458,57,0
1034,1067,57,0
1035,10452,57,0
1036,28941,57,0
1037,4543,57,0
1038,16092,57,0
1039,35875,57,0
1040,24860,57,0
1041,13883,57,0
1042,2596,57,0
1043,10775,57,0
1044,10453,57,0
1045,19563,57,0
1046,34682,57,0
1047,44371,57,0
1048,25221,57,0
1049,3016,57,0
1050,11015,57,0
1051,12655,57,0
1052,22420,57,0
1053,29852,57,0
1054,1977,57,0
1055,31669,57,0
1056,23428,57,0
1057,27119,57,0
1058,19510,57,0
1059,17371,57,0
1060,24394,57,0
1061,27377,57,0
1062,43756,57,0
1063,26874,57,0
1064,4870,57,0
1065,32127,57,0
1066,14126,57,0
1067,1008,57,0
1068,14975,57,0
1069,27493,57,0
1070,28297,57,0
1071,15422,57,0
1072,12391,57,0
1073,7974,57,0
1074,3510,57,0
1075,8073,57,0
1076,43882,57,0
1077,30270,57,0
1078,32238,57,0
1079,14296,57,0
1080,12222,57,0
1081,43469,57,0
1082,24689,57,0
1083,26467,57,0
1084,15864,57,0
1085,30589,57,0
1086,15147,57,0
1087,26366,57,0
1088,16619,57,0
1089,1996,57,0
1090,34071,57,0
1091,3882,57,0
1092,26254,57,0
1093,43555,57,0
1094,22435,57,0
1095,16667,57,0
1096,31995,57,0
1097,29355,57,0
1098,18590,57,0
1099,28830,57,0
1100,22883,57,0
1101,31580,57,0
1102,5536,57,0
1103,43848,57,0
1104,11196,57,0
1105,29183,57,0
1106,11589,57,0
1107,23243,57,0
1108,23755,57,0
1109,13796,57,0
1110,27337,57,0
1111,16274,57,0
1112,33709,57,0
1113,18393,57,0
1114,26733,57,0
1115,21677,57,0
1116,12775,57,0
1117,45757,57,0
1118,20666,57,0
1119,26391,57,0
1120,9500,57,0
1121,19391,57,0
1122,23405,57,0
1123,34859,57,0
1124,28629,57,0
1125,44284,57,0
1126,10382,57,0
1127,2524,57,0
1128,15912,57,0
1129,43275,58,1
1130,41289,58,0
1131,34405,58,0
1132,41982,58,0
1133,34402,58,0
1134,16625,58,0
1135,34603,58,0
1136,34220,58,0
1137,27727,58,0
1138,20134,58,0
1139,3621,58,0
1140,26264,58,0
1141,23108,58,0
1142,23027,58,0
1143,15336,58,0
1144,39064,58,0
1145,31795,58,0
1146,23138,58,0
1147,29555,58,0
1148,19698,58,0
1149,568,58,0
1150,34403,58,0
1151,26510,58,0
1152,31008,58,0
1153,30467,58,0
1154,13924,58,0
1155,28379,58,0
1156,16102,58,0
1157,2359,58,0
1158,15280,58,0
1159,32135,58,0
1160,13772,58,0
1161,20548,58,0
1162,39148,58,0
1163,12488,58,0
1164,12449,58,0
1165,34860,58,0
1166,17542,58,0
1167,28761,58,0
1168,13766,58,0
1169,28595,58,0
1170,10733,58,0
1171,11230,58,0
1172,28637,58,0
1173,20663,58,0
1174,1634,58,0
1175,28066,58,0
1176,17829,58,0
1177,28621,58,0
1178,45877,58,0
1179,12298,58,0
1180,12939,58,0
1181,15449,58,0
1182,29223,58,0
1183,30975,58,0
1184,8106,58,0
1185,16342,58,0
1186,19383,58,0
1187,14038,58,0
1188,28014,58,0
1189,33525,58,0
1190,9562,58,0
1191,17696,58,0
1192,7824,58,0
1193,45474,58,0
1194,19869,58,0
1195,13090,58,0
1196,42696,58,0
1197,8972,58,0
1198,29567,58,0
1199,31160,58,0
1200,6407,58,0
1201,28272,58,0
1202,37512,58,0
1203,32068,58,0
1204,42497,58,0
1205,28628,58,0
1206,4693,58,0
1207,44231,58,0
1208,3671,58,0
1209,33707,58,0
1210,23403,58,0
1211,1917,58,0
1212,19848,58,0
1213,45783,58,0
1214,19065,58,0
1215,22527,58,0
1216,10846,58,0
1217,28807,58,0
1218,26456,58,0
1219,28669,58,0
1220,18645,58,0
1221,7868,58,0
1222,7727,58,0
1223,45093,58,0
1224,24094,58,0
1225,2046,58,0
1226,8,58,0
1227,12694,58,0
1228,38158,58,0
1229,1329,58,0
1230,19721,58,0
1231,29413,58,0
1232,11578,58,0
1233,13485,58,0
1234,19205,58,0
1235,15009,58,0
1236,28508,58,0
1237,31426,58,0
1238,21058,58,0
1239,10780,58,0
1240,31816,58,0
1241,29089,58,0
1242,13036,58,0
1243,10414,58,0
1244,3627,58,0
1245,3495,58,0
1246,1940,58,0
1247,20949,58,0
1248,27109,58,0
1249,29184,58,0
1250,31958,58,0
1251,10215,58,0
1252,10514,58,0
1253,11545,58,0
1254,13789,58,0
1255,13070,58,0
1256,34215,58,0
1257,18892,58,0
1258,13155,58,0
1259,28094,58,0
1260,29277,58,0
1261,45652,58,0
1262,24278,58,0
1263,5969,58,0
1264,10275,58,0
1265,27451,58,0
1266,13079,58,0
1267,4997,58,0
1268,12115,58,0
1269,35399,58,0
1270,26760,58,0
1271,22535,58,0
1272,24999,58,0
1273,42949,58,0
1274,30472,58,0
1275,29442,58,0
1276,10350,58,0
1277,30171,58,0
1278,29182,58,0
1279,9129,58,0
1280,36858,58,0
1281,9607,58,0
1282,31467,58,0
1283,31216,58,0
1284,2772,58,0
1285,28123,58,0
1286,4519,58,0
1287,15798,58,0
1288,10636,58,0
1289,28071,58,0
1290,7873,58,0
1291,18644,58,0
1292,20119,58,0
1293,7808,58,0
1294,45047,58,0
1295,31660,58,0
1296,27472,58,0
1297,11688,58,0
1298,37480,58,0
1299,26742,58,0
1300,31149,58,0
1301,14370,58,0
1302,4899,58,0
1303,28686,58,0
1304,16156,58,0
1305,14843,58,0
1306,45236,58,0
1307,7799,58,0
1308,26037,58,0
1309,40349,58,0
1310,11651,58,0
1311,27496,58,0
1312,10657,58,0
1313,1050,58,0
1314,30748,58,0
1315,11793,58,0
1316,14473,58,0
1317,882,58,0
1318,28298,58,0
1319,12575,58,0
1320,1781,58,0
1321,29312,58,0
1322,22520,58,0
1323,45399,58,0
1324,28226,58,0
1325,31946,58,0
1326,15363,58,0
1327,21022,58,0
1328,28544,58,0
1329,28073,58,0
1330,30119,58,0
1331,9823,58,0
1332,43371,58,0
1333,31877,58,0
1334,23086,58,0
1335,20667,58,0
1336,4009,58,0
1337,46076,58,0
1338,35294,58,0
1339,14071,58,0
1340,13224,58,0
1341,11219,58,0
1342,18387,58,0
1343,25483,58,0
1344,27039,58,0
1345,25160,58,0
1346,11395,58,0
1347,28704,58,0
1348,15584,58,0
1349,43967,58,0
1350,21597,58,0
1351,22216,58,0
1352,11034,58,0
1353,43733,58,0
1354,22792,58,0
1355,21638,58,0
1356,30009,58,0
1357,20592,58,0
1358,28811,58,0
1359,21295,58,0
1360,27146,58,0
1361,28268,58,0
1362,19442,58,0
1363,41803,58,0
1364,16399,58,0
1365,19907,58,0
1366,19278,58,0
1367,14429,58,0
1368,42338,58,0
1369,6408,58,0
1370,31238,58,0
1371,27098,58,0
1372,6030,58,0
1373,42759,58,0
1374,6073,58,0
1375,30398,58,0
1376,19837,58,0
1377,2192,58,0
1378,16269,58,0
1379,12356,58,0
1380,45204,58,0
1381,27917,58,0
1382,12287,58,0
1383,15951,58,0
1384,10664,58,0
1385,15573,58,0
1386,1618,58,0
1387,14063,58,0
1388,10945,58,0
1389,9570,58,0
1390,29971,58,0
1391,11119,58,0
1392,19451,58,0
1393,13660,58,0
1394,5408,58,0
1395,22049,58,0
1396,6240,58,0
1397,6889,58,0
1398,25533,58,0
1399,38312,58,0
1400,12949,58,0
1401,28288,58,0
1402,35888,58,0
1403,28801,58,0
1404,27669,58,0
1405,44676,58,0
1406,21636,58,0
1407,45685,58,0
1408,27856,58,0
1409,124,58,0
1410,10746,58,0
1411,45358,58,0
1412,18742,58,0
1413,14768,58,0
1414,12369,58,0
1415,42064,58,0
1416,10709,58,0
1417,10701,58,0
1418,13532,58,0
1419,12492,58,0
1420,34400,58,0
1421,30576,58,0
1422,31287,58,0
1423,12556,58,0
1424,30386,58,0
1425,27488,58,0
1426,23052,58,0
1427,28348,58,0
1428,29932,58,0
1429,44558,58,0
1430,19466,58,0
1431,2092,58,0
1432,36131,58,0
1433,30592,58,0
1434,28092,58,0
1435,15155,58,0
1436,6980,58,0
1437,4777,58,0
1438,25194,58,0
1439,11150,58,0
1440,13998,58,0
1441,11871,58,0
1442,28526,58,0
1443,21476,58,0
1444,29501,58,0
1445,3577,58,0
1446,29741,58,0
1447,24448,58,0
1448,11081,58,0
1449,26569,58,0
1450,14888,58,0
1451,45295,58,0
1452,25685,58,0
1453,13497,58,0
1454,34962,59,1
1455,25015,59,0
1456,22562,59,0
1457,13936,59,0
1458,35612,59,0
1459,32392,59,0
1460,9541,59,0
1461,33736,59,0
1462,5062,59,0
1463,11781,59,0
1464,43226,59,0
1465,37342,59,0
1466,27592,59,0
1467,3484,59,0
1468,42274,59,0
1469,5018,59,0
1470,31965,59,0
1471,29480,59,0
1472,29481,59,0
1473,10141,59,0
1474,30440,59,0
1475,11452,59,0
1476,6277,59,0
1477,2107,59,0
1478,28571,59,0
1479,16733,59,0
1480,28406,59,0
1481,26131,59,0
1482,32985,59,0
1483,23046,59,0
1484,13676,59,0
1485,17602,59,0
1486,29947,59,0
1487,42806,59,0
1488,32296,59,0
1489,22733,59,0
1490,19444,59,0
1491,29874,59,0
1492,4303,59,0
1493,15640,59,0
1494,25271,59,0
1495,10469,59,0
1496,24978,59,0
1497,31338,59,0
