iteration,record_id,n_inclusions,label
250,17590,42,0
251,35628,42,0
252,16136,43,1
253,29424,43,0
254,12076,43,0
255,27014,44,1
256,13293,44,0
257,9659,44,0
258,29543,44,0
259,29205,44,0
260,42919,44,0
261,41874,44,0
262,29308,44,0
263,10759,44,0
264,8093,44,0
265,8670,44,0
266,2103,44,0
267,14757,44,0
268,43601,44,0
269,14800,44,0
270,29797,44,0
271,15719,44,0
272,9269,44,0
273,20962,44,0
274,6835,44,0
275,7852,44,0
276,44341,44,0
277,18226,44,0
278,45515,44,0
279,28287,44,0
280,4499,44,0
281,14765,44,0
282,19664,44,0
283,10422,44,0
284,23264,44,0
285,46004,44,0
286,32023,44,0
287,29058,44,0
288,16402,44,0
289,45599,45,1
290,15673,45,0
291,11025,45,0
292,31397,45,0
293,25675,45,0
294,7487,45,0
295,11351,45,0
296,13228,45,0
297,20956,45,0
298,28101,45,0
299,10660,45,0
300,11326,45,0
301,28694,45,0
302,28095,45,0
303,27889,45,0
304,28635,45,0
305,43183,45,0
306,42280,45,0
307,596,45,0
308,10978,45,0
309,15300,46,1
310,10620,46,0
311,29864,46,0
312,5225,46,0
313,2686,46,0
314,14847,46,0
315,12168,46,0
316,46374,47,1
317,24555,47,0
318,10737,47,0
319,30260,47,0
320,2105,47,0
321,11161,47,0
322,28760,47,0
323,28631,47,0
324,42281,47,0
325,19619,47,0
326,16224,47,0
327,14919,47,0
328,31589,47,0
329,10968,47,0
330,31687,47,0
331,24820,47,0
332,42712,47,0
333,29622,47,0
334,12993,47,0
335,45514,47,0
336,7184,47,0
337,14748,47,0
338,44094,47,0
339,1490,47,0
340,29872,47,0
341,28870,47,0
342,14046,47,0
343,13069,47,0
344,31226,47,0
345,6518,47,0
346,10088,47,0
347,28569,47,0
348,10673,47,0
349,28463,48,1
350,37377,48,0
351,29084,48,0
352,22408,48,0
353,25431,48,0
354,29430,48,0
355,2681,48,0
356,12303,48,0
357,13387,48,0
358,29664,48,0
359,7699,48,0
360,9829,48,0
361,32270,48,0
362,46194,48,0
363,11298,48,0
364,38816,48,0
365,27087,48,0
366,4992,48,0
367,27102,48,0
368,586,48,0
369,30433,48,0
370,10659,48,0
371,16375,48,0
372,22550,48,0
373,13803,48,0
374,23336,48,0
375,45936,48,0
376,28416,48,0
377,9925,48,0
378,11540,48,0
379,12133,48,0
380,28120,48,0
381,11156,48,0
382,11059,48,0
383,23576,48,0
384,3992,48,0
385,5743,48,0
386,13210,48,0
387,46007,48,0
388,41063,48,0
389,27108,48,0
390,10346,48,0
391,18266,48,0
392,14900,48,0
393,9626,48,0
394,29900,48,0
395,26743,48,0
396,10421,48,0
397,5903,48,0
398,16651,48,0
399,11505,48,0
400,32192,48,0
401,903,48,0
402,30624,48,0
403,8928,48,0
404,10058,48,0
405,11001,48,0
406,24343,48,0
407,16309,48,0
408,12454,48,0
409,10518,48,0
410,44733,48,0
411,16629,48,0
412,711,48,0
413,11166,48,0
414,6666,48,0
415,45810,48,0
416,28564,48,0
417,26745,48,0
418,46028,48,0
419,14499,48,0
420,2717,48,0
421,31677,48,0
422,24955,48,0
423,10149,48,0
424,30280,48,0
425,45705,48,0
426,15980,48,0
427,11938,48,0
428,11894,48,0
429,27701,48,0
430,13951,48,0
431,43260,48,0
432,17814,48,0
433,2716,48,0
434,7877,48,0
435,8281,48,0
436,16545,49,1
437,29972,49,0
438,15659,49,0
439,26164,49,0
440,30927,49,0
441,31601,49,0
442,29214,49,0
443,13202,49,0
444,26907,49,0
445,13652,49,0
446,11864,49,0
447,11055,49,0
448,7429,49,0
449,25061,49,0
450,45538,49,0
451,45282,49,0
452,14766,50,1
453,24152,50,0
454,29867,50,0
455,25902,50,0
456,10777,50,0
457,11382,50,0
458,24565,50,0
459,13282,50,0
460,13291,50,0
461,10450,50,0
462,20714,50,0
463,25444,50,0
464,27287,51,1
465,27083,51,0
466,30234,51,0
467,10191,51,0
468,22327,51,0
469,27913,51,0
470,11385,51,0
471,31825,51,0
472,27706,51,0
473,699,51,0
474,14731,51,0
475,27591,51,0
476,10743,51,0
477,23266,51,0
478,12481,51,0
479,30623,51,0
480,45758,52,1
481,17987,52,0
482,25907,52,0
483,4192,52,0
484,20584,52,0
485,11110,52,0
486,20362,52,0
487,13437,52,0
488,9745,52,0
489,45495,52,0
490,5996,52,0
491,27290,52,0
492,1978,52,0
493,20113,52,0
494,6103,52,0
495,20950,52,0
496,23007,52,0
497,28222,52,0
498,26583,52,0
499,32193,52,0
500,44778,52,0
501,28058,52,0
502,38321,52,0
503,44227,52,0
504,27304,52,0
505,11083,52,0
506,20914,52,0
507,29190,52,0
508,27553,52,0
509,16141,52,0
510,454,52,0
511,10018,52,0
512,9940,52,0
513,34424,52,0
514,13201,52,0
515,23279,52,0
516,9,52,0
517,13462,52,0
518,11211,52,0
519,29192,52,0
520,24044,52,0
521,14299,52,0
522,1826,52,0
523,29873,52,0
524,13083,52,0
525,22147,52,0
526,27211,52,0
527,28597,52,0
528,10249,52,0
529,18273,52,0
530,18813,52,0
531,30507,52,0
532,29908,52,0
533,29122,52,0
534,657,52,0
535,10694,52,0
536,14179,52,0
537,27770,52,0
538,15252,52,0
539,13233,52,0
540,22155,52,0
541,29212,52,0
542,13947,52,0
543,10773,52,0
544,75,52,0
545,30690,52,0
546,13039,52,0
547,27029,52,0
548,29033,52,0
549,32236,52,0
550,14382,52,0
551,11045,52,0
552,25073,52,0
553,28470,52,0
554,1635,52,0
555,19151,52,0
556,31785,52,0
557,25338,52,0
558,38135,52,0
559,20585,52,0
560,26195,52,0
561,25631,52,0
562,30625,52,0
563,4032,52,0
564,9219,52,0
565,26219,52,0
566,42773,52,0
567,30221,52,0
568,43009,52,0
569,45756,52,0
570,27422,52,0
571,28781,52,0
572,12165,52,0
573,20216,52,0
574,30224,52,0
575,16496,52,0
576,5686,52,0
577,28449,52,0
578,27053,52,0
579,3444,52,0
580,7817,52,0
581,29288,52,0
582,14833,52,0
583,23314,52,0
584,13715,52,0
585,12713,52,0
586,11560,52,0
587,30095,52,0
588,32162,52,0
589,28652,52,0
590,13338,53,1
591,43479,53,0
592,9951,53,0
593,8566,53,0
594,2803,53,0
595,25401,53,0
596,43777,53,0
597,27877,53,0
598,4595,53,0
599,20586,53,0
600,43507,53,0
601,15269,53,0
602,11966,53,0
603,30020,53,0
604,11447,53,0
605,13226,53,0
606,14916,53,0
607,44726,53,0
608,16468,53,0
609,636,53,0
610,10884,53,0
611,11547,53,0
612,12150,53,0
613,30969,53,0
614,5660,53,0
615,27903,53,0
616,19642,53,0
617,29868,53,0
618,10934,53,0
619,16262,53,0
620,4913,53,0
621,13549,53,0
622,11028,53,0
623,20607,53,0
624,29166,53,0
625,44257,53,0
626,24742,53,0
627,18172,53,0
628,2190,53,0
629,15230,53,0
630,28518,53,0
631,20708,53,0
632,19506,53,0
633,26601,53,0
634,29157,53,0
635,10368,53,0
636,17824,53,0
637,24553,53,0
638,31138,53,0
639,15595,53,0
640,19361,53,0
641,13278,53,0
642,20591,53,0
643,17190,53,0
644,16266,53,0
645,46092,53,0
646,30984,53,0
647,29116,53,0
648,19641,53,0
649,23197,53,0
650,11143,53,0
651,42330,53,0
652,44594,53,0
653,28034,53,0
654,8288,53,0
655,15518,53,0
656,45045,53,0
657,29751,53,0
658,15634,53,0
659,11270,54,1
660,10922,54,0
661,13407,54,0
662,42385,54,0
663,12308,54,0
664,34668,54,0
665,28490,54,0
666,23335,54,0
667,29495,54,0
668,24529,54,0
669,3388,54,0
670,11910,54,0
671,29644,54,0
672,26551,54,0
673,12705,54,0
674,30520,54,0
675,30572,54,0
676,10238,54,0
677,28087,54,0
678,3386,54,0
679,16437,54,0
680,7098,54,0
681,7293,54,0
682,27189,54,0
683,17728,54,0
684,7290,54,0
685,3686,54,0
686,17055,54,0
687,32393,54,0
688,1636,54,0
689,14287,54,0
690,46205,54,0
691,9611,54,0
692,43602,54,0
693,16069,54,0
694,7005,54,0
695,13952,54,0
696,9025,54,0
697,20221,55,1
698,45354,55,0
699,45044,55,0
700,15733,55,0
701,18510,55,0
702,31646,55,0
703,30737,55,0
704,26592,55,0
705,22063,55,0
706,6195,55,0
707,11612,55,0
708,26216,55,0
709,45023,55,0
710,12973,55,0
711,19661,55,0
712,20593,55,0
713,22460,55,0
714,33327,55,0
715,8207,55,0
716,10451,55,0
717,27201,55,0
718,15755,55,0
719,20718,55,0
720,23152,55,0
721,18731,55,0
722,32365,55,0
723,27187,55,0
724,15480,55,0
725,28515,55,0
726,18871,55,0
727,29321,55,0
728,28643,55,0
729,21223,55,0
730,26833,55,0
731,10302,55,0
732,28636,55,0
733,14436,55,0
734,17997,55,0
735,2671,55,0
736,27079,55,0
737,18287,55,0
738,15675,55,0
739,28083,55,0
740,27143,55,0
741,27100,55,0
742,9773,55,0
743,43504,55,0
744,44395,55,0
745,14031,55,0
746,30832,55,0
747,27460,55,0
748,20587,55,0
749,31664,55,0
750,28923,55,0
751,29659,55,0
752,6945,55,0
753,14774,55,0
754,45302,55,0
755,13389,55,0
756,27031,55,0
757,44423,55,0
758,11609,55,0
759,44385,55,0
760,13055,56,1
761,20590,56,0
762,2797,56,0
763,18098,56,0
764,4465,56,0
765,11554,56,0
766,5699,56,0
767,13068,56,0
768,18012,56,0
769,14048,56,0
770,32127,56,0
771,18019,56,0
772,12459,56,0
773,28037,56,0
774,9578,56,0
775,42014,56,0
776,20588,56,0
777,43442,56,0
778,27140,56,0
779,13531,56,0
780,44321,56,0
781,36828,56,0
782,12639,56,0
783,15229,56,0
784,16717,56,0
785,574,56,0
786,46089,56,0
787,9712,56,0
788,13277,56,0
789,11563,56,0
790,30827,56,0
791,22856,56,0
792,29226,56,0
793,30171,56,0
794,15660,56,0
795,27077,56,0
796,7673,56,0
797,28482,56,0
798,27584,56,0
799,9989,56,0
800,30133,56,0
801,27142,56,0
802,14746,56,0
803,28320,56,0
804,13513,56,0
805,31469,56,0
806,14355,56,0
807,28102,56,0
808,7193,56,0
809,28398,56,0
810,4893,56,0
811,30013,56,0
812,14199,56,0
813,14723,56,0
814,14906,56,0
815,22528,56,0
816,21419,56,0
817,26874,56,0
818,11810,56,0
819,16555,56,0
820,28611,56,0
821,23484,56,0
822,45100,56,0
823,14126,56,0
824,12415,56,0
825,43662,56,0
826,15170,56,0
827,39934,56,0
828,22887,56,0
829,21391,56,0
830,44233,56,0
831,28512,56,0
832,25225,56,0
833,13155,56,0
834,10352,56,0
835,11752,56,0
836,10714,56,0
837,9551,56,0
838,31175,56,0
839,30434,56,0
840,8480,56,0
841,12090,56,0
842,5542,56,0
843,18216,56,0
844,15748,56,0
845,10328,56,0
846,12989,56,0
847,12005,56,0
848,5977,56,0
849,9843,56,0
850,30976,56,0
851,10280,56,0
852,45877,56,0
853,31613,56,0
854,29348,56,0
855,13560,56,0
856,15763,56,0
857,26598,56,0
858,29327,56,0
859,9026,56,0
860,2679,56,0
861,12101,56,0
862,22435,56,0
863,29890,56,0
864,2703,56,0
865,21234,56,0
866,11771,56,0
867,12128,56,0
868,28417,56,0
869,26908,56,0
870,2087,56,0
871,7029,56,0
872,37327,56,0
873,13445,56,0
874,14545,56,0
875,16116,56,0
876,10707,56,0
877,16619,56,0
878,67,56,0
879,28582,56,0
880,38339,56,0
881,16692,56,0
882,28460,56,0
883,14491,56,0
884,11517,56,0
885,27377,56,0
886,45957,56,0
887,22563,56,0
888,18588,56,0
889,26650,56,0
890,45633,56,0
891,31103,56,0
892,23218,56,0
893,15840,56,0
894,2139,56,0
895,11015,56,0
896,14975,56,0
897,22420,56,0
898,4543,56,0
899,12151,56,0
900,29087,56,0
901,14224,56,0
902,33939,56,0
903,21677,56,0
904,18734,56,0
905,38761,56,0
906,27113,56,0
907,1008,56,0
908,46245,56,0
909,41072,56,0
910,15583,56,0
911,41086,56,0
912,8863,56,0
913,12655,56,0
914,43756,56,0
915,28040,56,0
916,32324,56,0
917,29766,56,0
918,26264,56,0
919,11335,56,0
920,26254,56,0
921,28575,56,0
922,28456,56,0
923,19458,56,0
924,30970,56,0
925,872,56,0
926,27472,56,0
927,8016,56,0
928,18393,56,0
929,34071,56,0
930,18911,56,0
931,13763,56,0
932,10097,56,0
933,2706,56,0
934,43050,56,0
935,10479,56,0
936,11223,56,0
937,29707,56,0
938,24394,56,0
939,27202,56,0
940,9019,56,0
941,19510,56,0
942,25976,56,0
943,15147,56,0
944,17371,56,0
945,10452,56,0
946,10924,56,0
947,24016,56,0
948,11862,56,0
949,17730,56,0
950,10634,56,0
951,12488,56,0
952,32068,56,0
953,28628,56,0
954,25760,56,0
955,18835,56,0
956,10797,56,0
957,25742,56,0
958,13099,56,0
959,20660,56,0
960,31669,56,0
961,9469,56,0
962,12391,56,0
963,2524,56,0
964,43408,56,0
965,29355,56,0
966,28595,56,0
967,44498,56,0
968,25425,56,0
969,28107,56,0
970,426,56,0
971,5537,56,0
972,12208,56,0
973,26391,56,0
974,15912,56,0
975,24561,56,0
976,7868,56,0
977,19587,56,0
978,11983,56,0
979,6003,56,0
980,27275,56,0
981,21562,56,0
982,17346,56,0
983,16102,56,0
984,8106,56,0
985,27010,56,0
986,3882,56,0
987,13603,56,0
988,33908,56,0
989,9680,56,0
990,8014,56,0
991,18645,56,0
992,25668,56,0
993,27045,56,0
994,3510,56,0
995,9911,56,0
996,13991,56,0
997,15422,56,0
998,43371,56,0
999,13850,56,0
1000,15336,56,0
1001,6387,56,0
1002,20339,56,0
1003,15009,56,0
1004,44533,56,0
1005,18313,56,0
1006,19391,56,0
1007,13796,56,0
1008,44231,56,0
1009,35875,56,0
1010,31802,56,0
1011,1634,56,0
1012,26467,56,0
1013,20663,56,0
1014,27520,56,0
1015,44707,56,0
1016,39129,56,0
1017,3144,56,0
1018,10181,56,0
1019,19563,56,0
1020,5536,56,0
1021,1977,56,0
1022,9772,56,0
1023,45474,56,0
1024,27495,56,0
1025,3020,56,0
1026,32135,56,0
1027,43947,56,0
1028,22883,56,0
1029,28941,56,0
1030,30119,56,0
1031,32287,56,0
1032,10275,56,0
1033,9500,56,0
1034,7974,56,0
1035,29852,56,0
1036,41704,56,0
1037,44768,56,0
1038,29555,56,0
1039,27119,56,0
1040,15864,56,0
1041,8602,56,0
1042,2707,56,0
1043,8073,56,0
1044,9531,56,0
1045,46088,56,0
1046,31338,56,0
1047,13883,56,0
1048,27493,56,0
1049,34255,56,0
1050,31016,56,0
1051,22385,56,0
1052,3016,56,0
1053,17542,56,0
1054,43882,56,0
1055,14019,56,0
1056,5978,56,0
1057,12775,56,0
1058,16156,56,0
1059,21399,56,0
1060,28066,56,0
1061,16274,56,0
1062,11793,56,0
1063,31660,56,0
1064,12833,56,0
1065,27496,56,0
1066,23243,56,0
1067,1641,56,0
1068,26351,56,0
1069,17483,56,0
1070,23405,56,0
1071,26366,56,0
1072,25221,56,0
1073,7799,56,0
1074,27409,56,0
1075,20832,56,0
1076,4870,56,0
1077,17829,56,0
1078,10453,56,0
1079,10775,56,0
1080,11550,56,0
1081,13656,56,0
1082,15449,56,0
1083,26733,56,0
1084,16092,56,0
1085,12222,56,0
1086,20548,56,0
1087,568,56,0
1088,25554,56,0
1089,7727,56,0
1090,9607,56,0
1091,40349,56,0
1092,34682,56,0
1093,24689,56,0
1094,23027,56,0
1095,39148,56,0
1096,13090,56,0
1097,26742,56,0
1098,28298,56,0
1099,6870,56,0
1100,45828,56,0
1101,27451,56,0
1102,34859,56,0
1103,44371,56,0
1104,31580,56,0
1105,11578,56,0
1106,20666,56,0
1107,1996,56,0
1108,19383,56,0
1109,19837,56,0
1110,31426,56,0
1111,16667,56,0
1112,24860,56,0
1113,31008,56,0
1114,30270,56,0
1115,43848,56,0
1116,45399,56,0
1117,11395,56,0
1118,16143,56,0
1119,11196,56,0
1120,43554,56,0
1121,3627,56,0
1122,16625,56,0
1123,10382,56,0
1124,26510,56,0
1125,31995,56,0
1126,28311,56,0
1127,29442,56,0
1128,30386,56,0
1129,45783,56,0
1130,5239,56,0
1131,29089,56,0
1132,1130,56,0
1133,22389,56,0
1134,45652,56,0
1135,44284,56,0
1136,28621,56,0
1137,20429,56,0
1138,43275,57,1
1139,41289,57,0
1140,29312,57,0
1141,41982,57,0
1142,34402,57,0
1143,34603,57,0
1144,33525,57,0
1145,34405,57,0
1146,3621,57,0
1147,19698,57,0
1148,23108,57,0
1149,17381,57,0
1150,27727,57,0
1151,14296,57,0
1152,12298,57,0
1153,2596,57,0
1154,13924,57,0
1155,34220,57,0
1156,23138,57,0
1157,11766,57,0
1158,34403,57,0
1159,23403,57,0
1160,30467,57,0
1161,45204,57,0
1162,11230,57,0
1163,29223,57,0
1164,32238,57,0
1165,28379,57,0
1166,42497,57,0
1167,24094,57,0
1168,39064,57,0
1169,29567,57,0
1170,27098,57,0
1171,45757,57,0
1172,13772,57,0
1173,28637,57,0
1174,30748,57,0
1175,31795,57,0
1176,28779,57,0
1177,15798,57,0
1178,19848,57,0
1179,13070,57,0
1180,31641,57,0
1181,8,57,0
1182,20134,57,0
1183,28014,57,0
1184,31059,57,0
1185,29183,57,0
1186,1329,57,0
1187,9562,57,0
1188,27876,57,0
1189,19869,57,0
1190,31467,57,0
1191,27146,57,0
1192,13766,57,0
1193,10733,57,0
1194,13625,57,0
1195,13485,57,0
1196,20119,57,0
1197,43967,57,0
1198,9129,57,0
1199,5969,57,0
1200,19721,57,0
1201,4693,57,0
1202,22535,57,0
1203,16342,57,0
1204,31958,57,0
1205,28297,57,0
1206,23052,57,0
1207,12939,57,0
1208,43555,57,0
1209,7465,58,1
1210,11651,58,0
1211,29874,58,0
1212,10469,58,0
1213,28629,58,0
1214,10350,58,0
1215,10355,58,0
1216,3671,58,0
1217,11902,58,0
1218,28073,58,0
1219,30576,58,0
1220,9823,58,0
1221,31665,58,0
1222,33709,58,0
1223,7873,58,0
1224,22527,58,0
1225,9738,58,0
1226,15866,58,0
1227,18644,58,0
1228,28544,58,0
1229,14768,58,0
1230,9541,58,0
1231,10636,58,0
1232,29182,58,0
1233,12115,58,0
1234,36858,58,0
1235,19205,58,0
1236,45685,58,0
1237,45236,58,0
1238,21418,58,0
1239,30975,58,0
1240,19065,58,0
1241,29501,58,0
1242,28526,58,0
1243,30926,58,0
1244,44570,58,0
1245,45093,58,0
1246,28508,58,0
1247,10514,58,0
1248,14038,58,0
1249,42064,58,0
1250,4009,58,0
1251,13497,58,0
1252,14717,58,0
1253,17696,58,0
1254,28071,58,0
1255,21221,58,0
1256,34400,58,0
1257,1940,58,0
1258,43481,58,0
1259,7186,58,0
1260,24999,58,0
1261,28761,58,0
1262,4519,58,0
1263,13036,58,0
1264,41651,58,0
1265,14473,58,0
1266,6408,58,0
1267,10080,58,0
1268,11219,58,0
1269,20667,58,0
1270,20949,58,0
1271,11871,58,0
1272,42696,58,0
1273,31287,58,0
1274,31160,58,0
1275,12694,58,0
1276,29413,58,0
1277,12287,58,0
1278,9945,58,0
1279,6407,58,0
1280,28094,58,0
1281,45047,58,0
1282,45358,58,0
1283,11421,58,0
1284,11589,58,0
1285,33707,58,0
1286,37512,58,0
1287,44741,58,0
1288,31216,58,0
1289,4505,58,0
1290,10701,58,0
1291,13307,58,0
1292,30472,58,0
1293,10215,58,0
1294,12127,58,0
1295,24046,58,0
1296,11875,58,0
1297,12949,58,0
1298,5181,58,0
1299,42086,58,0
1300,8972,58,0
1301,12575,58,0
1302,21022,58,0
1303,13998,58,0
1304,18590,58,0
1305,11119,58,0
1306,11688,58,0
1307,7067,58,0
1308,31877,58,0
1309,22562,58,0
1310,30592,58,0
1311,23454,58,0
1312,1917,58,0
1313,42949,58,0
1314,28288,58,0
1315,22792,58,0
1316,34860,58,0
1317,13214,58,0
1318,17112,58,0
1319,28634,58,0
1320,7413,58,0
1321,26471,58,0
1322,6889,58,0
1323,27669,58,0
1324,21058,58,0
1325,10780,58,0
1326,30589,58,0
1327,38158,58,0
1328,4997,58,0
1329,34215,58,0
1330,36131,58,0
1331,26569,58,0
1332,25334,58,0
1333,31901,58,0
1334,28830,58,0
1335,14855,58,0
1336,27038,58,0
1337,28807,58,0
1338,14466,58,0
1339,19278,58,0
1340,22911,58,0
1341,28075,58,0
1342,12356,58,0
1343,27337,58,0
1344,45911,58,0
1345,10374,58,0
1346,43626,58,0
1347,44676,58,0
1348,13079,58,0
1349,30009,58,0
1350,6240,58,0
1351,28686,58,0
1352,11034,58,0
1353,35259,58,0
1354,14071,58,0
1355,14338,58,0
1356,15155,58,0
1357,855,58,0
1358,46102,58,0
1359,25685,58,0
1360,13660,58,0
1361,10068,58,0
1362,13789,58,0
1363,27917,58,0
1364,29871,58,0
1365,12465,58,0
1366,1769,58,0
1367,24804,58,0
1368,16399,58,0
1369,43469,58,0
1370,31149,58,0
1371,14370,58,0
1372,9924,58,0
1373,28516,58,0
1374,12556,58,0
1375,21657,58,0
1376,5185,58,0
1377,21410,58,0
1378,35399,58,0
1379,15573,58,0
1380,10746,58,0
1381,28527,58,0
1382,12369,58,0
1383,29481,58,0
1384,43733,58,0
1385,30736,58,0
1386,28226,58,0
1387,19442,58,0
1388,37342,58,0
1389,33836,58,0
1390,6030,58,0
1391,21920,58,0
1392,37480,58,0
1393,27109,58,0
1394,11295,58,0
1395,2046,58,0
1396,11160,58,0
1397,22520,58,0
1398,15363,58,0
1399,20390,58,0
1400,14888,58,0
1401,20592,58,0
1402,7824,58,0
1403,22733,58,0
1404,24978,58,0
1405,1781,58,0
1406,9570,58,0
1407,19907,58,0
1408,43916,58,0
1409,30024,58,0
1410,13537,58,0
1411,2359,58,0
1412,26562,58,0
1413,6136,58,0
1414,10657,58,0
1415,28419,58,0
1416,18387,58,0
1417,21638,58,0
1418,2807,58,0
1419,14843,58,0
1420,35294,58,0
1421,6980,58,0
1422,11452,58,0
1423,45295,58,0
1424,19451,58,0
1425,14538,58,0
1426,12529,58,0
1427,6073,58,0
1428,19536,58,0
1429,2192,58,0
1430,12449,58,0
1431,23207,58,0
1432,30528,58,0
1433,15068,58,0
1434,10414,58,0
1435,31351,58,0
1436,38300,58,0
1437,42844,58,0
1438,4198,58,0
1439,716,58,0
1440,21636,58,0
1441,28571,58,0
1442,42759,58,0
1443,10141,58,0
1444,16269,58,0
1445,5408,58,0
1446,2092,58,0
1447,11545,58,0
1448,26350,58,0
1449,31755,58,0
1450,25483,58,0
1451,7808,58,0
1452,30398,58,0
1453,28108,58,0
1454,23428,58,0
1455,28123,58,0
1456,15390,58,0
1457,27686,58,0
1458,15614,58,0
1459,6864,58,0
1460,14380,58,0
1461,21295,58,0
1462,26456,58,0
1463,26419,58,0
1464,9736,58,0
1465,29267,58,0
1466,19246,58,0
1467,28268,58,0
1468,10525,58,0
1469,27488,58,0
1470,36848,58,0
1471,13460,58,0
1472,42338,58,0
1473,18736,58,0
1474,16728,58,0
1475,1618,58,0
1476,14971,58,0
1477,24448,58,0
1478,34962,59,1
1479,25015,59,0
1480,11781,59,0
1481,5062,59,0
1482,32985,59,0
1483,3484,59,0
1484,33736,59,0
1485,35612,59,0
1486,42274,59,0
1487,11925,59,0
1488,43226,59,0
1489,27191,59,0
1490,6277,59,0
1491,31965,59,0
1492,46076,59,0
1493,32392,59,0
1494,23046,59,0
1495,12979,59,0
1496,26131,59,0
1497,27592,59,0
