iteration,record_id,n_inclusions,label
154,1902,33,0
155,15159,33,0
156,9272,33,0
157,27483,33,0
158,24611,33,0
159,31408,33,0
160,7050,33,0
161,32443,33,0
162,28694,33,0
163,14385,33,0
164,43243,33,0
165,28054,33,0
166,17809,33,0
167,14298,33,0
168,7699,33,0
169,12087,33,0
170,10835,33,0
171,43966,33,0
172,45535,33,0
173,3373,33,0
174,15497,33,0
175,46374,34,1
176,29368,34,0
177,17803,34,0
178,26803,34,0
179,28760,34,0
180,14747,34,0
181,20956,34,0
182,10783,34,0
183,16421,34,0
184,12243,34,0
185,43356,34,0
186,31204,34,0
187,24820,34,0
188,14847,34,0
189,12460,34,0
190,24555,34,0
191,46090,35,1
192,10738,35,0
193,27866,36,1
194,2818,37,1
195,10184,37,0
196,13294,37,0
197,13295,37,0
198,10862,37,0
199,10235,37,0
200,27081,37,0
201,11548,37,0
202,16186,37,0
203,15332,37,0
204,9845,37,0
205,32044,37,0
206,7852,37,0
207,46091,37,0
208,28585,38,1
209,7459,39,1
210,44436,39,0
211,880,39,0
212,16263,40,1
213,16207,40,0
214,27950,40,0
215,10147,40,0
216,10722,40,0
217,16735,41,1
218,14876,41,0
219,4849,41,0
220,27050,41,0
221,30551,41,0
222,24328,41,0
223,11075,42,1
224,10263,42,0
225,2686,42,0
226,30262,42,0
227,14104,42,0
228,7488,42,0
229,28592,42,0
230,45515,42,0
231,31225,42,0
232,11546,43,1
233,29208,43,0
234,25675,43,0
235,10274,43,0
236,17590,43,0
237,16575,43,0
238,13228,43,0
239,42639,43,0
240,12845,43,0
241,9526,43,0
242,16574,43,0
243,11833,43,0
244,10346,43,0
245,19623,43,0
246,12076,43,0
247,28095,43,0
248,13293,43,0
249,27014,44,1
250,13520,44,0
251,10729,44,0
252,8093,44,0
253,6835,44,0
254,9659,44,0
255,15556,44,0
256,14046,44,0
257,27526,44,0
258,29543,44,0
259,27096,44,0
260,7385,44,0
261,2103,44,0
262,28287,44,0
263,14765,44,0
264,25798,44,0
265,1613,44,0
266,42919,44,0
267,19664,44,0
268,8670,44,0
269,45599,45,1
270,14757,45,0
271,10759,45,0
272,10660,45,0
273,13069,45,0
274,20948,45,0
275,46004,45,0
276,12907,45,0
277,16402,45,0
278,596,45,0
279,15300,46,1
280,12470,46,0
281,30073,46,0
282,5225,46,0
283,2095,46,0
284,15364,46,0
285,30635,46,0
286,16224,46,0
287,11326,46,0
288,29986,46,0
289,26092,46,0
290,9269,46,0
291,11025,46,0
292,14026,46,0
293,15719,46,0
294,43601,46,0
295,27889,46,0
296,29864,46,0
297,7487,46,0
298,10422,46,0
299,31589,46,0
300,31198,46,0
301,2105,46,0
302,24844,46,0
303,16136,47,1
304,45179,47,0
305,28635,47,0
306,29308,47,0
307,42281,47,0
308,10737,47,0
309,2150,47,0
310,43835,47,0
311,18226,47,0
312,29058,47,0
313,41874,47,0
314,10968,47,0
315,27087,47,0
316,10620,47,0
317,15673,47,0
318,12229,47,0
319,12168,47,0
320,14485,47,0
321,29205,47,0
322,45514,47,0
323,6518,47,0
324,12993,47,0
325,32023,47,0
326,29424,47,0
327,31226,47,0
328,28870,47,0
329,14798,47,0
330,20962,47,0
331,10119,47,0
332,29622,47,0
333,11351,47,0
334,29872,47,0
335,5903,47,0
336,43148,47,0
337,7184,47,0
338,19619,47,0
339,13085,47,0
340,43183,47,0
341,23264,47,0
342,30358,48,1
343,28101,48,0
344,14748,48,0
345,31397,48,0
346,27083,48,0
347,44341,48,0
348,10978,48,0
349,31687,48,0
350,4499,48,0
351,30260,48,0
352,37377,48,0
353,27701,48,0
354,30433,48,0
355,31825,48,0
356,13803,48,0
357,11385,48,0
358,11161,48,0
359,46007,48,0
360,42280,48,0
361,29797,48,0
362,10739,48,0
363,14919,48,0
364,12303,48,0
365,1490,48,0
366,11298,48,0
367,28569,48,0
368,16309,48,0
369,9829,48,0
370,10088,48,0
371,711,48,0
372,28120,48,0
373,14299,48,0
374,38321,48,0
375,15980,48,0
376,44094,48,0
377,11540,48,0
378,23576,48,0
379,11059,48,0
380,11156,48,0
381,917,48,0
382,42712,48,0
383,29664,48,0
384,27108,48,0
385,3992,48,0
386,28631,48,0
387,13210,48,0
388,11166,48,0
389,29322,48,0
390,14800,48,0
391,9626,48,0
392,7673,48,0
393,27102,48,0
394,12454,48,0
395,13437,48,0
396,10659,48,0
397,13951,48,0
398,586,48,0
399,16629,48,0
400,903,48,0
401,13536,48,0
402,11001,48,0
403,12133,48,0
404,10018,48,0
405,13652,48,0
406,10450,48,0
407,4992,48,0
408,32127,48,0
409,22550,48,0
410,454,48,0
411,30624,48,0
412,28463,49,1
413,13387,49,0
414,15269,49,0
415,46028,49,0
416,5743,49,0
417,9925,49,0
418,12713,49,0
419,8207,49,0
420,29430,49,0
421,38816,49,0
422,14499,49,0
423,29873,49,0
424,26745,49,0
425,26743,49,0
426,24343,49,0
427,27287,50,1
428,23336,50,0
429,22408,50,0
430,16375,50,0
431,18266,50,0
432,28416,50,0
433,26907,50,0
434,27706,50,0
435,25907,50,0
436,27290,50,0
437,10777,50,0
438,30234,50,0
439,17814,50,0
440,2681,50,0
441,8928,50,0
442,28564,50,0
443,8281,50,0
444,25444,50,0
445,10058,50,0
446,11505,50,0
447,28222,50,0
448,4192,50,0
449,10191,50,0
450,31677,50,0
451,27029,50,0
452,11110,50,0
453,14900,50,0
454,25431,50,0
455,29214,50,0
456,32193,50,0
457,10149,50,0
458,16545,51,1
459,31601,51,0
460,27304,51,0
461,6666,51,0
462,30927,51,0
463,4032,51,0
464,29084,51,0
465,43260,51,0
466,11864,51,0
467,26219,51,0
468,9940,51,0
469,10518,51,0
470,9025,51,0
471,29972,51,0
472,30507,51,0
473,29122,51,0
474,636,51,0
475,10673,51,0
476,30623,51,0
477,11382,51,0
478,11045,51,0
479,14766,52,1
480,24152,52,0
481,29867,52,0
482,11083,52,0
483,13715,52,0
484,1978,52,0
485,38135,52,0
486,15659,52,0
487,26583,52,0
488,7429,52,0
489,5996,52,0
490,22327,52,0
491,32192,52,0
492,11089,52,0
493,13202,52,0
494,23279,52,0
495,45936,52,0
496,27591,52,0
497,9745,52,0
498,23007,52,0
499,11894,52,0
500,24955,52,0
501,25061,52,0
502,15252,52,0
503,28781,52,0
504,10280,52,0
505,27913,52,0
506,30280,52,0
507,16141,52,0
508,10694,52,0
509,27422,52,0
510,1826,52,0
511,30224,52,0
512,13291,52,0
513,6103,52,0
514,20914,52,0
515,32270,52,0
516,1635,52,0
517,11055,52,0
518,16651,52,0
519,12481,52,0
520,13039,52,0
521,23266,52,0
522,13549,52,0
523,46194,52,0
524,11560,52,0
525,5686,52,0
526,29166,52,0
527,41063,52,0
528,27553,52,0
529,9,52,0
530,28652,52,0
531,20950,52,0
532,20113,52,0
533,27770,52,0
534,14382,52,0
535,12165,52,0
536,7877,52,0
537,699,52,0
538,29900,52,0
539,45756,52,0
540,45282,52,0
541,27877,52,0
542,2716,52,0
543,14126,52,0
544,45705,52,0
545,17190,52,0
546,22155,52,0
547,75,52,0
548,18273,52,0
549,25631,52,0
550,28597,52,0
551,29288,52,0
552,13947,52,0
553,18813,52,0
554,20362,52,0
555,26195,52,0
556,13462,52,0
557,26164,52,0
558,27053,52,0
559,11888,52,0
560,32236,52,0
561,657,52,0
562,28923,52,0
563,29212,52,0
564,14731,52,0
565,19151,52,0
566,44733,52,0
567,5224,52,0
568,25902,52,0
569,5660,52,0
570,10702,52,0
571,29157,52,0
572,11143,52,0
573,10884,52,0
574,24742,52,0
575,10743,52,0
576,31785,52,0
577,13233,52,0
578,13201,52,0
579,29908,52,0
580,26592,52,0
581,16262,52,0
582,16496,52,0
583,12150,52,0
584,14199,52,0
585,30690,52,0
586,28490,52,0
587,13226,52,0
588,4595,52,0
589,28058,52,0
590,30625,52,0
591,46092,52,0
592,45538,52,0
593,28643,52,0
594,3686,52,0
595,42773,52,0
596,14031,52,0
597,16437,52,0
598,20714,52,0
599,11938,52,0
600,26601,52,0
601,16266,52,0
602,13389,52,0
603,11270,53,1
604,10922,53,0
605,13407,53,0
606,43009,53,0
607,3388,53,0
608,30572,53,0
609,30969,53,0
610,24565,53,0
611,42385,53,0
612,13282,53,0
613,25073,53,0
614,3386,53,0
615,44726,53,0
616,19641,53,0
617,22147,53,0
618,18172,53,0
619,29659,53,0
620,14287,53,0
621,30434,53,0
622,9611,53,0
623,25401,53,0
624,13083,53,0
625,29116,53,0
626,27211,53,0
627,13338,54,1
628,43479,54,0
629,9951,54,0
630,8566,54,0
631,11028,54,0
632,1636,54,0
633,12308,54,0
634,28398,54,0
635,10421,54,0
636,43507,54,0
637,44778,54,0
638,29033,54,0
639,28518,54,0
640,17824,54,0
641,44594,54,0
642,28470,54,0
643,16468,54,0
644,43777,54,0
645,15634,54,0
646,45044,54,0
647,17728,54,0
648,11447,54,0
649,10238,54,0
650,11966,54,0
651,18098,54,0
652,27903,54,0
653,12135,54,0
654,23314,54,0
655,44395,54,0
656,32162,54,0
657,23197,54,0
658,43602,54,0
659,27143,54,0
660,18393,54,0
661,11547,54,0
662,17055,54,0
663,30520,54,0
664,4465,54,0
665,30020,54,0
666,18287,54,0
667,14774,54,0
668,3444,54,0
669,24044,54,0
670,29495,54,0
671,34668,54,0
672,27031,54,0
673,12090,54,0
674,27079,54,0
675,15518,54,0
676,15480,54,0
677,11609,54,0
678,25338,54,0
679,29644,54,0
680,24553,54,0
681,2717,54,0
682,15840,54,0
683,15230,54,0
684,7817,54,0
685,11554,54,0
686,23152,54,0
687,28087,54,0
688,29192,54,0
689,29871,54,0
690,10249,54,0
691,14833,54,0
692,15733,54,0
693,30737,54,0
694,9843,54,0
695,30221,54,0
696,13278,54,0
697,31138,54,0
698,9219,54,0
699,2803,54,0
700,10773,54,0
701,33327,54,0
702,12005,54,0
703,15229,54,0
704,19642,54,0
705,2190,54,0
706,9773,54,0
707,22528,54,0
708,19506,54,0
709,11910,54,0
710,24529,54,0
711,23335,54,0
712,7293,54,0
713,18871,54,0
714,27187,54,0
715,10352,54,0
716,28449,54,0
717,28582,54,0
718,31664,54,0
719,27140,54,0
720,31103,54,0
721,22063,54,0
722,10934,54,0
723,11563,54,0
724,10707,54,0
725,41072,54,0
726,45302,54,0
727,9551,54,0
728,46205,54,0
729,15675,54,0
730,7005,54,0
731,7098,54,0
732,43442,54,0
733,19661,54,0
734,28515,54,0
735,13277,54,0
736,45045,54,0
737,10451,54,0
738,15595,54,0
739,29707,54,0
740,17997,54,0
741,12973,54,0
742,39934,54,0
743,30095,54,0
744,14436,54,0
745,28034,54,0
746,36828,54,0
747,27460,54,0
748,11771,54,0
749,27100,54,0
750,20708,54,0
751,27189,54,0
752,31958,54,0
753,16069,54,0
754,30832,54,0
755,10302,54,0
756,6945,54,0
757,30984,54,0
758,6195,54,0
759,26551,54,0
760,15755,54,0
761,42330,54,0
762,21419,54,0
763,32393,54,0
764,14179,54,0
765,45023,54,0
766,15748,54,0
767,27584,54,0
768,18216,54,0
769,41086,54,0
770,9026,54,0
771,18731,54,0
772,20607,54,0
773,13560,54,0
774,7290,54,0
775,28040,54,0
776,29321,54,0
777,16102,54,0
778,20429,54,0
779,4913,54,0
780,9989,54,0
781,13055,55,1
782,28417,55,0
783,10368,55,0
784,20590,55,0
785,42014,55,0
786,1996,55,0
787,16555,55,0
788,22887,55,0
789,26833,55,0
790,31613,55,0
791,14048,55,0
792,12128,55,0
793,14491,55,0
794,8288,55,0
795,44385,55,0
796,29087,55,0
797,15660,55,0
798,32365,55,0
799,44321,55,0
800,26216,55,0
801,45100,55,0
802,2797,55,0
803,31646,55,0
804,29751,55,0
805,14355,55,0
806,18012,55,0
807,11810,55,0
808,28320,55,0
809,2703,55,0
810,26874,55,0
811,27201,55,0
812,25742,55,0
813,32287,55,0
814,13513,55,0
815,13952,55,0
816,4870,55,0
817,15170,55,0
818,12459,55,0
819,26254,55,0
820,9712,55,0
821,29348,55,0
822,30013,55,0
823,12705,55,0
824,11211,55,0
825,5699,55,0
826,67,55,0
827,14746,55,0
828,25225,55,0
829,4777,55,0
830,18019,55,0
831,9578,55,0
832,19361,55,0
833,6003,55,0
834,13099,55,0
835,12391,55,0
836,28456,55,0
837,11223,55,0
838,11752,55,0
839,20216,55,0
840,28611,55,0
841,16692,55,0
842,28482,55,0
843,25976,55,0
844,11335,55,0
845,14723,55,0
846,44233,55,0
847,44257,55,0
848,12639,55,0
849,12415,55,0
850,13850,55,0
851,24394,55,0
852,14224,55,0
853,29890,55,0
854,29327,55,0
855,13531,55,0
856,14916,55,0
857,3144,55,0
858,31469,55,0
859,10328,55,0
860,15763,55,0
861,26351,55,0
862,46089,55,0
863,28636,55,0
864,27113,55,0
865,31175,55,0
866,8480,55,0
867,30976,55,0
868,17346,55,0
869,44423,55,0
870,37327,55,0
871,28102,55,0
872,13603,55,0
873,15147,55,0
874,31016,55,0
875,30827,55,0
876,4893,55,0
877,21223,55,0
878,20832,55,0
879,38761,55,0
880,18313,55,0
881,2707,55,0
882,27077,55,0
883,16092,55,0
884,20221,56,1
885,8016,56,0
886,13068,56,0
887,20593,56,0
888,16717,56,0
889,27202,56,0
890,18835,56,0
891,26908,56,0
892,872,56,0
893,11983,56,0
894,22460,56,0
895,10714,56,0
896,16619,56,0
897,10924,56,0
898,43662,56,0
899,30133,56,0
900,5977,56,0
901,20339,56,0
902,46245,56,0
903,18588,56,0
904,22856,56,0
905,27142,56,0
906,7193,56,0
907,30970,56,0
908,45633,56,0
909,12208,56,0
910,28460,56,0
911,44533,56,0
912,12151,56,0
913,426,56,0
914,28037,56,0
915,21391,56,0
916,9531,56,0
917,7029,56,0
918,10181,56,0
919,12101,56,0
920,15583,56,0
921,2671,56,0
922,14545,56,0
923,11550,56,0
924,11612,56,0
925,27377,56,0
926,39129,56,0
927,29852,56,0
928,11517,56,0
929,28512,56,0
930,19510,56,0
931,22563,56,0
932,44231,56,0
933,21562,56,0
934,32324,56,0
935,31669,56,0
936,2139,56,0
937,28083,56,0
938,13883,56,0
939,43050,56,0
940,10479,56,0
941,574,56,0
942,8863,56,0
943,16116,56,0
944,2087,56,0
945,26391,56,0
946,5537,56,0
947,3510,56,0
948,12989,56,0
949,45354,56,0
950,25668,56,0
951,29868,56,0
952,14296,56,0
953,41704,56,0
954,18911,56,0
955,31802,56,0
956,31995,56,0
957,2679,56,0
958,10097,56,0
959,44498,56,0
960,29312,56,0
961,19458,56,0
962,29766,56,0
963,22420,56,0
964,18645,56,0
965,25554,56,0
966,9911,56,0
967,16143,56,0
968,8602,56,0
969,26264,56,0
970,9469,56,0
971,26650,56,0
972,9772,56,0
973,13497,56,0
974,34255,56,0
975,28575,56,0
976,43756,56,0
977,31580,56,0
978,27010,56,0
979,20660,56,0
980,22385,56,0
981,43554,56,0
982,5239,56,0
983,24561,56,0
984,3016,56,0
985,24689,56,0
986,14975,56,0
987,25425,56,0
988,7824,56,0
989,18734,56,0
990,3020,56,0
991,4543,56,0
992,27045,56,0
993,24016,56,0
994,29226,56,0
995,34071,56,0
996,27520,56,0
997,28941,56,0
998,13090,56,0
999,33908,56,0
1000,27472,56,0
1001,22389,56,0
1002,27495,56,0
1003,25760,56,0
1004,28107,56,0
1005,43408,56,0
1006,6408,56,0
1007,10634,56,0
1008,45474,56,0
1009,11862,56,0
1010,20548,56,0
1011,13763,56,0
1012,15449,56,0
1013,27493,56,0
1014,28629,56,0
1015,45828,56,0
1016,45204,56,0
1017,8073,56,0
1018,10452,56,0
1019,2706,56,0
1020,12222,56,0
1021,11589,56,0
1022,31216,56,0
1023,10797,56,0
1024,2524,56,0
1025,13445,56,0
1026,17483,56,0
1027,5978,56,0
1028,12939,56,0
1029,29555,56,0
1030,10775,56,0
1031,16274,56,0
1032,14038,56,0
1033,27876,56,0
1034,13991,56,0
1035,20592,56,0
1036,44768,56,0
1037,13796,56,0
1038,35875,56,0
1039,17730,56,0
1040,1781,56,0
1041,26366,56,0
1042,2596,56,0
1043,3882,56,0
1044,15009,56,0
1045,15422,56,0
1046,11015,56,0
1047,5542,56,0
1048,1977,56,0
1049,31901,56,0
1050,9680,56,0
1051,28779,56,0
1052,1008,56,0
1053,7974,56,0
1054,16625,56,0
1055,23243,56,0
1056,45783,56,0
1057,34682,56,0
1058,28311,56,0
1059,9019,56,0
1060,22883,56,0
1061,10453,56,0
1062,26510,56,0
1063,28830,56,0
1064,21476,56,0
1065,32068,56,0
1066,19563,56,0
1067,31795,56,0
1068,28595,56,0
1069,29413,56,0
1070,32238,56,0
1071,10780,56,0
1072,29355,56,0
1073,13998,56,0
1074,14906,56,0
1075,24860,56,0
1076,43555,56,0
1077,38339,56,0
1078,10350,56,0
1079,19869,56,0
1080,15912,56,0
1081,9500,56,0
1082,43947,56,0
1083,11196,56,0
1084,31660,56,0
1085,45957,56,0
1086,21677,56,0
1087,44371,56,0
1088,19383,56,0
1089,28066,56,0
1090,20588,56,0
1091,24046,56,0
1092,4693,56,0
1093,43882,56,0
1094,28621,56,0
1095,46088,56,0
1096,29567,56,0
1097,41651,56,0
1098,17381,56,0
1099,3627,56,0
1100,16399,56,0
1101,1641,56,0
1102,45877,56,0
1103,13070,56,0
1104,21234,56,0
1105,25221,56,0
1106,23405,56,0
1107,33939,56,0
1108,22435,56,0
1109,27496,56,0
1110,5536,56,0
1111,20119,56,0
1112,28226,56,0
1113,19391,56,0
1114,11766,56,0
1115,31338,56,0
1116,15363,56,0
1117,7727,56,0
1118,19587,56,0
1119,29089,56,0
1120,24094,56,0
1121,15336,56,0
1122,29442,56,0
1123,30270,56,0
1124,31426,56,0
1125,30748,56,0
1126,12833,56,0
1127,27409,56,0
1128,27098,56,0
1129,15864,56,0
1130,7799,56,0
1131,21359,56,0
1132,29183,56,0
1133,19065,56,0
1134,29223,56,0
1135,9607,56,0
1136,2359,56,0
1137,34220,56,0
1138,33707,56,0
1139,39148,56,0
1140,28014,56,0
1141,568,56,0
1142,31287,56,0
1143,6387,56,0
1144,23138,56,0
1145,28527,56,0
1146,17371,56,0
1147,10514,56,0
1148,16156,56,0
1149,10215,56,0
1150,45399,56,0
1151,45093,56,0
1152,45652,56,0
1153,6073,56,0
1154,12775,56,0
1155,21920,56,0
1156,14019,56,0
1157,14071,56,0
1158,40349,56,0
1159,27109,56,0
1160,26467,56,0
1161,7868,56,0
1162,12655,56,0
1163,20663,56,0
1164,1067,56,0
1165,10355,56,0
1166,1917,56,0
1167,44707,56,0
1168,37480,56,0
1169,8014,56,0
1170,12488,56,0
1171,16269,56,0
1172,3671,56,0
1173,30009,56,0
1174,1130,56,0
1175,25334,56,0
1176,28704,56,0
1177,28298,56,0
1178,13485,56,0
1179,22535,56,0
1180,43733,56,0
1181,19848,56,0
1182,30171,56,0
1183,32135,56,0
1184,23484,56,0
1185,17542,56,0
1186,12298,56,0
1187,23755,56,0
1188,23428,56,0
1189,26733,56,0
1190,20667,56,0
1191,23027,56,0
1192,29835,56,0
1193,8106,56,0
1194,31467,56,0
1195,43275,57,1
1196,34402,57,0
1197,41289,57,0
1198,41982,57,0
1199,34403,57,0
1200,34603,57,0
1201,23108,57,0
1202,30467,57,0
1203,34405,57,0
1204,28379,57,0
1205,19698,57,0
1206,39064,57,0
1207,13772,57,0
1208,8972,57,0
1209,42497,57,0
1210,10733,57,0
1211,20134,57,0
1212,33525,57,0
1213,27146,57,0
1214,1634,57,0
1215,36858,57,0
1216,28761,57,0
1217,27856,57,0
1218,15798,57,0
1219,11034,57,0
1220,45757,57,0
1221,17829,57,0
1222,27727,57,0
1223,19721,57,0
1224,11230,57,0
1225,10701,57,0
1226,29481,57,0
1227,42696,57,0
1228,16342,57,0
1229,33709,57,0
1230,45047,57,0
1231,882,57,0
1232,43967,57,0
1233,31008,57,0
1234,26760,57,0
1235,7873,57,0
1236,10382,57,0
1237,18590,57,0
1238,13766,57,0
1239,10275,57,0
1240,13924,57,0
1241,11545,57,0
1242,42949,57,0
1243,9562,57,0
1244,13155,57,0
1245,44512,57,0
1246,3621,57,0
1247,28297,57,0
1248,24999,57,0
1249,37512,57,0
1250,8,57,0
1251,19205,57,0
1252,12575,57,0
1253,28637,57,0
1254,30472,57,0
1255,28071,57,0
1256,6240,57,0
1257,10374,57,0
1258,22439,57,0
1259,18383,57,0
1260,12694,57,0
1261,15584,57,0
1262,11871,57,0
1263,11219,57,0
1264,6030,57,0
1265,31149,57,0
1266,31877,57,0
1267,28508,57,0
1268,27686,57,0
1269,1329,57,0
1270,9823,57,0
1271,43848,57,0
1272,20949,57,0
1273,30528,57,0
1274,17696,57,0
1275,12949,57,0
1276,28094,57,0
1277,29182,57,0
1278,30975,57,0
1279,28123,57,0
1280,45236,57,0
1281,43626,57,0
1282,16667,57,0
1283,24448,57,0
1284,13036,57,0
1285,34859,57,0
1286,7067,57,0
1287,34400,57,0
1288,10636,57,0
1289,27119,57,0
1290,11688,57,0
1291,14717,57,0
1292,18742,57,0
1293,11793,57,0
1294,11533,57,0
1295,28288,57,0
1296,12369,57,0
1297,43481,57,0
1298,28628,57,0
1299,34860,57,0
1300,14855,57,0
1301,43469,57,0
1302,36131,57,0
1303,38158,57,0
1304,25483,57,0
1305,27337,57,0
1306,30119,57,0
1307,15866,57,0
1308,18644,57,0
1309,24978,57,0
1310,27669,57,0
1311,4519,57,0
1312,9289,57,0
1313,35294,57,0
1314,10525,57,0
1315,19451,57,0
1316,1769,57,0
1317,26742,57,0
1318,4997,57,0
1319,11578,57,0
1320,26569,57,0
1321,11119,57,0
1322,22562,57,0
1323,21295,57,0
1324,27038,57,0
1325,45295,57,0
1326,23052,57,0
1327,1940,57,0
1328,14473,57,0
1329,44741,57,0
1330,30398,57,0
1331,27451,57,0
1332,23403,57,0
1333,18892,57,0
1334,43371,57,0
1335,11395,57,0
1336,31641,57,0
1337,21638,57,0
1338,15573,57,0
1339,21399,57,0
1340,28544,57,0
1341,20390,57,0
1342,15155,57,0
1343,5969,57,0
1344,34215,57,0
1345,9129,57,0
1346,13307,57,0
1347,14370,57,0
1348,25533,57,0
1349,15280,57,0
1350,10469,57,0
1351,1050,57,0
1352,22520,57,0
1353,13079,57,0
1354,34962,58,1
1355,32392,58,0
1356,31965,58,0
1357,33736,58,0
1358,25015,58,0
1359,5062,58,0
1360,11452,58,0
1361,11925,58,0
1362,23046,58,0
1363,37342,58,0
1364,11781,58,0
1365,35612,58,0
1366,5018,58,0
1367,6277,58,0
1368,32985,58,0
1369,42274,58,0
1370,21636,58,0
1371,15998,58,0
1372,30090,58,0
1373,4303,58,0
1374,3484,58,0
1375,20666,58,0
1376,2037,58,0
1377,19444,58,0
1378,30592,58,0
1379,10414,58,0
1380,44760,58,0
1381,13224,58,0
1382,7465,59,1
1383,11651,59,0
1384,29874,59,0
1385,11902,59,0
1386,30926,59,0
1387,6407,59,0
1388,7186,59,0
1389,30589,59,0
1390,21221,59,0
1391,12979,59,0
1392,30576,59,0
1393,31665,59,0
1394,13660,59,0
1395,14768,59,0
1396,10141,59,0
1397,26131,59,0
1398,28073,59,0
1399,29947,59,0
1400,23624,59,0
1401,21418,59,0
1402,22527,59,0
1403,26471,59,0
1404,15862,59,0
1405,12115,59,0
1406,10080,59,0
1407,46076,59,0
1408,2138,59,0
1409,13537,59,0
1410,6889,59,0
1411,28526,59,0
1412,25271,59,0
1413,43226,59,0
1414,13676,59,0
1415,31160,59,0
1416,15640,59,0
1417,13341,59,0
1418,9570,59,0
1419,43671,59,0
1420,28272,59,0
1421,4899,59,0
1422,29140,59,0
1423,45358,59,0
1424,12127,59,0
1425,29971,59,0
1426,13625,59,0
1427,35399,59,0
1428,13656,59,0
1429,10709,59,0
1430,7869,59,0
1431,35259,59,0
1432,12465,59,0
1433,19246,59,0
1434,10846,59,0
1435,42064,59,0
1436,9738,59,0
1437,11421,59,0
1438,13214,59,0
1439,31639,59,0
1440,14971,59,0
1441,2046,59,0
1442,13936,59,0
1443,27917,59,0
1444,21058,59,0
1445,16733,59,0
1446,26419,59,0
1447,10068,59,0
1448,12216,59,0
1449,11875,59,0
1450,3495,59,0
1451,20961,59,0
1452,42759,59,0
1453,30286,59,0
1454,17602,59,0
1455,46102,59,0
1456,1633,59,0
1457,19466,59,0
1458,21410,59,0
1459,31059,59,0
1460,2107,59,0
1461,14380,59,0
1462,42086,59,0
1463,1926,59,0
1464,27191,59,0
1465,25685,59,0
1466,29501,59,0
1467,35550,59,0
1468,7413,59,0
1469,6870,59,0
1470,17985,59,0
1471,1618,59,0
1472,29741,59,0
1473,6864,59,0
1474,24804,59,0
1475,9924,59,0
1476,25591,59,0
1477,14888,59,0
1478,13081,59,0
1479,22049,59,0
1480,10236,59,0
1481,43367,59,0
1482,20803,59,0
1483,9963,59,0
1484,13587,59,0
1485,6136,59,0
1486,19442,59,0
1487,11295,59,0
1488,5181,59,0
1489,45685,59,0
1490,12486,59,0
1491,7032,59,0
1492,23207,59,0
1493,22911,59,0
1494,29196,59,0
1495,19278,59,0
1496,12556,59,0
1497,26456,59,0
