iteration,record_id,n_inclusions,label
334,10968,48,0
335,14765,48,0
336,2103,48,0
337,46004,48,0
338,28569,48,0
339,2717,48,0
340,29622,48,0
341,28101,48,0
342,29424,48,0
343,5903,48,0
344,13069,48,0
345,42919,48,0
346,29872,48,0
347,45514,48,0
348,28635,48,0
349,4499,48,0
350,10119,48,0
351,10777,48,0
352,18226,48,0
353,7184,48,0
354,10088,48,0
355,9269,48,0
356,43148,48,0
357,42280,48,0
358,29543,48,0
359,25431,48,0
360,6518,48,0
361,44094,48,0
362,29368,48,0
363,20962,48,0
364,14485,48,0
365,29308,48,0
366,30260,48,0
367,42712,48,0
368,586,48,0
369,12470,48,0
370,10659,48,0
371,29864,48,0
372,25061,48,0
373,43183,48,0
374,3992,48,0
375,24152,48,0
376,636,48,0
377,26743,48,0
378,25444,48,0
379,4992,48,0
380,13437,48,0
381,25907,48,0
382,9626,48,0
383,19619,48,0
384,11166,48,0
385,41874,48,0
386,15980,48,0
387,15659,48,0
388,711,48,0
389,31687,48,0
390,24343,48,0
391,29664,48,0
392,11161,48,0
393,14499,48,0
394,11560,48,0
395,27087,48,0
396,26219,48,0
397,12454,48,0
398,29208,48,0
399,9829,48,0
400,903,48,0
401,24955,48,0
402,1635,48,0
403,12713,48,0
404,7699,48,0
405,11540,48,0
406,11298,48,0
407,16629,48,0
408,13201,48,0
409,10249,48,0
410,10058,48,0
411,28120,48,0
412,37377,48,0
413,9925,48,0
414,13210,48,0
415,14179,48,0
416,5224,48,0
417,29084,48,0
418,11059,48,0
419,7429,48,0
420,13951,48,0
421,13803,48,0
422,29986,48,0
423,6103,48,0
424,10694,48,0
425,6666,48,0
426,28631,48,0
427,20950,48,0
428,31226,48,0
429,8928,48,0
430,45758,49,1
431,17987,49,0
432,13536,49,0
433,2681,49,0
434,2716,49,0
435,20584,49,0
436,10191,49,0
437,45810,49,0
438,11864,49,0
439,22327,49,0
440,18266,49,0
441,10739,49,0
442,11083,49,0
443,11110,49,0
444,12303,49,0
445,43260,49,0
446,38321,49,0
447,454,49,0
448,31825,49,0
449,7877,49,0
450,23576,49,0
451,34424,49,0
452,11385,49,0
453,4192,49,0
454,46028,49,0
455,30507,49,0
456,32270,49,0
457,26745,49,0
458,30927,49,0
459,28463,50,1
460,38816,50,0
461,13387,50,0
462,29797,50,0
463,29122,50,0
464,29430,50,0
465,11382,50,0
466,11156,50,0
467,14731,50,0
468,10702,50,0
469,8281,50,0
470,23336,50,0
471,11089,50,0
472,28652,50,0
473,28781,50,0
474,13226,50,0
475,26907,50,0
476,28564,50,0
477,27108,50,0
478,11001,50,0
479,14766,51,1
480,29867,51,0
481,13202,51,0
482,28416,51,0
483,10149,51,0
484,13652,51,0
485,26164,51,0
486,30280,51,0
487,9745,51,0
488,10673,51,0
489,23007,51,0
490,18273,51,0
491,16651,51,0
492,22408,51,0
493,12150,51,0
494,18172,51,0
495,28470,51,0
496,16437,51,0
497,13462,51,0
498,14900,51,0
499,12481,51,0
500,11894,51,0
501,12133,51,0
502,11888,51,0
503,20362,51,0
504,31601,51,0
505,13291,51,0
506,41063,51,0
507,45538,51,0
508,27287,52,1
509,30624,52,0
510,26583,52,0
511,27290,52,0
512,10518,52,0
513,18813,52,0
514,30234,52,0
515,27083,52,0
516,27706,52,0
517,17814,52,0
518,3388,52,0
519,29214,52,0
520,25631,52,0
521,9940,52,0
522,44227,52,0
523,23266,52,0
524,20914,52,0
525,38135,52,0
526,1978,52,0
527,23279,52,0
528,657,52,0
529,5996,52,0
530,13282,52,0
531,44733,52,0
532,25401,52,0
533,25902,52,0
534,27304,52,0
535,31785,52,0
536,11505,52,0
537,5686,52,0
538,28222,52,0
539,26195,52,0
540,25073,52,0
541,16141,52,0
542,20113,52,0
543,12165,52,0
544,45936,52,0
545,1826,52,0
546,45495,52,0
547,17190,52,0
548,24742,52,0
549,10884,52,0
550,13338,53,1
551,43479,53,0
552,8566,53,0
553,9951,53,0
554,15252,53,0
555,27553,53,0
556,43507,53,0
557,4032,53,0
558,11028,53,0
559,30224,53,0
560,22155,53,0
561,45282,53,0
562,11966,53,0
563,18098,53,0
564,20585,53,0
565,45756,53,0
566,42385,53,0
567,14382,53,0
568,28058,53,0
569,29192,53,0
570,9611,53,0
571,45705,53,0
572,44778,53,0
573,8288,53,0
574,27211,53,0
575,10743,53,0
576,27053,53,0
577,11045,53,0
578,16468,53,0
579,75,53,0
580,12135,53,0
581,10450,53,0
582,43009,53,0
583,27913,53,0
584,13277,53,0
585,28597,53,0
586,7817,53,0
587,23314,53,0
588,15230,53,0
589,29873,53,0
590,13389,53,0
591,10421,53,0
592,16266,53,0
593,29288,53,0
594,1636,53,0
595,699,53,0
596,31138,53,0
597,13715,53,0
598,10018,53,0
599,13947,53,0
600,14916,53,0
601,30625,53,0
602,22147,53,0
603,27422,53,0
604,9,53,0
605,30690,53,0
606,3444,53,0
607,13233,53,0
608,13549,53,0
609,11270,54,1
610,10922,54,0
611,13407,54,0
612,27770,54,0
613,29116,54,0
614,44726,54,0
615,20714,54,0
616,12308,54,0
617,32193,54,0
618,26601,54,0
619,16496,54,0
620,17728,54,0
621,44594,54,0
622,28087,54,0
623,32365,54,0
624,11938,54,0
625,29212,54,0
626,42773,54,0
627,27029,54,0
628,34668,54,0
629,16262,54,0
630,2803,54,0
631,26592,54,0
632,24565,54,0
633,28518,54,0
634,19151,54,0
635,8207,54,0
636,27189,54,0
637,29157,54,0
638,7293,54,0
639,32393,54,0
640,43777,54,0
641,3386,54,0
642,29900,54,0
643,11055,54,0
644,25338,54,0
645,27591,54,0
646,27701,54,0
647,18731,54,0
648,24044,54,0
649,23197,54,0
650,3686,54,0
651,10451,54,0
652,11910,54,0
653,15269,54,0
654,15595,54,0
655,17824,54,0
656,22435,54,0
657,13083,54,0
658,13039,54,0
659,29972,54,0
660,11547,54,0
661,28490,54,0
662,12973,54,0
663,43602,54,0
664,28643,54,0
665,13055,55,1
666,27877,55,0
667,27100,55,0
668,20590,55,0
669,30520,55,0
670,45044,55,0
671,14048,55,0
672,11447,55,0
673,45045,55,0
674,19506,55,0
675,18871,55,0
676,18287,55,0
677,15660,55,0
678,16069,55,0
679,29495,55,0
680,14199,55,0
681,11609,55,0
682,2797,55,0
683,46194,55,0
684,11554,55,0
685,20587,55,0
686,12459,55,0
687,4595,55,0
688,29644,55,0
689,29166,55,0
690,7193,55,0
691,12005,55,0
692,11143,55,0
693,30969,55,0
694,24553,55,0
695,12151,55,0
696,4913,55,0
697,30572,55,0
698,28034,55,0
699,32236,55,0
700,29033,55,0
701,9773,55,0
702,10238,55,0
703,7290,55,0
704,2190,55,0
705,27077,55,0
706,29908,55,0
707,19361,55,0
708,30832,55,0
709,9219,55,0
710,44423,55,0
711,27201,55,0
712,33908,55,0
713,7005,55,0
714,11563,55,0
715,7098,55,0
716,15755,55,0
717,14126,55,0
718,13952,55,0
719,27031,55,0
720,46092,55,0
721,27143,55,0
722,14031,55,0
723,28037,55,0
724,14287,55,0
725,14436,55,0
726,30737,55,0
727,16555,55,0
728,10773,55,0
729,32162,55,0
730,17055,55,0
731,36828,55,0
732,18012,55,0
733,44321,55,0
734,23152,55,0
735,11752,55,0
736,6945,55,0
737,13278,55,0
738,29321,55,0
739,9025,55,0
740,43442,55,0
741,29190,55,0
742,46205,55,0
743,20718,55,0
744,44257,55,0
745,14833,55,0
746,38761,55,0
747,21419,55,0
748,20607,55,0
749,10934,55,0
750,43504,55,0
751,5699,55,0
752,24529,55,0
753,14774,55,0
754,17997,55,0
755,29751,55,0
756,10368,55,0
757,7673,55,0
758,30095,55,0
759,20708,55,0
760,45302,55,0
761,28582,55,0
762,67,55,0
763,9551,55,0
764,9843,55,0
765,28923,55,0
766,42330,55,0
767,15518,55,0
768,31664,55,0
769,12090,55,0
770,15480,55,0
771,25976,55,0
772,15675,55,0
773,21391,55,0
774,16717,55,0
775,28417,55,0
776,28083,55,0
777,25742,55,0
778,15840,55,0
779,28515,55,0
780,42014,55,0
781,20586,55,0
782,13531,55,0
783,10328,55,0
784,13850,55,0
785,17346,55,0
786,23335,55,0
787,20832,55,0
788,13068,55,0
789,2703,55,0
790,9469,55,0
791,15634,55,0
792,45100,55,0
793,16692,55,0
794,31646,55,0
795,9989,55,0
796,27903,55,0
797,25668,55,0
798,10452,55,0
799,22063,55,0
800,24394,55,0
801,29659,55,0
802,15748,55,0
803,23218,55,0
804,28636,55,0
805,44395,55,0
806,33327,55,0
807,28456,55,0
808,5660,55,0
809,10280,55,0
810,28460,55,0
811,12705,55,0
812,27140,55,0
813,17829,55,0
814,4465,55,0
815,31103,55,0
816,15763,55,0
817,41072,55,0
818,30013,55,0
819,16116,55,0
820,44385,55,0
821,12128,55,0
822,8073,55,0
823,15229,55,0
824,20221,56,1
825,20593,56,0
826,22460,56,0
827,26216,56,0
828,19661,56,0
829,10302,56,0
830,18510,56,0
831,20591,56,0
832,45023,56,0
833,15733,56,0
834,22856,56,0
835,22887,56,0
836,28611,56,0
837,45633,56,0
838,13560,56,0
839,18835,56,0
840,29327,56,0
841,12415,56,0
842,43662,56,0
843,574,56,0
844,28398,56,0
845,3882,56,0
846,44533,56,0
847,12639,56,0
848,6195,56,0
849,10352,56,0
850,10097,56,0
851,9712,56,0
852,8863,56,0
853,29890,56,0
854,5977,56,0
855,21223,56,0
856,25225,56,0
857,29766,56,0
858,30020,56,0
859,2706,56,0
860,9578,56,0
861,26908,56,0
862,19641,56,0
863,46245,56,0
864,46089,56,0
865,12208,56,0
866,10181,56,0
867,24561,56,0
868,12101,56,0
869,44233,56,0
870,14355,56,0
871,45354,56,0
872,27460,56,0
873,15170,56,0
874,28512,56,0
875,9531,56,0
876,28102,56,0
877,11335,56,0
878,18216,56,0
879,41086,56,0
880,26551,56,0
881,28449,56,0
882,13513,56,0
883,5542,56,0
884,27142,56,0
885,43756,56,0
886,39934,56,0
887,14746,56,0
888,31175,56,0
889,14491,56,0
890,19642,56,0
891,26833,56,0
892,30984,56,0
893,23484,56,0
894,18019,56,0
895,11862,56,0
896,10707,56,0
897,9019,56,0
898,27584,56,0
899,11612,56,0
900,18588,56,0
901,25760,56,0
902,11223,56,0
903,27079,56,0
904,31613,56,0
905,11983,56,0
906,5978,56,0
907,30976,56,0
908,13763,56,0
909,4893,56,0
910,10797,56,0
911,26351,56,0
912,29348,56,0
913,29087,56,0
914,22528,56,0
915,15147,56,0
916,20660,56,0
917,41704,56,0
918,21677,56,0
919,3510,56,0
920,38300,56,0
921,27202,56,0
922,14224,56,0
923,7029,56,0
924,18911,56,0
925,2707,56,0
926,16102,56,0
927,30970,56,0
928,26254,56,0
929,27495,56,0
930,31580,56,0
931,32324,56,0
932,8016,56,0
933,8480,56,0
934,13099,56,0
935,27045,56,0
936,10924,56,0
937,28320,56,0
938,14545,56,0
939,7067,56,0
940,11810,56,0
941,29868,56,0
942,31802,56,0
943,11517,56,0
944,20588,56,0
945,11015,56,0
946,13445,56,0
947,21562,56,0
948,568,56,0
949,43408,56,0
950,2139,56,0
951,18734,56,0
952,24689,56,0
953,872,56,0
954,2679,56,0
955,15583,56,0
956,44284,56,0
957,10714,56,0
958,22563,56,0
959,12989,56,0
960,43050,56,0
961,29707,56,0
962,26366,56,0
963,14723,56,0
964,5537,56,0
965,18393,56,0
966,27010,56,0
967,13090,56,0
968,37327,56,0
969,10479,56,0
970,43554,56,0
971,30434,56,0
972,22385,56,0
973,10514,56,0
974,32127,56,0
975,21359,56,0
976,26650,56,0
977,43882,56,0
978,28040,56,0
979,29852,56,0
980,44768,56,0
981,6003,56,0
982,19587,56,0
983,13991,56,0
984,9772,56,0
985,27472,56,0
986,28621,56,0
987,29226,56,0
988,9680,56,0
989,44498,56,0
990,16619,56,0
991,15864,56,0
992,33939,56,0
993,13796,56,0
994,28107,56,0
995,18179,56,0
996,31669,56,0
997,8602,56,0
998,28482,56,0
999,15422,56,0
1000,27409,56,0
1001,24016,56,0
1002,31016,56,0
1003,46088,56,0
1004,30827,56,0
1005,45957,56,0
1006,12833,56,0
1007,25221,56,0
1008,27113,56,0
1009,10634,56,0
1010,11196,56,0
1011,27520,56,0
1012,23243,56,0
1013,855,56,0
1014,27377,56,0
1015,38339,56,0
1016,6073,56,0
1017,20548,56,0
1018,19563,56,0
1019,1008,56,0
1020,31338,56,0
1021,27493,56,0
1022,22420,56,0
1023,44231,56,0
1024,12222,56,0
1025,30592,56,0
1026,17542,56,0
1027,10453,56,0
1028,29555,56,0
1029,30748,56,0
1030,29567,56,0
1031,16271,56,0
1032,25554,56,0
1033,3016,56,0
1034,20339,56,0
1035,1130,56,0
1036,25425,56,0
1037,426,56,0
1038,12391,56,0
1039,26391,56,0
1040,18313,56,0
1041,31469,56,0
1042,15009,56,0
1043,16143,56,0
1044,24860,56,0
1045,45783,56,0
1046,4870,56,0
1047,19391,56,0
1048,27098,56,0
1049,9026,56,0
1050,13656,56,0
1051,28941,56,0
1052,44707,56,0
1053,18645,56,0
1054,15336,56,0
1055,10775,56,0
1056,43947,56,0
1057,1977,56,0
1058,20663,56,0
1059,26264,56,0
1060,28595,56,0
1061,19458,56,0
1062,17371,56,0
1063,14975,56,0
1064,4777,56,0
1065,2359,56,0
1066,23755,56,0
1067,29312,56,0
1068,22535,56,0
1069,20216,56,0
1070,41651,56,0
1071,29355,56,0
1072,35875,56,0
1073,24046,56,0
1074,28629,56,0
1075,34682,56,0
1076,13603,56,0
1077,22389,56,0
1078,43555,56,0
1079,11771,56,0
1080,43275,57,1
1081,41982,57,0
1082,17483,57,0
1083,41289,57,0
1084,13772,57,0
1085,33525,57,0
1086,23108,57,0
1087,27727,57,0
1088,19698,57,0
1089,32135,57,0
1090,14296,57,0
1091,34402,57,0
1092,16342,57,0
1093,16625,57,0
1094,34405,57,0
1095,30467,57,0
1096,34220,57,0
1097,1634,57,0
1098,5536,57,0
1099,34603,57,0
1100,21234,57,0
1101,10733,57,0
1102,23027,57,0
1103,28379,57,0
1104,17730,57,0
1105,2524,57,0
1106,39129,57,0
1107,12298,57,0
1108,34403,57,0
1109,25483,57,0
1110,34255,57,0
1111,5239,57,0
1112,39148,57,0
1113,14038,57,0
1114,30472,57,0
1115,42696,57,0
1116,27337,57,0
1117,42497,57,0
1118,39064,57,0
1119,31958,57,0
1120,16274,57,0
1121,31795,57,0
1122,3671,57,0
1123,7974,57,0
1124,11578,57,0
1125,28526,57,0
1126,11766,57,0
1127,31287,57,0
1128,29413,57,0
1129,23138,57,0
1130,8,57,0
1131,13497,57,0
1132,13766,57,0
1133,16092,57,0
1134,34071,57,0
1135,26510,57,0
1136,19869,57,0
1137,12939,57,0
1138,1067,57,0
1139,32287,57,0
1140,13485,57,0
1141,11230,57,0
1142,1641,57,0
1143,17381,57,0
1144,20667,57,0
1145,31008,57,0
1146,32068,57,0
1147,29089,57,0
1148,19721,57,0
1149,31995,57,0
1150,8106,57,0
1151,12465,57,0
1152,40349,57,0
1153,31426,57,0
1154,2596,57,0
1155,21638,57,0
1156,20134,57,0
1157,10215,57,0
1158,4519,57,0
1159,20429,57,0
1160,31901,57,0
1161,15912,57,0
1162,45877,57,0
1163,24999,57,0
1164,37512,57,0
1165,11550,57,0
1166,29183,57,0
1167,26742,57,0
1168,32238,57,0
1169,13883,57,0
1170,1917,57,0
1171,13036,57,0
1172,11119,57,0
1173,14473,57,0
1174,1996,57,0
1175,9607,57,0
1176,24094,57,0
1177,45093,57,0
1178,19205,57,0
1179,3020,57,0
1180,7465,58,1
1181,11651,58,0
1182,29874,58,0
1183,36858,58,0
1184,15449,58,0
1185,15866,58,0
1186,8972,58,0
1187,28298,58,0
1188,6387,58,0
1189,28508,58,0
1190,13924,58,0
1191,3144,58,0
1192,45358,58,0
1193,21221,58,0
1194,9738,58,0
1195,6889,58,0
1196,2087,58,0
1197,27876,58,0
1198,44371,58,0
1199,28288,58,0
1200,7873,58,0
1201,12655,58,0
1202,7868,58,0
1203,23052,58,0
1204,27119,58,0
1205,26874,58,0
1206,45828,58,0
1207,10350,58,0
1208,25334,58,0
1209,21418,58,0
1210,14906,58,0
1211,22520,58,0
1212,12488,58,0
1213,14019,58,0
1214,19848,58,0
1215,9823,58,0
1216,15798,58,0
1217,28014,58,0
1218,45204,58,0
1219,7186,58,0
1220,31160,58,0
1221,9129,58,0
1222,28544,58,0
1223,14768,58,0
1224,30576,58,0
1225,30024,58,0
1226,28094,58,0
1227,13070,58,0
1228,13307,58,0
1229,18644,58,0
1230,10141,58,0
1231,23405,58,0
1232,45236,58,0
1233,20949,58,0
1234,31216,58,0
1235,30975,58,0
1236,7824,58,0
1237,43967,58,0
1238,43848,58,0
1239,4693,58,0
1240,9570,58,0
1241,31665,58,0
1242,9541,58,0
1243,27917,58,0
1244,19510,58,0
1245,30528,58,0
1246,12949,58,0
1247,10780,58,0
1248,10525,58,0
1249,30926,58,0
1250,3621,58,0
1251,4899,58,0
1252,16156,58,0
1253,13214,58,0
1254,22527,58,0
1255,19065,58,0
1256,30009,58,0
1257,4997,58,0
1258,12127,58,0
1259,23403,58,0
1260,10636,58,0
1261,43371,58,0
1262,15155,58,0
1263,19383,58,0
1264,13450,58,0
1265,11902,58,0
1266,6870,58,0
1267,5181,58,0
1268,33707,58,0
1269,14071,58,0
1270,42759,58,0
1271,8310,58,0
1272,12575,58,0
1273,43530,58,0
1274,11871,58,0
1275,10275,58,0
1276,18742,58,0
1277,14717,58,0
1278,45757,58,0
1279,28830,58,0
1280,29223,58,0
1281,28761,58,0
1282,24978,58,0
1283,22883,58,0
1284,10080,58,0
1285,27038,58,0
1286,44512,58,0
1287,34860,58,0
1288,29481,58,0
1289,9500,58,0
1290,15280,58,0
1291,11793,58,0
1292,29835,58,0
1293,26467,58,0
1294,12556,58,0
1295,24448,58,0
1296,29442,58,0
1297,43733,58,0
1298,28075,58,0
1299,35399,58,0
1300,43481,58,0
1301,28311,58,0
1302,11034,58,0
1303,10068,58,0
1304,10355,58,0
1305,45047,58,0
1306,34400,58,0
1307,42064,58,0
1308,31467,58,0
1309,44570,58,0
1310,28073,58,0
1311,28066,58,0
1312,22792,58,0
1313,28637,58,0
1314,9562,58,0
1315,43469,58,0
1316,21636,58,0
1317,28297,58,0
1318,18876,58,0
1319,20666,58,0
1320,45652,58,0
1321,2046,58,0
1322,3627,58,0
1323,16667,58,0
1324,34215,58,0
1325,1618,58,0
1326,13155,58,0
1327,7799,58,0
1328,42086,58,0
1329,12775,58,0
1330,7808,58,0
1331,7727,58,0
1332,16269,58,0
1333,44741,58,0
1334,26350,58,0
1335,28071,58,0
1336,5444,58,0
1337,21295,58,0
1338,12694,58,0
1339,30398,58,0
1340,37480,58,0
1341,45295,58,0
1342,28628,58,0
1343,4009,58,0
1344,6030,58,0
1345,11589,58,0
1346,28779,58,0
1347,20390,58,0
1348,10382,58,0
1349,19837,58,0
1350,31059,58,0
1351,14971,58,0
1352,38158,58,0
1353,12369,58,0
1354,6407,58,0
1355,14370,58,0
1356,34859,58,0
1357,46015,58,0
1358,10701,58,0
1359,26733,58,0
1360,5408,58,0
1361,21022,58,0
1362,13625,58,0
1363,1915,58,0
1364,14466,58,0
1365,882,58,0
1366,6136,58,0
1367,27669,58,0
1368,11219,58,0
1369,13552,58,0
1370,18590,58,0
1371,15174,58,0
1372,45685,58,0
1373,13789,58,0
1374,12287,58,0
1375,13078,58,0
1376,6864,58,0
1377,23839,58,0
1378,11081,58,0
1379,17696,58,0
1380,31877,58,0
1381,14520,58,0
1382,19536,58,0
1383,31946,58,0
1384,31755,58,0
1385,23428,58,0
1386,33709,58,0
1387,4198,58,0
1388,26760,58,0
1389,3495,58,0
1390,19466,58,0
1391,28268,58,0
1392,11875,58,0
1393,19278,58,0
1394,22049,58,0
1395,46102,58,0
1396,9289,58,0
1397,30270,58,0
1398,12216,58,0
1399,12449,58,0
1400,21920,58,0
1401,9945,58,0
1402,13998,58,0
1403,14538,58,0
1404,21058,58,0
1405,36131,58,0
1406,22911,58,0
1407,26471,58,0
1408,35259,58,0
1409,13936,58,0
1410,11688,58,0
1411,28811,58,0
1412,13079,58,0
1413,16728,58,0
1414,31660,58,0
1415,10876,58,0
1416,13224,58,0
1417,13081,58,0
1418,30090,58,0
1419,42949,58,0
1420,6240,58,0
1421,1329,58,0
1422,29182,58,0
1423,28575,58,0
1424,15862,58,0
1425,15573,58,0
1426,28634,58,0
1427,15363,58,0
1428,28226,58,0
1429,29871,58,0
1430,43626,58,0
1431,45474,58,0
1432,27488,58,0
1433,26419,58,0
1434,14888,58,0
1435,9911,58,0
1436,27158,58,0
1437,26569,58,0
1438,31149,58,0
1439,6408,58,0
1440,8014,58,0
1441,25591,58,0
1442,4717,58,0
1443,1781,58,0
1444,19451,58,0
1445,20803,58,0
1446,13537,58,0
1447,30119,58,0
1448,31965,58,0
1449,14855,58,0
1450,15614,58,0
1451,5969,58,0
1452,11750,58,0
1453,7413,58,0
1454,17112,58,0
1455,20592,58,0
1456,28419,58,0
1457,10657,58,0
1458,11545,58,0
1459,44676,58,0
1460,29267,58,0
1461,21657,58,0
1462,41803,58,0
1463,25685,58,0
1464,10259,58,0
1465,1769,58,0
1466,10268,58,0
1467,30931,58,0
1468,30171,58,0
1469,30589,58,0
1470,4543,58,0
1471,13797,58,0
1472,12203,58,0
1473,2807,58,0
1474,34962,59,1
1475,22562,59,0
1476,11925,59,0
1477,25015,59,0
1478,5062,59,0
1479,11781,59,0
1480,42274,59,0
1481,33736,59,0
1482,32392,59,0
1483,13676,59,0
1484,3484,59,0
1485,21410,59,0
1486,6277,59,0
1487,35612,59,0
1488,37342,59,0
1489,10469,59,0
1490,2037,59,0
1491,10414,59,0
1492,4303,59,0
1493,29947,59,0
1494,13341,59,0
1495,13660,59,0
1496,2107,59,0
1497,43226,59,0
