iteration,record_id,n_inclusions,label
170,29058,35,0
171,2686,35,0
172,9659,35,0
173,24611,35,0
174,16421,35,0
175,43183,35,0
176,27172,35,0
177,4849,35,0
178,29986,35,0
179,29368,35,0
180,20948,35,0
181,26803,35,0
182,27096,35,0
183,10759,35,0
184,19664,35,0
185,46090,36,1
186,10738,36,0
187,27866,37,1
188,2818,38,1
189,14747,38,0
190,13294,38,0
191,10235,38,0
192,13295,38,0
193,10184,38,0
194,10862,38,0
195,15332,38,0
196,11548,38,0
197,44436,38,0
198,46091,38,0
199,11075,39,1
200,38104,39,0
201,7852,39,0
202,27950,39,0
203,43356,39,0
204,16263,40,1
205,30551,40,0
206,9845,40,0
207,12845,40,0
208,16186,40,0
209,11546,41,1
210,16207,41,0
211,10722,41,0
212,12243,41,0
213,16575,41,0
214,13085,41,0
215,11833,41,0
216,7488,41,0
217,1613,41,0
218,30635,41,0
219,10274,41,0
220,16574,41,0
221,13520,41,0
222,10729,41,0
223,15300,42,1
224,5225,42,0
225,2095,42,0
226,31225,42,0
227,13228,42,0
228,42639,42,0
229,27526,42,0
230,9526,42,0
231,15364,42,0
232,15719,42,0
233,6835,42,0
234,30073,42,0
235,10119,42,0
236,16224,42,0
237,8670,42,0
238,10263,42,0
239,17803,42,0
240,6518,42,0
241,28287,42,0
242,28592,42,0
243,30262,42,0
244,28095,42,0
245,27081,42,0
246,11326,42,0
247,42280,42,0
248,19623,42,0
249,29308,42,0
250,15556,42,0
251,20962,42,0
252,27014,43,1
253,29322,43,0
254,26092,43,0
255,13536,43,0
256,45599,44,1
257,2103,44,0
258,3373,44,0
259,9269,44,0
260,10620,44,0
261,10422,44,0
262,11025,44,0
263,42919,44,0
264,25675,44,0
265,16402,44,0
266,12076,44,0
267,13293,44,0
268,45179,44,0
269,25798,44,0
270,29864,44,0
271,28694,44,0
272,32023,44,0
273,46004,44,0
274,10346,44,0
275,10737,44,0
276,28870,44,0
277,46007,44,0
278,13069,44,0
279,15673,44,0
280,14104,44,0
281,30358,45,1
282,917,45,0
283,29543,45,0
284,2150,45,0
285,14757,45,0
286,14765,45,0
287,14876,45,0
288,29424,45,0
289,28760,45,0
290,18226,45,0
291,28101,45,0
292,30260,45,0
293,44341,45,0
294,10660,45,0
295,42281,45,0
296,31589,45,0
297,45515,45,0
298,31397,45,0
299,30433,45,0
300,43148,45,0
301,29872,45,0
302,16136,46,1
303,11089,46,0
304,11351,46,0
305,7487,46,0
306,29205,46,0
307,14800,46,0
308,44094,46,0
309,29622,46,0
310,30624,46,0
311,41874,46,0
312,13951,46,0
313,10088,46,0
314,14919,46,0
315,32044,46,0
316,7184,46,0
317,28635,46,0
318,10968,46,0
319,28120,46,0
320,27087,46,0
321,22550,46,0
322,10978,46,0
323,43835,46,0
324,14485,46,0
325,14798,46,0
326,11298,46,0
327,14748,46,0
328,903,46,0
329,27701,46,0
330,12168,46,0
331,596,46,0
332,636,46,0
333,5903,46,0
334,12713,46,0
335,4992,46,0
336,24820,46,0
337,24555,46,0
338,4499,46,0
339,19619,46,0
340,11888,46,0
341,45514,46,0
342,37377,46,0
343,29664,46,0
344,13370,46,0
345,12907,46,0
346,31687,46,0
347,454,46,0
348,14046,46,0
349,14731,46,0
350,14299,46,0
351,11166,46,0
352,13210,46,0
353,38321,46,0
354,11059,46,0
355,29797,46,0
356,46374,47,1
357,2105,47,0
358,25431,47,0
359,23264,47,0
360,12470,47,0
361,25061,47,0
362,27889,47,0
363,1490,47,0
364,10058,47,0
365,28569,47,0
366,11161,47,0
367,12229,47,0
368,17055,47,0
369,12993,47,0
370,31226,47,0
371,12303,47,0
372,23336,47,0
373,5224,47,0
374,13803,47,0
375,3992,47,0
376,27108,47,0
377,16375,47,0
378,12133,47,0
379,32270,47,0
380,75,47,0
381,711,47,0
382,7877,47,0
383,32127,47,0
384,11156,47,0
385,586,47,0
386,26743,47,0
387,8928,47,0
388,9829,47,0
389,42712,47,0
390,32192,47,0
391,27029,47,0
392,27102,47,0
393,10777,47,0
394,24152,47,0
395,28631,47,0
396,11385,47,0
397,14499,47,0
398,1826,47,0
399,15980,47,0
400,15659,47,0
401,8281,47,0
402,16629,47,0
403,18266,47,0
404,46028,47,0
405,25444,47,0
406,29084,47,0
407,10249,47,0
408,27706,47,0
409,9925,47,0
410,16309,47,0
411,29873,47,0
412,11938,47,0
413,2716,47,0
414,28463,48,1
415,13387,48,0
416,29430,48,0
417,38816,48,0
418,6666,48,0
419,10659,48,0
420,45758,49,1
421,17987,49,0
422,2681,49,0
423,20584,49,0
424,23576,49,0
425,26907,49,0
426,10702,49,0
427,30690,49,0
428,30623,49,0
429,45810,49,0
430,28564,49,0
431,27287,50,1
432,27083,50,0
433,31677,50,0
434,29214,50,0
435,12454,50,0
436,22408,50,0
437,10673,50,0
438,30280,50,0
439,28416,50,0
440,11540,50,0
441,13437,50,0
442,11505,50,0
443,34424,50,0
444,22327,50,0
445,12481,50,0
446,10191,50,0
447,4192,50,0
448,26745,50,0
449,14900,50,0
450,4032,50,0
451,31825,50,0
452,32193,50,0
453,27290,50,0
454,7699,50,0
455,28222,50,0
456,25907,50,0
457,16545,51,1
458,46194,51,0
459,17814,51,0
460,5743,51,0
461,11001,51,0
462,14766,52,1
463,29867,52,0
464,24343,52,0
465,10739,52,0
466,7429,52,0
467,11110,52,0
468,11382,52,0
469,6103,52,0
470,27591,52,0
471,18287,52,0
472,10149,52,0
473,26583,52,0
474,29190,52,0
475,30234,52,0
476,29972,52,0
477,30927,52,0
478,11083,52,0
479,45282,52,0
480,20362,52,0
481,44227,52,0
482,1978,52,0
483,29122,52,0
484,28597,52,0
485,24742,52,0
486,15252,52,0
487,9745,52,0
488,27553,52,0
489,12150,52,0
490,1635,52,0
491,657,52,0
492,14031,52,0
493,13202,52,0
494,28781,52,0
495,699,52,0
496,23197,52,0
497,5660,52,0
498,26219,52,0
499,20221,53,1
500,2717,53,0
501,9940,53,0
502,27304,53,0
503,18813,53,0
504,29900,53,0
505,43260,53,0
506,16141,53,0
507,2087,53,0
508,25401,53,0
509,20585,53,0
510,10694,53,0
511,16651,53,0
512,17190,53,0
513,27877,53,0
514,28652,53,0
515,5996,53,0
516,23007,53,0
517,45756,53,0
518,27211,53,0
519,11894,53,0
520,38135,53,0
521,15269,53,0
522,9,53,0
523,18273,53,0
524,11055,53,0
525,11864,53,0
526,26164,53,0
527,13291,53,0
528,44778,53,0
529,30507,53,0
530,42773,53,0
531,26216,53,0
532,25902,53,0
533,30224,53,0
534,27053,53,0
535,20914,53,0
536,27189,53,0
537,45936,53,0
538,25631,53,0
539,45495,53,0
540,29288,53,0
541,12165,53,0
542,10450,53,0
543,14382,53,0
544,10018,53,0
545,19641,53,0
546,45705,53,0
547,13462,53,0
548,13947,53,0
549,9025,53,0
550,31785,53,0
551,13201,53,0
552,10518,53,0
553,18510,53,0
554,20113,53,0
555,14179,53,0
556,13226,53,0
557,16496,53,0
558,14916,53,0
559,15733,53,0
560,28083,53,0
561,27770,53,0
562,27422,53,0
563,16262,53,0
564,22155,53,0
565,41063,53,0
566,23279,53,0
567,32236,53,0
568,28518,53,0
569,19642,53,0
570,31601,53,0
571,19661,53,0
572,27913,53,0
573,23266,53,0
574,30625,53,0
575,1636,53,0
576,7817,53,0
577,16266,53,0
578,14199,53,0
579,24955,53,0
580,3686,53,0
581,10743,53,0
582,29116,53,0
583,5686,53,0
584,11560,53,0
585,9626,53,0
586,13549,53,0
587,28515,53,0
588,20587,53,0
589,25338,53,0
590,44395,53,0
591,45044,53,0
592,22147,53,0
593,2803,53,0
594,44733,53,0
595,24565,53,0
596,7293,53,0
597,15480,53,0
598,30737,53,0
599,29212,53,0
600,10302,53,0
601,29192,53,0
602,30020,53,0
603,29166,53,0
604,11143,53,0
605,44594,53,0
606,10280,53,0
607,3388,53,0
608,42330,53,0
609,45538,53,0
610,8207,53,0
611,29495,53,0
612,11045,53,0
613,13652,53,0
614,15230,53,0
615,13715,53,0
616,11547,53,0
617,31138,53,0
618,26592,53,0
619,18172,53,0
620,15518,53,0
621,28470,53,0
622,28058,53,0
623,20950,53,0
624,29033,53,0
625,43479,53,0
626,13407,53,0
627,10773,53,0
628,45354,53,0
629,16069,53,0
630,43009,53,0
631,10934,53,0
632,28398,53,0
633,44726,53,0
634,27143,53,0
635,10238,53,0
636,26195,53,0
637,46092,53,0
638,13083,53,0
639,30095,53,0
640,28320,53,0
641,24553,53,0
642,11270,54,1
643,10922,54,0
644,13039,54,0
645,9611,54,0
646,30572,54,0
647,28643,54,0
648,42385,54,0
649,30520,54,0
650,26601,54,0
651,12308,54,0
652,16437,54,0
653,17824,54,0
654,23335,54,0
655,24529,54,0
656,15840,54,0
657,20714,54,0
658,26908,54,0
659,16468,54,0
660,11910,54,0
661,12973,54,0
662,27100,54,0
663,43602,54,0
664,18098,54,0
665,25073,54,0
666,20708,54,0
667,3386,54,0
668,4595,54,0
669,23314,54,0
670,21223,54,0
671,31103,54,0
672,30133,54,0
673,29644,54,0
674,20591,54,0
675,28490,54,0
676,30221,54,0
677,20586,54,0
678,3444,54,0
679,9219,54,0
680,11028,54,0
681,18731,54,0
682,12135,54,0
683,20593,54,0
684,9551,54,0
685,30969,54,0
686,13338,55,1
687,8566,55,0
688,9951,55,0
689,24044,55,0
690,10421,55,0
691,10884,55,0
692,43507,55,0
693,19506,55,0
694,18871,55,0
695,44423,55,0
696,17728,55,0
697,30832,55,0
698,8328,55,0
699,27187,55,0
700,11447,55,0
701,20718,55,0
702,27140,55,0
703,9773,55,0
704,4465,55,0
705,14774,55,0
706,15229,55,0
707,43777,55,0
708,29157,55,0
709,46205,55,0
710,15675,55,0
711,32393,55,0
712,23152,55,0
713,11966,55,0
714,7098,55,0
715,27201,55,0
716,13282,55,0
717,11609,55,0
718,32162,55,0
719,13389,55,0
720,18734,55,0
721,7673,55,0
722,14833,55,0
723,7005,55,0
724,9578,55,0
725,30434,55,0
726,22460,55,0
727,12090,55,0
728,27077,55,0
729,15755,55,0
730,6195,55,0
731,19151,55,0
732,21419,55,0
733,16717,55,0
734,29751,55,0
735,13277,55,0
736,26551,55,0
737,28923,55,0
738,29327,55,0
739,29659,55,0
740,15595,55,0
741,10451,55,0
742,22435,55,0
743,31646,55,0
744,36828,55,0
745,27079,55,0
746,31664,55,0
747,29890,55,0
748,37327,55,0
749,16102,55,0
750,30976,55,0
751,11554,55,0
752,43504,55,0
753,5699,55,0
754,15634,55,0
755,19837,55,0
756,6945,55,0
757,22887,55,0
758,11211,55,0
759,45302,55,0
760,13068,55,0
761,14126,55,0
762,29321,55,0
763,45023,55,0
764,25976,55,0
765,2703,55,0
766,27031,55,0
767,10328,55,0
768,7290,55,0
769,28636,55,0
770,27903,55,0
771,15748,55,0
772,14436,55,0
773,32365,55,0
774,2671,55,0
775,11612,55,0
776,13513,55,0
777,14287,55,0
778,13233,55,0
779,17997,55,0
780,45045,55,0
781,13278,55,0
782,34668,55,0
783,42014,55,0
784,28102,55,0
785,18216,55,0
786,29908,55,0
787,18019,55,0
788,2190,55,0
789,19361,55,0
790,9843,55,0
791,30984,55,0
792,28449,55,0
793,20607,55,0
794,27584,55,0
795,19510,55,0
796,9989,55,0
797,13055,56,1
798,2797,56,0
799,20590,56,0
800,18012,56,0
801,14048,56,0
802,11563,56,0
803,44321,56,0
804,44257,56,0
805,14224,56,0
806,31469,56,0
807,25225,56,0
808,14746,56,0
809,22528,56,0
810,12005,56,0
811,15660,56,0
812,28034,56,0
813,872,56,0
814,22063,56,0
815,28417,56,0
816,46089,56,0
817,13952,56,0
818,21391,56,0
819,31669,56,0
820,8288,56,0
821,10352,56,0
822,4913,56,0
823,19458,56,0
824,9531,56,0
825,16555,56,0
826,43442,56,0
827,45100,56,0
828,13531,56,0
829,9469,56,0
830,26391,56,0
831,12151,56,0
832,33327,56,0
833,11983,56,0
834,11752,56,0
835,28611,56,0
836,43408,56,0
837,12459,56,0
838,32324,56,0
839,30013,56,0
840,16692,56,0
841,23484,56,0
842,39934,56,0
843,12208,56,0
844,45633,56,0
845,28087,56,0
846,10707,56,0
847,28456,56,0
848,30970,56,0
849,13560,56,0
850,29766,56,0
851,29087,56,0
852,18588,56,0
853,5977,56,0
854,8016,56,0
855,41086,56,0
856,20339,56,0
857,25742,56,0
858,13883,56,0
859,27460,56,0
860,11810,56,0
861,11335,56,0
862,46245,56,0
863,8602,56,0
864,44385,56,0
865,12639,56,0
866,15583,56,0
867,29868,56,0
868,1008,56,0
869,16619,56,0
870,44231,56,0
871,67,56,0
872,9712,56,0
873,28582,56,0
874,28037,56,0
875,11223,56,0
876,26833,56,0
877,29348,56,0
878,31175,56,0
879,12705,56,0
880,32287,56,0
881,15866,56,0
882,44233,56,0
883,26254,56,0
884,8073,56,0
885,43662,56,0
886,16116,56,0
887,12415,56,0
888,25668,56,0
889,10368,56,0
890,22856,56,0
891,28460,56,0
892,29707,56,0
893,41072,56,0
894,4893,56,0
895,14545,56,0
896,15460,56,0
897,38300,56,0
898,5978,56,0
899,2679,56,0
900,20832,56,0
901,7193,56,0
902,13099,56,0
903,15170,56,0
904,15864,56,0
905,10714,56,0
906,12101,56,0
907,574,56,0
908,44533,56,0
909,7029,56,0
910,27142,56,0
911,11015,56,0
912,31016,56,0
913,17371,56,0
914,2706,56,0
915,13763,56,0
916,29555,56,0
917,25425,56,0
918,26351,56,0
919,28512,56,0
920,27202,56,0
921,43756,56,0
922,13603,56,0
923,14723,56,0
924,5542,56,0
925,27669,56,0
926,12391,56,0
927,5536,56,0
928,27495,56,0
929,29226,56,0
930,8480,56,0
931,27109,56,0
932,10924,56,0
933,31802,56,0
934,10097,56,0
935,27493,56,0
936,14355,56,0
937,15763,56,0
938,10452,56,0
939,17346,56,0
940,3144,56,0
941,9680,56,0
942,39129,56,0
943,34255,56,0
944,31613,56,0
945,13850,56,0
946,14975,56,0
947,22385,56,0
948,18393,56,0
949,568,56,0
950,8863,56,0
951,13445,56,0
952,3510,56,0
953,25221,56,0
954,30827,56,0
955,14019,56,0
956,25760,56,0
957,18835,56,0
958,44498,56,0
959,9019,56,0
960,27409,56,0
961,26650,56,0
962,45957,56,0
963,28014,56,0
964,31995,56,0
965,7868,56,0
966,426,56,0
967,21562,56,0
968,5537,56,0
969,22563,56,0
970,32068,56,0
971,27045,56,0
972,43947,56,0
973,18911,56,0
974,9026,56,0
975,43050,56,0
976,14491,56,0
977,24860,56,0
978,28482,56,0
979,2139,56,0
980,33939,56,0
981,38761,56,0
982,7727,56,0
983,27377,56,0
984,2707,56,0
985,28595,56,0
986,20588,56,0
987,11196,56,0
988,33908,56,0
989,11771,56,0
990,27010,56,0
991,41704,56,0
992,24394,56,0
993,16143,56,0
994,24016,56,0
995,43555,56,0
996,12989,56,0
997,6387,56,0
998,18313,56,0
999,15912,56,0
1000,28071,56,0
1001,26264,56,0
1002,15009,56,0
1003,13924,56,0
1004,6003,56,0
1005,28621,56,0
1006,12128,56,0
1007,28040,56,0
1008,1940,56,0
1009,38339,56,0
1010,21677,56,0
1011,19391,56,0
1012,27113,56,0
1013,27520,56,0
1014,15147,56,0
1015,9772,56,0
1016,23218,56,0
1017,11862,56,0
1018,13991,56,0
1019,10453,56,0
1020,10634,56,0
1021,26874,56,0
1022,2596,56,0
1023,45828,56,0
1024,23403,56,0
1025,20429,56,0
1026,21399,56,0
1027,10215,56,0
1028,3016,56,0
1029,10181,56,0
1030,4693,56,0
1031,16156,56,0
1032,11517,56,0
1033,39148,56,0
1034,24561,56,0
1035,16092,56,0
1036,13796,56,0
1037,1977,56,0
1038,27686,56,0
1039,10797,56,0
1040,29355,56,0
1041,27098,56,0
1042,29312,56,0
1043,12222,56,0
1044,10479,56,0
1045,43554,56,0
1046,3627,56,0
1047,28575,56,0
1048,17483,56,0
1049,29413,56,0
1050,22420,56,0
1051,24689,56,0
1052,19587,56,0
1053,44768,56,0
1054,20666,56,0
1055,20216,56,0
1056,28779,56,0
1057,17542,56,0
1058,21234,56,0
1059,15422,56,0
1060,45877,56,0
1061,10414,56,0
1062,20548,56,0
1063,1130,56,0
1064,23405,56,0
1065,31338,56,0
1066,23243,56,0
1067,27472,56,0
1068,16271,56,0
1069,7974,56,0
1070,16667,56,0
1071,44371,56,0
1072,14906,56,0
1073,28941,56,0
1074,7067,56,0
1075,29089,56,0
1076,19563,56,0
1077,25554,56,0
1078,9607,56,0
1079,6073,56,0
1080,13450,56,0
1081,29852,56,0
1082,41651,56,0
1083,10775,56,0
1084,35875,56,0
1085,7824,56,0
1086,22883,56,0
1087,24046,56,0
1088,5239,56,0
1089,29183,56,0
1090,3020,56,0
1091,12775,56,0
1092,1996,56,0
1093,45652,56,0
1094,44707,56,0
1095,2524,56,0
1096,4870,56,0
1097,31795,56,0
1098,16625,56,0
1099,15449,56,0
1100,29442,56,0
1101,44284,56,0
1102,1641,56,0
1103,13460,56,0
1104,15336,56,0
1105,20660,56,0
1106,34071,56,0
1107,28311,56,0
1108,20663,56,0
1109,11578,56,0
1110,28066,56,0
1111,12833,56,0
1112,45783,56,0
1113,24999,56,0
1114,29871,56,0
1115,16399,56,0
1116,4543,56,0
1117,13656,56,0
1118,11119,56,0
1119,16274,56,0
1120,12655,56,0
1121,10780,56,0
1122,30576,56,0
1123,5444,56,0
1124,46088,56,0
1125,8,56,0
1126,31958,56,0
1127,21359,56,0
1128,3882,56,0
1129,13537,56,0
1130,21638,56,0
1131,34682,56,0
1132,31901,56,0
1133,42696,56,0
1134,31580,56,0
1135,32135,56,0
1136,19383,56,0
1137,11766,56,0
1138,43882,56,0
1139,5969,56,0
1140,9500,56,0
1141,28801,56,0
1142,17730,56,0
1143,26366,56,0
1144,4899,56,0
1145,43371,56,0
1146,12298,56,0
1147,28628,56,0
1148,33707,56,0
1149,40349,56,0
1150,26733,56,0
1151,20592,56,0
1152,45474,56,0
1153,10350,56,0
1154,45093,56,0
1155,15363,56,0
1156,11550,56,0
1157,28629,56,0
1158,14296,56,0
1159,28526,56,0
1160,24978,56,0
1161,30386,56,0
1162,12488,56,0
1163,4198,56,0
1164,11925,56,0
1165,42759,56,0
1166,43275,57,1
1167,41289,57,0
1168,41982,57,0
1169,34405,57,0
1170,34402,57,0
1171,30467,57,0
1172,34603,57,0
1173,23108,57,0
1174,39064,57,0
1175,32238,57,0
1176,34220,57,0
1177,19869,57,0
1178,30171,57,0
1179,34860,57,0
1180,10733,57,0
1181,19698,57,0
1182,23027,57,0
1183,13485,57,0
1184,27337,57,0
1185,27119,57,0
1186,31426,57,0
1187,29567,57,0
1188,12694,57,0
1189,27876,57,0
1190,28107,57,0
1191,42497,57,0
1192,19721,57,0
1193,28379,57,0
1194,45757,57,0
1195,15798,57,0
1196,13772,57,0
1197,27727,57,0
1198,28508,57,0
1199,33525,57,0
1200,3621,57,0
1201,35294,57,0
1202,4777,57,0
1203,1917,57,0
1204,28288,57,0
1205,13090,57,0
1206,30270,57,0
1207,23138,57,0
1208,28544,57,0
1209,13036,57,0
1210,31641,57,0
1211,31160,57,0
1212,17829,57,0
1213,24094,57,0
1214,34403,57,0
1215,28761,57,0
1216,26510,57,0
1217,20134,57,0
1218,11230,57,0
1219,19848,57,0
1220,26760,57,0
1221,6030,57,0
1222,20667,57,0
1223,19065,57,0
1224,26569,57,0
1225,31877,57,0
1226,13070,57,0
1227,18590,57,0
1228,42949,57,0
1229,20119,57,0
1230,17381,57,0
1231,29182,57,0
1232,20949,57,0
1233,11589,57,0
1234,12939,57,0
1235,30009,57,0
1236,10514,57,0
1237,14038,57,0
1238,26562,57,0
1239,37512,57,0
1240,34859,57,0
1241,3671,57,0
1242,16342,57,0
1243,27496,57,0
1244,2192,57,0
1245,33709,57,0
1246,1634,57,0
1247,30748,57,0
1248,26467,57,0
1249,22527,57,0
1250,10355,57,0
1251,45047,57,0
1252,6407,57,0
1253,30472,57,0
1254,29223,57,0
1255,31008,57,0
1256,27146,57,0
1257,22535,57,0
1258,2359,57,0
1259,10469,57,0
1260,19205,57,0
1261,1781,57,0
1262,6408,57,0
1263,28073,57,0
1264,17696,57,0
1265,31216,57,0
1266,13497,57,0
1267,34400,57,0
1268,30975,57,0
1269,7465,58,1
1270,11651,58,0
1271,29874,58,0
1272,9823,58,0
1273,21418,58,0
1274,28637,58,0
1275,35399,58,0
1276,7873,58,0
1277,7186,58,0
1278,18644,58,0
1279,31665,58,0
1280,36858,58,0
1281,9129,58,0
1282,9738,58,0
1283,30926,58,0
1284,4519,58,0
1285,10068,58,0
1286,4009,58,0
1287,45236,58,0
1288,14768,58,0
1289,28094,58,0
1290,11902,58,0
1291,9562,58,0
1292,6870,58,0
1293,10080,58,0
1294,23052,58,0
1295,13155,58,0
1296,11871,58,0
1297,28298,58,0
1298,21920,58,0
1299,9570,58,0
1300,44570,58,0
1301,38158,58,0
1302,18645,58,0
1303,21295,58,0
1304,45204,58,0
1305,13766,58,0
1306,21058,58,0
1307,21221,58,0
1308,882,58,0
1309,11219,58,0
1310,9924,58,0
1311,35259,58,0
1312,45358,58,0
1313,4997,58,0
1314,15155,58,0
1315,42086,58,0
1316,11688,58,0
1317,31159,58,0
1318,12949,58,0
1319,4303,58,0
1320,23428,58,0
1321,12369,58,0
1322,14071,58,0
1323,13214,58,0
1324,42064,58,0
1325,22389,58,0
1326,8014,58,0
1327,10141,58,0
1328,6889,58,0
1329,11421,58,0
1330,43481,58,0
1331,30592,58,0
1332,28297,58,0
1333,11875,58,0
1334,13676,58,0
1335,14370,58,0
1336,12575,58,0
1337,26742,58,0
1338,25483,58,0
1339,28226,58,0
1340,29277,58,0
1341,10275,58,0
1342,43848,58,0
1343,12449,58,0
1344,27917,58,0
1345,11793,58,0
1346,14855,58,0
1347,16269,58,0
1348,12287,58,0
1349,13307,58,0
1350,25865,58,0
1351,20803,58,0
1352,13998,58,0
1353,17112,58,0
1354,46102,58,0
1355,1618,58,0
1356,6240,58,0
1357,13079,58,0
1358,23755,58,0
1359,5181,58,0
1360,43967,58,0
1361,19278,58,0
1362,26432,58,0
1363,31467,58,0
1364,28830,58,0
1365,12115,58,0
1366,30528,58,0
1367,30398,58,0
1368,28686,58,0
1369,11545,58,0
1370,1329,58,0
1371,21476,58,0
1372,10636,58,0
1373,19907,58,0
1374,21022,58,0
1375,28516,58,0
1376,14473,58,0
1377,24448,58,0
1378,19442,58,0
1379,7799,58,0
1380,10664,58,0
1381,25334,58,0
1382,46104,58,0
1383,40160,58,0
1384,10382,58,0
1385,8106,58,0
1386,19443,58,0
1387,36131,58,0
1388,8972,58,0
1389,28075,58,0
1390,15280,58,0
1391,3495,58,0
1392,30119,58,0
1393,14888,58,0
1394,20390,58,0
1395,7413,58,0
1396,12216,58,0
1397,12127,58,0
1398,14971,58,0
1399,14842,58,0
1400,19451,58,0
1401,34215,58,0
1402,22049,58,0
1403,14717,58,0
1404,31149,58,0
1405,28704,58,0
1406,9945,58,0
1407,22520,58,0
1408,25533,58,0
1409,2138,58,0
1410,2046,58,0
1411,12556,58,0
1412,5591,58,0
1413,7808,58,0
1414,5185,58,0
1415,12465,58,0
1416,29892,58,0
1417,29481,58,0
1418,24804,58,0
1419,31059,58,0
1420,1769,58,0
1421,32296,58,0
1422,43733,58,0
1423,18876,58,0
1424,4717,58,0
1425,44741,58,0
1426,27485,58,0
1427,37342,58,0
1428,10701,58,0
1429,24676,58,0
1430,23207,58,0
1431,14843,58,0
1432,25591,58,0
1433,11034,58,0
1434,13078,58,0
1435,30605,58,0
1436,37480,58,0
1437,11295,58,0
1438,29184,58,0
1439,6136,58,0
1440,15781,58,0
1441,18387,58,0
1442,2807,58,0
1443,15390,58,0
1444,27038,58,0
1445,45685,58,0
1446,18736,58,0
1447,21438,58,0
1448,25685,58,0
1449,13224,58,0
1450,15573,58,0
1451,43626,58,0
1452,14338,58,0
1453,22733,58,0
1454,42338,58,0
1455,30589,58,0
1456,38312,58,0
1457,30286,58,0
1458,28092,58,0
1459,22911,58,0
1460,45911,58,0
1461,28268,58,0
1462,10846,58,0
1463,44512,58,0
1464,25155,58,0
1465,30024,58,0
1466,10268,58,0
1467,46015,58,0
1468,28272,58,0
1469,28406,58,0
1470,38150,58,0
1471,13660,58,0
1472,25194,58,0
1473,855,58,0
1474,9541,58,0
1475,31755,58,0
1476,10657,58,0
1477,12356,58,0
1478,29267,58,0
1479,28811,58,0
1480,6277,58,0
1481,29501,58,0
1482,46033,58,0
1483,5408,58,0
1484,42415,58,0
1485,28634,58,0
1486,21636,58,0
1487,33836,58,0
1488,45295,58,0
1489,15614,58,0
1490,13092,58,0
1491,11160,58,0
1492,31946,58,0
1493,16728,58,0
1494,22562,58,0
1495,43469,58,0
1496,20167,58,0
1497,29140,58,0
