iteration,record_id,n_inclusions,label
182,29800,30,0
183,10389,30,0
184,43966,30,0
185,31204,30,0
186,23689,30,0
187,25184,30,0
188,28498,30,0
189,1902,30,0
190,2700,30,0
191,2711,30,0
192,31198,30,0
193,22884,31,1
194,19684,31,0
195,31125,31,0
196,29368,31,0
197,25730,31,0
198,7050,31,0
199,22601,32,1
200,32443,32,0
201,9167,32,0
202,11529,32,0
203,15978,32,0
204,7459,33,1
205,31408,33,0
206,14298,33,0
207,28054,33,0
208,22861,33,0
209,7385,33,0
210,24328,33,0
211,4849,33,0
212,30073,33,0
213,10738,33,0
214,45535,33,0
215,46374,34,1
216,26803,34,0
217,30551,34,0
218,10124,35,1
219,15737,35,0
220,42281,35,0
221,2647,35,0
222,24611,35,0
223,16421,35,0
224,28271,35,0
225,27081,35,0
226,17803,35,0
227,32044,35,0
228,10729,35,0
229,27096,35,0
230,12186,35,0
231,13533,35,0
232,28287,35,0
233,38104,35,0
234,24820,35,0
235,10184,35,0
236,10660,35,0
237,27889,35,0
238,29308,35,0
239,20956,35,0
240,26092,35,0
241,24844,35,0
242,15719,35,0
243,45912,36,1
244,4499,36,0
245,14798,36,0
246,14847,36,0
247,43356,36,0
248,13370,36,0
249,10263,36,0
250,16136,37,1
251,28585,38,1
252,20948,38,0
253,11351,38,0
254,30635,38,0
255,27866,39,1
256,13294,39,0
257,46090,40,1
258,2818,41,1
259,13295,41,0
260,15332,41,0
261,11548,41,0
262,10235,41,0
263,10862,41,0
264,44436,41,0
265,11075,42,1
266,46091,42,0
267,27950,42,0
268,28592,42,0
269,16186,42,0
270,9526,42,0
271,27050,42,0
272,880,42,0
273,45179,42,0
274,14757,42,0
275,10722,42,0
276,24555,42,0
277,31225,42,0
278,7852,42,0
279,30262,42,0
280,16263,43,1
281,32023,43,0
282,12907,43,0
283,11546,44,1
284,42639,44,0
285,12243,44,0
286,16575,44,0
287,16574,44,0
288,16207,44,0
289,13520,44,0
290,7488,44,0
291,12076,44,0
292,42919,44,0
293,25675,44,0
294,2095,44,0
295,10274,44,0
296,27526,44,0
297,2105,44,0
298,11833,44,0
299,43148,44,0
300,27014,45,1
301,10759,45,0
302,29986,45,0
303,15300,46,1
304,5225,46,0
305,6835,46,0
306,16224,46,0
307,14104,46,0
308,28095,46,0
309,10119,46,0
310,1613,46,0
311,29622,46,0
312,596,46,0
313,10968,46,0
314,29205,46,0
315,13228,46,0
316,15364,46,0
317,16402,46,0
318,14046,46,0
319,8670,46,0
320,13293,46,0
321,10422,46,0
322,11326,46,0
323,41874,46,0
324,17590,46,0
325,19664,46,0
326,29208,46,0
327,45599,47,1
328,11025,47,0
329,15556,47,0
330,8093,47,0
331,14876,47,0
332,13069,47,0
333,9269,47,0
334,28569,47,0
335,46004,47,0
336,1490,47,0
337,20962,47,0
338,18226,47,0
339,19619,47,0
340,45515,47,0
341,917,47,0
342,46007,47,0
343,2103,47,0
344,12470,47,0
345,10737,47,0
346,7487,47,0
347,2686,47,0
348,29543,47,0
349,28760,47,0
350,29424,47,0
351,12229,47,0
352,13536,47,0
353,2681,47,0
354,11161,47,0
355,28120,47,0
356,14385,47,0
357,31589,47,0
358,29084,47,0
359,31226,47,0
360,7184,47,0
361,28870,47,0
362,42280,47,0
363,10620,47,0
364,903,47,0
365,11156,47,0
366,13803,47,0
367,5224,47,0
368,15980,47,0
369,29872,47,0
370,10088,47,0
371,37377,47,0
372,29864,47,0
373,45514,47,0
374,10346,47,0
375,26743,47,0
376,13210,47,0
377,30433,47,0
378,23264,47,0
379,14765,47,0
380,30358,48,1
381,28635,48,0
382,28101,48,0
383,44341,48,0
384,31397,48,0
385,12168,48,0
386,14485,48,0
387,29664,48,0
388,24343,48,0
389,31687,48,0
390,9626,48,0
391,28631,48,0
392,12993,48,0
393,29058,48,0
394,27087,48,0
395,12165,48,0
396,14126,48,0
397,9925,48,0
398,6518,48,0
399,13291,48,0
400,29797,48,0
401,14748,48,0
402,32270,48,0
403,11298,48,0
404,9829,48,0
405,46028,48,0
406,22550,48,0
407,2717,48,0
408,11505,48,0
409,11166,48,0
410,10518,48,0
411,4992,48,0
412,10978,48,0
413,27701,48,0
414,16309,48,0
415,12303,48,0
416,30624,48,0
417,8928,48,0
418,2190,48,0
419,16437,48,0
420,15252,48,0
421,27108,48,0
422,10694,48,0
423,25431,48,0
424,32192,48,0
425,10659,48,0
426,10702,48,0
427,25907,48,0
428,27029,48,0
429,12713,48,0
430,11089,48,0
431,18266,48,0
432,28463,49,1
433,14499,49,0
434,29430,49,0
435,14731,49,0
436,42712,49,0
437,12133,49,0
438,13387,49,0
439,38816,49,0
440,9940,49,0
441,16545,50,1
442,586,50,0
443,26907,50,0
444,25444,50,0
445,27102,50,0
446,28416,50,0
447,43260,50,0
448,30927,50,0
449,20950,50,0
450,15659,50,0
451,5743,50,0
452,26219,50,0
453,10249,50,0
454,14766,51,1
455,24152,51,0
456,29867,51,0
457,11083,51,0
458,5903,51,0
459,44257,51,0
460,11540,51,0
461,10673,51,0
462,3992,51,0
463,26745,51,0
464,16375,51,0
465,11382,51,0
466,16629,51,0
467,6666,51,0
468,10149,51,0
469,23336,51,0
470,12454,51,0
471,31601,51,0
472,16651,51,0
473,27083,51,0
474,14299,51,0
475,7429,51,0
476,23576,51,0
477,22408,51,0
478,45756,51,0
479,28781,51,0
480,6103,51,0
481,7877,51,0
482,13437,51,0
483,45810,51,0
484,32127,51,0
485,28652,51,0
486,3686,51,0
487,24955,51,0
488,11864,51,0
489,25902,51,0
490,19641,51,0
491,44733,51,0
492,45282,51,0
493,9745,51,0
494,5686,51,0
495,13462,51,0
496,5996,51,0
497,13202,51,0
498,11001,51,0
499,31677,51,0
500,26583,51,0
501,29908,51,0
502,26195,51,0
503,30234,51,0
504,11560,51,0
505,1978,51,0
506,45538,51,0
507,4192,51,0
508,11385,51,0
509,31785,51,0
510,28564,51,0
511,11059,51,0
512,14919,51,0
513,28694,51,0
514,30690,51,0
515,46092,51,0
516,25338,51,0
517,27553,51,0
518,11110,51,0
519,12481,51,0
520,45705,51,0
521,10018,51,0
522,27287,52,1
523,10191,52,0
524,27304,52,0
525,29122,52,0
526,29214,52,0
527,30280,52,0
528,27706,52,0
529,14179,52,0
530,13039,52,0
531,43009,52,0
532,30623,52,0
533,17814,52,0
534,27290,52,0
535,13951,52,0
536,22155,52,0
537,23007,52,0
538,27053,52,0
539,29166,52,0
540,22327,52,0
541,13549,52,0
542,45758,53,1
543,20584,53,0
544,17987,53,0
545,20914,53,0
546,18813,53,0
547,31825,53,0
548,8281,53,0
549,25631,53,0
550,29900,53,0
551,13652,53,0
552,11894,53,0
553,28643,53,0
554,22147,53,0
555,14382,53,0
556,30224,53,0
557,13947,53,0
558,20113,53,0
559,27770,53,0
560,27187,53,0
561,12150,53,0
562,2716,53,0
563,699,53,0
564,28597,53,0
565,44227,53,0
566,16262,53,0
567,29157,53,0
568,12415,53,0
569,45936,53,0
570,44726,53,0
571,45495,53,0
572,24565,53,0
573,24044,53,0
574,28222,53,0
575,27591,53,0
576,9,53,0
577,46194,53,0
578,16141,53,0
579,2803,53,0
580,10743,53,0
581,9611,53,0
582,11270,54,1
583,10922,54,0
584,13407,54,0
585,25073,54,0
586,30572,54,0
587,23266,54,0
588,20362,54,0
589,29190,54,0
590,29212,54,0
591,1826,54,0
592,3386,54,0
593,18172,54,0
594,29873,54,0
595,27211,54,0
596,32193,54,0
597,4032,54,0
598,41063,54,0
599,18098,54,0
600,38135,54,0
601,30095,54,0
602,10739,54,0
603,18273,54,0
604,20585,54,0
605,26164,54,0
606,19151,54,0
607,1635,54,0
608,42385,54,0
609,13201,54,0
610,13282,54,0
611,13233,54,0
612,11143,54,0
613,29288,54,0
614,12308,54,0
615,14900,54,0
616,4595,54,0
617,10238,54,0
618,11938,54,0
619,23314,54,0
620,30832,54,0
621,13083,54,0
622,29116,54,0
623,17190,54,0
624,11045,54,0
625,1636,54,0
626,26601,54,0
627,16266,54,0
628,12639,54,0
629,6195,54,0
630,30625,54,0
631,31138,54,0
632,20714,54,0
633,23197,54,0
634,10302,54,0
635,23279,54,0
636,13715,54,0
637,44778,54,0
638,18287,54,0
639,657,54,0
640,28087,54,0
641,34424,54,0
642,2703,54,0
643,43777,54,0
644,10058,54,0
645,15733,54,0
646,14833,54,0
647,43602,54,0
648,75,54,0
649,27143,54,0
650,29644,54,0
651,10450,54,0
652,10934,54,0
653,30507,54,0
654,45023,54,0
655,27422,54,0
656,28518,54,0
657,42330,54,0
658,27877,54,0
659,30969,54,0
660,16468,54,0
661,11547,54,0
662,32393,54,0
663,45044,54,0
664,16496,54,0
665,42773,54,0
666,29659,54,0
667,44395,54,0
668,34668,54,0
669,29972,54,0
670,19661,54,0
671,7817,54,0
672,24529,54,0
673,43479,54,0
674,12151,54,0
675,5660,54,0
676,19361,54,0
677,10421,54,0
678,29033,54,0
679,23152,54,0
680,23335,54,0
681,44594,54,0
682,27189,54,0
683,11910,54,0
684,18731,54,0
685,17055,54,0
686,28320,54,0
687,28058,54,0
688,29495,54,0
689,9025,54,0
690,30520,54,0
691,30020,54,0
692,11447,54,0
693,13338,55,1
694,9951,55,0
695,8566,55,0
696,31664,55,0
697,17728,55,0
698,636,55,0
699,43507,55,0
700,26551,55,0
701,1008,55,0
702,11966,55,0
703,18871,55,0
704,13226,55,0
705,28417,55,0
706,12090,55,0
707,8207,55,0
708,46205,55,0
709,10884,55,0
710,3444,55,0
711,26592,55,0
712,32236,55,0
713,13278,55,0
714,6945,55,0
715,24742,55,0
716,25401,55,0
717,24394,55,0
718,36828,55,0
719,29226,55,0
720,9219,55,0
721,22063,55,0
722,29707,55,0
723,15230,55,0
724,24553,55,0
725,10773,55,0
726,15480,55,0
727,17824,55,0
728,14199,55,0
729,19506,55,0
730,22563,55,0
731,12973,55,0
732,15840,55,0
733,29192,55,0
734,10707,55,0
735,27079,55,0
736,33327,55,0
737,27140,55,0
738,16069,55,0
739,13389,55,0
740,15595,55,0
741,45302,55,0
742,22420,55,0
743,15269,55,0
744,11211,55,0
745,11028,55,0
746,27031,55,0
747,30434,55,0
748,45045,55,0
749,41072,55,0
750,10328,55,0
751,5542,55,0
752,7005,55,0
753,28034,55,0
754,13055,56,1
755,20590,56,0
756,11609,56,0
757,12459,56,0
758,9551,56,0
759,20587,56,0
760,10451,56,0
761,9026,56,0
762,15660,56,0
763,22887,56,0
764,20591,56,0
765,28398,56,0
766,28490,56,0
767,27903,56,0
768,41086,56,0
769,2797,56,0
770,9578,56,0
771,44385,56,0
772,28083,56,0
773,32162,56,0
774,13068,56,0
775,11554,56,0
776,4465,56,0
777,4913,56,0
778,43504,56,0
779,9773,56,0
780,14048,56,0
781,30737,56,0
782,15634,56,0
783,14436,56,0
784,30221,56,0
785,18012,56,0
786,7293,56,0
787,3144,56,0
788,3020,56,0
789,14774,56,0
790,30970,56,0
791,29321,56,0
792,30171,56,0
793,15518,56,0
794,20832,56,0
795,16692,56,0
796,1977,56,0
797,14355,56,0
798,29348,56,0
799,5699,56,0
800,28582,56,0
801,29327,56,0
802,19510,56,0
803,7673,56,0
804,20607,56,0
805,28460,56,0
806,31613,56,0
807,8288,56,0
808,13531,56,0
809,32365,56,0
810,67,56,0
811,34071,56,0
812,46089,56,0
813,39934,56,0
814,11563,56,0
815,28470,56,0
816,12705,56,0
817,20221,57,1
818,28515,57,0
819,27100,57,0
820,13277,57,0
821,15748,57,0
822,20586,57,0
823,26216,57,0
824,18510,57,0
825,22460,57,0
826,13513,57,0
827,19642,57,0
828,24016,57,0
829,30013,57,0
830,44423,57,0
831,29751,57,0
832,30827,57,0
833,45100,57,0
834,22528,57,0
835,2671,57,0
836,29087,57,0
837,22385,57,0
838,7098,57,0
839,20593,57,0
840,27201,57,0
841,30976,57,0
842,20216,57,0
843,20588,57,0
844,20708,57,0
845,25760,57,0
846,45354,57,0
847,25976,57,0
848,574,57,0
849,11015,57,0
850,16555,57,0
851,18216,57,0
852,3388,57,0
853,9843,57,0
854,44321,57,0
855,11335,57,0
856,15755,57,0
857,31469,57,0
858,28449,57,0
859,15229,57,0
860,31103,57,0
861,21419,57,0
862,28611,57,0
863,25668,57,0
864,18019,57,0
865,16717,57,0
866,26254,57,0
867,13560,57,0
868,28923,57,0
869,29766,57,0
870,15675,57,0
871,31016,57,0
872,25742,57,0
873,27202,57,0
874,28037,57,0
875,13445,57,0
876,9712,57,0
877,20718,57,0
878,10352,57,0
879,31175,57,0
880,4893,57,0
881,27460,57,0
882,29868,57,0
883,14746,57,0
884,14545,57,0
885,5977,57,0
886,9989,57,0
887,2679,57,0
888,28636,57,0
889,31646,57,0
890,13625,57,0
891,13883,57,0
892,7193,57,0
893,28456,57,0
894,44231,57,0
895,9680,57,0
896,15763,57,0
897,12989,57,0
898,26833,57,0
899,7029,57,0
900,33939,57,0
901,19458,57,0
902,41704,57,0
903,32324,57,0
904,28512,57,0
905,10714,57,0
906,2087,57,0
907,26650,57,0
908,27142,57,0
909,30984,57,0
910,27495,57,0
911,15583,57,0
912,42014,57,0
913,37327,57,0
914,45633,57,0
915,11983,57,0
916,10368,57,0
917,46088,57,0
918,12208,57,0
919,18313,57,0
920,12488,57,0
921,21223,57,0
922,25225,57,0
923,11223,57,0
924,8016,57,0
925,15170,57,0
926,43442,57,0
927,29089,57,0
928,19587,57,0
929,13924,57,0
930,10797,57,0
931,43662,57,0
932,14224,57,0
933,2139,57,0
934,26351,57,0
935,17346,57,0
936,11612,57,0
937,1329,57,0
938,44233,57,0
939,43050,57,0
940,29183,57,0
941,426,57,0
942,10280,57,0
943,43756,57,0
944,11752,57,0
945,872,57,0
946,14906,57,0
947,16619,57,0
948,31580,57,0
949,45957,57,0
950,29890,57,0
951,27077,57,0
952,43408,57,0
953,8073,57,0
954,11810,57,0
955,28040,57,0
956,46245,57,0
957,20339,57,0
958,6003,57,0
959,26908,57,0
960,11771,57,0
961,31958,57,0
962,7359,57,0
963,10097,57,0
964,12101,57,0
965,27010,57,0
966,8480,57,0
967,18588,57,0
968,13952,57,0
969,18835,57,0
970,27520,57,0
971,12128,57,0
972,22883,57,0
973,10181,57,0
974,13603,57,0
975,10924,57,0
976,15422,57,0
977,19837,57,0
978,9469,57,0
979,15866,57,0
980,3882,57,0
981,18734,57,0
982,29852,57,0
983,13850,57,0
984,7290,57,0
985,14491,57,0
986,18911,57,0
987,21058,57,0
988,3510,57,0
989,29871,57,0
990,17997,57,0
991,31901,57,0
992,27584,57,0
993,12391,57,0
994,32287,57,0
995,44768,57,0
996,38761,57,0
997,16116,57,0
998,44498,57,0
999,26733,57,0
1000,26264,57,0
1001,43275,58,1
1002,41982,58,0
1003,9531,58,0
1004,34220,58,0
1005,17483,58,0
1006,41289,58,0
1007,34405,58,0
1008,14296,58,0
1009,13099,58,0
1010,39064,58,0
1011,28014,58,0
1012,28482,58,0
1013,34403,58,0
1014,25221,58,0
1015,34603,58,0
1016,34255,58,0
1017,37512,58,0
1018,23108,58,0
1019,28311,58,0
1020,21562,58,0
1021,28941,58,0
1022,25425,58,0
1023,11550,58,0
1024,11230,58,0
1025,44533,58,0
1026,34402,58,0
1027,39148,58,0
1028,10634,58,0
1029,10215,58,0
1030,16625,58,0
1031,28102,58,0
1032,13763,58,0
1033,25483,58,0
1034,8863,58,0
1035,29312,58,0
1036,3621,58,0
1037,24860,58,0
1038,41651,58,0
1039,13772,58,0
1040,10479,58,0
1041,22856,58,0
1042,27493,58,0
1043,28779,58,0
1044,27045,58,0
1045,4519,58,0
1046,28508,58,0
1047,12222,58,0
1048,37480,58,0
1049,15009,58,0
1050,8,58,0
1051,29555,58,0
1052,23138,58,0
1053,28379,58,0
1054,11589,58,0
1055,45877,58,0
1056,29413,58,0
1057,16092,58,0
1058,23027,58,0
1059,44570,58,0
1060,26391,58,0
1061,9019,58,0
1062,26510,58,0
1063,7974,58,0
1064,1996,58,0
1065,23405,58,0
1066,31669,58,0
1067,42696,58,0
1068,35875,58,0
1069,31802,58,0
1070,20429,58,0
1071,10733,58,0
1072,10374,58,0
1073,23052,58,0
1074,43882,58,0
1075,19698,58,0
1076,33525,58,0
1077,10453,58,0
1078,31795,58,0
1079,14723,58,0
1080,17381,58,0
1081,8602,58,0
1082,27472,58,0
1083,26467,58,0
1084,5239,58,0
1085,29567,58,0
1086,19848,58,0
1087,28595,58,0
1088,17542,58,0
1089,17730,58,0
1090,26874,58,0
1091,34860,58,0
1092,11862,58,0
1093,10452,58,0
1094,8014,58,0
1095,4543,58,0
1096,13991,58,0
1097,38339,58,0
1098,10775,58,0
1099,15336,58,0
1100,17371,58,0
1101,27377,58,0
1102,24561,58,0
1103,32238,58,0
1104,20663,58,0
1105,14038,58,0
1106,8106,58,0
1107,24094,58,0
1108,20667,58,0
1109,32135,58,0
1110,43554,58,0
1111,6408,58,0
1112,42759,58,0
1113,13090,58,0
1114,29481,58,0
1115,21399,58,0
1116,5536,58,0
1117,10469,58,0
1118,11766,58,0
1119,29442,58,0
1120,14473,58,0
1121,39129,58,0
1122,29182,58,0
1123,30119,58,0
1124,10350,58,0
1125,28637,58,0
1126,16156,58,0
1127,19391,58,0
1128,16143,58,0
1129,30467,58,0
1130,24689,58,0
1131,44707,58,0
1132,6407,58,0
1133,9772,58,0
1134,2706,58,0
1135,45652,58,0
1136,43947,58,0
1137,24046,58,0
1138,27727,58,0
1139,10514,58,0
1140,30009,58,0
1141,14019,58,0
1142,11688,58,0
1143,22435,58,0
1144,15864,58,0
1145,28066,58,0
1146,3016,58,0
1147,12694,58,0
1148,32068,58,0
1149,27109,58,0
1150,26366,58,0
1151,4870,58,0
1152,45783,58,0
1153,11196,58,0
1154,28071,58,0
1155,14971,58,0
1156,45474,58,0
1157,18645,58,0
1158,7727,58,0
1159,17829,58,0
1160,45828,58,0
1161,29184,58,0
1162,20134,58,0
1163,14717,58,0
1164,11517,58,0
1165,28544,58,0
1166,16274,58,0
1167,23243,58,0
1168,13070,58,0
1169,882,58,0
1170,17696,58,0
1171,27496,58,0
1172,16667,58,0
1173,5537,58,0
1174,5444,58,0
1175,29835,58,0
1176,27409,58,0
1177,2707,58,0
1178,34682,58,0
1179,6073,58,0
1180,45093,58,0
1181,13796,58,0
1182,28761,58,0
1183,20548,58,0
1184,16342,58,0
1185,45757,58,0
1186,33707,58,0
1187,13214,58,0
1188,3671,58,0
1189,42497,58,0
1190,23755,58,0
1191,2524,58,0
1192,15798,58,0
1193,20949,58,0
1194,13485,58,0
1195,43555,58,0
1196,27876,58,0
1197,30472,58,0
1198,6387,58,0
1199,30270,58,0
1200,8972,58,0
1201,31008,58,0
1202,19383,58,0
1203,1130,58,0
1204,28628,58,0
1205,855,58,0
1206,45204,58,0
1207,9562,58,0
1208,30589,58,0
1209,1634,58,0
1210,24804,58,0
1211,15449,58,0
1212,28094,58,0
1213,3627,58,0
1214,13036,58,0
1215,4693,58,0
1216,9607,58,0
1217,43530,58,0
1218,12939,58,0
1219,2596,58,0
1220,28298,58,0
1221,16039,58,0
1222,15912,58,0
1223,18393,58,0
1224,22562,58,0
1225,13155,58,0
1226,45047,58,0
1227,11651,58,0
1228,25334,58,0
1229,21221,58,0
1230,20592,58,0
1231,24278,58,0
1232,10636,58,0
1233,27337,58,0
1234,19205,58,0
1235,31216,58,0
1236,12655,58,0
1237,27113,58,0
1238,33908,58,0
1239,1067,58,0
1240,9823,58,0
1241,29223,58,0
1242,32479,58,0
1243,30975,58,0
1244,28107,58,0
1245,13766,58,0
1246,11545,58,0
1247,44371,58,0
1248,19721,58,0
1249,13378,58,0
1250,20119,58,0
1251,33709,58,0
1252,45236,58,0
1253,27119,58,0
1254,19065,58,0
1255,31426,58,0
1256,12492,58,0
1257,568,58,0
1258,42949,58,0
1259,23403,58,0
1260,28073,58,0
1261,45295,58,0
1262,6870,58,0
1263,9500,58,0
1264,23484,58,0
1265,21677,58,0
1266,12115,58,0
1267,27098,58,0
1268,10701,58,0
1269,14370,58,0
1270,12298,58,0
1271,43848,58,0
1272,6030,58,0
1273,12775,58,0
1274,28629,58,0
1275,12833,58,0
1276,16102,58,0
1277,11034,58,0
1278,25533,58,0
1279,10382,58,0
1280,44741,58,0
1281,29267,58,0
1282,44825,58,0
1283,15584,58,0
1284,26569,58,0
1285,14843,58,0
1286,21295,58,0
1287,15998,58,0
1288,30748,58,0
1289,5978,58,0
1290,19563,58,0
1291,22535,58,0
1292,7413,58,0
1293,31877,58,0
1294,31160,58,0
1295,23245,58,0
1296,19536,58,0
1297,46015,58,0
1298,7869,58,0
1299,45399,58,0
1300,11119,58,0
1301,31287,58,0
1302,1917,58,0
1303,14071,58,0
1304,21920,58,0
1305,21636,58,0
1306,28288,58,0
1307,38160,58,0
1308,31641,58,0
1309,26760,58,0
1310,10275,58,0
1311,23218,58,0
1312,31059,58,0
1313,7465,59,1
1314,29874,59,0
1315,9945,59,0
1316,9129,59,0
1317,7186,59,0
1318,31665,59,0
1319,7873,59,0
1320,11902,59,0
1321,18644,59,0
1322,36858,59,0
1323,28526,59,0
1324,7799,59,0
1325,30576,59,0
1326,11578,59,0
1327,21418,59,0
1328,10080,59,0
1329,15155,59,0
1330,30926,59,0
1331,42064,59,0
1332,1915,59,0
1333,30592,59,0
1334,2046,59,0
1335,11871,59,0
1336,31995,59,0
1337,21152,59,0
1338,9738,59,0
1339,11219,59,0
1340,14380,59,0
1341,14768,59,0
1342,29355,59,0
1343,46033,59,0
1344,22049,59,0
1345,43967,59,0
1346,26742,59,0
1347,13307,59,0
1348,17112,59,0
1349,22527,59,0
1350,10355,59,0
1351,31149,59,0
1352,24999,59,0
1353,34400,59,0
1354,43371,59,0
1355,1641,59,0
1356,14855,59,0
1357,28297,59,0
1358,34962,60,1
1359,31965,60,0
1360,11781,60,0
1361,5062,60,0
1362,32392,60,0
1363,37342,60,0
1364,11452,60,0
1365,35612,60,0
1366,26419,60,0
1367,24448,60,0
1368,32985,60,0
1369,22520,60,0
1370,27107,60,0
1371,25015,60,0
1372,43226,60,0
1373,33736,60,0
1374,15280,60,0
1375,28830,60,0
1376,3484,60,0
1377,42274,60,0
1378,27191,60,0
1379,16578,60,0
1380,25271,60,0
1381,31755,60,0
1382,15363,60,0
1383,5018,60,0
1384,13676,60,0
1385,11925,60,0
1386,22389,60,0
1387,1633,60,0
1388,24978,60,0
1389,28801,60,0
1390,10709,60,0
1391,32009,60,0
1392,2359,60,0
1393,4303,60,0
1394,1618,60,0
1395,12127,60,0
1396,15573,60,0
1397,1781,60,0
1398,10141,60,0
1399,42086,60,0
1400,41803,60,0
1401,35399,60,0
1402,31467,60,0
1403,30090,60,0
1404,13224,60,0
1405,13936,60,0
1406,16271,60,0
1407,13537,60,0
1408,43733,60,0
1409,43626,60,0
1410,13998,60,0
1411,23046,60,0
1412,2107,60,0
1413,13656,60,0
1414,11421,60,0
1415,11793,60,0
1416,29277,60,0
1417,26471,60,0
1418,45358,60,0
1419,4997,60,0
1420,27686,60,0
1421,26751,60,0
1422,27669,60,0
1423,35550,60,0
1424,20666,60,0
1425,13081,60,0
1426,35294,60,0
1427,46102,60,0
1428,16204,60,0
1429,35259,60,0
1430,28226,60,0
1431,12369,60,0
1432,28981,60,0
1433,12486,60,0
1434,29480,60,0
1435,13660,60,0
1436,27917,60,0
1437,9911,60,0
1438,14466,60,0
1439,27592,60,0
1440,29892,60,0
1441,28268,60,0
1442,25255,60,0
1443,28026,60,0
1444,6240,60,0
1445,34215,60,0
1446,4198,60,0
1447,19442,60,0
1448,10780,60,0
1449,29947,60,0
1450,44676,60,0
1451,5181,60,0
1452,28571,60,0
1453,19278,60,0
1454,12449,60,0
1455,10724,60,0
1456,11750,60,0
1457,32296,60,0
1458,43469,60,0
1459,6136,60,0
1460,9924,60,0
1461,21657,60,0
1462,12575,60,0
1463,9570,60,0
1464,2192,60,0
1465,29501,60,0
1466,25466,60,0
1467,13341,60,0
1468,36848,60,0
1469,36131,60,0
1470,28272,60,0
1471,27038,60,0
1472,45685,60,0
1473,31571,60,0
1474,21410,60,0
1475,25865,60,0
1476,11150,60,0
1477,11295,60,0
1478,30398,60,0
1479,34859,60,0
1480,6277,60,0
1481,28807,60,0
1482,26432,60,0
1483,30605,60,0
1484,28419,60,0
1485,3495,60,0
1486,16733,60,0
1487,15640,60,0
1488,17602,60,0
1489,9963,60,0
1490,12465,60,0
1491,12949,60,0
1492,31338,60,0
1493,33871,60,0
1494,26562,60,0
1495,30440,60,0
1496,25737,60,0
1497,21638,60,0
