iteration,record_id,n_inclusions,label
200,28498,39,0
201,17803,39,0
202,2711,39,0
203,24038,39,0
204,25730,39,0
205,45535,39,0
206,10389,39,0
207,1902,39,0
208,24611,39,0
209,43966,39,0
210,28585,40,1
211,27050,40,0
212,45912,41,1
213,32443,41,0
214,14798,41,0
215,1613,41,0
216,30073,41,0
217,27081,41,0
218,11529,41,0
219,31408,41,0
220,13533,41,0
221,28271,41,0
222,43356,41,0
223,31225,41,0
224,10422,41,0
225,7459,42,1
226,29368,42,0
227,880,42,0
228,14876,42,0
229,10124,43,1
230,15737,43,0
231,8093,43,0
232,22861,43,0
233,17809,43,0
234,38104,43,0
235,27096,43,0
236,31198,43,0
237,10783,43,0
238,10835,43,0
239,20948,43,0
240,27014,44,1
241,31589,44,0
242,2700,44,0
243,12907,44,0
244,13293,44,0
245,6835,44,0
246,30635,44,0
247,24844,44,0
248,28287,44,0
249,9659,44,0
250,11833,44,0
251,35628,44,0
252,27172,44,0
253,26092,44,0
254,16136,45,1
255,19623,45,0
256,23217,45,0
257,45179,45,0
258,24328,45,0
259,25184,45,0
260,10759,45,0
261,12076,45,0
262,8670,45,0
263,10729,45,0
264,29308,45,0
265,7385,45,0
266,30262,45,0
267,11351,45,0
268,2647,45,0
269,28095,45,0
270,31204,45,0
271,32044,45,0
272,2103,45,0
273,14757,45,0
274,28592,45,0
275,18226,45,0
276,10346,45,0
277,11025,45,0
278,13228,45,0
279,10620,45,0
280,9269,45,0
281,32023,45,0
282,29205,45,0
283,27889,45,0
284,29986,45,0
285,29208,45,0
286,42919,45,0
287,29797,45,0
288,12186,45,0
289,15719,45,0
290,29322,45,0
291,14385,45,0
292,17590,45,0
293,45515,45,0
294,13370,45,0
295,2686,45,0
296,29622,45,0
297,11326,45,0
298,29543,45,0
299,16402,45,0
300,46374,46,1
301,45514,46,0
302,28870,46,0
303,20956,46,0
304,5743,46,0
305,10088,46,0
306,27087,46,0
307,43183,46,0
308,2717,46,0
309,596,46,0
310,10968,46,0
311,14765,46,0
312,46004,46,0
313,30358,47,1
314,28101,47,0
315,20962,47,0
316,41874,47,0
317,44341,47,0
318,10737,47,0
319,31397,47,0
320,3992,47,0
321,30260,47,0
322,7487,47,0
323,6518,47,0
324,14046,47,0
325,29424,47,0
326,29664,47,0
327,24820,47,0
328,30433,47,0
329,29058,47,0
330,12229,47,0
331,4499,47,0
332,25675,47,0
333,27102,47,0
334,28569,47,0
335,28635,47,0
336,23264,47,0
337,917,47,0
338,42280,47,0
339,42281,47,0
340,28120,47,0
341,29864,47,0
342,2105,47,0
343,14104,47,0
344,10978,47,0
345,24555,47,0
346,14748,47,0
347,28694,47,0
348,43148,47,0
349,28760,47,0
350,1490,47,0
351,903,47,0
352,19664,47,0
353,16309,47,0
354,11166,47,0
355,10660,47,0
356,19619,47,0
357,29872,47,0
358,5903,47,0
359,25431,47,0
360,23576,47,0
361,11161,47,0
362,42712,47,0
363,16629,47,0
364,14731,47,0
365,10694,47,0
366,12303,47,0
367,37377,47,0
368,636,47,0
369,11540,47,0
370,31226,47,0
371,7184,47,0
372,32270,47,0
373,11298,47,0
374,27108,47,0
375,9829,47,0
376,28463,48,1
377,38816,48,0
378,29430,48,0
379,22550,48,0
380,14847,48,0
381,31687,48,0
382,13803,48,0
383,29084,48,0
384,28631,48,0
385,13387,48,0
386,4992,48,0
387,44094,48,0
388,14919,48,0
389,32127,48,0
390,28564,48,0
391,12168,48,0
392,38321,48,0
393,11156,48,0
394,9940,48,0
395,43260,48,0
396,26745,48,0
397,22408,48,0
398,9925,48,0
399,586,48,0
400,12713,48,0
401,41063,48,0
402,23336,48,0
403,10518,48,0
404,13652,48,0
405,15980,48,0
406,14499,48,0
407,12993,48,0
408,1635,48,0
409,12133,48,0
410,25444,48,0
411,16651,48,0
412,11385,48,0
413,14900,48,0
414,24565,48,0
415,8928,48,0
416,16545,49,1
417,30624,49,0
418,32192,49,0
419,13210,49,0
420,11001,49,0
421,12454,49,0
422,13069,49,0
423,24955,49,0
424,23007,49,0
425,18266,49,0
426,30927,49,0
427,9626,49,0
428,11045,49,0
429,14766,50,1
430,24152,50,0
431,29867,50,0
432,6666,50,0
433,28416,50,0
434,27287,51,1
435,27083,51,0
436,16375,51,0
437,24343,51,0
438,27290,51,0
439,13202,51,0
440,10191,51,0
441,20914,51,0
442,30234,51,0
443,27591,51,0
444,30623,51,0
445,11382,51,0
446,5996,51,0
447,31677,51,0
448,2681,51,0
449,7429,51,0
450,8207,51,0
451,10659,51,0
452,30280,51,0
453,27029,51,0
454,44733,51,0
455,16141,51,0
456,26743,51,0
457,29214,51,0
458,10673,51,0
459,8281,51,0
460,11505,51,0
461,27913,51,0
462,27701,51,0
463,13951,51,0
464,26583,51,0
465,26219,51,0
466,2716,51,0
467,1978,51,0
468,10149,51,0
469,45758,52,1
470,17987,52,0
471,20584,52,0
472,20362,52,0
473,45810,52,0
474,5224,52,0
475,9745,52,0
476,29900,52,0
477,44227,52,0
478,27304,52,0
479,29190,52,0
480,18813,52,0
481,20950,52,0
482,30224,52,0
483,31825,52,0
484,12481,52,0
485,13291,52,0
486,11083,52,0
487,4192,52,0
488,711,52,0
489,17814,52,0
490,10702,52,0
491,14382,52,0
492,10739,52,0
493,11110,52,0
494,657,52,0
495,25907,52,0
496,28222,52,0
497,31785,52,0
498,25631,52,0
499,46007,52,0
500,46028,52,0
501,16262,52,0
502,26601,52,0
503,22327,52,0
504,13462,52,0
505,30507,52,0
506,45495,52,0
507,11089,52,0
508,13201,52,0
509,46194,52,0
510,29122,52,0
511,26907,52,0
512,45936,52,0
513,29972,52,0
514,16069,52,0
515,11864,52,0
516,20221,53,1
517,18273,53,0
518,27211,53,0
519,32193,53,0
520,15659,53,0
521,34424,53,0
522,45282,53,0
523,26598,53,0
524,29873,53,0
525,10934,53,0
526,18172,53,0
527,23266,53,0
528,18510,53,0
529,27706,53,0
530,19661,53,0
531,1826,53,0
532,10302,53,0
533,26592,53,0
534,32162,53,0
535,25902,53,0
536,11059,53,0
537,45756,53,0
538,38135,53,0
539,28470,53,0
540,26195,53,0
541,18287,53,0
542,28515,53,0
543,29157,53,0
544,11143,53,0
545,14299,53,0
546,23279,53,0
547,9,53,0
548,2803,53,0
549,10058,53,0
550,26164,53,0
551,9025,53,0
552,28083,53,0
553,20113,53,0
554,10450,53,0
555,4032,53,0
556,28597,53,0
557,20585,53,0
558,22155,53,0
559,26216,53,0
560,17190,53,0
561,27553,53,0
562,28058,53,0
563,12150,53,0
564,28652,53,0
565,29116,53,0
566,31601,53,0
567,18098,53,0
568,27770,53,0
569,4595,53,0
570,14916,53,0
571,27053,53,0
572,15269,53,0
573,11055,53,0
574,19641,53,0
575,15252,53,0
576,6103,53,0
577,12165,53,0
578,32236,53,0
579,10249,53,0
580,27189,53,0
581,29192,53,0
582,19642,53,0
583,7877,53,0
584,16496,53,0
585,29288,53,0
586,19151,53,0
587,14179,53,0
588,42773,53,0
589,23314,53,0
590,20587,53,0
591,20586,53,0
592,30690,53,0
593,44778,53,0
594,699,53,0
595,45705,53,0
596,7817,53,0
597,30020,53,0
598,5686,53,0
599,27422,53,0
600,10018,53,0
601,29908,53,0
602,21391,53,0
603,13226,53,0
604,10884,53,0
605,22147,53,0
606,25338,53,0
607,3444,53,0
608,15595,53,0
609,28087,53,0
610,11560,53,0
611,75,53,0
612,25401,53,0
613,23152,53,0
614,15230,53,0
615,45538,53,0
616,15733,53,0
617,30095,53,0
618,574,53,0
619,25073,53,0
620,11894,53,0
621,27187,53,0
622,29166,53,0
623,10743,53,0
624,13549,53,0
625,9611,53,0
626,13338,54,1
627,43479,54,0
628,9951,54,0
629,8566,54,0
630,42330,54,0
631,17997,54,0
632,24044,54,0
633,11938,54,0
634,28781,54,0
635,30221,54,0
636,11547,54,0
637,30969,54,0
638,20708,54,0
639,43507,54,0
640,16468,54,0
641,10421,54,0
642,7293,54,0
643,43009,54,0
644,13947,54,0
645,27031,54,0
646,43777,54,0
647,44395,54,0
648,14833,54,0
649,5660,54,0
650,29033,54,0
651,44726,54,0
652,19458,54,0
653,15480,54,0
654,30520,54,0
655,17824,54,0
656,28034,54,0
657,30737,54,0
658,23197,54,0
659,11966,54,0
660,43602,54,0
661,44423,54,0
662,45044,54,0
663,29868,54,0
664,22063,54,0
665,29212,54,0
666,13531,54,0
667,20593,54,0
668,10451,54,0
669,17728,54,0
670,1636,54,0
671,10238,54,0
672,28643,54,0
673,46092,54,0
674,13715,54,0
675,22420,54,0
676,13233,54,0
677,30625,54,0
678,28518,54,0
679,27201,54,0
680,20714,54,0
681,16437,54,0
682,9219,54,0
683,30832,54,0
684,21234,54,0
685,3686,54,0
686,27100,54,0
687,31138,54,0
688,24742,54,0
689,33327,54,0
690,13282,54,0
691,13039,54,0
692,11447,54,0
693,9773,54,0
694,13083,54,0
695,46205,54,0
696,27143,54,0
697,13407,54,0
698,28490,54,0
699,4913,54,0
700,2190,54,0
701,15229,54,0
702,20718,54,0
703,15755,54,0
704,29659,54,0
705,19506,54,0
706,11270,55,1
707,10922,55,0
708,42385,55,0
709,34668,55,0
710,8480,55,0
711,12973,55,0
712,3386,55,0
713,30572,55,0
714,12308,55,0
715,45045,55,0
716,27010,55,0
717,24529,55,0
718,18731,55,0
719,28320,55,0
720,28037,55,0
721,7098,55,0
722,18871,55,0
723,29495,55,0
724,28611,55,0
725,31103,55,0
726,27903,55,0
727,43662,55,0
728,44594,55,0
729,31646,55,0
730,4465,55,0
731,15518,55,0
732,22460,55,0
733,12415,55,0
734,14746,55,0
735,3388,55,0
736,9989,55,0
737,29644,55,0
738,19361,55,0
739,26551,55,0
740,20591,55,0
741,21419,55,0
742,36828,55,0
743,10773,55,0
744,12775,55,0
745,16555,55,0
746,23335,55,0
747,27140,55,0
748,30984,55,0
749,11609,55,0
750,44233,55,0
751,29321,55,0
752,24553,55,0
753,25976,55,0
754,11028,55,0
755,12639,55,0
756,15634,55,0
757,31664,55,0
758,7005,55,0
759,6195,55,0
760,32365,55,0
761,6945,55,0
762,11983,55,0
763,15675,55,0
764,12090,55,0
765,27077,55,0
766,13389,55,0
767,43504,55,0
768,20660,55,0
769,19510,55,0
770,29871,55,0
771,16266,55,0
772,10714,55,0
773,5699,55,0
774,10328,55,0
775,44385,55,0
776,45354,55,0
777,18216,55,0
778,29327,55,0
779,15866,55,0
780,45302,55,0
781,30133,55,0
782,14126,55,0
783,11211,55,0
784,18012,55,0
785,27079,55,0
786,46245,55,0
787,31802,55,0
788,18019,55,0
789,13603,55,0
790,28398,55,0
791,28449,55,0
792,25225,55,0
793,46089,55,0
794,30013,55,0
795,9026,55,0
796,9843,55,0
797,16717,55,0
798,14436,55,0
799,22887,55,0
800,28923,55,0
801,11771,55,0
802,29890,55,0
803,5536,55,0
804,12151,55,0
805,5537,55,0
806,8288,55,0
807,7193,55,0
808,24394,55,0
809,11554,55,0
810,5542,55,0
811,41086,55,0
812,20607,55,0
813,13055,56,1
814,15660,56,0
815,26650,56,0
816,20590,56,0
817,13277,56,0
818,11563,56,0
819,12128,56,0
820,28460,56,0
821,14048,56,0
822,11612,56,0
823,29442,56,0
824,13068,56,0
825,9712,56,0
826,32393,56,0
827,67,56,0
828,2703,56,0
829,44321,56,0
830,30976,56,0
831,13278,56,0
832,10280,56,0
833,26254,56,0
834,2797,56,0
835,5977,56,0
836,30434,56,0
837,7673,56,0
838,44768,56,0
839,10352,56,0
840,28512,56,0
841,11910,56,0
842,20216,56,0
843,29751,56,0
844,14491,56,0
845,33939,56,0
846,9551,56,0
847,28102,56,0
848,28417,56,0
849,44257,56,0
850,30970,56,0
851,14723,56,0
852,14545,56,0
853,25742,56,0
854,9578,56,0
855,28526,56,0
856,8073,56,0
857,43442,56,0
858,15170,56,0
859,37327,56,0
860,21223,56,0
861,31669,56,0
862,28040,56,0
863,10368,56,0
864,45023,56,0
865,12005,56,0
866,4893,56,0
867,14224,56,0
868,11810,56,0
869,39934,56,0
870,13952,56,0
871,30827,56,0
872,22528,56,0
873,8863,56,0
874,9469,56,0
875,13560,56,0
876,12459,56,0
877,22435,56,0
878,32324,56,0
879,24689,56,0
880,18911,56,0
881,1008,56,0
882,45100,56,0
883,27584,56,0
884,10707,56,0
885,18835,56,0
886,19563,56,0
887,12101,56,0
888,17483,56,0
889,22856,56,0
890,31175,56,0
891,14287,56,0
892,27460,56,0
893,28582,56,0
894,11550,56,0
895,16692,56,0
896,43756,56,0
897,28636,56,0
898,15748,56,0
899,13850,56,0
900,41072,56,0
901,29312,56,0
902,29087,56,0
903,26391,56,0
904,25668,56,0
905,13099,56,0
906,10479,56,0
907,26833,56,0
908,31613,56,0
909,9680,56,0
910,11223,56,0
911,11752,56,0
912,10097,56,0
913,15009,56,0
914,27377,56,0
915,12208,56,0
916,10709,56,0
917,45633,56,0
918,22563,56,0
919,2679,56,0
920,26351,56,0
921,29348,56,0
922,426,56,0
923,31580,56,0
924,18588,56,0
925,20588,56,0
926,15763,56,0
927,15583,56,0
928,42014,56,0
929,16116,56,0
930,12705,56,0
931,28456,56,0
932,5978,56,0
933,22385,56,0
934,17829,56,0
935,13513,56,0
936,1641,56,0
937,18734,56,0
938,10924,56,0
939,27045,56,0
940,43050,56,0
941,27142,56,0
942,21562,56,0
943,17346,56,0
944,2706,56,0
945,13883,56,0
946,23218,56,0
947,43947,56,0
948,41651,56,0
949,20339,56,0
950,41704,56,0
951,8016,56,0
952,7029,56,0
953,11335,56,0
954,46088,56,0
955,45474,56,0
956,872,56,0
957,9772,56,0
958,21677,56,0
959,3144,56,0
960,13445,56,0
961,10634,56,0
962,38761,56,0
963,44498,56,0
964,24561,56,0
965,29766,56,0
966,39129,56,0
967,43408,56,0
968,16102,56,0
969,15864,56,0
970,15840,56,0
971,12391,56,0
972,31469,56,0
973,29707,56,0
974,29226,56,0
975,2139,56,0
976,17730,56,0
977,34071,56,0
978,10797,56,0
979,13090,56,0
980,40349,56,0
981,3016,56,0
982,38339,56,0
983,27493,56,0
984,11862,56,0
985,19837,56,0
986,31016,56,0
987,13763,56,0
988,15449,56,0
989,25221,56,0
990,23405,56,0
991,28311,56,0
992,29852,56,0
993,27495,56,0
994,14355,56,0
995,32287,56,0
996,31901,56,0
997,28941,56,0
998,3510,56,0
999,2596,56,0
1000,20832,56,0
1001,27113,56,0
1002,17371,56,0
1003,26908,56,0
1004,44707,56,0
1005,19391,56,0
1006,1977,56,0
1007,45957,56,0
1008,23243,56,0
1009,15422,56,0
1010,24016,56,0
1011,28621,56,0
1012,7359,56,0
1013,2087,56,0
1014,10453,56,0
1015,33908,56,0
1016,33736,56,0
1017,23755,56,0
1018,31958,56,0
1019,39148,56,0
1020,25554,56,0
1021,21638,56,0
1022,16619,56,0
1023,10181,56,0
1024,20429,56,0
1025,24046,56,0
1026,13991,56,0
1027,42696,56,0
1028,27409,56,0
1029,45783,56,0
1030,1130,56,0
1031,2671,56,0
1032,16092,56,0
1033,21399,56,0
1034,34682,56,0
1035,1067,56,0
1036,25425,56,0
1037,3020,56,0
1038,31008,56,0
1039,16143,56,0
1040,7974,56,0
1041,31829,56,0
1042,26874,56,0
1043,28628,56,0
1044,25760,56,0
1045,14906,56,0
1046,16625,56,0
1047,12222,56,0
1048,19587,56,0
1049,10452,56,0
1050,26733,56,0
1051,45877,56,0
1052,7727,56,0
1053,31995,56,0
1054,16399,56,0
1055,34255,56,0
1056,24999,56,0
1057,27520,56,0
1058,43554,56,0
1059,26366,56,0
1060,44533,56,0
1061,20390,56,0
1062,45093,56,0
1063,27202,56,0
1064,8602,56,0
1065,11196,56,0
1066,4899,56,0
1067,29555,56,0
1068,13796,56,0
1069,3882,56,0
1070,18313,56,0
1071,2707,56,0
1072,30270,56,0
1073,22883,56,0
1074,31338,56,0
1075,10775,56,0
1076,14975,56,0
1077,28482,56,0
1078,23484,56,0
1079,9531,56,0
1080,44231,56,0
1081,6387,56,0
1082,11015,56,0
1083,26264,56,0
1084,44371,56,0
1085,24978,56,0
1086,29413,56,0
1087,27098,56,0
1088,9607,56,0
1089,9019,56,0
1090,8328,56,0
1091,18393,56,0
1092,29355,56,0
1093,28779,56,0
1094,13924,56,0
1095,32068,56,0
1096,28508,56,0
1097,1996,56,0
1098,16269,56,0
1099,20548,56,0
1100,27472,56,0
1101,2192,56,0
1102,15912,56,0
1103,28066,56,0
1104,568,56,0
1105,12488,56,0
1106,26510,56,0
1107,11766,56,0
1108,12989,56,0
1109,31795,56,0
1110,29089,56,0
1111,13656,56,0
1112,43882,56,0
1113,5239,56,0
1114,19383,56,0
1115,10780,56,0
1116,18876,56,0
1117,2524,56,0
1118,15336,56,0
1119,4870,56,0
1120,7067,56,0
1121,43555,56,0
1122,7290,56,0
1123,31287,56,0
1124,23027,56,0
1125,16667,56,0
1126,14019,56,0
1127,29183,56,0
1128,29835,56,0
1129,5018,56,0
1130,44284,56,0
1131,4543,56,0
1132,19698,56,0
1133,30589,56,0
1134,9562,56,0
1135,6003,56,0
1136,43530,56,0
1137,28637,56,0
1138,45828,56,0
1139,28595,56,0
1140,22389,56,0
1141,6073,56,0
1142,30009,56,0
1143,43371,56,0
1144,19205,56,0
1145,10275,56,0
1146,11517,56,0
1147,32238,56,0
1148,29267,56,0
1149,17381,56,0
1150,15640,56,0
1151,28107,56,0
1152,20592,56,0
1153,30975,56,0
1154,32135,56,0
1155,35875,56,0
1156,12492,56,0
1157,28830,56,0
1158,14473,56,0
1159,44570,56,0
1160,18645,56,0
1161,17542,56,0
1162,24860,56,0
1163,10733,56,0
1164,33707,56,0
1165,9500,56,0
1166,7869,56,0
1167,45652,56,0
1168,33709,56,0
1169,13155,56,0
1170,30748,56,0
1171,7465,57,1
1172,11651,57,0
1173,29874,57,0
1174,16156,57,0
1175,11902,57,0
1176,10350,57,0
1177,7186,57,0
1178,12833,57,0
1179,14768,57,0
1180,30576,57,0
1181,15147,57,0
1182,21418,57,0
1183,43848,57,0
1184,1329,57,0
1185,15798,57,0
1186,28298,57,0
1187,26467,57,0
1188,8972,57,0
1189,16274,57,0
1190,20663,57,0
1191,29223,57,0
1192,14038,57,0
1193,29567,57,0
1194,31665,57,0
1195,1917,57,0
1196,7868,57,0
1197,10080,57,0
1198,43275,58,1
1199,27727,58,0
1200,34402,58,0
1201,41289,58,0
1202,41982,58,0
1203,14296,58,0
1204,11230,58,0
1205,3671,58,0
1206,34405,58,0
1207,30926,58,0
1208,34860,58,0
1209,10355,58,0
1210,12298,58,0
1211,23108,58,0
1212,34603,58,0
1213,7873,58,0
1214,19869,58,0
1215,8,58,0
1216,19848,58,0
1217,30467,58,0
1218,34403,58,0
1219,28379,58,0
1220,12127,58,0
1221,23403,58,0
1222,45047,58,0
1223,28761,58,0
1224,6870,58,0
1225,4777,58,0
1226,12949,58,0
1227,13307,58,0
1228,33525,58,0
1229,20949,58,0
1230,22527,58,0
1231,2359,58,0
1232,23138,58,0
1233,34220,58,0
1234,18644,58,0
1235,4693,58,0
1236,1634,58,0
1237,11871,58,0
1238,13772,58,0
1239,28014,58,0
1240,11578,58,0
1241,43967,58,0
1242,13036,58,0
1243,27876,58,0
1244,19721,58,0
1245,39064,58,0
1246,6408,58,0
1247,1618,58,0
1248,16342,58,0
1249,12939,58,0
1250,20119,58,0
1251,9823,58,0
1252,11925,58,0
1253,21221,58,0
1254,9129,58,0
1255,8106,58,0
1256,45358,58,0
1257,28073,58,0
1258,10469,58,0
1259,11545,58,0
1260,20134,58,0
1261,31216,58,0
1262,28629,58,0
1263,13214,58,0
1264,20667,58,0
1265,10374,58,0
1266,23052,58,0
1267,14717,58,0
1268,22535,58,0
1269,42497,58,0
1270,30472,58,0
1271,10068,58,0
1272,12465,58,0
1273,24094,58,0
1274,11034,58,0
1275,12115,58,0
1276,11119,58,0
1277,13070,58,0
1278,12216,58,0
1279,42949,58,0
1280,15155,58,0
1281,13766,58,0
1282,43481,58,0
1283,28288,58,0
1284,10636,58,0
1285,27119,58,0
1286,9738,58,0
1287,7799,58,0
1288,45236,58,0
1289,11219,58,0
1290,11875,58,0
1291,10215,58,0
1292,25334,58,0
1293,33836,58,0
1294,36858,58,0
1295,11688,58,0
1296,28686,58,0
1297,27337,58,0
1298,13485,58,0
1299,42759,58,0
1300,44741,58,0
1301,19451,58,0
1302,26760,58,0
1303,28268,58,0
1304,18590,58,0
1305,42064,58,0
1306,3621,58,0
1307,43733,58,0
1308,27669,58,0
1309,29481,58,0
1310,25483,58,0
1311,37512,58,0
1312,34859,58,0
1313,12575,58,0
1314,11589,58,0
1315,27496,58,0
1316,30592,58,0
1317,35259,58,0
1318,10382,58,0
1319,26742,58,0
1320,28544,58,0
1321,24804,58,0
1322,42844,58,0
1323,13537,58,0
1324,18742,58,0
1325,29182,58,0
1326,28094,58,0
1327,12694,58,0
1328,34400,58,0
1329,31660,58,0
1330,15280,58,0
1331,12356,58,0
1332,28297,58,0
1333,6136,58,0
1334,8014,58,0
1335,21636,58,0
1336,3495,58,0
1337,42086,58,0
1338,4519,58,0
1339,28419,58,0
1340,19065,58,0
1341,27917,58,0
1342,10525,58,0
1343,13460,58,0
1344,22562,58,0
1345,5181,58,0
1346,21359,58,0
1347,31467,58,0
1348,21920,58,0
1349,24448,58,0
1350,3627,58,0
1351,18179,58,0
1352,1781,58,0
1353,12449,58,0
1354,21058,58,0
1355,20666,58,0
1356,42338,58,0
1357,10701,58,0
1358,10846,58,0
1359,35399,58,0
1360,34215,58,0
1361,7413,58,0
1362,29140,58,0
1363,12556,58,0
1364,7397,58,0
1365,9924,58,0
1366,21295,58,0
1367,6407,58,0
1368,4997,58,0
1369,38158,58,0
1370,12287,58,0
1371,28634,58,0
1372,25865,58,0
1373,5969,58,0
1374,10141,58,0
1375,6030,58,0
1376,31059,58,0
1377,31426,58,0
1378,4009,58,0
1379,28575,58,0
1380,9570,58,0
1381,17696,58,0
1382,17112,58,0
1383,31458,58,0
1384,18383,58,0
1385,14071,58,0
1386,38312,58,0
1387,19278,58,0
1388,2046,58,0
1389,31149,58,0
1390,25533,58,0
1391,13224,58,0
1392,28071,58,0
1393,882,58,0
1394,5444,58,0
1395,11793,58,0
1396,12203,58,0
1397,46102,58,0
1398,19442,58,0
1399,30386,58,0
1400,45204,58,0
1401,13625,58,0
1402,13497,58,0
1403,12369,58,0
1404,14888,58,0
1405,2092,58,0
1406,26569,58,0
1407,31755,58,0
1408,14971,58,0
1409,27686,58,0
1410,31877,58,0
1411,46104,58,0
1412,6889,58,0
1413,28075,58,0
1414,25591,58,0
1415,31946,58,0
1416,14370,58,0
1417,30024,58,0
1418,4198,58,0
1419,13079,58,0
1420,18892,58,0
1421,28807,58,0
1422,30398,58,0
1423,23428,58,0
1424,28092,58,0
1425,11452,58,0
1426,45295,58,0
1427,45685,58,0
1428,28571,58,0
1429,13789,58,0
1430,855,58,0
1431,31160,58,0
1432,9289,58,0
1433,43469,58,0
1434,29184,58,0
1435,25570,58,0
1436,28026,58,0
1437,45757,58,0
1438,6980,58,0
1439,19876,58,0
1440,11421,58,0
1441,13936,58,0
1442,16271,58,0
1443,28516,58,0
1444,23454,58,0
1445,28226,58,0
1446,14842,58,0
1447,3652,58,0
1448,26456,58,0
1449,10664,58,0
1450,28406,58,0
1451,14466,58,0
1452,27488,58,0
1453,35294,58,0
1454,10657,58,0
1455,28811,58,0
1456,10268,58,0
1457,26419,58,0
1458,26350,58,0
1459,22520,58,0
1460,7808,58,0
1461,27109,58,0
1462,5408,58,0
1463,13998,58,0
1464,36131,58,0
1465,19536,58,0
1466,14338,58,0
1467,45911,58,0
1468,1769,58,0
1469,2829,58,0
1470,7950,58,0
1471,21476,58,0
1472,5185,58,0
1473,13092,58,0
1474,2085,58,0
1475,19466,58,0
1476,9541,58,0
1477,2697,58,0
1478,21438,58,0
1479,37480,58,0
1480,20589,58,0
1481,3484,58,0
1482,22049,58,0
1483,26562,58,0
1484,27038,58,0
1485,27146,58,0
1486,6864,58,0
1487,32296,58,0
1488,20803,58,0
1489,25155,58,0
1490,27158,58,0
1491,13660,58,0
1492,21022,58,0
1493,11779,58,0
1494,15573,58,0
1495,28108,58,0
1496,28527,58,0
1497,4502,58,0
