iteration,record_id,n_inclusions,label
176,14747,35,0
177,28271,35,0
178,24844,35,0
179,10862,35,0
180,7459,36,1
181,14298,36,0
182,31408,36,0
183,27866,37,1
184,2818,38,1
185,13294,38,0
186,13295,38,0
187,11548,38,0
188,10184,38,0
189,10235,38,0
190,15332,38,0
191,880,38,0
192,9845,38,0
193,16186,38,0
194,12243,38,0
195,17803,38,0
196,30551,38,0
197,44436,38,0
198,32044,38,0
199,43148,38,0
200,5225,38,0
201,14385,38,0
202,11833,38,0
203,17809,38,0
204,11075,39,1
205,46091,39,0
206,16575,39,0
207,43835,39,0
208,28585,40,1
209,16263,41,1
210,11546,42,1
211,27950,42,0
212,16207,42,0
213,10722,42,0
214,10978,42,0
215,30262,42,0
216,25675,42,0
217,7488,42,0
218,27526,42,0
219,27050,42,0
220,28592,42,0
221,2103,42,0
222,14026,42,0
223,10263,42,0
224,2095,42,0
225,29986,42,0
226,8670,42,0
227,1613,42,0
228,8093,42,0
229,12076,42,0
230,6835,42,0
231,14104,42,0
232,3373,42,0
233,20948,42,0
234,14876,42,0
235,15300,43,1
236,16224,43,0
237,20962,43,0
238,7852,43,0
239,10729,43,0
240,13520,43,0
241,31225,43,0
242,15719,43,0
243,2686,43,0
244,45599,44,1
245,10274,44,0
246,30073,44,0
247,29424,44,0
248,10422,44,0
249,42639,44,0
250,7385,44,0
251,14757,44,0
252,11025,44,0
253,9526,44,0
254,27014,45,1
255,30635,45,0
256,15556,45,0
257,16136,46,1
258,10759,46,0
259,13293,46,0
260,13085,46,0
261,45179,46,0
262,9659,46,0
263,28760,46,0
264,15364,46,0
265,25798,46,0
266,2105,46,0
267,10620,46,0
268,16574,46,0
269,16375,46,0
270,19623,46,0
271,13228,46,0
272,17590,46,0
273,10660,46,0
274,18226,46,0
275,16402,46,0
276,28095,46,0
277,46004,46,0
278,11351,46,0
279,14919,46,0
280,10968,46,0
281,11326,46,0
282,10119,46,0
283,19664,46,0
284,45515,46,0
285,2150,46,0
286,12470,46,0
287,7487,46,0
288,43260,46,0
289,29543,46,0
290,42919,46,0
291,596,46,0
292,29205,46,0
293,29322,46,0
294,29622,46,0
295,14798,46,0
296,42281,46,0
297,14765,46,0
298,28287,46,0
299,9269,46,0
300,31589,46,0
301,903,46,0
302,30358,47,1
303,10737,47,0
304,44341,47,0
305,15673,47,0
306,28101,47,0
307,13370,47,0
308,13069,47,0
309,44094,47,0
310,23264,47,0
311,28870,47,0
312,711,47,0
313,12229,47,0
314,27889,47,0
315,10088,47,0
316,636,47,0
317,12303,47,0
318,32023,47,0
319,41874,47,0
320,6518,47,0
321,29864,47,0
322,28635,47,0
323,12168,47,0
324,24555,47,0
325,14046,47,0
326,1490,47,0
327,22408,47,0
328,13803,47,0
329,29872,47,0
330,29058,47,0
331,27029,47,0
332,31397,47,0
333,14485,47,0
334,29797,47,0
335,7184,47,0
336,917,47,0
337,9626,47,0
338,11161,47,0
339,28569,47,0
340,27102,47,0
341,19619,47,0
342,13951,47,0
343,2681,47,0
344,32270,47,0
345,28120,47,0
346,42280,47,0
347,30260,47,0
348,14800,47,0
349,37377,47,0
350,45514,47,0
351,16309,47,0
352,12993,47,0
353,14748,47,0
354,586,47,0
355,29084,47,0
356,4499,47,0
357,13536,47,0
358,30433,47,0
359,23576,47,0
360,4992,47,0
361,12133,47,0
362,11298,47,0
363,27087,47,0
364,31226,47,0
365,31687,47,0
366,44733,47,0
367,10659,47,0
368,22550,47,0
369,46028,47,0
370,30623,47,0
371,9925,47,0
372,2717,47,0
373,13210,47,0
374,16629,47,0
375,5903,47,0
376,24820,47,0
377,28463,48,1
378,42712,48,0
379,29430,48,0
380,16496,48,0
381,12713,48,0
382,11156,48,0
383,10346,48,0
384,13437,48,0
385,5743,48,0
386,13387,48,0
387,29664,48,0
388,28631,48,0
389,9829,48,0
390,38816,48,0
391,14900,48,0
392,18266,48,0
393,23336,48,0
394,11540,48,0
395,16545,49,1
396,11110,49,0
397,5224,49,0
398,27108,49,0
399,46007,49,0
400,41063,49,0
401,31677,49,0
402,26743,49,0
403,11166,49,0
404,28564,49,0
405,46194,49,0
406,26745,49,0
407,29873,49,0
408,25431,49,0
409,14499,49,0
410,6666,49,0
411,3992,49,0
412,25061,49,0
413,45810,49,0
414,30927,49,0
415,12454,49,0
416,9940,49,0
417,14299,49,0
418,10777,49,0
419,11083,49,0
420,7429,49,0
421,29867,49,0
422,24343,49,0
423,30507,49,0
424,10884,49,0
425,28416,49,0
426,8928,49,0
427,15980,49,0
428,10058,49,0
429,15659,49,0
430,25444,49,0
431,11059,49,0
432,13202,49,0
433,27706,49,0
434,11001,49,0
435,25907,49,0
436,6103,49,0
437,30624,49,0
438,24152,49,0
439,13652,49,0
440,10421,49,0
441,7877,49,0
442,11089,49,0
443,12165,49,0
444,10191,49,0
445,29972,49,0
446,31601,49,0
447,18172,49,0
448,29900,49,0
449,11864,49,0
450,27083,49,0
451,29288,49,0
452,31785,49,0
453,10739,49,0
454,10518,49,0
455,14731,49,0
456,10694,49,0
457,45538,49,0
458,26907,49,0
459,16651,49,0
460,2716,49,0
461,13282,49,0
462,12150,49,0
463,26195,49,0
464,28470,49,0
465,28398,49,0
466,10673,49,0
467,11894,49,0
468,11055,49,0
469,10450,49,0
470,1635,49,0
471,11385,49,0
472,45756,49,0
473,16141,49,0
474,4192,49,0
475,12459,49,0
476,45758,50,1
477,20584,50,0
478,30095,50,0
479,17987,50,0
480,10018,50,0
481,8281,50,0
482,27701,50,0
483,10249,50,0
484,31825,50,0
485,24565,50,0
486,45282,50,0
487,30280,50,0
488,14382,50,0
489,27211,50,0
490,13291,50,0
491,46092,50,0
492,24955,50,0
493,43009,50,0
494,28222,50,0
495,20914,50,0
496,29214,50,0
497,30234,50,0
498,44227,50,0
499,45495,50,0
500,13201,50,0
501,27287,51,1
502,1978,51,0
503,10149,51,0
504,38321,51,0
505,26583,51,0
506,27290,51,0
507,32193,51,0
508,454,51,0
509,699,51,0
510,22327,51,0
511,27913,51,0
512,16262,51,0
513,14766,52,1
514,29190,52,0
515,28597,52,0
516,44726,52,0
517,17814,52,0
518,13039,52,0
519,27304,52,0
520,9745,52,0
521,27770,52,0
522,3444,52,0
523,11505,52,0
524,23266,52,0
525,12481,52,0
526,22155,52,0
527,11382,52,0
528,13947,52,0
529,27553,52,0
530,15252,52,0
531,20362,52,0
532,28652,52,0
533,5996,52,0
534,29122,52,0
535,1826,52,0
536,26219,52,0
537,11045,52,0
538,25631,52,0
539,20113,52,0
540,10743,52,0
541,15595,52,0
542,5660,52,0
543,11560,52,0
544,26601,52,0
545,28058,52,0
546,23279,52,0
547,26164,52,0
548,13715,52,0
549,34424,52,0
550,23007,52,0
551,657,52,0
552,5686,52,0
553,20950,52,0
554,13462,52,0
555,25073,52,0
556,28087,52,0
557,32192,52,0
558,18813,52,0
559,28781,52,0
560,10702,52,0
561,29166,52,0
562,9,52,0
563,13277,52,0
564,11888,52,0
565,38135,52,0
566,27591,52,0
567,17190,52,0
568,75,52,0
569,4032,52,0
570,10280,52,0
571,45936,52,0
572,16468,52,0
573,15518,52,0
574,14179,52,0
575,45705,52,0
576,44778,52,0
577,24044,52,0
578,12135,52,0
579,16437,52,0
580,30020,52,0
581,25902,52,0
582,11547,52,0
583,29868,52,0
584,1636,52,0
585,29192,52,0
586,18273,52,0
587,9611,52,0
588,29116,52,0
589,30224,52,0
590,13549,52,0
591,9219,52,0
592,25401,52,0
593,20585,52,0
594,28490,52,0
595,30625,52,0
596,27187,52,0
597,19151,52,0
598,30690,52,0
599,22063,52,0
600,14199,52,0
601,22147,52,0
602,44594,52,0
603,20714,52,0
604,13338,53,1
605,43479,53,0
606,9951,53,0
607,8566,53,0
608,22435,53,0
609,27053,53,0
610,15269,53,0
611,43507,53,0
612,27877,53,0
613,30969,53,0
614,15840,53,0
615,11609,53,0
616,29157,53,0
617,13233,53,0
618,10238,53,0
619,27189,53,0
620,11554,53,0
621,14916,53,0
622,28643,53,0
623,30520,53,0
624,18098,53,0
625,29033,53,0
626,29751,53,0
627,25338,53,0
628,27422,53,0
629,13226,53,0
630,11938,53,0
631,20718,53,0
632,19506,53,0
633,29908,53,0
634,11966,53,0
635,16069,53,0
636,42773,53,0
637,42385,53,0
638,18731,53,0
639,15230,53,0
640,30221,53,0
641,45045,53,0
642,20221,54,1
643,26216,54,0
644,19661,54,0
645,11143,54,0
646,14774,54,0
647,2803,54,0
648,23197,54,0
649,15733,54,0
650,11910,54,0
651,29327,54,0
652,18510,54,0
653,42330,54,0
654,31138,54,0
655,9025,54,0
656,24553,54,0
657,45044,54,0
658,7193,54,0
659,28320,54,0
660,12973,54,0
661,32236,54,0
662,24742,54,0
663,7817,54,0
664,9773,54,0
665,20586,54,0
666,21391,54,0
667,17997,54,0
668,19641,54,0
669,11270,55,1
670,10922,55,0
671,13407,55,0
672,29212,55,0
673,16266,55,0
674,30572,55,0
675,24529,55,0
676,28083,55,0
677,3686,55,0
678,26908,55,0
679,21223,55,0
680,10302,55,0
681,30737,55,0
682,3386,55,0
683,20593,55,0
684,46205,55,0
685,15480,55,0
686,12308,55,0
687,18287,55,0
688,26592,55,0
689,23314,55,0
690,19642,55,0
691,44395,55,0
692,44423,55,0
693,2671,55,0
694,29495,55,0
695,4595,55,0
696,20587,55,0
697,10934,55,0
698,14833,55,0
699,10773,55,0
700,13083,55,0
701,29659,55,0
702,2190,55,0
703,28518,55,0
704,10451,55,0
705,32365,55,0
706,7005,55,0
707,4465,55,0
708,11223,55,0
709,9989,55,0
710,11447,55,0
711,43777,55,0
712,23152,55,0
713,19361,55,0
714,11028,55,0
715,20832,55,0
716,27100,55,0
717,31664,55,0
718,12005,55,0
719,43602,55,0
720,17728,55,0
721,17824,55,0
722,23335,55,0
723,8207,55,0
724,28515,55,0
725,7098,55,0
726,27201,55,0
727,32162,55,0
728,36828,55,0
729,15229,55,0
730,27140,55,0
731,18216,55,0
732,20708,55,0
733,22460,55,0
734,44257,55,0
735,15755,55,0
736,43662,55,0
737,29644,55,0
738,9843,55,0
739,30984,55,0
740,17055,55,0
741,45302,55,0
742,43442,55,0
743,31646,55,0
744,28582,55,0
745,22528,55,0
746,6945,55,0
747,34668,55,0
748,18871,55,0
749,32393,55,0
750,20591,55,0
751,33327,55,0
752,31103,55,0
753,45354,55,0
754,14287,55,0
755,11771,55,0
756,22385,55,0
757,15634,55,0
758,27079,55,0
759,13531,55,0
760,3388,55,0
761,13055,56,1
762,20590,56,0
763,30133,56,0
764,14031,56,0
765,10352,56,0
766,4913,56,0
767,18012,56,0
768,14048,56,0
769,44321,56,0
770,11563,56,0
771,30434,56,0
772,14723,56,0
773,13068,56,0
774,9712,56,0
775,5699,56,0
776,14126,56,0
777,2797,56,0
778,8288,56,0
779,27143,56,0
780,15660,56,0
781,7293,56,0
782,28456,56,0
783,12639,56,0
784,30976,56,0
785,10328,56,0
786,28034,56,0
787,46089,56,0
788,12090,56,0
789,27903,56,0
790,9578,56,0
791,42014,56,0
792,28417,56,0
793,13389,56,0
794,26833,56,0
795,13445,56,0
796,15675,56,0
797,45633,56,0
798,43504,56,0
799,6195,56,0
800,30970,56,0
801,30832,56,0
802,13952,56,0
803,10181,56,0
804,16717,56,0
805,14746,56,0
806,21419,56,0
807,7673,56,0
808,5977,56,0
809,30827,56,0
810,13278,56,0
811,13513,56,0
812,15170,56,0
813,27077,56,0
814,18835,56,0
815,28449,56,0
816,43554,56,0
817,28611,56,0
818,20607,56,0
819,28923,56,0
820,12208,56,0
821,27031,56,0
822,12101,56,0
823,19869,56,0
824,18019,56,0
825,16102,56,0
826,44233,56,0
827,9551,56,0
828,574,56,0
829,16555,56,0
830,28040,56,0
831,22856,56,0
832,10707,56,0
833,5536,56,0
834,9772,56,0
835,45023,56,0
836,16692,56,0
837,27142,56,0
838,45100,56,0
839,27202,56,0
840,2703,56,0
841,39934,56,0
842,24561,56,0
843,18588,56,0
844,28595,56,0
845,872,56,0
846,46245,56,0
847,29348,56,0
848,29087,56,0
849,20339,56,0
850,11612,56,0
851,7359,56,0
852,38761,56,0
853,29707,56,0
854,26874,56,0
855,7029,56,0
856,23218,56,0
857,10479,56,0
858,9026,56,0
859,41086,56,0
860,44533,56,0
861,14436,56,0
862,31175,56,0
863,15748,56,0
864,11810,56,0
865,22887,56,0
866,11211,56,0
867,21234,56,0
868,22563,56,0
869,11517,56,0
870,13603,56,0
871,11983,56,0
872,15583,56,0
873,18734,56,0
874,5542,56,0
875,8863,56,0
876,13560,56,0
877,31669,56,0
878,16143,56,0
879,10368,56,0
880,28102,56,0
881,19510,56,0
882,13099,56,0
883,20660,56,0
884,18179,56,0
885,29766,56,0
886,26551,56,0
887,12705,56,0
888,11862,56,0
889,27520,56,0
890,45828,56,0
891,27584,56,0
892,14224,56,0
893,43756,56,0
894,29890,56,0
895,25225,56,0
896,37327,56,0
897,17346,56,0
898,27460,56,0
899,11752,56,0
900,14491,56,0
901,426,56,0
902,12151,56,0
903,28037,56,0
904,2139,56,0
905,25742,56,0
906,44385,56,0
907,9019,56,0
908,32324,56,0
909,10514,56,0
910,10924,56,0
911,10714,56,0
912,25976,56,0
913,26391,56,0
914,28460,56,0
915,31613,56,0
916,3510,56,0
917,31802,56,0
918,30013,56,0
919,2679,56,0
920,14355,56,0
921,25425,56,0
922,10797,56,0
923,14545,56,0
924,27045,56,0
925,4893,56,0
926,7290,56,0
927,15763,56,0
928,26264,56,0
929,28512,56,0
930,12415,56,0
931,8480,56,0
932,26351,56,0
933,27495,56,0
934,12128,56,0
935,20588,56,0
936,26650,56,0
937,27010,56,0
938,16619,56,0
939,29321,56,0
940,33939,56,0
941,18911,56,0
942,28526,56,0
943,16116,56,0
944,44498,56,0
945,28636,56,0
946,1940,56,0
947,43050,56,0
948,18313,56,0
949,13656,56,0
950,8073,56,0
951,6387,56,0
952,8016,56,0
953,1008,56,0
954,15147,56,0
955,31016,56,0
956,24394,56,0
957,28107,56,0
958,11925,56,0
959,32287,56,0
960,5537,56,0
961,2706,56,0
962,13883,56,0
963,16625,56,0
964,1977,56,0
965,11196,56,0
966,29567,56,0
967,43408,56,0
968,28482,56,0
969,10097,56,0
970,9531,56,0
971,16092,56,0
972,13763,56,0
973,1996,56,0
974,26254,56,0
975,29871,56,0
976,17829,56,0
977,3144,56,0
978,13090,56,0
979,9680,56,0
980,13850,56,0
981,24689,56,0
982,7727,56,0
983,29226,56,0
984,27377,56,0
985,24016,56,0
986,45957,56,0
987,11335,56,0
988,29413,56,0
989,11015,56,0
990,13991,56,0
991,29852,56,0
992,17371,56,0
993,22420,56,0
994,30270,56,0
995,41704,56,0
996,20119,56,0
997,12989,56,0
998,39129,56,0
999,20216,56,0
1000,21562,56,0
1001,2087,56,0
1002,28311,56,0
1003,14975,56,0
1004,7868,56,0
1005,28014,56,0
1006,19458,56,0
1007,34682,56,0
1008,21677,56,0
1009,12775,56,0
1010,15336,56,0
1011,28941,56,0
1012,3016,56,0
1013,38300,56,0
1014,4870,56,0
1015,32127,56,0
1016,8602,56,0
1017,33908,56,0
1018,27098,56,0
1019,28066,56,0
1020,13796,56,0
1021,18393,56,0
1022,5978,56,0
1023,31338,56,0
1024,2707,56,0
1025,67,56,0
1026,19563,56,0
1027,25668,56,0
1028,37480,56,0
1029,9469,56,0
1030,29555,56,0
1031,31469,56,0
1032,9500,56,0
1033,24046,56,0
1034,7974,56,0
1035,28226,56,0
1036,27409,56,0
1037,26366,56,0
1038,31958,56,0
1039,20592,56,0
1040,44231,56,0
1041,1641,56,0
1042,3020,56,0
1043,25554,56,0
1044,40349,56,0
1045,28544,56,0
1046,31426,56,0
1047,12222,56,0
1048,19391,56,0
1049,20548,56,0
1050,41072,56,0
1051,15009,56,0
1052,15864,56,0
1053,10634,56,0
1054,28621,56,0
1055,20429,56,0
1056,34255,56,0
1057,13924,56,0
1058,10414,56,0
1059,43947,56,0
1060,22883,56,0
1061,25760,56,0
1062,14296,56,0
1063,4543,56,0
1064,10775,56,0
1065,16156,56,0
1066,46088,56,0
1067,35875,56,0
1068,23484,56,0
1069,12655,56,0
1070,24860,56,0
1071,29089,56,0
1072,14038,56,0
1073,3882,56,0
1074,30472,56,0
1075,25221,56,0
1076,45652,56,0
1077,43555,56,0
1078,29312,56,0
1079,19587,56,0
1080,21399,56,0
1081,29223,56,0
1082,17542,56,0
1083,29835,56,0
1084,45783,56,0
1085,30467,56,0
1086,19065,56,0
1087,13497,56,0
1088,44768,56,0
1089,10452,56,0
1090,15912,56,0
1091,10355,56,0
1092,27113,56,0
1093,10780,56,0
1094,28637,56,0
1095,15449,56,0
1096,34071,56,0
1097,9607,56,0
1098,31580,56,0
1099,23405,56,0
1100,8014,56,0
1101,44371,56,0
1102,16399,56,0
1103,41651,56,0
1104,15422,56,0
1105,31795,56,0
1106,10453,56,0
1107,17483,56,0
1108,38339,56,0
1109,6073,56,0
1110,568,56,0
1111,23052,56,0
1112,45474,56,0
1113,29442,56,0
1114,45877,56,0
1115,28779,56,0
1116,23027,56,0
1117,28516,56,0
1118,17730,56,0
1119,7873,56,0
1120,7067,56,0
1121,27472,56,0
1122,12391,56,0
1123,32238,56,0
1124,30589,56,0
1125,14019,56,0
1126,22535,56,0
1127,10350,56,0
1128,18645,56,0
1129,5239,56,0
1130,12488,56,0
1131,11766,56,0
1132,43848,56,0
1133,14473,56,0
1134,43882,56,0
1135,26467,56,0
1136,7465,57,1
1137,11651,57,0
1138,29874,57,0
1139,31665,57,0
1140,10080,57,0
1141,16274,57,0
1142,12833,57,0
1143,11902,57,0
1144,31995,57,0
1145,2524,57,0
1146,14768,57,0
1147,28298,57,0
1148,30576,57,0
1149,35399,57,0
1150,11578,57,0
1151,39148,57,0
1152,13070,57,0
1153,30926,57,0
1154,23243,57,0
1155,29481,57,0
1156,45358,57,0
1157,4693,57,0
1158,19383,57,0
1159,30748,57,0
1160,45093,57,0
1161,9129,57,0
1162,30592,57,0
1163,29355,57,0
1164,27876,57,0
1165,9562,57,0
1166,15866,57,0
1167,12949,57,0
1168,6003,57,0
1169,12216,57,0
1170,22389,57,0
1171,25865,57,0
1172,30171,57,0
1173,10275,57,0
1174,32135,57,0
1175,21221,57,0
1176,23403,57,0
1177,5181,57,0
1178,43275,58,1
1179,41289,58,0
1180,27727,58,0
1181,41982,58,0
1182,34402,58,0
1183,23108,58,0
1184,34405,58,0
1185,16342,58,0
1186,15798,58,0
1187,29183,58,0
1188,2596,58,0
1189,11875,58,0
1190,34603,58,0
1191,28508,58,0
1192,8,58,0
1193,11230,58,0
1194,31008,58,0
1195,28379,58,0
1196,19848,58,0
1197,31901,58,0
1198,34220,58,0
1199,26510,58,0
1200,42064,58,0
1201,12939,58,0
1202,43481,58,0
1203,44707,58,0
1204,19205,58,0
1205,30975,58,0
1206,39064,58,0
1207,23138,58,0
1208,10733,58,0
1209,13485,58,0
1210,20949,58,0
1211,29182,58,0
1212,37342,58,0
1213,13036,58,0
1214,34403,58,0
1215,31149,58,0
1216,28071,58,0
1217,10215,58,0
1218,13772,58,0
1219,25334,58,0
1220,28761,58,0
1221,1917,58,0
1222,12694,58,0
1223,28629,58,0
1224,21418,58,0
1225,31160,58,0
1226,7186,58,0
1227,3671,58,0
1228,8328,58,0
1229,43469,58,0
1230,11452,58,0
1231,45047,58,0
1232,11550,58,0
1233,36858,58,0
1234,31216,58,0
1235,28073,58,0
1236,18644,58,0
1237,13625,58,0
1238,42696,58,0
1239,42949,58,0
1240,3621,58,0
1241,5969,58,0
1242,9738,58,0
1243,33525,58,0
1244,19837,58,0
1245,20663,58,0
1246,4519,58,0
1247,17381,58,0
1248,44741,58,0
1249,9924,58,0
1250,27119,58,0
1251,6889,58,0
1252,19698,58,0
1253,18590,58,0
1254,13537,58,0
1255,27669,58,0
1256,11589,58,0
1257,6408,58,0
1258,28297,58,0
1259,44570,58,0
1260,11119,58,0
1261,1329,58,0
1262,16667,58,0
1263,4303,58,0
1264,28830,58,0
1265,20667,58,0
1266,19466,58,0
1267,10846,58,0
1268,11793,58,0
1269,14717,58,0
1270,42497,58,0
1271,10525,58,0
1272,33707,58,0
1273,10068,58,0
1274,34859,58,0
1275,27493,58,0
1276,45685,58,0
1277,13766,58,0
1278,12465,58,0
1279,27451,58,0
1280,24094,58,0
1281,24978,58,0
1282,14906,58,0
1283,33709,58,0
1284,22049,58,0
1285,855,58,0
1286,20134,58,0
1287,15155,58,0
1288,13155,58,0
1289,11871,58,0
1290,22527,58,0
1291,3495,58,0
1292,30398,58,0
1293,12298,58,0
1294,4997,58,0
1295,12575,58,0
1296,6136,58,0
1297,12127,58,0
1298,21022,58,0
1299,6870,58,0
1300,10945,58,0
1301,12287,58,0
1302,7950,58,0
1303,5408,58,0
1304,45236,58,0
1305,31059,58,0
1306,22911,58,0
1307,28094,58,0
1308,31877,58,0
1309,7413,58,0
1310,42086,58,0
1311,45204,58,0
1312,28628,58,0
1313,43733,58,0
1314,8106,58,0
1315,19721,58,0
1316,9541,58,0
1317,12356,58,0
1318,15363,58,0
1319,6030,58,0
1320,37512,58,0
1321,21920,58,0
1322,29277,58,0
1323,9570,58,0
1324,12449,58,0
1325,12556,58,0
1326,16728,58,0
1327,4899,58,0
1328,45757,58,0
1329,28288,58,0
1330,7808,58,0
1331,4009,58,0
1332,28575,58,0
1333,10469,58,0
1334,26760,58,0
1335,10657,58,0
1336,23428,58,0
1337,19451,58,0
1338,32296,58,0
1339,2192,58,0
1340,1769,58,0
1341,15280,58,0
1342,25483,58,0
1343,11219,58,0
1344,29501,58,0
1345,38158,58,0
1346,27496,58,0
1347,6407,58,0
1348,11421,58,0
1349,1634,58,0
1350,10636,58,0
1351,6240,58,0
1352,12369,58,0
1353,17179,58,0
1354,14971,58,0
1355,4777,58,0
1356,10382,58,0
1357,27109,58,0
1358,19278,58,0
1359,46102,58,0
1360,20666,58,0
1361,3627,58,0
1362,24999,58,0
1363,1781,58,0
1364,9823,58,0
1365,16271,58,0
1366,21058,58,0
1367,43967,58,0
1368,11688,58,0
1369,9911,58,0
1370,24448,58,0
1371,32068,58,0
1372,25570,58,0
1373,2092,58,0
1374,31660,58,0
1375,1130,58,0
1376,18876,58,0
1377,18387,58,0
1378,27686,58,0
1379,35259,58,0
1380,2046,58,0
1381,17696,58,0
1382,13676,58,0
1383,13936,58,0
1384,22562,58,0
1385,4198,58,0
1386,2359,58,0
1387,21638,58,0
1388,28272,58,0
1389,30009,58,0
1390,10876,58,0
1391,18383,58,0
1392,26569,58,0
1393,14071,58,0
1394,23046,58,0
1395,21636,58,0
1396,12115,58,0
1397,43371,58,0
1398,28123,58,0
1399,28807,58,0
1400,32438,58,0
1401,11545,58,0
1402,42844,58,0
1403,16039,58,0
1404,18742,58,0
1405,13078,58,0
1406,26037,58,0
1407,15781,58,0
1408,14855,58,0
1409,23755,58,0
1410,13307,58,0
1411,31755,58,0
1412,42759,58,0
1413,31641,58,0
1414,23207,58,0
1415,25533,58,0
1416,28981,58,0
1417,7799,58,0
1418,13460,58,0
1419,13079,58,0
1420,30930,58,0
1421,30024,58,0
1422,44284,58,0
1423,25591,58,0
1424,27337,58,0
1425,31467,58,0
1426,14888,58,0
1427,24804,58,0
1428,6864,58,0
1429,13224,58,0
1430,34400,58,0
1431,15573,58,0
1432,38312,58,0
1433,16269,58,0
1434,17112,58,0
1435,26742,58,0
1436,36131,58,0
1437,21438,58,0
1438,19442,58,0
1439,28686,58,0
1440,27917,58,0
1441,27146,58,0
1442,28811,58,0
1443,18736,58,0
1444,7032,58,0
1445,11034,58,0
1446,45295,58,0
1447,22520,58,0
1448,12203,58,0
1449,24676,58,0
1450,13998,58,0
1451,26733,58,0
1452,31946,58,0
1453,13660,58,0
1454,12397,58,0
1455,14520,58,0
1456,21295,58,0
1457,2807,58,0
1458,20857,58,0
1459,27038,58,0
1460,28419,58,0
1461,24278,58,0
1462,12492,58,0
1463,882,58,0
1464,28634,58,0
1465,10141,58,0
1466,30119,58,0
1467,11779,58,0
1468,8972,58,0
1469,7824,58,0
1470,31352,58,0
1471,21359,58,0
1472,28268,58,0
1473,9945,58,0
1474,42338,58,0
1475,34215,58,0
1476,124,58,0
1477,26562,58,0
1478,11395,58,0
1479,15614,58,0
1480,13214,58,0
1481,27485,58,0
1482,35294,58,0
1483,11295,58,0
1484,28075,58,0
1485,6980,58,0
1486,29892,58,0
1487,25155,58,0
1488,30054,58,0
1489,21410,58,0
1490,10701,58,0
1491,10989,58,0
1492,7150,58,0
1493,19907,58,0
1494,11750,58,0
1495,26419,58,0
1496,27488,58,0
1497,28406,58,0
1498,10268,58,0
