iteration,record_id,n_inclusions,label
200,24611,34,0
201,16421,34,0
202,14847,34,0
203,10835,34,0
204,22550,34,0
205,27096,34,0
206,14104,34,0
207,1902,34,0
208,19664,34,0
209,30262,34,0
210,32023,34,0
211,32044,34,0
212,16309,34,0
213,12243,34,0
214,12460,34,0
215,28120,34,0
216,14385,34,0
217,10184,34,0
218,13533,34,0
219,27889,34,0
220,25798,34,0
221,10729,34,0
222,12993,34,0
223,5743,34,0
224,16735,35,1
225,14298,35,0
226,11351,35,0
227,46345,35,0
228,10660,35,0
229,43183,35,0
230,9659,35,0
231,10088,35,0
232,15159,35,0
233,29986,35,0
234,31408,35,0
235,14919,35,0
236,27913,35,0
237,7459,36,1
238,28585,37,1
239,19623,37,0
240,38104,37,0
241,27050,37,0
242,27866,38,1
243,30551,38,0
244,13294,38,0
245,14747,38,0
246,10738,38,0
247,2818,39,1
248,46090,40,1
249,15332,40,0
250,11548,40,0
251,13295,40,0
252,10862,40,0
253,10235,40,0
254,44436,40,0
255,880,40,0
256,46091,40,0
257,9526,40,0
258,11075,41,1
259,5225,41,0
260,12076,41,0
261,9845,41,0
262,27950,41,0
263,16263,42,1
264,15300,43,1
265,16207,43,0
266,16575,43,0
267,16224,43,0
268,16186,43,0
269,2095,43,0
270,28592,43,0
271,27526,43,0
272,11546,44,1
273,7852,44,0
274,10346,44,0
275,16574,44,0
276,14757,44,0
277,13520,44,0
278,30635,44,0
279,31225,44,0
280,7488,44,0
281,14876,44,0
282,4849,44,0
283,15364,44,0
284,7385,44,0
285,10722,44,0
286,42639,44,0
287,8093,44,0
288,31589,44,0
289,16402,44,0
290,28095,44,0
291,45599,45,1
292,10274,45,0
293,42919,45,0
294,15556,45,0
295,30073,45,0
296,15673,45,0
297,29622,45,0
298,10422,45,0
299,11833,45,0
300,10263,45,0
301,11326,45,0
302,27014,46,1
303,6835,46,0
304,15980,46,0
305,10759,46,0
306,3373,46,0
307,17590,46,0
308,29797,46,0
309,13069,46,0
310,29208,46,0
311,8670,46,0
312,11025,46,0
313,13293,46,0
314,2150,46,0
315,12168,46,0
316,4499,46,0
317,46007,46,0
318,28569,46,0
319,28870,46,0
320,29872,46,0
321,2105,46,0
322,10737,46,0
323,2686,46,0
324,29424,46,0
325,16136,47,1
326,10119,47,0
327,10978,47,0
328,10620,47,0
329,9269,47,0
330,29205,47,0
331,11059,47,0
332,29543,47,0
333,16375,47,0
334,28760,47,0
335,41874,47,0
336,45179,47,0
337,45515,47,0
338,27087,47,0
339,12229,47,0
340,46004,47,0
341,20948,47,0
342,29308,47,0
343,11161,47,0
344,6518,47,0
345,30358,48,1
346,44341,48,0
347,28101,48,0
348,1490,48,0
349,18226,48,0
350,7487,48,0
351,10968,48,0
352,31397,48,0
353,29864,48,0
354,30433,48,0
355,29322,48,0
356,45514,48,0
357,23264,48,0
358,14765,48,0
359,43835,48,0
360,10694,48,0
361,30927,48,0
362,3992,48,0
363,11540,48,0
364,5903,48,0
365,14046,48,0
366,903,48,0
367,711,48,0
368,7184,48,0
369,28631,48,0
370,596,48,0
371,4992,48,0
372,26743,48,0
373,28635,48,0
374,24555,48,0
375,13210,48,0
376,25061,48,0
377,13803,48,0
378,37377,48,0
379,13228,48,0
380,14485,48,0
381,13370,48,0
382,14026,48,0
383,7429,48,0
384,12470,48,0
385,38321,48,0
386,2681,48,0
387,19642,48,0
388,31687,48,0
389,27108,48,0
390,10191,48,0
391,26195,48,0
392,44094,48,0
393,2103,48,0
394,30260,48,0
395,45810,48,0
396,5224,48,0
397,11166,48,0
398,28463,49,1
399,27102,49,0
400,29430,49,0
401,31677,49,0
402,26219,49,0
403,19619,49,0
404,11298,49,0
405,38816,49,0
406,29900,49,0
407,9829,49,0
408,29084,49,0
409,28564,49,0
410,14748,49,0
411,12133,49,0
412,25444,49,0
413,12303,49,0
414,16629,49,0
415,32270,49,0
416,10249,49,0
417,10777,49,0
418,9925,49,0
419,11156,49,0
420,13387,49,0
421,10702,49,0
422,15659,49,0
423,30624,49,0
424,586,49,0
425,23336,49,0
426,9626,49,0
427,2717,49,0
428,29972,49,0
429,13437,49,0
430,14299,49,0
431,14031,49,0
432,27083,49,0
433,6666,49,0
434,27877,49,0
435,18266,49,0
436,917,49,0
437,41063,49,0
438,42712,49,0
439,28694,49,0
440,43260,49,0
441,8281,49,0
442,1826,49,0
443,10518,49,0
444,28416,49,0
445,12481,49,0
446,26745,49,0
447,7699,49,0
448,29664,49,0
449,10659,49,0
450,8928,49,0
451,19641,49,0
452,11382,49,0
453,43148,49,0
454,45936,49,0
455,11089,49,0
456,11110,49,0
457,14900,49,0
458,18172,49,0
459,22408,49,0
460,24343,49,0
461,46028,49,0
462,11083,49,0
463,13201,49,0
464,10743,49,0
465,16141,49,0
466,27701,49,0
467,10673,49,0
468,27706,49,0
469,12705,49,0
470,14499,49,0
471,11385,49,0
472,45758,50,1
473,20584,50,0
474,17987,50,0
475,30280,50,0
476,31226,50,0
477,30623,50,0
478,44257,50,0
479,26164,50,0
480,20914,50,0
481,27287,51,1
482,27290,51,0
483,7877,51,0
484,18813,51,0
485,27304,51,0
486,10149,51,0
487,45756,51,0
488,22327,51,0
489,31825,51,0
490,28222,51,0
491,23576,51,0
492,29214,51,0
493,25907,51,0
494,27189,51,0
495,26583,51,0
496,2716,51,0
497,44227,51,0
498,30234,51,0
499,32192,51,0
500,28597,51,0
501,4192,51,0
502,27029,51,0
503,29867,51,0
504,31785,51,0
505,13951,51,0
506,11864,51,0
507,10018,51,0
508,454,51,0
509,11505,51,0
510,10739,51,0
511,23007,51,0
512,34424,51,0
513,28781,51,0
514,29212,51,0
515,11001,51,0
516,12454,51,0
517,24152,51,0
518,25073,51,0
519,29122,51,0
520,14731,51,0
521,1978,51,0
522,24565,51,0
523,17814,51,0
524,11560,51,0
525,13202,51,0
526,13291,51,0
527,11888,51,0
528,13947,51,0
529,27211,51,0
530,20113,51,0
531,23279,51,0
532,30507,51,0
533,32193,51,0
534,10238,51,0
535,29190,51,0
536,28652,51,0
537,28058,51,0
538,27591,51,0
539,6195,51,0
540,24955,51,0
541,45495,51,0
542,11045,51,0
543,25631,51,0
544,26907,51,0
545,13536,51,0
546,18731,51,0
547,30969,51,0
548,29288,51,0
549,13039,51,0
550,13462,51,0
551,12165,51,0
552,16496,51,0
553,31601,51,0
554,636,51,0
555,20950,51,0
556,11055,51,0
557,10884,51,0
558,10280,51,0
559,27422,51,0
560,44778,51,0
561,43009,51,0
562,42773,51,0
563,20585,51,0
564,28643,51,0
565,13549,51,0
566,27053,51,0
567,27770,51,0
568,13282,51,0
569,1635,51,0
570,27553,51,0
571,5686,51,0
572,9940,51,0
573,20587,51,0
574,14766,52,1
575,15252,52,0
576,30625,52,0
577,30020,52,0
578,13715,52,0
579,657,52,0
580,20362,52,0
581,9,52,0
582,15269,52,0
583,9745,52,0
584,29873,52,0
585,38135,52,0
586,13338,53,1
587,43479,53,0
588,8566,53,0
589,9951,53,0
590,30690,53,0
591,10421,53,0
592,45282,53,0
593,28083,53,0
594,16468,53,0
595,24044,53,0
596,29157,53,0
597,25338,53,0
598,22155,53,0
599,43777,53,0
600,4595,53,0
601,11966,53,0
602,14382,53,0
603,20714,53,0
604,30224,53,0
605,25401,53,0
606,46092,53,0
607,16262,53,0
608,4032,53,0
609,11894,53,0
610,38761,53,0
611,3444,53,0
612,46205,53,0
613,32162,53,0
614,44594,53,0
615,15230,53,0
616,12150,53,0
617,44733,53,0
618,43507,53,0
619,32127,53,0
620,17190,53,0
621,32236,53,0
622,28490,53,0
623,9843,53,0
624,10058,53,0
625,11938,53,0
626,16069,53,0
627,17997,53,0
628,45045,53,0
629,22147,53,0
630,18273,53,0
631,13226,53,0
632,75,53,0
633,27140,53,0
634,11143,53,0
635,1636,53,0
636,15733,53,0
637,6103,53,0
638,9025,53,0
639,23266,53,0
640,9219,53,0
641,42385,53,0
642,45538,53,0
643,42014,53,0
644,29033,53,0
645,28087,53,0
646,14179,53,0
647,3388,53,0
648,23197,53,0
649,14774,53,0
650,15595,53,0
651,29192,53,0
652,29166,53,0
653,2190,53,0
654,13083,53,0
655,15634,53,0
656,11547,53,0
657,7817,53,0
658,27100,53,0
659,24553,53,0
660,28518,53,0
661,15518,53,0
662,18287,53,0
663,31138,53,0
664,36828,53,0
665,12973,53,0
666,23314,53,0
667,24742,53,0
668,29116,53,0
669,26601,53,0
670,30520,53,0
671,10934,53,0
672,20607,53,0
673,19151,53,0
674,19506,53,0
675,9611,53,0
676,7293,53,0
677,44423,53,0
678,28449,53,0
679,44385,53,0
680,30013,53,0
681,29908,53,0
682,9551,53,0
683,42330,53,0
684,15840,53,0
685,13407,53,0
686,44395,53,0
687,27143,53,0
688,5660,53,0
689,25902,53,0
690,44726,53,0
691,10450,53,0
692,20718,53,0
693,3686,53,0
694,11270,54,1
695,10922,54,0
696,3386,54,0
697,12308,54,0
698,16437,54,0
699,29495,54,0
700,34668,54,0
701,11028,54,0
702,10773,54,0
703,14436,54,0
704,17824,54,0
705,30221,54,0
706,29871,54,0
707,17055,54,0
708,12713,54,0
709,27187,54,0
710,18098,54,0
711,12135,54,0
712,15866,54,0
713,30832,54,0
714,30572,54,0
715,23335,54,0
716,29644,54,0
717,39934,54,0
718,44533,54,0
719,11447,54,0
720,28034,54,0
721,12415,54,0
722,11910,54,0
723,11554,54,0
724,13652,54,0
725,19361,54,0
726,27031,54,0
727,32393,54,0
728,15755,54,0
729,33327,54,0
730,2803,54,0
731,27079,54,0
732,37327,54,0
733,9989,54,0
734,20221,55,1
735,18510,55,0
736,26216,55,0
737,19661,55,0
738,20593,55,0
739,10451,55,0
740,45044,55,0
741,22460,55,0
742,45302,55,0
743,14287,55,0
744,13068,55,0
745,9773,55,0
746,24529,55,0
747,7098,55,0
748,30737,55,0
749,32365,55,0
750,28611,55,0
751,41651,55,0
752,29659,55,0
753,21391,55,0
754,10302,55,0
755,23152,55,0
756,28470,55,0
757,31664,55,0
758,26592,55,0
759,30095,55,0
760,4465,55,0
761,32324,55,0
762,14916,55,0
763,21223,55,0
764,14723,55,0
765,41086,55,0
766,27201,55,0
767,7005,55,0
768,2671,55,0
769,4893,55,0
770,20708,55,0
771,31646,55,0
772,7193,55,0
773,20586,55,0
774,17728,55,0
775,29226,55,0
776,28512,55,0
777,28398,55,0
778,46089,55,0
779,26551,55,0
780,30976,55,0
781,11563,55,0
782,15675,55,0
783,46245,55,0
784,28515,55,0
785,6945,55,0
786,8073,55,0
787,43504,55,0
788,43602,55,0
789,26874,55,0
790,29751,55,0
791,12639,55,0
792,14833,55,0
793,15480,55,0
794,29327,55,0
795,18871,55,0
796,27077,55,0
797,26908,55,0
798,29321,55,0
799,11609,55,0
800,45100,55,0
801,30827,55,0
802,2703,55,0
803,25225,55,0
804,14199,55,0
805,25742,55,0
806,14906,55,0
807,28320,55,0
808,28417,55,0
809,43756,55,0
810,11862,55,0
811,13055,56,1
812,31580,56,0
813,20590,56,0
814,45354,56,0
815,15660,56,0
816,30133,56,0
817,43050,56,0
818,9578,56,0
819,18012,56,0
820,44233,56,0
821,16692,56,0
822,20591,56,0
823,21234,56,0
824,16717,56,0
825,13277,56,0
826,10352,56,0
827,22063,56,0
828,9026,56,0
829,12005,56,0
830,30970,56,0
831,18019,56,0
832,8288,56,0
833,2797,56,0
834,10707,56,0
835,9531,56,0
836,22528,56,0
837,27903,56,0
838,28582,56,0
839,13560,56,0
840,45633,56,0
841,44321,56,0
842,1008,56,0
843,9712,56,0
844,12090,56,0
845,67,56,0
846,15229,56,0
847,28460,56,0
848,13952,56,0
849,45023,56,0
850,1977,56,0
851,16266,56,0
852,14048,56,0
853,5699,56,0
854,13389,56,0
855,43442,56,0
856,11612,56,0
857,21419,56,0
858,43662,56,0
859,8480,56,0
860,28037,56,0
861,14126,56,0
862,29087,56,0
863,9019,56,0
864,18588,56,0
865,11752,56,0
866,12459,56,0
867,27460,56,0
868,12989,56,0
869,14746,56,0
870,13445,56,0
871,7290,56,0
872,26833,56,0
873,12128,56,0
874,12151,56,0
875,30984,56,0
876,22887,56,0
877,16619,56,0
878,2679,56,0
879,7673,56,0
880,13513,56,0
881,22563,56,0
882,29890,56,0
883,11810,56,0
884,4913,56,0
885,10797,56,0
886,27142,56,0
887,2087,56,0
888,20588,56,0
889,10714,56,0
890,28636,56,0
891,5536,56,0
892,11335,56,0
893,31669,56,0
894,16555,56,0
895,18216,56,0
896,31103,56,0
897,5977,56,0
898,27010,56,0
899,15748,56,0
900,30434,56,0
901,28102,56,0
902,12101,56,0
903,19510,56,0
904,23243,56,0
905,28040,56,0
906,7029,56,0
907,426,56,0
908,18835,56,0
909,11211,56,0
910,11223,56,0
911,25976,56,0
912,22856,56,0
913,24016,56,0
914,11517,56,0
915,15763,56,0
916,13603,56,0
917,13883,56,0
918,15170,56,0
919,39129,56,0
920,29555,56,0
921,27584,56,0
922,4543,56,0
923,19563,56,0
924,19837,56,0
925,43408,56,0
926,10709,56,0
927,10181,56,0
928,28923,56,0
929,13099,56,0
930,11771,56,0
931,25668,56,0
932,44498,56,0
933,29707,56,0
934,10328,56,0
935,12208,56,0
936,11983,56,0
937,20216,56,0
938,33939,56,0
939,15583,56,0
940,23218,56,0
941,2706,56,0
942,13924,56,0
943,31175,56,0
944,18734,56,0
945,19391,56,0
946,9772,56,0
947,14545,56,0
948,14491,56,0
949,11015,56,0
950,23403,56,0
951,29348,56,0
952,44768,56,0
953,16102,56,0
954,29868,56,0
955,38339,56,0
956,26650,56,0
957,872,56,0
958,17371,56,0
959,27045,56,0
960,2139,56,0
961,10097,56,0
962,29766,56,0
963,27098,56,0
964,27377,56,0
965,17346,56,0
966,22385,56,0
967,18911,56,0
968,12222,56,0
969,10479,56,0
970,10368,56,0
971,9680,56,0
972,14355,56,0
973,13763,56,0
974,31802,56,0
975,28456,56,0
976,3144,56,0
977,31287,56,0
978,20339,56,0
979,13278,56,0
980,5444,56,0
981,26254,56,0
982,22389,56,0
983,3510,56,0
984,13531,56,0
985,6387,56,0
986,14975,56,0
987,10453,56,0
988,29852,56,0
989,45474,56,0
990,14224,56,0
991,21562,56,0
992,24689,56,0
993,26742,56,0
994,25221,56,0
995,22883,56,0
996,4870,56,0
997,44284,56,0
998,20429,56,0
999,13850,56,0
1000,32287,56,0
1001,34255,56,0
1002,18393,56,0
1003,7067,56,0
1004,28941,56,0
1005,16274,56,0
1006,15009,56,0
1007,16116,56,0
1008,29413,56,0
1009,27520,56,0
1010,13991,56,0
1011,26366,56,0
1012,9469,56,0
1013,25425,56,0
1014,34071,56,0
1015,31613,56,0
1016,11766,56,0
1017,32068,56,0
1018,25760,56,0
1019,5239,56,0
1020,15449,56,0
1021,26351,56,0
1022,44570,56,0
1023,21677,56,0
1024,27472,56,0
1025,19587,56,0
1026,20832,56,0
1027,3882,56,0
1028,10775,56,0
1029,29223,56,0
1030,29355,56,0
1031,28107,56,0
1032,27202,56,0
1033,5542,56,0
1034,15147,56,0
1035,27495,56,0
1036,28014,56,0
1037,13090,56,0
1038,17730,56,0
1039,24561,56,0
1040,10924,56,0
1041,41072,56,0
1042,31469,56,0
1043,31958,56,0
1044,19458,56,0
1045,5537,56,0
1046,21058,56,0
1047,11196,56,0
1048,31426,56,0
1049,12556,56,0
1050,17483,56,0
1051,43947,56,0
1052,12391,56,0
1053,26264,56,0
1054,8016,56,0
1055,15912,56,0
1056,33707,56,0
1057,10634,56,0
1058,28066,56,0
1059,15864,56,0
1060,26391,56,0
1061,1130,56,0
1062,30748,56,0
1063,29312,56,0
1064,23484,56,0
1065,32238,56,0
1066,18313,56,0
1067,10414,56,0
1068,28595,56,0
1069,43554,56,0
1070,45957,56,0
1071,33908,56,0
1072,35875,56,0
1073,23405,56,0
1074,44231,56,0
1075,9607,56,0
1076,24999,56,0
1077,13656,56,0
1078,16092,56,0
1079,10780,56,0
1080,28621,56,0
1081,12775,56,0
1082,24094,56,0
1083,27493,56,0
1084,15422,56,0
1085,44707,56,0
1086,24394,56,0
1087,10374,56,0
1088,17829,56,0
1089,12833,56,0
1090,13070,56,0
1091,41704,56,0
1092,14296,56,0
1093,28071,56,0
1094,4693,56,0
1095,28779,56,0
1096,14473,56,0
1097,31016,56,0
1098,20660,56,0
1099,30592,56,0
1100,24860,56,0
1101,45358,56,0
1102,28311,56,0
1103,32135,56,0
1104,10452,56,0
1105,5978,56,0
1106,27409,56,0
1107,16143,56,0
1108,27337,56,0
1109,20548,56,0
1110,20119,56,0
1111,45783,56,0
1112,26456,56,0
1113,13625,56,0
1114,29183,56,0
1115,6003,56,0
1116,14038,56,0
1117,31795,56,0
1118,10215,56,0
1119,44371,56,0
1120,22420,56,0
1121,28482,56,0
1122,27686,56,0
1123,21359,56,0
1124,21638,56,0
1125,12488,56,0
1126,14019,56,0
1127,29442,56,0
1128,2707,56,0
1129,13796,56,0
1130,3020,56,0
1131,34682,56,0
1132,3016,56,0
1133,9500,56,0
1134,3627,56,0
1135,30270,56,0
1136,33709,56,0
1137,7868,56,0
1138,1634,56,0
1139,39148,56,0
1140,16625,56,0
1141,23138,56,0
1142,22435,56,0
1143,7974,56,0
1144,27113,56,0
1145,12298,56,0
1146,29567,56,0
1147,46088,56,0
1148,29089,56,0
1149,6240,56,0
1150,8602,56,0
1151,7359,56,0
1152,8863,56,0
1153,7873,56,0
1154,28526,56,0
1155,28379,56,0
1156,16667,56,0
1157,31467,56,0
1158,2524,56,0
1159,28544,56,0
1160,45204,56,0
1161,31216,56,0
1162,19869,56,0
1163,28575,56,0
1164,17542,56,0
1165,31901,56,0
1166,28628,56,0
1167,568,56,0
1168,42696,56,0
1169,27669,56,0
1170,43555,56,0
1171,19451,56,0
1172,18645,56,0
1173,45093,56,0
1174,2596,56,0
1175,20663,56,0
1176,43848,56,0
1177,13450,56,0
1178,23046,56,0
1179,11589,56,0
1180,6073,56,0
1181,29835,56,0
1182,9562,56,0
1183,4777,56,0
1184,30119,56,0
1185,30975,56,0
1186,1641,56,0
1187,43882,56,0
1188,28807,56,0
1189,11550,56,0
1190,45828,56,0
1191,1996,56,0
1192,12655,56,0
1193,13998,56,0
1194,26467,56,0
1195,17381,56,0
1196,6407,56,0
1197,6408,56,0
1198,15336,56,0
1199,26733,56,0
1200,882,56,0
1201,8014,56,0
1202,30171,56,0
1203,31008,56,0
1204,10350,56,0
1205,12356,56,0
1206,23052,56,0
1207,10275,56,0
1208,28297,56,0
1209,10733,56,0
1210,22535,56,0
1211,28629,56,0
1212,16156,56,0
1213,19205,56,0
1214,7727,56,0
1215,19065,56,0
1216,19383,56,0
1217,14717,56,0
1218,12575,56,0
1219,31149,56,0
1220,30589,56,0
1221,12694,56,0
1222,25554,56,0
1223,15798,56,0
1224,11688,56,0
1225,15573,56,0
1226,28226,56,0
1227,31338,56,0
1228,2359,56,0
1229,45652,56,0
1230,15614,56,0
1231,40349,56,0
1232,1917,56,0
1233,28669,56,0
1234,31995,56,0
1235,45757,56,0
1236,4198,56,0
1237,20134,56,0
1238,37480,56,0
1239,13079,56,0
1240,24046,56,0
1241,14768,56,0
1242,13036,56,0
1243,12465,56,0
1244,13797,56,0
1245,13155,56,0
1246,9911,56,0
1247,21022,56,0
1248,4997,56,0
1249,30472,56,0
1250,28508,56,0
1251,28298,56,0
1252,1329,56,0
1253,12492,56,0
1254,21920,56,0
1255,16399,56,0
1256,11578,56,0
1257,3671,56,0
1258,43371,56,0
1259,27876,56,0
1260,11925,56,0
1261,11119,56,0
1262,9823,56,0
1263,23428,56,0
1264,30009,56,0
1265,44741,56,0
1266,46076,56,0
1267,19698,56,0
1268,10724,56,0
1269,22049,56,0
1270,10355,56,0
1271,27496,56,0
1272,6030,56,0
1273,8972,56,0
1274,9289,56,0
1275,28830,56,0
1276,26510,56,0
1277,22278,56,0
1278,19442,56,0
1279,19848,56,0
1280,13460,56,0
1281,13224,56,0
1282,27038,56,0
1283,12939,56,0
1284,34962,57,1
1285,5062,57,0
1286,22562,57,0
1287,11781,57,0
1288,45399,57,0
1289,33736,57,0
1290,37342,57,0
1291,31965,57,0
1292,13660,57,0
1293,32392,57,0
1294,19721,57,0
1295,20666,57,0
1296,42274,57,0
1297,35612,57,0
1298,13676,57,0
1299,25271,57,0
1300,5018,57,0
1301,1940,57,0
1302,25015,57,0
1303,9129,57,0
1304,5969,57,0
1305,11452,57,0
1306,4303,57,0
1307,26471,57,0
1308,15155,57,0
1309,11295,57,0
1310,35294,57,0
1311,16733,57,0
1312,28288,57,0
1313,15998,57,0
1314,19278,57,0
1315,12979,57,0
1316,31755,57,0
1317,13497,57,0
1318,25334,57,0
1319,3145,57,0
1320,11219,57,0
1321,7799,57,0
1322,15363,57,0
1323,43226,57,0
1324,13936,57,0
1325,28637,57,0
1326,29643,57,0
1327,24978,57,0
1328,27592,57,0
1329,29182,57,0
1330,11651,57,0
1331,6277,57,0
1332,25483,57,0
1333,10636,57,0
1334,15676,57,0
1335,10657,57,0
1336,26760,57,0
1337,20949,57,0
1338,32296,57,0
1339,27191,57,0
1340,1618,57,0
1341,12969,57,0
1342,855,57,0
1343,2138,57,0
1344,43275,58,1
1345,41982,58,0
1346,41289,58,0
1347,34603,58,0
1348,23108,58,0
1349,34403,58,0
1350,34402,58,0
1351,28761,58,0
1352,13766,58,0
1353,13772,58,0
1354,27727,58,0
1355,39064,58,0
1356,34405,58,0
1357,33525,58,0
1358,21636,58,0
1359,30467,58,0
1360,16342,58,0
1361,45047,58,0
1362,42949,58,0
1363,18590,58,0
1364,27109,58,0
1365,32985,58,0
1366,45295,58,0
1367,34220,58,0
1368,22520,58,0
1369,3621,58,0
1370,37512,58,0
1371,27119,58,0
1372,42497,58,0
1373,19444,58,0
1374,13307,58,0
1375,3484,58,0
1376,7413,58,0
1377,20667,58,0
1378,23027,58,0
1379,24448,58,0
1380,31641,58,0
1381,28094,58,0
1382,29874,58,0
1383,28272,58,0
1384,29971,58,0
1385,29481,58,0
1386,18892,58,0
1387,43530,58,0
1388,35550,58,0
1389,43367,58,0
1390,27146,58,0
1391,10945,58,0
1392,2107,58,0
1393,12949,58,0
1394,11793,58,0
1395,2037,58,0
1396,43733,58,0
1397,1781,58,0
1398,43967,58,0
1399,11230,58,0
1400,26562,58,0
1401,28981,58,0
1402,4519,58,0
1403,14071,58,0
1404,27917,58,0
1405,29932,58,0
1406,15804,58,0
1407,45236,58,0
1408,17696,58,0
1409,12449,58,0
1410,41803,58,0
1411,34860,58,0
1412,28686,58,0
1413,25685,58,0
1414,30528,58,0
1415,12115,58,0
1416,9570,58,0
1417,38158,58,0
1418,26131,58,0
1419,8,58,0
1420,10525,58,0
1421,44676,58,0
1422,34215,58,0
1423,31059,58,0
1424,18644,58,0
1425,11545,58,0
1426,31877,58,0
1427,21418,58,0
1428,11395,58,0
1429,7465,59,1
1430,21657,59,0
1431,30926,59,0
1432,7186,59,0
1433,11902,59,0
1434,21221,59,0
1435,15280,59,0
1436,31665,59,0
1437,22527,59,0
1438,12127,59,0
1439,19536,59,0
1440,10068,59,0
1441,9738,59,0
1442,28073,59,0
1443,46102,59,0
1444,29501,59,0
1445,29277,59,0
1446,21410,59,0
1447,10469,59,0
1448,34859,59,0
1449,23207,59,0
1450,27485,59,0
1451,29480,59,0
1452,3495,59,0
1453,26419,59,0
1454,30090,59,0
1455,14855,59,0
1456,9924,59,0
1457,30576,59,0
1458,2046,59,0
1459,43469,59,0
1460,31571,59,0
1461,10080,59,0
1462,8194,59,0
1463,36858,59,0
1464,26411,59,0
1465,6889,59,0
1466,35399,59,0
1467,14466,59,0
1468,23624,59,0
1469,22911,59,0
1470,29267,59,0
1471,29947,59,0
1472,10236,59,0
1473,9736,59,0
1474,3666,59,0
1475,42064,59,0
1476,20582,59,0
1477,31946,59,0
1478,28419,59,0
1479,10141,59,0
1480,36131,59,0
1481,1915,59,0
1482,45685,59,0
1483,29184,59,0
1484,6870,59,0
1485,5408,59,0
1486,28123,59,0
1487,19907,59,0
1488,42759,59,0
1489,1633,59,0
1490,25591,59,0
1491,31458,59,0
1492,43481,59,0
1493,21399,59,0
1494,13341,59,0
1495,13485,59,0
1496,12203,59,0
1497,28634,59,0
1498,35259,59,0
