iteration,record_id,n_inclusions,label
121,14733,27,0
122,16531,27,0
123,22601,28,1
124,13533,28,0
125,16368,28,0
126,13739,28,0
127,31198,28,0
128,45912,29,1
129,28498,29,0
130,10124,30,1
131,15737,30,0
132,24844,30,0
133,28271,30,0
134,12062,30,0
135,1902,30,0
136,46345,30,0
137,10147,30,0
138,3372,30,0
139,10835,30,0
140,16421,30,0
141,12186,30,0
142,24611,30,0
143,45535,30,0
144,17809,30,0
145,31408,30,0
146,12087,30,0
147,11529,30,0
148,31204,30,0
149,27096,30,0
150,23217,30,0
151,15159,30,0
152,20956,30,0
153,4499,30,0
154,26092,30,0
155,32044,30,0
156,4849,30,0
157,14847,30,0
158,15719,30,0
159,26803,30,0
160,7459,31,1
161,14298,31,0
162,10783,31,0
163,10759,31,0
164,29308,31,0
165,28870,31,0
166,19623,31,0
167,45515,31,0
168,28694,31,0
169,38104,31,0
170,32023,31,0
171,46374,32,1
172,14104,32,0
173,7385,32,0
174,19664,32,0
175,16136,33,1
176,30262,33,0
177,43356,33,0
178,12845,33,0
179,45179,33,0
180,24328,33,0
181,12907,33,0
182,22884,34,1
183,43564,35,1
184,7050,35,0
185,15497,35,0
186,2647,35,0
187,2686,35,0
188,46090,36,1
189,12460,36,0
190,16735,37,1
191,14747,37,0
192,43243,37,0
193,10738,37,0
194,28585,38,1
195,7699,38,0
196,27866,39,1
197,2818,40,1
198,13294,40,0
199,11548,40,0
200,10184,40,0
201,13295,40,0
202,15332,40,0
203,10235,40,0
204,9272,40,0
205,10862,40,0
206,9845,40,0
207,44436,40,0
208,16207,40,0
209,11075,41,1
210,46091,41,0
211,880,41,0
212,16186,41,0
213,28592,41,0
214,27950,41,0
215,27050,41,0
216,30551,41,0
217,27526,41,0
218,27014,42,1
219,20948,42,0
220,11546,43,1
221,16263,44,1
222,12243,44,0
223,10722,44,0
224,11833,44,0
225,31225,44,0
226,25675,44,0
227,7488,44,0
228,16575,44,0
229,16402,44,0
230,30073,44,0
231,42919,44,0
232,45599,45,1
233,6835,45,0
234,5225,45,0
235,3373,45,0
236,14385,45,0
237,10274,45,0
238,13520,45,0
239,14876,45,0
240,10729,45,0
241,17590,45,0
242,8670,45,0
243,15556,45,0
244,9526,45,0
245,42639,45,0
246,15673,45,0
247,9659,45,0
248,8093,45,0
249,12076,45,0
250,10660,45,0
251,30358,46,1
252,46004,46,0
253,14485,46,0
254,2150,46,0
255,25798,46,0
256,16574,46,0
257,13293,46,0
258,29543,46,0
259,17803,46,0
260,14765,46,0
261,7852,46,0
262,27081,46,0
263,29205,46,0
264,14757,46,0
265,9269,46,0
266,30635,46,0
267,28760,46,0
268,29424,46,0
269,11025,46,0
270,10088,46,0
271,10620,46,0
272,10263,46,0
273,44341,46,0
274,28095,46,0
275,27889,46,0
276,1613,46,0
277,27087,46,0
278,14798,46,0
279,41874,46,0
280,2095,46,0
281,2105,46,0
282,14026,46,0
283,10422,46,0
284,45514,46,0
285,7487,46,0
286,31397,46,0
287,11326,46,0
288,29058,46,0
289,37377,46,0
290,29986,46,0
291,28101,46,0
292,13069,46,0
293,27172,46,0
294,18226,46,0
295,29864,46,0
296,24555,46,0
297,16224,46,0
298,29797,46,0
299,42281,46,0
300,10346,46,0
301,12229,46,0
302,30260,46,0
303,15300,47,1
304,27102,47,0
305,10968,47,0
306,28287,47,0
307,14046,47,0
308,13228,47,0
309,15364,47,0
310,29622,47,0
311,10119,47,0
312,29322,47,0
313,10518,47,0
314,31589,47,0
315,6518,47,0
316,917,47,0
317,903,47,0
318,7184,47,0
319,3992,47,0
320,596,47,0
321,28635,47,0
322,23264,47,0
323,16309,47,0
324,10737,47,0
325,11161,47,0
326,29872,47,0
327,20962,47,0
328,454,47,0
329,14748,47,0
330,42280,47,0
331,31226,47,0
332,13085,47,0
333,2103,47,0
334,1490,47,0
335,636,47,0
336,31687,47,0
337,15269,47,0
338,29664,47,0
339,46007,47,0
340,28569,47,0
341,24820,47,0
342,10673,47,0
343,14800,47,0
344,11298,47,0
345,38321,47,0
346,32393,47,0
347,12168,47,0
348,13437,47,0
349,11089,47,0
350,9626,47,0
351,10978,47,0
352,586,47,0
353,19619,47,0
354,43835,47,0
355,15980,47,0
356,711,47,0
357,13210,47,0
358,12133,47,0
359,14919,47,0
360,28631,47,0
361,9829,47,0
362,23576,47,0
363,10659,47,0
364,9925,47,0
365,30624,47,0
366,5224,47,0
367,27029,47,0
368,25061,47,0
369,11351,47,0
370,4992,47,0
371,12303,47,0
372,28120,47,0
373,22550,47,0
374,23336,47,0
375,42712,47,0
376,5903,47,0
377,44094,47,0
378,11166,47,0
379,10739,47,0
380,12993,47,0
381,19641,47,0
382,12470,47,0
383,29867,47,0
384,12713,47,0
385,13370,47,0
386,25431,47,0
387,43148,47,0
388,25907,47,0
389,30433,47,0
390,43183,47,0
391,27706,47,0
392,2717,47,0
393,27108,47,0
394,13536,47,0
395,44733,47,0
396,28463,48,1
397,38816,48,0
398,29430,48,0
399,16545,49,1
400,5996,49,0
401,30927,49,0
402,11540,49,0
403,25444,49,0
404,16629,49,0
405,2716,49,0
406,11156,49,0
407,6666,49,0
408,26164,49,0
409,18266,49,0
410,43260,49,0
411,22408,49,0
412,8928,49,0
413,12454,49,0
414,10884,49,0
415,25902,49,0
416,15840,49,0
417,24152,49,0
418,13387,49,0
419,29084,49,0
420,13803,49,0
421,11110,49,0
422,2681,49,0
423,45810,49,0
424,10702,49,0
425,23007,49,0
426,12165,49,0
427,26743,49,0
428,14299,49,0
429,5743,49,0
430,13202,49,0
431,11059,49,0
432,13233,49,0
433,28416,49,0
434,28564,49,0
435,11001,49,0
436,26219,49,0
437,16375,49,0
438,16651,49,0
439,13282,49,0
440,27701,49,0
441,3388,49,0
442,14731,49,0
443,42773,49,0
444,32192,49,0
445,30690,49,0
446,45705,49,0
447,11382,49,0
448,24343,49,0
449,32270,49,0
450,23266,49,0
451,30280,49,0
452,14766,50,1
453,10149,50,0
454,18172,50,0
455,10777,50,0
456,9745,50,0
457,10694,50,0
458,11385,50,0
459,9,50,0
460,29900,50,0
461,31785,50,0
462,9940,50,0
463,11864,50,0
464,27083,50,0
465,8281,50,0
466,12481,50,0
467,13951,50,0
468,13226,50,0
469,1635,50,0
470,31677,50,0
471,6103,50,0
472,11083,50,0
473,45936,50,0
474,22155,50,0
475,45756,50,0
476,29122,50,0
477,30623,50,0
478,7429,50,0
479,10058,50,0
480,10191,50,0
481,19642,50,0
482,16496,50,0
483,27553,50,0
484,29873,50,0
485,20950,50,0
486,45538,50,0
487,16262,50,0
488,26745,50,0
489,46028,50,0
490,11888,50,0
491,12135,50,0
492,31601,50,0
493,32127,50,0
494,27877,50,0
495,7877,50,0
496,11505,50,0
497,27287,51,1
498,26907,51,0
499,15659,51,0
500,4192,51,0
501,30234,51,0
502,26583,51,0
503,17814,51,0
504,14499,51,0
505,13291,51,0
506,28652,51,0
507,28058,51,0
508,18273,51,0
509,45758,52,1
510,20584,52,0
511,17987,52,0
512,31825,52,0
513,29214,52,0
514,27290,52,0
515,20362,52,0
516,44227,52,0
517,18813,52,0
518,22327,52,0
519,25631,52,0
520,13715,52,0
521,32193,52,0
522,28597,52,0
523,11894,52,0
524,16141,52,0
525,27304,52,0
526,30224,52,0
527,44395,52,0
528,10743,52,0
529,27591,52,0
530,24955,52,0
531,11045,52,0
532,30020,52,0
533,14382,52,0
534,13462,52,0
535,28611,52,0
536,657,52,0
537,28222,52,0
538,13549,52,0
539,45495,52,0
540,25401,52,0
541,4032,52,0
542,4913,52,0
543,44778,52,0
544,13201,52,0
545,27053,52,0
546,1826,52,0
547,38135,52,0
548,11560,52,0
549,699,52,0
550,1978,52,0
551,20714,52,0
552,34424,52,0
553,23279,52,0
554,9611,52,0
555,24565,52,0
556,24044,52,0
557,13039,52,0
558,75,52,0
559,20914,52,0
560,9025,52,0
561,13083,52,0
562,27770,52,0
563,5686,52,0
564,11055,52,0
565,27913,52,0
566,29116,52,0
567,28781,52,0
568,20113,52,0
569,10249,52,0
570,29972,52,0
571,32236,52,0
572,15252,52,0
573,7817,52,0
574,19151,52,0
575,29190,52,0
576,14199,52,0
577,10018,52,0
578,14900,52,0
579,11547,52,0
580,18098,52,0
581,20585,52,0
582,11270,53,1
583,10922,53,0
584,13407,53,0
585,29212,53,0
586,43009,53,0
587,13338,54,1
588,43479,54,0
589,9951,54,0
590,8566,54,0
591,27422,54,0
592,26195,54,0
593,22147,54,0
594,27211,54,0
595,43507,54,0
596,42385,54,0
597,45282,54,0
598,21419,54,0
599,30095,54,0
600,12308,54,0
601,29157,54,0
602,29908,54,0
603,16468,54,0
604,25073,54,0
605,10421,54,0
606,13947,54,0
607,29288,54,0
608,14179,54,0
609,9219,54,0
610,28490,54,0
611,34668,54,0
612,41063,54,0
613,11028,54,0
614,30572,54,0
615,10450,54,0
616,44726,54,0
617,17190,54,0
618,8288,54,0
619,28518,54,0
620,30520,54,0
621,30969,54,0
622,23197,54,0
623,27187,54,0
624,13652,54,0
625,11211,54,0
626,11938,54,0
627,22063,54,0
628,16437,54,0
629,43602,54,0
630,30625,54,0
631,28643,54,0
632,29644,54,0
633,23314,54,0
634,28923,54,0
635,46092,54,0
636,19361,54,0
637,26592,54,0
638,12150,54,0
639,29033,54,0
640,43777,54,0
641,18871,54,0
642,26601,54,0
643,15595,54,0
644,30434,54,0
645,11143,54,0
646,33327,54,0
647,6195,54,0
648,19661,54,0
649,3444,54,0
650,25338,54,0
651,11966,54,0
652,4595,54,0
653,10238,54,0
654,29495,54,0
655,7673,54,0
656,26216,54,0
657,27189,54,0
658,5660,54,0
659,17728,54,0
660,3386,54,0
661,45045,54,0
662,2671,54,0
663,2803,54,0
664,15518,54,0
665,23152,54,0
666,8207,54,0
667,44594,54,0
668,46205,54,0
669,13389,54,0
670,3686,54,0
671,31646,54,0
672,14916,54,0
673,10302,54,0
674,10451,54,0
675,7293,54,0
676,30013,54,0
677,11447,54,0
678,28398,54,0
679,20587,54,0
680,27079,54,0
681,45044,54,0
682,9026,54,0
683,14774,54,0
684,13055,55,1
685,18012,55,0
686,31138,55,0
687,20590,55,0
688,42330,55,0
689,7098,55,0
690,24742,55,0
691,28034,55,0
692,17824,55,0
693,45302,55,0
694,32162,55,0
695,26351,55,0
696,14287,55,0
697,11910,55,0
698,30507,55,0
699,12459,55,0
700,29192,55,0
701,14436,55,0
702,30832,55,0
703,15230,55,0
704,16266,55,0
705,28515,55,0
706,9843,55,0
707,14031,55,0
708,15755,55,0
709,11563,55,0
710,9989,55,0
711,20591,55,0
712,4465,55,0
713,13952,55,0
714,17997,55,0
715,7005,55,0
716,36828,55,0
717,24553,55,0
718,13277,55,0
719,28083,55,0
720,27031,55,0
721,14048,55,0
722,10934,55,0
723,15229,55,0
724,17055,55,0
725,13603,55,0
726,11609,55,0
727,18287,55,0
728,27143,55,0
729,29166,55,0
730,15660,55,0
731,20607,55,0
732,29659,55,0
733,23335,55,0
734,24529,55,0
735,10773,55,0
736,41651,55,0
737,9551,55,0
738,15480,55,0
739,2797,55,0
740,29751,55,0
741,11554,55,0
742,27100,55,0
743,6945,55,0
744,14746,55,0
745,8480,55,0
746,44423,55,0
747,20221,56,1
748,15733,56,0
749,16717,56,0
750,13278,56,0
751,22460,56,0
752,18510,56,0
753,28470,56,0
754,20708,56,0
755,30737,56,0
756,13068,56,0
757,10280,56,0
758,30133,56,0
759,20593,56,0
760,28320,56,0
761,20586,56,0
762,30221,56,0
763,44321,56,0
764,9773,56,0
765,46089,56,0
766,45354,56,0
767,29327,56,0
768,12639,56,0
769,14833,56,0
770,44233,56,0
771,15634,56,0
772,30984,56,0
773,15675,56,0
774,10352,56,0
775,27201,56,0
776,5699,56,0
777,11771,56,0
778,41086,56,0
779,28449,56,0
780,16692,56,0
781,45100,56,0
782,27140,56,0
783,43662,56,0
784,30976,56,0
785,19506,56,0
786,16555,56,0
787,21391,56,0
788,7193,56,0
789,14126,56,0
790,43504,56,0
791,32365,56,0
792,12151,56,0
793,12208,56,0
794,28087,56,0
795,18731,56,0
796,44385,56,0
797,9712,56,0
798,5977,56,0
799,44707,56,0
800,16069,56,0
801,21399,56,0
802,44257,56,0
803,12973,56,0
804,27472,56,0
805,11752,56,0
806,2139,56,0
807,13560,56,0
808,27903,56,0
809,9578,56,0
810,10714,56,0
811,20718,56,0
812,2703,56,0
813,27584,56,0
814,5542,56,0
815,4893,56,0
816,24394,56,0
817,14723,56,0
818,28037,56,0
819,29868,56,0
820,1636,56,0
821,28582,56,0
822,17371,56,0
823,22528,56,0
824,13513,56,0
825,15583,56,0
826,2190,56,0
827,574,56,0
828,1996,56,0
829,12128,56,0
830,18019,56,0
831,31664,56,0
832,11223,56,0
833,28460,56,0
834,32324,56,0
835,31802,56,0
836,37327,56,0
837,25668,56,0
838,67,56,0
839,22887,56,0
840,14224,56,0
841,27460,56,0
842,12705,56,0
843,9772,56,0
844,31016,56,0
845,11810,56,0
846,25742,56,0
847,27077,56,0
848,26551,56,0
849,21223,56,0
850,9680,56,0
851,18216,56,0
852,18734,56,0
853,14491,56,0
854,29321,56,0
855,28102,56,0
856,28040,56,0
857,31103,56,0
858,11983,56,0
859,15763,56,0
860,39934,56,0
861,22385,56,0
862,26833,56,0
863,27010,56,0
864,18911,56,0
865,2679,56,0
866,44533,56,0
867,13850,56,0
868,45023,56,0
869,12005,56,0
870,26254,56,0
871,12090,56,0
872,10707,56,0
873,17483,56,0
874,1008,56,0
875,7067,56,0
876,28417,56,0
877,20429,56,0
878,31958,56,0
879,22435,56,0
880,15170,56,0
881,11517,56,0
882,10181,56,0
883,28636,56,0
884,3882,56,0
885,43442,56,0
886,41704,56,0
887,27142,56,0
888,14355,56,0
889,42014,56,0
890,25976,56,0
891,10097,56,0
892,32068,56,0
893,9531,56,0
894,26650,56,0
895,426,56,0
896,10328,56,0
897,12101,56,0
898,18313,56,0
899,38761,56,0
900,31469,56,0
901,29348,56,0
902,29707,56,0
903,20588,56,0
904,22420,56,0
905,33939,56,0
906,15748,56,0
907,10924,56,0
908,11612,56,0
909,13763,56,0
910,17346,56,0
911,18588,56,0
912,18835,56,0
913,14545,56,0
914,29852,56,0
915,31175,56,0
916,41072,56,0
917,10797,56,0
918,46245,56,0
919,25225,56,0
920,13531,56,0
921,32135,56,0
922,18645,56,0
923,5239,56,0
924,28456,56,0
925,2706,56,0
926,28629,56,0
927,11862,56,0
928,43050,56,0
929,34071,56,0
930,22856,56,0
931,20832,56,0
932,18393,56,0
933,29766,56,0
934,872,56,0
935,1940,56,0
936,46088,56,0
937,11766,56,0
938,24046,56,0
939,26264,56,0
940,26908,56,0
941,7029,56,0
942,23243,56,0
943,29226,56,0
944,21234,56,0
945,29087,56,0
946,24561,56,0
947,3510,56,0
948,30970,56,0
949,39129,56,0
950,19510,56,0
951,31901,56,0
952,9019,56,0
953,16116,56,0
954,19458,56,0
955,28512,56,0
956,12415,56,0
957,16619,56,0
958,8863,56,0
959,20660,56,0
960,8016,56,0
961,21677,56,0
962,20216,56,0
963,12655,56,0
964,9469,56,0
965,29890,56,0
966,6003,56,0
967,31669,56,0
968,11015,56,0
969,27495,56,0
970,13099,56,0
971,26391,56,0
972,27409,56,0
973,10453,56,0
974,11335,56,0
975,43408,56,0
976,28575,56,0
977,12222,56,0
978,45633,56,0
979,5537,56,0
980,27202,56,0
981,13445,56,0
982,2087,56,0
983,19587,56,0
984,6870,56,0
985,23218,56,0
986,25425,56,0
987,25221,56,0
988,25554,56,0
989,25760,56,0
990,27493,56,0
991,29413,56,0
992,45474,56,0
993,43756,56,0
994,21562,56,0
995,27686,56,0
996,10479,56,0
997,28941,56,0
998,34255,56,0
999,43947,56,0
1000,28482,56,0
1001,14975,56,0
1002,16143,56,0
1003,22563,56,0
1004,32287,56,0
1005,20339,56,0
1006,10368,56,0
1007,35875,56,0
1008,43554,56,0
1009,44768,56,0
1010,26366,56,0
1011,24689,56,0
1012,1329,56,0
1013,19383,56,0
1014,10634,56,0
1015,10452,56,0
1016,8073,56,0
1017,28311,56,0
1018,25334,56,0
1019,19698,56,0
1020,10775,56,0
1021,15449,56,0
1022,17829,56,0
1023,4870,56,0
1024,31995,56,0
1025,15864,56,0
1026,31613,56,0
1027,13090,56,0
1028,26467,56,0
1029,26874,56,0
1030,23405,56,0
1031,12391,56,0
1032,27377,56,0
1033,6387,56,0
1034,15147,56,0
1035,3020,56,0
1036,7974,56,0
1037,20548,56,0
1038,8602,56,0
1039,30827,56,0
1040,13883,56,0
1041,26733,56,0
1042,34682,56,0
1043,15009,56,0
1044,2524,56,0
1045,16092,56,0
1046,17730,56,0
1047,9911,56,0
1048,28595,56,0
1049,7868,56,0
1050,39148,56,0
1051,5536,56,0
1052,16102,56,0
1053,15422,56,0
1054,40349,56,0
1055,31467,56,0
1056,44498,56,0
1057,24016,56,0
1058,28779,56,0
1059,30270,56,0
1060,7290,56,0
1061,3016,56,0
1062,13991,56,0
1063,44371,56,0
1064,19869,56,0
1065,16399,56,0
1066,27045,56,0
1067,30589,56,0
1068,1977,56,0
1069,33736,56,0
1070,5978,56,0
1071,27098,56,0
1072,12465,56,0
1073,11196,56,0
1074,44570,56,0
1075,9607,56,0
1076,45957,56,0
1077,1641,56,0
1078,29355,56,0
1079,38339,56,0
1080,3144,56,0
1081,19563,56,0
1082,29089,56,0
1083,27520,56,0
1084,6073,56,0
1085,7869,56,0
1086,16274,56,0
1087,29183,56,0
1088,19391,56,0
1089,1917,56,0
1090,43555,56,0
1091,15912,56,0
1092,11550,56,0
1093,27038,56,0
1094,12989,56,0
1095,15866,56,0
1096,29442,56,0
1097,10709,56,0
1098,30748,56,0
1099,45093,56,0
1100,31580,56,0
1101,31795,56,0
1102,17381,56,0
1103,24860,56,0
1104,9500,56,0
1105,33908,56,0
1106,5444,56,0
1107,12488,56,0
1108,45783,56,0
1109,13796,56,0
1110,22792,56,0
1111,11688,56,0
1112,45877,56,0
1113,43882,56,0
1114,9562,56,0
1115,28379,56,0
1116,12775,56,0
1117,32238,56,0
1118,28628,56,0
1119,29267,56,0
1120,25865,56,0
1121,6408,56,0
1122,28226,56,0
1123,31426,56,0
1124,20119,56,0
1125,27488,56,0
1126,16667,56,0
1127,3627,56,0
1128,10636,56,0
1129,24999,56,0
1130,29871,56,0
1131,12694,56,0
1132,2596,56,0
1133,29555,56,0
1134,13155,56,0
1135,2359,56,0
1136,1067,56,0
1137,27485,56,0
1138,28621,56,0
1139,8972,56,0
1140,23484,56,0
1141,43848,56,0
1142,4693,56,0
1143,568,56,0
1144,4543,56,0
1145,42696,56,0
1146,22389,56,0
1147,28704,56,0
1148,27496,56,0
1149,10514,56,0
1150,11578,56,0
1151,14296,56,0
1152,1130,56,0
1153,29312,56,0
1154,13497,56,0
1155,19205,56,0
1156,13625,56,0
1157,7824,56,0
1158,14768,56,0
1159,26742,56,0
1160,30119,56,0
1161,15336,56,0
1162,9823,56,0
1163,19837,56,0
1164,4198,56,0
1165,11793,56,0
1166,43275,57,1
1167,34403,57,0
1168,41982,57,0
1169,41289,57,0
1170,34603,57,0
1171,34402,57,0
1172,27727,57,0
1173,45757,57,0
1174,34220,57,0
1175,16625,57,0
1176,39064,57,0
1177,30467,57,0
1178,31338,57,0
1179,13772,57,0
1180,23138,57,0
1181,17542,57,0
1182,23027,57,0
1183,9129,57,0
1184,29567,57,0
1185,34405,57,0
1186,13924,57,0
1187,28761,57,0
1188,23108,57,0
1189,1634,57,0
1190,27119,57,0
1191,8,57,0
1192,45047,57,0
1193,28066,57,0
1194,45828,57,0
1195,6889,57,0
1196,10215,57,0
1197,11230,57,0
1198,26510,57,0
1199,27113,57,0
1200,10733,57,0
1201,11589,57,0
1202,31008,57,0
1203,13485,57,0
1204,10275,57,0
1205,20134,57,0
1206,27337,57,0
1207,31149,57,0
1208,44231,57,0
1209,34860,57,0
1210,31059,57,0
1211,5969,57,0
1212,4997,57,0
1213,21359,57,0
1214,28288,57,0
1215,10374,57,0
1216,16342,57,0
1217,37480,57,0
1218,10780,57,0
1219,42497,57,0
1220,34215,57,0
1221,3621,57,0
1222,28508,57,0
1223,29182,57,0
1224,41803,57,0
1225,10355,57,0
1226,28830,57,0
1227,12939,57,0
1228,10657,57,0
1229,21295,57,0
1230,3671,57,0
1231,1618,57,0
1232,15798,57,0
1233,11219,57,0
1234,7727,57,0
1235,16156,57,0
1236,43733,57,0
1237,14906,57,0
1238,33709,57,0
1239,22883,57,0
1240,24978,57,0
1241,24094,57,0
1242,45236,57,0
1243,28526,57,0
1244,22535,57,0
1245,28272,57,0
1246,19848,57,0
1247,7873,57,0
1248,30472,57,0
1249,14038,57,0
1250,43967,57,0
1251,7465,58,1
1252,11651,58,0
1253,29874,58,0
1254,11871,58,0
1255,21418,58,0
1256,12298,58,0
1257,11902,58,0
1258,31665,58,0
1259,10350,58,0
1260,13070,58,0
1261,10080,58,0
1262,30926,58,0
1263,12833,58,0
1264,20663,58,0
1265,13036,58,0
1266,30576,58,0
1267,42949,58,0
1268,42086,58,0
1269,18644,58,0
1270,20949,58,0
1271,27876,58,0
1272,28073,58,0
1273,21221,58,0
1274,9541,58,0
1275,30592,58,0
1276,10469,58,0
1277,28107,58,0
1278,13537,58,0
1279,28071,58,0
1280,7186,58,0
1281,35399,58,0
1282,23403,58,0
1283,30975,58,0
1284,36858,58,0
1285,2707,58,0
1286,14019,58,0
1287,33525,58,0
1288,33707,58,0
1289,28094,58,0
1290,18590,58,0
1291,13307,58,0
1292,22562,58,0
1293,27669,58,0
1294,4009,58,0
1295,12575,58,0
1296,12369,58,0
1297,23052,58,0
1298,5408,58,0
1299,21022,58,0
1300,37512,58,0
1301,13214,58,0
1302,12949,58,0
1303,855,58,0
1304,11875,58,0
1305,8014,58,0
1306,14473,58,0
1307,13766,58,0
1308,7799,58,0
1309,22527,58,0
1310,31458,58,0
1311,28637,58,0
1312,28014,58,0
1313,29971,58,0
1314,21920,58,0
1315,22733,58,0
1316,28634,58,0
1317,43371,58,0
1318,34859,58,0
1319,2192,58,0
1320,8106,58,0
1321,43481,58,0
1322,7413,58,0
1323,28298,58,0
1324,26471,58,0
1325,9570,58,0
1326,2092,58,0
1327,11119,58,0
1328,6136,58,0
1329,20667,58,0
1330,16269,58,0
1331,42759,58,0
1332,13079,58,0
1333,45652,58,0
1334,15155,58,0
1335,28544,58,0
1336,10686,58,0
1337,19065,58,0
1338,29223,58,0
1339,4303,58,0
1340,28297,58,0
1341,13224,58,0
1342,11160,58,0
1343,45358,58,0
1344,10701,58,0
1345,14888,58,0
1346,35294,58,0
1347,46102,58,0
1348,45204,58,0
1349,12556,58,0
1350,31160,58,0
1351,31216,58,0
1352,22520,58,0
1353,4519,58,0
1354,19721,58,0
1355,35259,58,0
1356,12492,58,0
1357,12287,58,0
1358,3495,58,0
1359,6407,58,0
1360,5181,58,0
1361,25533,58,0
1362,44741,58,0
1363,7950,58,0
1364,26760,58,0
1365,9738,58,0
1366,11034,58,0
1367,19278,58,0
1368,15280,58,0
1369,45685,58,0
1370,10664,58,0
1371,32296,58,0
1372,30171,58,0
1373,21638,58,0
1374,43469,58,0
1375,12216,58,0
1376,24448,58,0
1377,31877,58,0
1378,16728,58,0
1379,7808,58,0
1380,31946,58,0
1381,21058,58,0
1382,10724,58,0
1383,10141,58,0
1384,34400,58,0
1385,23428,58,0
1386,11452,58,0
1387,42064,58,0
1388,27109,58,0
1389,12127,58,0
1390,10268,58,0
1391,7359,58,0
1392,13078,58,0
1393,14855,58,0
1394,22049,58,0
1395,12115,58,0
1396,45295,58,0
1397,26419,58,0
1398,2046,58,0
1399,19451,58,0
1400,10382,58,0
1401,31965,58,0
1402,14971,58,0
1403,10068,58,0
1404,1915,58,0
1405,29481,58,0
1406,19442,58,0
1407,18387,58,0
1408,23755,58,0
1409,20390,58,0
1410,15460,58,0
1411,3484,58,0
1412,14380,58,0
1413,10414,58,0
1414,6030,58,0
1415,9924,58,0
1416,28092,58,0
1417,26569,58,0
1418,44558,58,0
1419,24278,58,0
1420,38150,58,0
1421,26562,58,0
1422,15573,58,0
1423,20666,58,0
1424,19466,58,0
1425,25155,58,0
1426,30398,58,0
1427,1769,58,0
1428,43916,58,0
1429,6864,58,0
1430,5185,58,0
1431,13460,58,0
1432,29835,58,0
1433,27917,58,0
1434,28516,58,0
1435,38312,58,0
1436,5254,58,0
1437,25483,58,0
1438,6980,58,0
1439,13660,58,0
1440,42338,58,0
1441,27146,58,0
1442,9945,58,0
1443,15781,58,0
1444,22911,58,0
1445,25166,58,0
1446,14717,58,0
1447,16271,58,0
1448,12203,58,0
1449,12449,58,0
1450,38158,58,0
1451,1781,58,0
1452,25591,58,0
1453,42806,58,0
1454,14466,58,0
1455,14071,58,0
1456,19462,58,0
1457,17696,58,0
1458,6240,58,0
1459,31755,58,0
1460,34962,59,1
1461,11781,59,0
1462,25015,59,0
1463,11925,59,0
1464,42274,59,0
1465,37342,59,0
1466,15363,59,0
1467,5062,59,0
1468,32392,59,0
1469,43226,59,0
1470,15862,59,0
1471,6277,59,0
1472,28123,59,0
1473,5018,59,0
1474,13341,59,0
1475,35612,59,0
1476,13676,59,0
1477,2107,59,0
1478,29501,59,0
1479,32985,59,0
1480,27027,59,0
1481,2037,59,0
1482,4899,59,0
1483,17602,59,0
1484,13936,59,0
1485,24804,59,0
1486,28268,59,0
1487,23046,59,0
1488,13467,59,0
1489,30009,59,0
1490,21410,59,0
1491,25271,59,0
1492,31641,59,0
1493,29947,59,0
1494,26944,59,0
1495,21636,59,0
1496,32009,59,0
1497,20961,59,0
