iteration,record_id,n_inclusions,label
842,29226,56,0
843,14355,56,0
844,5977,56,0
845,26874,56,0
846,43442,56,0
847,3144,56,0
848,29087,56,0
849,12151,56,0
850,21677,56,0
851,27460,56,0
852,11752,56,0
853,9772,56,0
854,13445,56,0
855,31103,56,0
856,16102,56,0
857,11810,56,0
858,15583,56,0
859,14224,56,0
860,14545,56,0
861,2671,56,0
862,32324,56,0
863,21399,56,0
864,11223,56,0
865,13560,56,0
866,25742,56,0
867,37327,56,0
868,29707,56,0
869,426,56,0
870,38761,56,0
871,11771,56,0
872,29852,56,0
873,18216,56,0
874,18734,56,0
875,22856,56,0
876,16692,56,0
877,44498,56,0
878,25225,56,0
879,27377,56,0
880,28037,56,0
881,28611,56,0
882,15763,56,0
883,2707,56,0
884,43050,56,0
885,11015,56,0
886,30171,56,0
887,11983,56,0
888,28456,56,0
889,31175,56,0
890,27142,56,0
891,21234,56,0
892,17346,56,0
893,31802,56,0
894,28460,56,0
895,30434,56,0
896,18588,56,0
897,25760,56,0
898,20591,56,0
899,10368,56,0
900,22528,56,0
901,27584,56,0
902,46245,56,0
903,21562,56,0
904,33908,56,0
905,2139,56,0
906,31016,56,0
907,24046,56,0
908,12208,56,0
909,13099,56,0
910,10797,56,0
911,14723,56,0
912,5542,56,0
913,10097,56,0
914,13763,56,0
915,12655,56,0
916,18835,56,0
917,10707,56,0
918,10479,56,0
919,3388,56,0
920,31669,56,0
921,10280,56,0
922,12101,56,0
923,33939,56,0
924,20339,56,0
925,2087,56,0
926,23755,56,0
927,11335,56,0
928,10924,56,0
929,26351,56,0
930,7029,56,0
931,26510,56,0
932,18019,56,0
933,16625,56,0
934,5978,56,0
935,19563,56,0
936,14038,56,0
937,22385,56,0
938,29890,56,0
939,22420,56,0
940,20588,56,0
941,4893,56,0
942,9469,56,0
943,28482,56,0
944,11517,56,0
945,2679,56,0
946,38339,56,0
947,26264,56,0
948,67,56,0
949,31613,56,0
950,13603,56,0
951,41704,56,0
952,44533,56,0
953,43756,56,0
954,28102,56,0
955,25425,56,0
956,45633,56,0
957,43408,56,0
958,8602,56,0
959,27495,56,0
960,8016,56,0
961,872,56,0
962,24689,56,0
963,20548,56,0
964,30827,56,0
965,18393,56,0
966,28941,56,0
967,16156,56,0
968,29766,56,0
969,10775,56,0
970,8480,56,0
971,2706,56,0
972,3510,56,0
973,16092,56,0
974,45474,56,0
975,19458,56,0
976,15912,56,0
977,12989,56,0
978,20660,56,0
979,20832,56,0
980,13090,56,0
981,26650,56,0
982,28311,56,0
983,19587,56,0
984,44707,56,0
985,22435,56,0
986,7869,56,0
987,32287,56,0
988,14491,56,0
989,5239,56,0
990,17730,56,0
991,35875,56,0
992,27202,56,0
993,26467,56,0
994,8073,56,0
995,10181,56,0
996,45783,56,0
997,1996,56,0
998,7290,56,0
999,30970,56,0
1000,29355,56,0
1001,20216,56,0
1002,31995,56,0
1003,19383,56,0
1004,24860,56,0
1005,19391,56,0
1006,25483,56,0
1007,28779,56,0
1008,18313,56,0
1009,39129,56,0
1010,24094,56,0
1011,13883,56,0
1012,15422,56,0
1013,31901,56,0
1014,11766,56,0
1015,16143,56,0
1016,13991,56,0
1017,24561,56,0
1018,41072,56,0
1019,7868,56,0
1020,25221,56,0
1021,17371,56,0
1022,44768,56,0
1023,45957,56,0
1024,27520,56,0
1025,11550,56,0
1026,14906,56,0
1027,29442,56,0
1028,17829,56,0
1029,43882,56,0
1030,10452,56,0
1031,9531,56,0
1032,13796,56,0
1033,23243,56,0
1034,568,56,0
1035,12775,56,0
1036,6003,56,0
1037,9680,56,0
1038,43848,56,0
1039,37480,56,0
1040,10634,56,0
1041,39148,56,0
1042,27098,56,0
1043,43947,56,0
1044,26366,56,0
1045,24016,56,0
1046,10453,56,0
1047,34682,56,0
1048,30748,56,0
1049,28575,56,0
1050,9911,56,0
1051,12391,56,0
1052,15147,56,0
1053,27493,56,0
1054,17483,56,0
1055,20663,56,0
1056,7974,56,0
1057,28526,56,0
1058,31795,56,0
1059,32068,56,0
1060,3020,56,0
1061,15449,56,0
1062,29567,56,0
1063,6073,56,0
1064,14975,56,0
1065,30589,56,0
1066,4777,56,0
1067,18645,56,0
1068,3882,56,0
1069,22883,56,0
1070,40349,56,0
1071,41651,56,0
1072,28628,56,0
1073,15864,56,0
1074,11196,56,0
1075,9019,56,0
1076,27045,56,0
1077,5536,56,0
1078,31580,56,0
1079,34255,56,0
1080,13036,56,0
1081,20429,56,0
1082,22535,56,0
1083,43554,56,0
1084,45828,56,0
1085,44231,56,0
1086,32135,56,0
1087,29089,56,0
1088,16274,56,0
1089,46088,56,0
1090,27409,56,0
1091,44371,56,0
1092,9562,56,0
1093,26391,56,0
1094,28508,56,0
1095,45093,56,0
1096,12833,56,0
1097,13155,56,0
1098,15009,56,0
1099,17381,56,0
1100,19698,56,0
1101,5018,56,0
1102,21359,56,0
1103,28066,56,0
1104,22389,56,0
1105,43555,56,0
1106,12222,56,0
1107,6387,56,0
1108,13497,56,0
1109,1641,56,0
1110,29183,56,0
1111,4870,56,0
1112,5969,56,0
1113,15336,56,0
1114,27876,56,0
1115,1067,56,0
1116,31426,56,0
1117,2524,56,0
1118,23484,56,0
1119,17542,56,0
1120,4543,56,0
1121,45295,56,0
1122,11589,56,0
1123,33707,56,0
1124,32238,56,0
1125,28621,56,0
1126,29312,56,0
1127,1634,56,0
1128,30270,56,0
1129,30467,56,0
1130,7067,56,0
1131,29223,56,0
1132,20119,56,0
1133,21638,56,0
1134,2596,56,0
1135,25554,56,0
1136,29835,56,0
1137,14019,56,0
1138,19205,56,0
1139,30592,56,0
1140,31958,56,0
1141,9500,56,0
1142,45877,56,0
1143,10414,56,0
1144,13656,56,0
1145,1769,56,0
1146,27113,56,0
1147,1940,56,0
1148,3016,56,0
1149,10733,56,0
1150,28014,56,0
1151,4693,56,0
1152,19065,56,0
1153,1917,56,0
1154,43371,56,0
1155,12939,56,0
1156,33836,56,0
1157,31008,56,0
1158,12298,56,0
1159,34071,56,0
1160,13214,56,0
1161,45652,56,0
1162,13450,56,0
1163,36858,56,0
1164,31338,56,0
1165,30386,56,0
1166,9607,56,0
1167,10355,56,0
1168,22562,56,0
1169,1130,56,0
1170,10215,56,0
1171,30119,56,0
1172,19510,56,0
1173,28595,56,0
1174,27337,56,0
1175,12356,56,0
1176,11578,56,0
1177,28544,56,0
1178,31467,56,0
1179,2807,56,0
1180,28107,56,0
1181,8,56,0
1182,6240,56,0
1183,26742,56,0
1184,43275,57,1
1185,41289,57,0
1186,41982,57,0
1187,34402,57,0
1188,23027,57,0
1189,13772,57,0
1190,34603,57,0
1191,8014,57,0
1192,27727,57,0
1193,28379,57,0
1194,14296,57,0
1195,33525,57,0
1196,23108,57,0
1197,34220,57,0
1198,13766,57,0
1199,16342,57,0
1200,39064,57,0
1201,28830,57,0
1202,13924,57,0
1203,43469,57,0
1204,42497,57,0
1205,34405,57,0
1206,27038,57,0
1207,44570,57,0
1208,34403,57,0
1209,10382,57,0
1210,28123,57,0
1211,4997,57,0
1212,12488,57,0
1213,20134,57,0
1214,23138,57,0
1215,12694,57,0
1216,6407,57,0
1217,11230,57,0
1218,13485,57,0
1219,19721,57,0
1220,26733,57,0
1221,30472,57,0
1222,24999,57,0
1223,45047,57,0
1224,31287,57,0
1225,8106,57,0
1226,15866,57,0
1227,27496,57,0
1228,34859,57,0
1229,28634,57,0
1230,3671,57,0
1231,29413,57,0
1232,30736,57,0
1233,19848,57,0
1234,26569,57,0
1235,23405,57,0
1236,13625,57,0
1237,44741,57,0
1238,25334,57,0
1239,7727,57,0
1240,28761,57,0
1241,13537,57,0
1242,10780,57,0
1243,24978,57,0
1244,42949,57,0
1245,9823,57,0
1246,10525,57,0
1247,29555,57,0
1248,20667,57,0
1249,34860,57,0
1250,21418,57,0
1251,2359,57,0
1252,31877,57,0
1253,42064,57,0
1254,10636,57,0
1255,28071,57,0
1256,14473,57,0
1257,30009,57,0
1258,31059,57,0
1259,7873,57,0
1260,29871,57,0
1261,34215,57,0
1262,27119,57,0
1263,10275,57,0
1264,45757,57,0
1265,28073,57,0
1266,12575,57,0
1267,13070,57,0
1268,22049,57,0
1269,16269,57,0
1270,26760,57,0
1271,42696,57,0
1272,10350,57,0
1273,1329,57,0
1274,31641,57,0
1275,10709,57,0
1276,11688,57,0
1277,11793,57,0
1278,43967,57,0
1279,29481,57,0
1280,27485,57,0
1281,18742,57,0
1282,28094,57,0
1283,20589,57,0
1284,4899,57,0
1285,33709,57,0
1286,28288,57,0
1287,11119,57,0
1288,44825,57,0
1289,18644,57,0
1290,12369,57,0
1291,35259,57,0
1292,8328,57,0
1293,16667,57,0
1294,31216,57,0
1295,16271,57,0
1296,2092,57,0
1297,10374,57,0
1298,20949,57,0
1299,22520,57,0
1300,15798,57,0
1301,30975,57,0
1302,11651,57,0
1303,13079,57,0
1304,9129,57,0
1305,23046,57,0
1306,18590,57,0
1307,19442,57,0
1308,6030,57,0
1309,28637,57,0
1310,17696,57,0
1311,11395,57,0
1312,7950,57,0
1313,28629,57,0
1314,10514,57,0
1315,28298,57,0
1316,46033,57,0
1317,34400,57,0
1318,7413,57,0
1319,12115,57,0
1320,34962,58,1
1321,43226,58,0
1322,25015,58,0
1323,31965,58,0
1324,11781,58,0
1325,5062,58,0
1326,6408,58,0
1327,33736,58,0
1328,42274,58,0
1329,32392,58,0
1330,11452,58,0
1331,15363,58,0
1332,7799,58,0
1333,35612,58,0
1334,37342,58,0
1335,13936,58,0
1336,6277,58,0
1337,27191,58,0
1338,28272,58,0
1339,42338,58,0
1340,11925,58,0
1341,43671,58,0
1342,45236,58,0
1343,3484,58,0
1344,45399,58,0
1345,32985,58,0
1346,26944,58,0
1347,10141,58,0
1348,29182,58,0
1349,44676,58,0
1350,21636,58,0
1351,45358,58,0
1352,13224,58,0
1353,22439,58,0
1354,3621,58,0
1355,42759,58,0
1356,28807,58,0
1357,2107,58,0
1358,14971,58,0
1359,25533,58,0
1360,27488,58,0
1361,29947,58,0
1362,29741,58,0
1363,11219,58,0
1364,13998,58,0
1365,20666,58,0
1366,13660,58,0
1367,14717,58,0
1368,13676,58,0
1369,14568,58,0
1370,27686,58,0
1371,45204,58,0
1372,35399,58,0
1373,21058,58,0
1374,15614,58,0
1375,43733,58,0
1376,1781,58,0
1377,855,58,0
1378,4303,58,0
1379,15998,58,0
1380,23052,58,0
1381,11079,58,0
1382,17471,58,0
1383,32296,58,0
1384,27917,58,0
1385,7824,58,0
1386,14370,58,0
1387,31665,58,0
1388,10945,58,0
1389,12465,58,0
1390,13307,58,0
1391,43530,58,0
1392,28686,58,0
1393,8972,58,0
1394,4519,58,0
1395,11034,58,0
1396,17732,58,0
1397,27592,58,0
1398,30225,58,0
1399,25271,58,0
1400,43367,58,0
1401,37512,58,0
1402,38158,58,0
1403,10701,58,0
1404,10876,58,0
1405,35294,58,0
1406,14888,58,0
1407,7465,59,1
1408,29874,59,0
1409,22527,59,0
1410,10080,59,0
1411,12127,59,0
1412,46102,59,0
1413,29277,59,0
1414,1633,59,0
1415,21221,59,0
1416,9738,59,0
1417,7186,59,0
1418,9570,59,0
1419,11902,59,0
1420,23403,59,0
1421,30024,59,0
1422,14768,59,0
1423,6889,59,0
1424,21022,59,0
1425,35550,59,0
1426,30576,59,0
1427,8309,59,0
1428,26419,59,0
1429,30090,59,0
1430,12216,59,0
1431,30926,59,0
1432,15862,59,0
1433,882,59,0
1434,19278,59,0
1435,13341,59,0
1436,32286,59,0
1437,43481,59,0
1438,6870,59,0
1439,9924,59,0
1440,16733,59,0
1441,26131,59,0
1442,21410,59,0
1443,14071,59,0
1444,9541,59,0
1445,15280,59,0
1446,31571,59,0
1447,10469,59,0
1448,1618,59,0
1449,19444,59,0
1450,15155,59,0
1451,14855,59,0
1452,24448,59,0
1453,27107,59,0
1454,25255,59,0
1455,10068,59,0
1456,2037,59,0
1457,27669,59,0
1458,23207,59,0
1459,41803,59,0
1460,30398,59,0
1461,2138,59,0
1462,5185,59,0
1463,31639,59,0
1464,11750,59,0
1465,11871,59,0
1466,29501,59,0
1467,21295,59,0
1468,13460,59,0
1469,26471,59,0
1470,28297,59,0
1471,23624,59,0
1472,3627,59,0
1473,6136,59,0
1474,42086,59,0
1475,11295,59,0
1476,28075,59,0
1477,2192,59,0
1478,21013,59,0
1479,31946,59,0
1480,31458,59,0
1481,19907,59,0
1482,14466,59,0
1483,3495,59,0
1484,4198,59,0
1485,31755,59,0
1486,9736,59,0
1487,19451,59,0
1488,14310,59,0
1489,21920,59,0
1490,11421,59,0
1491,31149,59,0
1492,2046,59,0
1493,26562,59,0
1494,24278,59,0
1495,19536,59,0
1496,15573,59,0
1497,31160,59,0
