iteration,record_id,n_inclusions,label
355,29084,47,0
356,28760,47,0
357,28101,47,0
358,9269,47,0
359,14847,47,0
360,14919,47,0
361,2105,47,0
362,11161,47,0
363,6518,47,0
364,12168,47,0
365,12907,47,0
366,29058,47,0
367,5224,47,0
368,43148,47,0
369,30358,48,1
370,12993,48,0
371,31397,48,0
372,41874,48,0
373,11059,48,0
374,28694,48,0
375,28463,49,1
376,29864,49,0
377,38816,49,0
378,23264,49,0
379,28635,49,0
380,44341,49,0
381,4992,49,0
382,29430,49,0
383,30433,49,0
384,16629,49,0
385,23576,49,0
386,13387,49,0
387,27087,49,0
388,29424,49,0
389,10659,49,0
390,27083,49,0
391,28120,49,0
392,903,49,0
393,28631,49,0
394,27108,49,0
395,586,49,0
396,31687,49,0
397,25431,49,0
398,7487,49,0
399,16545,50,1
400,22550,50,0
401,5903,50,0
402,23336,50,0
403,30624,50,0
404,10518,50,0
405,19664,50,0
406,37377,50,0
407,26745,50,0
408,6666,50,0
409,16309,50,0
410,10346,50,0
411,9925,50,0
412,11298,50,0
413,44094,50,0
414,10058,50,0
415,9829,50,0
416,19619,50,0
417,45514,50,0
418,31677,50,0
419,43183,50,0
420,10694,50,0
421,17590,50,0
422,30507,50,0
423,13210,50,0
424,13069,50,0
425,27701,50,0
426,1490,50,0
427,19642,50,0
428,13652,50,0
429,26907,50,0
430,27706,50,0
431,8281,50,0
432,11156,50,0
433,12133,50,0
434,14800,50,0
435,28416,50,0
436,29664,50,0
437,11001,50,0
438,43260,50,0
439,26743,50,0
440,711,50,0
441,28564,50,0
442,9626,50,0
443,24955,50,0
444,32192,50,0
445,11110,50,0
446,4499,50,0
447,11540,50,0
448,25061,50,0
449,11166,50,0
450,16375,50,0
451,31226,50,0
452,27102,50,0
453,7429,50,0
454,14766,51,1
455,24152,51,0
456,29867,51,0
457,5743,51,0
458,31601,51,0
459,22408,51,0
460,14748,51,0
461,11083,51,0
462,12481,51,0
463,2190,51,0
464,30927,51,0
465,42712,51,0
466,31825,51,0
467,11888,51,0
468,24343,51,0
469,8928,51,0
470,12303,51,0
471,10149,51,0
472,25444,51,0
473,25073,51,0
474,17814,51,0
475,30623,51,0
476,3992,51,0
477,2716,51,0
478,46007,51,0
479,19641,51,0
480,14499,51,0
481,2681,51,0
482,13291,51,0
483,13803,51,0
484,10739,51,0
485,13201,51,0
486,28781,51,0
487,15659,51,0
488,26219,51,0
489,32270,51,0
490,6103,51,0
491,20950,51,0
492,13233,51,0
493,26583,51,0
494,13536,51,0
495,11894,51,0
496,18266,51,0
497,12705,51,0
498,13202,51,0
499,30234,51,0
500,13951,51,0
501,27304,51,0
502,11385,51,0
503,11505,51,0
504,12713,51,0
505,12454,51,0
506,28222,51,0
507,28597,51,0
508,16651,51,0
509,636,51,0
510,10191,51,0
511,30280,51,0
512,30625,51,0
513,9940,51,0
514,38321,51,0
515,9745,51,0
516,14299,51,0
517,31785,51,0
518,454,51,0
519,25338,51,0
520,45705,51,0
521,46028,51,0
522,13437,51,0
523,32127,51,0
524,10702,51,0
525,26164,51,0
526,29212,51,0
527,15252,51,0
528,15733,51,0
529,27211,51,0
530,20914,51,0
531,7877,51,0
532,13715,51,0
533,10673,51,0
534,11382,51,0
535,27287,52,1
536,27591,52,0
537,20113,52,0
538,10777,52,0
539,22155,52,0
540,45810,52,0
541,27290,52,0
542,29214,52,0
543,11055,52,0
544,11560,52,0
545,5686,52,0
546,25907,52,0
547,45758,53,1
548,17987,53,0
549,20584,53,0
550,22327,53,0
551,4192,53,0
552,1978,53,0
553,44227,53,0
554,45756,53,0
555,29495,53,0
556,23279,53,0
557,32193,53,0
558,29900,53,0
559,27553,53,0
560,13462,53,0
561,44778,53,0
562,30737,53,0
563,27053,53,0
564,11938,53,0
565,20362,53,0
566,14731,53,0
567,9,53,0
568,12150,53,0
569,5996,53,0
570,27187,53,0
571,45495,53,0
572,7699,53,0
573,23266,53,0
574,14382,53,0
575,10421,53,0
576,13282,53,0
577,27913,53,0
578,27422,53,0
579,45282,53,0
580,24565,53,0
581,28652,53,0
582,17055,53,0
583,1635,53,0
584,10018,53,0
585,10238,53,0
586,23007,53,0
587,25631,53,0
588,18813,53,0
589,18172,53,0
590,29972,53,0
591,7817,53,0
592,28058,53,0
593,10450,53,0
594,13226,53,0
595,2717,53,0
596,34424,53,0
597,29122,53,0
598,16141,53,0
599,27770,53,0
600,20585,53,0
601,10884,53,0
602,29288,53,0
603,16262,53,0
604,30221,53,0
605,15518,53,0
606,45936,53,0
607,19151,53,0
608,25401,53,0
609,44733,53,0
610,28083,53,0
611,4595,53,0
612,11045,53,0
613,13952,53,0
614,8207,53,0
615,11864,53,0
616,29166,53,0
617,7293,53,0
618,31646,53,0
619,30224,53,0
620,1826,53,0
621,10743,53,0
622,30020,53,0
623,699,53,0
624,3686,53,0
625,13277,53,0
626,9611,53,0
627,27877,53,0
628,17190,53,0
629,30095,53,0
630,23197,53,0
631,43009,53,0
632,29873,53,0
633,38761,53,0
634,18273,53,0
635,11028,53,0
636,14833,53,0
637,26592,53,0
638,75,53,0
639,26601,53,0
640,9025,53,0
641,42773,53,0
642,46194,53,0
643,22147,53,0
644,31138,53,0
645,4032,53,0
646,11547,53,0
647,27029,53,0
648,26195,53,0
649,28470,53,0
650,13549,53,0
651,16468,53,0
652,28087,53,0
653,29033,53,0
654,15230,53,0
655,20714,53,0
656,1636,53,0
657,29644,53,0
658,10249,53,0
659,18731,53,0
660,657,53,0
661,13389,53,0
662,30969,53,0
663,16437,53,0
664,46205,53,0
665,38135,53,0
666,10368,53,0
667,10451,53,0
668,11211,53,0
669,13055,54,1
670,17824,54,0
671,29190,54,0
672,43602,54,0
673,20590,54,0
674,24044,54,0
675,14048,54,0
676,16266,54,0
677,28034,54,0
678,11910,54,0
679,28643,54,0
680,15480,54,0
681,29116,54,0
682,12165,54,0
683,13338,55,1
684,43479,55,0
685,9951,55,0
686,8566,55,0
687,23314,55,0
688,19361,55,0
689,13083,55,0
690,45538,55,0
691,11270,56,1
692,10922,56,0
693,13407,56,0
694,30690,56,0
695,12308,56,0
696,34668,56,0
697,11554,56,0
698,42385,56,0
699,43507,56,0
700,43777,56,0
701,6945,56,0
702,13947,56,0
703,3386,56,0
704,30572,56,0
705,45302,56,0
706,23152,56,0
707,28449,56,0
708,24529,56,0
709,3444,56,0
710,28490,56,0
711,14031,56,0
712,11609,56,0
713,19661,56,0
714,29157,56,0
715,29192,56,0
716,27140,56,0
717,11143,56,0
718,30520,56,0
719,14179,56,0
720,18098,56,0
721,30832,56,0
722,14126,56,0
723,20587,56,0
724,29908,56,0
725,17997,56,0
726,44726,56,0
727,27903,56,0
728,11447,56,0
729,29751,56,0
730,23335,56,0
731,12639,56,0
732,28923,56,0
733,10302,56,0
734,27506,56,0
735,11966,56,0
736,4465,56,0
737,13039,56,0
738,27100,56,0
739,18287,56,0
740,15634,56,0
741,18012,56,0
742,26551,56,0
743,44233,56,0
744,27143,56,0
745,12135,56,0
746,14355,56,0
747,45023,56,0
748,44257,56,0
749,36828,56,0
750,25902,56,0
751,8288,56,0
752,14916,56,0
753,18871,56,0
754,30434,56,0
755,45045,56,0
756,46092,56,0
757,28398,56,0
758,28518,56,0
759,32393,56,0
760,28515,56,0
761,29321,56,0
762,14774,56,0
763,9219,56,0
764,32162,56,0
765,13531,56,0
766,44594,56,0
767,10773,56,0
768,9843,56,0
769,16496,56,0
770,15675,56,0
771,14199,56,0
772,12459,56,0
773,10934,56,0
774,5660,56,0
775,27031,56,0
776,21399,56,0
777,42014,56,0
778,7005,56,0
779,44395,56,0
780,2803,56,0
781,46245,56,0
782,3144,56,0
783,22063,56,0
784,2797,56,0
785,20708,56,0
786,15755,56,0
787,20607,56,0
788,24742,56,0
789,44321,56,0
790,29868,56,0
791,15229,56,0
792,31103,56,0
793,7673,56,0
794,15595,56,0
795,9026,56,0
796,45044,56,0
797,17728,56,0
798,20591,56,0
799,29766,56,0
800,24553,56,0
801,9551,56,0
802,13850,56,0
803,3388,56,0
804,20586,56,0
805,29707,56,0
806,30133,56,0
807,14746,56,0
808,30984,56,0
809,29327,56,0
810,27079,56,0
811,9773,56,0
812,15170,56,0
813,19506,56,0
814,26833,56,0
815,18019,56,0
816,14436,56,0
817,28417,56,0
818,15660,56,0
819,10328,56,0
820,13068,56,0
821,12005,56,0
822,20221,57,1
823,10707,57,0
824,31664,57,0
825,22460,57,0
826,27189,57,0
827,28582,57,0
828,28320,57,0
829,28460,57,0
830,26216,57,0
831,18510,57,0
832,32365,57,0
833,16555,57,0
834,44423,57,0
835,28636,57,0
836,20593,57,0
837,27201,57,0
838,28512,57,0
839,21223,57,0
840,9578,57,0
841,4913,57,0
842,21419,57,0
843,5977,57,0
844,14723,57,0
845,2703,57,0
846,26908,57,0
847,45633,57,0
848,11752,57,0
849,39934,57,0
850,16069,57,0
851,574,57,0
852,16116,57,0
853,12973,57,0
854,2671,57,0
855,16102,57,0
856,24561,57,0
857,22528,57,0
858,44385,57,0
859,46089,57,0
860,18734,57,0
861,22887,57,0
862,13763,57,0
863,2596,57,0
864,9712,57,0
865,20718,57,0
866,10352,57,0
867,28102,57,0
868,19458,57,0
869,28311,57,0
870,45354,57,0
871,18313,57,0
872,5699,57,0
873,31175,57,0
874,4893,57,0
875,30827,57,0
876,7098,57,0
877,30970,57,0
878,11612,57,0
879,9772,57,0
880,42330,57,0
881,28941,57,0
882,2139,57,0
883,10181,57,0
884,31016,57,0
885,27077,57,0
886,32324,57,0
887,30976,57,0
888,45100,57,0
889,15748,57,0
890,15840,57,0
891,5542,57,0
892,12151,57,0
893,9989,57,0
894,7193,57,0
895,11563,57,0
896,25976,57,0
897,25225,57,0
898,12128,57,0
899,18216,57,0
900,14287,57,0
901,28037,57,0
902,10924,57,0
903,29089,57,0
904,43662,57,0
905,27142,57,0
906,12090,57,0
907,7029,57,0
908,43442,57,0
909,43504,57,0
910,25668,57,0
911,29890,57,0
912,426,57,0
913,11223,57,0
914,27377,57,0
915,16717,57,0
916,43469,57,0
917,2679,57,0
918,32236,57,0
919,22420,57,0
920,16692,57,0
921,30013,57,0
922,10280,57,0
923,29659,57,0
924,45358,57,0
925,27010,57,0
926,28456,57,0
927,45957,57,0
928,41072,57,0
929,41704,57,0
930,26264,57,0
931,10797,57,0
932,21562,57,0
933,13883,57,0
934,11810,57,0
935,41086,57,0
936,25760,57,0
937,38339,57,0
938,11517,57,0
939,43408,57,0
940,29087,57,0
941,11766,57,0
942,13278,57,0
943,33327,57,0
944,22385,57,0
945,13560,57,0
946,10097,57,0
947,31613,57,0
948,27460,57,0
949,16625,57,0
950,12391,57,0
951,44231,57,0
952,10714,57,0
953,5978,57,0
954,6195,57,0
955,16619,57,0
956,20588,57,0
957,11651,57,0
958,20429,57,0
959,28107,57,0
960,27202,57,0
961,67,57,0
962,16143,57,0
963,18588,57,0
964,3020,57,0
965,44498,57,0
966,26874,57,0
967,13445,57,0
968,8016,57,0
969,25742,57,0
970,18911,57,0
971,28611,57,0
972,26351,57,0
973,31469,57,0
974,10775,57,0
975,39129,57,0
976,13603,57,0
977,7974,57,0
978,15763,57,0
979,20832,57,0
980,35875,57,0
981,43947,57,0
982,6003,57,0
983,13099,57,0
984,15269,57,0
985,29348,57,0
986,33939,57,0
987,14224,57,0
988,14545,57,0
989,27098,57,0
990,24394,57,0
991,27584,57,0
992,25221,57,0
993,14491,57,0
994,20339,57,0
995,22856,57,0
996,8480,57,0
997,28575,57,0
998,45877,57,0
999,19587,57,0
1000,28595,57,0
1001,27045,57,0
1002,5537,57,0
1003,26391,57,0
1004,22563,57,0
1005,28040,57,0
1006,10453,57,0
1007,22389,57,0
1008,3882,57,0
1009,11335,57,0
1010,10479,57,0
1011,13513,57,0
1012,29226,57,0
1013,9500,57,0
1014,18835,57,0
1015,31669,57,0
1016,13090,57,0
1017,12356,57,0
1018,24046,57,0
1019,15583,57,0
1020,9680,57,0
1021,1067,57,0
1022,16092,57,0
1023,31802,57,0
1024,32287,57,0
1025,31901,57,0
1026,3510,57,0
1027,43756,57,0
1028,22883,57,0
1029,44533,57,0
1030,33908,57,0
1031,2706,57,0
1032,29852,57,0
1033,32135,57,0
1034,12208,57,0
1035,34682,57,0
1036,26510,57,0
1037,7868,57,0
1038,20548,57,0
1039,872,57,0
1040,11771,57,0
1041,14296,57,0
1042,26650,57,0
1043,12833,57,0
1044,11196,57,0
1045,12101,57,0
1046,28298,57,0
1047,3016,57,0
1048,16271,57,0
1049,43554,57,0
1050,8602,57,0
1051,27113,57,0
1052,43050,57,0
1053,9019,57,0
1054,6870,57,0
1055,24689,57,0
1056,21638,57,0
1057,45474,57,0
1058,20663,57,0
1059,1008,57,0
1060,17829,57,0
1061,27520,57,0
1062,27495,57,0
1063,10452,57,0
1064,9531,57,0
1065,21022,57,0
1066,27493,57,0
1067,29413,57,0
1068,27109,57,0
1069,26254,57,0
1070,26742,57,0
1071,44768,57,0
1072,23405,57,0
1073,23138,57,0
1074,32238,57,0
1075,15422,57,0
1076,26366,57,0
1077,17483,57,0
1078,17542,57,0
1079,24016,57,0
1080,40349,57,0
1081,5018,57,0
1082,11862,57,0
1083,21234,57,0
1084,28526,57,0
1085,28628,57,0
1086,18645,57,0
1087,15449,57,0
1088,16274,57,0
1089,12415,57,0
1090,4693,57,0
1091,7290,57,0
1092,2524,57,0
1093,44284,57,0
1094,34071,57,0
1095,8073,57,0
1096,4198,57,0
1097,28482,57,0
1098,21677,57,0
1099,17346,57,0
1100,31995,57,0
1101,43275,58,1
1102,41982,58,0
1103,10634,58,0
1104,19510,58,0
1105,41289,58,0
1106,34220,58,0
1107,34405,58,0
1108,34402,58,0
1109,13924,58,0
1110,10350,58,0
1111,31580,58,0
1112,43848,58,0
1113,24860,58,0
1114,9469,58,0
1115,34603,58,0
1116,27727,58,0
1117,11983,58,0
1118,11015,58,0
1119,26760,58,0
1120,10733,58,0
1121,28379,58,0
1122,28071,58,0
1123,31795,58,0
1124,34403,58,0
1125,25425,58,0
1126,1641,58,0
1127,12694,58,0
1128,30467,58,0
1129,44707,58,0
1130,18393,58,0
1131,11395,58,0
1132,23108,58,0
1133,17730,58,0
1134,34860,58,0
1135,27038,58,0
1136,44570,58,0
1137,11230,58,0
1138,45783,58,0
1139,13485,58,0
1140,12222,58,0
1141,30589,58,0
1142,13991,58,0
1143,24094,58,0
1144,23243,58,0
1145,39064,58,0
1146,1996,58,0
1147,19391,58,0
1148,37327,58,0
1149,34255,58,0
1150,31008,58,0
1151,8863,58,0
1152,41651,58,0
1153,27669,58,0
1154,10414,58,0
1155,8328,58,0
1156,20216,58,0
1157,19869,58,0
1158,22435,58,0
1159,23027,58,0
1160,19848,58,0
1161,9607,58,0
1162,4870,58,0
1163,28637,58,0
1164,29567,58,0
1165,1917,58,0
1166,30398,58,0
1167,14975,58,0
1168,12115,58,0
1169,15866,58,0
1170,28508,58,0
1171,27876,58,0
1172,46088,58,0
1173,29442,58,0
1174,13796,58,0
1175,38158,58,0
1176,19563,58,0
1177,39148,58,0
1178,42497,58,0
1179,2359,58,0
1180,12655,58,0
1181,1634,58,0
1182,28761,58,0
1183,9562,58,0
1184,30736,58,0
1185,29183,58,0
1186,27409,58,0
1187,13772,58,0
1188,14038,58,0
1189,44371,58,0
1190,30748,58,0
1191,17381,58,0
1192,16667,58,0
1193,15912,58,0
1194,9129,58,0
1195,9823,58,0
1196,45828,58,0
1197,45093,58,0
1198,19698,58,0
1199,23484,58,0
1200,12989,58,0
1201,31216,58,0
1202,32068,58,0
1203,34215,58,0
1204,28094,58,0
1205,17371,58,0
1206,15009,58,0
1207,3671,58,0
1208,30975,58,0
1209,1977,58,0
1210,5969,58,0
1211,10780,58,0
1212,33525,58,0
1213,29223,58,0
1214,31458,58,0
1215,20119,58,0
1216,3621,58,0
1217,19065,58,0
1218,1130,58,0
1219,43555,58,0
1220,1618,58,0
1221,30270,58,0
1222,5239,58,0
1223,27472,58,0
1224,27119,58,0
1225,29312,58,0
1226,12488,58,0
1227,29182,58,0
1228,15864,58,0
1229,7465,59,1
1230,29874,59,0
1231,11902,59,0
1232,15147,59,0
1233,10215,59,0
1234,30576,59,0
1235,14906,59,0
1236,13155,59,0
1237,13625,59,0
1238,15336,59,0
1239,2046,59,0
1240,12949,59,0
1241,6136,59,0
1242,7186,59,0
1243,19205,59,0
1244,19383,59,0
1245,11688,59,0
1246,14019,59,0
1247,26467,59,0
1248,31160,59,0
1249,14768,59,0
1250,29555,59,0
1251,11875,59,0
1252,30926,59,0
1253,12369,59,0
1254,42949,59,0
1255,6408,59,0
1256,8,59,0
1257,12556,59,0
1258,7873,59,0
1259,31426,59,0
1260,11871,59,0
1261,15798,59,0
1262,35399,59,0
1263,6073,59,0
1264,10355,59,0
1265,29871,59,0
1266,28686,59,0
1267,25334,59,0
1268,11578,59,0
1269,6387,59,0
1270,36858,59,0
1271,2707,59,0
1272,16728,59,0
1273,33709,59,0
1274,11550,59,0
1275,17112,59,0
1276,14071,59,0
1277,2087,59,0
1278,28014,59,0
1279,23052,59,0
1280,13070,59,0
1281,28073,59,0
1282,23755,59,0
1283,230,59,0
1284,43481,59,0
1285,18644,59,0
1286,12465,59,0
1287,21221,59,0
1288,16342,59,0
1289,11034,59,0
1290,10275,59,0
1291,45236,59,0
1292,33707,59,0
1293,14855,59,0
1294,20949,59,0
1295,22792,59,0
1296,21418,59,0
1297,12127,59,0
1298,45652,59,0
1299,10080,59,0
1300,22527,59,0
1301,4009,59,0
1302,10374,59,0
1303,22535,59,0
1304,5444,59,0
1305,21058,59,0
1306,20667,59,0
1307,26569,59,0
1308,26249,59,0
1309,30472,59,0
1310,29355,59,0
1311,31665,59,0
1312,568,59,0
1313,42086,59,0
1314,12298,59,0
1315,6889,59,0
1316,5181,59,0
1317,16156,59,0
1318,25483,59,0
1319,42696,59,0
1320,22562,59,0
1321,10514,59,0
1322,12775,59,0
1323,19837,59,0
1324,8106,59,0
1325,42759,59,0
1326,27917,59,0
1327,45757,59,0
1328,18590,59,0
1329,31965,59,0
1330,43371,59,0
1331,31059,59,0
1332,8014,59,0
1333,13214,59,0
1334,11219,59,0
1335,1109,59,0
1336,9738,59,0
1337,14466,59,0
1338,18742,59,0
1339,27856,59,0
1340,15155,59,0
1341,13766,59,0
1342,7413,59,0
1343,30592,59,0
1344,28779,59,0
1345,22520,59,0
1346,31958,59,0
1347,13537,59,0
1348,10068,59,0
1349,45047,59,0
1350,35259,59,0
1351,21636,59,0
1352,12939,59,0
1353,13036,59,0
1354,28066,59,0
1355,9945,59,0
1356,15280,59,0
1357,28288,59,0
1358,24978,59,0
1359,8972,59,0
1360,9570,59,0
1361,25591,59,0
1362,31287,59,0
1363,3627,59,0
1364,36131,59,0
1365,7799,59,0
1366,19246,59,0
1367,27496,59,0
1368,28297,59,0
1369,24999,59,0
1370,37480,59,0
1371,30119,59,0
1372,43626,59,0
1373,19721,59,0
1374,37512,59,0
1375,13307,59,0
1376,15573,59,0
1377,1940,59,0
1378,45295,59,0
1379,11793,59,0
1380,20592,59,0
1381,14473,59,0
1382,27337,59,0
1383,13789,59,0
1384,13497,59,0
1385,12575,59,0
1386,7067,59,0
1387,10989,59,0
1388,45204,59,0
1389,28629,59,0
1390,43882,59,0
1391,15781,59,0
1392,27146,59,0
1393,43530,59,0
1394,43733,59,0
1395,15068,59,0
1396,15363,59,0
1397,18892,59,0
1398,34400,59,0
1399,29932,59,0
1400,28544,59,0
1401,31149,59,0
1402,14888,59,0
1403,24448,59,0
1404,1781,59,0
1405,10469,59,0
1406,46102,59,0
1407,14717,59,0
1408,27158,59,0
1409,23428,59,0
1410,28807,59,0
1411,10709,59,0
1412,10636,59,0
1413,9924,59,0
1414,13998,59,0
1415,17696,59,0
1416,26432,59,0
1417,6240,59,0
1418,20134,59,0
1419,7808,59,0
1420,31467,59,0
1421,37342,59,0
1422,13660,59,0
1423,6030,59,0
1424,21476,59,0
1425,11421,59,0
1426,28226,59,0
1427,4519,59,0
1428,30171,59,0
1429,9541,59,0
1430,34436,59,0
1431,30009,59,0
1432,11589,59,0
1433,13508,59,0
1434,12449,59,0
1435,19278,59,0
1436,19466,59,0
1437,1329,59,0
1438,5185,59,0
1439,20390,59,0
1440,28634,59,0
1441,11295,59,0
1442,18340,59,0
1443,4997,59,0
1444,21438,59,0
1445,27107,59,0
1446,6407,59,0
1447,13224,59,0
1448,3495,59,0
1449,29196,59,0
1450,3484,59,0
1451,13676,59,0
1452,22733,59,0
1453,35294,59,0
1454,1769,59,0
1455,16269,59,0
1456,31946,59,0
1457,28108,59,0
1458,855,59,0
1459,29501,59,0
1460,11160,59,0
1461,4303,59,0
1462,882,59,0
1463,33836,59,0
1464,18383,59,0
1465,27039,59,0
1466,15998,59,0
1467,28419,59,0
1468,29481,59,0
1469,7824,59,0
1470,30090,59,0
1471,10268,59,0
1472,13450,59,0
1473,19451,59,0
1474,28830,59,0
1475,10525,59,0
1476,10701,59,0
1477,30024,59,0
1478,18876,59,0
1479,26471,59,0
1480,28811,59,0
1481,5408,59,0
1482,13079,59,0
1483,28123,59,0
1484,11452,59,0
1485,21359,59,0
1486,31877,59,0
1487,31571,59,0
1488,25533,59,0
1489,18387,59,0
1490,14538,59,0
1491,28704,59,0
1492,24661,59,0
1493,2829,59,0
1494,14843,59,0
1495,42338,59,0
1496,42064,59,0
1497,12216,59,0
1498,39082,59,0
