iteration,record_id,n_inclusions,label
270,13311,36,0
271,15628,36,0
272,31441,36,0
273,29999,36,0
274,12502,36,0
275,32769,36,0
276,12366,36,0
277,3897,36,0
278,11659,36,0
279,11066,36,0
280,11755,36,0
281,11746,36,0
282,3161,36,0
283,3125,36,0
284,50520,36,0
285,14944,36,0
286,18496,36,0
287,16382,36,0
288,32733,36,0
289,32523,36,0
290,13809,36,0
291,17201,36,0
292,31771,36,0
293,32346,36,0
294,7103,36,0
295,47008,36,0
296,15953,36,0
297,33249,36,0
298,46328,36,0
299,31255,36,0
300,16482,36,0
301,14663,36,0
302,16559,36,0
303,32520,36,0
304,17200,36,0
305,5448,36,0
306,47394,36,0
307,33475,36,0
308,2546,36,0
309,48348,36,0
310,31851,36,0
311,10673,36,0
312,12229,36,0
313,11597,36,0
314,27030,36,0
315,17465,36,0
316,30966,36,0
317,29967,37,1
318,50299,37,0
319,11908,37,0
320,9417,37,0
321,4543,38,1
322,30940,38,0
323,10590,38,0
324,14577,38,0
325,14664,38,0
326,33775,39,1
327,34710,39,0
328,34892,39,0
329,14313,39,0
330,21814,39,0
331,10032,39,0
332,14665,39,0
333,35789,39,0
334,48633,39,0
335,31990,39,0
336,34070,39,0
337,28502,39,0
338,31234,39,0
339,50613,40,1
340,10524,41,1
341,32082,41,0
342,3280,41,0
343,16368,41,0
344,17023,41,0
345,8568,41,0
346,11138,41,0
347,12720,41,0
348,35097,41,0
349,8195,41,0
350,12170,42,1
351,50614,42,0
352,14492,42,0
353,11274,42,0
354,18009,42,0
355,26209,42,0
356,18076,43,1
357,12718,44,1
358,48325,44,0
359,14899,44,0
360,31038,44,0
361,30548,44,0
362,17940,44,0
363,17988,44,0
364,18431,44,0
365,11185,44,0
366,34891,44,0
367,1627,44,0
368,46712,44,0
369,21809,44,0
370,15441,44,0
371,2423,44,0
372,11735,44,0
373,14922,44,0
374,25685,44,0
375,18237,44,0
376,10320,44,0
377,16984,45,1
378,16990,45,0
379,50060,46,1
380,7512,46,0
381,5836,46,0
382,15312,46,0
383,17266,46,0
384,2495,46,0
385,17056,46,0
386,11610,46,0
387,12103,46,0
388,18029,46,0
389,11780,46,0
390,33178,46,0
391,31799,46,0
392,18171,46,0
393,18430,46,0
394,16513,46,0
395,12475,46,0
396,1052,46,0
397,32084,46,0
398,14587,46,0
399,3116,46,0
400,25862,46,0
401,42213,46,0
402,12034,46,0
403,50934,47,1
404,30053,47,0
405,8815,47,0
406,13034,47,0
407,5594,47,0
408,13556,47,0
409,28635,47,0
410,49963,47,0
411,14556,47,0
412,11807,47,0
413,11214,47,0
414,10331,47,0
415,11754,47,0
416,32987,47,0
417,45887,47,0
418,32900,47,0
419,18132,47,0
420,30049,47,0
421,33380,47,0
422,27284,47,0
423,20284,47,0
424,35828,47,0
425,1070,47,0
426,10988,47,0
427,34711,47,0
428,12712,47,0
429,28236,47,0
430,3137,47,0
431,27574,47,0
432,35307,47,0
433,7873,47,0
434,31228,47,0
435,41232,47,0
436,46329,47,0
437,15331,47,0
438,2093,47,0
439,20285,47,0
440,12669,47,0
441,12276,47,0
442,8194,47,0
443,23268,47,0
444,12445,47,0
445,12146,47,0
446,822,47,0
447,49962,47,0
448,5310,47,0
449,16390,47,0
450,48047,47,0
451,50524,47,0
452,35096,47,0
453,16538,47,0
454,12282,47,0
455,31845,47,0
456,18204,47,0
457,12306,47,0
458,12049,47,0
459,14399,47,0
460,28749,47,0
461,18236,47,0
462,30078,47,0
463,30750,47,0
464,10423,47,0
465,18365,47,0
466,2433,47,0
467,1907,47,0
468,46787,47,0
469,6542,47,0
470,13737,47,0
471,29856,47,0
472,11100,47,0
473,33035,47,0
474,2436,47,0
475,16985,47,0
476,10770,47,0
477,809,47,0
478,32658,47,0
479,28251,47,0
480,29661,47,0
481,15452,47,0
482,33860,47,0
483,14548,47,0
484,1716,47,0
485,35202,47,0
486,13472,47,0
487,17390,47,0
488,7182,47,0
489,15564,47,0
490,31850,47,0
491,14008,47,0
492,27948,47,0
493,3160,47,0
494,45046,47,0
495,32118,47,0
496,11023,47,0
497,32514,47,0
498,672,47,0
499,15950,47,0
500,25940,47,0
501,14931,47,0
502,42199,47,0
503,13149,47,0
504,735,47,0
505,35957,47,0
506,33366,47,0
507,15276,47,0
508,30579,47,0
509,29658,47,0
510,14774,47,0
511,9681,47,0
512,35679,47,0
513,15368,47,0
514,12180,47,0
515,30071,47,0
516,34140,47,0
517,31647,48,1
518,32776,48,0
519,35189,48,0
520,11024,48,0
521,42725,48,0
522,12271,48,0
523,32771,48,0
524,20328,48,0
525,4562,48,0
526,50546,48,0
527,4050,48,0
528,19430,48,0
529,32375,48,0
530,32012,48,0
531,30160,48,0
532,12187,48,0
533,11481,48,0
534,13375,48,0
535,25941,48,0
536,31763,48,0
537,10655,48,0
538,33670,48,0
539,12213,48,0
540,16079,48,0
541,50241,49,1
542,20022,49,0
543,22870,49,0
544,11810,49,0
545,49941,49,0
546,12538,49,0
547,30273,50,1
548,34069,50,0
549,30276,50,0
550,24918,50,0
551,11076,50,0
552,31592,50,0
553,9014,50,0
554,32532,50,0
555,756,50,0
556,48503,50,0
557,15448,50,0
558,35748,50,0
559,33286,50,0
560,16928,50,0
561,33632,50,0
562,29475,50,0
563,27047,50,0
564,50239,50,0
565,33259,50,0
566,30013,50,0
567,38091,50,0
568,6377,50,0
569,11738,50,0
570,25878,50,0
571,35354,50,0
572,29983,50,0
573,12075,50,0
574,16369,50,0
575,4766,50,0
576,11704,50,0
577,19831,50,0
578,33692,50,0
579,14546,50,0
580,11308,50,0
581,31870,50,0
582,24826,50,0
583,20925,50,0
584,10873,50,0
585,3118,50,0
586,6289,50,0
587,29486,50,0
588,11939,50,0
589,12141,50,0
590,31367,50,0
591,49699,50,0
592,29843,50,0
593,35747,50,0
594,21296,50,0
595,7336,50,0
596,2291,50,0
597,31711,50,0
598,14855,50,0
599,15566,50,0
600,30827,50,0
601,31573,50,0
602,18345,50,0
603,20142,50,0
604,30429,50,0
605,27715,50,0
606,22871,50,0
607,14415,50,0
608,16063,50,0
609,5835,50,0
610,34713,50,0
611,11619,50,0
612,11088,50,0
613,30294,50,0
614,13096,50,0
615,13718,50,0
616,13371,50,0
617,31790,50,0
618,11530,50,0
619,12128,50,0
620,15091,50,0
621,18075,50,0
622,30618,50,0
623,26835,50,0
624,28744,50,0
625,32422,50,0
626,11675,50,0
627,15859,50,0
628,6640,50,0
629,20334,50,0
630,11802,50,0
631,47984,50,0
632,11130,50,0
633,11658,50,0
634,32527,50,0
635,9,50,0
636,27296,50,0
637,14826,50,0
638,33295,50,0
639,20224,50,0
640,20350,50,0
641,30755,50,0
642,33256,50,0
643,18521,50,0
644,29985,50,0
645,13407,50,0
646,28452,50,0
647,1371,50,0
648,33498,50,0
649,22873,50,0
650,22361,50,0
651,47108,50,0
652,35794,50,0
653,50734,50,0
654,15949,50,0
655,11999,50,0
656,33643,50,0
657,14716,51,1
658,47647,51,0
659,10799,51,0
660,9310,51,0
661,34443,51,0
662,11367,51,0
663,19820,51,0
664,23007,51,0
665,25079,51,0
666,13750,51,0
667,13182,51,0
668,13523,51,0
669,25017,51,0
670,14794,51,0
671,4604,51,0
672,31054,51,0
673,47676,51,0
674,31860,51,0
675,18276,51,0
676,22872,51,0
677,46851,51,0
678,33252,51,0
679,11762,51,0
680,32415,51,0
681,49081,51,0
682,20032,51,0
683,32504,51,0
684,10787,51,0
685,32621,51,0
686,13513,51,0
687,16556,51,0
688,20988,51,0
689,15166,51,0
690,27845,51,0
691,8936,51,0
692,16400,51,0
693,21838,51,0
694,11709,51,0
695,23722,51,0
696,33132,51,0
697,29495,51,0
698,18399,52,1
699,32076,52,0
700,11193,52,0
701,34400,52,0
702,31024,52,0
703,31183,52,0
704,11403,52,0
705,14365,52,0
706,16351,52,0
707,6755,52,0
708,28204,52,0
709,49130,52,0
710,29058,52,0
711,14646,52,0
712,9781,52,0
713,39570,52,0
714,8593,52,0
715,22877,52,0
716,15730,52,0
717,16392,53,1
718,20336,53,0
719,10559,53,0
720,29024,53,0
721,24639,53,0
722,8132,53,0
723,39642,53,0
724,22627,53,0
725,26714,53,0
726,34621,53,0
727,12535,53,0
728,19121,53,0
729,30186,53,0
730,18309,53,0
731,33942,53,0
732,30993,53,0
733,21529,53,0
734,17227,53,0
735,32318,53,0
736,10920,53,0
737,31620,53,0
738,13393,53,0
739,11143,53,0
740,6850,53,0
741,13392,53,0
742,4250,53,0
743,34071,53,0
744,11698,53,0
745,17934,53,0
746,12411,54,1
747,32626,54,0
748,11986,54,0
749,25791,54,0
750,33012,54,0
751,24631,54,0
752,17719,54,0
753,12256,54,0
754,766,54,0
755,16465,54,0
756,12107,54,0
757,10408,54,0
758,48512,54,0
759,25588,54,0
760,31804,54,0
761,31212,54,0
762,18968,54,0
763,48694,54,0
764,34981,54,0
765,7630,54,0
766,9981,54,0
767,14962,54,0
768,35157,54,0
769,45069,54,0
770,13118,54,0
771,14291,54,0
772,17359,54,0
773,31657,54,0
774,27257,54,0
775,12165,54,0
776,49071,54,0
777,10671,54,0
778,14575,54,0
779,35109,54,0
780,25865,54,0
781,14945,54,0
782,32190,54,0
783,5049,54,0
784,10347,54,0
785,3910,54,0
786,21837,54,0
787,14661,54,0
788,34014,54,0
789,46444,54,0
790,33418,54,0
791,50181,54,0
792,12787,54,0
793,3166,54,0
794,30981,54,0
795,12719,54,0
796,13001,54,0
797,50615,54,0
798,49987,54,0
799,33629,54,0
800,6316,54,0
801,7787,54,0
802,13561,54,0
803,50422,54,0
804,48920,54,0
805,5181,54,0
806,31740,54,0
807,31679,54,0
808,30110,54,0
809,30045,54,0
810,24516,54,0
811,50747,54,0
812,23011,54,0
813,25918,54,0
814,3912,54,0
815,40654,54,0
816,18080,54,0
817,27487,54,0
818,31593,54,0
819,11946,54,0
820,34295,54,0
821,11251,54,0
822,25812,54,0
823,31480,54,0
824,12356,54,0
825,34189,54,0
826,29442,54,0
827,34459,54,0
828,31218,54,0
829,16839,54,0
830,23230,54,0
831,42016,54,0
832,39,54,0
833,33957,54,0
834,14385,55,1
835,35928,55,0
836,22876,55,0
837,20048,55,0
838,17393,55,0
839,30721,55,0
840,3985,55,0
841,3115,55,0
842,10519,55,0
843,31150,55,0
844,27282,55,0
845,15743,55,0
846,16005,55,0
847,48612,55,0
848,10375,55,0
849,30113,55,0
850,32553,55,0
851,16950,55,0
852,35716,55,0
853,49424,55,0
854,12735,55,0
855,20839,55,0
856,32182,55,0
857,29080,55,0
858,13377,55,0
859,9951,55,0
860,32657,55,0
861,7691,55,0
862,38355,55,0
863,48537,55,0
864,32506,55,0
865,30162,55,0
866,26474,55,0
867,3257,55,0
868,32465,55,0
869,50445,55,0
870,22893,55,0
871,11766,55,0
872,9021,55,0
873,11224,55,0
874,15654,55,0
875,13369,55,0
876,15453,55,0
877,12341,55,0
878,1882,55,0
879,33030,55,0
880,29844,55,0
881,47783,55,0
882,13071,55,0
883,34293,55,0
884,36933,55,0
885,31708,55,0
886,28013,55,0
887,49480,55,0
888,12602,55,0
889,10593,55,0
890,17485,55,0
891,25745,55,0
892,21688,55,0
893,30069,55,0
894,29122,55,0
895,31644,55,0
896,15296,55,0
897,17413,55,0
898,11988,55,0
899,14467,55,0
900,17313,55,0
901,16901,55,0
902,33123,55,0
903,35886,55,0
904,30951,55,0
905,43876,55,0
906,42669,55,0
907,33861,55,0
908,32846,55,0
909,12728,55,0
910,16900,55,0
911,48815,55,0
912,24541,55,0
913,49423,55,0
914,30473,55,0
915,7982,55,0
916,22477,56,1
917,47962,56,0
918,515,56,0
919,32663,56,0
920,21859,56,0
921,17755,56,0
922,12042,56,0
923,24979,56,0
924,20594,56,0
925,22879,56,0
926,3263,56,0
927,35176,56,0
928,14776,56,0
929,31796,56,0
930,49724,56,0
931,47849,56,0
932,11283,56,0
933,6620,56,0
934,17703,56,0
935,17180,56,0
936,34251,56,0
937,11404,56,0
938,15544,56,0
939,13931,56,0
940,8533,56,0
941,15567,56,0
942,48728,56,0
943,15719,56,0
944,25419,56,0
945,13339,56,0
946,26681,56,0
947,28719,56,0
948,47782,56,0
949,49400,56,0
950,23750,56,0
951,34450,56,0
952,17501,56,0
953,13232,56,0
954,25456,56,0
955,15313,56,0
956,46042,56,0
957,33147,56,0
958,10325,56,0
959,30176,56,0
960,49783,56,0
961,33411,56,0
962,17511,56,0
963,31640,56,0
964,22874,56,0
965,46383,56,0
966,34967,56,0
967,14398,56,0
968,2249,56,0
969,31236,56,0
970,16071,56,0
971,50612,56,0
972,11733,56,0
973,18565,56,0
974,29084,56,0
975,31041,56,0
976,19723,56,0
977,33537,56,0
978,23930,56,0
979,20678,56,0
980,31705,56,0
981,13725,56,0
982,5514,56,0
983,32379,56,0
984,29758,56,0
985,5129,56,0
986,13010,56,0
987,20842,56,0
988,50789,56,0
989,93,56,0
990,14651,56,0
991,23779,56,0
992,33799,56,0
993,14974,56,0
994,14937,56,0
995,23001,56,0
996,21636,56,0
997,32685,56,0
998,10842,56,0
999,12948,56,0
1000,24930,56,0
1001,47673,56,0
1002,3104,56,0
1003,34494,56,0
1004,3144,56,0
1005,31787,56,0
1006,11756,56,0
1007,11835,56,0
1008,11553,56,0
1009,8384,56,0
1010,11111,56,0
1011,12319,56,0
1012,21033,56,0
1013,1304,56,0
1014,50468,56,0
1015,33253,56,0
1016,32474,56,0
1017,29962,56,0
1018,47566,56,0
1019,30177,56,0
1020,13676,56,0
1021,11303,56,0
1022,14494,56,0
1023,19725,56,0
1024,27104,56,0
1025,34584,56,0
1026,31217,56,0
1027,6330,56,0
1028,20057,56,0
1029,21358,56,0
1030,48816,56,0
1031,34659,56,0
1032,17909,56,0
1033,19293,56,0
1034,13326,56,0
1035,5493,56,0
1036,35181,56,0
1037,12485,56,0
1038,30821,56,0
1039,32548,56,0
1040,28571,56,0
1041,23137,56,0
1042,16619,56,0
1043,17854,56,0
1044,5850,56,0
1045,19320,56,0
1046,47158,56,0
1047,13102,56,0
1048,3644,56,0
1049,22472,56,0
1050,2479,56,0
1051,8737,56,0
1052,14647,56,0
1053,9221,56,0
1054,30003,56,0
1055,18590,56,0
1056,12741,56,0
1057,24181,56,0
1058,17298,56,0
1059,27432,56,0
1060,30079,56,0
1061,30042,56,0
1062,34288,56,0
1063,17520,56,0
1064,28139,56,0
1065,13999,56,0
1066,33083,56,0
1067,14912,56,0
1068,25092,56,0
1069,11661,56,0
1070,20377,56,0
1071,25994,56,0
1072,16370,56,0
1073,13650,56,0
1074,21693,56,0
1075,14588,56,0
1076,20232,56,0
1077,27290,56,0
1078,31778,56,0
1079,33276,56,0
1080,23568,56,0
1081,30112,56,0
1082,6619,56,0
1083,18411,56,0
1084,1171,56,0
1085,6164,56,0
1086,36051,56,0
1087,31157,56,0
1088,20272,56,0
1089,50611,56,0
1090,17882,56,0
1091,29229,56,0
1092,1233,56,0
1093,16028,56,0
1094,13465,56,0
1095,31241,56,0
1096,9782,56,0
1097,31119,56,0
1098,11715,56,0
1099,16367,56,0
1100,10482,56,0
1101,42235,56,0
1102,24951,56,0
1103,30611,56,0
1104,7716,56,0
1105,31454,56,0
1106,21565,56,0
1107,2549,56,0
1108,13451,56,0
1109,4449,56,0
1110,12790,56,0
1111,10964,56,0
1112,21750,56,0
1113,31802,56,0
1114,45055,56,0
1115,14836,56,0
1116,4063,56,0
1117,39023,56,0
1118,30512,56,0
1119,3147,56,0
1120,34829,56,0
1121,655,56,0
1122,49080,56,0
1123,31045,56,0
1124,24931,56,0
1125,28369,56,0
1126,37915,56,0
1127,14309,56,0
1128,22367,56,0
1129,31852,56,0
1130,20948,56,0
1131,33236,56,0
1132,16699,56,0
1133,16132,56,0
1134,33257,56,0
1135,5285,56,0
1136,31469,56,0
1137,27614,56,0
1138,22705,56,0
1139,50271,56,0
1140,25054,56,0
1141,28822,56,0
1142,12686,56,0
1143,30066,56,0
1144,31700,56,0
1145,15496,56,0
1146,11850,56,0
1147,41178,56,0
1148,11155,56,0
1149,16858,56,0
1150,12967,56,0
1151,33840,56,0
1152,31154,56,0
1153,47727,56,0
1154,5469,56,0
1155,11627,56,0
1156,45713,56,0
1157,29270,56,0
1158,37583,56,0
1159,7882,56,0
1160,3504,56,0
1161,7985,56,0
1162,41337,56,0
1163,18483,56,0
1164,10592,56,0
1165,49119,56,0
1166,22832,56,0
1167,31633,56,0
1168,34922,56,0
1169,25436,56,0
1170,6647,56,0
1171,43069,56,0
1172,35121,56,0
1173,44306,56,0
1174,15141,56,0
1175,43050,56,0
1176,17632,56,0
1177,35498,56,0
1178,15918,56,0
1179,45659,56,0
1180,35434,56,0
1181,16051,56,0
1182,29353,56,0
1183,26020,56,0
1184,21553,56,0
1185,29550,56,0
1186,20469,56,0
1187,17604,56,0
1188,30413,56,0
1189,15207,56,0
1190,29132,56,0
1191,28044,56,0
1192,14431,56,0
1193,29804,56,0
1194,9615,56,0
1195,11725,56,0
1196,28009,56,0
1197,22949,56,0
1198,35847,56,0
1199,32789,56,0
1200,4189,56,0
1201,38371,56,0
1202,23579,56,0
1203,34643,56,0
1204,39646,56,0
1205,31671,56,0
1206,32066,56,0
1207,11175,56,0
1208,31820,56,0
1209,7047,56,0
1210,37866,56,0
1211,11095,56,0
1212,17805,56,0
1213,31991,56,0
1214,35087,56,0
1215,16394,56,0
1216,11804,56,0
1217,15333,56,0
1218,29245,56,0
1219,34444,56,0
1220,32211,56,0
1221,26590,56,0
1222,15846,56,0
1223,15771,56,0
1224,31194,56,0
1225,48681,56,0
1226,28230,56,0
1227,479,56,0
1228,35538,56,0
1229,48061,56,0
1230,11629,56,0
1231,1540,56,0
1232,13758,56,0
1233,31199,56,0
1234,12932,56,0
1235,6169,56,0
1236,22601,56,0
1237,14142,56,0
1238,21900,56,0
1239,35616,56,0
1240,29727,56,0
1241,18495,56,0
1242,23350,56,0
1243,13711,56,0
1244,15427,56,0
1245,32010,56,0
1246,35325,56,0
1247,12962,56,0
1248,32994,56,0
1249,47607,56,0
1250,30374,56,0
1251,15371,56,0
1252,32495,56,0
1253,48895,56,0
1254,14361,56,0
1255,27018,56,0
1256,20680,56,0
1257,17027,56,0
1258,37550,56,0
1259,1015,56,0
1260,16343,56,0
1261,15266,56,0
1262,3019,56,0
1263,30510,56,0
1264,32756,56,0
1265,2290,56,0
1266,50321,56,0
1267,48667,56,0
1268,17952,56,0
1269,26105,56,0
1270,34200,56,0
1271,18603,56,0
1272,32928,56,0
1273,49473,56,0
1274,19332,56,0
1275,49919,56,0
1276,34449,56,0
1277,42189,56,0
1278,15913,56,0
1279,46290,56,0
1280,48098,56,0
1281,30083,56,0
1282,10648,56,0
1283,25730,56,0
1284,6163,56,0
1285,48509,56,0
1286,30513,56,0
1287,32692,56,0
1288,5374,56,0
1289,26771,56,0
1290,28495,56,0
1291,35688,56,0
1292,29647,56,0
1293,25452,56,0
1294,33024,56,0
1295,15024,56,0
1296,48170,56,0
1297,19450,56,0
1298,8848,56,0
1299,28590,56,0
1300,30268,56,0
1301,11438,56,0
1302,50122,56,0
1303,10404,56,0
1304,32381,56,0
1305,32543,56,0
1306,11398,56,0
1307,30487,56,0
1308,26752,56,0
1309,19517,56,0
1310,37330,56,0
1311,50382,56,0
1312,13692,56,0
1313,49640,56,0
1314,49602,56,0
1315,15169,56,0
1316,16473,56,0
1317,14026,56,0
1318,18447,56,0
1319,24051,56,0
1320,17287,56,0
1321,31372,56,0
1322,37720,56,0
1323,27087,56,0
1324,20993,56,0
1325,11893,56,0
1326,12674,56,0
1327,35796,56,0
1328,29679,56,0
1329,32916,56,0
1330,17683,56,0
1331,22091,56,0
1332,2927,56,0
1333,49047,56,0
1334,11281,56,0
1335,39133,56,0
1336,32594,56,0
1337,81,56,0
1338,13782,56,0
1339,8795,56,0
1340,21200,56,0
1341,31831,56,0
1342,25611,56,0
1343,50099,56,0
1344,32985,56,0
1345,26716,56,0
1346,9775,56,0
1347,12178,56,0
1348,1889,56,0
1349,32546,56,0
1350,31840,56,0
1351,13948,56,0
1352,24890,56,0
1353,8589,56,0
1354,26397,56,0
1355,10755,56,0
1356,17937,56,0
1357,23715,56,0
1358,12756,56,0
1359,29341,56,0
1360,24894,56,0
1361,29648,56,0
1362,13550,56,0
1363,47411,57,1
1364,45281,57,0
1365,46006,57,0
1366,38065,57,0
1367,38071,57,0
1368,38282,57,0
1369,38068,57,0
1370,4234,57,0
1371,15855,57,0
1372,33900,57,0
1373,41369,57,0
1374,46561,57,0
1375,38321,57,0
1376,17013,57,0
1377,38069,57,0
1378,35317,57,0
1379,31552,57,0
1380,37139,57,0
1381,30776,57,0
1382,15418,57,0
1383,4183,57,0
1384,13079,57,0
1385,12767,57,0
1386,12365,57,0
1387,37879,57,0
1388,17146,57,0
1389,47728,57,0
1390,5599,57,0
1391,25700,57,0
1392,23267,57,0
1393,42981,57,0
1394,46837,57,0
1395,41017,57,0
1396,50240,57,0
1397,11750,57,0
1398,19837,57,0
1399,13067,57,0
1400,18085,57,0
1401,31205,57,0
1402,12258,57,0
1403,46216,57,0
1404,30089,57,0
1405,3106,57,0
1406,37332,57,0
1407,18491,57,0
1408,14081,57,0
1409,12091,57,0
1410,28884,57,0
1411,49426,57,0
1412,14853,57,0
1413,13356,57,0
1414,33216,57,0
1415,11061,57,0
1416,31227,57,0
1417,12724,57,0
1418,37874,57,0
1419,21774,57,0
1420,23387,57,0
1421,28135,57,0
1422,38066,57,0
1423,29397,57,0
1424,27761,57,0
1425,30285,57,0
1426,8316,57,0
1427,14253,57,0
1428,32542,57,0
1429,10337,57,0
1430,7875,57,0
1431,13204,57,0
1432,31225,57,0
1433,23645,57,0
1434,15237,57,0
1435,32648,57,0
1436,21925,57,0
1437,11888,57,0
1438,22952,57,0
1439,11107,57,0
1440,14841,57,0
1441,31419,57,0
1442,12867,57,0
1443,27739,57,0
1444,10358,57,0
1445,31691,57,0
1446,46771,57,0
1447,11476,57,0
1448,38557,57,0
1449,11717,57,0
1450,6674,57,0
1451,3928,57,0
1452,15227,57,0
1453,13988,57,0
1454,10242,57,0
1455,14422,57,0
1456,11765,57,0
1457,48855,57,0
1458,17630,57,0
1459,17893,57,0
1460,34018,57,0
1461,41065,57,0
1462,33319,57,0
1463,22956,57,0
1464,7067,57,0
1465,12872,57,0
1466,39919,57,0
1467,8540,57,0
1468,5104,57,0
1469,30705,57,0
1470,14881,57,0
1471,19689,57,0
1472,30541,57,0
1473,18232,57,0
1474,22384,57,0
1475,21012,57,0
1476,31201,57,0
1477,16963,57,0
1478,25061,57,0
1479,11424,57,0
1480,13864,57,0
1481,20742,57,0
1482,14401,57,0
1483,42042,57,0
1484,34701,57,0
1485,42204,57,0
1486,11286,57,0
1487,32496,57,0
1488,29657,57,0
1489,16658,57,0
1490,21620,57,0
1491,2083,57,0
1492,17118,57,0
1493,24009,57,0
1494,25840,57,0
1495,28346,57,0
1496,23046,57,0
1497,12115,57,0
