iteration,record_id,n_inclusions,label
329,5084,37,0
330,33258,37,0
331,33475,37,0
332,11121,37,0
333,2546,37,0
334,29967,38,1
335,48348,38,0
336,34710,38,0
337,50934,39,1
338,17940,39,0
339,31255,39,0
340,15628,39,0
341,35789,39,0
342,11597,39,0
343,14577,39,0
344,822,39,0
345,9417,39,0
346,20284,39,0
347,28502,39,0
348,49962,39,0
349,1716,39,0
350,30966,39,0
351,13375,39,0
352,16382,39,0
353,11100,39,0
354,8815,39,0
355,30579,39,0
356,11274,39,0
357,30078,39,0
358,32900,39,0
359,5310,39,0
360,10032,39,0
361,31850,39,0
362,31647,40,1
363,11659,40,0
364,31763,40,0
365,32771,40,0
366,19873,40,0
367,32776,40,0
368,13556,40,0
369,42725,40,0
370,30071,40,0
371,46329,40,0
372,28236,40,0
373,10655,40,0
374,29843,40,0
375,29475,40,0
376,18132,40,0
377,34711,40,0
378,33259,40,0
379,4543,41,1
380,10590,41,0
381,30940,41,0
382,31845,41,0
383,14664,41,0
384,50613,42,1
385,10524,43,1
386,32082,43,0
387,3280,43,0
388,14665,43,0
389,17023,43,0
390,12720,43,0
391,11066,43,0
392,11138,43,0
393,17988,43,0
394,8568,43,0
395,7512,43,0
396,19815,43,0
397,15441,43,0
398,10320,43,0
399,12170,44,1
400,50614,44,0
401,12718,45,1
402,18076,46,1
403,3116,46,0
404,31038,46,0
405,48325,46,0
406,12103,46,0
407,16990,46,0
408,14492,46,0
409,18009,46,0
410,18431,46,0
411,11735,46,0
412,46712,46,0
413,25685,46,0
414,50060,47,1
415,30548,47,0
416,11214,47,0
417,17465,47,0
418,11185,47,0
419,14922,47,0
420,16984,48,1
421,5836,48,0
422,11610,48,0
423,2423,48,0
424,1627,48,0
425,31799,48,0
426,17056,48,0
427,18430,48,0
428,18029,48,0
429,18237,48,0
430,11754,48,0
431,16513,48,0
432,14587,48,0
433,14899,48,0
434,34891,48,0
435,21809,48,0
436,12034,48,0
437,7873,48,0
438,12475,48,0
439,12146,48,0
440,14774,48,0
441,13034,48,0
442,35097,48,0
443,11023,48,0
444,12712,48,0
445,11810,48,0
446,18236,48,0
447,15564,48,0
448,35202,48,0
449,16390,48,0
450,15331,48,0
451,10988,48,0
452,10331,48,0
453,35189,48,0
454,32987,48,0
455,12445,48,0
456,14399,48,0
457,11780,48,0
458,30053,48,0
459,25426,48,0
460,8194,48,0
461,45887,48,0
462,24918,48,0
463,11807,48,0
464,35747,48,0
465,41232,48,0
466,11704,48,0
467,26209,48,0
468,7182,48,0
469,12282,48,0
470,5594,48,0
471,9681,48,0
472,32375,48,0
473,7336,48,0
474,35096,48,0
475,32084,48,0
476,30750,48,0
477,10770,48,0
478,31228,48,0
479,14313,48,0
480,15452,48,0
481,13523,48,0
482,17266,48,0
483,25941,48,0
484,11738,48,0
485,45046,48,0
486,13737,48,0
487,32118,48,0
488,28749,48,0
489,50241,49,1
490,22870,49,0
491,20022,49,0
492,18171,49,0
493,1052,49,0
494,30273,50,1
495,27574,50,0
496,30276,50,0
497,2436,50,0
498,30049,50,0
499,28251,50,0
500,32532,50,0
501,35748,50,0
502,12180,50,0
503,33692,50,0
504,12276,50,0
505,49941,50,0
506,48503,50,0
507,47394,50,0
508,33286,50,0
509,3118,50,0
510,17390,50,0
511,12187,50,0
512,20328,50,0
513,6542,50,0
514,11076,50,0
515,11762,50,0
516,31990,50,0
517,30755,50,0
518,6377,50,0
519,33035,50,0
520,33860,50,0
521,33295,50,0
522,46787,50,0
523,50524,50,0
524,35307,50,0
525,12049,50,0
526,2433,50,0
527,18521,50,0
528,31870,50,0
529,15950,50,0
530,4050,50,0
531,672,50,0
532,16985,50,0
533,515,50,0
534,10423,50,0
535,12213,50,0
536,27948,50,0
537,4766,50,0
538,38091,50,0
539,31592,50,0
540,30160,50,0
541,12538,50,0
542,50546,50,0
543,11492,50,0
544,13472,50,0
545,16079,50,0
546,20224,50,0
547,16538,50,0
548,34069,50,0
549,33670,50,0
550,16369,50,0
551,32733,50,0
552,18345,50,0
553,5835,50,0
554,22871,50,0
555,12271,50,0
556,31212,50,0
557,27047,50,0
558,9014,50,0
559,14548,50,0
560,13750,50,0
561,28452,50,0
562,1907,50,0
563,32422,50,0
564,1371,50,0
565,31367,50,0
566,1070,50,0
567,35354,50,0
568,34713,50,0
569,14556,50,0
570,6640,50,0
571,29983,50,0
572,14931,50,0
573,29658,50,0
574,809,50,0
575,19820,50,0
576,2291,50,0
577,22361,50,0
578,32514,50,0
579,33632,50,0
580,11024,50,0
581,46851,50,0
582,25878,50,0
583,11530,50,0
584,10787,50,0
585,19430,50,0
586,32504,50,0
587,14546,50,0
588,11709,50,0
589,12669,50,0
590,11802,50,0
591,32012,50,0
592,13718,50,0
593,32621,50,0
594,13407,50,0
595,6289,50,0
596,33256,50,0
597,11088,50,0
598,17755,50,0
599,3161,50,0
600,33252,50,0
601,15566,50,0
602,14855,50,0
603,24826,50,0
604,30294,50,0
605,18276,50,0
606,20925,50,0
607,35794,50,0
608,34981,50,0
609,31711,50,0
610,12075,50,0
611,15949,50,0
612,18080,50,0
613,15276,50,0
614,14716,51,1
615,47647,51,0
616,9310,51,0
617,10799,51,0
618,50239,51,0
619,31573,51,0
620,33643,51,0
621,2093,51,0
622,12535,51,0
623,32415,51,0
624,47676,51,0
625,11130,51,0
626,29856,51,0
627,23722,51,0
628,16063,51,0
629,12141,51,0
630,21296,51,0
631,28204,51,0
632,47268,51,0
633,23268,51,0
634,36933,51,0
635,30827,51,0
636,49987,51,0
637,15091,51,0
638,16556,51,0
639,756,51,0
640,33366,51,0
641,31790,51,0
642,11939,51,0
643,13149,51,0
644,16928,51,0
645,34140,51,0
646,12256,51,0
647,1882,51,0
648,23007,51,0
649,15448,51,0
650,12128,51,0
651,30618,51,0
652,27715,51,0
653,26835,51,0
654,11143,51,0
655,25079,51,0
656,48512,51,0
657,4604,51,0
658,3160,51,0
659,10920,51,0
660,11658,51,0
661,19831,51,0
662,735,51,0
663,34443,51,0
664,42199,51,0
665,35828,51,0
666,31860,51,0
667,10842,51,0
668,30162,51,0
669,30429,51,0
670,8936,51,0
671,11367,51,0
672,13182,51,0
673,29495,51,0
674,14826,51,0
675,32506,51,0
676,15166,51,0
677,29985,51,0
678,31054,51,0
679,49699,51,0
680,4562,51,0
681,23230,51,0
682,13001,51,0
683,29486,51,0
684,30013,51,0
685,15368,51,0
686,18075,51,0
687,8593,51,0
688,11675,51,0
689,14661,51,0
690,11999,51,0
691,15859,51,0
692,32465,51,0
693,47108,51,0
694,22627,51,0
695,42016,51,0
696,30721,51,0
697,48694,51,0
698,33418,51,0
699,29058,51,0
700,10873,51,0
701,14962,51,0
702,25588,51,0
703,49081,51,0
704,18399,52,1
705,32076,52,0
706,34400,52,0
707,47984,52,0
708,20142,52,0
709,16392,53,1
710,29024,53,0
711,33957,53,0
712,19121,53,0
713,13371,53,0
714,30186,53,0
715,4250,53,0
716,10559,53,0
717,48920,53,0
718,25918,53,0
719,24639,53,0
720,6755,53,0
721,8132,53,0
722,27845,53,0
723,14794,53,0
724,20336,53,0
725,34621,53,0
726,39570,53,0
727,24631,53,0
728,33498,53,0
729,11946,53,0
730,14575,53,0
731,30993,53,0
732,6316,53,0
733,39642,53,0
734,766,53,0
735,14415,53,0
736,13071,53,0
737,11308,53,0
738,11155,53,0
739,20350,53,0
740,22877,53,0
741,33942,53,0
742,31804,53,0
743,17934,53,0
744,25791,53,0
745,12107,53,0
746,32626,53,0
747,31024,53,0
748,18309,53,0
749,33629,53,0
750,14365,53,0
751,33030,53,0
752,31218,53,0
753,32190,53,0
754,40654,53,0
755,9781,53,0
756,32318,53,0
757,12719,53,0
758,15730,53,0
759,31657,53,0
760,14588,53,0
761,12411,54,1
762,20334,54,0
763,11986,54,0
764,7982,54,0
765,13561,54,0
766,32527,54,0
767,17485,54,0
768,31620,54,0
769,12787,54,0
770,46444,54,0
771,34071,54,0
772,20839,54,0
773,35109,54,0
774,25865,54,0
775,13392,54,0
776,21859,54,0
777,10408,54,0
778,39,54,0
779,16351,54,0
780,22873,54,0
781,31183,54,0
782,38355,54,0
783,7630,54,0
784,30110,54,0
785,22872,54,0
786,21837,54,0
787,16465,54,0
788,34295,54,0
789,26714,54,0
790,30045,54,0
791,28719,54,0
792,32548,54,0
793,17227,54,0
794,31480,54,0
795,22893,54,0
796,21693,54,0
797,33012,54,0
798,34014,54,0
799,33132,54,0
800,13393,54,0
801,50747,54,0
802,32553,54,0
803,49130,54,0
804,33236,54,0
805,11403,54,0
806,11619,54,0
807,17719,54,0
808,49724,54,0
809,3910,54,0
810,49423,54,0
811,31708,54,0
812,3104,54,0
813,50181,54,0
814,12735,54,0
815,47849,54,0
816,9,54,0
817,45069,54,0
818,21688,54,0
819,13118,54,0
820,50445,54,0
821,20988,54,0
822,47673,54,0
823,3985,54,0
824,9981,54,0
825,10347,54,0
826,5181,54,0
827,10671,54,0
828,33799,54,0
829,21529,54,0
830,25940,54,0
831,11224,54,0
832,27487,54,0
833,11698,54,0
834,14385,55,1
835,22876,55,0
836,35157,55,0
837,20048,55,0
838,15544,55,0
839,30113,55,0
840,50422,55,0
841,24516,55,0
842,13725,55,0
843,17359,55,0
844,32846,55,0
845,25017,55,0
846,9021,55,0
847,29084,55,0
848,35957,55,0
849,30951,55,0
850,14646,55,0
851,34189,55,0
852,11404,55,0
853,3166,55,0
854,13513,55,0
855,48612,55,0
856,14776,55,0
857,14291,55,0
858,29647,55,0
859,49071,55,0
860,31157,55,0
861,28744,55,0
862,5049,55,0
863,12728,55,0
864,27257,55,0
865,25456,55,0
866,13232,55,0
867,35928,55,0
868,12341,55,0
869,24541,55,0
870,17393,55,0
871,16005,55,0
872,15719,55,0
873,11766,55,0
874,16400,55,0
875,31740,55,0
876,25745,55,0
877,31787,55,0
878,42669,55,0
879,31640,55,0
880,3257,55,0
881,11756,55,0
882,35886,55,0
883,13339,55,0
884,43876,55,0
885,13931,55,0
886,16839,55,0
887,10375,55,0
888,29122,55,0
889,7787,55,0
890,31679,55,0
891,17909,55,0
892,32182,55,0
893,31150,55,0
894,17511,55,0
895,23930,55,0
896,3912,55,0
897,48537,55,0
898,31644,55,0
899,14945,55,0
900,30473,55,0
901,29442,55,0
902,33537,55,0
903,34293,55,0
904,20032,55,0
905,3263,55,0
906,6850,55,0
907,13369,55,0
908,17854,55,0
909,7691,55,0
910,16367,55,0
911,29080,55,0
912,8533,55,0
913,49424,55,0
914,31593,55,0
915,17413,55,0
916,31671,55,0
917,23011,55,0
918,50615,55,0
919,12741,55,0
920,28369,55,0
921,35716,55,0
922,14651,55,0
923,17313,55,0
924,49783,55,0
925,12602,55,0
926,28013,55,0
927,13102,55,0
928,11251,55,0
929,15296,55,0
930,14008,55,0
931,29758,55,0
932,22477,56,1
933,33123,56,0
934,22879,56,0
935,20594,56,0
936,14937,56,0
937,32663,56,0
938,10482,56,0
939,12165,56,0
940,3115,56,0
941,10593,56,0
942,34450,56,0
943,34459,56,0
944,12042,56,0
945,24979,56,0
946,17703,56,0
947,28139,56,0
948,50612,56,0
949,15567,56,0
950,35176,56,0
951,31217,56,0
952,33083,56,0
953,33861,56,0
954,50789,56,0
955,47782,56,0
956,19723,56,0
957,10519,56,0
958,47783,56,0
959,34967,56,0
960,16370,56,0
961,18565,56,0
962,31796,56,0
963,32657,56,0
964,45055,56,0
965,7985,56,0
966,35181,56,0
967,11835,56,0
968,17180,56,0
969,16901,56,0
970,25419,56,0
971,12948,56,0
972,48815,56,0
973,23001,56,0
974,49400,56,0
975,37720,56,0
976,24930,56,0
977,32474,56,0
978,14398,56,0
979,48728,56,0
980,21750,56,0
981,20678,56,0
982,29229,56,0
983,15453,56,0
984,11661,56,0
985,33411,56,0
986,9221,56,0
987,32685,56,0
988,16071,56,0
989,48816,56,0
990,45713,56,0
991,22874,56,0
992,16619,56,0
993,30112,56,0
994,30069,56,0
995,30176,56,0
996,11283,56,0
997,23568,56,0
998,17520,56,0
999,17501,56,0
1000,13451,56,0
1001,31041,56,0
1002,33840,56,0
1003,34288,56,0
1004,31236,56,0
1005,2549,56,0
1006,46042,56,0
1007,93,56,0
1008,13010,56,0
1009,16028,56,0
1010,1233,56,0
1011,18590,56,0
1012,11481,56,0
1013,30981,56,0
1014,12356,56,0
1015,43050,56,0
1016,20948,56,0
1017,9951,56,0
1018,25994,56,0
1019,46383,56,0
1020,49480,56,0
1021,11193,56,0
1022,14974,56,0
1023,23750,56,0
1024,31469,56,0
1025,11733,56,0
1026,21838,56,0
1027,655,56,0
1028,29550,56,0
1029,26474,56,0
1030,31705,56,0
1031,6330,56,0
1032,32379,56,0
1033,14836,56,0
1034,42235,56,0
1035,6620,56,0
1036,30611,56,0
1037,2479,56,0
1038,47566,56,0
1039,12790,56,0
1040,29492,56,0
1041,3644,56,0
1042,19293,56,0
1043,11988,56,0
1044,13650,56,0
1045,20842,56,0
1046,4063,56,0
1047,34659,56,0
1048,29844,56,0
1049,15333,56,0
1050,30083,56,0
1051,35498,56,0
1052,30374,56,0
1053,15313,56,0
1054,5493,56,0
1055,33147,56,0
1056,28571,56,0
1057,30042,56,0
1058,47727,56,0
1059,13465,56,0
1060,16132,56,0
1061,8384,56,0
1062,27290,56,0
1063,28230,56,0
1064,24181,56,0
1065,48509,56,0
1066,14912,56,0
1067,28495,56,0
1068,19320,56,0
1069,15846,56,0
1070,47158,56,0
1071,23715,56,0
1072,31852,56,0
1073,34584,56,0
1074,6164,56,0
1075,31241,56,0
1076,31045,56,0
1077,6619,56,0
1078,20057,56,0
1079,29657,56,0
1080,11715,56,0
1081,15654,56,0
1082,21636,56,0
1083,33253,56,0
1084,21565,56,0
1085,40140,56,0
1086,28590,56,0
1087,32546,56,0
1088,8589,56,0
1089,29270,56,0
1090,30066,56,0
1091,34251,56,0
1092,33276,56,0
1093,14309,56,0
1094,41178,56,0
1095,13326,56,0
1096,32756,56,0
1097,12867,56,0
1098,17632,56,0
1099,16858,56,0
1100,32543,56,0
1101,21900,56,0
1102,50099,56,0
1103,37583,56,0
1104,14467,56,0
1105,11553,56,0
1106,13550,56,0
1107,24931,56,0
1108,3144,56,0
1109,16900,56,0
1110,1884,56,0
1111,15771,56,0
1112,23137,56,0
1113,30089,56,0
1114,31119,56,0
1115,12485,56,0
1116,22601,56,0
1117,29962,56,0
1118,1171,56,0
1119,1304,56,0
1120,47962,56,0
1121,5514,56,0
1122,50734,56,0
1123,35434,56,0
1124,46290,56,0
1125,37866,56,0
1126,11095,56,0
1127,15207,56,0
1128,27432,56,0
1129,27282,56,0
1130,47607,56,0
1131,13692,56,0
1132,6647,56,0
1133,26771,56,0
1134,16950,56,0
1135,28009,56,0
1136,25092,56,0
1137,20469,56,0
1138,17298,56,0
1139,26752,56,0
1140,7716,56,0
1141,23779,56,0
1142,13711,56,0
1143,24051,56,0
1144,14647,56,0
1145,50468,56,0
1146,3504,56,0
1147,11725,56,0
1148,21033,56,0
1149,10404,56,0
1150,20377,56,0
1151,10325,56,0
1152,10964,56,0
1153,27018,56,0
1154,10592,56,0
1155,16343,56,0
1156,2249,56,0
1157,12967,56,0
1158,15496,56,0
1159,479,56,0
1160,32648,56,0
1161,30510,56,0
1162,30512,56,0
1163,29993,56,0
1164,13676,56,0
1165,9615,56,0
1166,29132,56,0
1167,20272,56,0
1168,22832,56,0
1169,15024,56,0
1170,34494,56,0
1171,31820,56,0
1172,13999,56,0
1173,22949,56,0
1174,50611,56,0
1175,13948,56,0
1176,17882,56,0
1177,15227,56,0
1178,12932,56,0
1179,18411,56,0
1180,4449,56,0
1181,31700,56,0
1182,17805,56,0
1183,5285,56,0
1184,24951,56,0
1185,39646,56,0
1186,16394,56,0
1187,22367,56,0
1188,35325,56,0
1189,8737,56,0
1190,35121,56,0
1191,8795,56,0
1192,11717,56,0
1193,16658,56,0
1194,11398,56,0
1195,28822,56,0
1196,34449,56,0
1197,35538,56,0
1198,5850,56,0
1199,43069,56,0
1200,21358,56,0
1201,50271,56,0
1202,25436,56,0
1203,31802,56,0
1204,30821,56,0
1205,3147,56,0
1206,14895,56,0
1207,16699,56,0
1208,23350,56,0
1209,17952,56,0
1210,19725,56,0
1211,49119,56,0
1212,2414,56,0
1213,26590,56,0
1214,28884,56,0
1215,30003,56,0
1216,30079,56,0
1217,22705,56,0
1218,32692,56,0
1219,17027,56,0
1220,20232,56,0
1221,35688,56,0
1222,15371,56,0
1223,27104,56,0
1224,19426,56,0
1225,11627,56,0
1226,13758,56,0
1227,31194,56,0
1228,19332,56,0
1229,48681,56,0
1230,34775,56,0
1231,50122,56,0
1232,17604,56,0
1233,35616,56,0
1234,26681,56,0
1235,34018,56,0
1236,49919,56,0
1237,21774,56,0
1238,34922,56,0
1239,32211,56,0
1240,8733,56,0
1241,48170,56,0
1242,39133,56,0
1243,45659,56,0
1244,37550,56,0
1245,12756,56,0
1246,27087,56,0
1247,11804,56,0
1248,35087,56,0
1249,30177,56,0
1250,14431,56,0
1251,31633,56,0
1252,22091,56,0
1253,17937,56,0
1254,25840,56,0
1255,5469,56,0
1256,19450,56,0
1257,6169,56,0
1258,22472,56,0
1259,48061,56,0
1260,7882,56,0
1261,7047,56,0
1262,35796,56,0
1263,31205,56,0
1264,34829,56,0
1265,13079,56,0
1266,31778,56,0
1267,29245,56,0
1268,17893,56,0
1269,41337,56,0
1270,6163,56,0
1271,12962,56,0
1272,26491,56,0
1273,15266,56,0
1274,17118,56,0
1275,33024,56,0
1276,48667,56,0
1277,49602,56,0
1278,6723,56,0
1279,33257,56,0
1280,21553,56,0
1281,32066,56,0
1282,29679,56,0
1283,13204,56,0
1284,25452,56,0
1285,17146,56,0
1286,16051,56,0
1287,18447,56,0
1288,30413,56,0
1289,2290,56,0
1290,21200,56,0
1291,13782,56,0
1292,1540,56,0
1293,48098,56,0
1294,38371,56,0
1295,31154,56,0
1296,11893,56,0
1297,49047,56,0
1298,37330,56,0
1299,11850,56,0
1300,47811,56,0
1301,33900,56,0
1302,35317,56,0
1303,12686,56,0
1304,9775,56,0
1305,24009,56,0
1306,4189,56,0
1307,12724,56,0
1308,21912,56,0
1309,22878,56,0
1310,24890,56,0
1311,22952,56,0
1312,11438,56,0
1313,17683,56,0
1314,48895,56,0
1315,5374,56,0
1316,32010,56,0
1317,31839,56,0
1318,26020,56,0
1319,8,56,0
1320,12319,56,0
1321,31831,56,0
1322,31552,56,0
1323,29804,56,0
1324,31372,56,0
1325,32542,56,0
1326,20680,56,0
1327,15855,56,0
1328,13067,56,0
1329,32916,56,0
1330,27614,56,0
1331,34200,56,0
1332,47030,56,0
1333,14142,56,0
1334,49080,56,0
1335,47411,57,1
1336,45281,57,0
1337,38068,57,0
1338,46006,57,0
1339,30776,57,0
1340,38282,57,0
1341,18491,57,0
1342,42981,57,0
1343,32928,57,0
1344,38071,57,0
1345,41017,57,0
1346,37879,57,0
1347,19837,57,0
1348,25700,57,0
1349,38065,57,0
1350,38069,57,0
1351,30268,57,0
1352,17013,57,0
1353,11303,57,0
1354,27761,57,0
1355,37139,57,0
1356,37915,57,0
1357,38557,57,0
1358,31991,57,0
1359,30513,57,0
1360,17630,57,0
1361,11750,57,0
1362,15427,57,0
1363,22067,57,0
1364,46561,57,0
1365,28328,57,0
1366,1015,57,0
1367,25611,57,0
1368,23579,57,0
1369,46216,57,0
1370,8316,57,0
1371,35847,57,0
1372,32495,57,0
1373,15418,57,0
1374,32381,57,0
1375,15237,57,0
1376,24894,57,0
1377,12365,57,0
1378,20742,57,0
1379,34444,57,0
1380,12258,57,0
1381,49426,57,0
1382,4234,57,0
1383,49473,57,0
1384,25730,57,0
1385,11107,57,0
1386,50382,57,0
1387,14081,57,0
1388,39919,57,0
1389,12091,57,0
1390,8693,57,0
1391,42204,57,0
1392,19762,57,0
1393,29397,57,0
1394,3500,57,0
1395,14361,57,0
1396,13356,57,0
1397,28346,57,0
1398,21925,57,0
1399,10547,57,0
1400,23645,57,0
1401,14881,57,0
1402,47938,57,0
1403,16963,57,0
1404,32494,57,0
1405,41369,57,0
1406,24527,57,0
1407,22955,57,0
1408,31227,57,0
1409,35552,57,0
1410,14680,57,0
1411,33523,57,0
1412,18232,57,0
1413,3106,57,0
1414,14401,57,0
1415,5599,57,0
1416,33682,57,0
1417,5104,57,0
1418,11061,57,0
1419,32594,57,0
1420,37332,57,0
1421,31703,57,0
1422,49640,57,0
1423,15918,57,0
1424,46771,57,0
1425,10242,57,0
1426,20741,57,0
1427,6674,57,0
1428,31258,57,0
1429,5129,57,0
1430,10337,57,0
1431,29353,57,0
1432,9888,57,0
1433,12423,57,0
1434,44306,57,0
1435,31201,57,0
1436,18495,57,0
1437,2222,57,0
1438,18483,57,0
1439,31199,57,0
1440,34642,57,0
1441,29461,57,0
1442,34033,57,0
1443,13864,57,0
1444,14494,57,0
1445,13988,57,0
1446,12872,57,0
1447,34965,57,0
1448,1889,57,0
1449,13844,57,0
1450,31840,57,0
1451,21620,57,0
1452,27739,57,0
1453,33845,57,0
1454,47728,57,0
1455,30285,57,0
1456,11406,57,0
1457,33905,57,0
1458,11629,57,0
1459,48572,57,0
1460,42042,57,0
1461,2927,57,0
1462,50321,57,0
1463,47044,57,0
1464,48855,57,0
1465,19035,57,0
1466,2309,57,0
1467,19517,57,0
1468,48194,57,0
1469,17287,57,0
1470,10358,57,0
1471,30328,57,0
1472,42044,57,0
1473,31741,57,0
1474,31691,57,0
1475,12767,57,0
1476,19689,57,0
1477,1033,57,0
1478,11286,57,0
1479,26105,57,0
1480,37874,57,0
1481,23387,57,0
1482,16375,57,0
1483,36051,57,0
1484,49082,57,0
1485,38985,57,0
1486,16554,57,0
1487,37298,57,0
1488,29648,57,0
1489,29228,57,0
1490,35172,57,0
1491,15169,57,0
1492,33808,57,0
1493,31432,57,0
1494,18169,57,0
1495,34632,57,0
1496,31843,57,0
1497,49092,57,0
