iteration,record_id,n_inclusions,label
113,34690,21,0
114,48492,21,0
115,50583,21,0
116,26708,21,0
117,17677,21,0
118,30498,21,0
119,33181,21,0
120,12964,22,1
121,11972,22,0
122,18296,23,1
123,23853,23,0
124,29997,23,0
125,31229,23,0
126,35555,23,0
127,35591,23,0
128,18473,23,0
129,21236,23,0
130,33895,23,0
131,15616,23,0
132,50584,23,0
133,11300,23,0
134,32549,23,0
135,16425,23,0
136,10429,23,0
137,31259,23,0
138,11621,23,0
139,17265,24,1
140,9926,24,0
141,14681,25,1
142,27097,25,0
143,28559,25,0
144,14678,26,1
145,26277,26,0
146,20699,26,0
147,50935,27,1
148,49589,27,0
149,26861,27,0
150,31280,27,0
151,31867,27,0
152,996,27,0
153,21122,27,0
154,3937,27,0
155,31738,27,0
156,31386,28,1
157,30229,28,0
158,32983,28,0
159,12299,28,0
160,11843,28,0
161,11073,28,0
162,23277,28,0
163,50933,29,1
164,21123,29,0
165,3152,29,0
166,27752,29,0
167,27376,29,0
168,11759,29,0
169,11873,29,0
170,49985,29,0
171,34689,29,0
172,11606,29,0
173,12348,29,0
174,21884,29,0
175,25136,29,0
176,11327,29,0
177,26328,29,0
178,49984,29,0
179,18259,29,0
180,11760,29,0
181,48193,29,0
182,36010,29,0
183,14310,29,0
184,31687,29,0
185,25361,29,0
186,11767,30,1
187,25453,30,0
188,50418,31,1
189,11947,31,0
190,11333,31,0
191,12871,31,0
192,31917,31,0
193,31178,31,0
194,3142,31,0
195,5792,31,0
196,7738,31,0
197,34607,31,0
198,10994,32,1
199,17490,32,0
200,31422,32,0
201,17753,32,0
202,30064,32,0
203,11817,32,0
204,3896,32,0
205,25811,32,0
206,31824,32,0
207,28947,32,0
208,3107,33,1
209,11877,33,0
210,13428,33,0
211,12189,33,0
212,2203,33,0
213,14216,33,0
214,34683,33,0
215,12168,33,0
216,21862,33,0
217,25424,33,0
218,33991,33,0
219,27598,33,0
220,12698,33,0
221,14941,33,0
222,32705,33,0
223,32664,33,0
224,16482,33,0
225,25426,33,0
226,32644,33,0
227,31791,34,1
228,30010,34,0
229,7040,34,0
230,34904,34,0
231,16353,34,0
232,31441,34,0
233,11174,34,0
234,19809,34,0
235,19873,34,0
236,47501,34,0
237,34081,34,0
238,1857,34,0
239,29999,34,0
240,14663,34,0
241,3141,34,0
242,3078,34,0
243,11755,34,0
244,47500,34,0
245,30144,34,0
246,29725,34,0
247,14753,34,0
248,27343,34,0
249,23266,34,0
250,8163,35,1
251,15858,35,0
252,13809,35,0
253,11784,35,0
254,5448,35,0
255,23265,35,0
256,14944,35,0
257,19573,35,0
258,1023,35,0
259,32769,35,0
260,21814,35,0
261,17929,36,1
262,34294,36,0
263,12502,36,0
264,18132,36,0
265,34070,36,0
266,10459,36,0
267,12317,36,0
268,13486,36,0
269,50520,36,0
270,49574,36,0
271,10,36,0
272,23285,36,0
273,30047,36,0
274,33775,37,1
275,33178,37,0
276,11808,37,0
277,34892,37,0
278,31177,37,0
279,32520,37,0
280,23681,37,0
281,47008,37,0
282,35568,37,0
283,48633,37,0
284,33672,37,0
285,46328,37,0
286,16827,37,0
287,11746,37,0
288,11369,37,0
289,11066,37,0
290,11171,37,0
291,14313,37,0
292,13311,37,0
293,31851,37,0
294,5084,37,0
295,31234,37,0
296,27030,37,0
297,32126,37,0
298,29661,37,0
299,32346,37,0
300,35788,37,0
301,27284,37,0
302,41982,37,0
303,33380,37,0
304,10954,37,0
305,11121,37,0
306,49963,37,0
307,13410,37,0
308,29967,38,1
309,515,38,0
310,12306,38,0
311,34711,38,0
312,35789,38,0
313,11908,38,0
314,8086,38,0
315,5310,38,0
316,33258,38,0
317,31771,38,0
318,12229,38,0
319,11597,38,0
320,34710,38,0
321,30993,38,0
322,8195,38,0
323,30579,38,0
324,33249,38,0
325,27574,38,0
326,48743,38,0
327,32733,38,0
328,3137,38,0
329,18496,38,0
330,9417,38,0
331,21809,38,0
332,15628,38,0
333,25862,38,0
334,32523,38,0
335,32900,38,0
336,48348,38,0
337,16382,38,0
338,14577,38,0
339,8815,38,0
340,31845,38,0
341,16559,38,0
342,2546,38,0
343,12366,38,0
344,31990,38,0
345,13375,38,0
346,50934,39,1
347,5594,39,0
348,31850,39,0
349,26209,39,0
350,11659,39,0
351,30966,39,0
352,15953,39,0
353,17940,39,0
354,49962,39,0
355,10032,39,0
356,11023,39,0
357,14556,39,0
358,46329,39,0
359,7103,39,0
360,11492,39,0
361,42213,39,0
362,20285,39,0
363,31647,40,1
364,822,40,0
365,42725,40,0
366,28236,40,0
367,15564,40,0
368,32776,40,0
369,30160,40,0
370,20328,40,0
371,3125,40,0
372,1907,40,0
373,18204,40,0
374,30078,40,0
375,30071,40,0
376,12034,40,0
377,756,40,0
378,30273,41,1
379,12669,41,0
380,28251,41,0
381,4543,42,1
382,30940,42,0
383,10590,42,0
384,14664,42,0
385,50613,43,1
386,3280,43,0
387,10524,44,1
388,32082,44,0
389,16368,44,0
390,14665,44,0
391,17023,44,0
392,11138,44,0
393,12720,44,0
394,50614,44,0
395,31592,44,0
396,18009,44,0
397,12170,45,1
398,17988,45,0
399,10988,45,0
400,25685,45,0
401,18076,46,1
402,11185,46,0
403,14492,46,0
404,12718,47,1
405,18431,47,0
406,2423,47,0
407,11214,47,0
408,5836,47,0
409,11735,47,0
410,31799,47,0
411,12103,47,0
412,7512,47,0
413,3116,47,0
414,14922,47,0
415,15441,47,0
416,18237,47,0
417,23268,47,0
418,18430,47,0
419,31038,47,0
420,11100,47,0
421,17390,47,0
422,24918,47,0
423,42199,47,0
424,32771,47,0
425,17266,47,0
426,1627,47,0
427,28502,47,0
428,30548,47,0
429,16990,47,0
430,48325,47,0
431,8568,47,0
432,14899,47,0
433,10320,47,0
434,12475,47,0
435,50060,48,1
436,32532,48,0
437,12049,48,0
438,13034,48,0
439,11076,48,0
440,34891,48,0
441,11610,48,0
442,6377,48,0
443,16984,49,1
444,18029,49,0
445,11807,49,0
446,10770,49,0
447,28635,49,0
448,46712,49,0
449,45887,49,0
450,31228,49,0
451,14774,49,0
452,31255,49,0
453,35097,49,0
454,18171,49,0
455,17056,49,0
456,30049,49,0
457,32987,49,0
458,11754,49,0
459,33475,49,0
460,35202,49,0
461,10331,49,0
462,16513,49,0
463,35096,49,0
464,15331,49,0
465,1052,49,0
466,33860,49,0
467,7873,49,0
468,17465,49,0
469,16538,49,0
470,35189,49,0
471,672,49,0
472,30053,49,0
473,11780,49,0
474,7182,49,0
475,50524,49,0
476,29475,49,0
477,32084,49,0
478,20284,49,0
479,33035,49,0
480,30618,49,0
481,1716,49,0
482,29843,49,0
483,14399,49,0
484,10423,49,0
485,30276,49,0
486,16063,49,0
487,4050,49,0
488,13556,49,0
489,2433,49,0
490,12276,49,0
491,12445,49,0
492,47394,49,0
493,13737,49,0
494,14931,49,0
495,15950,49,0
496,1070,49,0
497,41232,49,0
498,2436,49,0
499,25941,49,0
500,33670,49,0
501,12282,49,0
502,11274,49,0
503,30750,49,0
504,10655,49,0
505,50241,50,1
506,20022,50,0
507,22870,50,0
508,50299,50,0
509,11024,50,0
510,48503,50,0
511,31763,50,0
512,12712,50,0
513,29658,50,0
514,14548,50,0
515,33632,50,0
516,10787,50,0
517,49941,50,0
518,45046,50,0
519,46787,50,0
520,8194,50,0
521,35354,50,0
522,3118,50,0
523,18399,51,1
524,32076,51,0
525,12271,51,0
526,33643,51,0
527,27948,51,0
528,16985,51,0
529,7336,51,0
530,13718,51,0
531,2093,51,0
532,13472,51,0
533,16390,51,0
534,31367,51,0
535,32375,51,0
536,31860,51,0
537,19430,51,0
538,6542,51,0
539,6640,51,0
540,11738,51,0
541,24826,51,0
542,28749,51,0
543,32514,51,0
544,34069,51,0
545,27047,51,0
546,32422,51,0
547,35748,51,0
548,11130,51,0
549,9014,51,0
550,32621,51,0
551,21296,51,0
552,33252,51,0
553,33692,51,0
554,34400,51,0
555,47108,51,0
556,14587,51,0
557,9681,51,0
558,4604,51,0
559,8132,51,0
560,32506,51,0
561,12538,51,0
562,11756,51,0
563,20336,51,0
564,27487,51,0
565,20350,51,0
566,31870,51,0
567,13096,51,0
568,11810,51,0
569,12146,51,0
570,15452,51,0
571,12075,51,0
572,11802,51,0
573,32118,51,0
574,3160,51,0
575,16369,51,0
576,30294,51,0
577,14546,51,0
578,29856,51,0
579,49081,51,0
580,35747,51,0
581,33286,51,0
582,28204,51,0
583,15276,51,0
584,32504,51,0
585,34713,51,0
586,50734,51,0
587,20925,51,0
588,12180,51,0
589,49699,51,0
590,5835,51,0
591,19820,51,0
592,14794,51,0
593,11704,51,0
594,46851,51,0
595,50239,51,0
596,16079,51,0
597,35828,51,0
598,13750,51,0
599,47268,51,0
600,12213,51,0
601,38091,51,0
602,16556,51,0
603,50546,51,0
604,31212,51,0
605,18236,51,0
606,15368,51,0
607,29983,51,0
608,14716,52,1
609,47647,52,0
610,10799,52,0
611,18521,52,0
612,9310,52,0
613,19831,52,0
614,33942,52,0
615,33295,52,0
616,25079,52,0
617,4766,52,0
618,25878,52,0
619,28452,52,0
620,35307,52,0
621,18075,52,0
622,2291,52,0
623,11619,52,0
624,39570,52,0
625,20988,52,0
626,35679,52,0
627,23007,52,0
628,13407,52,0
629,23722,52,0
630,47676,52,0
631,17313,52,0
632,6755,52,0
633,26835,52,0
634,8593,52,0
635,30162,52,0
636,11709,52,0
637,30429,52,0
638,11308,52,0
639,11658,52,0
640,30827,52,0
641,33256,52,0
642,9981,52,0
643,13182,52,0
644,29058,52,0
645,12535,52,0
646,22361,52,0
647,32012,52,0
648,18345,52,0
649,30013,52,0
650,11367,52,0
651,22871,52,0
652,14661,52,0
653,24631,52,0
654,31679,52,0
655,25865,52,0
656,13523,52,0
657,1371,52,0
658,16392,53,1
659,13118,53,0
660,31790,53,0
661,14855,53,0
662,16928,53,0
663,809,53,0
664,29024,53,0
665,33366,53,0
666,10559,53,0
667,34140,53,0
668,31054,53,0
669,49987,53,0
670,9781,53,0
671,32527,53,0
672,11403,53,0
673,31573,53,0
674,34071,53,0
675,30186,53,0
676,33259,53,0
677,15566,53,0
678,13371,53,0
679,18309,53,0
680,27845,53,0
681,25017,53,0
682,24639,53,0
683,6316,53,0
684,22627,53,0
685,25940,53,0
686,34981,53,0
687,15949,53,0
688,13149,53,0
689,4562,53,0
690,35109,53,0
691,11675,53,0
692,4250,53,0
693,11530,53,0
694,15719,53,0
695,42016,53,0
696,15448,53,0
697,3912,53,0
698,22872,53,0
699,10920,53,0
700,12256,53,0
701,11939,53,0
702,15091,53,0
703,12735,53,0
704,735,53,0
705,20142,53,0
706,32548,53,0
707,16465,53,0
708,31183,53,0
709,14365,53,0
710,48920,53,0
711,9,53,0
712,14415,53,0
713,25588,53,0
714,30113,53,0
715,30721,53,0
716,31024,53,0
717,32415,53,0
718,11155,53,0
719,15730,53,0
720,12107,53,0
721,11088,53,0
722,20032,53,0
723,13392,53,0
724,33957,53,0
725,22873,53,0
726,47984,53,0
727,13071,53,0
728,12141,53,0
729,19121,53,0
730,17934,53,0
731,34443,53,0
732,11946,53,0
733,29495,53,0
734,10671,53,0
735,14962,53,0
736,12128,53,0
737,48512,53,0
738,766,53,0
739,32318,53,0
740,11762,53,0
741,36933,53,0
742,14291,53,0
743,33418,53,0
744,34621,53,0
745,15859,53,0
746,16351,53,0
747,30755,53,0
748,31711,53,0
749,18276,53,0
750,3161,53,0
751,31740,53,0
752,27715,53,0
753,27296,53,0
754,22893,53,0
755,25791,53,0
756,29985,53,0
757,11999,53,0
758,12411,54,1
759,20334,54,0
760,32626,54,0
761,11986,54,0
762,29486,54,0
763,35957,54,0
764,15166,54,0
765,31804,54,0
766,13001,54,0
767,23011,54,0
768,33123,54,0
769,33629,54,0
770,20224,54,0
771,13561,54,0
772,14826,54,0
773,39642,54,0
774,10873,54,0
775,31218,54,0
776,34014,54,0
777,32465,54,0
778,23230,54,0
779,30110,54,0
780,33030,54,0
781,46444,54,0
782,3910,54,0
783,28744,54,0
784,14575,54,0
785,11143,54,0
786,31480,54,0
787,32553,54,0
788,32846,54,0
789,33257,54,0
790,12787,54,0
791,39,54,0
792,23137,54,0
793,33012,54,0
794,7982,54,0
795,11698,54,0
796,21688,54,0
797,7630,54,0
798,3166,54,0
799,12165,54,0
800,28719,54,0
801,3644,54,0
802,25745,54,0
803,18080,54,0
804,16005,54,0
805,6289,54,0
806,16839,54,0
807,5181,54,0
808,33498,54,0
809,17719,54,0
810,17485,54,0
811,27257,54,0
812,14945,54,0
813,35157,54,0
814,23001,54,0
815,48694,54,0
816,49424,54,0
817,5049,54,0
818,22877,54,0
819,3985,54,0
820,49423,54,0
821,10408,54,0
822,14651,54,0
823,31150,54,0
824,32182,54,0
825,49130,54,0
826,29080,54,0
827,49071,54,0
828,25918,54,0
829,30045,54,0
830,7985,54,0
831,34189,54,0
832,29647,54,0
833,14776,54,0
834,31620,54,0
835,50615,54,0
836,32657,54,0
837,12602,54,0
838,17755,54,0
839,47849,54,0
840,45069,54,0
841,21859,54,0
842,17359,54,0
843,11766,54,0
844,7787,54,0
845,10347,54,0
846,50422,54,0
847,13102,54,0
848,30042,54,0
849,38355,54,0
850,12187,54,0
851,35886,54,0
852,42669,54,0
853,31657,54,0
854,21529,54,0
855,15654,54,0
856,35716,54,0
857,15096,54,0
858,33132,54,0
859,13393,54,0
860,31593,54,0
861,29442,54,0
862,31708,54,0
863,49783,54,0
864,26714,54,0
865,29122,54,0
866,30069,54,0
867,50181,54,0
868,6850,54,0
869,17511,54,0
870,16400,54,0
871,50747,54,0
872,24516,54,0
873,33253,54,0
874,17227,54,0
875,24541,54,0
876,13513,54,0
877,17501,54,0
878,50789,54,0
879,35176,54,0
880,17180,54,0
881,24930,54,0
882,12719,54,0
883,40654,54,0
884,26474,54,0
885,47783,54,0
886,33411,54,0
887,47782,54,0
888,30473,54,0
889,35928,54,0
890,15296,54,0
891,17413,54,0
892,21838,54,0
893,32190,54,0
894,3148,54,0
895,12728,54,0
896,16901,54,0
897,9021,54,0
898,32663,54,0
899,14385,55,1
900,22876,55,0
901,22477,56,1
902,20594,56,0
903,22879,56,0
904,10519,56,0
905,49480,56,0
906,50445,56,0
907,11224,56,0
908,25419,56,0
909,10842,56,0
910,12042,56,0
911,93,56,0
912,43876,56,0
913,17393,56,0
914,34459,56,0
915,7691,56,0
916,11404,56,0
917,13650,56,0
918,48612,56,0
919,13451,56,0
920,12741,56,0
921,20048,56,0
922,8533,56,0
923,3257,56,0
924,30951,56,0
925,31217,56,0
926,11733,56,0
927,1882,56,0
928,11481,56,0
929,24979,56,0
930,11661,56,0
931,29844,56,0
932,30981,56,0
933,11193,56,0
934,11283,56,0
935,14398,56,0
936,10375,56,0
937,21837,56,0
938,16858,56,0
939,17520,56,0
940,14974,56,0
941,34295,56,0
942,31796,56,0
943,47158,56,0
944,3104,56,0
945,20678,56,0
946,34450,56,0
947,6330,56,0
948,10593,56,0
949,8936,56,0
950,49724,56,0
951,9951,56,0
952,46042,56,0
953,47673,56,0
954,3263,56,0
955,14646,56,0
956,8384,56,0
957,31671,56,0
958,27282,56,0
959,15544,56,0
960,33840,56,0
961,31705,56,0
962,33799,56,0
963,14008,56,0
964,28013,56,0
965,19723,56,0
966,20839,56,0
967,33537,56,0
968,13931,56,0
969,17854,56,0
970,13725,56,0
971,33861,56,0
972,34293,56,0
973,22874,56,0
974,34967,56,0
975,17703,56,0
976,13465,56,0
977,31633,56,0
978,22472,56,0
979,32685,56,0
980,14937,56,0
981,18590,56,0
982,11251,56,0
983,10482,56,0
984,50612,56,0
985,46383,56,0
986,29084,56,0
987,48815,56,0
988,15453,56,0
989,48728,56,0
990,15567,56,0
991,20948,56,0
992,20057,56,0
993,33236,56,0
994,3144,56,0
995,47566,56,0
996,13369,56,0
997,48509,56,0
998,14836,56,0
999,23568,56,0
1000,21636,56,0
1001,30512,56,0
1002,29758,56,0
1003,16071,56,0
1004,31839,56,0
1005,5493,56,0
1006,30177,56,0
1007,19293,56,0
1008,12967,56,0
1009,31241,56,0
1010,655,56,0
1011,18565,56,0
1012,31236,56,0
1013,30176,56,0
1014,29132,56,0
1015,48537,56,0
1016,29270,56,0
1017,11715,56,0
1018,23750,56,0
1019,35325,56,0
1020,33083,56,0
1021,14912,56,0
1022,31640,56,0
1023,13010,56,0
1024,16132,56,0
1025,37583,56,0
1026,34251,56,0
1027,22054,56,0
1028,21565,56,0
1029,35794,56,0
1030,31041,56,0
1031,2414,56,0
1032,41178,56,0
1033,13232,56,0
1034,12948,56,0
1035,12356,56,0
1036,13326,56,0
1037,25456,56,0
1038,9615,56,0
1039,12485,56,0
1040,20842,56,0
1041,9221,56,0
1042,13339,56,0
1043,13999,56,0
1044,479,56,0
1045,16950,56,0
1046,49400,56,0
1047,31778,56,0
1048,12319,56,0
1049,42235,56,0
1050,13676,56,0
1051,47962,56,0
1052,30003,56,0
1053,11095,56,0
1054,28571,56,0
1055,32474,56,0
1056,31787,56,0
1057,28139,56,0
1058,18968,56,0
1059,12341,56,0
1060,15313,56,0
1061,45713,56,0
1062,30413,56,0
1063,27104,56,0
1064,49080,56,0
1065,23930,56,0
1066,11835,56,0
1067,45055,56,0
1068,34659,56,0
1069,31852,56,0
1070,14588,56,0
1071,1304,56,0
1072,15371,56,0
1073,30611,56,0
1074,47607,56,0
1075,3115,56,0
1076,4063,56,0
1077,34288,56,0
1078,48816,56,0
1079,31194,56,0
1080,9782,56,0
1081,29550,56,0
1082,30374,56,0
1083,50271,56,0
1084,22367,56,0
1085,1884,56,0
1086,28369,56,0
1087,11627,56,0
1088,7716,56,0
1089,15496,56,0
1090,31045,56,0
1091,19725,56,0
1092,11111,56,0
1093,16370,56,0
1094,7047,56,0
1095,28822,56,0
1096,29353,56,0
1097,47727,56,0
1098,11553,56,0
1099,25092,56,0
1100,30112,56,0
1101,6164,56,0
1102,30083,56,0
1103,14467,56,0
1104,34584,56,0
1105,31820,56,0
1106,11988,56,0
1107,5514,56,0
1108,43069,56,0
1109,12756,56,0
1110,13692,56,0
1111,26590,56,0
1112,33147,56,0
1113,50122,56,0
1114,24181,56,0
1115,25054,56,0
1116,6647,56,0
1117,6169,56,0
1118,17027,56,0
1119,8737,56,0
1120,22949,56,0
1121,16900,56,0
1122,2479,56,0
1123,21033,56,0
1124,3147,56,0
1125,19320,56,0
1126,16619,56,0
1127,21553,56,0
1128,29229,56,0
1129,31644,56,0
1130,14647,56,0
1131,7882,56,0
1132,27432,56,0
1133,25994,56,0
1134,24051,56,0
1135,14935,56,0
1136,4449,56,0
1137,35847,56,0
1138,47353,56,0
1139,31154,56,0
1140,21693,56,0
1141,18411,56,0
1142,20272,56,0
1143,35181,56,0
1144,21358,56,0
1145,5469,56,0
1146,35434,56,0
1147,50099,56,0
1148,16125,56,0
1149,15846,56,0
1150,8795,56,0
1151,17882,56,0
1152,10964,56,0
1153,19837,56,0
1154,34494,56,0
1155,32379,56,0
1156,27290,56,0
1157,24951,56,0
1158,50468,56,0
1159,18483,56,0
1160,35616,56,0
1161,43050,56,0
1162,37915,56,0
1163,33276,56,0
1164,33024,56,0
1165,34200,56,0
1166,29804,56,0
1167,28009,56,0
1168,13711,56,0
1169,27087,56,0
1170,12932,56,0
1171,17805,56,0
1172,31802,56,0
1173,13550,56,0
1174,17909,56,0
1175,2549,56,0
1176,29962,56,0
1177,32543,56,0
1178,15333,56,0
1179,15771,56,0
1180,18447,56,0
1181,11359,56,0
1182,6620,56,0
1183,23779,56,0
1184,22952,56,0
1185,16343,56,0
1186,17604,56,0
1187,37866,56,0
1188,28495,56,0
1189,48681,56,0
1190,6163,56,0
1191,39646,56,0
1192,49919,56,0
1193,26771,56,0
1194,12790,56,0
1195,14309,56,0
1196,9775,56,0
1197,10592,56,0
1198,10325,56,0
1199,49119,56,0
1200,1171,56,0
1201,16028,56,0
1202,24009,56,0
1203,21900,56,0
1204,35121,56,0
1205,11107,56,0
1206,14361,56,0
1207,21750,56,0
1208,48061,56,0
1209,24894,56,0
1210,10675,56,0
1211,22832,56,0
1212,45659,56,0
1213,22601,56,0
1214,16051,56,0
1215,20469,56,0
1216,5850,56,0
1217,20377,56,0
1218,46290,56,0
1219,17298,56,0
1220,44306,56,0
1221,15531,56,0
1222,26752,56,0
1223,32495,56,0
1224,18091,56,0
1225,13948,56,0
1226,50611,56,0
1227,26681,56,0
1228,6619,56,0
1229,28230,56,0
1230,17630,56,0
1231,16367,56,0
1232,28884,56,0
1233,19517,56,0
1234,11438,56,0
1235,30079,56,0
1236,17893,56,0
1237,50321,56,0
1238,31616,56,0
1239,13067,56,0
1240,29341,56,0
1241,25436,56,0
1242,30821,56,0
1243,48895,56,0
1244,30066,56,0
1245,29245,56,0
1246,34643,56,0
1247,32211,56,0
1248,32381,56,0
1249,11893,56,0
1250,15266,56,0
1251,14431,56,0
1252,32542,56,0
1253,28590,56,0
1254,37720,56,0
1255,35796,56,0
1256,30513,56,0
1257,11804,56,0
1258,5129,56,0
1259,32789,56,0
1260,33216,56,0
1261,17952,56,0
1262,30089,56,0
1263,11725,56,0
1264,41337,56,0
1265,35538,56,0
1266,34036,56,0
1267,3500,56,0
1268,34829,56,0
1269,17683,56,0
1270,14494,56,0
1271,2290,56,0
1272,31469,56,0
1273,12724,56,0
1274,37550,56,0
1275,32546,56,0
1276,22705,56,0
1277,23579,56,0
1278,10404,56,0
1279,17146,56,0
1280,21200,56,0
1281,15267,56,0
1282,11850,56,0
1283,41017,56,0
1284,14895,56,0
1285,16699,56,0
1286,32066,56,0
1287,3504,56,0
1288,49640,56,0
1289,48098,56,0
1290,30541,56,0
1291,1233,56,0
1292,20232,56,0
1293,29648,56,0
1294,5285,56,0
1295,4189,56,0
1296,34444,56,0
1297,37330,56,0
1298,5599,56,0
1299,35498,56,0
1300,49602,56,0
1301,31119,56,0
1302,32648,56,0
1303,21774,56,0
1304,48170,56,0
1305,2927,56,0
1306,27018,56,0
1307,35087,56,0
1308,23715,56,0
1309,23267,56,0
1310,32928,56,0
1311,32692,56,0
1312,9347,56,0
1313,12767,56,0
1314,20680,56,0
1315,47411,57,1
1316,46006,57,0
1317,38068,57,0
1318,45281,57,0
1319,27614,57,0
1320,37879,57,0
1321,19450,57,0
1322,38282,57,0
1323,15855,57,0
1324,38071,57,0
1325,30776,57,0
1326,38065,57,0
1327,11398,57,0
1328,35317,57,0
1329,33900,57,0
1330,31552,57,0
1331,25700,57,0
1332,42981,57,0
1333,49082,57,0
1334,41369,57,0
1335,30268,57,0
1336,38069,57,0
1337,27739,57,0
1338,1015,57,0
1339,29993,57,0
1340,17013,57,0
1341,15418,57,0
1342,31991,57,0
1343,25611,57,0
1344,8316,57,0
1345,4234,57,0
1346,18491,57,0
1347,30285,57,0
1348,37139,57,0
1349,48831,57,0
1350,12962,57,0
1351,15427,57,0
1352,15918,57,0
1353,15207,57,0
1354,32756,57,0
1355,50382,57,0
1356,11750,57,0
1357,33905,57,0
1358,12423,57,0
1359,25730,57,0
1360,12365,57,0
1361,13625,57,0
1362,15024,57,0
1363,15141,57,0
1364,34449,57,0
1365,38371,57,0
1366,14881,57,0
1367,30705,57,0
1368,46561,57,0
1369,27761,57,0
1370,11061,57,0
1371,31157,57,0
1372,37874,57,0
1373,48855,57,0
1374,41065,57,0
1375,31700,57,0
1376,16615,57,0
1377,37298,57,0
1378,32010,57,0
1379,21912,57,0
1380,15227,57,0
1381,4183,57,0
1382,16658,57,0
1383,30510,57,0
1384,14081,57,0
1385,5499,57,0
1386,13758,57,0
1387,29397,57,0
1388,49426,57,0
1389,3106,57,0
1390,48667,57,0
1391,31227,57,0
1392,46771,57,0
1393,1540,57,0
1394,31831,57,0
1395,37332,57,0
1396,46216,57,0
1397,31205,57,0
1398,14422,57,0
1399,8589,57,0
1400,20742,57,0
1401,16963,57,0
1402,5104,57,0
1403,12258,57,0
1404,26073,57,0
1405,15237,57,0
1406,28346,57,0
1407,34033,57,0
1408,35688,57,0
1409,19332,57,0
1410,18495,57,0
1411,48856,57,0
1412,16375,57,0
1413,8172,58,1
1414,12830,58,0
1415,33260,58,0
1416,16394,58,0
1417,14142,58,0
1418,17632,58,0
1419,25452,58,0
1420,9888,58,0
1421,12918,58,0
1422,16814,58,0
1423,4881,58,0
1424,13079,58,0
1425,31849,58,0
1426,13110,58,0
1427,10550,58,0
1428,35177,58,0
1429,33523,58,0
1430,7875,58,0
1431,22956,58,0
1432,34018,58,0
1433,40685,58,0
1434,34399,58,0
1435,8,58,0
1436,49473,58,0
1437,49092,58,0
1438,38985,58,0
1439,21620,58,0
1440,24931,58,0
1441,23566,58,0
1442,11281,58,0
1443,31201,58,0
1444,26716,58,0
1445,10946,58,0
1446,13204,58,0
1447,39133,58,0
1448,23777,58,0
1449,32494,58,0
1450,31691,58,0
1451,17937,58,0
1452,31203,58,0
1453,25061,58,0
1454,25840,58,0
1455,9917,58,0
1456,30502,58,0
1457,10358,58,0
1458,50626,58,0
1459,8733,58,0
1460,48194,58,0
1461,7068,58,0
1462,3019,58,0
1463,10337,58,0
1464,4581,58,0
1465,28135,58,0
1466,15592,58,0
1467,25053,58,0
1468,38066,58,0
1469,12420,58,0
1470,7354,58,0
1471,38557,58,0
1472,7566,58,0
1473,1889,58,0
1474,11303,58,0
1475,31840,58,0
1476,5374,58,0
1477,5791,58,0
1478,11175,58,0
1479,10648,58,0
1480,47938,58,0
1481,34922,58,0
1482,35152,58,0
1483,20741,58,0
1484,29299,58,0
1485,22067,58,0
1486,38556,58,0
1487,12872,58,0
1488,18085,58,0
1489,31419,58,0
1490,30950,58,0
1491,37470,58,0
1492,81,58,0
1493,28512,58,0
1494,16823,58,0
1495,22091,58,0
1496,10242,58,0
1497,8584,58,0
