iteration,record_id,n_inclusions,label
262,23265,37,0
263,12502,37,0
264,25426,37,0
265,29999,37,0
266,11121,37,0
267,13486,37,0
268,10954,37,0
269,11755,37,0
270,12317,37,0
271,15452,37,0
272,32769,37,0
273,21814,37,0
274,11746,37,0
275,16382,37,0
276,19573,37,0
277,28502,37,0
278,13311,37,0
279,16427,37,0
280,33475,37,0
281,23266,37,0
282,50520,37,0
283,5448,37,0
284,12366,37,0
285,14577,37,0
286,11369,37,0
287,18204,37,0
288,14556,37,0
289,13809,37,0
290,21862,37,0
291,27831,37,0
292,33258,37,0
293,35568,37,0
294,7040,37,0
295,11171,37,0
296,2546,37,0
297,10459,37,0
298,47008,37,0
299,46328,37,0
300,29661,37,0
301,11023,37,0
302,32644,37,0
303,16559,37,0
304,34070,37,0
305,32126,37,0
306,32733,37,0
307,14417,37,0
308,27284,37,0
309,10673,37,0
310,11659,37,0
311,12229,37,0
312,14663,37,0
313,18496,37,0
314,17266,37,0
315,31771,37,0
316,50299,37,0
317,20285,37,0
318,1716,37,0
319,9417,37,0
320,25862,37,0
321,32523,37,0
322,11908,37,0
323,26209,37,0
324,33380,37,0
325,28251,37,0
326,17200,37,0
327,3125,37,0
328,41982,37,0
329,48743,37,0
330,18399,38,1
331,32076,38,0
332,6377,38,0
333,11597,38,0
334,49987,38,0
335,33775,39,1
336,16985,39,0
337,31592,39,0
338,34892,39,0
339,11100,39,0
340,48633,39,0
341,48348,39,0
342,2436,39,0
343,49963,39,0
344,31234,39,0
345,49962,39,0
346,35679,39,0
347,11274,39,0
348,33178,39,0
349,31845,39,0
350,12034,39,0
351,822,39,0
352,30071,39,0
353,7336,39,0
354,19430,39,0
355,11492,39,0
356,12712,39,0
357,29967,40,1
358,14587,40,0
359,8195,40,0
360,32346,40,0
361,5310,40,0
362,14313,40,0
363,31647,41,1
364,28635,41,0
365,34710,41,0
366,13375,41,0
367,32776,41,0
368,29843,41,0
369,42725,41,0
370,30078,41,0
371,46329,41,0
372,23268,41,0
373,10032,41,0
374,756,41,0
375,32012,41,0
376,21809,41,0
377,33249,41,0
378,31255,41,0
379,10655,41,0
380,15564,41,0
381,30273,42,1
382,30294,42,0
383,24918,42,0
384,32900,42,0
385,12306,42,0
386,3137,42,0
387,27574,42,0
388,34711,42,0
389,50613,43,1
390,4543,44,1
391,10590,44,0
392,30940,44,0
393,32082,44,0
394,16368,44,0
395,3280,44,0
396,10524,45,1
397,14664,45,0
398,14665,45,0
399,11138,45,0
400,11066,45,0
401,17023,45,0
402,12720,45,0
403,12718,46,1
404,25685,46,0
405,18076,47,1
406,50614,47,0
407,11735,47,0
408,12170,48,1
409,16990,48,0
410,14492,48,0
411,18431,48,0
412,12103,48,0
413,18009,48,0
414,45887,48,0
415,31038,48,0
416,17988,48,0
417,3116,48,0
418,15441,48,0
419,8568,48,0
420,46712,48,0
421,12475,48,0
422,7512,48,0
423,18430,48,0
424,50060,49,1
425,17940,49,0
426,14922,49,0
427,12049,49,0
428,48325,49,0
429,18237,49,0
430,16984,50,1
431,30548,50,0
432,35097,50,0
433,2423,50,0
434,5836,50,0
435,14899,50,0
436,35189,50,0
437,11610,50,0
438,1627,50,0
439,11185,50,0
440,11754,50,0
441,14774,50,0
442,10331,50,0
443,10320,50,0
444,17390,50,0
445,18029,50,0
446,11807,50,0
447,17465,50,0
448,17056,50,0
449,15331,50,0
450,13034,50,0
451,15312,50,0
452,11214,50,0
453,28236,50,0
454,41232,50,0
455,11076,50,0
456,2495,50,0
457,7873,50,0
458,30049,50,0
459,34891,50,0
460,13556,50,0
461,33670,50,0
462,10988,50,0
463,28749,50,0
464,35789,50,0
465,11130,50,0
466,50241,51,1
467,20022,51,0
468,22870,51,0
469,20284,51,0
470,30276,51,0
471,16513,51,0
472,11738,51,0
473,49941,51,0
474,32987,51,0
475,672,51,0
476,31799,51,0
477,20328,51,0
478,32084,51,0
479,42213,51,0
480,10770,51,0
481,27047,51,0
482,33035,51,0
483,30750,51,0
484,18236,51,0
485,7182,51,0
486,50546,51,0
487,30053,51,0
488,5594,51,0
489,27948,51,0
490,16390,51,0
491,14399,51,0
492,35096,51,0
493,16063,51,0
494,1052,51,0
495,31850,51,0
496,12445,51,0
497,32771,51,0
498,1070,51,0
499,7103,51,0
500,29658,51,0
501,25079,51,0
502,12282,51,0
503,15950,51,0
504,35202,51,0
505,4050,51,0
506,13472,51,0
507,29983,51,0
508,48503,51,0
509,6542,51,0
510,35748,51,0
511,24826,51,0
512,18365,51,0
513,32504,51,0
514,33860,51,0
515,33252,51,0
516,38091,51,0
517,32532,51,0
518,12180,51,0
519,34069,51,0
520,28452,51,0
521,16538,51,0
522,34400,51,0
523,25941,51,0
524,12075,51,0
525,34713,51,0
526,29475,51,0
527,32658,51,0
528,8194,51,0
529,6640,51,0
530,11780,51,0
531,12538,51,0
532,46787,51,0
533,11024,51,0
534,10423,51,0
535,22871,51,0
536,11810,51,0
537,31763,51,0
538,30755,51,0
539,32118,51,0
540,29856,51,0
541,12276,51,0
542,14931,51,0
543,12271,51,0
544,45046,51,0
545,18171,51,0
546,33632,51,0
547,25878,51,0
548,2093,51,0
549,31228,51,0
550,33259,51,0
551,9681,51,0
552,50524,51,0
553,12213,51,0
554,16392,52,1
555,26835,52,0
556,14548,52,0
557,12669,52,0
558,42199,52,0
559,8132,52,0
560,13718,52,0
561,47394,52,0
562,11088,52,0
563,31183,52,0
564,13931,52,0
565,16928,52,0
566,2433,52,0
567,31870,52,0
568,33286,52,0
569,20224,52,0
570,10559,52,0
571,3160,52,0
572,18521,52,0
573,13737,52,0
574,3118,52,0
575,16079,52,0
576,22627,52,0
577,16369,52,0
578,11704,52,0
579,20336,52,0
580,10787,52,0
581,15166,52,0
582,30579,52,0
583,32422,52,0
584,18276,52,0
585,6755,52,0
586,19820,52,0
587,30993,52,0
588,14716,53,1
589,47647,53,0
590,10799,53,0
591,9310,53,0
592,30618,53,0
593,1907,53,0
594,20032,53,0
595,12256,53,0
596,33643,53,0
597,12146,53,0
598,49699,53,0
599,13392,53,0
600,50239,53,0
601,23722,53,0
602,24639,53,0
603,34140,53,0
604,20925,53,0
605,49081,53,0
606,35307,53,0
607,32375,53,0
608,19121,53,0
609,13371,53,0
610,15949,53,0
611,9014,53,0
612,33692,53,0
613,13407,53,0
614,809,53,0
615,30013,53,0
616,4604,53,0
617,31573,53,0
618,11762,53,0
619,5835,53,0
620,4766,53,0
621,11709,53,0
622,25865,53,0
623,21296,53,0
624,22361,53,0
625,18309,53,0
626,15859,53,0
627,13149,53,0
628,35747,53,0
629,11111,53,0
630,2291,53,0
631,11530,53,0
632,31804,53,0
633,11939,53,0
634,33256,53,0
635,31054,53,0
636,35109,53,0
637,13523,53,0
638,14855,53,0
639,13750,53,0
640,29058,53,0
641,12128,53,0
642,11367,53,0
643,735,53,0
644,11308,53,0
645,15566,53,0
646,12141,53,0
647,11675,53,0
648,30827,53,0
649,515,53,0
650,32514,53,0
651,47676,53,0
652,18075,53,0
653,12535,53,0
654,31790,53,0
655,14415,53,0
656,6316,53,0
657,4250,53,0
658,29024,53,0
659,22873,53,0
660,35794,53,0
661,13182,53,0
662,6850,53,0
663,23007,53,0
664,35828,53,0
665,10920,53,0
666,15276,53,0
667,12107,53,0
668,47108,53,0
669,14546,53,0
670,34621,53,0
671,35354,53,0
672,15448,53,0
673,33295,53,0
674,20350,53,0
675,14753,53,0
676,20142,53,0
677,46851,53,0
678,30162,53,0
679,28204,53,0
680,14794,53,0
681,8593,53,0
682,32415,53,0
683,27845,53,0
684,30186,53,0
685,34071,53,0
686,47984,53,0
687,32318,53,0
688,17934,53,0
689,13118,53,0
690,31212,53,0
691,25588,53,0
692,1371,53,0
693,33012,53,0
694,31367,53,0
695,16351,53,0
696,15368,53,0
697,30429,53,0
698,14826,53,0
699,39642,53,0
700,12187,53,0
701,31740,53,0
702,17313,53,0
703,39570,53,0
704,35716,53,0
705,27715,53,0
706,29985,53,0
707,14575,53,0
708,33498,53,0
709,15730,53,0
710,21688,53,0
711,32621,53,0
712,49130,53,0
713,31860,53,0
714,13096,53,0
715,11619,53,0
716,21838,53,0
717,22877,53,0
718,47268,53,0
719,25812,53,0
720,4562,53,0
721,18345,53,0
722,11143,53,0
723,32506,53,0
724,33366,53,0
725,24631,53,0
726,11403,53,0
727,32182,53,0
728,9981,53,0
729,11946,53,0
730,17359,53,0
731,42016,53,0
732,26714,53,0
733,13369,53,0
734,10347,53,0
735,33418,53,0
736,16556,53,0
737,19831,53,0
738,7985,53,0
739,9,53,0
740,12719,53,0
741,33253,53,0
742,14008,53,0
743,13071,53,0
744,11193,53,0
745,26474,53,0
746,50181,53,0
747,28744,53,0
748,11658,53,0
749,48920,53,0
750,30113,53,0
751,25745,53,0
752,30721,53,0
753,29495,53,0
754,14365,53,0
755,3161,53,0
756,10873,53,0
757,37720,53,0
758,10671,53,0
759,28719,53,0
760,16465,53,0
761,12411,54,1
762,20334,54,0
763,32626,54,0
764,11986,54,0
765,25017,54,0
766,15654,54,0
767,34293,54,0
768,46444,54,0
769,12787,54,0
770,14661,54,0
771,13561,54,0
772,15091,54,0
773,32527,54,0
774,14962,54,0
775,33957,54,0
776,25940,54,0
777,49423,54,0
778,766,54,0
779,48512,54,0
780,10408,54,0
781,12735,54,0
782,32553,54,0
783,36933,54,0
784,31024,54,0
785,50422,54,0
786,22872,54,0
787,11802,54,0
788,48694,54,0
789,35157,54,0
790,34443,54,0
791,49424,54,0
792,9781,54,0
793,25918,54,0
794,31620,54,0
795,15719,54,0
796,7630,54,0
797,30160,54,0
798,49071,54,0
799,34014,54,0
800,17501,54,0
801,3166,54,0
802,14291,54,0
803,3910,54,0
804,27432,54,0
805,47673,54,0
806,17413,54,0
807,5181,54,0
808,29486,54,0
809,30110,54,0
810,23011,54,0
811,50615,54,0
812,25791,54,0
813,1882,54,0
814,12602,54,0
815,15296,54,0
816,21529,54,0
817,16400,54,0
818,11404,54,0
819,31657,54,0
820,30045,54,0
821,39,54,0
822,22893,54,0
823,32657,54,0
824,6289,54,0
825,31708,54,0
826,47782,54,0
827,9951,54,0
828,31711,54,0
829,14945,54,0
830,38355,54,0
831,32190,54,0
832,11999,54,0
833,29758,54,0
834,7982,54,0
835,27282,54,0
836,34189,54,0
837,29122,54,0
838,14776,54,0
839,32846,54,0
840,13513,54,0
841,34981,54,0
842,8936,54,0
843,23230,54,0
844,13393,54,0
845,35957,54,0
846,40654,54,0
847,33030,54,0
848,50747,54,0
849,10375,54,0
850,9021,54,0
851,17719,54,0
852,11155,54,0
853,17227,54,0
854,14937,54,0
855,7691,54,0
856,17511,54,0
857,5049,54,0
858,35176,54,0
859,13001,54,0
860,11756,54,0
861,31218,54,0
862,31679,54,0
863,20988,54,0
864,14385,55,1
865,22876,55,0
866,17485,55,0
867,50445,55,0
868,20048,55,0
869,33629,55,0
870,27257,55,0
871,32685,55,0
872,47783,55,0
873,24516,55,0
874,32465,55,0
875,49724,55,0
876,50734,55,0
877,14646,55,0
878,12165,55,0
879,15918,55,0
880,18565,55,0
881,24541,55,0
882,12341,55,0
883,34295,55,0
884,32548,55,0
885,12741,55,0
886,48612,55,0
887,11481,55,0
888,3912,55,0
889,28013,55,0
890,33123,55,0
891,10519,55,0
892,20842,55,0
893,5493,55,0
894,16005,55,0
895,30951,55,0
896,3985,55,0
897,33147,55,0
898,17755,55,0
899,13377,55,0
900,24931,55,0
901,45069,55,0
902,14651,55,0
903,29084,55,0
904,8533,55,0
905,3257,55,0
906,18080,55,0
907,27296,55,0
908,33083,55,0
909,48537,55,0
910,30611,55,0
911,23137,55,0
912,30981,55,0
913,12728,55,0
914,15453,55,0
915,11224,55,0
916,22477,56,1
917,34450,56,0
918,21859,56,0
919,32663,56,0
920,20594,56,0
921,11095,56,0
922,29080,56,0
923,17393,56,0
924,31796,56,0
925,25419,56,0
926,22879,56,0
927,17703,56,0
928,47158,56,0
929,15544,56,0
930,11698,56,0
931,12042,56,0
932,33537,56,0
933,17180,56,0
934,14398,56,0
935,3104,56,0
936,29442,56,0
937,15313,56,0
938,25456,56,0
939,3263,56,0
940,23930,56,0
941,34459,56,0
942,31150,56,0
943,24979,56,0
944,48728,56,0
945,11283,56,0
946,23001,56,0
947,30069,56,0
948,31480,56,0
949,50612,56,0
950,49480,56,0
951,10593,56,0
952,6330,56,0
953,43050,56,0
954,8384,56,0
955,26681,56,0
956,30473,56,0
957,11766,56,0
958,33411,56,0
959,7787,56,0
960,23750,56,0
961,47849,56,0
962,48815,56,0
963,30112,56,0
964,43876,56,0
965,17854,56,0
966,33799,56,0
967,9221,56,0
968,21837,56,0
969,31787,56,0
970,30176,56,0
971,28139,56,0
972,31644,56,0
973,17520,56,0
974,16901,56,0
975,13650,56,0
976,50789,56,0
977,42669,56,0
978,11733,56,0
979,27487,56,0
980,15743,56,0
981,47962,56,0
982,20839,56,0
983,31593,56,0
984,93,56,0
985,33132,56,0
986,18590,56,0
987,12948,56,0
988,19723,56,0
989,13676,56,0
990,23579,56,0
991,30042,56,0
992,49783,56,0
993,6169,56,0
994,35886,56,0
995,2479,56,0
996,11251,56,0
997,13010,56,0
998,33861,56,0
999,32474,56,0
1000,14974,56,0
1001,1884,56,0
1002,16071,56,0
1003,20272,56,0
1004,17909,56,0
1005,31640,56,0
1006,479,56,0
1007,6647,56,0
1008,12967,56,0
1009,46383,56,0
1010,34659,56,0
1011,16839,56,0
1012,14895,56,0
1013,31241,56,0
1014,20057,56,0
1015,13451,56,0
1016,13102,56,0
1017,20678,56,0
1018,20948,56,0
1019,10842,56,0
1020,2290,56,0
1021,13339,56,0
1022,12756,56,0
1023,31217,56,0
1024,11661,56,0
1025,31041,56,0
1026,2549,56,0
1027,32543,56,0
1028,31705,56,0
1029,21565,56,0
1030,12319,56,0
1031,17632,56,0
1032,25054,56,0
1033,35928,56,0
1034,14467,56,0
1035,34288,56,0
1036,34967,56,0
1037,9775,56,0
1038,16900,56,0
1039,47566,56,0
1040,47727,56,0
1041,32379,56,0
1042,13725,56,0
1043,37332,56,0
1044,29132,56,0
1045,6619,56,0
1046,49400,56,0
1047,33024,56,0
1048,11835,56,0
1049,31852,56,0
1050,11553,56,0
1051,21636,56,0
1052,22874,56,0
1053,27104,56,0
1054,10325,56,0
1055,23568,56,0
1056,15207,56,0
1057,11715,56,0
1058,3115,56,0
1059,3644,56,0
1060,23779,56,0
1061,35181,56,0
1062,29270,56,0
1063,15567,56,0
1064,30177,56,0
1065,45713,56,0
1066,14588,56,0
1067,7882,56,0
1068,30003,56,0
1069,18411,56,0
1070,655,56,0
1071,49919,56,0
1072,8795,56,0
1073,24951,56,0
1074,18968,56,0
1075,5514,56,0
1076,34251,56,0
1077,34494,56,0
1078,31045,56,0
1079,26397,56,0
1080,48098,56,0
1081,649,56,0
1082,24181,56,0
1083,3144,56,0
1084,20469,56,0
1085,16028,56,0
1086,12356,56,0
1087,17298,56,0
1088,3019,56,0
1089,31469,56,0
1090,10964,56,0
1091,16619,56,0
1092,21033,56,0
1093,48816,56,0
1094,17952,56,0
1095,16950,56,0
1096,16132,56,0
1097,14836,56,0
1098,22601,56,0
1099,16343,56,0
1100,30512,56,0
1101,5129,56,0
1102,10337,56,0
1103,5850,56,0
1104,12790,56,0
1105,48509,56,0
1106,6620,56,0
1107,46042,56,0
1108,15592,56,0
1109,11988,56,0
1110,50468,56,0
1111,12485,56,0
1112,31633,56,0
1113,10482,56,0
1114,13232,56,0
1115,15496,56,0
1116,28884,56,0
1117,33840,56,0
1118,31157,56,0
1119,1171,56,0
1120,29844,56,0
1121,7716,56,0
1122,33276,56,0
1123,16858,56,0
1124,22832,56,0
1125,31154,56,0
1126,33236,56,0
1127,17893,56,0
1128,13758,56,0
1129,21358,56,0
1130,22367,56,0
1131,25994,56,0
1132,15024,56,0
1133,29353,56,0
1134,19293,56,0
1135,30079,56,0
1136,37866,56,0
1137,26771,56,0
1138,18483,56,0
1139,22705,56,0
1140,24930,56,0
1141,16370,56,0
1142,47607,56,0
1143,35325,56,0
1144,17805,56,0
1145,35498,56,0
1146,13326,56,0
1147,4189,56,0
1148,13465,56,0
1149,14309,56,0
1150,28571,56,0
1151,14912,56,0
1152,34584,56,0
1153,13711,56,0
1154,43069,56,0
1155,1015,56,0
1156,31820,56,0
1157,17882,56,0
1158,30066,56,0
1159,30328,56,0
1160,50099,56,0
1161,14494,56,0
1162,30513,56,0
1163,27018,56,0
1164,8848,56,0
1165,35538,56,0
1166,19320,56,0
1167,30821,56,0
1168,15266,56,0
1169,31703,56,0
1170,37583,56,0
1171,31802,56,0
1172,30374,56,0
1173,13999,56,0
1174,37915,56,0
1175,47700,56,0
1176,32648,56,0
1177,8737,56,0
1178,29229,56,0
1179,35434,56,0
1180,48667,56,0
1181,49119,56,0
1182,48895,56,0
1183,11107,56,0
1184,28495,56,0
1185,18495,56,0
1186,24009,56,0
1187,22949,56,0
1188,4063,56,0
1189,1540,56,0
1190,4449,56,0
1191,41178,56,0
1192,31671,56,0
1193,25436,56,0
1194,3147,56,0
1195,29647,56,0
1196,10592,56,0
1197,21693,56,0
1198,25061,56,0
1199,11725,56,0
1200,29341,56,0
1201,32211,56,0
1202,50626,56,0
1203,31236,56,0
1204,6164,56,0
1205,12442,56,0
1206,29962,56,0
1207,19725,56,0
1208,2743,56,0
1209,5469,56,0
1210,14422,56,0
1211,50271,56,0
1212,28369,56,0
1213,42235,56,0
1214,18085,56,0
1215,9782,56,0
1216,30510,56,0
1217,50240,56,0
1218,11850,56,0
1219,27290,56,0
1220,29550,56,0
1221,21750,56,0
1222,26590,56,0
1223,35616,56,0
1224,26752,56,0
1225,48170,56,0
1226,48681,56,0
1227,15371,56,0
1228,15846,56,0
1229,3504,56,0
1230,15771,56,0
1231,35847,56,0
1232,30523,56,0
1233,31840,56,0
1234,28590,56,0
1235,21553,56,0
1236,32010,56,0
1237,21900,56,0
1238,37330,56,0
1239,31194,56,0
1240,5285,56,0
1241,30541,56,0
1242,30083,56,0
1243,24051,56,0
1244,16051,56,0
1245,18091,56,0
1246,8515,56,0
1247,50611,56,0
1248,28230,56,0
1249,45055,56,0
1250,35121,56,0
1251,35087,56,0
1252,12420,56,0
1253,41337,56,0
1254,33257,56,0
1255,12932,56,0
1256,13067,56,0
1257,22952,56,0
1258,25092,56,0
1259,28822,56,0
1260,30487,56,0
1261,34200,56,0
1262,46290,56,0
1263,15333,56,0
1264,35796,56,0
1265,14431,56,0
1266,7047,56,0
1267,29314,56,0
1268,27614,56,0
1269,32381,56,0
1270,10242,56,0
1271,9615,56,0
1272,10648,56,0
1273,49640,56,0
1274,10404,56,0
1275,17776,56,0
1276,37550,56,0
1277,17013,56,0
1278,8316,56,0
1279,32546,56,0
1280,20377,56,0
1281,14142,56,0
1282,14647,56,0
1283,21200,56,0
1284,13948,56,0
1285,4234,56,0
1286,16375,56,0
1287,35317,56,0
1288,41017,56,0
1289,27087,56,0
1290,32928,56,0
1291,30413,56,0
1292,11804,56,0
1293,28293,56,0
1294,15531,56,0
1295,32692,56,0
1296,31423,56,0
1297,11438,56,0
1298,32495,56,0
1299,1304,56,0
1300,11927,56,0
1301,24890,56,0
1302,29228,56,0
1303,23758,56,0
1304,44306,56,0
1305,14081,56,0
1306,49602,56,0
1307,38371,56,0
1308,16699,56,0
1309,49080,56,0
1310,32916,56,0
1311,31552,56,0
1312,17157,56,0
1313,11359,56,0
1314,16394,56,0
1315,11627,56,0
1316,29657,56,0
1317,34922,56,0
1318,17683,56,0
1319,34444,56,0
1320,11893,56,0
1321,36051,56,0
1322,50321,56,0
1323,45659,56,0
1324,18083,56,0
1325,39646,56,0
1326,17027,56,0
1327,38985,56,0
1328,12724,56,0
1329,31778,56,0
1330,11398,56,0
1331,12767,56,0
1332,25452,56,0
1333,14361,56,0
1334,8,56,0
1335,10675,56,0
1336,14495,56,0
1337,32066,56,0
1338,32789,56,0
1339,31205,56,0
1340,2927,56,0
1341,21774,56,0
1342,28009,56,0
1343,14834,56,0
1344,29804,56,0
1345,2034,56,0
1346,29245,56,0
1347,16554,56,0
1348,28135,56,0
1349,15427,56,0
1350,31616,56,0
1351,34018,56,0
1352,33523,56,0
1353,11187,56,0
1354,35688,56,0
1355,25840,56,0
1356,49047,56,0
1357,22472,56,0
1358,15169,56,0
1359,46771,56,0
1360,19450,56,0
1361,17604,56,0
1362,50122,56,0
1363,30705,56,0
1364,13204,56,0
1365,2309,56,0
1366,19837,56,0
1367,32041,56,0
1368,17146,56,0
1369,13762,56,0
1370,33682,56,0
1371,14026,56,0
1372,30268,56,0
1373,11061,56,0
1374,14401,56,0
1375,3928,56,0
1376,17287,56,0
1377,9347,56,0
1378,26105,56,0
1379,2414,56,0
1380,12686,56,0
1381,8922,56,0
1382,21640,56,0
1383,31691,56,0
1384,5599,56,0
1385,11303,56,0
1386,31831,56,0
1387,12867,56,0
1388,34449,56,0
1389,17630,56,0
1390,50382,56,0
1391,26716,56,0
1392,49473,56,0
1393,23387,56,0
1394,6065,56,0
1395,31258,56,0
1396,10358,56,0
1397,23350,56,0
1398,13782,56,0
1399,47411,57,1
1400,45281,57,0
1401,38071,57,0
1402,46006,57,0
1403,38068,57,0
1404,37139,57,0
1405,38282,57,0
1406,33900,57,0
1407,13988,57,0
1408,37874,57,0
1409,38065,57,0
1410,46561,57,0
1411,30285,57,0
1412,42981,57,0
1413,15855,57,0
1414,37879,57,0
1415,18491,57,0
1416,31700,57,0
1417,12674,57,0
1418,12365,57,0
1419,3106,57,0
1420,35152,57,0
1421,42204,57,0
1422,38069,57,0
1423,30776,57,0
1424,25730,57,0
1425,25700,57,0
1426,25611,57,0
1427,13356,57,0
1428,49426,57,0
1429,11476,57,0
1430,11281,57,0
1431,11750,57,0
1432,47520,57,0
1433,32756,57,0
1434,9888,57,0
1435,10367,57,0
1436,33905,57,0
1437,13550,57,0
1438,20680,57,0
1439,31991,57,0
1440,12258,57,0
1441,27761,57,0
1442,12962,57,0
1443,21925,57,0
1444,7068,57,0
1445,41369,57,0
1446,22091,57,0
1447,26020,57,0
1448,15418,57,0
1449,29397,57,0
1450,22067,57,0
1451,13625,57,0
1452,34829,57,0
1453,12872,57,0
1454,48061,57,0
1455,17118,57,0
1456,19517,57,0
1457,22956,57,0
1458,7875,57,0
1459,8733,57,0
1460,31853,57,0
1461,29461,57,0
1462,39919,57,0
1463,13079,57,0
1464,19332,57,0
1465,11405,57,0
1466,12178,57,0
1467,34036,57,0
1468,31227,57,0
1469,8669,57,0
1470,8584,57,0
1471,18232,57,0
1472,49712,57,0
1473,11814,57,0
1474,18447,57,0
1475,34643,57,0
1476,35410,57,0
1477,46837,57,0
1478,32542,57,0
1479,47353,57,0
1480,4183,57,0
1481,6674,57,0
1482,48856,57,0
1483,38557,57,0
1484,10547,57,0
1485,16658,57,0
1486,12423,57,0
1487,7566,57,0
1488,23645,57,0
1489,15267,57,0
1490,31201,57,0
1491,38066,57,0
1492,31530,57,0
1493,23715,57,0
1494,3148,57,0
1495,15227,57,0
1496,18603,57,0
1497,17937,57,0
