iteration,record_id,n_inclusions,label
125,3141,9,0
126,30498,9,0
127,12964,10,1
128,50583,10,0
129,11174,10,0
130,35555,10,0
131,14681,11,1
132,27097,11,0
133,14678,12,1
134,20699,12,0
135,26277,12,0
136,50584,12,0
137,21236,12,0
138,14781,12,0
139,47170,13,1
140,15057,13,0
141,31386,14,1
142,30229,14,0
143,32983,14,0
144,14780,15,1
145,1064,15,0
146,12866,16,1
147,26174,16,0
148,50935,17,1
149,14066,18,1
150,31673,18,0
151,13241,19,1
152,17818,19,0
153,14955,19,0
154,18033,20,1
155,18093,21,1
156,12548,21,0
157,26605,22,1
158,8166,22,0
159,11101,22,0
160,13560,22,0
161,18137,22,0
162,3363,23,1
163,15824,23,0
164,17468,23,0
165,11911,23,0
166,28824,23,0
167,26861,23,0
168,11131,23,0
169,18196,23,0
170,32549,23,0
171,35998,23,0
172,10429,23,0
173,33895,23,0
174,17723,23,0
175,12707,23,0
176,10833,23,0
177,996,23,0
178,18023,23,0
179,17265,24,1
180,17396,24,0
181,15616,24,0
182,11873,24,0
183,33163,24,0
184,31738,24,0
185,3937,24,0
186,17677,24,0
187,31259,24,0
188,13428,24,0
189,11606,24,0
190,47781,24,0
191,25361,24,0
192,16482,24,0
193,13322,24,0
194,26708,24,0
195,11760,24,0
196,11947,24,0
197,27967,24,0
198,31280,24,0
199,26328,24,0
200,11759,24,0
201,11073,24,0
202,16739,25,1
203,17631,25,0
204,11327,25,0
205,15524,26,1
206,11621,26,0
207,47373,26,0
208,14310,26,0
209,18384,26,0
210,3120,26,0
211,47372,26,0
212,15196,26,0
213,11757,26,0
214,18296,27,1
215,23853,27,0
216,50418,28,1
217,13020,28,0
218,3281,28,0
219,21122,28,0
220,36010,28,0
221,50933,29,1
222,21123,29,0
223,18259,29,0
224,11817,29,0
225,49985,29,0
226,31867,29,0
227,27752,29,0
228,12299,29,0
229,24910,29,0
230,31687,29,0
231,33181,29,0
232,32705,29,0
233,11021,29,0
234,16353,29,0
235,13410,29,0
236,46656,29,0
237,34607,29,0
238,10994,30,1
239,17490,30,0
240,25424,30,0
241,19815,30,0
242,49984,30,0
243,39374,30,0
244,9926,30,0
245,31777,30,0
246,12189,30,0
247,49589,30,0
248,16427,30,0
249,11300,30,0
250,10,30,0
251,15538,30,0
252,47500,30,0
253,25811,30,0
254,35591,30,0
255,31917,30,0
256,2203,30,0
257,11767,31,1
258,25453,31,0
259,31824,31,0
260,47739,32,1
261,28947,32,0
262,13296,32,0
263,7738,32,0
264,14154,32,0
265,34683,32,0
266,32664,32,0
267,3107,33,1
268,25136,33,0
269,11808,33,0
270,3897,33,0
271,11337,33,0
272,12698,33,0
273,31422,33,0
274,31791,34,1
275,17753,34,0
276,3078,34,0
277,12875,34,0
278,11877,34,0
279,18611,35,1
280,13726,35,0
281,30010,35,0
282,50904,35,0
283,34904,35,0
284,25426,35,0
285,35788,35,0
286,8163,36,1
287,15858,36,0
288,14944,36,0
289,47501,36,0
290,32523,36,0
291,48193,36,0
292,13486,36,0
293,10036,36,0
294,12366,36,0
295,10459,36,0
296,11755,36,0
297,1023,36,0
298,48743,36,0
299,27343,36,0
300,5792,36,0
301,16828,36,0
302,33258,36,0
303,14417,36,0
304,34081,36,0
305,17411,36,0
306,23265,36,0
307,5448,36,0
308,23266,36,0
309,26878,36,0
310,19573,36,0
311,29725,36,0
312,14663,36,0
313,11784,36,0
314,47308,36,0
315,50520,36,0
316,21862,36,0
317,11369,36,0
318,14941,36,0
319,3125,36,0
320,16827,36,0
321,11304,36,0
322,7040,36,0
323,32126,36,0
324,15953,36,0
325,5084,36,0
326,30064,36,0
327,11333,36,0
328,34294,36,0
329,13809,36,0
330,31178,36,0
331,15628,36,0
332,31441,36,0
333,14313,36,0
334,17929,37,1
335,16382,37,0
336,12502,37,0
337,4543,38,1
338,30940,38,0
339,10590,38,0
340,14664,38,0
341,17201,38,0
342,14665,38,0
343,17023,38,0
344,10524,39,1
345,3280,39,0
346,32082,39,0
347,16368,39,0
348,11066,39,0
349,10954,39,0
350,32644,39,0
351,50613,40,1
352,11138,40,0
353,11908,40,0
354,12720,40,0
355,10673,40,0
356,17988,40,0
357,11274,40,0
358,12170,41,1
359,50614,41,0
360,31038,41,0
361,18009,41,0
362,5836,41,0
363,47008,41,0
364,3116,41,0
365,18076,42,1
366,12718,43,1
367,8195,43,0
368,50060,44,1
369,48325,44,0
370,11735,44,0
371,2495,44,0
372,18431,44,0
373,14492,44,0
374,15441,44,0
375,11185,44,0
376,10320,44,0
377,8815,44,0
378,30548,44,0
379,2423,44,0
380,1627,44,0
381,9417,44,0
382,15312,44,0
383,16990,44,0
384,23681,44,0
385,17940,44,0
386,11807,44,0
387,14922,44,0
388,17266,44,0
389,46712,44,0
390,17200,44,0
391,16984,45,1
392,29967,46,1
393,34710,46,0
394,7512,46,0
395,33475,46,0
396,11610,46,0
397,18430,46,0
398,30053,46,0
399,18029,46,0
400,13737,46,0
401,12103,46,0
402,25685,46,0
403,34891,46,0
404,11214,46,0
405,49574,46,0
406,2546,46,0
407,33775,47,1
408,35789,47,0
409,16425,47,0
410,8568,47,0
411,34892,47,0
412,13311,47,0
413,16559,47,0
414,21814,47,0
415,14899,47,0
416,11492,47,0
417,33672,47,0
418,45887,47,0
419,31799,47,0
420,14577,47,0
421,12475,47,0
422,11171,47,0
423,28635,47,0
424,10032,47,0
425,11597,47,0
426,29999,47,0
427,31771,47,0
428,48633,47,0
429,18237,47,0
430,13034,47,0
431,32658,47,0
432,49963,47,0
433,16513,47,0
434,41982,47,0
435,35097,47,0
436,46328,47,0
437,32900,47,0
438,11746,47,0
439,17465,47,0
440,31234,47,0
441,32346,47,0
442,11121,47,0
443,16063,47,0
444,18365,47,0
445,35568,47,0
446,1070,47,0
447,17056,47,0
448,11780,47,0
449,32987,47,0
450,11754,47,0
451,8086,47,0
452,12282,47,0
453,11659,47,0
454,27030,47,0
455,33249,47,0
456,28749,47,0
457,5310,47,0
458,1857,47,0
459,34711,47,0
460,32769,47,0
461,15331,47,0
462,21809,47,0
463,8194,47,0
464,33380,47,0
465,20284,47,0
466,33860,47,0
467,27831,47,0
468,41232,47,0
469,12306,47,0
470,20285,47,0
471,19809,47,0
472,11023,47,0
473,12317,47,0
474,18496,47,0
475,23285,47,0
476,32520,47,0
477,29661,47,0
478,12034,47,0
479,28502,47,0
480,12229,47,0
481,47268,47,0
482,19873,47,0
483,31851,47,0
484,14399,47,0
485,18171,47,0
486,48047,47,0
487,18204,47,0
488,735,47,0
489,7873,47,0
490,35202,47,0
491,10331,47,0
492,14931,47,0
493,5835,47,0
494,14753,47,0
495,31177,47,0
496,11704,47,0
497,2433,47,0
498,33670,47,0
499,35096,47,0
500,50524,47,0
501,10988,47,0
502,27598,47,0
503,11308,47,0
504,15950,47,0
505,16556,47,0
506,45046,47,0
507,42213,47,0
508,1371,47,0
509,14556,47,0
510,46329,47,0
511,3160,47,0
512,18236,47,0
513,13472,47,0
514,49962,47,0
515,12049,47,0
516,30750,47,0
517,48348,47,0
518,10423,47,0
519,14826,47,0
520,27284,47,0
521,30078,47,0
522,18345,47,0
523,17390,47,0
524,32514,47,0
525,50241,48,1
526,20022,48,0
527,22870,48,0
528,49941,48,0
529,12168,48,0
530,16079,48,0
531,32084,48,0
532,3142,48,0
533,34070,48,0
534,25862,48,0
535,26209,48,0
536,1052,48,0
537,7103,48,0
538,33035,48,0
539,48503,48,0
540,16538,48,0
541,50299,48,0
542,14548,48,0
543,16985,48,0
544,20328,48,0
545,31845,48,0
546,32733,48,0
547,5594,48,0
548,6542,48,0
549,29856,48,0
550,31990,48,0
551,11088,48,0
552,33178,48,0
553,31790,48,0
554,12445,48,0
555,30755,48,0
556,27948,48,0
557,18276,48,0
558,30273,49,1
559,30144,49,0
560,13375,49,0
561,11810,49,0
562,22871,49,0
563,31255,49,0
564,11076,49,0
565,50239,49,0
566,46787,49,0
567,7182,49,0
568,31647,50,1
569,42725,50,0
570,32776,50,0
571,30966,50,0
572,30276,50,0
573,35189,50,0
574,19430,50,0
575,14774,50,0
576,35748,50,0
577,13556,50,0
578,10770,50,0
579,12271,50,0
580,32532,50,0
581,50934,51,1
582,24918,51,0
583,12712,51,0
584,31850,51,0
585,1716,51,0
586,15276,51,0
587,6377,51,0
588,33692,51,0
589,28236,51,0
590,18521,51,0
591,756,51,0
592,33252,51,0
593,31763,51,0
594,20925,51,0
595,28251,51,0
596,31367,51,0
597,31228,51,0
598,27047,51,0
599,11024,51,0
600,30049,51,0
601,672,51,0
602,42199,51,0
603,32771,51,0
604,4050,51,0
605,12276,51,0
606,31870,51,0
607,11738,51,0
608,15452,51,0
609,15564,51,0
610,32118,51,0
611,11100,51,0
612,10655,51,0
613,12669,51,0
614,47394,51,0
615,30071,51,0
616,11530,51,0
617,15368,51,0
618,16390,51,0
619,14661,51,0
620,31480,51,0
621,3137,51,0
622,30294,51,0
623,12538,51,0
624,50546,51,0
625,34713,51,0
626,33366,51,0
627,31860,51,0
628,9681,51,0
629,34069,51,0
630,46851,51,0
631,19820,51,0
632,14716,52,1
633,47647,52,0
634,10799,52,0
635,9310,52,0
636,2436,52,0
637,35307,52,0
638,13718,52,0
639,38091,52,0
640,13407,52,0
641,11709,52,0
642,12180,52,0
643,33632,52,0
644,822,52,0
645,1907,52,0
646,33256,52,0
647,4562,52,0
648,11130,52,0
649,29475,52,0
650,25941,52,0
651,13182,52,0
652,18075,52,0
653,23268,52,0
654,33295,52,0
655,11675,52,0
656,12213,52,0
657,15091,52,0
658,11802,52,0
659,47108,52,0
660,4766,52,0
661,2093,52,0
662,31711,52,0
663,8411,52,0
664,20224,52,0
665,14587,52,0
666,28452,52,0
667,29658,52,0
668,11658,52,0
669,31573,52,0
670,32506,52,0
671,7336,52,0
672,2291,52,0
673,23722,52,0
674,12146,52,0
675,13149,52,0
676,4604,52,0
677,27296,52,0
678,12075,52,0
679,29843,52,0
680,30827,52,0
681,12128,52,0
682,12256,52,0
683,48694,52,0
684,34140,52,0
685,34981,52,0
686,14365,52,0
687,13371,52,0
688,13750,52,0
689,14546,52,0
690,515,52,0
691,47676,52,0
692,23007,52,0
693,11939,52,0
694,19831,52,0
695,32422,52,0
696,34443,52,0
697,12187,52,0
698,30579,52,0
699,29058,52,0
700,22877,52,0
701,30618,52,0
702,35828,52,0
703,16928,52,0
704,15448,52,0
705,17511,52,0
706,11762,52,0
707,32375,52,0
708,10787,52,0
709,32012,52,0
710,33286,52,0
711,10347,52,0
712,6640,52,0
713,35747,52,0
714,11367,52,0
715,18399,53,1
716,32076,53,0
717,13096,53,0
718,31054,53,0
719,26835,53,0
720,4250,53,0
721,25878,53,0
722,25079,53,0
723,24826,53,0
724,6316,53,0
725,3166,53,0
726,14575,53,0
727,30993,53,0
728,3118,53,0
729,18132,53,0
730,25588,53,0
731,31183,53,0
732,20142,53,0
733,50734,53,0
734,30013,53,0
735,11403,53,0
736,14415,53,0
737,16351,53,0
738,28204,53,0
739,30429,53,0
740,49699,53,0
741,15949,53,0
742,11155,53,0
743,11619,53,0
744,16369,53,0
745,36933,53,0
746,33942,53,0
747,9014,53,0
748,8132,53,0
749,15566,53,0
750,31679,53,0
751,35109,53,0
752,29024,53,0
753,13523,53,0
754,10873,53,0
755,22361,53,0
756,16392,54,1
757,32548,54,0
758,14855,54,0
759,19121,54,0
760,10559,54,0
761,33643,54,0
762,32465,54,0
763,32657,54,0
764,32504,54,0
765,16400,54,0
766,24639,54,0
767,22627,54,0
768,18309,54,0
769,50422,54,0
770,14794,54,0
771,27845,54,0
772,21688,54,0
773,33957,54,0
774,9981,54,0
775,27715,54,0
776,12107,54,0
777,30721,54,0
778,35354,54,0
779,34071,54,0
780,13392,54,0
781,23230,54,0
782,6755,54,0
783,10920,54,0
784,21296,54,0
785,11999,54,0
786,33030,54,0
787,32415,54,0
788,26714,54,0
789,11946,54,0
790,17755,54,0
791,30186,54,0
792,32527,54,0
793,15296,54,0
794,11143,54,0
795,16465,54,0
796,8593,54,0
797,17934,54,0
798,34621,54,0
799,31024,54,0
800,31804,54,0
801,809,54,0
802,30113,54,0
803,22893,54,0
804,35716,54,0
805,33498,54,0
806,24631,54,0
807,39570,54,0
808,33418,54,0
809,33629,54,0
810,1882,54,0
811,15166,54,0
812,25865,54,0
813,10408,54,0
814,22873,54,0
815,8936,54,0
816,28139,54,0
817,42016,54,0
818,15654,54,0
819,13118,54,0
820,29983,54,0
821,21837,54,0
822,12165,54,0
823,15859,54,0
824,35794,54,0
825,13102,54,0
826,15730,54,0
827,3161,54,0
828,13001,54,0
829,20336,54,0
830,3912,54,0
831,49423,54,0
832,21529,54,0
833,29985,54,0
834,49987,54,0
835,21838,54,0
836,40654,54,0
837,47984,54,0
838,39642,54,0
839,11756,54,0
840,22872,54,0
841,32318,54,0
842,33012,54,0
843,13377,54,0
844,33083,54,0
845,20988,54,0
846,12535,54,0
847,15743,54,0
848,11224,54,0
849,7985,54,0
850,9,54,0
851,50612,54,0
852,25940,54,0
853,20032,54,0
854,48920,54,0
855,12787,54,0
856,39,54,0
857,29495,54,0
858,29084,54,0
859,5181,54,0
860,7630,54,0
861,34295,54,0
862,15544,54,0
863,12719,54,0
864,34189,54,0
865,27487,54,0
866,29080,54,0
867,13676,54,0
868,50747,54,0
869,13393,54,0
870,16901,54,0
871,6289,54,0
872,20048,54,0
873,12735,54,0
874,32182,54,0
875,32621,54,0
876,14945,54,0
877,30160,54,0
878,11404,54,0
879,13369,54,0
880,22477,55,1
881,33123,55,0
882,20594,55,0
883,29486,55,0
884,49071,55,0
885,31740,55,0
886,50615,55,0
887,17485,55,0
888,49081,55,0
889,8533,55,0
890,13071,55,0
891,35157,55,0
892,12790,55,0
893,31620,55,0
894,11193,55,0
895,766,55,0
896,32626,55,0
897,9781,55,0
898,31212,55,0
899,22879,55,0
900,25745,55,0
901,31796,55,0
902,35176,55,0
903,14776,55,0
904,17359,55,0
905,49783,55,0
906,24516,55,0
907,31657,55,0
908,33799,55,0
909,23750,55,0
910,17703,55,0
911,23001,55,0
912,50181,55,0
913,23579,55,0
914,12411,56,1
915,20334,56,0
916,11986,56,0
917,30069,56,0
918,14962,56,0
919,16071,56,0
920,17719,56,0
921,3910,56,0
922,34014,56,0
923,25791,56,0
924,12042,56,0
925,47849,56,0
926,15719,56,0
927,21859,56,0
928,30981,56,0
929,13561,56,0
930,3263,56,0
931,32553,56,0
932,10671,56,0
933,50445,56,0
934,49130,56,0
935,28719,56,0
936,9951,56,0
937,24979,56,0
938,46444,56,0
939,27257,56,0
940,7787,56,0
941,17180,56,0
942,25017,56,0
943,13133,56,0
944,5049,56,0
945,17227,56,0
946,38355,56,0
947,20839,56,0
948,25419,56,0
949,24541,56,0
950,47566,56,0
951,41178,56,0
952,31708,56,0
953,28744,56,0
954,10593,56,0
955,31644,56,0
956,30110,56,0
957,16005,56,0
958,31593,56,0
959,16900,56,0
960,17413,56,0
961,34459,56,0
962,33861,56,0
963,47673,56,0
964,3985,56,0
965,23011,56,0
966,14385,57,1
967,22876,57,0
968,30951,57,0
969,11766,57,0
970,32663,57,0
971,30473,57,0
972,25918,57,0
973,15567,57,0
974,30066,57,0
975,3115,57,0
976,14291,57,0
977,7691,57,0
978,3257,57,0
979,48612,57,0
980,49480,57,0
981,43876,57,0
982,14398,57,0
983,49400,57,0
984,30176,57,0
985,35886,57,0
986,35928,57,0
987,34293,57,0
988,14836,57,0
989,34450,57,0
990,18565,57,0
991,18080,57,0
992,2479,57,0
993,35957,57,0
994,14974,57,0
995,32190,57,0
996,49724,57,0
997,2414,57,0
998,33411,57,0
999,17393,57,0
1000,12728,57,0
1001,14912,57,0
1002,29229,57,0
1003,20842,57,0
1004,33253,57,0
1005,48512,57,0
1006,25456,57,0
1007,47783,57,0
1008,48728,57,0
1009,50789,57,0
1010,17520,57,0
1011,3104,57,0
1012,32379,57,0
1013,14651,57,0
1014,32846,57,0
1015,13513,57,0
1016,17854,57,0
1017,30045,57,0
1018,12602,57,0
1019,16839,57,0
1020,15453,57,0
1021,31217,57,0
1022,10519,57,0
1023,28013,57,0
1024,10482,57,0
1025,11661,57,0
1026,13999,57,0
1027,31150,57,0
1028,47158,57,0
1029,18411,57,0
1030,3644,57,0
1031,47782,57,0
1032,11698,57,0
1033,29758,57,0
1034,37583,57,0
1035,11481,57,0
1036,27104,57,0
1037,17313,57,0
1038,17909,57,0
1039,12485,57,0
1040,17501,57,0
1041,31852,57,0
1042,31640,57,0
1043,20057,57,0
1044,11283,57,0
1045,34251,57,0
1046,14467,57,0
1047,33132,57,0
1048,19293,57,0
1049,10375,57,0
1050,12091,57,0
1051,11733,57,0
1052,24930,57,0
1053,28495,57,0
1054,8384,57,0
1055,14937,57,0
1056,5514,57,0
1057,20678,57,0
1058,31820,57,0
1059,18590,57,0
1060,93,57,0
1061,29122,57,0
1062,31041,57,0
1063,23779,57,0
1064,9021,57,0
1065,14494,57,0
1066,49424,57,0
1067,31633,57,0
1068,5493,57,0
1069,6850,57,0
1070,11835,57,0
1071,16858,57,0
1072,10842,57,0
1073,48815,57,0
1074,31787,57,0
1075,14646,57,0
1076,19723,57,0
1077,13650,57,0
1078,46042,57,0
1079,12948,57,0
1080,34288,57,0
1081,29844,57,0
1082,21553,57,0
1083,11988,57,0
1084,32685,57,0
1085,23930,57,0
1086,13931,57,0
1087,31705,57,0
1088,12341,57,0
1089,20948,57,0
1090,14008,57,0
1091,30042,57,0
1092,31218,57,0
1093,25092,57,0
1094,17027,57,0
1095,50468,57,0
1096,7882,57,0
1097,31839,57,0
1098,20272,57,0
1099,34584,57,0
1100,24181,57,0
1101,20377,57,0
1102,24890,57,0
1103,11251,57,0
1104,34659,57,0
1105,18968,57,0
1106,31671,57,0
1107,45659,57,0
1108,35679,57,0
1109,23568,57,0
1110,9221,57,0
1111,6169,57,0
1112,12356,57,0
1113,33537,57,0
1114,16375,57,0
1115,47962,57,0
1116,15313,57,0
1117,32648,57,0
1118,43050,57,0
1119,6619,57,0
1120,45713,57,0
1121,26474,57,0
1122,29442,57,0
1123,25994,57,0
1124,48816,57,0
1125,17893,57,0
1126,45069,57,0
1127,6065,57,0
1128,47727,57,0
1129,17632,57,0
1130,24051,57,0
1131,6330,57,0
1132,13232,57,0
1133,46383,57,0
1134,12319,57,0
1135,22874,57,0
1136,33840,57,0
1137,3144,57,0
1138,23137,57,0
1139,16950,57,0
1140,30374,57,0
1141,13010,57,0
1142,50611,57,0
1143,30112,57,0
1144,27614,57,0
1145,19320,57,0
1146,12741,57,0
1147,37915,57,0
1148,22472,57,0
1149,33147,57,0
1150,28369,57,0
1151,1171,57,0
1152,4063,57,0
1153,8795,57,0
1154,16132,57,0
1155,30512,57,0
1156,10675,57,0
1157,17298,57,0
1158,19725,57,0
1159,24931,57,0
1160,31154,57,0
1161,13725,57,0
1162,13326,57,0
1163,27282,57,0
1164,11850,57,0
1165,41337,57,0
1166,29993,57,0
1167,27432,57,0
1168,11553,57,0
1169,13711,57,0
1170,35121,57,0
1171,30611,57,0
1172,14361,57,0
1173,29962,57,0
1174,655,57,0
1175,13465,57,0
1176,34494,57,0
1177,2290,57,0
1178,31045,57,0
1179,32474,57,0
1180,15371,57,0
1181,39646,57,0
1182,29270,57,0
1183,34200,57,0
1184,21033,57,0
1185,39133,57,0
1186,15496,57,0
1187,21565,57,0
1188,6647,57,0
1189,48509,57,0
1190,1304,57,0
1191,31241,57,0
1192,26590,57,0
1193,7982,57,0
1194,29804,57,0
1195,27761,57,0
1196,6164,57,0
1197,13451,57,0
1198,11175,57,0
1199,21693,57,0
1200,7716,57,0
1201,48537,57,0
1202,49014,57,0
1203,25840,57,0
1204,35325,57,0
1205,16545,57,0
1206,3504,57,0
1207,26771,57,0
1208,3147,57,0
1209,43069,57,0
1210,28571,57,0
1211,49082,57,0
1212,9775,57,0
1213,13339,57,0
1214,36051,57,0
1215,37866,57,0
1216,15333,57,0
1217,35181,57,0
1218,4449,57,0
1219,29550,57,0
1220,16367,57,0
1221,35616,57,0
1222,16028,57,0
1223,32542,57,0
1224,18491,57,0
1225,34967,57,0
1226,10404,57,0
1227,13948,57,0
1228,21636,57,0
1229,29132,57,0
1230,35847,57,0
1231,42235,57,0
1232,29245,57,0
1233,47607,57,0
1234,12932,57,0
1235,32756,57,0
1236,16619,57,0
1237,2046,57,0
1238,33024,57,0
1239,17882,57,0
1240,31194,57,0
1241,22832,57,0
1242,21900,57,0
1243,42669,57,0
1244,37470,57,0
1245,34018,57,0
1246,33276,57,0
1247,13550,57,0
1248,48681,57,0
1249,15771,57,0
1250,27290,57,0
1251,22367,57,0
1252,32543,57,0
1253,31552,57,0
1254,29647,57,0
1255,28230,57,0
1256,31802,57,0
1257,14309,57,0
1258,33236,57,0
1259,2249,57,0
1260,35505,57,0
1261,25436,57,0
1262,21750,57,0
1263,22952,57,0
1264,18447,57,0
1265,17952,57,0
1266,29657,57,0
1267,22601,57,0
1268,37332,57,0
1269,479,57,0
1270,10964,57,0
1271,23350,57,0
1272,12867,57,0
1273,9615,57,0
1274,32916,57,0
1275,11095,57,0
1276,14588,57,0
1277,31469,57,0
1278,7067,57,0
1279,11725,57,0
1280,16370,57,0
1281,29648,57,0
1282,15531,57,0
1283,15266,57,0
1284,46290,57,0
1285,35434,57,0
1286,22949,57,0
1287,11993,57,0
1288,48170,57,0
1289,16699,57,0
1290,24951,57,0
1291,47353,57,0
1292,30259,57,0
1293,11438,57,0
1294,3019,57,0
1295,48061,57,0
1296,8515,57,0
1297,17118,57,0
1298,16343,57,0
1299,29353,57,0
1300,28009,57,0
1301,32381,57,0
1302,30164,57,0
1303,11107,57,0
1304,31236,57,0
1305,4189,57,0
1306,30003,57,0
1307,17805,57,0
1308,11111,57,0
1309,14142,57,0
1310,15024,57,0
1311,11627,57,0
1312,24009,57,0
1313,13067,57,0
1314,30079,57,0
1315,25054,57,0
1316,49119,57,0
1317,19517,57,0
1318,28590,57,0
1319,7047,57,0
1320,17604,57,0
1321,12979,57,0
1322,35552,57,0
1323,15592,57,0
1324,33216,57,0
1325,22705,57,0
1326,30268,57,0
1327,12962,57,0
1328,2549,57,0
1329,30622,57,0
1330,32211,57,0
1331,28822,57,0
1332,34449,57,0
1333,10592,57,0
1334,1540,57,0
1335,50122,57,0
1336,12967,57,0
1337,15169,57,0
1338,11717,57,0
1339,21358,57,0
1340,18091,57,0
1341,48895,57,0
1342,11281,57,0
1343,32010,57,0
1344,47411,58,1
1345,45281,58,0
1346,38065,58,0
1347,46006,58,0
1348,38068,58,0
1349,19450,58,0
1350,12365,58,0
1351,33900,58,0
1352,11398,58,0
1353,15855,58,0
1354,37879,58,0
1355,38282,58,0
1356,15427,58,0
1357,12724,58,0
1358,20469,58,0
1359,32928,58,0
1360,30776,58,0
1361,14647,58,0
1362,50099,58,0
1363,42981,58,0
1364,46216,58,0
1365,36573,58,0
1366,35087,58,0
1367,35796,58,0
1368,1884,58,0
1369,41369,58,0
1370,31778,58,0
1371,38071,58,0
1372,42204,58,0
1373,35538,58,0
1374,31700,58,0
1375,30510,58,0
1376,30177,58,0
1377,11750,58,0
1378,25700,58,0
1379,35317,58,0
1380,6932,58,0
1381,37139,58,0
1382,25611,58,0
1383,8316,58,0
1384,1015,58,0
1385,17013,58,0
1386,37550,58,0
1387,15913,58,0
1388,8737,58,0
1389,18483,58,0
1390,4881,58,0
1391,46771,58,0
1392,21912,58,0
1393,28884,58,0
1394,21200,58,0
1395,39919,58,0
1396,11061,58,0
1397,5104,58,0
1398,31423,58,0
1399,34444,58,0
1400,49426,58,0
1401,19837,58,0
1402,46561,58,0
1403,30083,58,0
1404,8,58,0
1405,29679,58,0
1406,2420,58,0
1407,21797,58,0
1408,13758,58,0
1409,41017,58,0
1410,10648,58,0
1411,15846,58,0
1412,10325,58,0
1413,28346,58,0
1414,46837,58,0
1415,31991,58,0
1416,11893,58,0
1417,25730,58,0
1418,14422,58,0
1419,30089,58,0
1420,18495,58,0
1421,31205,58,0
1422,38069,58,0
1423,32495,58,0
1424,49080,58,0
1425,30285,58,0
1426,3928,58,0
1427,26681,58,0
1428,2927,58,0
1429,14834,58,0
1430,16051,58,0
1431,26020,58,0
1432,50240,58,0
1433,50271,58,0
1434,30821,58,0
1435,48667,58,0
1436,38371,58,0
1437,10242,58,0
1438,19332,58,0
1439,33905,58,0
1440,23046,58,0
1441,4234,58,0
1442,21774,58,0
1443,11359,58,0
1444,31843,58,0
1445,14253,58,0
1446,24894,58,0
1447,35152,58,0
1448,15207,58,0
1449,2309,58,0
1450,15230,58,0
1451,17937,58,0
1452,11804,58,0
1453,15237,58,0
1454,28135,58,0
1455,31227,58,0
1456,15418,58,0
1457,25631,58,0
1458,30950,58,0
1459,5599,58,0
1460,6163,58,0
1461,31595,58,0
1462,17287,58,0
1463,12756,58,0
1464,8589,58,0
1465,22067,58,0
1466,11303,58,0
1467,9347,58,0
1468,50626,58,0
1469,30413,58,0
1470,27018,58,0
1471,35177,58,0
1472,32066,58,0
1473,30502,58,0
1474,5850,58,0
1475,33682,58,0
1476,26716,58,0
1477,7068,58,0
1478,5129,58,0
1479,10337,58,0
1480,5620,58,0
1481,8733,58,0
1482,14401,58,0
1483,41195,58,0
1484,649,58,0
1485,13692,58,0
1486,30729,58,0
1487,27087,58,0
1488,18537,58,0
1489,1862,58,0
1490,49919,58,0
1491,45055,58,0
1492,14431,58,0
1493,35688,58,0
1494,12258,58,0
1495,31442,58,0
1496,32832,58,0
1497,23715,58,0
