iteration,record_id,n_inclusions,label
980,33861,56,0
981,48512,56,0
982,14588,56,0
983,43876,56,0
984,14836,56,0
985,3644,56,0
986,28139,56,0
987,11733,56,0
988,46042,56,0
989,20678,56,0
990,31045,56,0
991,31839,56,0
992,27104,56,0
993,25456,56,0
994,30069,56,0
995,47158,56,0
996,34288,56,0
997,20839,56,0
998,35181,56,0
999,6619,56,0
1000,3115,56,0
1001,13369,56,0
1002,31644,56,0
1003,12790,56,0
1004,7882,56,0
1005,29962,56,0
1006,15313,56,0
1007,12341,56,0
1008,23930,56,0
1009,11111,56,0
1010,15918,56,0
1011,33147,56,0
1012,13725,56,0
1013,11835,56,0
1014,22949,56,0
1015,20272,56,0
1016,13102,56,0
1017,18565,56,0
1018,13650,56,0
1019,42235,56,0
1020,12485,56,0
1021,28013,56,0
1022,47566,56,0
1023,46383,56,0
1024,12948,56,0
1025,18968,56,0
1026,15371,56,0
1027,16132,56,0
1028,32685,56,0
1029,14431,56,0
1030,31705,56,0
1031,30512,56,0
1032,33840,56,0
1033,28822,56,0
1034,14467,56,0
1035,18411,56,0
1036,41178,56,0
1037,13010,56,0
1038,19293,56,0
1039,34251,56,0
1040,31593,56,0
1041,45713,56,0
1042,3144,56,0
1043,17520,56,0
1044,25092,56,0
1045,21565,56,0
1046,45069,56,0
1047,2479,56,0
1048,11107,56,0
1049,16071,56,0
1050,17501,56,0
1051,6647,56,0
1052,13513,56,0
1053,11251,56,0
1054,31852,56,0
1055,15496,56,0
1056,16900,56,0
1057,24930,56,0
1058,33276,56,0
1059,34829,56,0
1060,23750,56,0
1061,31217,56,0
1062,9951,56,0
1063,25994,56,0
1064,12756,56,0
1065,45055,56,0
1066,2549,56,0
1067,6620,56,0
1068,14647,56,0
1069,30066,56,0
1070,31671,56,0
1071,31241,56,0
1072,13232,56,0
1073,1233,56,0
1074,28571,56,0
1075,48816,56,0
1076,21033,56,0
1077,33253,56,0
1078,17604,56,0
1079,19725,56,0
1080,10482,56,0
1081,28590,56,0
1082,45659,56,0
1083,5469,56,0
1084,10325,56,0
1085,6610,56,0
1086,10337,56,0
1087,17909,56,0
1088,23568,56,0
1089,16370,56,0
1090,30821,56,0
1091,20377,56,0
1092,9775,56,0
1093,20948,56,0
1094,35434,56,0
1095,37583,56,0
1096,24931,56,0
1097,11095,56,0
1098,479,56,0
1099,30374,56,0
1100,37915,56,0
1101,5514,56,0
1102,31778,56,0
1103,43069,56,0
1104,50611,56,0
1105,26474,56,0
1106,7716,56,0
1107,37866,56,0
1108,30079,56,0
1109,11893,56,0
1110,26681,56,0
1111,29122,56,0
1112,13451,56,0
1113,11850,56,0
1114,28369,56,0
1115,25436,56,0
1116,10592,56,0
1117,22367,56,0
1118,42669,56,0
1119,17805,56,0
1120,34659,56,0
1121,10964,56,0
1122,50271,56,0
1123,35121,56,0
1124,25054,56,0
1125,13465,56,0
1126,23350,56,0
1127,1540,56,0
1128,22601,56,0
1129,27432,56,0
1130,16343,56,0
1131,5104,56,0
1132,9221,56,0
1133,21693,56,0
1134,47962,56,0
1135,17632,56,0
1136,31194,56,0
1137,38371,56,0
1138,21750,56,0
1139,12319,56,0
1140,12356,56,0
1141,13067,56,0
1142,34967,56,0
1143,50468,56,0
1144,11715,56,0
1145,3504,56,0
1146,27018,56,0
1147,23715,56,0
1148,47727,56,0
1149,14651,56,0
1150,43050,56,0
1151,6164,56,0
1152,21553,56,0
1153,16028,56,0
1154,44306,56,0
1155,11061,56,0
1156,16367,56,0
1157,4189,56,0
1158,34584,56,0
1159,5129,56,0
1160,5850,56,0
1161,15024,56,0
1162,14912,56,0
1163,32379,56,0
1164,17298,56,0
1165,19837,56,0
1166,13339,56,0
1167,27290,56,0
1168,49640,56,0
1169,22705,56,0
1170,33236,56,0
1171,29270,56,0
1172,21358,56,0
1173,49602,56,0
1174,17952,56,0
1175,17882,56,0
1176,49080,56,0
1177,16658,56,0
1178,24181,56,0
1179,34494,56,0
1180,11725,56,0
1181,16619,56,0
1182,30413,56,0
1183,24951,56,0
1184,2309,56,0
1185,50321,56,0
1186,27614,56,0
1187,1171,56,0
1188,22091,56,0
1189,12932,56,0
1190,18085,56,0
1191,11553,56,0
1192,30729,56,0
1193,3147,56,0
1194,31820,56,0
1195,9615,56,0
1196,31802,56,0
1197,31212,56,0
1198,13326,56,0
1199,31469,56,0
1200,30487,56,0
1201,655,56,0
1202,31831,56,0
1203,50099,56,0
1204,26397,56,0
1205,35616,56,0
1206,29804,56,0
1207,27087,56,0
1208,29229,56,0
1209,1304,56,0
1210,17027,56,0
1211,29132,56,0
1212,19450,56,0
1213,39646,56,0
1214,20469,56,0
1215,8737,56,0
1216,11476,56,0
1217,21912,56,0
1218,30177,56,0
1219,34200,56,0
1220,7047,56,0
1221,47607,56,0
1222,32648,56,0
1223,34444,56,0
1224,18483,56,0
1225,31154,56,0
1226,19320,56,0
1227,31633,56,0
1228,26590,56,0
1229,36051,56,0
1230,12967,56,0
1231,2249,56,0
1232,9782,56,0
1233,32211,56,0
1234,25452,56,0
1235,35794,56,0
1236,46290,56,0
1237,48667,56,0
1238,49919,56,0
1239,20742,56,0
1240,4449,56,0
1241,32066,56,0
1242,48681,56,0
1243,26771,56,0
1244,27761,56,0
1245,8795,56,0
1246,23137,56,0
1247,31119,56,0
1248,29993,56,0
1249,33024,56,0
1250,13204,56,0
1251,47700,56,0
1252,8733,56,0
1253,48895,56,0
1254,29647,56,0
1255,14309,56,0
1256,4063,56,0
1257,32543,56,0
1258,14895,56,0
1259,13988,56,0
1260,10358,56,0
1261,29353,56,0
1262,48098,56,0
1263,22952,56,0
1264,15846,56,0
1265,30513,56,0
1266,5285,56,0
1267,2290,56,0
1268,21900,56,0
1269,50240,56,0
1270,15266,56,0
1271,32916,56,0
1272,15227,56,0
1273,31372,56,0
1274,14947,56,0
1275,41017,56,0
1276,28230,56,0
1277,49119,56,0
1278,16699,56,0
1279,17683,56,0
1280,31552,56,0
1281,13711,56,0
1282,15771,56,0
1283,11627,56,0
1284,23579,56,0
1285,26020,56,0
1286,12872,56,0
1287,37332,56,0
1288,12962,56,0
1289,17726,56,0
1290,31616,56,0
1291,34449,56,0
1292,21774,56,0
1293,13948,56,0
1294,16394,56,0
1295,22832,56,0
1296,35317,56,0
1297,11804,56,0
1298,35498,56,0
1299,3106,56,0
1300,11303,56,0
1301,14361,56,0
1302,1015,56,0
1303,48170,56,0
1304,29657,56,0
1305,30083,56,0
1306,30089,56,0
1307,33216,56,0
1308,31157,56,0
1309,9347,56,0
1310,5599,56,0
1311,19517,56,0
1312,34922,56,0
1313,14494,56,0
1314,4234,56,0
1315,24890,56,0
1316,13079,56,0
1317,30510,56,0
1318,32789,56,0
1319,50382,56,0
1320,48061,56,0
1321,30541,56,0
1322,15531,56,0
1323,32928,56,0
1324,25840,56,0
1325,35538,56,0
1326,29245,56,0
1327,10404,56,0
1328,24009,56,0
1329,14026,56,0
1330,24894,56,0
1331,16375,56,0
1332,32692,56,0
1333,5374,56,0
1334,26720,56,0
1335,49712,56,0
1336,11438,56,0
1337,41337,56,0
1338,29648,56,0
1339,17146,56,0
1340,30268,56,0
1341,30259,56,0
1342,37550,56,0
1343,10755,56,0
1344,21200,56,0
1345,22472,56,0
1346,3019,56,0
1347,33523,56,0
1348,50122,56,0
1349,32381,56,0
1350,12674,56,0
1351,32010,56,0
1352,29299,56,0
1353,35552,56,0
1354,30116,56,0
1355,47728,56,0
1356,18232,56,0
1357,32756,56,0
1358,18603,56,0
1359,31205,56,0
1360,37330,56,0
1361,35087,56,0
1362,33682,56,0
1363,17118,56,0
1364,22099,56,0
1365,17013,56,0
1366,6674,56,0
1367,11281,56,0
1368,12867,56,0
1369,28884,56,0
1370,34701,56,0
1371,24368,56,0
1372,32495,56,0
1373,47353,56,0
1374,34018,56,0
1375,17157,56,0
1376,31700,56,0
1377,37720,56,0
1378,18495,56,0
1379,15913,56,0
1380,81,56,0
1381,12724,56,0
1382,21620,56,0
1383,39133,56,0
1384,31225,56,0
1385,30950,56,0
1386,47030,56,0
1387,18447,56,0
1388,40685,56,0
1389,47411,57,1
1390,46006,57,0
1391,45281,57,0
1392,37139,57,0
1393,30776,57,0
1394,15855,57,0
1395,37879,57,0
1396,38065,57,0
1397,25611,57,0
1398,38068,57,0
1399,38071,57,0
1400,38282,57,0
1401,42981,57,0
1402,11398,57,0
1403,25700,57,0
1404,15427,57,0
1405,35847,57,0
1406,16051,57,0
1407,18491,57,0
1408,35796,57,0
1409,12365,57,0
1410,46216,57,0
1411,46561,57,0
1412,12767,57,0
1413,33900,57,0
1414,8316,57,0
1415,48855,57,0
1416,37874,57,0
1417,25730,57,0
1418,31991,57,0
1419,38069,57,0
1420,19332,57,0
1421,49047,57,0
1422,34642,57,0
1423,17937,57,0
1424,21925,57,0
1425,12115,57,0
1426,13356,57,0
1427,31227,57,0
1428,8,57,0
1429,12918,57,0
1430,31454,57,0
1431,11175,57,0
1432,29679,57,0
1433,49426,57,0
1434,23758,57,0
1435,22956,57,0
1436,39919,57,0
1437,41369,57,0
1438,11750,57,0
1439,15169,57,0
1440,13758,57,0
1441,32832,57,0
1442,13550,57,0
1443,10242,57,0
1444,12258,57,0
1445,21012,57,0
1446,22087,57,0
1447,34965,57,0
1448,4752,57,0
1449,33845,57,0
1450,28009,57,0
1451,29461,57,0
1452,3500,57,0
1453,19762,57,0
1454,49473,57,0
1455,13692,57,0
1456,33395,57,0
1457,26491,57,0
1458,32494,57,0
1459,29397,57,0
1460,11405,57,0
1461,31201,57,0
1462,12420,57,0
1463,39023,57,0
1464,24527,57,0
1465,11765,57,0
1466,14422,57,0
1467,7875,57,0
1468,13782,57,0
1469,32254,57,0
1470,46837,57,0
1471,26752,57,0
1472,11490,57,0
1473,11359,57,0
1474,14680,57,0
1475,46771,57,0
1476,4183,57,0
1477,31840,57,0
1478,16615,57,0
1479,38985,57,0
1480,2927,57,0
1481,17630,57,0
1482,25053,57,0
1483,31741,57,0
1484,20680,57,0
1485,11286,57,0
1486,3928,57,0
1487,11809,57,0
1488,37298,57,0
1489,31442,57,0
1490,14834,57,0
1491,22067,57,0
1492,22384,57,0
1493,38066,57,0
1494,10648,57,0
1495,5499,57,0
1496,28328,57,0
1497,18091,57,0
