iteration,record_id,n_inclusions,label
279,11327,35,0
280,27030,35,0
281,34607,35,0
282,17988,35,0
283,18259,35,0
284,25136,35,0
285,35591,35,0
286,8163,36,1
287,34904,36,0
288,15858,36,0
289,8086,36,0
290,31824,36,0
291,17753,36,0
292,32644,36,0
293,11877,36,0
294,12189,36,0
295,10994,37,1
296,17490,37,0
297,25424,37,0
298,12348,37,0
299,27598,37,0
300,30064,37,0
301,31791,38,1
302,25811,38,0
303,30010,38,0
304,16513,38,0
305,10459,38,0
306,29999,38,0
307,30047,38,0
308,34710,38,0
309,14663,38,0
310,1023,38,0
311,50418,39,1
312,31422,39,0
313,13428,39,0
314,28947,39,0
315,32664,39,0
316,3107,40,1
317,31799,40,0
318,14944,40,0
319,16425,40,0
320,11784,40,0
321,18076,41,1
322,8195,41,0
323,30144,41,0
324,12698,41,0
325,33380,41,0
326,47501,41,0
327,12718,42,1
328,13809,42,0
329,25685,42,0
330,14492,42,0
331,7040,42,0
332,1857,42,0
333,3116,42,0
334,19873,42,0
335,2203,42,0
336,21862,42,0
337,31038,42,0
338,27343,42,0
339,47500,42,0
340,11817,42,0
341,23265,42,0
342,19809,42,0
343,8815,42,0
344,2423,42,0
345,18431,42,0
346,32769,42,0
347,18430,42,0
348,23681,42,0
349,34081,42,0
350,5448,42,0
351,11735,42,0
352,11746,42,0
353,47008,42,0
354,14941,42,0
355,1627,42,0
356,11214,42,0
357,46329,42,0
358,11369,42,0
359,19430,42,0
360,31441,42,0
361,48348,42,0
362,5310,42,0
363,33672,42,0
364,46328,42,0
365,32523,42,0
366,18009,42,0
367,15441,42,0
368,19573,42,0
369,13311,42,0
370,9417,42,0
371,12475,42,0
372,14922,42,0
373,10331,42,0
374,16990,42,0
375,31771,42,0
376,21814,42,0
377,49574,42,0
378,12103,42,0
379,12229,42,0
380,29967,43,1
381,16382,43,0
382,30548,43,0
383,16984,44,1
384,35568,44,0
385,48633,44,0
386,31234,44,0
387,5836,44,0
388,18029,44,0
389,41982,44,0
390,46712,44,0
391,15331,44,0
392,31177,44,0
393,32987,44,0
394,7512,44,0
395,11185,44,0
396,17940,44,0
397,3141,44,0
398,27284,44,0
399,17056,44,0
400,33249,44,0
401,33475,44,0
402,13034,44,0
403,18496,44,0
404,2546,44,0
405,10,44,0
406,14587,44,0
407,16827,44,0
408,50520,44,0
409,11174,44,0
410,10032,44,0
411,30966,44,0
412,3142,44,0
413,34891,44,0
414,11597,44,0
415,5084,44,0
416,35789,44,0
417,18237,44,0
418,48325,44,0
419,12306,44,0
420,12034,44,0
421,18236,44,0
422,14577,44,0
423,23266,44,0
424,30053,44,0
425,33775,45,1
426,34892,45,0
427,34683,45,0
428,17929,46,1
429,34294,46,0
430,12317,46,0
431,32900,46,0
432,32520,46,0
433,21809,46,0
434,11274,46,0
435,10988,46,0
436,1052,46,0
437,25862,46,0
438,45887,46,0
439,3137,46,0
440,49963,46,0
441,31851,46,0
442,30750,46,0
443,21838,46,0
444,31647,47,1
445,35096,47,0
446,42725,47,0
447,35747,47,0
448,13410,47,0
449,21837,47,0
450,14774,47,0
451,32776,47,0
452,31845,47,0
453,23268,47,0
454,20284,47,0
455,12282,47,0
456,12168,47,0
457,10954,47,0
458,28559,47,0
459,32346,47,0
460,50060,48,1
461,13556,48,0
462,12049,48,0
463,1716,48,0
464,11610,48,0
465,31850,48,0
466,5594,48,0
467,17465,48,0
468,33035,48,0
469,11754,48,0
470,34070,48,0
471,7873,48,0
472,50934,49,1
473,11023,49,0
474,11780,49,0
475,32126,49,0
476,45046,49,0
477,27047,49,0
478,29658,49,0
479,33860,49,0
480,11121,49,0
481,32084,49,0
482,34711,49,0
483,30160,49,0
484,28502,49,0
485,15564,49,0
486,41232,49,0
487,23277,49,0
488,29856,49,0
489,12276,49,0
490,30078,49,0
491,10770,49,0
492,18132,49,0
493,12445,49,0
494,33258,49,0
495,12502,49,0
496,1070,49,0
497,20328,49,0
498,20285,49,0
499,25941,49,0
500,4050,49,0
501,30579,49,0
502,26209,49,0
503,1907,49,0
504,12271,49,0
505,33498,49,0
506,28251,49,0
507,3125,49,0
508,50241,50,1
509,20022,50,0
510,18171,50,0
511,27574,50,0
512,15628,50,0
513,49962,50,0
514,13375,50,0
515,22870,50,0
516,11659,50,0
517,32771,50,0
518,30273,51,1
519,10655,51,0
520,50299,51,0
521,30049,51,0
522,30276,51,0
523,34713,51,0
524,10423,51,0
525,31255,51,0
526,34069,51,0
527,31592,51,0
528,24918,51,0
529,48503,51,0
530,11076,51,0
531,32504,51,0
532,19820,51,0
533,32532,51,0
534,29983,51,0
535,30294,51,0
536,2433,51,0
537,33692,51,0
538,35748,51,0
539,33259,51,0
540,11738,51,0
541,42199,51,0
542,15953,51,0
543,46787,51,0
544,31228,51,0
545,31367,51,0
546,35189,51,0
547,20336,51,0
548,49941,51,0
549,32375,51,0
550,35202,51,0
551,11704,51,0
552,7182,51,0
553,31870,51,0
554,12712,51,0
555,15950,51,0
556,17390,51,0
557,38091,51,0
558,30071,51,0
559,2436,51,0
560,28749,51,0
561,31763,51,0
562,50546,51,0
563,33632,51,0
564,29843,51,0
565,18521,51,0
566,12141,51,0
567,6542,51,0
568,16538,51,0
569,756,51,0
570,8194,51,0
571,14931,51,0
572,29661,51,0
573,27948,51,0
574,7336,51,0
575,35307,51,0
576,9681,51,0
577,17200,51,0
578,32621,51,0
579,16390,51,0
580,12538,51,0
581,3118,51,0
582,32118,51,0
583,13737,51,0
584,29486,51,0
585,16985,51,0
586,23285,51,0
587,31790,51,0
588,35828,51,0
589,32733,51,0
590,11675,51,0
591,13472,51,0
592,3160,51,0
593,14556,51,0
594,30618,51,0
595,16063,51,0
596,13718,51,0
597,15730,51,0
598,42016,51,0
599,20925,51,0
600,33670,51,0
601,16079,51,0
602,12180,51,0
603,11130,51,0
604,47394,51,0
605,49699,51,0
606,50524,51,0
607,14548,51,0
608,31480,51,0
609,33366,51,0
610,33252,51,0
611,17266,51,0
612,13750,51,0
613,16369,51,0
614,28236,51,0
615,20350,51,0
616,31054,51,0
617,672,51,0
618,18075,51,0
619,30755,51,0
620,6377,51,0
621,22871,51,0
622,22361,51,0
623,14546,51,0
624,5835,51,0
625,21296,51,0
626,31573,51,0
627,30013,51,0
628,11762,51,0
629,11024,51,0
630,16559,51,0
631,809,51,0
632,30429,51,0
633,31212,51,0
634,2093,51,0
635,15949,51,0
636,29475,51,0
637,15448,51,0
638,33256,51,0
639,12669,51,0
640,12128,51,0
641,25079,51,0
642,6640,51,0
643,14575,51,0
644,32012,51,0
645,32422,51,0
646,4604,51,0
647,15276,51,0
648,47268,51,0
649,31708,51,0
650,12187,51,0
651,16400,51,0
652,23007,51,0
653,25878,51,0
654,34071,51,0
655,35679,51,0
656,17755,51,0
657,46851,51,0
658,32506,51,0
659,6289,51,0
660,33286,51,0
661,14753,51,0
662,3161,51,0
663,31711,51,0
664,32626,51,0
665,33643,51,0
666,28452,51,0
667,14313,51,0
668,30827,51,0
669,14826,51,0
670,12256,51,0
671,12213,51,0
672,14716,52,1
673,47647,52,0
674,33295,52,0
675,9310,52,0
676,10799,52,0
677,11367,52,0
678,15091,52,0
679,13149,52,0
680,23722,52,0
681,13182,52,0
682,19831,52,0
683,26835,52,0
684,47676,52,0
685,11709,52,0
686,11939,52,0
687,47108,52,0
688,9014,52,0
689,10787,52,0
690,34140,52,0
691,32527,52,0
692,19121,52,0
693,25017,52,0
694,27296,52,0
695,32415,52,0
696,32465,52,0
697,11143,52,0
698,17934,52,0
699,16928,52,0
700,20142,52,0
701,31740,52,0
702,10873,52,0
703,4766,52,0
704,11088,52,0
705,16351,52,0
706,31657,52,0
707,15452,52,0
708,12075,52,0
709,35886,52,0
710,17180,52,0
711,30113,52,0
712,21529,52,0
713,14794,52,0
714,21859,52,0
715,29058,52,0
716,11530,52,0
717,47849,52,0
718,14855,52,0
719,13407,52,0
720,12411,53,1
721,20334,53,0
722,11986,53,0
723,14962,53,0
724,18309,53,0
725,22627,53,0
726,20224,53,0
727,3910,53,0
728,34450,53,0
729,50181,53,0
730,24826,53,0
731,32553,53,0
732,33537,53,0
733,34014,53,0
734,18276,53,0
735,33942,53,0
736,2291,53,0
737,31236,53,0
738,50734,53,0
739,10671,53,0
740,9,53,0
741,34443,53,0
742,13523,53,0
743,17485,53,0
744,25918,53,0
745,24631,53,0
746,33012,53,0
747,30069,53,0
748,7630,53,0
749,15566,53,0
750,11403,53,0
751,28719,53,0
752,4562,53,0
753,47984,53,0
754,7985,53,0
755,29985,53,0
756,18345,53,0
757,34459,53,0
758,12535,53,0
759,11224,53,0
760,33629,53,0
761,33861,53,0
762,17719,53,0
763,18399,54,1
764,32076,54,0
765,11802,54,0
766,22873,54,0
767,35109,54,0
768,6755,54,0
769,34400,54,0
770,16392,55,1
771,49423,55,0
772,10559,55,0
773,24639,55,0
774,8132,55,0
775,15859,55,0
776,25865,55,0
777,30993,55,0
778,48920,55,0
779,13371,55,0
780,48694,55,0
781,15719,55,0
782,47673,55,0
783,14661,55,0
784,34981,55,0
785,27845,55,0
786,33418,55,0
787,28744,55,0
788,46444,55,0
789,35157,55,0
790,39642,55,0
791,31024,55,0
792,31796,55,0
793,49081,55,0
794,30186,55,0
795,31804,55,0
796,27257,55,0
797,31620,55,0
798,28204,55,0
799,25588,55,0
800,49987,55,0
801,11756,55,0
802,8593,55,0
803,11619,55,0
804,12107,55,0
805,31218,55,0
806,7787,55,0
807,7691,55,0
808,49130,55,0
809,31183,55,0
810,13561,55,0
811,29024,55,0
812,34621,55,0
813,22872,55,0
814,4250,55,0
815,35354,55,0
816,13071,55,0
817,31041,55,0
818,3104,55,0
819,39570,55,0
820,30110,55,0
821,5049,55,0
822,12787,55,0
823,33957,55,0
824,8533,55,0
825,14415,55,0
826,32663,55,0
827,10347,55,0
828,12735,55,0
829,29495,55,0
830,50445,55,0
831,30162,55,0
832,25745,55,0
833,25940,55,0
834,32318,55,0
835,12042,55,0
836,31679,55,0
837,15166,55,0
838,25791,55,0
839,3166,55,0
840,16465,55,0
841,49071,55,0
842,50422,55,0
843,24979,55,0
844,14365,55,0
845,11946,55,0
846,13393,55,0
847,23230,55,0
848,39,55,0
849,21688,55,0
850,50747,55,0
851,32190,55,0
852,32548,55,0
853,17501,55,0
854,50615,55,0
855,27715,55,0
856,22877,55,0
857,735,55,0
858,3912,55,0
859,45069,55,0
860,20988,55,0
861,17313,55,0
862,34288,55,0
863,48537,55,0
864,9781,55,0
865,16005,55,0
866,34189,55,0
867,35716,55,0
868,13118,55,0
869,38355,55,0
870,17511,55,0
871,50789,55,0
872,10593,55,0
873,10408,55,0
874,20048,55,0
875,33030,55,0
876,29080,55,0
877,12719,55,0
878,29442,55,0
879,36933,55,0
880,9981,55,0
881,22893,55,0
882,766,55,0
883,5181,55,0
884,11766,55,0
885,35794,55,0
886,10375,55,0
887,40654,55,0
888,24516,55,0
889,30473,55,0
890,13676,55,0
891,1882,55,0
892,35176,55,0
893,18080,55,0
894,12165,55,0
895,17227,55,0
896,27487,55,0
897,49424,55,0
898,13931,55,0
899,33253,55,0
900,48728,55,0
901,24930,55,0
902,11251,55,0
903,31217,55,0
904,29844,55,0
905,11698,55,0
906,26771,55,0
907,30045,55,0
908,13001,55,0
909,6169,55,0
910,8936,55,0
911,31860,55,0
912,31644,55,0
913,32182,55,0
914,11733,55,0
915,32657,55,0
916,26714,55,0
917,15296,55,0
918,20057,55,0
919,29758,55,0
920,30981,55,0
921,11283,55,0
922,16950,55,0
923,3985,55,0
924,33132,55,0
925,17359,55,0
926,14776,55,0
927,35957,55,0
928,30721,55,0
929,14008,55,0
930,25419,55,0
931,14291,55,0
932,31593,55,0
933,34295,55,0
934,11999,55,0
935,16071,55,0
936,11661,55,0
937,14945,55,0
938,35928,55,0
939,10482,55,0
940,31150,55,0
941,31671,55,0
942,12341,55,0
943,26474,55,0
944,20842,55,0
945,31705,55,0
946,11193,55,0
947,22472,55,0
948,25092,55,0
949,31640,55,0
950,41178,55,0
951,9951,55,0
952,49783,55,0
953,30951,55,0
954,34293,55,0
955,34659,55,0
956,5493,55,0
957,32474,55,0
958,17909,55,0
959,49724,55,0
960,16839,55,0
961,16901,55,0
962,27282,55,0
963,47782,55,0
964,11404,55,0
965,50612,55,0
966,30042,55,0
967,14588,55,0
968,33411,55,0
969,12602,55,0
970,14651,55,0
971,30821,55,0
972,17703,55,0
973,30176,55,0
974,10842,55,0
975,48512,55,0
976,12356,55,0
977,49400,55,0
978,46042,55,0
979,17413,55,0
980,21636,55,0
981,14912,55,0
982,42235,55,0
983,18590,55,0
984,6330,55,0
985,29084,55,0
986,12319,55,0
987,9221,55,0
988,5514,55,0
989,31241,55,0
990,1540,55,0
991,3263,55,0
992,32846,55,0
993,35325,55,0
994,34967,55,0
995,2549,55,0
996,15654,55,0
997,17604,55,0
998,37866,55,0
999,3115,55,0
1000,13102,55,0
1001,47783,55,0
1002,49480,55,0
1003,19723,55,0
1004,31787,55,0
1005,22874,55,0
1006,17632,55,0
1007,11835,55,0
1008,27104,55,0
1009,24541,55,0
1010,655,55,0
1011,17854,55,0
1012,1171,55,0
1013,11155,55,0
1014,6850,55,0
1015,13513,55,0
1016,24890,55,0
1017,48815,55,0
1018,25456,55,0
1019,47962,55,0
1020,14385,56,1
1021,22876,56,0
1022,23930,56,0
1023,17393,56,0
1024,93,56,0
1025,10519,56,0
1026,3257,56,0
1027,20678,56,0
1028,11481,56,0
1029,15567,56,0
1030,14937,56,0
1031,13010,56,0
1032,14836,56,0
1033,33799,56,0
1034,19293,56,0
1035,43876,56,0
1036,12741,56,0
1037,13369,56,0
1038,16028,56,0
1039,11715,56,0
1040,29229,56,0
1041,30611,56,0
1042,13465,56,0
1043,30729,56,0
1044,31045,56,0
1045,22832,56,0
1046,2479,56,0
1047,35434,56,0
1048,37583,56,0
1049,15453,56,0
1050,29122,56,0
1051,18411,56,0
1052,48612,56,0
1053,33147,56,0
1054,30112,56,0
1055,8384,56,0
1056,30512,56,0
1057,14646,56,0
1058,12485,56,0
1059,48816,56,0
1060,12728,56,0
1061,18565,56,0
1062,28013,56,0
1063,14974,56,0
1064,31852,56,0
1065,23750,56,0
1066,17520,56,0
1067,42669,56,0
1068,6619,56,0
1069,33840,56,0
1070,13725,56,0
1071,32379,56,0
1072,23779,56,0
1073,31839,56,0
1074,32685,56,0
1075,16367,56,0
1076,4449,56,0
1077,28822,56,0
1078,12790,56,0
1079,43050,56,0
1080,31154,56,0
1081,7982,56,0
1082,22705,56,0
1083,29962,56,0
1084,10325,56,0
1085,9021,56,0
1086,50468,56,0
1087,3644,56,0
1088,24931,56,0
1089,16132,56,0
1090,17298,56,0
1091,6647,56,0
1092,47158,56,0
1093,13650,56,0
1094,27432,56,0
1095,12867,56,0
1096,29132,56,0
1097,14467,56,0
1098,20948,56,0
1099,32543,56,0
1100,9615,56,0
1101,47566,56,0
1102,20272,56,0
1103,30177,56,0
1104,45713,56,0
1105,16370,56,0
1106,13451,56,0
1107,3144,56,0
1108,24181,56,0
1109,4063,56,0
1110,22601,56,0
1111,47411,57,1
1112,46006,57,0
1113,45281,57,0
1114,13711,57,0
1115,12948,57,0
1116,26590,57,0
1117,38068,57,0
1118,12967,57,0
1119,37879,57,0
1120,29550,57,0
1121,38282,57,0
1122,34584,57,0
1123,15855,57,0
1124,11850,57,0
1125,5129,57,0
1126,46561,57,0
1127,19450,57,0
1128,33083,57,0
1129,38071,57,0
1130,42981,57,0
1131,21900,57,0
1132,37915,57,0
1133,25994,57,0
1134,33236,57,0
1135,47607,57,0
1136,19725,57,0
1137,45055,57,0
1138,21033,57,0
1139,18491,57,0
1140,26681,57,0
1141,46383,57,0
1142,33900,57,0
1143,30776,57,0
1144,33276,57,0
1145,38065,57,0
1146,17882,57,0
1147,35796,57,0
1148,20032,57,0
1149,25700,57,0
1150,16900,57,0
1151,13204,57,0
1152,11398,57,0
1153,46216,57,0
1154,13326,57,0
1155,46290,57,0
1156,15024,57,0
1157,20839,57,0
1158,20377,57,0
1159,6164,57,0
1160,8316,57,0
1161,28495,57,0
1162,38371,57,0
1163,29647,57,0
1164,7882,57,0
1165,35181,57,0
1166,17013,57,0
1167,15313,57,0
1168,38069,57,0
1169,34444,57,0
1170,11725,57,0
1171,11553,57,0
1172,28009,57,0
1173,13339,57,0
1174,34251,57,0
1175,25730,57,0
1176,14494,57,0
1177,15371,57,0
1178,30003,57,0
1179,31741,57,0
1180,41369,57,0
1181,22091,57,0
1182,48509,57,0
1183,34494,57,0
1184,37139,57,0
1185,32495,57,0
1186,41017,57,0
1187,31991,57,0
1188,32381,57,0
1189,21565,57,0
1190,49919,57,0
1191,15846,57,0
1192,16858,57,0
1193,14398,57,0
1194,5104,57,0
1195,479,57,0
1196,37720,57,0
1197,1015,57,0
1198,8737,57,0
1199,11095,57,0
1200,11405,57,0
1201,43069,57,0
1202,32756,57,0
1203,26720,57,0
1204,30089,57,0
1205,9775,57,0
1206,35688,57,0
1207,17027,57,0
1208,12365,57,0
1209,25436,57,0
1210,15333,57,0
1211,30510,57,0
1212,13758,57,0
1213,11107,57,0
1214,28139,57,0
1215,28590,57,0
1216,3504,57,0
1217,48170,57,0
1218,31633,57,0
1219,29245,57,0
1220,20680,57,0
1221,35317,57,0
1222,20469,57,0
1223,7716,57,0
1224,5850,57,0
1225,32928,57,0
1226,20742,57,0
1227,10964,57,0
1228,50271,57,0
1229,27614,57,0
1230,34200,57,0
1231,31552,57,0
1232,21693,57,0
1233,13232,57,0
1234,48681,57,0
1235,32211,57,0
1236,11750,57,0
1237,2290,57,0
1238,31227,57,0
1239,19762,57,0
1240,48895,57,0
1241,19837,57,0
1242,14142,57,0
1243,39646,57,0
1244,24951,57,0
1245,31820,57,0
1246,11988,57,0
1247,15418,57,0
1248,28230,57,0
1249,35538,57,0
1250,28571,57,0
1251,35847,57,0
1252,17805,57,0
1253,29804,57,0
1254,50099,57,0
1255,30268,57,0
1256,30083,57,0
1257,37332,57,0
1258,13067,57,0
1259,23568,57,0
1260,12724,57,0
1261,31194,57,0
1262,11893,57,0
1263,15496,57,0
1264,22384,57,0
1265,12442,57,0
1266,50122,57,0
1267,4183,57,0
1268,50240,57,0
1269,15427,57,0
1270,1233,57,0
1271,46771,57,0
1272,43000,57,0
1273,30285,57,0
1274,31469,57,0
1275,15237,57,0
1276,11438,57,0
1277,49426,57,0
1278,4234,57,0
1279,45659,57,0
1280,31205,57,0
1281,31423,57,0
1282,37330,57,0
1283,3147,57,0
1284,11476,57,0
1285,25611,57,0
1286,18447,57,0
1287,81,57,0
1288,27290,57,0
1289,31831,57,0
1290,48061,57,0
1291,16963,57,0
1292,15913,57,0
1293,38066,57,0
1294,35121,57,0
1295,25452,57,0
1296,47727,57,0
1297,15531,57,0
1298,11061,57,0
1299,27018,57,0
1300,32916,57,0
1301,14361,57,0
1302,30950,57,0
1303,38557,57,0
1304,31119,57,0
1305,48856,57,0
1306,17893,57,0
1307,11311,57,0
1308,19332,57,0
1309,21553,57,0
1310,5285,57,0
1311,48194,57,0
1312,18169,57,0
1313,29397,57,0
1314,29353,57,0
1315,12756,57,0
1316,48098,57,0
1317,30513,57,0
1318,35087,57,0
1319,16615,57,0
1320,31778,57,0
1321,13988,57,0
1322,10648,57,0
1323,18083,57,0
1324,17952,57,0
1325,28884,57,0
1326,10242,57,0
1327,10592,57,0
1328,4189,57,0
1329,21925,57,0
1330,3106,57,0
1331,11187,57,0
1332,31802,57,0
1333,49119,57,0
1334,33024,57,0
1335,46837,57,0
1336,12674,57,0
1337,30374,57,0
1338,32546,57,0
1339,31691,57,0
1340,11627,57,0
1341,15227,57,0
1342,16658,57,0
1343,23137,57,0
1344,18483,57,0
1345,49080,57,0
1346,16343,57,0
1347,30413,57,0
1348,28135,57,0
1349,28346,57,0
1350,15918,57,0
1351,35616,57,0
1352,14647,57,0
1353,11303,57,0
1354,15771,57,0
1355,31700,57,0
1356,12918,57,0
1357,50382,57,0
1358,19320,57,0
1359,44306,57,0
1360,27761,57,0
1361,16394,57,0
1362,10404,57,0
1363,5599,57,0
1364,31157,57,0
1365,2927,57,0
1366,21774,57,0
1367,13550,57,0
1368,22367,57,0
1369,13356,57,0
1370,34018,57,0
1371,48667,57,0
1372,30328,57,0
1373,10337,57,0
1374,36051,57,0
1375,12420,57,0
1376,49602,57,0
1377,32648,57,0
1378,24051,57,0
1379,19517,57,0
1380,8795,57,0
1381,18232,57,0
1382,34642,57,0
1383,2046,57,0
1384,48855,57,0
1385,15230,57,0
1386,14907,57,0
1387,32692,57,0
1388,12962,57,0
1389,17683,57,0
1390,13948,57,0
1391,49640,57,0
1392,34829,57,0
1393,17937,57,0
1394,26752,57,0
1395,6674,57,0
1396,31372,57,0
1397,11286,57,0
1398,18091,57,0
1399,12932,57,0
1400,9347,57,0
1401,7047,57,0
1402,25840,57,0
1403,38668,58,1
1404,16545,58,0
1405,25091,58,0
1406,46322,58,0
1407,27780,58,0
1408,37363,58,0
1409,12979,58,0
1410,35505,58,0
1411,10675,58,0
1412,25631,58,0
1413,2414,58,0
1414,12091,58,0
1415,36573,58,0
1416,13133,58,0
1417,27087,58,0
1418,35956,58,0
1419,3019,58,0
1420,39355,58,0
1421,5667,58,0
1422,8848,58,0
1423,30066,58,0
1424,27739,58,0
1425,15207,58,0
1426,22087,58,0
1427,47353,58,0
1428,50611,58,0
1429,1889,58,0
1430,32494,58,0
1431,21200,58,0
1432,7068,58,0
1433,11281,58,0
1434,4881,58,0
1435,41195,58,0
1436,5620,58,0
1437,42042,58,0
1438,15169,58,0
1439,12607,58,0
1440,26607,58,0
1441,34449,58,0
1442,16375,58,0
1443,32542,58,0
1444,24007,58,0
1445,33682,58,0
1446,38985,58,0
1447,15120,58,0
1448,30164,58,0
1449,2438,58,0
1450,31442,58,0
1451,45814,58,0
1452,22067,58,0
1453,16619,58,0
1454,41337,58,0
1455,11717,58,0
1456,34701,58,0
1457,9888,58,0
1458,35554,58,0
1459,2309,58,0
1460,49014,58,0
1461,30620,58,0
1462,28064,58,0
1463,12423,58,0
1464,42204,58,0
1465,33406,58,0
1466,14720,58,0
1467,14680,58,0
1468,8,58,0
1469,30079,58,0
1470,14081,58,0
1471,47938,58,0
1472,16814,58,0
1473,29993,58,0
1474,39133,58,0
1475,37298,58,0
1476,33339,58,0
1477,17055,58,0
1478,50551,58,0
1479,37550,58,0
1480,34036,58,0
1481,33577,58,0
1482,14636,58,0
1483,21622,58,0
1484,11804,58,0
1485,6163,58,0
1486,34485,58,0
1487,25061,58,0
1488,14834,58,0
1489,47520,58,0
1490,2222,58,0
1491,8733,58,0
1492,16473,58,0
1493,17146,58,0
1494,50321,58,0
1495,1884,58,0
1496,21358,58,0
1497,15266,58,0
