iteration,record_id,n_inclusions,label
407,48325,46,0
408,15312,46,0
409,46712,46,0
410,13034,46,0
411,7040,46,0
412,5084,46,0
413,14313,46,0
414,13410,46,0
415,14899,46,0
416,11597,46,0
417,41982,46,0
418,11659,46,0
419,32705,46,0
420,14922,46,0
421,1857,46,0
422,34891,46,0
423,33258,46,0
424,12475,46,0
425,8194,46,0
426,25862,46,0
427,49574,46,0
428,16984,47,1
429,11754,47,0
430,25426,47,0
431,5836,47,0
432,16827,47,0
433,16427,47,0
434,31917,47,0
435,18236,47,0
436,23266,47,0
437,29967,48,1
438,11807,48,0
439,34710,48,0
440,32126,48,0
441,14663,48,0
442,18029,48,0
443,17755,48,0
444,32769,48,0
445,11492,48,0
446,7873,48,0
447,35568,48,0
448,26209,48,0
449,33475,48,0
450,12034,48,0
451,48047,48,0
452,23265,48,0
453,11610,48,0
454,31771,48,0
455,45887,48,0
456,47008,48,0
457,2495,48,0
458,12282,48,0
459,12146,48,0
460,18204,48,0
461,17390,48,0
462,10331,48,0
463,1716,48,0
464,14577,48,0
465,31228,48,0
466,10459,48,0
467,27948,48,0
468,30966,48,0
469,46328,48,0
470,7182,48,0
471,10423,48,0
472,10032,48,0
473,10988,48,0
474,35202,48,0
475,34711,48,0
476,13737,48,0
477,32346,48,0
478,15331,48,0
479,47308,48,0
480,35789,48,0
481,32658,48,0
482,21809,48,0
483,11810,48,0
484,47268,48,0
485,11023,48,0
486,5594,48,0
487,16985,48,0
488,17465,48,0
489,32987,48,0
490,21814,48,0
491,10770,48,0
492,16369,48,0
493,33249,48,0
494,49963,48,0
495,18496,48,0
496,2433,48,0
497,2093,48,0
498,47394,48,0
499,32900,48,0
500,28749,48,0
501,27284,48,0
502,13523,48,0
503,12712,48,0
504,30053,48,0
505,12276,48,0
506,18365,48,0
507,672,48,0
508,46329,48,0
509,12229,48,0
510,11704,48,0
511,15950,48,0
512,16079,48,0
513,32118,48,0
514,29856,48,0
515,27831,48,0
516,20284,48,0
517,31234,48,0
518,13472,48,0
519,29999,48,0
520,33380,48,0
521,14399,48,0
522,31851,48,0
523,735,48,0
524,12445,48,0
525,32084,48,0
526,28236,48,0
527,49962,48,0
528,32523,48,0
529,6377,48,0
530,11121,48,0
531,32644,48,0
532,11367,48,0
533,41232,48,0
534,31850,48,0
535,42213,48,0
536,45046,48,0
537,1052,48,0
538,31255,48,0
539,16063,48,0
540,10954,48,0
541,11024,48,0
542,1907,48,0
543,31647,49,1
544,15452,49,0
545,14774,49,0
546,32776,49,0
547,42725,49,0
548,32012,49,0
549,4050,49,0
550,31763,49,0
551,19430,49,0
552,14415,49,0
553,27574,49,0
554,5310,49,0
555,7336,49,0
556,18132,49,0
557,39642,49,0
558,20285,49,0
559,12306,49,0
560,3160,49,0
561,11738,49,0
562,1070,49,0
563,12271,49,0
564,48348,49,0
565,33256,49,0
566,5835,49,0
567,14556,49,0
568,50546,49,0
569,32375,49,0
570,9681,49,0
571,13375,49,0
572,18521,49,0
573,14931,49,0
574,11100,49,0
575,16538,49,0
576,3137,49,0
577,35828,49,0
578,50241,50,1
579,20022,50,0
580,22870,50,0
581,50299,50,0
582,38091,50,0
583,46787,50,0
584,48503,50,0
585,49941,50,0
586,32771,50,0
587,822,50,0
588,6542,50,0
589,50524,50,0
590,20328,50,0
591,10655,50,0
592,30273,51,1
593,11076,51,0
594,33178,51,0
595,30276,51,0
596,12348,51,0
597,24918,51,0
598,3118,51,0
599,28251,51,0
600,12538,51,0
601,29475,51,0
602,14548,51,0
603,27047,51,0
604,34713,51,0
605,31592,51,0
606,2436,51,0
607,9014,51,0
608,31790,51,0
609,3152,51,0
610,29661,51,0
611,30049,51,0
612,28452,51,0
613,33366,51,0
614,15564,51,0
615,11130,51,0
616,12256,51,0
617,35096,51,0
618,22627,51,0
619,50239,51,0
620,33259,51,0
621,13149,51,0
622,13556,51,0
623,31367,51,0
624,13718,51,0
625,11658,51,0
626,11143,51,0
627,35748,51,0
628,30750,51,0
629,13750,51,0
630,20925,51,0
631,15448,51,0
632,11530,51,0
633,1371,51,0
634,30013,51,0
635,11675,51,0
636,29486,51,0
637,32733,51,0
638,22871,51,0
639,18276,51,0
640,15276,51,0
641,33252,51,0
642,15544,51,0
643,33860,51,0
644,24826,51,0
645,11802,51,0
646,20350,51,0
647,33692,51,0
648,32532,51,0
649,7985,51,0
650,12128,51,0
651,33670,51,0
652,18309,51,0
653,49081,51,0
654,26835,51,0
655,515,51,0
656,23268,51,0
657,756,51,0
658,30294,51,0
659,35957,51,0
660,11709,51,0
661,14826,51,0
662,11088,51,0
663,11999,51,0
664,29983,51,0
665,19820,51,0
666,33632,51,0
667,25079,51,0
668,25940,51,0
669,12180,51,0
670,29843,51,0
671,12075,51,0
672,15368,51,0
673,29985,51,0
674,49783,51,0
675,11308,51,0
676,30579,51,0
677,14546,51,0
678,32621,51,0
679,32422,51,0
680,19121,51,0
681,14661,51,0
682,4562,51,0
683,29658,51,0
684,25941,51,0
685,32504,51,0
686,33030,51,0
687,25878,51,0
688,34981,51,0
689,3161,51,0
690,4766,51,0
691,12213,51,0
692,15949,51,0
693,22877,51,0
694,14945,51,0
695,23007,51,0
696,34070,51,0
697,21296,51,0
698,10873,51,0
699,809,51,0
700,25588,51,0
701,15566,51,0
702,13096,51,0
703,12535,51,0
704,15743,51,0
705,16928,51,0
706,14716,52,1
707,47647,52,0
708,9310,52,0
709,10799,52,0
710,20032,52,0
711,13371,52,0
712,13182,52,0
713,10671,52,0
714,31024,52,0
715,23722,52,0
716,47676,52,0
717,20988,52,0
718,11762,52,0
719,23230,52,0
720,47984,52,0
721,31804,52,0
722,50734,52,0
723,31711,52,0
724,13407,52,0
725,15166,52,0
726,33643,52,0
727,14776,52,0
728,6316,52,0
729,31054,52,0
730,30618,52,0
731,34140,52,0
732,49080,52,0
733,18075,52,0
734,13001,52,0
735,14651,52,0
736,13392,52,0
737,25918,52,0
738,30429,52,0
739,10920,52,0
740,3166,52,0
741,32415,52,0
742,10787,52,0
743,9021,52,0
744,31620,52,0
745,35354,52,0
746,24631,52,0
747,33012,52,0
748,11403,52,0
749,16400,52,0
750,27715,52,0
751,19831,52,0
752,31657,52,0
753,33498,52,0
754,46851,52,0
755,14855,52,0
756,11939,52,0
757,49699,52,0
758,16556,52,0
759,35716,52,0
760,4604,52,0
761,17227,52,0
762,35307,52,0
763,9,52,0
764,30721,52,0
765,27296,52,0
766,14753,52,0
767,15730,52,0
768,50181,52,0
769,32527,52,0
770,6289,52,0
771,33083,52,0
772,35109,52,0
773,32506,52,0
774,8936,52,0
775,16950,52,0
776,11251,52,0
777,31183,52,0
778,12719,52,0
779,16351,52,0
780,42199,52,0
781,18399,53,1
782,32076,53,0
783,22873,53,0
784,16392,54,1
785,29058,54,0
786,6755,54,0
787,10559,54,0
788,29024,54,0
789,8132,54,0
790,49987,54,0
791,28204,54,0
792,12107,54,0
793,20336,54,0
794,6640,54,0
795,25017,54,0
796,33295,54,0
797,34400,54,0
798,31573,54,0
799,27845,54,0
800,26714,54,0
801,31150,54,0
802,49130,54,0
803,2291,54,0
804,7982,54,0
805,15859,54,0
806,33942,54,0
807,49424,54,0
808,24639,54,0
809,30993,54,0
810,25865,54,0
811,11946,54,0
812,21688,54,0
813,9781,54,0
814,34621,54,0
815,7787,54,0
816,17359,54,0
817,13118,54,0
818,17485,54,0
819,15091,54,0
820,22893,54,0
821,12735,54,0
822,48920,54,0
823,4250,54,0
824,14646,54,0
825,15719,54,0
826,15296,54,0
827,18080,54,0
828,10408,54,0
829,28719,54,0
830,25791,54,0
831,11619,54,0
832,32465,54,0
833,39,54,0
834,42016,54,0
835,34189,54,0
836,16465,54,0
837,17511,54,0
838,39570,54,0
839,30113,54,0
840,32318,54,0
841,14365,54,0
842,3985,54,0
843,17604,54,0
844,12669,54,0
845,36933,54,0
846,12787,54,0
847,14575,54,0
848,31802,54,0
849,20142,54,0
850,33418,54,0
851,22872,54,0
852,766,54,0
853,8593,54,0
854,46444,54,0
855,14291,54,0
856,27282,54,0
857,21529,54,0
858,33286,54,0
859,49423,54,0
860,30951,54,0
861,48694,54,0
862,34071,54,0
863,16005,54,0
864,50747,54,0
865,7630,54,0
866,24516,54,0
867,10375,54,0
868,8533,54,0
869,33123,54,0
870,28744,54,0
871,14962,54,0
872,5129,54,0
873,47673,54,0
874,12165,54,0
875,32657,54,0
876,31708,54,0
877,32846,54,0
878,25456,54,0
879,49724,54,0
880,3912,54,0
881,11224,54,0
882,48512,54,0
883,5181,54,0
884,11283,54,0
885,34450,54,0
886,49071,54,0
887,13071,54,0
888,11404,54,0
889,9981,54,0
890,11756,54,0
891,11193,54,0
892,24541,54,0
893,50422,54,0
894,12341,54,0
895,20048,54,0
896,34295,54,0
897,13339,54,0
898,13377,54,0
899,35157,54,0
900,11988,54,0
901,13931,54,0
902,5049,54,0
903,14588,54,0
904,32548,54,0
905,31212,54,0
906,33132,54,0
907,93,54,0
908,16901,54,0
909,17413,54,0
910,30162,54,0
911,33957,54,0
912,23001,54,0
913,30110,54,0
914,30473,54,0
915,25745,54,0
916,11698,54,0
917,40654,54,0
918,47849,54,0
919,35794,54,0
920,10347,54,0
921,10842,54,0
922,45069,54,0
923,11661,54,0
924,32182,54,0
925,13393,54,0
926,23779,54,0
927,28139,54,0
928,29084,54,0
929,29122,54,0
930,50445,54,0
931,30186,54,0
932,6330,54,0
933,32190,54,0
934,12187,54,0
935,19293,54,0
936,479,54,0
937,11766,54,0
938,13725,54,0
939,12741,54,0
940,20057,54,0
941,21837,54,0
942,31787,54,0
943,48537,54,0
944,13676,54,0
945,33411,54,0
946,17520,54,0
947,15654,54,0
948,23137,54,0
949,49480,54,0
950,25092,54,0
951,6850,54,0
952,30042,54,0
953,47782,54,0
954,17854,54,0
955,23011,54,0
956,11095,54,0
957,14937,54,0
958,31218,54,0
959,30083,54,0
960,13369,54,0
961,31241,54,0
962,27487,54,0
963,31679,54,0
964,14385,55,1
965,21033,55,0
966,22876,55,0
967,13650,55,0
968,47783,55,0
969,7691,55,0
970,43069,55,0
971,3257,55,0
972,15333,55,0
973,17393,55,0
974,12948,55,0
975,30981,55,0
976,19723,55,0
977,17313,55,0
978,11715,55,0
979,14974,55,0
980,48612,55,0
981,47158,55,0
982,17180,55,0
983,12141,55,0
984,30069,55,0
985,37720,55,0
986,35886,55,0
987,27257,55,0
988,12319,55,0
989,34443,55,0
990,50789,55,0
991,11155,55,0
992,28013,55,0
993,16900,55,0
994,24930,55,0
995,16839,55,0
996,29080,55,0
997,50615,55,0
998,32663,55,0
999,11481,55,0
1000,13232,55,0
1001,22477,56,1
1002,22879,56,0
1003,20594,56,0
1004,13102,56,0
1005,18968,56,0
1006,12042,56,0
1007,17703,56,0
1008,10519,56,0
1009,10593,56,0
1010,3263,56,0
1011,3644,56,0
1012,50612,56,0
1013,30611,56,0
1014,12728,56,0
1015,2479,56,0
1016,24979,56,0
1017,11733,56,0
1018,31740,56,0
1019,33799,56,0
1020,34293,56,0
1021,14398,56,0
1022,31217,56,0
1023,34659,56,0
1024,35928,56,0
1025,30176,56,0
1026,20678,56,0
1027,41178,56,0
1028,48815,56,0
1029,14836,56,0
1030,1882,56,0
1031,35679,56,0
1032,12602,56,0
1033,20839,56,0
1034,31671,56,0
1035,29758,56,0
1036,13010,56,0
1037,34459,56,0
1038,14008,56,0
1039,24051,56,0
1040,7882,56,0
1041,48816,56,0
1042,17501,56,0
1043,47566,56,0
1044,18565,56,0
1045,29442,56,0
1046,18590,56,0
1047,43876,56,0
1048,23750,56,0
1049,48728,56,0
1050,25419,56,0
1051,18411,56,0
1052,15453,56,0
1053,21750,56,0
1054,17632,56,0
1055,5493,56,0
1056,29844,56,0
1057,46042,56,0
1058,35181,56,0
1059,12356,56,0
1060,6065,56,0
1061,32474,56,0
1062,16132,56,0
1063,30045,56,0
1064,1540,56,0
1065,2249,56,0
1066,16071,56,0
1067,14467,56,0
1068,10964,56,0
1069,31860,56,0
1070,15496,56,0
1071,46383,56,0
1072,21859,56,0
1073,32685,56,0
1074,10482,56,0
1075,34251,56,0
1076,21838,56,0
1077,22874,56,0
1078,15313,56,0
1079,21565,56,0
1080,42669,56,0
1081,31644,56,0
1082,38355,56,0
1083,31593,56,0
1084,5514,56,0
1085,21636,56,0
1086,7756,56,0
1087,29647,56,0
1088,29132,56,0
1089,9951,56,0
1090,15567,56,0
1091,28495,56,0
1092,6620,56,0
1093,13204,56,0
1094,30177,56,0
1095,20842,56,0
1096,33147,56,0
1097,17893,56,0
1098,16858,56,0
1099,22956,56,0
1100,42235,56,0
1101,31045,56,0
1102,14647,56,0
1103,12485,56,0
1104,37866,56,0
1105,34288,56,0
1106,9782,56,0
1107,6164,56,0
1108,26474,56,0
1109,45713,56,0
1110,2549,56,0
1111,8384,56,0
1112,31820,56,0
1113,46290,56,0
1114,21693,56,0
1115,27018,56,0
1116,30512,56,0
1117,20948,56,0
1118,31852,56,0
1119,24181,56,0
1120,5850,56,0
1121,11835,56,0
1122,32789,56,0
1123,29550,56,0
1124,24890,56,0
1125,33253,56,0
1126,26590,56,0
1127,31796,56,0
1128,6169,56,0
1129,47962,56,0
1130,23930,56,0
1131,22949,56,0
1132,31633,56,0
1133,13513,56,0
1134,27432,56,0
1135,15846,56,0
1136,16370,56,0
1137,48895,56,0
1138,13451,56,0
1139,50468,56,0
1140,31480,56,0
1141,20272,56,0
1142,16367,56,0
1143,31041,56,0
1144,30821,56,0
1145,31778,56,0
1146,7716,56,0
1147,32379,56,0
1148,34494,56,0
1149,29270,56,0
1150,16051,56,0
1151,13465,56,0
1152,12790,56,0
1153,25994,56,0
1154,9221,56,0
1155,34584,56,0
1156,28590,56,0
1157,30066,56,0
1158,30112,56,0
1159,31705,56,0
1160,50611,56,0
1161,1015,56,0
1162,22091,56,0
1163,17298,56,0
1164,47607,56,0
1165,28009,56,0
1166,16028,56,0
1167,14431,56,0
1168,6619,56,0
1169,28369,56,0
1170,1304,56,0
1171,13326,56,0
1172,12420,56,0
1173,3115,56,0
1174,33840,56,0
1175,17805,56,0
1176,28822,56,0
1177,16343,56,0
1178,3147,56,0
1179,655,56,0
1180,28571,56,0
1181,14309,56,0
1182,10592,56,0
1183,22832,56,0
1184,13711,56,0
1185,27087,56,0
1186,5469,56,0
1187,14361,56,0
1188,4449,56,0
1189,14026,56,0
1190,50122,56,0
1191,15371,56,0
1192,29229,56,0
1193,33861,56,0
1194,3144,56,0
1195,19450,56,0
1196,13948,56,0
1197,35847,56,0
1198,49400,56,0
1199,31194,56,0
1200,11725,56,0
1201,21900,56,0
1202,11850,56,0
1203,21553,56,0
1204,9615,56,0
1205,50099,56,0
1206,25436,56,0
1207,26752,56,0
1208,45055,56,0
1209,48509,56,0
1210,11111,56,0
1211,15771,56,0
1212,34967,56,0
1213,28230,56,0
1214,24009,56,0
1215,15266,56,0
1216,43050,56,0
1217,37915,56,0
1218,26681,56,0
1219,30374,56,0
1220,81,56,0
1221,22705,56,0
1222,33276,56,0
1223,14912,56,0
1224,16394,56,0
1225,37550,56,0
1226,35121,56,0
1227,25054,56,0
1228,8737,56,0
1229,33024,56,0
1230,50271,56,0
1231,23568,56,0
1232,33257,56,0
1233,35538,56,0
1234,26771,56,0
1235,48667,56,0
1236,9775,56,0
1237,19725,56,0
1238,3504,56,0
1239,16619,56,0
1240,47727,56,0
1241,26720,56,0
1242,17882,56,0
1243,49640,56,0
1244,8,56,0
1245,12756,56,0
1246,35434,56,0
1247,30487,56,0
1248,30003,56,0
1249,31640,56,0
1250,4063,56,0
1251,48170,56,0
1252,17027,56,0
1253,8795,56,0
1254,30541,56,0
1255,11406,56,0
1256,8584,56,0
1257,17013,56,0
1258,37330,56,0
1259,1233,56,0
1260,9061,56,0
1261,28293,56,0
1262,24931,56,0
1263,4189,56,0
1264,18483,56,0
1265,13999,56,0
1266,32928,56,0
1267,34444,56,0
1268,23715,56,0
1269,10675,56,0
1270,27290,56,0
1271,13067,56,0
1272,13692,56,0
1273,4234,56,0
1274,39133,56,0
1275,20377,56,0
1276,39919,56,0
1277,14494,56,0
1278,7047,56,0
1279,2927,56,0
1280,49919,56,0
1281,5285,56,0
1282,10325,56,0
1283,29245,56,0
1284,8848,56,0
1285,48681,56,0
1286,17952,56,0
1287,42189,56,0
1288,14401,56,0
1289,6647,56,0
1290,27614,56,0
1291,29648,56,0
1292,1171,56,0
1293,21358,56,0
1294,39646,56,0
1295,33236,56,0
1296,24951,56,0
1297,48061,56,0
1298,38371,56,0
1299,11061,56,0
1300,11717,56,0
1301,10337,56,0
1302,41337,56,0
1303,11804,56,0
1304,22367,56,0
1305,30575,56,0
1306,14081,56,0
1307,5599,56,0
1308,50382,56,0
1309,26716,56,0
1310,11175,56,0
1311,32916,56,0
1312,11553,56,0
1313,32542,56,0
1314,13133,56,0
1315,1884,56,0
1316,50321,56,0
1317,30268,56,0
1318,12932,56,0
1319,10404,56,0
1320,12962,56,0
1321,31154,56,0
1322,8515,56,0
1323,3106,56,0
1324,30413,56,0
1325,28884,56,0
1326,17909,56,0
1327,2290,56,0
1328,31469,56,0
1329,34018,56,0
1330,29804,56,0
1331,19332,56,0
1332,32066,56,0
1333,31831,56,0
1334,16375,56,0
1335,12674,56,0
1336,44306,56,0
1337,20680,56,0
1338,21200,56,0
1339,35616,56,0
1340,17683,56,0
1341,8316,56,0
1342,26397,56,0
1343,11893,56,0
1344,16814,56,0
1345,11627,56,0
1346,17937,56,0
1347,12091,56,0
1348,31205,56,0
1349,25840,56,0
1350,32594,56,0
1351,32648,56,0
1352,46561,56,0
1353,22472,56,0
1354,17118,56,0
1355,29962,56,0
1356,49119,56,0
1357,32692,56,0
1358,18085,56,0
1359,2414,56,0
1360,16658,56,0
1361,12686,56,0
1362,31201,56,0
1363,15207,56,0
1364,22952,56,0
1365,5104,56,0
1366,31227,56,0
1367,48098,56,0
1368,8589,56,0
1369,16963,56,0
1370,10547,56,0
1371,15024,56,0
1372,20469,56,0
1373,17630,56,0
1374,21925,56,0
1375,3148,56,0
1376,14834,56,0
1377,14142,56,0
1378,31616,56,0
1379,34200,56,0
1380,30729,56,0
1381,47728,56,0
1382,35552,56,0
1383,10242,56,0
1384,49047,56,0
1385,16699,56,0
1386,2309,56,0
1387,19517,56,0
1388,24527,56,0
1389,25452,56,0
1390,17146,56,0
1391,30285,56,0
1392,47411,57,1
1393,46006,57,0
1394,45281,57,0
1395,38071,57,0
1396,38068,57,0
1397,18491,57,0
1398,38069,57,0
1399,15855,57,0
1400,33900,57,0
1401,38065,57,0
1402,30776,57,0
1403,31991,57,0
1404,42981,57,0
1405,15227,57,0
1406,11398,57,0
1407,37879,57,0
1408,37139,57,0
1409,35796,57,0
1410,12258,57,0
1411,15427,57,0
1412,11438,57,0
1413,38282,57,0
1414,28135,57,0
1415,25700,57,0
1416,29397,57,0
1417,49082,57,0
1418,41017,57,0
1419,42204,57,0
1420,31840,57,0
1421,32495,57,0
1422,35087,57,0
1423,35317,57,0
1424,25611,57,0
1425,18447,57,0
1426,25730,57,0
1427,30510,57,0
1428,12967,57,0
1429,31552,57,0
1430,13356,57,0
1431,18091,57,0
1432,18169,57,0
1433,13758,57,0
1434,32211,57,0
1435,16615,57,0
1436,13550,57,0
1437,14947,57,0
1438,33523,57,0
1439,15418,57,0
1440,15237,57,0
1441,12724,57,0
1442,41369,57,0
1443,19837,57,0
1444,30089,57,0
1445,2046,57,0
1446,11750,57,0
1447,49473,57,0
1448,31691,57,0
1449,46216,57,0
1450,24894,57,0
1451,23579,57,0
1452,30513,57,0
1453,32832,57,0
1454,27761,57,0
1455,38557,57,0
1456,49426,57,0
1457,26020,57,0
1458,21620,57,0
1459,47938,57,0
1460,15918,57,0
1461,47637,57,0
1462,32381,57,0
1463,42042,57,0
1464,11476,57,0
1465,28512,57,0
1466,21774,57,0
1467,28276,57,0
1468,11814,57,0
1469,15267,57,0
1470,2222,57,0
1471,32010,57,0
1472,14881,57,0
1473,11107,57,0
1474,11490,57,0
1475,49602,57,0
1476,34922,57,0
1477,13782,57,0
1478,31119,57,0
1479,12365,57,0
1480,10716,57,0
1481,46837,57,0
1482,11319,57,0
1483,31157,57,0
1484,29993,57,0
1485,14253,57,0
1486,4752,57,0
1487,20844,57,0
1488,10358,57,0
1489,15169,57,0
1490,34449,57,0
1491,48831,57,0
1492,11656,57,0
1493,28346,57,0
1494,48855,57,0
1495,8733,57,0
1496,30950,57,0
1497,18495,57,0
