iteration,record_id,n_inclusions,label
306,30940,39,0
307,17201,39,0
308,10524,40,1
309,3280,40,0
310,32082,40,0
311,16368,40,0
312,14664,40,0
313,17023,40,0
314,14665,40,0
315,10036,40,0
316,11066,40,0
317,11138,40,0
318,10673,40,0
319,12720,40,0
320,50614,40,0
321,18009,40,0
322,11304,40,0
323,14941,40,0
324,47008,40,0
325,11597,40,0
326,32523,40,0
327,3125,40,0
328,17988,40,0
329,23681,40,0
330,11274,40,0
331,16382,40,0
332,30966,40,0
333,13311,40,0
334,12229,40,0
335,12170,41,1
336,18076,42,1
337,12718,43,1
338,14492,43,0
339,18431,43,0
340,12475,43,0
341,35789,43,0
342,17056,43,0
343,16990,43,0
344,11369,43,0
345,11214,43,0
346,31038,43,0
347,27030,43,0
348,16984,44,1
349,2423,44,0
350,15441,44,0
351,8568,44,0
352,1627,44,0
353,13809,44,0
354,5836,44,0
355,31799,44,0
356,17200,44,0
357,5448,44,0
358,34891,44,0
359,17940,44,0
360,33475,44,0
361,18029,44,0
362,25685,44,0
363,9417,44,0
364,32126,44,0
365,48325,44,0
366,30548,44,0
367,31771,44,0
368,50060,45,1
369,2546,45,0
370,11735,45,0
371,3116,45,0
372,46712,45,0
373,17266,45,0
374,16513,45,0
375,17465,45,0
376,15312,45,0
377,5084,45,0
378,7512,45,0
379,2495,45,0
380,27284,45,0
381,29658,45,0
382,12103,45,0
383,13472,45,0
384,11185,45,0
385,28635,45,0
386,10320,45,0
387,35097,45,0
388,32514,45,0
389,11780,45,0
390,14899,45,0
391,11659,45,0
392,14577,45,0
393,18237,45,0
394,14922,45,0
395,11807,45,0
396,14556,45,0
397,33672,45,0
398,11610,45,0
399,10032,45,0
400,13034,45,0
401,11754,45,0
402,12698,45,0
403,14216,45,0
404,12034,45,0
405,15331,45,0
406,7182,45,0
407,1857,45,0
408,45887,45,0
409,12049,45,0
410,8194,45,0
411,18430,45,0
412,31234,45,0
413,18496,45,0
414,7336,45,0
415,1052,45,0
416,28502,45,0
417,49963,45,0
418,10331,45,0
419,50934,46,1
420,17390,46,0
421,31851,46,0
422,28236,46,0
423,41232,46,0
424,31228,46,0
425,18171,46,0
426,20285,46,0
427,18365,46,0
428,32987,46,0
429,13737,46,0
430,14399,46,0
431,30144,46,0
432,19873,46,0
433,50241,47,1
434,20022,47,0
435,22870,47,0
436,12445,47,0
437,48503,47,0
438,12712,47,0
439,50299,47,0
440,27574,47,0
441,33775,48,1
442,822,48,0
443,32658,48,0
444,33380,48,0
445,48633,48,0
446,10770,48,0
447,34892,48,0
448,12306,48,0
449,42213,48,0
450,20284,48,0
451,46329,48,0
452,25862,48,0
453,27831,48,0
454,35096,48,0
455,49962,48,0
456,10423,48,0
457,11100,48,0
458,21809,48,0
459,50524,48,0
460,18132,48,0
461,10988,48,0
462,6542,48,0
463,1716,48,0
464,33035,48,0
465,3161,48,0
466,12187,48,0
467,3152,48,0
468,18236,48,0
469,11810,48,0
470,32084,48,0
471,33178,48,0
472,49941,48,0
473,12282,48,0
474,16985,48,0
475,10655,48,0
476,14931,48,0
477,48348,48,0
478,47268,48,0
479,11023,48,0
480,5310,48,0
481,15950,48,0
482,11121,48,0
483,35202,48,0
484,16556,48,0
485,2436,48,0
486,33249,48,0
487,14826,48,0
488,13149,48,0
489,39642,48,0
490,14587,48,0
491,7873,48,0
492,25941,48,0
493,12276,48,0
494,29661,48,0
495,7103,48,0
496,2433,48,0
497,33252,48,0
498,13375,48,0
499,30755,48,0
500,38091,48,0
501,11492,48,0
502,11024,48,0
503,12271,48,0
504,31990,48,0
505,23268,48,0
506,12538,48,0
507,34070,48,0
508,11481,48,0
509,3118,48,0
510,1070,48,0
511,30053,48,0
512,28251,48,0
513,27948,48,0
514,9681,48,0
515,31845,48,0
516,28749,48,0
517,30078,48,0
518,12146,48,0
519,34069,48,0
520,30273,49,1
521,31255,49,0
522,30276,49,0
523,30049,49,0
524,24918,49,0
525,11076,49,0
526,6377,49,0
527,46787,49,0
528,27047,49,0
529,16390,49,0
530,18968,49,0
531,809,49,0
532,20328,49,0
533,3137,49,0
534,32375,49,0
535,35307,49,0
536,4050,49,0
537,18204,49,0
538,14661,49,0
539,13718,49,0
540,3160,49,0
541,28452,49,0
542,30294,49,0
543,32346,49,0
544,35748,49,0
545,19430,49,0
546,1371,49,0
547,31647,50,1
548,32776,50,0
549,33670,50,0
550,42725,50,0
551,14774,50,0
552,20925,50,0
553,47394,50,0
554,15564,50,0
555,32771,50,0
556,31592,50,0
557,15859,50,0
558,32532,50,0
559,34711,50,0
560,12213,50,0
561,35828,50,0
562,31763,50,0
563,30071,50,0
564,13556,50,0
565,29983,50,0
566,35189,50,0
567,15949,50,0
568,16538,50,0
569,11530,50,0
570,24826,50,0
571,31870,50,0
572,10787,50,0
573,50546,50,0
574,22627,50,0
575,15452,50,0
576,31850,50,0
577,19820,50,0
578,50239,50,0
579,45046,50,0
580,11762,50,0
581,32012,50,0
582,29475,50,0
583,32118,50,0
584,22361,50,0
585,34140,50,0
586,22871,50,0
587,33860,50,0
588,31054,50,0
589,33632,50,0
590,34713,50,0
591,18075,50,0
592,756,50,0
593,16079,50,0
594,11738,50,0
595,32621,50,0
596,42199,50,0
597,33692,50,0
598,1907,50,0
599,27296,50,0
600,13523,50,0
601,30827,50,0
602,35354,50,0
603,672,50,0
604,9014,50,0
605,2093,50,0
606,18399,51,1
607,32076,51,0
608,11130,51,0
609,13750,51,0
610,12669,51,0
611,14548,51,0
612,16369,51,0
613,33366,51,0
614,34400,51,0
615,11155,51,0
616,30993,51,0
617,30750,51,0
618,28744,51,0
619,21296,51,0
620,25079,51,0
621,12535,51,0
622,26835,51,0
623,12180,51,0
624,29856,51,0
625,25588,51,0
626,33256,51,0
627,49987,51,0
628,14546,51,0
629,29024,51,0
630,29843,51,0
631,32422,51,0
632,25017,51,0
633,11658,51,0
634,4250,51,0
635,33643,51,0
636,15368,51,0
637,6640,51,0
638,5835,51,0
639,25878,51,0
640,20224,51,0
641,16392,52,1
642,49699,52,0
643,46851,52,0
644,16063,52,0
645,25865,52,0
646,28204,52,0
647,32415,52,0
648,33942,52,0
649,33498,52,0
650,4766,52,0
651,30618,52,0
652,20336,52,0
653,16928,52,0
654,8132,52,0
655,11704,52,0
656,19121,52,0
657,48920,52,0
658,3912,52,0
659,10559,52,0
660,31657,52,0
661,13371,52,0
662,17227,52,0
663,4562,52,0
664,766,52,0
665,33286,52,0
666,24639,52,0
667,14365,52,0
668,30579,52,0
669,14415,52,0
670,32504,52,0
671,20334,52,0
672,13407,52,0
673,18521,52,0
674,18345,52,0
675,15166,52,0
676,11619,52,0
677,31367,52,0
678,49130,52,0
679,11675,52,0
680,34621,52,0
681,13096,52,0
682,14855,52,0
683,2291,52,0
684,15730,52,0
685,27845,52,0
686,735,52,0
687,6316,52,0
688,27487,52,0
689,15276,52,0
690,31183,52,0
691,11709,52,0
692,31573,52,0
693,12075,52,0
694,20350,52,0
695,11946,52,0
696,31790,52,0
697,23007,52,0
698,15448,52,0
699,10920,52,0
700,20142,52,0
701,14575,52,0
702,23722,52,0
703,12256,52,0
704,34443,52,0
705,14716,53,1
706,47647,53,0
707,9310,53,0
708,10799,53,0
709,9981,53,0
710,6755,53,0
711,18309,53,0
712,7630,53,0
713,49081,53,0
714,30013,53,0
715,35747,53,0
716,11939,53,0
717,21529,53,0
718,32626,53,0
719,32548,53,0
720,1882,53,0
721,4604,53,0
722,47108,53,0
723,42016,53,0
724,13392,53,0
725,12411,54,1
726,11986,54,0
727,14794,54,0
728,47676,54,0
729,20988,54,0
730,31860,54,0
731,29058,54,0
732,35109,54,0
733,47984,54,0
734,31024,54,0
735,24631,54,0
736,17485,54,0
737,29486,54,0
738,31218,54,0
739,32527,54,0
740,11367,54,0
741,25791,54,0
742,17934,54,0
743,12787,54,0
744,13561,54,0
745,22872,54,0
746,13071,54,0
747,17719,54,0
748,46444,54,0
749,49423,54,0
750,8593,54,0
751,34981,54,0
752,23001,54,0
753,14945,54,0
754,23230,54,0
755,14753,54,0
756,13182,54,0
757,25918,54,0
758,18276,54,0
759,16005,54,0
760,16351,54,0
761,11403,54,0
762,33418,54,0
763,12128,54,0
764,11766,54,0
765,11088,54,0
766,22893,54,0
767,12107,54,0
768,25940,54,0
769,33295,54,0
770,13001,54,0
771,49783,54,0
772,10671,54,0
773,3644,54,0
774,15091,54,0
775,34071,54,0
776,12165,54,0
777,48694,54,0
778,11143,54,0
779,19831,54,0
780,31804,54,0
781,9,54,0
782,34014,54,0
783,22873,54,0
784,33012,54,0
785,29495,54,0
786,7985,54,0
787,13393,54,0
788,30429,54,0
789,32318,54,0
790,13118,54,0
791,15566,54,0
792,34295,54,0
793,39570,54,0
794,5049,54,0
795,16400,54,0
796,11999,54,0
797,34189,54,0
798,6289,54,0
799,11802,54,0
800,32506,54,0
801,12735,54,0
802,11224,54,0
803,50615,54,0
804,31711,54,0
805,13377,54,0
806,23011,54,0
807,39,54,0
808,33123,54,0
809,35957,54,0
810,25745,54,0
811,10873,54,0
812,31620,54,0
813,7787,54,0
814,50747,54,0
815,22877,54,0
816,15743,54,0
817,7982,54,0
818,33957,54,0
819,30069,54,0
820,50181,54,0
821,34459,54,0
822,27257,54,0
823,40654,54,0
824,12719,54,0
825,28719,54,0
826,30110,54,0
827,30186,54,0
828,9781,54,0
829,32182,54,0
830,45069,54,0
831,33629,54,0
832,3910,54,0
833,17359,54,0
834,3166,54,0
835,30721,54,0
836,18080,54,0
837,21688,54,0
838,13513,54,0
839,32553,54,0
840,17755,54,0
841,38355,54,0
842,10408,54,0
843,14962,54,0
844,16950,54,0
845,14646,54,0
846,30951,54,0
847,33030,54,0
848,20839,54,0
849,32465,54,0
850,25456,54,0
851,29985,54,0
852,24516,54,0
853,32657,54,0
854,5181,54,0
855,13676,54,0
856,50789,54,0
857,33799,54,0
858,47783,54,0
859,26714,54,0
860,16465,54,0
861,14974,54,0
862,27715,54,0
863,31679,54,0
864,36933,54,0
865,27018,54,0
866,29550,54,0
867,17413,54,0
868,6850,54,0
869,47673,54,0
870,12141,54,0
871,11404,54,0
872,14588,54,0
873,24541,54,0
874,10347,54,0
875,27282,54,0
876,49424,54,0
877,35716,54,0
878,31212,54,0
879,13931,54,0
880,31217,54,0
881,15453,54,0
882,22477,55,1
883,31708,55,0
884,20594,55,0
885,515,55,0
886,10375,55,0
887,22879,55,0
888,29080,55,0
889,49071,55,0
890,17703,55,0
891,17511,55,0
892,17313,55,0
893,35176,55,0
894,12042,55,0
895,31633,55,0
896,11308,55,0
897,31644,55,0
898,33411,55,0
899,30045,55,0
900,8533,55,0
901,3104,55,0
902,31740,55,0
903,24979,55,0
904,3263,55,0
905,17632,55,0
906,21636,55,0
907,47849,55,0
908,35928,55,0
909,10593,55,0
910,32663,55,0
911,32190,55,0
912,20057,55,0
913,11698,55,0
914,35157,55,0
915,17854,55,0
916,48728,55,0
917,20842,55,0
918,17180,55,0
919,17501,55,0
920,21859,55,0
921,33537,55,0
922,8936,55,0
923,31796,55,0
924,14776,55,0
925,14008,55,0
926,14385,56,1
927,20048,56,0
928,22876,56,0
929,47158,56,0
930,48612,56,0
931,12602,56,0
932,50445,56,0
933,30473,56,0
934,33132,56,0
935,17393,56,0
936,3257,56,0
937,11283,56,0
938,48815,56,0
939,32846,56,0
940,10519,56,0
941,13369,56,0
942,14291,56,0
943,13102,56,0
944,15719,56,0
945,29084,56,0
946,23930,56,0
947,34450,56,0
948,50612,56,0
949,14398,56,0
950,31480,56,0
951,12341,56,0
952,15296,56,0
953,49724,56,0
954,5514,56,0
955,48537,56,0
956,35794,56,0
957,50422,56,0
958,31640,56,0
959,7691,56,0
960,45659,56,0
961,18565,56,0
962,25419,56,0
963,18590,56,0
964,31041,56,0
965,15544,56,0
966,15654,56,0
967,29442,56,0
968,3985,56,0
969,30176,56,0
970,29229,56,0
971,29758,56,0
972,49480,56,0
973,6330,56,0
974,47782,56,0
975,23779,56,0
976,9021,56,0
977,14937,56,0
978,17520,56,0
979,93,56,0
980,11835,56,0
981,30981,56,0
982,33236,56,0
983,17893,56,0
984,20678,56,0
985,29844,56,0
986,19723,56,0
987,11756,56,0
988,29122,56,0
989,5493,56,0
990,12948,56,0
991,9221,56,0
992,31236,56,0
993,15313,56,0
994,28013,56,0
995,16901,56,0
996,29962,56,0
997,6620,56,0
998,8384,56,0
999,43876,56,0
1000,14467,56,0
1001,21750,56,0
1002,35886,56,0
1003,45713,56,0
1004,23568,56,0
1005,32474,56,0
1006,21565,56,0
1007,11733,56,0
1008,12728,56,0
1009,28139,56,0
1010,27432,56,0
1011,12741,56,0
1012,34293,56,0
1013,43069,56,0
1014,49400,56,0
1015,13232,56,0
1016,33083,56,0
1017,3144,56,0
1018,30042,56,0
1019,14651,56,0
1020,11111,56,0
1021,45055,56,0
1022,2549,56,0
1023,31194,56,0
1024,16071,56,0
1025,16839,56,0
1026,31593,56,0
1027,37866,56,0
1028,27614,56,0
1029,12790,56,0
1030,11193,56,0
1031,11988,56,0
1032,20032,56,0
1033,31150,56,0
1034,48512,56,0
1035,46042,56,0
1036,47607,56,0
1037,13010,56,0
1038,13465,56,0
1039,15227,56,0
1040,25994,56,0
1041,22874,56,0
1042,17604,56,0
1043,42669,56,0
1044,5374,56,0
1045,30083,56,0
1046,16367,56,0
1047,23579,56,0
1048,30112,56,0
1049,14836,56,0
1050,11251,56,0
1051,23750,56,0
1052,15371,56,0
1053,11661,56,0
1054,21912,56,0
1055,35434,56,0
1056,16858,56,0
1057,16900,56,0
1058,24930,56,0
1059,30374,56,0
1060,47566,56,0
1061,13339,56,0
1062,12485,56,0
1063,48816,56,0
1064,1304,56,0
1065,32685,56,0
1066,11715,56,0
1067,34659,56,0
1068,7882,56,0
1069,31705,56,0
1070,29270,56,0
1071,26474,56,0
1072,28009,56,0
1073,31157,56,0
1074,17366,56,0
1075,31787,56,0
1076,17298,56,0
1077,32692,56,0
1078,31671,56,0
1079,34288,56,0
1080,26771,56,0
1081,19293,56,0
1082,34494,56,0
1083,20272,56,0
1084,50611,56,0
1085,32381,56,0
1086,33147,56,0
1087,15567,56,0
1088,28571,56,0
1089,47962,56,0
1090,30079,56,0
1091,47727,56,0
1092,16132,56,0
1093,10842,56,0
1094,11850,56,0
1095,15496,56,0
1096,2479,56,0
1097,6164,56,0
1098,27104,56,0
1099,41178,56,0
1100,35181,56,0
1101,18411,56,0
1102,3115,56,0
1103,24181,56,0
1104,30611,56,0
1105,24051,56,0
1106,48895,56,0
1107,31852,56,0
1108,23137,56,0
1109,14895,56,0
1110,31045,56,0
1111,14431,56,0
1112,28822,56,0
1113,30510,56,0
1114,35688,56,0
1115,50271,56,0
1116,37583,56,0
1117,9951,56,0
1118,19320,56,0
1119,21553,56,0
1120,31802,56,0
1121,32379,56,0
1122,13650,56,0
1123,13711,56,0
1124,46383,56,0
1125,13451,56,0
1126,30512,56,0
1127,23350,56,0
1128,34018,56,0
1129,655,56,0
1130,49119,56,0
1131,13692,56,0
1132,10404,56,0
1133,29132,56,0
1134,10482,56,0
1135,13999,56,0
1136,12356,56,0
1137,15771,56,0
1138,11553,56,0
1139,6647,56,0
1140,14309,56,0
1141,28369,56,0
1142,34251,56,0
1143,18091,56,0
1144,22601,56,0
1145,7716,56,0
1146,31820,56,0
1147,12319,56,0
1148,14947,56,0
1149,21900,56,0
1150,26397,56,0
1151,13326,56,0
1152,22949,56,0
1153,1171,56,0
1154,14912,56,0
1155,35679,56,0
1156,31469,56,0
1157,4189,56,0
1158,9775,56,0
1159,16619,56,0
1160,4449,56,0
1161,21033,56,0
1162,19725,56,0
1163,18483,56,0
1164,34967,56,0
1165,32648,56,0
1166,27290,56,0
1167,6619,56,0
1168,39133,56,0
1169,3147,56,0
1170,5469,56,0
1171,39646,56,0
1172,17805,56,0
1173,22705,56,0
1174,35121,56,0
1175,16028,56,0
1176,43050,56,0
1177,14361,56,0
1178,17909,56,0
1179,11405,56,0
1180,17882,56,0
1181,48135,56,0
1182,31839,56,0
1183,48855,56,0
1184,21693,56,0
1185,29647,56,0
1186,11725,56,0
1187,20948,56,0
1188,28495,56,0
1189,30003,56,0
1190,31778,56,0
1191,4063,56,0
1192,35616,56,0
1193,48681,56,0
1194,42235,56,0
1195,20469,56,0
1196,11893,56,0
1197,33861,56,0
1198,25054,56,0
1199,16343,56,0
1200,13204,56,0
1201,13725,56,0
1202,10964,56,0
1203,9782,56,0
1204,25436,56,0
1205,25092,56,0
1206,24931,56,0
1207,13782,56,0
1208,9615,56,0
1209,28590,56,0
1210,15333,56,0
1211,8737,56,0
1212,35325,56,0
1213,41337,56,0
1214,49919,56,0
1215,12967,56,0
1216,30066,56,0
1217,31119,56,0
1218,10592,56,0
1219,37915,56,0
1220,25840,56,0
1221,27761,56,0
1222,26590,56,0
1223,26752,56,0
1224,33216,56,0
1225,11438,56,0
1226,33276,56,0
1227,29657,56,0
1228,24951,56,0
1229,11406,56,0
1230,34584,56,0
1231,16658,56,0
1232,30821,56,0
1233,8515,56,0
1234,1233,56,0
1235,479,56,0
1236,12686,56,0
1237,10325,56,0
1238,14422,56,0
1239,2290,56,0
1240,5129,56,0
1241,11061,56,0
1242,16394,56,0
1243,12091,56,0
1244,15846,56,0
1245,31241,56,0
1246,30177,56,0
1247,35847,56,0
1248,19517,56,0
1249,41017,56,0
1250,5850,56,0
1251,21774,56,0
1252,30541,56,0
1253,30413,56,0
1254,37332,56,0
1255,32928,56,0
1256,15024,56,0
1257,11175,56,0
1258,34444,56,0
1259,20377,56,0
1260,48061,56,0
1261,8316,56,0
1262,5285,56,0
1263,16370,56,0
1264,22367,56,0
1265,16699,56,0
1266,35498,56,0
1267,7756,56,0
1268,19837,56,0
1269,32546,56,0
1270,11476,56,0
1271,12932,56,0
1272,33523,56,0
1273,32211,56,0
1274,46290,56,0
1275,24890,56,0
1276,37550,56,0
1277,17952,56,0
1278,26716,56,0
1279,31154,56,0
1280,50468,56,0
1281,30505,56,0
1282,22952,56,0
1283,14494,56,0
1284,32789,56,0
1285,1540,56,0
1286,17027,56,0
1287,31616,56,0
1288,12420,56,0
1289,37720,56,0
1290,35087,56,0
1291,10648,56,0
1292,28230,56,0
1293,32010,56,0
1294,44306,56,0
1295,22832,56,0
1296,19450,56,0
1297,29353,56,0
1298,35317,56,0
1299,21358,56,0
1300,3106,56,0
1301,33682,56,0
1302,12674,56,0
1303,48572,56,0
1304,32495,56,0
1305,23715,56,0
1306,34200,56,0
1307,13948,56,0
1308,17157,56,0
1309,30487,56,0
1310,2927,56,0
1311,2249,56,0
1312,81,56,0
1313,50122,56,0
1314,38371,56,0
1315,31454,56,0
1316,5599,56,0
1317,46771,56,0
1318,12549,56,0
1319,23387,56,0
1320,26681,56,0
1321,29245,56,0
1322,49602,56,0
1323,14647,56,0
1324,26020,56,0
1325,17937,56,0
1326,32041,56,0
1327,29804,56,0
1328,24009,56,0
1329,32066,56,0
1330,22875,56,0
1331,15918,56,0
1332,11627,56,0
1333,15266,56,0
1334,33024,56,0
1335,35796,56,0
1336,8589,56,0
1337,32756,56,0
1338,48509,56,0
1339,35538,56,0
1340,20232,56,0
1341,32543,56,0
1342,14401,56,0
1343,17630,56,0
1344,50551,56,0
1345,15855,56,0
1346,15531,56,0
1347,13550,56,0
1348,50321,56,0
1349,48098,56,0
1350,19332,56,0
1351,3019,56,0
1352,8584,56,0
1353,31703,56,0
1354,29648,56,0
1355,31700,56,0
1356,48667,56,0
1357,3504,56,0
1358,13067,56,0
1359,22087,56,0
1360,14142,56,0
1361,7068,56,0
1362,49640,56,0
1363,11804,56,0
1364,37330,56,0
1365,50099,56,0
1366,46561,56,0
1367,17146,56,0
1368,28884,56,0
1369,17118,56,0
1370,11107,56,0
1371,8795,56,0
1372,49712,56,0
1373,26720,56,0
1374,29993,56,0
1375,17683,56,0
1376,12756,56,0
1377,18085,56,0
1378,34449,56,0
1379,12258,56,0
1380,1015,56,0
1381,6610,56,0
1382,11398,56,0
1383,15427,56,0
1384,7047,56,0
1385,30259,56,0
1386,33900,56,0
1387,12867,56,0
1388,22472,56,0
1389,50240,56,0
1390,25730,56,0
1391,4752,56,0
1392,22091,56,0
1393,31205,56,0
1394,6163,56,0
1395,21200,56,0
1396,36051,56,0
1397,47728,56,0
1398,23758,56,0
1399,22054,56,0
1400,30513,56,0
1401,21620,56,0
1402,16375,56,0
1403,18447,56,0
1404,34643,56,0
1405,34922,56,0
1406,17013,56,0
1407,15169,56,0
1408,29679,56,0
1409,25452,56,0
1410,31231,56,0
1411,10242,56,0
1412,30729,56,0
1413,16554,56,0
1414,10755,56,0
1415,15267,56,0
1416,42044,56,0
1417,12724,56,0
1418,30575,56,0
1419,2414,56,0
1420,31831,56,0
1421,12423,56,0
1422,31227,56,0
1423,34701,56,0
1424,10054,56,0
1425,12962,56,0
1426,28346,56,0
1427,2222,56,0
1428,30268,56,0
1429,47411,57,1
1430,45281,57,0
1431,46006,57,0
1432,38068,57,0
1433,38065,57,0
1434,18491,57,0
1435,38282,57,0
1436,30776,57,0
1437,37879,57,0
1438,38071,57,0
1439,37139,57,0
1440,42981,57,0
1441,25700,57,0
1442,29397,57,0
1443,15237,57,0
1444,50382,57,0
1445,21925,57,0
1446,30089,57,0
1447,31552,57,0
1448,38557,57,0
1449,1884,57,0
1450,31991,57,0
1451,3928,57,0
1452,18169,57,0
1453,38069,57,0
1454,30705,57,0
1455,29461,57,0
1456,45814,57,0
1457,39023,57,0
1458,12872,57,0
1459,7547,57,0
1460,13988,57,0
1461,11750,57,0
1462,8,57,0
1463,41369,57,0
1464,16814,57,0
1465,34485,57,0
1466,31258,57,0
1467,26105,57,0
1468,49047,57,0
1469,4234,57,0
1470,25611,57,0
1471,31442,57,0
1472,49426,57,0
1473,19689,57,0
1474,5104,57,0
1475,14081,57,0
1476,33905,57,0
1477,13864,57,0
1478,4183,57,0
1479,13356,57,0
1480,48194,57,0
1481,47938,57,0
1482,14881,57,0
1483,30523,57,0
1484,2309,57,0
1485,13758,57,0
1486,48831,57,0
1487,47520,57,0
1488,31432,57,0
1489,10337,57,0
1490,14680,57,0
1491,10358,57,0
1492,10550,57,0
1493,21440,57,0
1494,15207,57,0
1495,6674,57,0
1496,31199,57,0
1497,11629,57,0
