iteration,record_id,n_inclusions,label
133,50583,19,0
134,996,19,0
135,31038,19,0
136,16984,20,1
137,11760,20,0
138,24910,20,0
139,11185,20,0
140,735,20,0
141,11021,20,0
142,13737,20,0
143,11304,20,0
144,14066,21,1
145,31673,21,0
146,32658,21,0
147,29497,22,1
148,31020,22,0
149,7182,22,0
150,25426,22,0
151,11621,22,0
152,8568,22,0
153,1064,22,0
154,14899,22,0
155,26861,22,0
156,17266,22,0
157,14306,23,1
158,50904,23,0
159,16655,24,1
160,34802,24,0
161,16654,25,1
162,32452,25,0
163,16815,26,1
164,34618,26,0
165,34619,26,0
166,14487,26,0
167,33163,26,0
168,17468,26,0
169,17677,26,0
170,48493,26,0
171,31088,26,0
172,35097,26,0
173,33992,27,1
174,48492,27,0
175,50584,27,0
176,22102,27,0
177,31193,28,1
178,14681,29,1
179,27097,29,0
180,14678,30,1
181,20699,30,0
182,26277,30,0
183,50935,31,1
184,29997,31,0
185,29496,31,0
186,17265,32,1
187,33895,32,0
188,3937,32,0
189,31386,33,1
190,30229,33,0
191,11873,33,0
192,32983,33,0
193,19670,33,0
194,12964,34,1
195,23853,34,0
196,34690,34,0
197,15616,34,0
198,50933,35,1
199,31867,35,0
200,11073,35,0
201,31259,35,0
202,11606,35,0
203,18296,36,1
204,11972,36,0
205,11843,36,0
206,31738,36,0
207,15000,37,1
208,25136,37,0
209,49589,37,0
210,31280,37,0
211,21122,37,0
212,31229,37,0
213,3107,38,1
214,31824,38,0
215,18473,38,0
216,49985,38,0
217,9926,38,0
218,21123,38,0
219,25361,38,0
220,27752,38,0
221,35555,38,0
222,11300,38,0
223,33991,38,0
224,28559,38,0
225,11947,38,0
226,21884,38,0
227,17753,38,0
228,31687,38,0
229,34607,38,0
230,33181,38,0
231,21236,38,0
232,27376,38,0
233,5448,38,0
234,12299,38,0
235,48193,38,0
236,13809,38,0
237,11327,38,0
238,49984,38,0
239,3896,38,0
240,31422,38,0
241,13428,38,0
242,34904,38,0
243,10994,39,1
244,17490,39,0
245,34683,39,0
246,30498,39,0
247,33475,39,0
248,11333,39,0
249,25811,39,0
250,12871,39,0
251,5792,39,0
252,27598,39,0
253,14216,39,0
254,25424,39,0
255,26328,39,0
256,50418,40,1
257,47500,40,0
258,19573,40,0
259,31178,40,0
260,21862,40,0
261,12189,40,0
262,26708,40,0
263,16425,40,0
264,2203,40,0
265,36010,40,0
266,11877,40,0
267,27343,40,0
268,15858,40,0
269,3141,40,0
270,31791,41,1
271,30010,41,0
272,8163,42,1
273,3078,42,0
274,32769,42,0
275,34689,42,0
276,30064,42,0
277,1023,42,0
278,30047,42,0
279,34081,42,0
280,30144,42,0
281,34710,42,0
282,33380,42,0
283,10,42,0
284,39374,42,0
285,1857,42,0
286,47501,42,0
287,12698,42,0
288,14944,42,0
289,29725,42,0
290,14941,42,0
291,8195,42,0
292,11597,42,0
293,11808,42,0
294,8086,42,0
295,28947,42,0
296,7512,42,0
297,14663,42,0
298,31441,42,0
299,9417,42,0
300,27030,42,0
301,21814,42,0
302,32705,42,0
303,3125,42,0
304,23277,42,0
305,17940,42,0
306,33672,42,0
307,11735,42,0
308,7040,42,0
309,11784,42,0
310,41982,42,0
311,31917,42,0
312,47308,42,0
313,11174,42,0
314,12103,42,0
315,5836,42,0
316,11214,42,0
317,19873,42,0
318,32664,42,0
319,11369,42,0
320,34891,42,0
321,8815,42,0
322,13311,42,0
323,11817,42,0
324,11746,42,0
325,23285,42,0
326,2546,42,0
327,31771,42,0
328,3116,42,0
329,47008,42,0
330,16382,42,0
331,46328,42,0
332,32987,42,0
333,17411,42,0
334,12475,42,0
335,16827,42,0
336,11807,42,0
337,47268,42,0
338,12168,42,0
339,25685,42,0
340,46329,42,0
341,14922,42,0
342,15628,42,0
343,12502,42,0
344,31177,42,0
345,29967,43,1
346,29999,43,0
347,32644,43,0
348,11610,43,0
349,10459,43,0
350,11274,43,0
351,17929,44,1
352,34294,44,0
353,23266,44,0
354,31234,44,0
355,49574,44,0
356,35568,44,0
357,23681,44,0
358,31851,44,0
359,10331,44,0
360,23265,44,0
361,33775,45,1
362,33860,45,0
363,32900,45,0
364,12317,45,0
365,34892,45,0
366,35591,45,0
367,50520,45,0
368,13410,45,0
369,5310,45,0
370,18237,45,0
371,21809,45,0
372,11780,45,0
373,33258,45,0
374,19809,45,0
375,48633,45,0
376,25862,45,0
377,35789,45,0
378,10954,45,0
379,33178,45,0
380,33249,45,0
381,32520,45,0
382,12229,45,0
383,10032,45,0
384,32126,45,0
385,3161,45,0
386,16559,45,0
387,45887,45,0
388,13034,45,0
389,11171,45,0
390,18029,45,0
391,14577,45,0
392,50060,46,1
393,13375,46,0
394,28502,46,0
395,33035,46,0
396,17465,46,0
397,12034,46,0
398,8194,46,0
399,28251,46,0
400,31647,47,1
401,42725,47,0
402,49963,47,0
403,11659,47,0
404,32776,47,0
405,12306,47,0
406,27284,47,0
407,12282,47,0
408,7873,47,0
409,35096,47,0
410,35202,47,0
411,41232,47,0
412,30078,47,0
413,1716,47,0
414,18236,47,0
415,11121,47,0
416,13556,47,0
417,5084,47,0
418,20285,47,0
419,12712,47,0
420,35679,47,0
421,12213,47,0
422,20328,47,0
423,29658,47,0
424,3142,47,0
425,35189,47,0
426,16482,47,0
427,18496,47,0
428,14774,47,0
429,20284,47,0
430,11023,47,0
431,12049,47,0
432,4562,47,0
433,14313,47,0
434,11754,47,0
435,48348,47,0
436,13523,47,0
437,34070,47,0
438,15953,47,0
439,12276,47,0
440,4050,47,0
441,14587,47,0
442,11810,47,0
443,2093,47,0
444,45046,47,0
445,7103,47,0
446,15331,47,0
447,30750,47,0
448,33295,47,0
449,42213,47,0
450,14399,47,0
451,31850,47,0
452,5594,47,0
453,30966,47,0
454,31228,47,0
455,14556,47,0
456,2433,47,0
457,13472,47,0
458,29856,47,0
459,16538,47,0
460,10655,47,0
461,47394,47,0
462,32733,47,0
463,19430,47,0
464,31990,47,0
465,31255,47,0
466,31845,47,0
467,32523,47,0
468,16513,47,0
469,30053,47,0
470,25941,47,0
471,49962,47,0
472,32084,47,0
473,32771,47,0
474,32346,47,0
475,12075,47,0
476,14548,47,0
477,18171,47,0
478,10770,47,0
479,14546,47,0
480,30579,47,0
481,12187,47,0
482,15950,47,0
483,16079,47,0
484,2436,47,0
485,31763,47,0
486,14931,47,0
487,27296,47,0
488,12271,47,0
489,29661,47,0
490,35747,47,0
491,18521,47,0
492,35794,47,0
493,27574,47,0
494,50241,48,1
495,20022,48,0
496,22870,48,0
497,50299,48,0
498,26209,48,0
499,29983,48,0
500,11100,48,0
501,48503,48,0
502,672,48,0
503,12538,48,0
504,50524,48,0
505,10423,48,0
506,822,48,0
507,31592,48,0
508,49941,48,0
509,50934,49,1
510,12146,49,0
511,6377,49,0
512,50546,49,0
513,33366,49,0
514,11492,49,0
515,38091,49,0
516,50239,49,0
517,19820,49,0
518,16985,49,0
519,3152,49,0
520,756,49,0
521,18204,49,0
522,9681,49,0
523,15564,49,0
524,30273,50,1
525,31367,50,0
526,30276,50,0
527,35748,50,0
528,12348,50,0
529,11076,50,0
530,30049,50,0
531,28236,50,0
532,34711,50,0
533,1070,50,0
534,16390,50,0
535,28749,50,0
536,11024,50,0
537,34069,50,0
538,9014,50,0
539,27047,50,0
540,33692,50,0
541,24918,50,0
542,33259,50,0
543,14826,50,0
544,32118,50,0
545,35307,50,0
546,20925,50,0
547,11738,50,0
548,33632,50,0
549,50734,50,0
550,11704,50,0
551,30160,50,0
552,24826,50,0
553,22627,50,0
554,2291,50,0
555,30827,50,0
556,27948,50,0
557,42199,50,0
558,13718,50,0
559,1907,50,0
560,30071,50,0
561,27831,50,0
562,17390,50,0
563,32532,50,0
564,3137,50,0
565,46787,50,0
566,6542,50,0
567,12445,50,0
568,13407,50,0
569,11530,50,0
570,33670,50,0
571,33030,50,0
572,22871,50,0
573,22361,50,0
574,1052,50,0
575,16369,50,0
576,18132,50,0
577,29475,50,0
578,15566,50,0
579,33286,50,0
580,1371,50,0
581,20142,50,0
582,3160,50,0
583,11308,50,0
584,31870,50,0
585,11130,50,0
586,14417,50,0
587,12128,50,0
588,11658,50,0
589,32504,50,0
590,11802,50,0
591,15949,50,0
592,32422,50,0
593,11675,50,0
594,7336,50,0
595,31054,50,0
596,21296,50,0
597,15276,50,0
598,12535,50,0
599,29843,50,0
600,28452,50,0
601,3118,50,0
602,515,50,0
603,35828,50,0
604,34713,50,0
605,32012,50,0
606,32375,50,0
607,31480,50,0
608,13750,50,0
609,47108,50,0
610,4604,50,0
611,22873,50,0
612,13149,50,0
613,10787,50,0
614,15452,50,0
615,12669,50,0
616,23268,50,0
617,29486,50,0
618,30294,50,0
619,14661,50,0
620,11762,50,0
621,9,50,0
622,25079,50,0
623,18345,50,0
624,32621,50,0
625,12256,50,0
626,12411,51,1
627,20334,51,0
628,32626,51,0
629,11986,51,0
630,14794,51,0
631,33256,51,0
632,18399,52,1
633,32076,52,0
634,34140,52,0
635,30162,52,0
636,34400,52,0
637,33252,52,0
638,34981,52,0
639,23722,52,0
640,18276,52,0
641,28204,52,0
642,6289,52,0
643,24631,52,0
644,14855,52,0
645,32415,52,0
646,8132,52,0
647,23007,52,0
648,30993,52,0
649,30755,52,0
650,20224,52,0
651,29058,52,0
652,35354,52,0
653,49699,52,0
654,5835,52,0
655,15091,52,0
656,6640,52,0
657,18075,52,0
658,46851,52,0
659,15859,52,0
660,6755,52,0
661,13182,52,0
662,33643,52,0
663,32527,52,0
664,11367,52,0
665,27487,52,0
666,31183,52,0
667,12180,52,0
668,12141,52,0
669,32553,52,0
670,30618,52,0
671,11946,52,0
672,14945,52,0
673,4766,52,0
674,26835,52,0
675,13071,52,0
676,11939,52,0
677,34450,52,0
678,30013,52,0
679,39642,52,0
680,16392,53,1
681,11143,53,0
682,13392,53,0
683,25878,53,0
684,48920,53,0
685,10559,53,0
686,19121,53,0
687,29024,53,0
688,18309,53,0
689,15368,53,0
690,20350,53,0
691,34189,53,0
692,24639,53,0
693,25940,53,0
694,14716,54,1
695,47647,54,0
696,10799,54,0
697,9310,54,0
698,47676,54,0
699,27845,54,0
700,33012,54,0
701,38355,54,0
702,34014,54,0
703,32474,54,0
704,19831,54,0
705,16556,54,0
706,10920,54,0
707,20336,54,0
708,33418,54,0
709,13513,54,0
710,13371,54,0
711,35157,54,0
712,23230,54,0
713,809,54,0
714,34443,54,0
715,49081,54,0
716,14415,54,0
717,9981,54,0
718,30186,54,0
719,31804,54,0
720,14962,54,0
721,16928,54,0
722,6316,54,0
723,17934,54,0
724,11088,54,0
725,16465,54,0
726,25588,54,0
727,14365,54,0
728,31790,54,0
729,7787,54,0
730,22872,54,0
731,29495,54,0
732,11155,54,0
733,11999,54,0
734,766,54,0
735,15166,54,0
736,4250,54,0
737,13561,54,0
738,31860,54,0
739,3910,54,0
740,14753,54,0
741,34071,54,0
742,47984,54,0
743,33942,54,0
744,26714,54,0
745,15448,54,0
746,25918,54,0
747,12735,54,0
748,31657,54,0
749,32318,54,0
750,18080,54,0
751,20988,54,0
752,42016,54,0
753,31711,54,0
754,33123,54,0
755,27715,54,0
756,35716,54,0
757,49423,54,0
758,34295,54,0
759,11766,54,0
760,49130,54,0
761,11619,54,0
762,32548,54,0
763,9781,54,0
764,25791,54,0
765,17313,54,0
766,34621,54,0
767,14291,54,0
768,17485,54,0
769,25865,54,0
770,42669,54,0
771,5181,54,0
772,12787,54,0
773,30110,54,0
774,39570,54,0
775,31573,54,0
776,15654,54,0
777,30429,54,0
778,50615,54,0
779,46444,54,0
780,11403,54,0
781,30721,54,0
782,17719,54,0
783,10873,54,0
784,7630,54,0
785,27257,54,0
786,8593,54,0
787,12107,54,0
788,48512,54,0
789,49071,54,0
790,16351,54,0
791,35109,54,0
792,30045,54,0
793,32663,54,0
794,31620,54,0
795,13118,54,0
796,12719,54,0
797,12165,54,0
798,42235,54,0
799,28719,54,0
800,50789,54,0
801,31708,54,0
802,22877,54,0
803,17227,54,0
804,50181,54,0
805,15730,54,0
806,49424,54,0
807,36933,54,0
808,31024,54,0
809,11193,54,0
810,30951,54,0
811,31218,54,0
812,10671,54,0
813,3985,54,0
814,22893,54,0
815,24516,54,0
816,32506,54,0
817,1882,54,0
818,12319,54,0
819,33498,54,0
820,13676,54,0
821,14575,54,0
822,13393,54,0
823,29985,54,0
824,30113,54,0
825,5049,54,0
826,32657,54,0
827,22477,55,1
828,21838,55,0
829,17755,55,0
830,33957,55,0
831,7691,55,0
832,17703,55,0
833,29080,55,0
834,11224,55,0
835,31212,55,0
836,20032,55,0
837,50612,55,0
838,20594,55,0
839,23011,55,0
840,30069,55,0
841,33629,55,0
842,22879,55,0
843,16005,55,0
844,31740,55,0
845,49987,55,0
846,13931,55,0
847,12042,55,0
848,50747,55,0
849,16071,55,0
850,21859,55,0
851,10593,55,0
852,32465,55,0
853,14398,55,0
854,25745,55,0
855,47783,55,0
856,3263,55,0
857,39,55,0
858,21837,55,0
859,50422,55,0
860,11404,55,0
861,21688,55,0
862,31796,55,0
863,17180,55,0
864,19723,55,0
865,35176,55,0
866,34293,55,0
867,8936,55,0
868,26474,55,0
869,15719,55,0
870,47849,55,0
871,31679,55,0
872,25017,55,0
873,24979,55,0
874,10408,55,0
875,47782,55,0
876,3104,55,0
877,24541,55,0
878,21529,55,0
879,20048,55,0
880,47673,55,0
881,14937,55,0
882,10842,55,0
883,40654,55,0
884,48694,55,0
885,14008,55,0
886,32846,55,0
887,16901,55,0
888,17359,55,0
889,15544,55,0
890,32182,55,0
891,21553,55,0
892,14776,55,0
893,13001,55,0
894,50445,55,0
895,5493,55,0
896,7982,55,0
897,8533,55,0
898,17511,55,0
899,6850,55,0
900,33083,55,0
901,15743,55,0
902,18590,55,0
903,11698,55,0
904,7985,55,0
905,17632,55,0
906,18968,55,0
907,20057,55,0
908,23750,55,0
909,34288,55,0
910,31593,55,0
911,15296,55,0
912,3912,55,0
913,17854,55,0
914,49783,55,0
915,3166,55,0
916,22874,55,0
917,20839,55,0
918,33537,55,0
919,45069,55,0
920,17413,55,0
921,48728,55,0
922,9221,55,0
923,32190,55,0
924,29442,55,0
925,31705,55,0
926,30981,55,0
927,11988,55,0
928,33411,55,0
929,10375,55,0
930,37720,55,0
931,47566,55,0
932,35886,55,0
933,35928,55,0
934,17501,55,0
935,34459,55,0
936,20842,55,0
937,48537,55,0
938,29758,55,0
939,30042,55,0
940,29844,55,0
941,23568,55,0
942,41178,55,0
943,12602,55,0
944,49400,55,0
945,12341,55,0
946,31787,55,0
947,27290,55,0
948,30473,55,0
949,35957,55,0
950,5514,55,0
951,31236,55,0
952,49724,55,0
953,10347,55,0
954,11733,55,0
955,31041,55,0
956,11251,55,0
957,16839,55,0
958,33132,55,0
959,25419,55,0
960,30176,55,0
961,14385,56,1
962,31150,56,0
963,22876,56,0
964,48612,56,0
965,14467,56,0
966,10519,56,0
967,11283,56,0
968,6620,56,0
969,13232,56,0
970,93,56,0
971,6330,56,0
972,3257,56,0
973,43876,56,0
974,13369,56,0
975,25456,56,0
976,9021,56,0
977,47158,56,0
978,16400,56,0
979,12790,56,0
980,16900,56,0
981,28495,56,0
982,14646,56,0
983,14974,56,0
984,48815,56,0
985,33236,56,0
986,20232,56,0
987,17393,56,0
988,9951,56,0
989,15453,56,0
990,19320,56,0
991,13725,56,0
992,29084,56,0
993,13650,56,0
994,15567,56,0
995,7882,56,0
996,46383,56,0
997,15918,56,0
998,11111,56,0
999,11756,56,0
1000,33799,56,0
1001,25092,56,0
1002,23001,56,0
1003,20678,56,0
1004,28013,56,0
1005,18565,56,0
1006,13102,56,0
1007,29229,56,0
1008,31217,56,0
1009,11481,56,0
1010,47727,56,0
1011,15496,56,0
1012,30112,56,0
1013,30611,56,0
1014,11661,56,0
1015,31644,56,0
1016,23758,56,0
1017,33253,56,0
1018,22601,56,0
1019,12728,56,0
1020,32543,56,0
1021,32685,56,0
1022,6619,56,0
1023,15371,56,0
1024,13465,56,0
1025,17909,56,0
1026,20948,56,0
1027,14836,56,0
1028,28744,56,0
1029,29962,56,0
1030,31154,56,0
1031,34967,56,0
1032,24930,56,0
1033,49080,56,0
1034,37583,56,0
1035,14651,56,0
1036,34659,56,0
1037,49480,56,0
1038,29270,56,0
1039,12741,56,0
1040,45713,56,0
1041,35325,56,0
1042,19293,56,0
1043,14588,56,0
1044,27018,56,0
1045,28571,56,0
1046,8384,56,0
1047,33147,56,0
1048,17520,56,0
1049,18411,56,0
1050,31671,56,0
1051,33840,56,0
1052,27282,56,0
1053,20272,56,0
1054,21693,56,0
1055,48816,56,0
1056,2479,56,0
1057,31045,56,0
1058,31852,56,0
1059,11438,56,0
1060,13010,56,0
1061,479,56,0
1062,16950,56,0
1063,23137,56,0
1064,15313,56,0
1065,37866,56,0
1066,33276,56,0
1067,11835,56,0
1068,14912,56,0
1069,21636,56,0
1070,32495,56,0
1071,46042,56,0
1072,26681,56,0
1073,23930,56,0
1074,25994,56,0
1075,11715,56,0
1076,11850,56,0
1077,10482,56,0
1078,48061,56,0
1079,15333,56,0
1080,33257,56,0
1081,12967,56,0
1082,48509,56,0
1083,32692,56,0
1084,45055,56,0
1085,13339,56,0
1086,27432,56,0
1087,20377,56,0
1088,12485,56,0
1089,7716,56,0
1090,39646,56,0
1091,24181,56,0
1092,21750,56,0
1093,26752,56,0
1094,21565,56,0
1095,3115,56,0
1096,50611,56,0
1097,16858,56,0
1098,18483,56,0
1099,21033,56,0
1100,9782,56,0
1101,11095,56,0
1102,14834,56,0
1103,3144,56,0
1104,33861,56,0
1105,13451,56,0
1106,43069,56,0
1107,23779,56,0
1108,16132,56,0
1109,16619,56,0
1110,29647,56,0
1111,22705,56,0
1112,35688,56,0
1113,13326,56,0
1114,6164,56,0
1115,2549,56,0
1116,35434,56,0
1117,31157,56,0
1118,47607,56,0
1119,34251,56,0
1120,32379,56,0
1121,28590,56,0
1122,14309,56,0
1123,8737,56,0
1124,15267,56,0
1125,4063,56,0
1126,34494,56,0
1127,21900,56,0
1128,21358,56,0
1129,22087,56,0
1130,5850,56,0
1131,14142,56,0
1132,32066,56,0
1133,12948,56,0
1134,22832,56,0
1135,21774,56,0
1136,32916,56,0
1137,14361,56,0
1138,17298,56,0
1139,4189,56,0
1140,13550,56,0
1141,23579,56,0
1142,30374,56,0
1143,655,56,0
1144,10592,56,0
1145,14431,56,0
1146,34200,56,0
1147,13999,56,0
1148,28369,56,0
1149,37915,56,0
1150,31640,56,0
1151,9615,56,0
1152,2222,56,0
1153,28139,56,0
1154,14026,56,0
1155,28346,56,0
1156,16343,56,0
1157,29550,56,0
1158,3644,56,0
1159,31840,56,0
1160,50468,56,0
1161,10648,56,0
1162,14494,56,0
1163,17604,56,0
1164,36051,56,0
1165,16370,56,0
1166,43050,56,0
1167,27104,56,0
1168,24951,56,0
1169,6065,56,0
1170,45659,56,0
1171,17027,56,0
1172,35087,56,0
1173,14647,56,0
1174,16394,56,0
1175,8848,56,0
1176,6163,56,0
1177,29122,56,0
1178,12356,56,0
1179,16367,56,0
1180,48681,56,0
1181,35181,56,0
1182,12867,56,0
1183,20742,56,0
1184,35847,56,0
1185,17805,56,0
1186,17893,56,0
1187,30821,56,0
1188,49919,56,0
1189,16028,56,0
1190,47962,56,0
1191,26771,56,0
1192,1884,56,0
1193,4752,56,0
1194,31778,56,0
1195,28230,56,0
1196,25054,56,0
1197,31802,56,0
1198,15266,56,0
1199,24890,56,0
1200,30177,56,0
1201,29132,56,0
1202,11993,56,0
1203,10964,56,0
1204,30003,56,0
1205,18537,56,0
1206,31194,56,0
1207,5599,56,0
1208,31241,56,0
1209,13948,56,0
1210,15207,56,0
1211,31633,56,0
1212,31469,56,0
1213,35121,56,0
1214,15096,56,0
1215,6169,56,0
1216,15771,56,0
1217,5285,56,0
1218,28822,56,0
1219,13204,56,0
1220,11553,56,0
1221,30079,56,0
1222,28009,56,0
1223,30512,56,0
1224,23715,56,0
1225,17882,56,0
1226,3147,56,0
1227,32211,56,0
1228,28884,56,0
1229,7047,56,0
1230,11175,56,0
1231,29353,56,0
1232,22472,56,0
1233,24051,56,0
1234,5129,56,0
1235,1171,56,0
1236,3504,56,0
1237,30083,56,0
1238,41337,56,0
1239,22949,56,0
1240,1304,56,0
1241,11725,56,0
1242,34829,56,0
1243,26020,56,0
1244,13711,56,0
1245,5469,56,0
1246,31820,56,0
1247,30066,56,0
1248,34584,56,0
1249,38371,56,0
1250,48170,56,0
1251,30413,56,0
1252,23350,56,0
1253,5374,56,0
1254,32381,56,0
1255,19450,56,0
1256,24931,56,0
1257,50271,56,0
1258,31616,56,0
1259,32594,56,0
1260,16699,56,0
1261,25436,56,0
1262,26590,56,0
1263,29804,56,0
1264,22367,56,0
1265,19725,56,0
1266,2309,56,0
1267,37332,56,0
1268,30487,56,0
1269,12420,56,0
1270,30510,56,0
1271,1015,56,0
1272,81,56,0
1273,32928,56,0
1274,10404,56,0
1275,8316,56,0
1276,11893,56,0
1277,17683,56,0
1278,4449,56,0
1279,9775,56,0
1280,34444,56,0
1281,34449,56,0
1282,44306,56,0
1283,8795,56,0
1284,6610,56,0
1285,12091,56,0
1286,48667,56,0
1287,2927,56,0
1288,19517,56,0
1289,34018,56,0
1290,2290,56,0
1291,11804,56,0
1292,10325,56,0
1293,12932,56,0
1294,35616,56,0
1295,24894,56,0
1296,50382,56,0
1297,6647,56,0
1298,20680,56,0
1299,35538,56,0
1300,31372,56,0
1301,20469,56,0
1302,50099,56,0
1303,30089,56,0
1304,21200,56,0
1305,31843,56,0
1306,31700,56,0
1307,48098,56,0
1308,12724,56,0
1309,46290,56,0
1310,33900,56,0
1311,29245,56,0
1312,49712,56,0
1313,7756,56,0
1314,49602,56,0
1315,22952,56,0
1316,15024,56,0
1317,24009,56,0
1318,25840,56,0
1319,39133,56,0
1320,23267,56,0
1321,649,56,0
1322,16375,56,0
1323,17146,56,0
1324,15531,56,0
1325,34036,56,0
1326,16658,56,0
1327,32789,56,0
1328,37330,56,0
1329,33024,56,0
1330,50321,56,0
1331,28135,56,0
1332,13758,56,0
1333,32756,56,0
1334,11311,56,0
1335,31703,56,0
1336,13067,56,0
1337,17157,56,0
1338,17630,56,0
1339,23387,56,0
1340,1889,56,0
1341,49082,56,0
1342,37550,56,0
1343,33523,56,0
1344,32041,56,0
1345,8584,56,0
1346,17952,56,0
1347,31839,56,0
1348,15846,56,0
1349,34922,56,0
1350,21620,56,0
1351,35498,56,0
1352,31831,56,0
1353,2414,56,0
1354,35796,56,0
1355,13079,56,0
1356,15169,56,0
1357,17013,56,0
1358,33216,56,0
1359,27087,56,0
1360,11398,56,0
1361,11187,56,0
1362,11627,56,0
1363,31454,56,0
1364,18232,56,0
1365,11061,56,0
1366,24527,56,0
1367,12962,56,0
1368,7547,56,0
1369,41017,56,0
1370,47411,57,1
1371,46006,57,0
1372,45281,57,0
1373,30776,57,0
1374,37879,57,0
1375,38282,57,0
1376,38068,57,0
1377,38069,57,0
1378,38065,57,0
1379,13782,57,0
1380,25700,57,0
1381,18491,57,0
1382,42981,57,0
1383,15855,57,0
1384,37139,57,0
1385,11750,57,0
1386,38071,57,0
1387,21912,57,0
1388,31991,57,0
1389,32494,57,0
1390,46561,57,0
1391,35317,57,0
1392,41369,57,0
1393,37298,57,0
1394,27614,57,0
1395,8,57,0
1396,22878,57,0
1397,49426,57,0
1398,15237,57,0
1399,30268,57,0
1400,12365,57,0
1401,15427,57,0
1402,25730,57,0
1403,16963,57,0
1404,22956,57,0
1405,3106,57,0
1406,14853,57,0
1407,3928,57,0
1408,13356,57,0
1409,31205,57,0
1410,50122,57,0
1411,30513,57,0
1412,47044,57,0
1413,15418,57,0
1414,42204,57,0
1415,50240,57,0
1416,31552,57,0
1417,12767,57,0
1418,48194,57,0
1419,49047,57,0
1420,25611,57,0
1421,17299,57,0
1422,12756,57,0
1423,13692,57,0
1424,14410,57,0
1425,46216,57,0
1426,4234,57,0
1427,30285,57,0
1428,31119,57,0
1429,19332,57,0
1430,12549,57,0
1431,49119,57,0
1432,25452,57,0
1433,32542,57,0
1434,29657,57,0
1435,39023,57,0
1436,8115,57,0
1437,30328,57,0
1438,18085,57,0
1439,29397,57,0
1440,27761,57,0
1441,30950,57,0
1442,17118,57,0
1443,30077,57,0
1444,12258,57,0
1445,17937,57,0
1446,10242,57,0
1447,14895,57,0
1448,13988,57,0
1449,22091,57,0
1450,11476,57,0
1451,11107,57,0
1452,33905,57,0
1453,34642,57,0
1454,12423,57,0
1455,18447,57,0
1456,19837,57,0
1457,31530,57,0
1458,26720,57,0
1459,5104,57,0
1460,31227,57,0
1461,3148,57,0
1462,23799,57,0
1463,22067,57,0
1464,4183,57,0
1465,11286,57,0
1466,14081,57,0
1467,9347,57,0
1468,11765,57,0
1469,6674,57,0
1470,48856,57,0
1471,49640,57,0
1472,30998,57,0
1473,18495,57,0
1474,48666,57,0
1475,23739,57,0
1476,12674,57,0
1477,31199,57,0
1478,37874,57,0
1479,3019,57,0
1480,22384,57,0
1481,11629,57,0
1482,18091,57,0
1483,13844,57,0
1484,16051,57,0
1485,18169,57,0
1486,7875,57,0
1487,47520,57,0
1488,14881,57,0
1489,26716,57,0
1490,21925,57,0
1491,3500,57,0
1492,13864,57,0
1493,31201,57,0
1494,11303,57,0
1495,28512,57,0
1496,30116,57,0
1497,31849,57,0
