iteration,record_id,n_inclusions,label
205,14306,26,1
206,34802,26,0
207,16655,27,1
208,16654,28,1
209,32452,28,0
210,16815,29,1
211,34618,29,0
212,14487,29,0
213,48492,29,0
214,34619,29,0
215,33992,30,1
216,17677,30,0
217,31193,31,1
218,33163,31,0
219,14681,32,1
220,27097,32,0
221,14678,33,1
222,20699,33,0
223,26277,33,0
224,29997,33,0
225,29496,33,0
226,19670,33,0
227,50935,34,1
228,34690,34,0
229,17265,35,1
230,33895,35,0
231,31386,36,1
232,12964,37,1
233,30229,37,0
234,32983,37,0
235,3896,37,0
236,21123,37,0
237,31259,37,0
238,11606,37,0
239,11073,37,0
240,15000,38,1
241,22102,38,0
242,11972,38,0
243,31229,38,0
244,25361,38,0
245,11843,38,0
246,31280,38,0
247,34607,38,0
248,35555,38,0
249,50933,39,1
250,18473,39,0
251,33991,39,0
252,26708,39,0
253,27376,39,0
254,31738,39,0
255,21236,39,0
256,30010,39,0
257,31824,39,0
258,9926,39,0
259,49589,39,0
260,11300,39,0
261,3107,40,1
262,31687,40,0
263,12299,40,0
264,21884,40,0
265,36010,40,0
266,49985,40,0
267,11327,40,0
268,14663,40,0
269,11947,40,0
270,14899,40,0
271,34689,40,0
272,49984,40,0
273,48193,40,0
274,30498,40,0
275,17753,40,0
276,33181,40,0
277,35097,40,0
278,31178,40,0
279,13809,40,0
280,11877,40,0
281,34081,40,0
282,12168,40,0
283,33380,40,0
284,30064,40,0
285,26328,40,0
286,5448,40,0
287,14941,40,0
288,3078,40,0
289,33475,40,0
290,10459,40,0
291,31422,40,0
292,2203,40,0
293,7040,40,0
294,50418,41,1
295,47500,41,0
296,23681,41,0
297,30047,41,0
298,47501,41,0
299,10994,42,1
300,17490,42,0
301,12189,42,0
302,27598,42,0
303,15858,42,0
304,16425,42,0
305,25424,42,0
306,34683,42,0
307,11333,42,0
308,41982,42,0
309,19573,42,0
310,8086,42,0
311,19873,42,0
312,30144,42,0
313,7512,42,0
314,34904,42,0
315,14216,42,0
316,9417,42,0
317,18029,42,0
318,28947,42,0
319,11369,42,0
320,11808,42,0
321,12698,42,0
322,8815,42,0
323,11735,42,0
324,8163,43,1
325,3142,43,0
326,5792,43,0
327,32705,43,0
328,34710,43,0
329,21862,43,0
330,29725,43,0
331,32769,43,0
332,32664,43,0
333,11784,43,0
334,15331,43,0
335,33672,43,0
336,27343,43,0
337,21814,43,0
338,23277,43,0
339,35591,43,0
340,25685,43,0
341,12229,43,0
342,13311,43,0
343,11746,43,0
344,2546,43,0
345,17929,44,1
346,34294,44,0
347,12502,44,0
348,46328,44,0
349,27967,44,0
350,5084,44,0
351,16382,44,0
352,23266,44,0
353,31234,44,0
354,29967,45,1
355,49574,45,0
356,11597,45,0
357,31851,45,0
358,31228,45,0
359,16827,45,0
360,12034,45,0
361,23285,45,0
362,23265,45,0
363,47008,45,0
364,35568,45,0
365,11610,45,0
366,12475,45,0
367,3141,45,0
368,15628,45,0
369,29999,45,0
370,29658,45,0
371,32126,45,0
372,3125,45,0
373,27030,45,0
374,1857,45,0
375,50520,45,0
376,10,45,0
377,32520,45,0
378,12317,45,0
379,11817,45,0
380,16538,45,0
381,31177,45,0
382,10032,45,0
383,32987,45,0
384,16482,45,0
385,12306,45,0
386,19809,45,0
387,32644,45,0
388,31850,45,0
389,31441,45,0
390,35789,45,0
391,18496,45,0
392,11659,45,0
393,31917,45,0
394,21809,45,0
395,31771,45,0
396,13410,45,0
397,11023,45,0
398,11174,45,0
399,17465,45,0
400,15953,45,0
401,14577,45,0
402,11807,45,0
403,33249,45,0
404,12276,45,0
405,10954,45,0
406,11171,45,0
407,5594,45,0
408,49963,45,0
409,35096,45,0
410,41232,45,0
411,33775,46,1
412,48633,46,0
413,34892,46,0
414,11214,46,0
415,33178,46,0
416,20284,46,0
417,32346,46,0
418,49962,46,0
419,12282,46,0
420,34711,46,0
421,20285,46,0
422,28502,46,0
423,11754,46,0
424,16513,46,0
425,7873,46,0
426,11121,46,0
427,50934,47,1
428,32900,47,0
429,30966,47,0
430,5310,47,0
431,8194,47,0
432,27574,47,0
433,25862,47,0
434,30078,47,0
435,33258,47,0
436,1716,47,0
437,45887,47,0
438,27284,47,0
439,10423,47,0
440,16390,47,0
441,32523,47,0
442,46329,47,0
443,14587,47,0
444,16985,47,0
445,12049,47,0
446,13375,47,0
447,30579,47,0
448,2093,47,0
449,24918,47,0
450,31845,47,0
451,33860,47,0
452,16559,47,0
453,48348,47,0
454,30053,47,0
455,2436,47,0
456,18171,47,0
457,12445,47,0
458,11780,47,0
459,12712,47,0
460,30049,47,0
461,35202,47,0
462,34070,47,0
463,13034,47,0
464,30755,47,0
465,11274,47,0
466,31990,47,0
467,10770,47,0
468,18236,47,0
469,33035,47,0
470,18132,47,0
471,50524,47,0
472,14556,47,0
473,28236,47,0
474,35828,47,0
475,21838,47,0
476,47268,47,0
477,14313,47,0
478,1052,47,0
479,3161,47,0
480,32084,47,0
481,17390,47,0
482,30750,47,0
483,11675,47,0
484,31255,47,0
485,31647,48,1
486,32776,48,0
487,42725,48,0
488,14774,48,0
489,12271,48,0
490,15564,48,0
491,26209,48,0
492,32375,48,0
493,11738,48,0
494,3137,48,0
495,20328,48,0
496,29856,48,0
497,45046,48,0
498,33366,48,0
499,29843,48,0
500,32771,48,0
501,33259,48,0
502,50241,49,1
503,20022,49,0
504,22870,49,0
505,30071,49,0
506,11704,49,0
507,3152,49,0
508,49941,49,0
509,12348,49,0
510,30273,50,1
511,13556,50,0
512,28251,50,0
513,50299,50,0
514,31592,50,0
515,7103,50,0
516,11658,50,0
517,30276,50,0
518,822,50,0
519,11076,50,0
520,35189,50,0
521,31367,50,0
522,27047,50,0
523,35748,50,0
524,31870,50,0
525,48503,50,0
526,11492,50,0
527,32733,50,0
528,10655,50,0
529,33692,50,0
530,1907,50,0
531,29983,50,0
532,6377,50,0
533,1070,50,0
534,6542,50,0
535,25941,50,0
536,28749,50,0
537,3118,50,0
538,50239,50,0
539,3160,50,0
540,20334,50,0
541,29475,50,0
542,32532,50,0
543,32118,50,0
544,33256,50,0
545,32504,50,0
546,4050,50,0
547,31790,50,0
548,27948,50,0
549,33632,50,0
550,46787,50,0
551,12146,50,0
552,20925,50,0
553,34069,50,0
554,29661,50,0
555,7336,50,0
556,12538,50,0
557,15452,50,0
558,33670,50,0
559,9681,50,0
560,13718,50,0
561,30013,50,0
562,15950,50,0
563,31763,50,0
564,12213,50,0
565,50445,50,0
566,30618,50,0
567,12180,50,0
568,24826,50,0
569,11024,50,0
570,20350,50,0
571,19820,50,0
572,34713,50,0
573,15276,50,0
574,19430,50,0
575,47394,50,0
576,16079,50,0
577,50546,50,0
578,32506,50,0
579,32422,50,0
580,14855,50,0
581,32527,50,0
582,22871,50,0
583,31573,50,0
584,14548,50,0
585,23268,50,0
586,9014,50,0
587,28452,50,0
588,35307,50,0
589,38091,50,0
590,31711,50,0
591,756,50,0
592,2433,50,0
593,18521,50,0
594,16369,50,0
595,20142,50,0
596,33252,50,0
597,12669,50,0
598,672,50,0
599,809,50,0
600,35747,50,0
601,33286,50,0
602,14546,50,0
603,515,50,0
604,32012,50,0
605,11810,50,0
606,10347,50,0
607,42199,50,0
608,11193,50,0
609,33643,50,0
610,12075,50,0
611,13472,50,0
612,5835,50,0
613,4562,50,0
614,34443,50,0
615,49081,50,0
616,13750,50,0
617,12256,50,0
618,23722,50,0
619,14716,51,1
620,47647,51,0
621,9310,51,0
622,10799,51,0
623,30827,51,0
624,25878,51,0
625,11130,51,0
626,35354,51,0
627,22873,51,0
628,13182,51,0
629,47676,51,0
630,48512,51,0
631,30162,51,0
632,15859,51,0
633,21296,51,0
634,18345,51,0
635,25079,51,0
636,23007,51,0
637,14826,51,0
638,15091,51,0
639,33498,51,0
640,15448,51,0
641,11762,51,0
642,31860,51,0
643,10873,51,0
644,16928,51,0
645,11367,51,0
646,10787,51,0
647,11939,51,0
648,13407,51,0
649,18276,51,0
650,4604,51,0
651,12535,51,0
652,18309,51,0
653,30186,51,0
654,14753,51,0
655,20224,51,0
656,47108,51,0
657,29486,51,0
658,4766,51,0
659,13149,51,0
660,25017,51,0
661,19831,51,0
662,49699,51,0
663,11709,51,0
664,18399,52,1
665,32076,52,0
666,16392,53,1
667,26835,53,0
668,13371,53,0
669,22627,53,0
670,6640,53,0
671,15368,53,0
672,15949,53,0
673,30294,53,0
674,31054,53,0
675,28204,53,0
676,33418,53,0
677,10559,53,0
678,4250,53,0
679,16556,53,0
680,29084,53,0
681,18075,53,0
682,19121,53,0
683,14365,53,0
684,34140,53,0
685,6755,53,0
686,34071,53,0
687,8132,53,0
688,6316,53,0
689,33957,53,0
690,22361,53,0
691,31218,53,0
692,24639,53,0
693,15730,53,0
694,2291,53,0
695,16351,53,0
696,29058,53,0
697,23230,53,0
698,47984,53,0
699,12787,53,0
700,27845,53,0
701,24631,53,0
702,34400,53,0
703,8593,53,0
704,15566,53,0
705,33942,53,0
706,29024,53,0
707,11530,53,0
708,16950,53,0
709,29495,53,0
710,11946,53,0
711,13001,53,0
712,22872,53,0
713,10920,53,0
714,32621,53,0
715,39642,53,0
716,13392,53,0
717,14661,53,0
718,766,53,0
719,34621,53,0
720,11619,53,0
721,35109,53,0
722,25588,53,0
723,46851,53,0
724,14575,53,0
725,26714,53,0
726,1371,53,0
727,13523,53,0
728,49987,53,0
729,11143,53,0
730,12719,53,0
731,33295,53,0
732,31657,53,0
733,14962,53,0
734,15333,53,0
735,39570,53,0
736,12128,53,0
737,30981,53,0
738,9981,53,0
739,15166,53,0
740,30429,53,0
741,27715,53,0
742,9,53,0
743,17359,53,0
744,16005,53,0
745,20336,53,0
746,50181,53,0
747,13118,53,0
748,26474,53,0
749,14794,53,0
750,15719,53,0
751,25865,53,0
752,49130,53,0
753,12107,53,0
754,25791,53,0
755,42016,53,0
756,13071,53,0
757,31024,53,0
758,29985,53,0
759,48694,53,0
760,9781,53,0
761,32415,53,0
762,11999,53,0
763,8533,53,0
764,35716,53,0
765,31708,53,0
766,31183,53,0
767,12141,53,0
768,30110,53,0
769,32318,53,0
770,30721,53,0
771,31804,53,0
772,21529,53,0
773,17934,53,0
774,8936,53,0
775,20988,53,0
776,14415,53,0
777,48920,53,0
778,17755,53,0
779,31212,53,0
780,18080,53,0
781,21688,53,0
782,15654,53,0
783,17511,53,0
784,34189,53,0
785,9021,53,0
786,7630,53,0
787,24516,53,0
788,35886,53,0
789,13676,53,0
790,32465,53,0
791,5181,53,0
792,33123,53,0
793,31150,53,0
794,22893,53,0
795,21693,53,0
796,12187,53,0
797,7982,53,0
798,16901,53,0
799,32846,53,0
800,40654,53,0
801,11403,53,0
802,34295,53,0
803,11756,53,0
804,10671,53,0
805,42669,53,0
806,12356,53,0
807,6289,53,0
808,25918,53,0
809,33629,53,0
810,22877,53,0
811,32548,53,0
812,15743,53,0
813,13513,53,0
814,31217,53,0
815,14291,53,0
816,12735,53,0
817,34459,53,0
818,16465,53,0
819,13931,53,0
820,30160,53,0
821,20032,53,0
822,1882,53,0
823,50789,53,0
824,6330,53,0
825,50734,53,0
826,20839,53,0
827,39,53,0
828,11155,53,0
829,31620,53,0
830,32182,53,0
831,12411,54,1
832,32626,54,0
833,11986,54,0
834,11308,54,0
835,34981,54,0
836,46444,54,0
837,34014,54,0
838,13561,54,0
839,32663,54,0
840,10593,54,0
841,35176,54,0
842,17501,54,0
843,32553,54,0
844,49423,54,0
845,10408,54,0
846,14588,54,0
847,23568,54,0
848,15296,54,0
849,14008,54,0
850,7691,54,0
851,27487,54,0
852,35679,54,0
853,3910,54,0
854,33012,54,0
855,14776,54,0
856,27257,54,0
857,17719,54,0
858,7787,54,0
859,31593,54,0
860,49724,54,0
861,29442,54,0
862,12602,54,0
863,31640,54,0
864,25940,54,0
865,17413,54,0
866,16400,54,0
867,33083,54,0
868,50747,54,0
869,5493,54,0
870,25092,54,0
871,15544,54,0
872,11802,54,0
873,20057,54,0
874,35157,54,0
875,11224,54,0
876,25745,54,0
877,18483,54,0
878,11766,54,0
879,28744,54,0
880,17227,54,0
881,29122,54,0
882,29080,54,0
883,48537,54,0
884,11111,54,0
885,36933,54,0
886,35957,54,0
887,22477,55,1
888,20594,55,0
889,3104,55,0
890,17703,55,0
891,17485,55,0
892,23001,55,0
893,47849,55,0
894,49071,55,0
895,31644,55,0
896,21837,55,0
897,22879,55,0
898,12042,55,0
899,19723,55,0
900,48728,55,0
901,14974,55,0
902,20948,55,0
903,33030,55,0
904,31787,55,0
905,30045,55,0
906,33799,55,0
907,17180,55,0
908,11661,55,0
909,31740,55,0
910,5049,55,0
911,50615,55,0
912,10375,55,0
913,31480,55,0
914,24979,55,0
915,33411,55,0
916,32190,55,0
917,31839,55,0
918,3263,55,0
919,31796,55,0
920,18590,55,0
921,49783,55,0
922,38355,55,0
923,17854,55,0
924,17313,55,0
925,31705,55,0
926,47673,55,0
927,50612,55,0
928,47782,55,0
929,50422,55,0
930,30473,55,0
931,23011,55,0
932,11251,55,0
933,13393,55,0
934,49480,55,0
935,37583,55,0
936,47783,55,0
937,43050,55,0
938,30113,55,0
939,32685,55,0
940,49424,55,0
941,21859,55,0
942,11283,55,0
943,32657,55,0
944,28719,55,0
945,9951,55,0
946,3985,55,0
947,11988,55,0
948,22087,55,0
949,13010,55,0
950,33132,55,0
951,11404,55,0
952,30042,55,0
953,49400,55,0
954,12741,55,0
955,31041,55,0
956,12165,55,0
957,27296,55,0
958,24541,55,0
959,16900,55,0
960,25456,55,0
961,93,55,0
962,13465,55,0
963,20048,55,0
964,31671,55,0
965,31679,55,0
966,14398,55,0
967,11698,55,0
968,14937,55,0
969,21636,55,0
970,14836,55,0
971,28013,55,0
972,3166,55,0
973,3115,55,0
974,7985,55,0
975,33537,55,0
976,14385,56,1
977,22876,56,0
978,14646,56,0
979,48612,56,0
980,35928,56,0
981,10519,56,0
982,17393,56,0
983,14467,56,0
984,48815,56,0
985,20678,56,0
986,23930,56,0
987,22874,56,0
988,13650,56,0
989,30069,56,0
990,13339,56,0
991,5514,56,0
992,43876,56,0
993,20842,56,0
994,34293,56,0
995,25419,56,0
996,32379,56,0
997,19293,56,0
998,6850,56,0
999,3257,56,0
1000,11481,56,0
1001,29229,56,0
1002,16839,56,0
1003,22601,56,0
1004,45069,56,0
1005,47566,56,0
1006,14945,56,0
1007,30512,56,0
1008,13102,56,0
1009,15846,56,0
1010,34288,56,0
1011,11733,56,0
1012,31852,56,0
1013,15453,56,0
1014,17882,56,0
1015,29758,56,0
1016,41178,56,0
1017,34450,56,0
1018,14912,56,0
1019,11835,56,0
1020,45713,56,0
1021,26590,56,0
1022,30176,56,0
1023,6620,56,0
1024,50611,56,0
1025,25054,56,0
1026,12485,56,0
1027,23137,56,0
1028,5129,56,0
1029,13369,56,0
1030,15371,56,0
1031,32474,56,0
1032,34494,56,0
1033,29132,56,0
1034,33861,56,0
1035,13725,56,0
1036,3644,56,0
1037,24930,56,0
1038,12341,56,0
1039,45659,56,0
1040,29844,56,0
1041,46042,56,0
1042,47962,56,0
1043,30112,56,0
1044,3912,56,0
1045,33253,56,0
1046,33840,56,0
1047,47727,56,0
1048,33276,56,0
1049,16028,56,0
1050,13451,56,0
1051,32756,56,0
1052,17909,56,0
1053,46383,56,0
1054,31236,56,0
1055,30611,56,0
1056,32495,56,0
1057,13232,56,0
1058,34251,56,0
1059,28139,56,0
1060,23779,56,0
1061,16071,56,0
1062,24181,56,0
1063,18565,56,0
1064,26681,56,0
1065,11715,56,0
1066,17027,56,0
1067,27282,56,0
1068,14651,56,0
1069,8737,56,0
1070,10325,56,0
1071,31154,56,0
1072,20377,56,0
1073,12728,56,0
1074,34584,56,0
1075,9221,56,0
1076,33147,56,0
1077,34967,56,0
1078,20272,56,0
1079,11095,56,0
1080,6647,56,0
1081,17520,56,0
1082,37866,56,0
1083,21033,56,0
1084,27432,56,0
1085,15567,56,0
1086,33024,56,0
1087,655,56,0
1088,35794,56,0
1089,31840,56,0
1090,2414,56,0
1091,35498,56,0
1092,21565,56,0
1093,32543,56,0
1094,47158,56,0
1095,27018,56,0
1096,3144,56,0
1097,34659,56,0
1098,46290,56,0
1099,2549,56,0
1100,31045,56,0
1101,28571,56,0
1102,4449,56,0
1103,35181,56,0
1104,2479,56,0
1105,37720,56,0
1106,30374,56,0
1107,28369,56,0
1108,35538,56,0
1109,4063,56,0
1110,48816,56,0
1111,25436,56,0
1112,31633,56,0
1113,7716,56,0
1114,10482,56,0
1115,45055,56,0
1116,16858,56,0
1117,38371,56,0
1118,19837,56,0
1119,9782,56,0
1120,30079,56,0
1121,7047,56,0
1122,6619,56,0
1123,47607,56,0
1124,10964,56,0
1125,6164,56,0
1126,17298,56,0
1127,12790,56,0
1128,3147,56,0
1129,14361,56,0
1130,32692,56,0
1131,13326,56,0
1132,28495,56,0
1133,12948,56,0
1134,23350,56,0
1135,14494,56,0
1136,31820,56,0
1137,29550,56,0
1138,12756,56,0
1139,49919,56,0
1140,13999,56,0
1141,13067,56,0
1142,15496,56,0
1143,22949,56,0
1144,16370,56,0
1145,31241,56,0
1146,16367,56,0
1147,7756,56,0
1148,42235,56,0
1149,50468,56,0
1150,1171,56,0
1151,12967,56,0
1152,16619,56,0
1153,23715,56,0
1154,6169,56,0
1155,10592,56,0
1156,9615,56,0
1157,50271,56,0
1158,29647,56,0
1159,30003,56,0
1160,30177,56,0
1161,12319,56,0
1162,30523,56,0
1163,13711,56,0
1164,21900,56,0
1165,35121,56,0
1166,5850,56,0
1167,11725,56,0
1168,48098,56,0
1169,18411,56,0
1170,35552,56,0
1171,43069,56,0
1172,17632,56,0
1173,29657,56,0
1174,22472,56,0
1175,29962,56,0
1176,30259,56,0
1177,16132,56,0
1178,15313,56,0
1179,49602,56,0
1180,30821,56,0
1181,16051,56,0
1182,7882,56,0
1183,48170,56,0
1184,13204,56,0
1185,17146,56,0
1186,25994,56,0
1187,35434,56,0
1188,4752,56,0
1189,19725,56,0
1190,49080,56,0
1191,49119,56,0
1192,35847,56,0
1193,18091,56,0
1194,14142,56,0
1195,15207,56,0
1196,25452,56,0
1197,50122,56,0
1198,36051,56,0
1199,50099,56,0
1200,29993,56,0
1201,28230,56,0
1202,11553,56,0
1203,2290,56,0
1204,31194,56,0
1205,44306,56,0
1206,48667,56,0
1207,26771,56,0
1208,16343,56,0
1209,32211,56,0
1210,16473,56,0
1211,17604,56,0
1212,29353,56,0
1213,15266,56,0
1214,15771,56,0
1215,24051,56,0
1216,30066,56,0
1217,19450,56,0
1218,37915,56,0
1219,21750,56,0
1220,15227,56,0
1221,22091,56,0
1222,31616,56,0
1223,13079,56,0
1224,18232,56,0
1225,26752,56,0
1226,14647,56,0
1227,15096,56,0
1228,30729,56,0
1229,21200,56,0
1230,22705,56,0
1231,34444,56,0
1232,24368,56,0
1233,17805,56,0
1234,19320,56,0
1235,14309,56,0
1236,35325,56,0
1237,14431,56,0
1238,23758,56,0
1239,29270,56,0
1240,6723,56,0
1241,41337,56,0
1242,17013,56,0
1243,28822,56,0
1244,48895,56,0
1245,20232,56,0
1246,33236,56,0
1247,48509,56,0
1248,21358,56,0
1249,48681,56,0
1250,34449,56,0
1251,1015,56,0
1252,39646,56,0
1253,12724,56,0
1254,479,56,0
1255,35087,56,0
1256,12420,56,0
1257,11850,56,0
1258,31157,56,0
1259,16699,56,0
1260,30510,56,0
1261,1540,56,0
1262,31802,56,0
1263,31119,56,0
1264,22367,56,0
1265,37470,56,0
1266,30413,56,0
1267,17630,56,0
1268,35796,56,0
1269,22832,56,0
1270,49426,56,0
1271,28590,56,0
1272,48061,56,0
1273,20469,56,0
1274,18495,56,0
1275,17952,56,0
1276,27614,56,0
1277,14422,56,0
1278,29804,56,0
1279,31469,56,0
1280,10404,56,0
1281,11107,56,0
1282,8316,56,0
1283,34200,56,0
1284,24931,56,0
1285,11627,56,0
1286,1304,56,0
1287,26020,56,0
1288,8795,56,0
1289,50382,56,0
1290,24951,56,0
1291,27290,56,0
1292,35688,56,0
1293,11893,56,0
1294,21553,56,0
1295,35616,56,0
1296,15427,56,0
1297,32916,56,0
1298,31201,56,0
1299,17893,56,0
1300,30268,56,0
1301,12867,56,0
1302,30285,56,0
1303,29245,56,0
1304,12258,56,0
1305,13550,56,0
1306,9347,56,0
1307,11061,56,0
1308,27087,56,0
1309,32066,56,0
1310,12932,56,0
1311,24890,56,0
1312,50321,56,0
1313,13537,56,0
1314,81,56,0
1315,33682,56,0
1316,15024,56,0
1317,31778,56,0
1318,10054,56,0
1319,5469,56,0
1320,49047,56,0
1321,37330,56,0
1322,17287,56,0
1323,13988,56,0
1324,14853,56,0
1325,11804,56,0
1326,34018,56,0
1327,23799,56,0
1328,11405,56,0
1329,9775,56,0
1330,8848,56,0
1331,11303,56,0
1332,2927,56,0
1333,37550,56,0
1334,37332,56,0
1335,49082,56,0
1336,13782,56,0
1337,5599,56,0
1338,4189,56,0
1339,11438,56,0
1340,21620,56,0
1341,16394,56,0
1342,30513,56,0
1343,48856,56,0
1344,3106,56,0
1345,30328,56,0
1346,19517,56,0
1347,31552,56,0
1348,5285,56,0
1349,5374,56,0
1350,11656,56,0
1351,49640,56,0
1352,17118,56,0
1353,15418,56,0
1354,10648,56,0
1355,28705,56,0
1356,15918,56,0
1357,27104,56,0
1358,32789,56,0
1359,33257,56,0
1360,13133,56,0
1361,3148,56,0
1362,31991,56,0
1363,32381,56,0
1364,35317,56,0
1365,14401,56,0
1366,18083,56,0
1367,24009,56,0
1368,31700,56,0
1369,31849,56,0
1370,13948,56,0
1371,26716,56,0
1372,31831,56,0
1373,24527,56,0
1374,30083,56,0
1375,29112,56,0
1376,21774,56,0
1377,18447,56,0
1378,28135,56,0
1379,30541,56,0
1380,30705,56,0
1381,14947,56,0
1382,11993,56,0
1383,31432,56,0
1384,42189,56,0
1385,23387,56,0
1386,3504,56,0
1387,29679,56,0
1388,8693,56,0
1389,12674,56,0
1390,6674,56,0
1391,4234,56,0
1392,32546,56,0
1393,17683,56,0
1394,39919,56,0
1395,5499,56,0
1396,12686,56,0
1397,33523,56,0
1398,10358,56,0
1399,27761,56,0
1400,31853,56,0
1401,28884,56,0
1402,29634,56,0
1403,3928,56,0
1404,31227,56,0
1405,3500,56,0
1406,28293,56,0
1407,22658,56,0
1408,46393,56,0
1409,46771,56,0
1410,31691,56,0
1411,17366,56,0
1412,19332,56,0
1413,17937,56,0
1414,28009,56,0
1415,38556,56,0
1416,49712,56,0
1417,49473,56,0
1418,10283,56,0
1419,33216,56,0
1420,33321,56,0
1421,24767,56,0
1422,21912,56,0
1423,16658,56,0
1424,21621,56,0
1425,6610,56,0
1426,34922,56,0
1427,27739,56,0
1428,7547,56,0
1429,39023,56,0
1430,39133,56,0
1431,17299,56,0
1432,22952,56,0
1433,34036,56,0
1434,47728,56,0
1435,31205,56,0
1436,2222,56,0
1437,15913,56,0
1438,12962,56,0
1439,11398,56,0
1440,16375,56,0
1441,10242,56,0
1442,649,56,0
1443,11814,56,0
1444,30487,56,0
1445,10547,56,0
1446,12575,56,0
1447,25840,56,0
1448,17157,56,0
1449,33900,56,0
1450,34965,56,0
1451,14881,56,0
1452,20742,56,0
1453,47030,56,0
1454,23267,56,0
1455,32041,56,0
1456,1889,56,0
1457,33424,56,0
1458,30950,56,0
1459,33820,56,0
1460,12991,56,0
1461,34829,56,0
1462,8,56,0
1463,32010,56,0
1464,22956,56,0
1465,11476,56,0
1466,31372,56,0
1467,31741,56,0
1468,33406,56,0
1469,12091,56,0
1470,13758,56,0
1471,32928,56,0
1472,14895,56,0
1473,42044,56,0
1474,1233,56,0
1475,10755,56,0
1476,22878,56,0
1477,8584,56,0
1478,5104,56,0
1479,11717,56,0
1480,40140,56,0
1481,15531,56,0
1482,33278,56,0
1483,34701,56,0
1484,11187,56,0
1485,8589,56,0
1486,144,56,0
1487,31843,56,0
1488,12549,56,0
1489,15169,56,0
1490,28346,56,0
1491,47411,57,1
1492,45281,57,0
1493,46006,57,0
1494,38068,57,0
1495,30776,57,0
1496,38069,57,0
1497,25700,57,0
