iteration,record_id,n_inclusions,label
316,48348,37,0
317,14556,37,0
318,16559,37,0
319,32126,37,0
320,29661,37,0
321,50934,38,1
322,12034,38,0
323,30966,38,0
324,27284,38,0
325,11908,38,0
326,28635,38,0
327,31771,38,0
328,2436,38,0
329,49962,38,0
330,33942,38,0
331,6377,38,0
332,28236,38,0
333,49987,38,0
334,12306,38,0
335,16985,38,0
336,32523,38,0
337,11597,38,0
338,23268,38,0
339,33178,38,0
340,29658,38,0
341,14577,38,0
342,48047,38,0
343,14399,38,0
344,30294,38,0
345,1907,38,0
346,47394,38,0
347,48743,38,0
348,11492,38,0
349,33775,39,1
350,34400,39,0
351,18076,40,1
352,12718,41,1
353,12875,41,0
354,12720,41,0
355,4543,42,1
356,10590,42,0
357,30940,42,0
358,32082,42,0
359,14664,42,0
360,16368,42,0
361,50060,43,1
362,50613,44,1
363,3280,44,0
364,10524,45,1
365,14665,45,0
366,17023,45,0
367,11138,45,0
368,12170,46,1
369,48325,46,0
370,14492,46,0
371,46712,46,0
372,11185,46,0
373,18009,46,0
374,31038,46,0
375,10320,46,0
376,18431,46,0
377,12103,46,0
378,25685,46,0
379,8195,46,0
380,50614,46,0
381,14922,46,0
382,11214,46,0
383,11735,46,0
384,17988,46,0
385,12712,46,0
386,13034,46,0
387,30548,46,0
388,10331,46,0
389,16984,47,1
390,5836,47,0
391,2423,47,0
392,17056,47,0
393,15441,47,0
394,12475,47,0
395,16990,47,0
396,8568,47,0
397,18029,47,0
398,11610,47,0
399,7512,47,0
400,34710,47,0
401,1627,47,0
402,2546,47,0
403,17266,47,0
404,29967,48,1
405,35097,48,0
406,17940,48,0
407,10032,48,0
408,3116,48,0
409,18237,48,0
410,31234,48,0
411,48633,48,0
412,35096,48,0
413,15312,48,0
414,18430,48,0
415,34891,48,0
416,41982,48,0
417,2495,48,0
418,21809,48,0
419,16513,48,0
420,10988,48,0
421,34892,48,0
422,8815,48,0
423,45887,48,0
424,11780,48,0
425,31799,48,0
426,14899,48,0
427,12049,48,0
428,31990,48,0
429,32900,48,0
430,35789,48,0
431,5594,48,0
432,7873,48,0
433,30078,48,0
434,8194,48,0
435,46329,48,0
436,15331,48,0
437,42213,48,0
438,12282,48,0
439,14313,48,0
440,13737,48,0
441,1716,48,0
442,10770,48,0
443,17465,48,0
444,2433,48,0
445,5310,48,0
446,31228,48,0
447,20284,48,0
448,11807,48,0
449,18236,48,0
450,6542,48,0
451,11754,48,0
452,32084,48,0
453,7336,48,0
454,822,48,0
455,10423,48,0
456,672,48,0
457,30053,48,0
458,11023,48,0
459,50299,48,0
460,29983,48,0
461,33249,48,0
462,35202,48,0
463,27948,48,0
464,20285,48,0
465,31850,48,0
466,15950,48,0
467,7182,48,0
468,50524,48,0
469,32987,48,0
470,30750,48,0
471,17390,48,0
472,31845,48,0
473,11810,48,0
474,5835,48,0
475,13375,48,0
476,12146,48,0
477,12445,48,0
478,18204,48,0
479,14548,48,0
480,14931,48,0
481,28749,48,0
482,15564,48,0
483,16390,48,0
484,13472,48,0
485,16538,48,0
486,41232,48,0
487,1052,48,0
488,16063,48,0
489,11130,48,0
490,11100,48,0
491,25941,48,0
492,11704,48,0
493,11738,48,0
494,29084,48,0
495,18365,48,0
496,28452,48,0
497,35828,48,0
498,32118,48,0
499,15859,48,0
500,29856,48,0
501,25079,48,0
502,1070,48,0
503,24918,48,0
504,9681,48,0
505,30579,48,0
506,18171,48,0
507,33670,48,0
508,3160,48,0
509,11024,48,0
510,35189,48,0
511,31592,48,0
512,33860,48,0
513,31255,48,0
514,33252,48,0
515,16392,49,1
516,26835,49,0
517,12276,49,0
518,32514,49,0
519,16079,49,0
520,27574,49,0
521,50241,50,1
522,22870,50,0
523,20022,50,0
524,38091,50,0
525,30993,50,0
526,33259,50,0
527,16369,50,0
528,16928,50,0
529,12538,50,0
530,33035,50,0
531,20336,50,0
532,33692,50,0
533,10655,50,0
534,47268,50,0
535,30049,50,0
536,30755,50,0
537,32375,50,0
538,48503,50,0
539,10559,50,0
540,13523,50,0
541,31218,50,0
542,12180,50,0
543,49941,50,0
544,46787,50,0
545,32771,50,0
546,14826,50,0
547,8593,50,0
548,31647,51,1
549,42725,51,0
550,32776,51,0
551,14774,51,0
552,45046,51,0
553,6640,51,0
554,29024,51,0
555,22871,51,0
556,8132,51,0
557,13096,51,0
558,30273,52,1
559,27047,52,0
560,11076,52,0
561,31367,52,0
562,12669,52,0
563,30276,52,0
564,25878,52,0
565,34711,52,0
566,13556,52,0
567,20328,52,0
568,30071,52,0
569,20925,52,0
570,2093,52,0
571,34069,52,0
572,756,52,0
573,22627,52,0
574,3118,52,0
575,31054,52,0
576,12271,52,0
577,29475,52,0
578,33632,52,0
579,9014,52,0
580,32422,52,0
581,24639,52,0
582,18521,52,0
583,32658,52,0
584,32012,52,0
585,32504,52,0
586,15452,52,0
587,4766,52,0
588,29486,52,0
589,31763,52,0
590,13750,52,0
591,11530,52,0
592,25017,52,0
593,12187,52,0
594,35747,52,0
595,11088,52,0
596,42199,52,0
597,30618,52,0
598,33286,52,0
599,33643,52,0
600,13718,52,0
601,34713,52,0
602,10787,52,0
603,13371,52,0
604,19121,52,0
605,19820,52,0
606,33256,52,0
607,20334,52,0
608,11658,52,0
609,4250,52,0
610,11698,52,0
611,25588,52,0
612,12075,52,0
613,6755,52,0
614,32532,52,0
615,50546,52,0
616,28204,52,0
617,809,52,0
618,2291,52,0
619,735,52,0
620,11403,52,0
621,11675,52,0
622,29843,52,0
623,31870,52,0
624,29985,52,0
625,21296,52,0
626,35679,52,0
627,14855,52,0
628,35307,52,0
629,1371,52,0
630,26209,52,0
631,12213,52,0
632,31790,52,0
633,49699,52,0
634,15730,52,0
635,27845,52,0
636,35748,52,0
637,16465,52,0
638,34621,52,0
639,14588,52,0
640,14716,53,1
641,47647,53,0
642,9310,53,0
643,10799,53,0
644,11709,53,0
645,24826,53,0
646,39570,53,0
647,49130,53,0
648,20032,53,0
649,35354,53,0
650,30827,53,0
651,31573,53,0
652,23230,53,0
653,18345,53,0
654,32318,53,0
655,19831,53,0
656,15276,53,0
657,16556,53,0
658,15949,53,0
659,33957,53,0
660,18309,53,0
661,47676,53,0
662,22361,53,0
663,15166,53,0
664,11939,53,0
665,33418,53,0
666,15091,53,0
667,4562,53,0
668,31804,53,0
669,23007,53,0
670,15368,53,0
671,47984,53,0
672,20142,53,0
673,16351,53,0
674,30013,53,0
675,14661,53,0
676,34981,53,0
677,12107,53,0
678,14794,53,0
679,10920,53,0
680,39642,53,0
681,766,53,0
682,11367,53,0
683,3161,53,0
684,32182,53,0
685,13407,53,0
686,25865,53,0
687,17934,53,0
688,33295,53,0
689,4604,53,0
690,23011,53,0
691,34140,53,0
692,12256,53,0
693,3912,53,0
694,34443,53,0
695,7982,53,0
696,14546,53,0
697,31860,53,0
698,10671,53,0
699,35109,53,0
700,13182,53,0
701,10347,53,0
702,30045,53,0
703,16400,53,0
704,11756,53,0
705,14415,53,0
706,24631,53,0
707,32621,53,0
708,31711,53,0
709,11802,53,0
710,33030,53,0
711,13392,53,0
712,12535,53,0
713,15448,53,0
714,30186,53,0
715,22872,53,0
716,46851,53,0
717,22877,53,0
718,14575,53,0
719,22873,53,0
720,30113,53,0
721,11762,53,0
722,6289,53,0
723,50239,53,0
724,15566,53,0
725,13001,53,0
726,27296,53,0
727,32415,53,0
728,49424,53,0
729,9981,53,0
730,13149,53,0
731,48920,53,0
732,16950,53,0
733,11999,53,0
734,14945,53,0
735,23722,53,0
736,32626,53,0
737,18075,53,0
738,8936,53,0
739,33366,53,0
740,14365,53,0
741,33123,53,0
742,11946,53,0
743,9,53,0
744,12411,54,1
745,11986,54,0
746,6316,54,0
747,47108,54,0
748,33012,54,0
749,32527,54,0
750,11619,54,0
751,20224,54,0
752,31183,54,0
753,7630,54,0
754,12719,54,0
755,12787,54,0
756,46444,54,0
757,29058,54,0
758,49081,54,0
759,49071,54,0
760,20988,54,0
761,50181,54,0
762,32465,54,0
763,14651,54,0
764,31679,54,0
765,10408,54,0
766,42016,54,0
767,11111,54,0
768,28744,54,0
769,18276,54,0
770,20350,54,0
771,30429,54,0
772,13561,54,0
773,33799,54,0
774,3104,54,0
775,3504,54,0
776,47849,54,0
777,25940,54,0
778,21529,54,0
779,3910,54,0
780,12141,54,0
781,29495,54,0
782,30160,54,0
783,13393,54,0
784,14291,54,0
785,25918,54,0
786,30162,54,0
787,21688,54,0
788,17719,54,0
789,34071,54,0
790,31024,54,0
791,38355,54,0
792,22893,54,0
793,13725,54,0
794,30110,54,0
795,45069,54,0
796,30721,54,0
797,6850,54,0
798,14937,54,0
799,33861,54,0
800,13118,54,0
801,16839,54,0
802,27487,54,0
803,9781,54,0
804,32553,54,0
805,31212,54,0
806,23750,54,0
807,34014,54,0
808,49423,54,0
809,25745,54,0
810,16005,54,0
811,11143,54,0
812,50747,54,0
813,27715,54,0
814,31620,54,0
815,14962,54,0
816,8533,54,0
817,32548,54,0
818,17413,54,0
819,12128,54,0
820,24516,54,0
821,18080,54,0
822,26714,54,0
823,17227,54,0
824,1882,54,0
825,11766,54,0
826,32506,54,0
827,27257,54,0
828,3985,54,0
829,50422,54,0
830,33629,54,0
831,21837,54,0
832,40654,54,0
833,35957,54,0
834,14776,54,0
835,17485,54,0
836,13377,54,0
837,11661,54,0
838,34189,54,0
839,12165,54,0
840,15743,54,0
841,34459,54,0
842,20839,54,0
843,10873,54,0
844,31708,54,0
845,47673,54,0
846,26720,54,0
847,26474,54,0
848,17511,54,0
849,35886,54,0
850,17755,54,0
851,12735,54,0
852,17359,54,0
853,32663,54,0
854,31839,54,0
855,50615,54,0
856,49724,54,0
857,50734,54,0
858,34295,54,0
859,48694,54,0
860,14385,55,1
861,22876,55,0
862,48612,55,0
863,15654,55,0
864,3257,55,0
865,5049,55,0
866,17393,55,0
867,31480,55,0
868,20048,55,0
869,43876,55,0
870,31150,55,0
871,35157,55,0
872,24541,55,0
873,32657,55,0
874,6330,55,0
875,3644,55,0
876,5181,55,0
877,47158,55,0
878,11404,55,0
879,23001,55,0
880,25791,55,0
881,15296,55,0
882,22477,56,1
883,22879,56,0
884,12042,56,0
885,11224,56,0
886,30951,56,0
887,22874,56,0
888,29080,56,0
889,25994,56,0
890,10519,56,0
891,3263,56,0
892,35716,56,0
893,24979,56,0
894,16901,56,0
895,17180,56,0
896,20594,56,0
897,29844,56,0
898,50445,56,0
899,11308,56,0
900,50612,56,0
901,14398,56,0
902,33411,56,0
903,13071,56,0
904,39,56,0
905,35176,56,0
906,10593,56,0
907,31657,56,0
908,13931,56,0
909,7691,56,0
910,33132,56,0
911,36933,56,0
912,49783,56,0
913,3166,56,0
914,515,56,0
915,13451,56,0
916,47783,56,0
917,29270,56,0
918,31740,56,0
919,17703,56,0
920,17313,56,0
921,32846,56,0
922,49480,56,0
923,29758,56,0
924,47962,56,0
925,48728,56,0
926,10375,56,0
927,12741,56,0
928,33537,56,0
929,48537,56,0
930,7787,56,0
931,21838,56,0
932,47782,56,0
933,5493,56,0
934,30069,56,0
935,30042,56,0
936,31796,56,0
937,11733,56,0
938,13339,56,0
939,30003,56,0
940,34450,56,0
941,31644,56,0
942,20948,56,0
943,15567,56,0
944,31236,56,0
945,50789,56,0
946,11251,56,0
947,28013,56,0
948,18968,56,0
949,11835,56,0
950,14646,56,0
951,10842,56,0
952,9021,56,0
953,17854,56,0
954,31041,56,0
955,31154,56,0
956,29442,56,0
957,30473,56,0
958,5514,56,0
959,25419,56,0
960,42669,56,0
961,13513,56,0
962,32190,56,0
963,13650,56,0
964,34293,56,0
965,37720,56,0
966,19723,56,0
967,11283,56,0
968,20678,56,0
969,30981,56,0
970,13102,56,0
971,16900,56,0
972,15719,56,0
973,24890,56,0
974,12602,56,0
975,23779,56,0
976,14974,56,0
977,45055,56,0
978,11481,56,0
979,12948,56,0
980,16071,56,0
981,13369,56,0
982,30176,56,0
983,7985,56,0
984,28719,56,0
985,15846,56,0
986,35928,56,0
987,16619,56,0
988,15333,56,0
989,15313,56,0
990,46383,56,0
991,12756,56,0
992,7547,56,0
993,43050,56,0
994,17520,56,0
995,29132,56,0
996,14467,56,0
997,31633,56,0
998,28139,56,0
999,17501,56,0
1000,16370,56,0
1001,21693,56,0
1002,6169,56,0
1003,30611,56,0
1004,14008,56,0
1005,25456,56,0
1006,20272,56,0
1007,9951,56,0
1008,12728,56,0
1009,27282,56,0
1010,18565,56,0
1011,13999,56,0
1012,18411,56,0
1013,48512,56,0
1014,49400,56,0
1015,12341,56,0
1016,18590,56,0
1017,655,56,0
1018,32543,56,0
1019,3115,56,0
1020,10482,56,0
1021,31217,56,0
1022,11850,56,0
1023,21859,56,0
1024,12485,56,0
1025,29657,56,0
1026,40140,56,0
1027,30512,56,0
1028,17909,56,0
1029,31703,56,0
1030,15544,56,0
1031,47566,56,0
1032,8384,56,0
1033,2549,56,0
1034,16858,56,0
1035,32685,56,0
1036,38371,56,0
1037,20842,56,0
1038,34494,56,0
1039,31671,56,0
1040,29122,56,0
1041,48815,56,0
1042,14647,56,0
1043,31593,56,0
1044,19293,56,0
1045,18483,56,0
1046,20057,56,0
1047,16132,56,0
1048,34251,56,0
1049,27018,56,0
1050,29229,56,0
1051,1304,56,0
1052,31852,56,0
1053,13232,56,0
1054,27432,56,0
1055,37866,56,0
1056,31787,56,0
1057,29550,56,0
1058,33236,56,0
1059,13010,56,0
1060,11193,56,0
1061,14836,56,0
1062,15453,56,0
1063,37583,56,0
1064,16028,56,0
1065,34288,56,0
1066,23568,56,0
1067,6647,56,0
1068,29647,56,0
1069,93,56,0
1070,23579,56,0
1071,25092,56,0
1072,24951,56,0
1073,33276,56,0
1074,34967,56,0
1075,22091,56,0
1076,6164,56,0
1077,47727,56,0
1078,33083,56,0
1079,33253,56,0
1080,28495,56,0
1081,16367,56,0
1082,48816,56,0
1083,34659,56,0
1084,21033,56,0
1085,7716,56,0
1086,23137,56,0
1087,23930,56,0
1088,11155,56,0
1089,41178,56,0
1090,28571,56,0
1091,12319,56,0
1092,6619,56,0
1093,35794,56,0
1094,32379,56,0
1095,3144,56,0
1096,20469,56,0
1097,2479,56,0
1098,15496,56,0
1099,10592,56,0
1100,32474,56,0
1101,12967,56,0
1102,46290,56,0
1103,4449,56,0
1104,12356,56,0
1105,30821,56,0
1106,9782,56,0
1107,50271,56,0
1108,33147,56,0
1109,27290,56,0
1110,35796,56,0
1111,12790,56,0
1112,13326,56,0
1113,12962,56,0
1114,22832,56,0
1115,4063,56,0
1116,11715,56,0
1117,50099,56,0
1118,22601,56,0
1119,9615,56,0
1120,13676,56,0
1121,10325,56,0
1122,13204,56,0
1123,7882,56,0
1124,3147,56,0
1125,33840,56,0
1126,9221,56,0
1127,31157,56,0
1128,50468,56,0
1129,35325,56,0
1130,28230,56,0
1131,34584,56,0
1132,31640,56,0
1133,14494,56,0
1134,21636,56,0
1135,11988,56,0
1136,35181,56,0
1137,30112,56,0
1138,45713,56,0
1139,33216,56,0
1140,31241,56,0
1141,35121,56,0
1142,37915,56,0
1143,29353,56,0
1144,15918,56,0
1145,48098,56,0
1146,17882,56,0
1147,17805,56,0
1148,13465,56,0
1149,14431,56,0
1150,29245,56,0
1151,30374,56,0
1152,26771,56,0
1153,21750,56,0
1154,27087,56,0
1155,479,56,0
1156,37550,56,0
1157,31045,56,0
1158,28590,56,0
1159,31705,56,0
1160,24181,56,0
1161,21565,56,0
1162,5129,56,0
1163,1540,56,0
1164,22367,56,0
1165,35172,56,0
1166,35434,56,0
1167,4189,56,0
1168,14912,56,0
1169,31802,56,0
1170,32928,56,0
1171,17604,56,0
1172,16963,56,0
1173,20377,56,0
1174,5469,56,0
1175,24930,56,0
1176,32495,56,0
1177,11095,56,0
1178,24051,56,0
1179,11993,56,0
1180,15371,56,0
1181,8316,56,0
1182,31194,56,0
1183,43069,56,0
1184,15024,56,0
1185,30083,56,0
1186,42235,56,0
1187,46042,56,0
1188,14026,56,0
1189,30066,56,0
1190,26590,56,0
1191,20680,56,0
1192,6620,56,0
1193,31778,56,0
1194,50611,56,0
1195,5285,56,0
1196,17298,56,0
1197,14309,56,0
1198,19725,56,0
1199,31469,56,0
1200,30541,56,0
1201,25054,56,0
1202,48681,56,0
1203,11175,56,0
1204,31552,56,0
1205,35616,56,0
1206,1171,56,0
1207,49919,56,0
1208,1015,56,0
1209,35847,56,0
1210,21358,56,0
1211,29804,56,0
1212,16343,56,0
1213,17118,56,0
1214,32789,56,0
1215,13948,56,0
1216,26681,56,0
1217,34200,56,0
1218,21200,56,0
1219,9775,56,0
1220,8737,56,0
1221,48509,56,0
1222,11553,56,0
1223,17632,56,0
1224,28822,56,0
1225,13711,56,0
1226,12674,56,0
1227,41337,56,0
1228,25436,56,0
1229,16394,56,0
1230,2927,56,0
1231,22365,56,0
1232,11725,56,0
1233,24009,56,0
1234,11438,56,0
1235,48170,56,0
1236,26397,56,0
1237,19426,56,0
1238,5850,56,0
1239,21900,56,0
1240,25452,56,0
1241,21553,56,0
1242,17937,56,0
1243,18447,56,0
1244,50321,56,0
1245,11398,56,0
1246,7047,56,0
1247,28346,56,0
1248,11061,56,0
1249,15771,56,0
1250,31616,56,0
1251,33024,56,0
1252,32692,56,0
1253,10404,56,0
1254,10964,56,0
1255,19320,56,0
1256,30079,56,0
1257,15207,56,0
1258,34444,56,0
1259,32010,56,0
1260,21925,56,0
1261,16699,56,0
1262,23350,56,0
1263,10242,56,0
1264,30413,56,0
1265,37470,56,0
1266,35552,56,0
1267,29962,56,0
1268,30177,56,0
1269,44306,56,0
1270,12932,56,0
1271,31820,56,0
1272,2290,56,0
1273,50122,56,0
1274,17952,56,0
1275,5499,56,0
1276,22705,56,0
1277,32381,56,0
1278,37330,56,0
1279,28009,56,0
1280,32916,56,0
1281,34922,56,0
1282,27104,56,0
1283,16473,56,0
1284,39133,56,0
1285,48667,56,0
1286,46771,56,0
1287,11893,56,0
1288,17013,56,0
1289,5374,56,0
1290,27935,56,0
1291,35538,56,0
1292,15266,56,0
1293,13692,56,0
1294,22949,56,0
1295,17027,56,0
1296,49119,56,0
1297,13067,56,0
1298,8795,56,0
1299,11627,56,0
1300,14881,56,0
1301,32211,56,0
1302,31432,56,0
1303,1884,56,0
1304,50382,56,0
1305,35688,56,0
1306,48061,56,0
1307,10337,56,0
1308,19837,56,0
1309,3500,56,0
1310,29341,56,0
1311,30510,56,0
1312,6610,56,0
1313,20232,56,0
1314,27614,56,0
1315,17893,56,0
1316,7756,56,0
1317,26020,56,0
1318,16658,56,0
1319,31991,56,0
1320,35087,56,0
1321,24931,56,0
1322,49640,56,0
1323,31840,56,0
1324,47607,56,0
1325,8515,56,0
1326,17146,56,0
1327,18491,56,0
1328,23758,56,0
1329,12867,56,0
1330,18083,56,0
1331,25611,56,0
1332,33257,56,0
1333,17683,56,0
1334,12420,56,0
1335,14142,56,0
1336,28369,56,0
1337,28135,56,0
1338,39646,56,0
1339,1233,56,0
1340,34036,56,0
1341,36051,56,0
1342,19517,56,0
1343,32066,56,0
1344,34701,56,0
1345,11814,56,0
1346,35498,56,0
1347,41017,56,0
1348,11804,56,0
1349,25812,56,0
1350,8589,56,0
1351,24368,56,0
1352,45659,56,0
1353,32756,56,0
1354,32034,56,0
1355,21912,56,0
1356,3019,56,0
1357,2414,56,0
1358,19450,56,0
1359,31225,56,0
1360,3106,56,0
1361,9347,56,0
1362,14401,56,0
1363,32546,56,0
1364,47353,56,0
1365,15531,56,0
1366,26752,56,0
1367,17630,56,0
1368,11107,56,0
1369,30705,56,0
1370,22952,56,0
1371,23387,56,0
1372,8,56,0
1373,28884,56,0
1374,33900,56,0
1375,11406,56,0
1376,81,56,0
1377,30729,56,0
1378,18232,56,0
1379,49047,56,0
1380,8584,56,0
1381,19332,56,0
1382,47411,57,1
1383,45281,57,0
1384,46006,57,0
1385,38068,57,0
1386,42981,57,0
1387,37879,57,0
1388,38282,57,0
1389,49426,57,0
1390,15855,57,0
1391,37139,57,0
1392,38071,57,0
1393,12686,57,0
1394,15427,57,0
1395,35317,57,0
1396,41369,57,0
1397,30776,57,0
1398,46561,57,0
1399,12365,57,0
1400,30513,57,0
1401,11750,57,0
1402,38065,57,0
1403,38069,57,0
1404,13758,57,0
1405,18169,57,0
1406,14361,57,0
1407,30089,57,0
1408,25730,57,0
1409,12767,57,0
1410,15237,57,0
1411,37332,57,0
1412,31700,57,0
1413,29679,57,0
1414,30268,57,0
1415,34449,57,0
1416,25700,57,0
1417,14253,57,0
1418,14853,57,0
1419,46216,57,0
1420,5599,57,0
1421,25840,57,0
1422,5104,57,0
1423,49080,57,0
1424,21620,57,0
1425,2309,57,0
1426,13356,57,0
1427,23715,57,0
1428,46837,57,0
1429,29397,57,0
1430,16051,57,0
1431,34642,57,0
1432,12872,57,0
1433,14834,57,0
1434,31691,57,0
1435,13988,57,0
1436,33523,57,0
1437,15227,57,0
1438,14422,57,0
1439,29993,57,0
1440,649,57,0
1441,31205,57,0
1442,31227,57,0
1443,28328,57,0
1444,3928,57,0
1445,1889,57,0
1446,12724,57,0
1447,31831,57,0
1448,4234,57,0
1449,12258,57,0
1450,22099,57,0
1451,47728,57,0
1452,27761,57,0
1453,7875,57,0
1454,46927,57,0
1455,7068,57,0
1456,16814,57,0
1457,20742,57,0
1458,26046,57,0
1459,18085,57,0
1460,48194,57,0
1461,6163,57,0
1462,8540,57,0
1463,31853,57,0
1464,37874,57,0
1465,47811,57,0
1466,15592,57,0
1467,13079,57,0
1468,2222,57,0
1469,15418,57,0
1470,30328,57,0
1471,34016,57,0
1472,34018,57,0
1473,31843,57,0
1474,38985,57,0
1475,29461,57,0
1476,26105,57,0
1477,48895,57,0
1478,4752,57,0
1479,22956,57,0
1480,49092,57,0
1481,14680,57,0
1482,23267,57,0
1483,42204,57,0
1484,21774,57,0
1485,49602,57,0
1486,11281,57,0
1487,49014,57,0
1488,30285,57,0
1489,4183,57,0
1490,50240,57,0
1491,37298,57,0
1492,22384,57,0
1493,18537,57,0
1494,18603,57,0
1495,30077,57,0
1496,38066,57,0
1497,12178,57,0
