iteration,record_id,n_inclusions,label
331,12720,39,0
332,11597,39,0
333,33672,39,0
334,34070,39,0
335,3161,39,0
336,18076,40,1
337,7512,40,0
338,35789,40,0
339,2495,40,0
340,17200,40,0
341,23681,40,0
342,11735,40,0
343,17465,40,0
344,31038,40,0
345,6542,40,0
346,12475,40,0
347,31234,40,0
348,17266,40,0
349,18496,40,0
350,11659,40,0
351,12229,40,0
352,11780,40,0
353,10673,40,0
354,10032,40,0
355,31771,40,0
356,33942,40,0
357,12049,40,0
358,11807,40,0
359,33475,40,0
360,14548,40,0
361,18132,40,0
362,4050,40,0
363,10655,40,0
364,4543,41,1
365,10590,41,0
366,30940,41,0
367,14664,41,0
368,50613,42,1
369,10524,43,1
370,32082,43,0
371,3280,43,0
372,17023,43,0
373,11138,43,0
374,14665,43,0
375,12170,44,1
376,50614,44,0
377,11610,44,0
378,17988,44,0
379,16990,44,0
380,18009,44,0
381,14492,44,0
382,48325,44,0
383,14313,44,0
384,46712,44,0
385,2423,44,0
386,16984,45,1
387,5836,45,0
388,18431,45,0
389,15441,45,0
390,8568,45,0
391,10320,45,0
392,17056,45,0
393,14899,45,0
394,18430,45,0
395,11185,45,0
396,1627,45,0
397,35097,45,0
398,25685,45,0
399,30548,45,0
400,14922,45,0
401,31799,45,0
402,12103,45,0
403,17940,45,0
404,11214,45,0
405,18029,45,0
406,34710,45,0
407,34891,45,0
408,32523,45,0
409,32987,45,0
410,16513,45,0
411,15331,45,0
412,13034,45,0
413,18237,45,0
414,26209,45,0
415,15312,45,0
416,28635,45,0
417,12034,45,0
418,35096,45,0
419,18236,45,0
420,31851,45,0
421,18365,45,0
422,32658,45,0
423,11738,45,0
424,8194,45,0
425,28502,45,0
426,14931,45,0
427,3116,45,0
428,28749,45,0
429,48047,45,0
430,29967,46,1
431,27574,46,0
432,13556,46,0
433,14577,46,0
434,21809,46,0
435,11754,46,0
436,25862,46,0
437,33249,46,0
438,5594,46,0
439,5310,46,0
440,18171,46,0
441,7873,46,0
442,29856,46,0
443,33252,46,0
444,30053,46,0
445,45887,46,0
446,46329,46,0
447,32900,46,0
448,10331,46,0
449,29661,46,0
450,1052,46,0
451,2433,46,0
452,5835,46,0
453,23277,46,0
454,16538,46,0
455,11023,46,0
456,13737,46,0
457,48348,46,0
458,10423,46,0
459,47268,46,0
460,10988,46,0
461,13472,46,0
462,33775,47,1
463,34892,47,0
464,13375,47,0
465,49963,47,0
466,12282,47,0
467,48633,47,0
468,30579,47,0
469,16079,47,0
470,20285,47,0
471,23268,47,0
472,33860,47,0
473,3152,47,0
474,11492,47,0
475,49962,47,0
476,7103,47,0
477,30071,47,0
478,11704,47,0
479,1070,47,0
480,32733,47,0
481,31990,47,0
482,41232,47,0
483,35828,47,0
484,16559,47,0
485,42213,47,0
486,33498,47,0
487,27284,47,0
488,14587,47,0
489,46787,47,0
490,35202,47,0
491,31228,47,0
492,27948,47,0
493,20284,47,0
494,30078,47,0
495,21837,47,0
496,16063,47,0
497,9681,47,0
498,18345,47,0
499,16985,47,0
500,1716,47,0
501,30755,47,0
502,16950,47,0
503,32771,47,0
504,33035,47,0
505,33366,47,0
506,14826,47,0
507,2093,47,0
508,29658,47,0
509,34711,47,0
510,7182,47,0
511,672,47,0
512,12538,47,0
513,32118,47,0
514,18276,47,0
515,15276,47,0
516,12445,47,0
517,3160,47,0
518,20328,47,0
519,14753,47,0
520,12187,47,0
521,7336,47,0
522,33670,47,0
523,30750,47,0
524,31647,48,1
525,32776,48,0
526,42725,48,0
527,50524,48,0
528,32084,48,0
529,14774,48,0
530,12276,48,0
531,14399,48,0
532,12271,48,0
533,12146,48,0
534,31255,48,0
535,32012,48,0
536,45046,48,0
537,35189,48,0
538,13377,48,0
539,10787,48,0
540,11709,48,0
541,18521,48,0
542,29983,48,0
543,35748,48,0
544,34713,48,0
545,10770,48,0
546,31592,48,0
547,29843,48,0
548,31850,48,0
549,31763,48,0
550,15452,48,0
551,30966,48,0
552,35747,48,0
553,31845,48,0
554,19820,48,0
555,34140,48,0
556,13718,48,0
557,25941,48,0
558,15950,48,0
559,23007,48,0
560,30273,49,1
561,11076,49,0
562,30276,49,0
563,18204,49,0
564,28251,49,0
565,29475,49,0
566,12712,49,0
567,50934,50,1
568,33286,50,0
569,34069,50,0
570,31367,50,0
571,30049,50,0
572,2436,50,0
573,3137,50,0
574,15564,50,0
575,32532,50,0
576,1907,50,0
577,6377,50,0
578,13750,50,0
579,16390,50,0
580,31870,50,0
581,30827,50,0
582,33632,50,0
583,20925,50,0
584,30294,50,0
585,12669,50,0
586,11658,50,0
587,24918,50,0
588,22627,50,0
589,11024,50,0
590,3118,50,0
591,12128,50,0
592,11530,50,0
593,20142,50,0
594,13096,50,0
595,17390,50,0
596,33259,50,0
597,47394,50,0
598,50239,50,0
599,46851,50,0
600,50546,50,0
601,11130,50,0
602,27047,50,0
603,12213,50,0
604,42199,50,0
605,4766,50,0
606,28236,50,0
607,12256,50,0
608,15368,50,0
609,756,50,0
610,28452,50,0
611,12180,50,0
612,35354,50,0
613,32375,50,0
614,31711,50,0
615,11088,50,0
616,4562,50,0
617,10873,50,0
618,16369,50,0
619,30013,50,0
620,33692,50,0
621,12141,50,0
622,3504,50,0
623,21529,50,0
624,18075,50,0
625,11481,50,0
626,35307,50,0
627,13523,50,0
628,14646,50,0
629,33643,50,0
630,27845,50,0
631,25878,50,0
632,11675,50,0
633,22361,50,0
634,15566,50,0
635,30429,50,0
636,6640,50,0
637,25079,50,0
638,33418,50,0
639,14716,51,1
640,47647,51,0
641,10799,51,0
642,9310,51,0
643,15448,51,0
644,30618,51,0
645,10671,51,0
646,32422,51,0
647,47676,51,0
648,15949,51,0
649,13407,51,0
650,20988,51,0
651,30993,51,0
652,23722,51,0
653,50445,51,0
654,12075,51,0
655,14008,51,0
656,32621,51,0
657,11403,51,0
658,14415,51,0
659,15166,51,0
660,14546,51,0
661,809,51,0
662,18399,52,1
663,32076,52,0
664,34400,52,0
665,11367,52,0
666,30186,52,0
667,49699,52,0
668,29058,52,0
669,31790,52,0
670,12535,52,0
671,34071,52,0
672,24826,52,0
673,34981,52,0
674,2291,52,0
675,6316,52,0
676,50734,52,0
677,6755,52,0
678,47984,52,0
679,11193,52,0
680,11756,52,0
681,10920,52,0
682,19831,52,0
683,13182,52,0
684,33256,52,0
685,50181,52,0
686,31054,52,0
687,30160,52,0
688,26474,52,0
689,9021,52,0
690,9014,52,0
691,4604,52,0
692,15730,52,0
693,39570,52,0
694,26835,52,0
695,4250,52,0
696,49130,52,0
697,31183,52,0
698,13149,52,0
699,35679,52,0
700,49987,52,0
701,16392,53,1
702,10559,53,0
703,8132,53,0
704,13371,53,0
705,29024,53,0
706,20336,53,0
707,24639,53,0
708,25865,53,0
709,15859,53,0
710,16928,53,0
711,19121,53,0
712,28204,53,0
713,8593,53,0
714,25588,53,0
715,34621,53,0
716,1371,53,0
717,32506,53,0
718,48920,53,0
719,14855,53,0
720,47108,53,0
721,17934,53,0
722,13071,53,0
723,18309,53,0
724,49081,53,0
725,33957,53,0
726,9,53,0
727,735,53,0
728,34443,53,0
729,13392,53,0
730,31573,53,0
731,29084,53,0
732,17313,53,0
733,14794,53,0
734,32318,53,0
735,11619,53,0
736,14962,53,0
737,16351,53,0
738,42669,53,0
739,32527,53,0
740,34189,53,0
741,9981,53,0
742,22893,53,0
743,32626,53,0
744,30110,53,0
745,16556,53,0
746,35109,53,0
747,11939,53,0
748,11762,53,0
749,13393,53,0
750,25940,53,0
751,15296,53,0
752,27282,53,0
753,26714,53,0
754,13001,53,0
755,49082,53,0
756,1882,53,0
757,14588,53,0
758,32415,53,0
759,32465,53,0
760,12107,53,0
761,14661,53,0
762,48694,53,0
763,20032,53,0
764,31787,53,0
765,20350,53,0
766,11143,53,0
767,21296,53,0
768,28744,53,0
769,16465,53,0
770,766,53,0
771,16005,53,0
772,14575,53,0
773,7630,53,0
774,31804,53,0
775,13118,53,0
776,29495,53,0
777,33012,53,0
778,27715,53,0
779,30113,53,0
780,24541,53,0
781,29985,53,0
782,14945,53,0
783,14365,53,0
784,33295,53,0
785,29486,53,0
786,11946,53,0
787,42016,53,0
788,31150,53,0
789,10375,53,0
790,20224,53,0
791,23230,53,0
792,24631,53,0
793,21838,53,0
794,31024,53,0
795,48537,53,0
796,39642,53,0
797,11802,53,0
798,5181,53,0
799,21688,53,0
800,12411,54,1
801,20334,54,0
802,11986,54,0
803,13561,54,0
804,7787,54,0
805,34014,54,0
806,49424,54,0
807,11224,54,0
808,25791,54,0
809,17719,54,0
810,46444,54,0
811,39,54,0
812,30721,54,0
813,16901,54,0
814,30162,54,0
815,13369,54,0
816,10347,54,0
817,25017,54,0
818,12787,54,0
819,31708,54,0
820,12719,54,0
821,32553,54,0
822,50747,54,0
823,25918,54,0
824,15091,54,0
825,12735,54,0
826,3910,54,0
827,11766,54,0
828,45069,54,0
829,35176,54,0
830,9781,54,0
831,34459,54,0
832,11661,54,0
833,13676,54,0
834,7985,54,0
835,15654,54,0
836,40654,54,0
837,10408,54,0
838,8533,54,0
839,48512,54,0
840,23001,54,0
841,34295,54,0
842,3166,54,0
843,30045,54,0
844,31860,54,0
845,22477,55,1
846,33123,55,0
847,31657,55,0
848,30069,55,0
849,29080,55,0
850,18080,55,0
851,27257,55,0
852,17511,55,0
853,17485,55,0
854,49423,55,0
855,31740,55,0
856,33629,55,0
857,34450,55,0
858,5049,55,0
859,32663,55,0
860,15719,55,0
861,3104,55,0
862,36933,55,0
863,10593,55,0
864,49724,55,0
865,12042,55,0
866,22879,55,0
867,33537,55,0
868,17180,55,0
869,27296,55,0
870,21693,55,0
871,3263,55,0
872,31796,55,0
873,15743,55,0
874,38355,55,0
875,50422,55,0
876,25745,55,0
877,13931,55,0
878,47783,55,0
879,14937,55,0
880,17227,55,0
881,21636,55,0
882,17755,55,0
883,21859,55,0
884,17703,55,0
885,27290,55,0
886,32846,55,0
887,14398,55,0
888,8936,55,0
889,50615,55,0
890,24979,55,0
891,35157,55,0
892,32190,55,0
893,19723,55,0
894,14291,55,0
895,30611,55,0
896,6289,55,0
897,32182,55,0
898,12728,55,0
899,28013,55,0
900,7691,55,0
901,33030,55,0
902,17359,55,0
903,14651,55,0
904,11999,55,0
905,47849,55,0
906,9951,55,0
907,11404,55,0
908,49071,55,0
909,31705,55,0
910,33799,55,0
911,31644,55,0
912,27487,55,0
913,31593,55,0
914,32548,55,0
915,13513,55,0
916,12602,55,0
917,35957,55,0
918,20839,55,0
919,33083,55,0
920,23750,55,0
921,32657,55,0
922,28719,55,0
923,30981,55,0
924,33411,55,0
925,24516,55,0
926,3985,55,0
927,20678,55,0
928,14385,56,1
929,22876,56,0
930,45055,56,0
931,48612,56,0
932,47782,56,0
933,14776,56,0
934,32474,56,0
935,11698,56,0
936,10519,56,0
937,31041,56,0
938,35928,56,0
939,35716,56,0
940,31640,56,0
941,16400,56,0
942,17393,56,0
943,12165,56,0
944,18565,56,0
945,3912,56,0
946,31480,56,0
947,23568,56,0
948,50789,56,0
949,31212,56,0
950,31679,56,0
951,18968,56,0
952,23930,56,0
953,30951,56,0
954,30112,56,0
955,17520,56,0
956,28139,56,0
957,93,56,0
958,35886,56,0
959,13999,56,0
960,30473,56,0
961,17854,56,0
962,6850,56,0
963,48815,56,0
964,12741,56,0
965,50612,56,0
966,43876,56,0
967,15453,56,0
968,16839,56,0
969,48728,56,0
970,31218,56,0
971,10842,56,0
972,33861,56,0
973,11988,56,0
974,18590,56,0
975,34293,56,0
976,30042,56,0
977,11283,56,0
978,11850,56,0
979,17413,56,0
980,14467,56,0
981,3257,56,0
982,29758,56,0
983,33253,56,0
984,25456,56,0
985,29962,56,0
986,31236,56,0
987,33132,56,0
988,11251,56,0
989,31852,56,0
990,20842,56,0
991,30176,56,0
992,20057,56,0
993,29844,56,0
994,34251,56,0
995,17909,56,0
996,11733,56,0
997,26771,56,0
998,29122,56,0
999,49783,56,0
1000,31217,56,0
1001,13010,56,0
1002,14836,56,0
1003,37720,56,0
1004,3644,56,0
1005,16900,56,0
1006,655,56,0
1007,6330,56,0
1008,5514,56,0
1009,32685,56,0
1010,2479,56,0
1011,6647,56,0
1012,17893,56,0
1013,10325,56,0
1014,16858,56,0
1015,13725,56,0
1016,13102,56,0
1017,14912,56,0
1018,12341,56,0
1019,11715,56,0
1020,29442,56,0
1021,11835,56,0
1022,34288,56,0
1023,7982,56,0
1024,47158,56,0
1025,48816,56,0
1026,12356,56,0
1027,18411,56,0
1028,14974,56,0
1029,25419,56,0
1030,49480,56,0
1031,35498,56,0
1032,46383,56,0
1033,35181,56,0
1034,15313,56,0
1035,34494,56,0
1036,20377,56,0
1037,9775,56,0
1038,16370,56,0
1039,9221,56,0
1040,6620,56,0
1041,1171,56,0
1042,20948,56,0
1043,19293,56,0
1044,34584,56,0
1045,47962,56,0
1046,24051,56,0
1047,31671,56,0
1048,34967,56,0
1049,46042,56,0
1050,29229,56,0
1051,24930,56,0
1052,34659,56,0
1053,16367,56,0
1054,15567,56,0
1055,16071,56,0
1056,3115,56,0
1057,49400,56,0
1058,3144,56,0
1059,11155,56,0
1060,37866,56,0
1061,24181,56,0
1062,31157,56,0
1063,15333,56,0
1064,31839,56,0
1065,12485,56,0
1066,33236,56,0
1067,28590,56,0
1068,21750,56,0
1069,14422,56,0
1070,45713,56,0
1071,12790,56,0
1072,23579,56,0
1073,23779,56,0
1074,9615,56,0
1075,16132,56,0
1076,22601,56,0
1077,8384,56,0
1078,17882,56,0
1079,28369,56,0
1080,31469,56,0
1081,21033,56,0
1082,31241,56,0
1083,17501,56,0
1084,35434,56,0
1085,32379,56,0
1086,30374,56,0
1087,23137,56,0
1088,30066,56,0
1089,33276,56,0
1090,33147,56,0
1091,47727,56,0
1092,13451,56,0
1093,37583,56,0
1094,29270,56,0
1095,31633,56,0
1096,43050,56,0
1097,35325,56,0
1098,24931,56,0
1099,50468,56,0
1100,21565,56,0
1101,2414,56,0
1102,22367,56,0
1103,479,56,0
1104,16028,56,0
1105,50611,56,0
1106,17013,56,0
1107,32495,56,0
1108,12948,56,0
1109,12756,56,0
1110,4189,56,0
1111,13465,56,0
1112,25092,56,0
1113,5493,56,0
1114,41178,56,0
1115,22874,56,0
1116,13339,56,0
1117,21358,56,0
1118,31194,56,0
1119,17604,56,0
1120,15496,56,0
1121,10482,56,0
1122,16658,56,0
1123,11725,56,0
1124,19450,56,0
1125,21900,56,0
1126,35794,56,0
1127,15846,56,0
1128,46290,56,0
1129,30512,56,0
1130,10592,56,0
1131,7882,56,0
1132,31778,56,0
1133,48667,56,0
1134,5129,56,0
1135,31119,56,0
1136,34643,56,0
1137,35616,56,0
1138,5285,56,0
1139,30413,56,0
1140,47607,56,0
1141,28495,56,0
1142,11111,56,0
1143,10964,56,0
1144,3147,56,0
1145,6619,56,0
1146,13232,56,0
1147,13550,56,0
1148,30003,56,0
1149,49919,56,0
1150,11095,56,0
1151,29550,56,0
1152,16343,56,0
1153,30821,56,0
1154,26752,56,0
1155,4063,56,0
1156,2549,56,0
1157,22832,56,0
1158,29647,56,0
1159,37332,56,0
1160,28571,56,0
1161,43069,56,0
1162,12962,56,0
1163,48509,56,0
1164,27432,56,0
1165,15371,56,0
1166,13650,56,0
1167,7716,56,0
1168,26681,56,0
1169,35538,56,0
1170,6169,56,0
1171,32543,56,0
1172,33257,56,0
1173,25994,56,0
1174,42235,56,0
1175,39646,56,0
1176,25054,56,0
1177,8737,56,0
1178,32211,56,0
1179,14309,56,0
1180,26590,56,0
1181,37915,56,0
1182,25436,56,0
1183,18483,56,0
1184,33840,56,0
1185,22472,56,0
1186,12767,56,0
1187,17805,56,0
1188,21553,56,0
1189,16699,56,0
1190,5469,56,0
1191,15771,56,0
1192,16619,56,0
1193,17298,56,0
1194,20272,56,0
1195,15918,56,0
1196,11175,56,0
1197,31154,56,0
1198,26020,56,0
1199,6164,56,0
1200,12867,56,0
1201,11553,56,0
1202,34036,56,0
1203,35121,56,0
1204,50271,56,0
1205,11750,56,0
1206,12932,56,0
1207,4449,56,0
1208,15266,56,0
1209,16394,56,0
1210,28705,56,0
1211,32789,56,0
1212,37550,56,0
1213,14431,56,0
1214,11627,56,0
1215,6674,56,0
1216,31802,56,0
1217,12319,56,0
1218,14081,56,0
1219,7068,56,0
1220,31045,56,0
1221,28822,56,0
1222,8733,56,0
1223,5850,56,0
1224,27018,56,0
1225,49602,56,0
1226,30177,56,0
1227,19320,56,0
1228,20232,56,0
1229,14647,56,0
1230,15024,56,0
1231,14142,56,0
1232,30510,56,0
1233,13067,56,0
1234,12967,56,0
1235,21912,56,0
1236,17027,56,0
1237,31700,56,0
1238,29245,56,0
1239,1540,56,0
1240,30083,56,0
1241,48170,56,0
1242,7047,56,0
1243,12686,56,0
1244,38371,56,0
1245,5599,56,0
1246,28230,56,0
1247,1015,56,0
1248,35796,56,0
1249,1304,56,0
1250,32692,56,0
1251,32010,56,0
1252,13326,56,0
1253,13204,56,0
1254,22091,56,0
1255,15207,56,0
1256,17146,56,0
1257,17952,56,0
1258,31840,56,0
1259,11107,56,0
1260,33024,56,0
1261,24894,56,0
1262,24009,56,0
1263,27104,56,0
1264,81,56,0
1265,32648,56,0
1266,34444,56,0
1267,22705,56,0
1268,35847,56,0
1269,2249,56,0
1270,34200,56,0
1271,27087,56,0
1272,11893,56,0
1273,27614,56,0
1274,50122,56,0
1275,22952,56,0
1276,24951,56,0
1277,30079,56,0
1278,32928,56,0
1279,21200,56,0
1280,48681,56,0
1281,25840,56,0
1282,13758,56,0
1283,31258,56,0
1284,48061,56,0
1285,1889,56,0
1286,29132,56,0
1287,10404,56,0
1288,2309,56,0
1289,21774,56,0
1290,28009,56,0
1291,2290,56,0
1292,14026,56,0
1293,32381,56,0
1294,29657,56,0
1295,30541,56,0
1296,14361,56,0
1297,35087,56,0
1298,11438,56,0
1299,12724,56,0
1300,37330,56,0
1301,17632,56,0
1302,36051,56,0
1303,14494,56,0
1304,5374,56,0
1305,28328,56,0
1306,19725,56,0
1307,20469,56,0
1308,11398,56,0
1309,33216,56,0
1310,31205,56,0
1311,9782,56,0
1312,15913,56,0
1313,32756,56,0
1314,3928,56,0
1315,16700,56,0
1316,49119,56,0
1317,32594,56,0
1318,23387,56,0
1319,8,56,0
1320,45659,56,0
1321,15531,56,0
1322,13711,56,0
1323,3500,56,0
1324,8795,56,0
1325,48098,56,0
1326,35317,56,0
1327,22949,56,0
1328,24890,56,0
1329,12223,56,0
1330,4234,56,0
1331,11061,56,0
1332,49080,56,0
1333,30328,56,0
1334,10675,56,0
1335,18447,56,0
1336,12674,56,0
1337,31691,56,0
1338,6610,56,0
1339,11804,56,0
1340,33900,56,0
1341,25061,56,0
1342,15227,56,0
1343,27761,56,0
1344,31991,56,0
1345,18083,56,0
1346,3019,56,0
1347,11993,56,0
1348,44306,56,0
1349,7756,56,0
1350,12258,56,0
1351,28135,56,0
1352,50099,56,0
1353,11814,56,0
1354,21620,56,0
1355,32066,56,0
1356,29804,56,0
1357,50321,56,0
1358,3148,56,0
1359,13782,56,0
1360,15267,56,0
1361,40685,56,0
1362,41017,56,0
1363,32542,56,0
1364,33682,56,0
1365,1233,56,0
1366,21060,56,0
1367,24527,56,0
1368,10358,56,0
1369,32916,56,0
1370,31820,56,0
1371,21925,56,0
1372,16473,56,0
1373,10242,56,0
1374,28044,56,0
1375,31454,56,0
1376,26607,56,0
1377,25452,56,0
1378,16051,56,0
1379,47728,56,0
1380,14895,56,0
1381,34018,56,0
1382,1884,56,0
1383,50382,56,0
1384,15169,56,0
1385,2034,56,0
1386,31843,56,0
1387,34449,56,0
1388,15427,56,0
1389,28884,56,0
1390,29353,56,0
1391,49473,56,0
1392,11717,56,0
1393,13079,56,0
1394,47411,57,1
1395,45281,57,0
1396,46006,57,0
1397,30776,57,0
1398,38071,57,0
1399,37139,57,0
1400,38282,57,0
1401,38065,57,0
1402,25730,57,0
1403,38068,57,0
1404,32496,57,0
1405,15855,57,0
1406,29397,57,0
1407,31552,57,0
1408,37879,57,0
1409,41369,57,0
1410,20680,57,0
1411,34632,57,0
1412,18491,57,0
1413,17937,57,0
1414,46561,57,0
1415,49426,57,0
1416,19517,57,0
1417,37298,57,0
1418,14881,57,0
1419,30268,57,0
1420,14947,57,0
1421,13692,57,0
1422,31703,57,0
1423,49712,57,0
1424,8316,57,0
1425,8693,57,0
1426,10648,57,0
1427,15418,57,0
1428,5104,57,0
1429,38069,57,0
1430,30513,57,0
1431,31227,57,0
1432,22956,57,0
1433,25700,57,0
1434,14401,57,0
1435,31423,57,0
1436,39919,57,0
1437,19762,57,0
1438,42981,57,0
1439,30285,57,0
1440,17630,57,0
1441,30950,57,0
1442,13948,57,0
1443,46216,57,0
1444,46771,57,0
1445,32546,57,0
1446,31831,57,0
1447,17118,57,0
1448,23715,57,0
1449,13356,57,0
1450,25611,57,0
1451,14680,57,0
1452,13988,57,0
1453,3106,57,0
1454,37874,57,0
1455,28293,57,0
1456,32832,57,0
1457,11405,57,0
1458,22067,57,0
1459,17287,57,0
1460,28346,57,0
1461,38557,57,0
1462,2743,57,0
1463,41337,57,0
1464,13844,57,0
1465,34844,57,0
1466,12918,57,0
1467,19837,57,0
1468,8589,57,0
1469,15237,57,0
1470,38066,57,0
1471,2222,57,0
1472,4183,57,0
1473,34922,57,0
1474,47811,57,0
1475,4752,57,0
1476,29461,57,0
1477,35688,57,0
1478,19332,57,0
1479,12420,57,0
1480,30089,57,0
1481,30116,57,0
1482,31616,57,0
1483,34701,57,0
1484,12872,57,0
1485,22658,57,0
1486,7875,57,0
1487,23267,57,0
1488,25485,57,0
1489,22384,57,0
1490,16963,57,0
1491,3267,57,0
1492,14834,57,0
1493,38321,57,0
1494,49640,57,0
1495,6723,57,0
1496,12365,57,0
1497,48666,57,0
