iteration,record_id,n_inclusions,label
159,11873,28,0
160,32705,28,0
161,11073,28,0
162,11606,28,0
163,3937,28,0
164,17753,28,0
165,11843,28,0
166,50933,29,1
167,49985,29,0
168,34607,29,0
169,12299,29,0
170,31259,29,0
171,3152,29,0
172,21884,29,0
173,31178,29,0
174,27376,29,0
175,12871,29,0
176,11327,29,0
177,26328,29,0
178,12348,29,0
179,25136,29,0
180,27752,29,0
181,31687,29,0
182,31824,29,0
183,34683,29,0
184,36010,29,0
185,2203,29,0
186,11767,30,1
187,25453,30,0
188,996,30,0
189,14310,30,0
190,25361,30,0
191,31177,30,0
192,3896,30,0
193,49984,30,0
194,13428,30,0
195,11760,30,0
196,11947,30,0
197,3107,31,1
198,1857,31,0
199,16353,31,0
200,16425,31,0
201,12189,31,0
202,11817,31,0
203,28947,31,0
204,8163,32,1
205,15858,32,0
206,34904,32,0
207,7738,32,0
208,5792,32,0
209,23285,32,0
210,10994,33,1
211,17490,33,0
212,25424,33,0
213,18259,33,0
214,21862,33,0
215,3142,33,0
216,11877,33,0
217,10,33,0
218,27598,33,0
219,50418,34,1
220,11174,34,0
221,30047,34,0
222,12168,34,0
223,25811,34,0
224,49987,34,0
225,33258,34,0
226,31422,34,0
227,19815,34,0
228,29725,34,0
229,27343,34,0
230,11746,34,0
231,7040,34,0
232,35591,34,0
233,48193,34,0
234,13486,34,0
235,31917,34,0
236,32664,34,0
237,31791,35,1
238,30010,35,0
239,30064,35,0
240,47501,35,0
241,34081,35,0
242,14944,35,0
243,33991,35,0
244,11784,35,0
245,23277,35,0
246,14663,35,0
247,11333,35,0
248,1023,35,0
249,23265,35,0
250,13809,35,0
251,12229,35,0
252,13726,35,0
253,11755,35,0
254,21814,35,0
255,47500,35,0
256,8086,35,0
257,35788,35,0
258,16828,35,0
259,5448,35,0
260,11808,35,0
261,19573,35,0
262,16827,35,0
263,32769,35,0
264,11121,35,0
265,18496,35,0
266,15628,35,0
267,3078,35,0
268,25426,35,0
269,14216,35,0
270,23266,35,0
271,50520,35,0
272,19873,35,0
273,31441,35,0
274,35568,35,0
275,10954,35,0
276,12502,35,0
277,46328,35,0
278,34294,35,0
279,33380,35,0
280,28251,35,0
281,49963,35,0
282,12698,35,0
283,9417,35,0
284,32346,35,0
285,11908,35,0
286,27030,35,0
287,29999,35,0
288,12366,35,0
289,33475,35,0
290,48743,35,0
291,13311,35,0
292,19809,35,0
293,3125,35,0
294,11597,35,0
295,4543,36,1
296,30940,36,0
297,10590,36,0
298,47008,36,0
299,30144,36,0
300,14664,36,0
301,50613,37,1
302,32082,37,0
303,10524,38,1
304,3280,38,0
305,14665,38,0
306,17023,38,0
307,11066,38,0
308,11138,38,0
309,12720,38,0
310,17988,38,0
311,17940,38,0
312,8568,38,0
313,18009,38,0
314,12170,39,1
315,14492,39,0
316,18076,40,1
317,50614,40,0
318,31038,40,0
319,18431,40,0
320,35097,40,0
321,11171,40,0
322,12718,41,1
323,15441,41,0
324,14941,41,0
325,30548,41,0
326,14587,41,0
327,11735,41,0
328,49574,41,0
329,18430,41,0
330,8195,41,0
331,31799,41,0
332,50060,42,1
333,28635,42,0
334,48325,42,0
335,13410,42,0
336,16984,43,1
337,11807,43,0
338,5836,43,0
339,16990,43,0
340,2423,43,0
341,18029,43,0
342,47268,43,0
343,46712,43,0
344,34710,43,0
345,7512,43,0
346,1627,43,0
347,17266,43,0
348,12103,43,0
349,25685,43,0
350,10320,43,0
351,14922,43,0
352,11185,43,0
353,11610,43,0
354,12475,43,0
355,8815,43,0
356,17056,43,0
357,2546,43,0
358,32514,43,0
359,7182,43,0
360,10459,43,0
361,14899,43,0
362,11369,43,0
363,3116,43,0
364,31234,43,0
365,41982,43,0
366,18237,43,0
367,5084,43,0
368,11659,43,0
369,17465,43,0
370,48348,43,0
371,16382,43,0
372,14313,43,0
373,10032,43,0
374,12034,43,0
375,13034,43,0
376,16559,43,0
377,30750,43,0
378,32987,43,0
379,10331,43,0
380,27284,43,0
381,16513,43,0
382,26209,43,0
383,34891,43,0
384,15331,43,0
385,35789,43,0
386,13737,43,0
387,28502,43,0
388,31771,43,0
389,11214,43,0
390,23681,43,0
391,14577,43,0
392,10988,43,0
393,7873,43,0
394,18171,43,0
395,45887,43,0
396,35096,43,0
397,12049,43,0
398,11780,43,0
399,15953,43,0
400,31851,43,0
401,33672,43,0
402,12146,43,0
403,10770,43,0
404,25862,43,0
405,11754,43,0
406,11274,43,0
407,47394,43,0
408,18345,43,0
409,15368,43,0
410,14826,43,0
411,20284,43,0
412,8194,43,0
413,20285,43,0
414,32118,43,0
415,3161,43,0
416,2093,43,0
417,16351,43,0
418,32523,43,0
419,50524,43,0
420,46329,43,0
421,3137,43,0
422,29967,44,1
423,21809,44,0
424,17929,45,1
425,31255,45,0
426,31228,45,0
427,14753,45,0
428,18236,45,0
429,33775,46,1
430,32900,46,0
431,34892,46,0
432,35202,46,0
433,42213,46,0
434,33249,46,0
435,48633,46,0
436,5310,46,0
437,12317,46,0
438,27948,46,0
439,33178,46,0
440,5594,46,0
441,18204,46,0
442,32520,46,0
443,12282,46,0
444,30053,46,0
445,31647,47,1
446,42725,47,0
447,32776,47,0
448,7103,47,0
449,32084,47,0
450,30078,47,0
451,14774,47,0
452,34711,47,0
453,12306,47,0
454,13556,47,0
455,33035,47,0
456,33860,47,0
457,29856,47,0
458,18521,47,0
459,35189,47,0
460,41232,47,0
461,10423,47,0
462,33670,47,0
463,13375,47,0
464,30966,47,0
465,45046,47,0
466,12276,47,0
467,32771,47,0
468,12180,47,0
469,11704,47,0
470,49962,47,0
471,31763,47,0
472,14931,47,0
473,30160,47,0
474,50241,48,1
475,22870,48,0
476,27574,48,0
477,20022,48,0
478,11100,48,0
479,48503,48,0
480,822,48,0
481,31870,48,0
482,49941,48,0
483,50299,48,0
484,32012,48,0
485,10655,48,0
486,30273,49,1
487,30049,49,0
488,30276,49,0
489,30294,49,0
490,29983,49,0
491,24918,49,0
492,4050,49,0
493,11492,49,0
494,4562,49,0
495,12712,49,0
496,11076,49,0
497,50934,50,1
498,6377,50,0
499,31845,50,0
500,19820,50,0
501,2436,50,0
502,35828,50,0
503,32375,50,0
504,20328,50,0
505,15950,50,0
506,34713,50,0
507,1070,50,0
508,31592,50,0
509,30071,50,0
510,21838,50,0
511,32733,50,0
512,38091,50,0
513,34070,50,0
514,11023,50,0
515,1716,50,0
516,14556,50,0
517,6542,50,0
518,33861,50,0
519,3118,50,0
520,29658,50,0
521,19430,50,0
522,25941,50,0
523,15564,50,0
524,15452,50,0
525,28749,50,0
526,11130,50,0
527,35748,50,0
528,16985,50,0
529,12538,50,0
530,11738,50,0
531,35307,50,0
532,28236,50,0
533,30618,50,0
534,12271,50,0
535,46787,50,0
536,32532,50,0
537,33632,50,0
538,1052,50,0
539,20925,50,0
540,17390,50,0
541,31990,50,0
542,29661,50,0
543,33366,50,0
544,16538,50,0
545,11024,50,0
546,2433,50,0
547,50239,50,0
548,20350,50,0
549,16079,50,0
550,12213,50,0
551,16063,50,0
552,13718,50,0
553,11530,50,0
554,27831,50,0
555,22871,50,0
556,33643,50,0
557,1907,50,0
558,31850,50,0
559,13472,50,0
560,27047,50,0
561,25079,50,0
562,34069,50,0
563,29475,50,0
564,33252,50,0
565,11810,50,0
566,23268,50,0
567,16369,50,0
568,11658,50,0
569,9681,50,0
570,3160,50,0
571,33259,50,0
572,31367,50,0
573,31790,50,0
574,50546,50,0
575,30827,50,0
576,22361,50,0
577,21296,50,0
578,16390,50,0
579,14399,50,0
580,14548,50,0
581,33692,50,0
582,14415,50,0
583,32422,50,0
584,15276,50,0
585,5835,50,0
586,18075,50,0
587,13523,50,0
588,12445,50,0
589,13407,50,0
590,18132,50,0
591,11088,50,0
592,32621,50,0
593,756,50,0
594,22872,50,0
595,28452,50,0
596,14945,50,0
597,672,50,0
598,15448,50,0
599,7336,50,0
600,33295,50,0
601,24826,50,0
602,33286,50,0
603,29843,50,0
604,13750,50,0
605,12669,50,0
606,18399,51,1
607,32076,51,0
608,26835,51,0
609,34400,51,0
610,4766,51,0
611,42199,51,0
612,35747,51,0
613,31183,51,0
614,14546,51,0
615,16392,52,1
616,6640,52,0
617,49699,52,0
618,2291,52,0
619,10559,52,0
620,12256,52,0
621,15166,52,0
622,6755,52,0
623,13371,52,0
624,23230,52,0
625,11403,52,0
626,33256,52,0
627,8132,52,0
628,19121,52,0
629,14855,52,0
630,22627,52,0
631,16556,52,0
632,12535,52,0
633,28204,52,0
634,32318,52,0
635,12075,52,0
636,14647,52,0
637,25588,52,0
638,30993,52,0
639,14716,53,1
640,47647,53,0
641,10799,53,0
642,9310,53,0
643,25878,53,0
644,27296,53,0
645,24639,53,0
646,9014,53,0
647,23007,53,0
648,23722,53,0
649,10920,53,0
650,15949,53,0
651,4250,53,0
652,30579,53,0
653,15859,53,0
654,20336,53,0
655,25865,53,0
656,30013,53,0
657,16928,53,0
658,6316,53,0
659,13392,53,0
660,28744,53,0
661,46851,53,0
662,23011,53,0
663,47676,53,0
664,1371,53,0
665,10787,53,0
666,30755,53,0
667,11762,53,0
668,29024,53,0
669,12411,54,1
670,32626,54,0
671,20334,54,0
672,11986,54,0
673,47108,54,0
674,14794,54,0
675,27845,54,0
676,4604,54,0
677,29058,54,0
678,20224,54,0
679,22893,54,0
680,14575,54,0
681,12141,54,0
682,33498,54,0
683,32415,54,0
684,33012,54,0
685,18276,54,0
686,11709,54,0
687,22877,54,0
688,3910,54,0
689,25918,54,0
690,11675,54,0
691,15091,54,0
692,34981,54,0
693,31711,54,0
694,7630,54,0
695,26714,54,0
696,14365,54,0
697,11939,54,0
698,35354,54,0
699,31740,54,0
700,30186,54,0
701,47984,54,0
702,33418,54,0
703,13149,54,0
704,12128,54,0
705,46444,54,0
706,34014,54,0
707,50181,54,0
708,27487,54,0
709,31573,54,0
710,31054,54,0
711,32527,54,0
712,18309,54,0
713,31480,54,0
714,50422,54,0
715,809,54,0
716,10671,54,0
717,34140,54,0
718,35716,54,0
719,34621,54,0
720,14962,54,0
721,11367,54,0
722,14291,54,0
723,11143,54,0
724,16465,54,0
725,34071,54,0
726,14661,54,0
727,24631,54,0
728,13071,54,0
729,15566,54,0
730,515,54,0
731,49424,54,0
732,11619,54,0
733,11698,54,0
734,31024,54,0
735,9781,54,0
736,12735,54,0
737,30981,54,0
738,39570,54,0
739,20988,54,0
740,20142,54,0
741,49130,54,0
742,32553,54,0
743,13561,54,0
744,7787,54,0
745,32506,54,0
746,17719,54,0
747,14651,54,0
748,31804,54,0
749,10408,54,0
750,3912,54,0
751,12107,54,0
752,47673,54,0
753,17934,54,0
754,7985,54,0
755,735,54,0
756,32846,54,0
757,11111,54,0
758,24541,54,0
759,29486,54,0
760,15654,54,0
761,34443,54,0
762,39642,54,0
763,31657,54,0
764,33957,54,0
765,13339,54,0
766,8593,54,0
767,12787,54,0
768,30045,54,0
769,31218,54,0
770,16619,54,0
771,15730,54,0
772,30429,54,0
773,13118,54,0
774,9981,54,0
775,25745,54,0
776,19831,54,0
777,11946,54,0
778,31860,54,0
779,10347,54,0
780,49081,54,0
781,32504,54,0
782,32182,54,0
783,40654,54,0
784,29985,54,0
785,6289,54,0
786,25791,54,0
787,29495,54,0
788,26474,54,0
789,17755,54,0
790,30951,54,0
791,33629,54,0
792,11224,54,0
793,12187,54,0
794,9,54,0
795,11308,54,0
796,21688,54,0
797,22873,54,0
798,33942,54,0
799,11756,54,0
800,10873,54,0
801,48920,54,0
802,47782,54,0
803,3166,54,0
804,50747,54,0
805,20842,54,0
806,31708,54,0
807,13001,54,0
808,5181,54,0
809,49423,54,0
810,42669,54,0
811,3985,54,0
812,3104,54,0
813,31212,54,0
814,10375,54,0
815,29084,54,0
816,50445,54,0
817,93,54,0
818,30177,54,0
819,12165,54,0
820,6850,54,0
821,49724,54,0
822,11999,54,0
823,29122,54,0
824,11404,54,0
825,42016,54,0
826,30110,54,0
827,39,54,0
828,23001,54,0
829,12602,54,0
830,30162,54,0
831,35109,54,0
832,21859,54,0
833,21529,54,0
834,13182,54,0
835,35157,54,0
836,36933,54,0
837,11802,54,0
838,13393,54,0
839,16400,54,0
840,12719,54,0
841,20057,54,0
842,33030,54,0
843,766,54,0
844,33411,54,0
845,15719,54,0
846,30721,54,0
847,11251,54,0
848,14912,54,0
849,17227,54,0
850,24516,54,0
851,28719,54,0
852,13513,54,0
853,27257,54,0
854,32548,54,0
855,31620,54,0
856,34295,54,0
857,46383,54,0
858,17313,54,0
859,31633,54,0
860,35176,54,0
861,25940,54,0
862,5049,54,0
863,3644,54,0
864,33799,54,0
865,16005,54,0
866,11715,54,0
867,17511,54,0
868,35794,54,0
869,32657,54,0
870,13676,54,0
871,34293,54,0
872,17520,54,0
873,16901,54,0
874,18080,54,0
875,48694,54,0
876,15544,54,0
877,13725,54,0
878,20839,54,0
879,33132,54,0
880,30113,54,0
881,22477,55,1
882,33123,55,0
883,34459,55,0
884,20594,55,0
885,12042,55,0
886,22879,55,0
887,32190,55,0
888,24979,55,0
889,17485,55,0
890,7691,55,0
891,29080,55,0
892,30069,55,0
893,3263,55,0
894,21837,55,0
895,23750,55,0
896,31593,55,0
897,47849,55,0
898,31796,55,0
899,17180,55,0
900,17703,55,0
901,10593,55,0
902,12341,55,0
903,49071,55,0
904,31644,55,0
905,25017,55,0
906,31679,55,0
907,8936,55,0
908,27715,55,0
909,8533,55,0
910,11733,55,0
911,32474,55,0
912,48512,55,0
913,38355,55,0
914,32663,55,0
915,34450,55,0
916,34189,55,0
917,30176,55,0
918,47566,55,0
919,50612,55,0
920,32465,55,0
921,25456,55,0
922,17854,55,0
923,11835,55,0
924,33537,55,0
925,35957,55,0
926,1882,55,0
927,35928,55,0
928,16071,55,0
929,18483,55,0
930,49783,55,0
931,30112,55,0
932,13931,55,0
933,19723,55,0
934,7982,55,0
935,48728,55,0
936,47962,55,0
937,16900,55,0
938,30473,55,0
939,21750,55,0
940,11661,55,0
941,5493,55,0
942,16839,55,0
943,9221,55,0
944,16858,55,0
945,17359,55,0
946,34967,55,0
947,9951,55,0
948,48537,55,0
949,31041,55,0
950,9615,55,0
951,20048,55,0
952,31217,55,0
953,14937,55,0
954,14385,56,1
955,22876,56,0
956,6330,56,0
957,50789,56,0
958,48612,56,0
959,12728,56,0
960,14588,56,0
961,43876,56,0
962,22874,56,0
963,24930,56,0
964,13369,56,0
965,10519,56,0
966,30042,56,0
967,26771,56,0
968,29758,56,0
969,49480,56,0
970,3147,56,0
971,14646,56,0
972,21636,56,0
973,3257,56,0
974,14776,56,0
975,14398,56,0
976,31705,56,0
977,9021,56,0
978,47783,56,0
979,35886,56,0
980,13232,56,0
981,46042,56,0
982,26681,56,0
983,11766,56,0
984,19320,56,0
985,17501,56,0
986,15296,56,0
987,20232,56,0
988,17413,56,0
989,17393,56,0
990,11481,56,0
991,41178,56,0
992,30083,56,0
993,14008,56,0
994,31787,56,0
995,14974,56,0
996,20678,56,0
997,18565,56,0
998,6169,56,0
999,23579,56,0
1000,11155,56,0
1001,15567,56,0
1002,28822,56,0
1003,19293,56,0
1004,20032,56,0
1005,50615,56,0
1006,48815,56,0
1007,29270,56,0
1008,45069,56,0
1009,7716,56,0
1010,11283,56,0
1011,14309,56,0
1012,32685,56,0
1013,33147,56,0
1014,37550,56,0
1015,35434,56,0
1016,29844,56,0
1017,5285,56,0
1018,31236,56,0
1019,29647,56,0
1020,25419,56,0
1021,20948,56,0
1022,15313,56,0
1023,23779,56,0
1024,49400,56,0
1025,14467,56,0
1026,14836,56,0
1027,13010,56,0
1028,47158,56,0
1029,23930,56,0
1030,18590,56,0
1031,45713,56,0
1032,34659,56,0
1033,10964,56,0
1034,37866,56,0
1035,13650,56,0
1036,16370,56,0
1037,29442,56,0
1038,31150,56,0
1039,49047,56,0
1040,27104,56,0
1041,11193,56,0
1042,31671,56,0
1043,30611,56,0
1044,11988,56,0
1045,33083,56,0
1046,30512,56,0
1047,18968,56,0
1048,16028,56,0
1049,10842,56,0
1050,12741,56,0
1051,2479,56,0
1052,2549,56,0
1053,30003,56,0
1054,28139,56,0
1055,13465,56,0
1056,33257,56,0
1057,25092,56,0
1058,33253,56,0
1059,29132,56,0
1060,4189,56,0
1061,12967,56,0
1062,15453,56,0
1063,27739,56,0
1064,17632,56,0
1065,5850,56,0
1066,31852,56,0
1067,17893,56,0
1068,28571,56,0
1069,11725,56,0
1070,47727,56,0
1071,23137,56,0
1072,6164,56,0
1073,34584,56,0
1074,12485,56,0
1075,46290,56,0
1076,35325,56,0
1077,5514,56,0
1078,28013,56,0
1079,34288,56,0
1080,12790,56,0
1081,13102,56,0
1082,28369,56,0
1083,25994,56,0
1084,12948,56,0
1085,12356,56,0
1086,20469,56,0
1087,655,56,0
1088,33276,56,0
1089,16950,56,0
1090,24181,56,0
1091,31640,56,0
1092,21900,56,0
1093,8384,56,0
1094,50734,56,0
1095,25436,56,0
1096,29229,56,0
1097,3115,56,0
1098,34494,56,0
1099,479,56,0
1100,31199,56,0
1101,27432,56,0
1102,11553,56,0
1103,7882,56,0
1104,20272,56,0
1105,16367,56,0
1106,13451,56,0
1107,29550,56,0
1108,37583,56,0
1109,13999,56,0
1110,11095,56,0
1111,31045,56,0
1112,13204,56,0
1113,10592,56,0
1114,29245,56,0
1115,43069,56,0
1116,47607,56,0
1117,47411,57,1
1118,45281,57,0
1119,46006,57,0
1120,38071,57,0
1121,15855,57,0
1122,38068,57,0
1123,4063,57,0
1124,26590,57,0
1125,13711,57,0
1126,11850,57,0
1127,11398,57,0
1128,3144,57,0
1129,27614,57,0
1130,37879,57,0
1131,29353,57,0
1132,31154,57,0
1133,17298,57,0
1134,38282,57,0
1135,22091,57,0
1136,38557,57,0
1137,42981,57,0
1138,22601,57,0
1139,21033,57,0
1140,30776,57,0
1141,12319,57,0
1142,19450,57,0
1143,32379,57,0
1144,27282,57,0
1145,1171,57,0
1146,48816,57,0
1147,17909,57,0
1148,38069,57,0
1149,21553,57,0
1150,42235,57,0
1151,21693,57,0
1152,25700,57,0
1153,39646,57,0
1154,50468,57,0
1155,15371,57,0
1156,35181,57,0
1157,30374,57,0
1158,35796,57,0
1159,50240,57,0
1160,18091,57,0
1161,33900,57,0
1162,1015,57,0
1163,35679,57,0
1164,2414,57,0
1165,35538,57,0
1166,43050,57,0
1167,38065,57,0
1168,31991,57,0
1169,45659,57,0
1170,32495,57,0
1171,20377,57,0
1172,17882,57,0
1173,18411,57,0
1174,11175,57,0
1175,9782,57,0
1176,6619,57,0
1177,18491,57,0
1178,11438,57,0
1179,24951,57,0
1180,15333,57,0
1181,37915,57,0
1182,15496,57,0
1183,22956,57,0
1184,10675,57,0
1185,22705,57,0
1186,28230,57,0
1187,35688,57,0
1188,16132,57,0
1189,37139,57,0
1190,17805,57,0
1191,21565,57,0
1192,46561,57,0
1193,37298,57,0
1194,29962,57,0
1195,15846,57,0
1196,15771,57,0
1197,24890,57,0
1198,2420,57,0
1199,33024,57,0
1200,30510,57,0
1201,31241,57,0
1202,23568,57,0
1203,35317,57,0
1204,31802,57,0
1205,6620,57,0
1206,49919,57,0
1207,14361,57,0
1208,31831,57,0
1209,31469,57,0
1210,37332,57,0
1211,32211,57,0
1212,40140,57,0
1213,34251,57,0
1214,32543,57,0
1215,38371,57,0
1216,11303,57,0
1217,38985,57,0
1218,17013,57,0
1219,20680,57,0
1220,30079,57,0
1221,25054,57,0
1222,32010,57,0
1223,32916,57,0
1224,24931,57,0
1225,28495,57,0
1226,30413,57,0
1227,21358,57,0
1228,3106,57,0
1229,14431,57,0
1230,15418,57,0
1231,31839,57,0
1232,16658,57,0
1233,31778,57,0
1234,22384,57,0
1235,35087,57,0
1236,28590,57,0
1237,25730,57,0
1238,27018,57,0
1239,8737,57,0
1240,5469,57,0
1241,12365,57,0
1242,34449,57,0
1243,30705,57,0
1244,48667,57,0
1245,11627,57,0
1246,20742,57,0
1247,50099,57,0
1248,22832,57,0
1249,30089,57,0
1250,15266,57,0
1251,6163,57,0
1252,33840,57,0
1253,16051,57,0
1254,13326,57,0
1255,31552,57,0
1256,30513,57,0
1257,12724,57,0
1258,30066,57,0
1259,11893,57,0
1260,50611,57,0
1261,29397,57,0
1262,17604,57,0
1263,15918,57,0
1264,29804,57,0
1265,11286,57,0
1266,46216,57,0
1267,48681,57,0
1268,3504,57,0
1269,11765,57,0
1270,31454,57,0
1271,2046,57,0
1272,34444,57,0
1273,32542,57,0
1274,48170,57,0
1275,30821,57,0
1276,32381,57,0
1277,35847,57,0
1278,41369,57,0
1279,34200,57,0
1280,16343,57,0
1281,19725,57,0
1282,49080,57,0
1283,12258,57,0
1284,8316,57,0
1285,33236,57,0
1286,4183,57,0
1287,10482,57,0
1288,27087,57,0
1289,31157,57,0
1290,35121,57,0
1291,24051,57,0
1292,30285,57,0
1293,13758,57,0
1294,5129,57,0
1295,29341,57,0
1296,26720,57,0
1297,48098,57,0
1298,19837,57,0
1299,49640,57,0
1300,31194,57,0
1301,32756,57,0
1302,19332,57,0
1303,34922,57,0
1304,10404,57,0
1305,9775,57,0
1306,22952,57,0
1307,41337,57,0
1308,27290,57,0
1309,28009,57,0
1310,4449,57,0
1311,15024,57,0
1312,16615,57,0
1313,25611,57,0
1314,30268,57,0
1315,8,57,0
1316,11405,57,0
1317,49426,57,0
1318,32789,57,0
1319,41017,57,0
1320,4234,57,0
1321,24009,57,0
1322,21912,57,0
1323,17952,57,0
1324,46837,57,0
1325,11750,57,0
1326,8795,57,0
1327,17027,57,0
1328,31700,57,0
1329,37330,57,0
1330,48856,57,0
1331,18083,57,0
1332,32928,57,0
1333,14494,57,0
1334,16699,57,0
1335,15427,57,0
1336,10648,57,0
1337,12962,57,0
1338,13067,57,0
1339,5104,57,0
1340,31840,57,0
1341,12767,57,0
1342,48061,57,0
1343,30502,57,0
1344,17630,57,0
1345,11061,57,0
1346,13079,57,0
1347,7047,57,0
1348,1884,57,0
1349,50382,57,0
1350,30950,57,0
1351,17683,57,0
1352,31227,57,0
1353,12932,57,0
1354,50271,57,0
1355,46771,57,0
1356,5499,57,0
1357,11424,57,0
1358,2309,57,0
1359,31927,57,0
1360,20850,57,0
1361,28884,57,0
1362,15531,57,0
1363,31820,57,0
1364,47938,57,0
1365,12872,57,0
1366,16814,57,0
1367,19689,57,0
1368,14895,57,0
1369,11804,57,0
1370,38066,57,0
1371,12756,57,0
1372,37874,57,0
1373,45055,57,0
1374,13948,57,0
1375,25840,57,0
1376,31205,57,0
1377,14853,57,0
1378,39919,57,0
1379,50321,57,0
1380,17937,57,0
1381,34018,57,0
1382,47044,57,0
1383,36573,57,0
1384,15207,57,0
1385,31909,57,0
1386,81,57,0
1387,35077,57,0
1388,28135,57,0
1389,33278,57,0
1390,42042,57,0
1391,15913,57,0
1392,31741,57,0
1393,1304,57,0
1394,2290,57,0
1395,48509,57,0
1396,33682,57,0
1397,31853,57,0
1398,35616,57,0
1399,14834,57,0
1400,47728,57,0
1401,36051,57,0
1402,14142,57,0
1403,23350,57,0
1404,32494,57,0
1405,13782,57,0
1406,33406,57,0
1407,18169,57,0
1408,50122,57,0
1409,29634,57,0
1410,34036,57,0
1411,12420,57,0
1412,11359,57,0
1413,28346,57,0
1414,15237,57,0
1415,45814,57,0
1416,32066,57,0
1417,26020,57,0
1418,13988,57,0
1419,34965,57,0
1420,48831,57,0
1421,28293,57,0
1422,7875,57,0
1423,49119,57,0
1424,12867,57,0
1425,13550,57,0
1426,10325,57,0
1427,29950,57,0
1428,18447,57,0
1429,19762,57,0
1430,49602,57,0
1431,8584,57,0
1432,22067,57,0
1433,42204,57,0
1434,21200,57,0
1435,31703,57,0
1436,30328,57,0
1437,30541,57,0
1438,31530,57,0
1439,14422,57,0
1440,46095,57,0
1441,11888,57,0
1442,19517,57,0
1443,23387,57,0
1444,49082,57,0
1445,35552,57,0
1446,31201,57,0
1447,35152,57,0
1448,11107,57,0
1449,25061,57,0
1450,35498,57,0
1451,30729,57,0
1452,17146,57,0
1453,2222,57,0
1454,1233,57,0
1455,3500,57,0
1456,35505,57,0
1457,37720,57,0
1458,22367,57,0
1459,26752,57,0
1460,35410,57,0
1461,22949,57,0
1462,11187,57,0
1463,30425,57,0
1464,33523,57,0
1465,28328,57,0
1466,39133,57,0
1467,49473,57,0
1468,11993,57,0
1469,14881,57,0
1470,13864,57,0
1471,49712,57,0
1472,34643,57,0
1473,15169,57,0
1474,13692,57,0
1475,12686,57,0
1476,18085,57,0
1477,39023,57,0
1478,31691,57,0
1479,48895,57,0
1480,25452,57,0
1481,14081,57,0
1482,24368,57,0
1483,27761,57,0
1484,15227,57,0
1485,5599,57,0
1486,23777,57,0
1487,3928,57,0
1488,32648,57,0
1489,17118,57,0
1490,21774,57,0
1491,12918,57,0
1492,2034,57,0
1493,33905,57,0
1494,22878,57,0
1495,24527,57,0
1496,2927,57,0
1497,8733,57,0
