iteration,record_id,n_inclusions,label
289,11746,36,0
290,2546,36,0
291,11121,36,0
292,32658,36,0
293,14577,36,0
294,3125,36,0
295,17200,36,0
296,11171,36,0
297,33775,37,1
298,34892,37,0
299,29661,37,0
300,31234,37,0
301,32520,37,0
302,31851,37,0
303,48633,37,0
304,11807,37,0
305,14313,37,0
306,14556,37,0
307,16559,37,0
308,4543,38,1
309,30940,38,0
310,10590,38,0
311,14664,38,0
312,14665,38,0
313,26209,38,0
314,34070,38,0
315,28251,38,0
316,3897,38,0
317,33380,38,0
318,31177,38,0
319,16368,38,0
320,32346,38,0
321,31771,38,0
322,8195,38,0
323,29967,39,1
324,32082,39,0
325,31441,39,0
326,15452,39,0
327,34710,39,0
328,50613,40,1
329,3280,40,0
330,13311,40,0
331,10524,41,1
332,17023,41,0
333,11138,41,0
334,12720,41,0
335,18009,41,0
336,33475,41,0
337,32900,41,0
338,17988,41,0
339,12718,42,1
340,12170,43,1
341,18076,44,1
342,31038,44,0
343,7512,44,0
344,18431,44,0
345,50614,44,0
346,18430,44,0
347,31799,44,0
348,11735,44,0
349,14492,44,0
350,17940,44,0
351,15441,44,0
352,10320,44,0
353,46712,44,0
354,11597,44,0
355,1627,44,0
356,21809,44,0
357,8086,44,0
358,2423,44,0
359,18237,44,0
360,14922,44,0
361,25685,44,0
362,16382,44,0
363,17266,44,0
364,30548,44,0
365,16990,44,0
366,27831,44,0
367,12103,44,0
368,822,44,0
369,16984,45,1
370,11214,45,0
371,12306,45,0
372,27030,45,0
373,5836,45,0
374,14899,45,0
375,11185,45,0
376,33860,45,0
377,18029,45,0
378,35096,45,0
379,17465,45,0
380,45887,45,0
381,11610,45,0
382,35789,45,0
383,7103,45,0
384,5310,45,0
385,8568,45,0
386,34891,45,0
387,35097,45,0
388,16513,45,0
389,49963,45,0
390,18236,45,0
391,12475,45,0
392,11780,45,0
393,17056,45,0
394,12034,45,0
395,10032,45,0
396,8194,45,0
397,28502,45,0
398,1052,45,0
399,31255,45,0
400,47268,45,0
401,13472,45,0
402,3116,45,0
403,672,45,0
404,11274,45,0
405,15331,45,0
406,28635,45,0
407,50060,46,1
408,48348,46,0
409,48325,46,0
410,16556,46,0
411,2495,46,0
412,12282,46,0
413,15312,46,0
414,18171,46,0
415,11367,46,0
416,10331,46,0
417,31228,46,0
418,30755,46,0
419,20284,46,0
420,48047,46,0
421,32987,46,0
422,11659,46,0
423,5594,46,0
424,11754,46,0
425,7873,46,0
426,20285,46,0
427,27284,46,0
428,35202,46,0
429,10988,46,0
430,27948,46,0
431,33249,46,0
432,25862,46,0
433,11738,46,0
434,3161,46,0
435,42213,46,0
436,15276,46,0
437,30966,46,0
438,10423,46,0
439,31990,46,0
440,30078,46,0
441,13034,46,0
442,11675,46,0
443,32514,46,0
444,32084,46,0
445,14548,46,0
446,11023,46,0
447,28749,46,0
448,14587,46,0
449,14399,46,0
450,11704,46,0
451,13523,46,0
452,12712,46,0
453,12049,46,0
454,4562,46,0
455,46329,46,0
456,33259,46,0
457,50241,47,1
458,20022,47,0
459,22870,47,0
460,15950,47,0
461,32375,47,0
462,7182,47,0
463,14546,47,0
464,33035,47,0
465,30750,47,0
466,50299,47,0
467,41232,47,0
468,2433,47,0
469,50524,47,0
470,25941,47,0
471,31845,47,0
472,19430,47,0
473,46787,47,0
474,33178,47,0
475,48503,47,0
476,11100,47,0
477,29658,47,0
478,12213,47,0
479,35747,47,0
480,11024,47,0
481,38091,47,0
482,4050,47,0
483,3160,47,0
484,30053,47,0
485,5835,47,0
486,17390,47,0
487,11088,47,0
488,6542,47,0
489,14753,47,0
490,16985,47,0
491,32733,47,0
492,13737,47,0
493,29856,47,0
494,13375,47,0
495,3118,47,0
496,31647,48,1
497,14774,48,0
498,45046,48,0
499,32776,48,0
500,42725,48,0
501,16538,48,0
502,27574,48,0
503,30273,49,1
504,30276,49,0
505,11076,49,0
506,24918,49,0
507,35189,49,0
508,33632,49,0
509,13556,49,0
510,30071,49,0
511,11810,49,0
512,1716,49,0
513,32532,49,0
514,35354,49,0
515,29475,49,0
516,33670,49,0
517,31592,49,0
518,35748,49,0
519,50239,49,0
520,11492,49,0
521,12445,49,0
522,30618,49,0
523,10655,49,0
524,1070,49,0
525,20328,49,0
526,32771,49,0
527,27047,49,0
528,3137,49,0
529,9681,49,0
530,34711,49,0
531,12276,49,0
532,31367,49,0
533,50934,50,1
534,12538,50,0
535,16390,50,0
536,34069,50,0
537,28236,50,0
538,30049,50,0
539,15564,50,0
540,19820,50,0
541,809,50,0
542,10770,50,0
543,49941,50,0
544,29983,50,0
545,16079,50,0
546,24826,50,0
547,47394,50,0
548,756,50,0
549,32118,50,0
550,2436,50,0
551,6377,50,0
552,33295,50,0
553,50546,50,0
554,34713,50,0
555,19121,50,0
556,13718,50,0
557,31850,50,0
558,12271,50,0
559,22871,50,0
560,31870,50,0
561,35307,50,0
562,31763,50,0
563,33692,50,0
564,13750,50,0
565,20925,50,0
566,1907,50,0
567,14417,50,0
568,46851,50,0
569,47108,50,0
570,31054,50,0
571,49962,50,0
572,33286,50,0
573,12146,50,0
574,14415,50,0
575,30827,50,0
576,18132,50,0
577,12128,50,0
578,30294,50,0
579,18521,50,0
580,15566,50,0
581,33366,50,0
582,14716,51,1
583,47647,51,0
584,9310,51,0
585,10799,51,0
586,12180,51,0
587,11130,51,0
588,13149,51,0
589,12256,51,0
590,16063,51,0
591,47676,51,0
592,12075,51,0
593,2093,51,0
594,28452,51,0
595,34140,51,0
596,11403,51,0
597,10787,51,0
598,12669,51,0
599,18204,51,0
600,11762,51,0
601,20142,51,0
602,29843,51,0
603,9014,51,0
604,14931,51,0
605,42199,51,0
606,4604,51,0
607,16369,51,0
608,35828,51,0
609,11530,51,0
610,18399,52,1
611,32076,52,0
612,22872,52,0
613,49699,52,0
614,33256,52,0
615,20336,52,0
616,12535,52,0
617,34400,52,0
618,23722,52,0
619,15166,52,0
620,29486,52,0
621,33252,52,0
622,7336,52,0
623,33643,52,0
624,11619,52,0
625,23268,52,0
626,28204,52,0
627,6640,52,0
628,4766,52,0
629,14365,52,0
630,25079,52,0
631,15859,52,0
632,31804,52,0
633,47984,52,0
634,31711,52,0
635,14575,52,0
636,11939,52,0
637,32012,52,0
638,31212,52,0
639,6755,52,0
640,26835,52,0
641,2291,52,0
642,515,52,0
643,25878,52,0
644,33942,52,0
645,15719,52,0
646,11308,52,0
647,25588,52,0
648,29058,52,0
649,34443,52,0
650,27845,52,0
651,31790,52,0
652,32504,52,0
653,12141,52,0
654,1371,52,0
655,16950,52,0
656,21296,52,0
657,22873,52,0
658,26474,52,0
659,20988,52,0
660,10920,52,0
661,23007,52,0
662,30993,52,0
663,11756,52,0
664,11946,52,0
665,11155,52,0
666,28744,52,0
667,11658,52,0
668,18345,52,0
669,31183,52,0
670,11709,52,0
671,4250,52,0
672,13407,52,0
673,30162,52,0
674,27715,52,0
675,31860,52,0
676,32422,52,0
677,16351,52,0
678,25017,52,0
679,22361,52,0
680,14945,52,0
681,8593,52,0
682,34071,52,0
683,13377,52,0
684,14826,52,0
685,15949,52,0
686,15448,52,0
687,25791,52,0
688,20350,52,0
689,35109,52,0
690,13071,52,0
691,15091,52,0
692,13182,52,0
693,21837,52,0
694,22627,52,0
695,30429,52,0
696,33123,52,0
697,11999,52,0
698,13371,52,0
699,16928,52,0
700,735,52,0
701,15730,52,0
702,31024,52,0
703,30013,52,0
704,33957,52,0
705,34189,52,0
706,31573,52,0
707,18075,52,0
708,14962,52,0
709,32621,52,0
710,8132,52,0
711,24631,52,0
712,32506,52,0
713,15544,52,0
714,13369,52,0
715,30186,52,0
716,39570,52,0
717,27296,52,0
718,14855,52,0
719,9981,52,0
720,16392,53,1
721,30981,53,0
722,19831,53,0
723,10559,53,0
724,24639,53,0
725,33418,53,0
726,34621,53,0
727,29084,53,0
728,17934,53,0
729,30110,53,0
730,32415,53,0
731,25865,53,0
732,13096,53,0
733,12411,54,1
734,20334,54,0
735,32626,54,0
736,11986,54,0
737,14794,54,0
738,32527,54,0
739,18276,54,0
740,20224,54,0
741,34981,54,0
742,18309,54,0
743,29024,54,0
744,32465,54,0
745,7630,54,0
746,26714,54,0
747,38355,54,0
748,22893,54,0
749,29985,54,0
750,13561,54,0
751,6316,54,0
752,14661,54,0
753,49130,54,0
754,49423,54,0
755,33498,54,0
756,34014,54,0
757,29495,54,0
758,34967,54,0
759,6289,54,0
760,33030,54,0
761,3912,54,0
762,9,54,0
763,13393,54,0
764,27257,54,0
765,30113,54,0
766,14385,55,1
767,22876,55,0
768,48612,55,0
769,23230,55,0
770,12107,55,0
771,45069,55,0
772,31740,55,0
773,11143,55,0
774,12735,55,0
775,14646,55,0
776,13650,55,0
777,20839,55,0
778,39642,55,0
779,30045,55,0
780,11802,55,0
781,40654,55,0
782,22477,56,1
783,31620,56,0
784,15368,56,0
785,5049,56,0
786,20594,56,0
787,22877,56,0
788,29080,56,0
789,13931,56,0
790,48920,56,0
791,17485,56,0
792,22879,56,0
793,50181,56,0
794,10408,56,0
795,17755,56,0
796,12042,56,0
797,7787,56,0
798,33012,56,0
799,13118,56,0
800,10375,56,0
801,50612,56,0
802,32318,56,0
803,21859,56,0
804,42016,56,0
805,35157,56,0
806,25918,56,0
807,17719,56,0
808,12728,56,0
809,3257,56,0
810,11766,56,0
811,31480,56,0
812,24541,56,0
813,11224,56,0
814,12187,56,0
815,21838,56,0
816,33629,56,0
817,32182,56,0
818,10671,56,0
819,31218,56,0
820,20048,56,0
821,6620,56,0
822,17393,56,0
823,17227,56,0
824,31708,56,0
825,36933,56,0
826,34459,56,0
827,31796,56,0
828,12719,56,0
829,13392,56,0
830,15743,56,0
831,50445,56,0
832,17180,56,0
833,3166,56,0
834,16400,56,0
835,10519,56,0
836,20057,56,0
837,11698,56,0
838,32553,56,0
839,25745,56,0
840,1882,56,0
841,31640,56,0
842,7985,56,0
843,11404,56,0
844,24516,56,0
845,47849,56,0
846,5181,56,0
847,21688,56,0
848,30721,56,0
849,12787,56,0
850,32663,56,0
851,48728,56,0
852,766,56,0
853,33537,56,0
854,50747,56,0
855,13001,56,0
856,10873,56,0
857,50615,56,0
858,46444,56,0
859,13676,56,0
860,49783,56,0
861,14008,56,0
862,18590,56,0
863,31657,56,0
864,18080,56,0
865,10347,56,0
866,16465,56,0
867,50422,56,0
868,31041,56,0
869,3910,56,0
870,14398,56,0
871,12165,56,0
872,8533,56,0
873,11481,56,0
874,17520,56,0
875,33276,56,0
876,34295,56,0
877,29844,56,0
878,28139,56,0
879,35716,56,0
880,30160,56,0
881,655,56,0
882,33861,56,0
883,39,56,0
884,47566,56,0
885,12602,56,0
886,14776,56,0
887,11193,56,0
888,7691,56,0
889,30951,56,0
890,17511,56,0
891,49081,56,0
892,17703,56,0
893,48694,56,0
894,35928,56,0
895,17313,56,0
896,16005,56,0
897,17854,56,0
898,9021,56,0
899,49724,56,0
900,35176,56,0
901,14291,56,0
902,32846,56,0
903,6330,56,0
904,35957,56,0
905,36051,56,0
906,49071,56,0
907,18968,56,0
908,23011,56,0
909,21529,56,0
910,31679,56,0
911,30042,56,0
912,31787,56,0
913,32548,56,0
914,3104,56,0
915,24979,56,0
916,35498,56,0
917,3985,56,0
918,47782,56,0
919,35794,56,0
920,11111,56,0
921,13513,56,0
922,16370,56,0
923,9781,56,0
924,20678,56,0
925,17359,56,0
926,23568,56,0
927,46042,56,0
928,15567,56,0
929,7982,56,0
930,31150,56,0
931,6850,56,0
932,28719,56,0
933,23001,56,0
934,27487,56,0
935,46383,56,0
936,19723,56,0
937,32657,56,0
938,49424,56,0
939,48512,56,0
940,30611,56,0
941,13725,56,0
942,23930,56,0
943,8384,56,0
944,10593,56,0
945,33132,56,0
946,25940,56,0
947,30473,56,0
948,47673,56,0
949,31217,56,0
950,15296,56,0
951,13232,56,0
952,34450,56,0
953,50789,56,0
954,33236,56,0
955,31236,56,0
956,11733,56,0
957,50734,56,0
958,16901,56,0
959,20032,56,0
960,30069,56,0
961,31593,56,0
962,33411,56,0
963,35679,56,0
964,34494,56,0
965,25419,56,0
966,3263,56,0
967,29804,56,0
968,32190,56,0
969,47783,56,0
970,21636,56,0
971,48537,56,0
972,31633,56,0
973,11835,56,0
974,30112,56,0
975,17501,56,0
976,17413,56,0
977,18565,56,0
978,34293,56,0
979,12319,56,0
980,33253,56,0
981,15453,56,0
982,8936,56,0
983,32474,56,0
984,33799,56,0
985,23750,56,0
986,22874,56,0
987,11251,56,0
988,30512,56,0
989,93,56,0
990,11283,56,0
991,14836,56,0
992,47962,56,0
993,31241,56,0
994,14937,56,0
995,35886,56,0
996,19293,56,0
997,2479,56,0
998,30176,56,0
999,3144,56,0
1000,23779,56,0
1001,21750,56,0
1002,3644,56,0
1003,31644,56,0
1004,13102,56,0
1005,28571,56,0
1006,11661,56,0
1007,43876,56,0
1008,14974,56,0
1009,6647,56,0
1010,22601,56,0
1011,14647,56,0
1012,30066,56,0
1013,14651,56,0
1014,48815,56,0
1015,11715,56,0
1016,29442,56,0
1017,28590,56,0
1018,17298,56,0
1019,28013,56,0
1020,15654,56,0
1021,17909,56,0
1022,31991,56,0
1023,9951,56,0
1024,12948,56,0
1025,42235,56,0
1026,12741,56,0
1027,31852,56,0
1028,31154,56,0
1029,33083,56,0
1030,16900,56,0
1031,16071,56,0
1032,29122,56,0
1033,7716,56,0
1034,5850,56,0
1035,20948,56,0
1036,31157,56,0
1037,10842,56,0
1038,25456,56,0
1039,30083,56,0
1040,12341,56,0
1041,13339,56,0
1042,29550,56,0
1043,42669,56,0
1044,31045,56,0
1045,16839,56,0
1046,41178,56,0
1047,47158,56,0
1048,29758,56,0
1049,12790,56,0
1050,50271,56,0
1051,7882,56,0
1052,31820,56,0
1053,32379,56,0
1054,21693,56,0
1055,13326,56,0
1056,16132,56,0
1057,49480,56,0
1058,13465,56,0
1059,48816,56,0
1060,5493,56,0
1061,10592,56,0
1062,13010,56,0
1063,14494,56,0
1064,17027,56,0
1065,5469,56,0
1066,5514,56,0
1067,43050,56,0
1068,5285,56,0
1069,16619,56,0
1070,20842,56,0
1071,24930,56,0
1072,32685,56,0
1073,14467,56,0
1074,6169,56,0
1075,12485,56,0
1076,29270,56,0
1077,13999,56,0
1078,37866,56,0
1079,49400,56,0
1080,15313,56,0
1081,31705,56,0
1082,27104,56,0
1083,14912,56,0
1084,37550,56,0
1085,27432,56,0
1086,15496,56,0
1087,28135,56,0
1088,31194,56,0
1089,30374,56,0
1090,13451,56,0
1091,5129,56,0
1092,19320,56,0
1093,9775,56,0
1094,17893,56,0
1095,21358,56,0
1096,35181,56,0
1097,34659,56,0
1098,14588,56,0
1099,7756,56,0
1100,12356,56,0
1101,3115,56,0
1102,20272,56,0
1103,24181,56,0
1104,42189,56,0
1105,43069,56,0
1106,21565,56,0
1107,1884,56,0
1108,6619,56,0
1109,22949,56,0
1110,11553,56,0
1111,479,56,0
1112,29132,56,0
1113,34288,56,0
1114,34251,56,0
1115,13711,56,0
1116,16028,56,0
1117,21033,56,0
1118,3504,56,0
1119,28009,56,0
1120,50122,56,0
1121,6164,56,0
1122,8737,56,0
1123,15846,56,0
1124,31671,56,0
1125,28495,56,0
1126,25092,56,0
1127,35847,56,0
1128,48509,56,0
1129,26590,56,0
1130,34018,56,0
1131,46290,56,0
1132,30003,56,0
1133,4063,56,0
1134,31802,56,0
1135,31616,56,0
1136,3147,56,0
1137,27087,56,0
1138,25994,56,0
1139,21553,56,0
1140,12967,56,0
1141,19517,56,0
1142,26681,56,0
1143,11988,56,0
1144,13948,56,0
1145,50468,56,0
1146,17632,56,0
1147,34829,56,0
1148,21912,56,0
1149,21900,56,0
1150,16367,56,0
1151,24051,56,0
1152,9615,56,0
1153,1171,56,0
1154,23137,56,0
1155,30510,56,0
1156,27290,56,0
1157,32066,56,0
1158,45713,56,0
1159,25054,56,0
1160,33216,56,0
1161,12867,56,0
1162,7047,56,0
1163,18495,56,0
1164,50099,56,0
1165,12756,56,0
1166,30575,56,0
1167,17805,56,0
1168,17604,56,0
1169,33147,56,0
1170,29341,56,0
1171,18483,56,0
1172,18411,56,0
1173,17882,56,0
1174,16858,56,0
1175,30079,56,0
1176,37330,56,0
1177,12674,56,0
1178,33840,56,0
1179,32789,56,0
1180,32916,56,0
1181,29962,56,0
1182,13692,56,0
1183,33257,56,0
1184,15771,56,0
1185,23715,56,0
1186,35434,56,0
1187,27614,56,0
1188,8515,56,0
1189,22832,56,0
1190,29647,56,0
1191,27282,56,0
1192,15333,56,0
1193,29245,56,0
1194,22705,56,0
1195,31469,56,0
1196,32211,56,0
1197,16343,56,0
1198,47727,56,0
1199,19725,56,0
1200,28230,56,0
1201,35325,56,0
1202,30821,56,0
1203,2549,56,0
1204,24951,56,0
1205,11107,56,0
1206,15371,56,0
1207,48061,56,0
1208,15266,56,0
1209,15918,56,0
1210,30177,56,0
1211,48681,56,0
1212,24931,56,0
1213,14142,56,0
1214,32543,56,0
1215,24009,56,0
1216,10964,56,0
1217,49080,56,0
1218,49919,56,0
1219,31258,56,0
1220,37583,56,0
1221,17952,56,0
1222,26020,56,0
1223,22956,56,0
1224,3019,56,0
1225,8316,56,0
1226,35121,56,0
1227,10482,56,0
1228,11850,56,0
1229,11095,56,0
1230,13537,56,0
1231,14431,56,0
1232,8,56,0
1233,29657,56,0
1234,31205,56,0
1235,14422,56,0
1236,4449,56,0
1237,4189,56,0
1238,48170,56,0
1239,10325,56,0
1240,33024,56,0
1241,50611,56,0
1242,29229,56,0
1243,5599,56,0
1244,15169,56,0
1245,26771,56,0
1246,14309,56,0
1247,45055,56,0
1248,37915,56,0
1249,15937,56,0
1250,25452,56,0
1251,30950,56,0
1252,22472,56,0
1253,39646,56,0
1254,10404,56,0
1255,11424,56,0
1256,17146,56,0
1257,34200,56,0
1258,11627,56,0
1259,11175,56,0
1260,48098,56,0
1261,9782,56,0
1262,19450,56,0
1263,47607,56,0
1264,32692,56,0
1265,41337,56,0
1266,45659,56,0
1267,49119,56,0
1268,47411,57,1
1269,45281,57,0
1270,46006,57,0
1271,42981,57,0
1272,38557,57,0
1273,35538,57,0
1274,37879,57,0
1275,37139,57,0
1276,38065,57,0
1277,38068,57,0
1278,11438,57,0
1279,41017,57,0
1280,41369,57,0
1281,33900,57,0
1282,15855,57,0
1283,24890,57,0
1284,38282,57,0
1285,38071,57,0
1286,30776,57,0
1287,34584,57,0
1288,11398,57,0
1289,2046,57,0
1290,25611,57,0
1291,18491,57,0
1292,25700,57,0
1293,49640,57,0
1294,30729,57,0
1295,14680,57,0
1296,35796,57,0
1297,30089,57,0
1298,46216,57,0
1299,30268,57,0
1300,38069,57,0
1301,31831,57,0
1302,30513,57,0
1303,31552,57,0
1304,9221,57,0
1305,46561,57,0
1306,1015,57,0
1307,34444,57,0
1308,50240,57,0
1309,13079,57,0
1310,25730,57,0
1311,48895,57,0
1312,17013,57,0
1313,22091,57,0
1314,28822,57,0
1315,14834,57,0
1316,19332,57,0
1317,19837,57,0
1318,13758,57,0
1319,11725,57,0
1320,29353,57,0
1321,11804,57,0
1322,49426,57,0
1323,23579,57,0
1324,15237,57,0
1325,37332,57,0
1326,35317,57,0
1327,4234,57,0
1328,14361,57,0
1329,31843,57,0
1330,20377,57,0
1331,31700,57,0
1332,30541,57,0
1333,30328,57,0
1334,11893,57,0
1335,31454,57,0
1336,15024,57,0
1337,3500,57,0
1338,49602,57,0
1339,29397,57,0
1340,30413,57,0
1341,25436,57,0
1342,32928,57,0
1343,32495,57,0
1344,32381,57,0
1345,20469,57,0
1346,12258,57,0
1347,16658,57,0
1348,12365,57,0
1349,2249,57,0
1350,15427,57,0
1351,27761,57,0
1352,37874,57,0
1353,11061,57,0
1354,48667,57,0
1355,21925,57,0
1356,15207,57,0
1357,35087,57,0
1358,12932,57,0
1359,48856,57,0
1360,38668,58,1
1361,35956,58,0
1362,25091,58,0
1363,12091,58,0
1364,35505,58,0
1365,47353,58,0
1366,16545,58,0
1367,12979,58,0
1368,16375,58,0
1369,39355,58,0
1370,36573,58,0
1371,3106,58,0
1372,27780,58,0
1373,21200,58,0
1374,2414,58,0
1375,5667,58,0
1376,1889,58,0
1377,11717,58,0
1378,46322,58,0
1379,13133,58,0
1380,37363,58,0
1381,10675,58,0
1382,49014,58,0
1383,14895,58,0
1384,27018,58,0
1385,16963,58,0
1386,25840,58,0
1387,11281,58,0
1388,9347,58,0
1389,17055,58,0
1390,31423,58,0
1391,21620,58,0
1392,4881,58,0
1393,34449,58,0
1394,32542,58,0
1395,41195,58,0
1396,12607,58,0
1397,26105,58,0
1398,32756,58,0
1399,32546,58,0
1400,12962,58,0
1401,13550,58,0
1402,6932,58,0
1403,11750,58,0
1404,25801,58,0
1405,37298,58,0
1406,38371,58,0
1407,15227,58,0
1408,29461,58,0
1409,2927,58,0
1410,18537,58,0
1411,31372,58,0
1412,25631,58,0
1413,6723,58,0
1414,10242,58,0
1415,17630,58,0
1416,28064,58,0
1417,16051,58,0
1418,37720,58,0
1419,13067,58,0
1420,13204,58,0
1421,34701,58,0
1422,18169,58,0
1423,35688,58,0
1424,5620,58,0
1425,31442,58,0
1426,22952,58,0
1427,24894,58,0
1428,33682,58,0
1429,34922,58,0
1430,10755,58,0
1431,29993,58,0
1432,10358,58,0
1433,46771,58,0
1434,18447,58,0
1435,28346,58,0
1436,11405,58,0
1437,7067,58,0
1438,27739,58,0
1439,15102,58,0
1440,35554,58,0
1441,2290,58,0
1442,34485,58,0
1443,34643,58,0
1444,22067,58,0
1445,18091,58,0
1446,9888,58,0
1447,15592,58,0
1448,2232,58,0
1449,32494,58,0
1450,30285,58,0
1451,50321,58,0
1452,22087,58,0
1453,42042,58,0
1454,32010,58,0
1455,1233,58,0
1456,23341,58,0
1457,33406,58,0
1458,46393,58,0
1459,17937,58,0
1460,19762,58,0
1461,14081,58,0
1462,47938,58,0
1463,21774,58,0
1464,8693,58,0
1465,47520,58,0
1466,33339,58,0
1467,3928,58,0
1468,4183,58,0
1469,33260,58,0
1470,35552,58,0
1471,20680,58,0
1472,33577,58,0
1473,35616,58,0
1474,30620,58,0
1475,29634,58,0
1476,32832,58,0
1477,8848,58,0
1478,22875,58,0
1479,11311,58,0
1480,32041,58,0
1481,12767,58,0
1482,11336,58,0
1483,16699,58,0
1484,2438,58,0
1485,31839,58,0
1486,47514,58,0
1487,8733,58,0
1488,22955,58,0
1489,15418,58,0
1490,2309,58,0
1491,22367,58,0
1492,2034,58,0
1493,20687,58,0
1494,1862,58,0
1495,7068,58,0
1496,23046,58,0
1497,50382,58,0
