iteration,record_id,n_inclusions,label
194,36010,30,0
195,31777,30,0
196,34607,30,0
197,17753,30,0
198,26328,30,0
199,34683,30,0
200,11817,30,0
201,47372,30,0
202,18259,30,0
203,13410,30,0
204,16482,30,0
205,25424,30,0
206,11174,30,0
207,12348,30,0
208,23266,30,0
209,14941,30,0
210,47781,30,0
211,31917,30,0
212,16427,30,0
213,2203,30,0
214,10994,31,1
215,17490,31,0
216,28947,31,0
217,31178,31,0
218,13296,31,0
219,27967,31,0
220,3120,31,0
221,27598,31,0
222,11877,31,0
223,12698,31,0
224,8411,31,0
225,50418,32,1
226,12871,32,0
227,24910,32,0
228,31422,32,0
229,16828,32,0
230,32705,32,0
231,1857,32,0
232,31791,33,1
233,25811,33,0
234,30010,33,0
235,33258,33,0
236,47501,33,0
237,3896,33,0
238,11333,33,0
239,19573,33,0
240,12189,33,0
241,11808,33,0
242,11304,33,0
243,18496,33,0
244,23265,33,0
245,5084,33,0
246,11784,33,0
247,11021,33,0
248,32523,33,0
249,10,33,0
250,16425,33,0
251,50520,33,0
252,17929,34,1
253,34294,34,0
254,14753,34,0
255,32520,34,0
256,28559,34,0
257,12317,34,0
258,17411,34,0
259,49574,34,0
260,33380,34,0
261,16353,34,0
262,32644,34,0
263,41982,34,0
264,21862,34,0
265,23277,34,0
266,13322,34,0
267,5792,34,0
268,10954,34,0
269,11908,34,0
270,11369,34,0
271,35568,34,0
272,29725,34,0
273,31851,34,0
274,19873,34,0
275,14663,34,0
276,33991,34,0
277,19815,34,0
278,11767,35,1
279,25453,35,0
280,11337,35,0
281,11755,35,0
282,35591,35,0
283,47739,36,1
284,7738,36,0
285,15953,36,0
286,10036,36,0
287,25426,36,0
288,35788,36,0
289,12875,36,0
290,11492,36,0
291,13726,36,0
292,14216,36,0
293,47500,36,0
294,32769,36,0
295,15858,36,0
296,18611,37,1
297,16559,37,0
298,30047,37,0
299,27343,37,0
300,12366,37,0
301,3078,37,0
302,3897,37,0
303,13486,37,0
304,15538,37,0
305,30144,37,0
306,33672,37,0
307,14154,37,0
308,34904,37,0
309,14577,37,0
310,8163,38,1
311,11659,38,0
312,11746,38,0
313,14944,38,0
314,5448,38,0
315,1023,38,0
316,12502,38,0
317,10459,38,0
318,9417,38,0
319,3125,38,0
320,16827,38,0
321,13311,38,0
322,34081,38,0
323,47008,38,0
324,48743,38,0
325,13809,38,0
326,8815,38,0
327,31990,38,0
328,11171,38,0
329,11597,38,0
330,16368,38,0
331,2546,38,0
332,32346,38,0
333,15452,38,0
334,32664,38,0
335,31177,38,0
336,12229,38,0
337,11121,38,0
338,23681,38,0
339,23285,38,0
340,11076,38,0
341,7103,38,0
342,7040,38,0
343,33942,38,0
344,30966,38,0
345,17023,38,0
346,32126,38,0
347,31441,38,0
348,21814,38,0
349,14417,38,0
350,34070,38,0
351,12718,39,1
352,50060,40,1
353,14664,40,0
354,17200,40,0
355,8086,40,0
356,27030,40,0
357,17201,40,0
358,15628,40,0
359,50613,41,1
360,4543,42,1
361,10590,42,0
362,30940,42,0
363,3280,42,0
364,12720,42,0
365,10524,43,1
366,32082,43,0
367,14665,43,0
368,11066,43,0
369,11138,43,0
370,29967,44,1
371,17266,44,0
372,17988,44,0
373,50614,44,0
374,10673,44,0
375,8195,44,0
376,7512,44,0
377,1627,44,0
378,12103,44,0
379,25685,44,0
380,18076,45,1
381,12170,46,1
382,14492,46,0
383,17940,46,0
384,30548,46,0
385,17056,46,0
386,31038,46,0
387,12475,46,0
388,16984,47,1
389,18009,47,0
390,48325,47,0
391,2423,47,0
392,11185,47,0
393,15441,47,0
394,46712,47,0
395,5836,47,0
396,18029,47,0
397,18431,47,0
398,16990,47,0
399,18237,47,0
400,14587,47,0
401,34710,47,0
402,11807,47,0
403,11735,47,0
404,13034,47,0
405,7873,47,0
406,10320,47,0
407,11274,47,0
408,18430,47,0
409,31234,47,0
410,15312,47,0
411,14931,47,0
412,14922,47,0
413,10032,47,0
414,34891,47,0
415,16513,47,0
416,10988,47,0
417,8568,47,0
418,17465,47,0
419,11214,47,0
420,11610,47,0
421,35097,47,0
422,50524,47,0
423,33475,47,0
424,2495,47,0
425,11780,47,0
426,35789,47,0
427,16382,47,0
428,21809,47,0
429,672,47,0
430,33249,47,0
431,45887,47,0
432,14899,47,0
433,5310,47,0
434,11754,47,0
435,28635,47,0
436,31228,47,0
437,31799,47,0
438,32987,47,0
439,30053,47,0
440,17755,47,0
441,18236,47,0
442,48047,47,0
443,12034,47,0
444,3116,47,0
445,41232,47,0
446,10331,47,0
447,15331,47,0
448,32900,47,0
449,11738,47,0
450,33775,48,1
451,12306,48,0
452,34892,48,0
453,13737,48,0
454,19809,48,0
455,48633,48,0
456,8194,48,0
457,29999,48,0
458,4562,48,0
459,42213,48,0
460,12282,48,0
461,49963,48,0
462,14661,48,0
463,31647,49,1
464,42725,49,0
465,14774,49,0
466,46329,49,0
467,1052,49,0
468,32776,49,0
469,25862,49,0
470,13556,49,0
471,32514,49,0
472,50239,49,0
473,31845,49,0
474,30078,49,0
475,31592,49,0
476,12075,49,0
477,20284,49,0
478,15564,49,0
479,47268,49,0
480,31771,49,0
481,12049,49,0
482,14546,49,0
483,30750,49,0
484,18365,49,0
485,16538,49,0
486,35202,49,0
487,45046,49,0
488,34293,49,0
489,28502,49,0
490,20285,49,0
491,33035,49,0
492,31850,49,0
493,3161,49,0
494,34713,49,0
495,12276,49,0
496,18171,49,0
497,12712,49,0
498,35189,49,0
499,11810,49,0
500,12271,49,0
501,13523,49,0
502,33632,49,0
503,4050,49,0
504,28744,49,0
505,26209,49,0
506,29475,49,0
507,35096,49,0
508,14313,49,0
509,14548,49,0
510,1070,49,0
511,8936,49,0
512,33860,49,0
513,46787,49,0
514,31255,49,0
515,33178,49,0
516,50299,49,0
517,10770,49,0
518,32527,49,0
519,32658,49,0
520,38355,49,0
521,10423,49,0
522,16079,49,0
523,49962,49,0
524,50241,50,1
525,22870,50,0
526,27574,50,0
527,20022,50,0
528,31763,50,0
529,20328,50,0
530,34711,50,0
531,5594,50,0
532,13375,50,0
533,7336,50,0
534,7182,50,0
535,35748,50,0
536,48503,50,0
537,13718,50,0
538,32375,50,0
539,47394,50,0
540,9014,50,0
541,50934,51,1
542,11023,51,0
543,25941,51,0
544,12213,51,0
545,32084,51,0
546,15276,51,0
547,16985,51,0
548,32118,51,0
549,822,51,0
550,1716,51,0
551,809,51,0
552,22361,51,0
553,32771,51,0
554,38091,51,0
555,33670,51,0
556,2436,51,0
557,50546,51,0
558,19820,51,0
559,11802,51,0
560,29843,51,0
561,28236,51,0
562,27284,51,0
563,27948,51,0
564,11100,51,0
565,1907,51,0
566,2433,51,0
567,32012,51,0
568,14556,51,0
569,11024,51,0
570,30755,51,0
571,11704,51,0
572,10655,51,0
573,6542,51,0
574,33259,51,0
575,756,51,0
576,31657,51,0
577,23268,51,0
578,16400,51,0
579,27831,51,0
580,28749,51,0
581,16369,51,0
582,15950,51,0
583,3118,51,0
584,9681,51,0
585,25017,51,0
586,21838,51,0
587,34069,51,0
588,18345,51,0
589,16390,51,0
590,2093,51,0
591,29661,51,0
592,12445,51,0
593,14399,51,0
594,31870,51,0
595,14826,51,0
596,3160,51,0
597,32532,51,0
598,13096,51,0
599,11675,51,0
600,32504,51,0
601,3137,51,0
602,32506,51,0
603,31790,51,0
604,24918,51,0
605,28251,51,0
606,32733,51,0
607,24826,51,0
608,11403,51,0
609,15566,51,0
610,31367,51,0
611,29658,51,0
612,515,51,0
613,11939,51,0
614,29983,51,0
615,12180,51,0
616,22871,51,0
617,29486,51,0
618,12146,51,0
619,35828,51,0
620,29856,51,0
621,12538,51,0
622,17390,51,0
623,33498,51,0
624,27047,51,0
625,30013,51,0
626,11530,51,0
627,11999,51,0
628,42016,51,0
629,4766,51,0
630,35307,51,0
631,23007,51,0
632,30579,51,0
633,15368,51,0
634,17359,51,0
635,6289,51,0
636,13149,51,0
637,49941,51,0
638,35354,51,0
639,15091,51,0
640,14855,51,0
641,34981,51,0
642,14716,52,1
643,9310,52,0
644,47647,52,0
645,10799,52,0
646,15448,52,0
647,47108,52,0
648,33692,52,0
649,33252,52,0
650,6640,52,0
651,11367,52,0
652,766,52,0
653,18132,52,0
654,12141,52,0
655,20032,52,0
656,11658,52,0
657,47676,52,0
658,16556,52,0
659,12256,52,0
660,13407,52,0
661,11155,52,0
662,19430,52,0
663,20224,52,0
664,34443,52,0
665,13711,52,0
666,30827,52,0
667,13182,52,0
668,16928,52,0
669,48512,52,0
670,11130,52,0
671,18204,52,0
672,18075,52,0
673,35679,52,0
674,22873,52,0
675,49699,52,0
676,20988,52,0
677,21296,52,0
678,12128,52,0
679,23779,52,0
680,5835,52,0
681,14415,52,0
682,4604,52,0
683,49071,52,0
684,42669,52,0
685,33295,52,0
686,33286,52,0
687,32415,52,0
688,18521,52,0
689,35747,52,0
690,735,52,0
691,18399,53,1
692,32076,53,0
693,23722,53,0
694,27845,53,0
695,22627,53,0
696,32621,53,0
697,30429,53,0
698,10787,53,0
699,34400,53,0
700,11756,53,0
701,26714,53,0
702,16063,53,0
703,31054,53,0
704,30993,53,0
705,28719,53,0
706,13750,53,0
707,32422,53,0
708,33256,53,0
709,14575,53,0
710,42199,53,0
711,11088,53,0
712,26835,53,0
713,11709,53,0
714,29058,53,0
715,10920,53,0
716,6377,53,0
717,31024,53,0
718,11308,53,0
719,34140,53,0
720,13472,53,0
721,49130,53,0
722,12187,53,0
723,34071,53,0
724,15949,53,0
725,17485,53,0
726,45281,53,0
727,9781,53,0
728,15730,53,0
729,26590,53,0
730,30186,53,0
731,18276,53,0
732,16392,54,1
733,13392,54,0
734,25079,54,0
735,34189,54,0
736,28452,54,0
737,2291,54,0
738,11762,54,0
739,29024,54,0
740,10559,54,0
741,15859,54,0
742,18080,54,0
743,24639,54,0
744,20336,54,0
745,1371,54,0
746,16950,54,0
747,29495,54,0
748,14794,54,0
749,28204,54,0
750,12535,54,0
751,8132,54,0
752,4250,54,0
753,14945,54,0
754,12165,54,0
755,33643,54,0
756,36933,54,0
757,18309,54,0
758,14962,54,0
759,31573,54,0
760,20142,54,0
761,32657,54,0
762,6316,54,0
763,9,54,0
764,31183,54,0
765,33366,54,0
766,7630,54,0
767,49987,54,0
768,46851,54,0
769,31804,54,0
770,48920,54,0
771,46006,54,0
772,46444,54,0
773,33957,54,0
774,5181,54,0
775,29985,54,0
776,13071,54,0
777,25588,54,0
778,13371,54,0
779,11619,54,0
780,15166,54,0
781,25865,54,0
782,12669,54,0
783,14365,54,0
784,11698,54,0
785,39642,54,0
786,32318,54,0
787,8593,54,0
788,25791,54,0
789,32465,54,0
790,16351,54,0
791,25918,54,0
792,12735,54,0
793,12787,54,0
794,31480,54,0
795,10873,54,0
796,25878,54,0
797,31787,54,0
798,33418,54,0
799,17934,54,0
800,50181,54,0
801,12728,54,0
802,22477,55,1
803,33123,55,0
804,9981,55,0
805,20594,55,0
806,30113,55,0
807,11224,55,0
808,4063,55,0
809,29080,55,0
810,19831,55,0
811,11404,55,0
812,13513,55,0
813,34967,55,0
814,23011,55,0
815,31740,55,0
816,50612,55,0
817,31711,55,0
818,17511,55,0
819,11481,55,0
820,14291,55,0
821,22872,55,0
822,3263,55,0
823,47984,55,0
824,6755,55,0
825,31708,55,0
826,38071,55,0
827,27715,55,0
828,12042,55,0
829,21859,55,0
830,25092,55,0
831,24631,55,0
832,48694,55,0
833,33030,55,0
834,39,55,0
835,24979,55,0
836,38282,55,0
837,17180,55,0
838,49081,55,0
839,34621,55,0
840,22879,55,0
841,21837,55,0
842,8533,55,0
843,11193,55,0
844,22877,55,0
845,22893,55,0
846,32626,55,0
847,32663,55,0
848,5514,55,0
849,49423,55,0
850,1882,55,0
851,19450,55,0
852,14467,55,0
853,23230,55,0
854,26474,55,0
855,17227,55,0
856,30721,55,0
857,10375,55,0
858,13001,55,0
859,30110,55,0
860,6850,55,0
861,10671,55,0
862,31796,55,0
863,47849,55,0
864,31679,55,0
865,50422,55,0
866,47783,55,0
867,12411,56,1
868,20334,56,0
869,11986,56,0
870,17703,56,0
871,31620,56,0
872,17413,56,0
873,13561,56,0
874,38069,56,0
875,19723,56,0
876,33537,56,0
877,7691,56,0
878,35176,56,0
879,32553,56,0
880,3910,56,0
881,27257,56,0
882,34014,56,0
883,11661,56,0
884,29084,56,0
885,11946,56,0
886,16005,56,0
887,35157,56,0
888,12341,56,0
889,19293,56,0
890,33012,56,0
891,9021,56,0
892,50747,56,0
893,17719,56,0
894,38068,56,0
895,13931,56,0
896,30951,56,0
897,47782,56,0
898,34459,56,0
899,10593,56,0
900,21688,56,0
901,11850,56,0
902,5049,56,0
903,30069,56,0
904,17909,56,0
905,12967,56,0
906,25940,56,0
907,49424,56,0
908,31154,56,0
909,35716,56,0
910,3166,56,0
911,50445,56,0
912,20057,56,0
913,35794,56,0
914,48728,56,0
915,30045,56,0
916,32190,56,0
917,49783,56,0
918,30473,56,0
919,35109,56,0
920,50611,56,0
921,47673,56,0
922,17313,56,0
923,49724,56,0
924,13377,56,0
925,34251,56,0
926,11766,56,0
927,20048,56,0
928,14651,56,0
929,25419,56,0
930,31212,56,0
931,12719,56,0
932,50615,56,0
933,15544,56,0
934,10347,56,0
935,9951,56,0
936,46383,56,0
937,27487,56,0
938,7787,56,0
939,31217,56,0
940,30611,56,0
941,11143,56,0
942,30176,56,0
943,25456,56,0
944,35957,56,0
945,49480,56,0
946,31218,56,0
947,20839,56,0
948,30162,56,0
949,23001,56,0
950,13758,56,0
951,14836,56,0
952,39570,56,0
953,31644,56,0
954,14008,56,0
955,14937,56,0
956,7985,56,0
957,40654,56,0
958,10408,56,0
959,13118,56,0
960,13393,56,0
961,14385,57,1
962,22876,57,0
963,31236,57,0
964,14646,57,0
965,13102,57,0
966,31593,57,0
967,33629,57,0
968,45069,57,0
969,15743,57,0
970,33411,57,0
971,13369,57,0
972,29132,57,0
973,17393,57,0
974,15567,57,0
975,37879,57,0
976,31041,57,0
977,31150,57,0
978,17854,57,0
979,15719,57,0
980,21912,57,0
981,3257,57,0
982,24516,57,0
983,15453,57,0
984,37139,57,0
985,34450,57,0
986,14776,57,0
987,48612,57,0
988,9615,57,0
989,33861,57,0
990,6330,57,0
991,16901,57,0
992,11835,57,0
993,33900,57,0
994,48537,57,0
995,16900,57,0
996,11733,57,0
997,50734,57,0
998,15654,57,0
999,16465,57,0
1000,13650,57,0
1001,21636,57,0
1002,47566,57,0
1003,18411,57,0
1004,16367,57,0
1005,10519,57,0
1006,11283,57,0
1007,9221,57,0
1008,14974,57,0
1009,35928,57,0
1010,31241,57,0
1011,13451,57,0
1012,12741,57,0
1013,50789,57,0
1014,30042,57,0
1015,30160,57,0
1016,3504,57,0
1017,25745,57,0
1018,8384,57,0
1019,12356,57,0
1020,13725,57,0
1021,29550,57,0
1022,33083,57,0
1023,12602,57,0
1024,16839,57,0
1025,15296,57,0
1026,41178,57,0
1027,21529,57,0
1028,35886,57,0
1029,11553,57,0
1030,3985,57,0
1031,16619,57,0
1032,33132,57,0
1033,6164,57,0
1034,34295,57,0
1035,10842,57,0
1036,32543,57,0
1037,13676,57,0
1038,28013,57,0
1039,43069,57,0
1040,46042,57,0
1041,20842,57,0
1042,14588,57,0
1043,24541,57,0
1044,29844,57,0
1045,31852,57,0
1046,15024,57,0
1047,5493,57,0
1048,3144,57,0
1049,35181,57,0
1050,29442,57,0
1051,31671,57,0
1052,33799,57,0
1053,13339,57,0
1054,37866,57,0
1055,18590,57,0
1056,18968,57,0
1057,21033,57,0
1058,3912,57,0
1059,30981,57,0
1060,18491,57,0
1061,15855,57,0
1062,21900,57,0
1063,34584,57,0
1064,27296,57,0
1065,23750,57,0
1066,24930,57,0
1067,22472,57,0
1068,14398,57,0
1069,15371,57,0
1070,12485,57,0
1071,35688,57,0
1072,93,57,0
1073,7982,57,0
1074,29758,57,0
1075,3148,57,0
1076,31640,57,0
1077,13326,57,0
1078,29270,57,0
1079,12790,57,0
1080,13232,57,0
1081,37915,57,0
1082,1171,57,0
1083,22874,57,0
1084,32182,57,0
1085,21565,57,0
1086,14309,57,0
1087,29122,57,0
1088,11251,57,0
1089,32846,57,0
1090,27614,57,0
1091,42981,57,0
1092,20678,57,0
1093,34642,57,0
1094,28139,57,0
1095,29962,57,0
1096,2479,57,0
1097,47962,57,0
1098,43876,57,0
1099,28590,57,0
1100,1015,57,0
1101,38065,57,0
1102,13999,57,0
1103,24931,57,0
1104,22705,57,0
1105,49080,57,0
1106,22091,57,0
1107,3644,57,0
1108,20948,57,0
1109,48815,57,0
1110,3115,57,0
1111,20272,57,0
1112,2549,57,0
1113,11438,57,0
1114,12319,57,0
1115,14912,57,0
1116,30112,57,0
1117,50099,57,0
1118,49400,57,0
1119,29229,57,0
1120,21358,57,0
1121,17520,57,0
1122,35796,57,0
1123,30177,57,0
1124,34288,57,0
1125,30003,57,0
1126,32548,57,0
1127,11095,57,0
1128,12724,57,0
1129,32685,57,0
1130,11111,57,0
1131,11398,57,0
1132,16071,57,0
1133,25994,57,0
1134,11715,57,0
1135,16858,57,0
1136,18169,57,0
1137,9775,57,0
1138,7882,57,0
1139,15313,57,0
1140,13465,57,0
1141,47158,57,0
1142,24181,57,0
1143,33276,57,0
1144,25436,57,0
1145,30512,57,0
1146,19725,57,0
1147,34494,57,0
1148,27104,57,0
1149,31820,57,0
1150,14431,57,0
1151,33147,57,0
1152,15496,57,0
1153,50321,57,0
1154,12365,57,0
1155,17013,57,0
1156,34659,57,0
1157,45713,57,0
1158,22601,57,0
1159,12948,57,0
1160,11750,57,0
1161,30821,57,0
1162,30374,57,0
1163,25054,57,0
1164,21553,57,0
1165,3147,57,0
1166,7716,57,0
1167,28571,57,0
1168,25700,57,0
1169,29657,57,0
1170,48816,57,0
1171,43050,57,0
1172,14142,57,0
1173,655,57,0
1174,25611,57,0
1175,49426,57,0
1176,17632,57,0
1177,15846,57,0
1178,15427,57,0
1179,31991,57,0
1180,16132,57,0
1181,23930,57,0
1182,8737,57,0
1183,20469,57,0
1184,17805,57,0
1185,16658,57,0
1186,32379,57,0
1187,37550,57,0
1188,31802,57,0
1189,46561,57,0
1190,47607,57,0
1191,12932,57,0
1192,22949,57,0
1193,28009,57,0
1194,22956,57,0
1195,11725,57,0
1196,17501,57,0
1197,32928,57,0
1198,35847,57,0
1199,17882,57,0
1200,14647,57,0
1201,50271,57,0
1202,16370,57,0
1203,16028,57,0
1204,4449,57,0
1205,23568,57,0
1206,39646,57,0
1207,35121,57,0
1208,11303,57,0
1209,35087,57,0
1210,30268,57,0
1211,32474,57,0
1212,25730,57,0
1213,31469,57,0
1214,11627,57,0
1215,19320,57,0
1216,31705,57,0
1217,16699,57,0
1218,15266,57,0
1219,33024,57,0
1220,35538,57,0
1221,21693,57,0
1222,23137,57,0
1223,5104,57,0
1224,24890,57,0
1225,9782,57,0
1226,32211,57,0
1227,15333,57,0
1228,10325,57,0
1229,17027,57,0
1230,33253,57,0
1231,6619,57,0
1232,30079,57,0
1233,26752,57,0
1234,29245,57,0
1235,10964,57,0
1236,17298,57,0
1237,5850,57,0
1238,479,57,0
1239,37332,57,0
1240,5285,57,0
1241,19837,57,0
1242,42235,57,0
1243,37720,57,0
1244,23579,57,0
1245,1233,57,0
1246,18565,57,0
1247,11988,57,0
1248,48194,57,0
1249,8795,57,0
1250,5469,57,0
1251,50468,57,0
1252,28822,57,0
1253,11061,57,0
1254,13204,57,0
1255,47727,57,0
1256,31552,57,0
1257,28495,57,0
1258,31199,57,0
1259,48856,57,0
1260,27432,57,0
1261,50382,57,0
1262,15237,57,0
1263,2927,57,0
1264,6620,57,0
1265,50122,57,0
1266,17893,57,0
1267,13948,57,0
1268,13079,57,0
1269,41017,57,0
1270,15771,57,0
1271,13550,57,0
1272,13356,57,0
1273,16375,57,0
1274,14081,57,0
1275,30950,57,0
1276,22832,57,0
1277,5599,57,0
1278,15918,57,0
1279,46771,57,0
1280,28369,57,0
1281,11804,57,0
1282,29647,57,0
1283,24051,57,0
1284,16343,57,0
1285,37874,57,0
1286,14494,57,0
1287,34922,57,0
1288,30413,57,0
1289,10358,57,0
1290,12962,57,0
1291,24009,57,0
1292,35498,57,0
1293,32381,57,0
1294,32916,57,0
1295,14895,57,0
1296,8,57,0
1297,48170,57,0
1298,30089,57,0
1299,17952,57,0
1300,31700,57,0
1301,34444,57,0
1302,39023,57,0
1303,30776,57,0
1304,6169,57,0
1305,17604,57,0
1306,31205,57,0
1307,29397,57,0
1308,49119,57,0
1309,34200,57,0
1310,26681,57,0
1311,3104,57,0
1312,13067,57,0
1313,24951,57,0
1314,47938,57,0
1315,46216,57,0
1316,41337,57,0
1317,2290,57,0
1318,31227,57,0
1319,30541,57,0
1320,11893,57,0
1321,22367,57,0
1322,12767,57,0
1323,35317,57,0
1324,10482,57,0
1325,48061,57,0
1326,26771,57,0
1327,32010,57,0
1328,46290,57,0
1329,35325,57,0
1330,31831,57,0
1331,30729,57,0
1332,13010,57,0
1333,31194,57,0
1334,48667,57,0
1335,33840,57,0
1336,19517,57,0
1337,21200,57,0
1338,27282,57,0
1339,32495,57,0
1340,10404,57,0
1341,17118,57,0
1342,33236,57,0
1343,32546,57,0
1344,29804,57,0
1345,17683,57,0
1346,4189,57,0
1347,14361,57,0
1348,12756,57,0
1349,15418,57,0
1350,8316,57,0
1351,12091,57,0
1352,6163,57,0
1353,28884,57,0
1354,48895,57,0
1355,37330,57,0
1356,37583,57,0
1357,15141,57,0
1358,45659,57,0
1359,11281,57,0
1360,2309,57,0
1361,34643,57,0
1362,27018,57,0
1363,30285,57,0
1364,42042,57,0
1365,15531,57,0
1366,44306,57,0
1367,35616,57,0
1368,48855,57,0
1369,10592,57,0
1370,25452,57,0
1371,2034,57,0
1372,49640,57,0
1373,37298,57,0
1374,34036,57,0
1375,14834,57,0
1376,1884,57,0
1377,32756,57,0
1378,31045,57,0
1379,3106,57,0
1380,15227,57,0
1381,21750,57,0
1382,11107,57,0
1383,32692,57,0
1384,2249,57,0
1385,20377,57,0
1386,30510,57,0
1387,18232,57,0
1388,20742,57,0
1389,31853,57,0
1390,15555,57,0
1391,39133,57,0
1392,21620,57,0
1393,11814,57,0
1394,18447,57,0
1395,29353,57,0
1396,34701,57,0
1397,12258,57,0
1398,8733,57,0
1399,24894,57,0
1400,27290,57,0
1401,41195,57,0
1402,4234,57,0
1403,31372,57,0
1404,7047,57,0
1405,1304,57,0
1406,48509,57,0
1407,17146,57,0
1408,25061,57,0
1409,23758,57,0
1410,11405,57,0
1411,17055,57,0
1412,49919,57,0
1413,22952,57,0
1414,35434,57,0
1415,28230,57,0
1416,9347,57,0
1417,3500,57,0
1418,7756,57,0
1419,48681,57,0
1420,38371,57,0
1421,26020,57,0
1422,30066,57,0
1423,28328,57,0
1424,49014,57,0
1425,12872,57,0
1426,31703,57,0
1427,32542,57,0
1428,30487,57,0
1429,12442,57,0
1430,10242,57,0
1431,4183,57,0
1432,16051,57,0
1433,41369,57,0
1434,11809,57,0
1435,31741,57,0
1436,8848,57,0
1437,31849,57,0
1438,47728,57,0
1439,34449,57,0
1440,16814,57,0
1441,13692,57,0
1442,34956,57,0
1443,23350,57,0
1444,26105,57,0
1445,21774,57,0
1446,10337,57,0
1447,8524,57,0
1448,10648,57,0
1449,13988,57,0
1450,16615,57,0
1451,31432,57,0
1452,31157,57,0
1453,27557,57,0
1454,11476,57,0
1455,20850,57,0
1456,29993,57,0
1457,30328,57,0
1458,15207,57,0
1459,28346,57,0
1460,32648,57,0
1461,14253,57,0
1462,2222,57,0
1463,8115,57,0
1464,36051,57,0
1465,9888,57,0
1466,5129,57,0
1467,17937,57,0
1468,13782,57,0
1469,14026,57,0
1470,49047,57,0
1471,18085,57,0
1472,38556,57,0
1473,22067,57,0
1474,35274,57,0
1475,47811,57,0
1476,13844,57,0
1477,27761,57,0
1478,20680,57,0
1479,25840,57,0
1480,45055,57,0
1481,8589,57,0
1482,22878,57,0
1483,16823,57,0
1484,19332,57,0
1485,33523,57,0
1486,26716,57,0
1487,31778,57,0
1488,16963,57,0
1489,49602,57,0
1490,12867,57,0
1491,10716,57,0
1492,6674,57,0
1493,34018,57,0
1494,48098,57,0
1495,22099,57,0
1496,49082,57,0
1497,18483,57,0
