iteration,record_id,n_inclusions,label
310,3141,41,0
311,10459,41,0
312,11735,41,0
313,14899,41,0
314,18430,41,0
315,13410,41,0
316,11597,41,0
317,17940,41,0
318,9417,41,0
319,11185,41,0
320,17056,41,0
321,7512,41,0
322,33380,41,0
323,10320,41,0
324,46328,41,0
325,1627,41,0
326,12475,41,0
327,23265,41,0
328,16382,41,0
329,21814,41,0
330,33672,41,0
331,46712,41,0
332,2423,41,0
333,15441,41,0
334,8086,41,0
335,15628,41,0
336,25685,41,0
337,11780,41,0
338,10331,41,0
339,18237,41,0
340,50060,42,1
341,48325,42,0
342,47268,42,0
343,14922,42,0
344,16984,43,1
345,33258,43,0
346,23266,43,0
347,48348,43,0
348,27030,43,0
349,16513,43,0
350,3125,43,0
351,33475,43,0
352,17465,43,0
353,11807,43,0
354,18029,43,0
355,23681,43,0
356,15953,43,0
357,19809,43,0
358,35097,43,0
359,15331,43,0
360,11610,43,0
361,31234,43,0
362,10988,43,0
363,11171,43,0
364,29967,44,1
365,23285,44,0
366,50520,44,0
367,49574,44,0
368,5084,44,0
369,35789,44,0
370,11754,44,0
371,12229,44,0
372,35568,44,0
373,11274,44,0
374,11023,44,0
375,32346,44,0
376,11659,44,0
377,21809,44,0
378,14577,44,0
379,34891,44,0
380,17929,45,1
381,34294,45,0
382,25862,45,0
383,11121,45,0
384,12317,45,0
385,10423,45,0
386,10032,45,0
387,7873,45,0
388,31228,45,0
389,28749,45,0
390,29999,45,0
391,32987,45,0
392,13472,45,0
393,32644,45,0
394,28502,45,0
395,12034,45,0
396,32900,45,0
397,33249,45,0
398,31441,45,0
399,31771,45,0
400,18171,45,0
401,18236,45,0
402,31851,45,0
403,32520,45,0
404,20285,45,0
405,20032,45,0
406,45887,45,0
407,18496,45,0
408,35202,45,0
409,16559,45,0
410,16482,45,0
411,49963,45,0
412,30750,45,0
413,10954,45,0
414,13034,45,0
415,5310,45,0
416,16369,45,0
417,34711,45,0
418,12445,45,0
419,1052,45,0
420,27284,45,0
421,12213,45,0
422,12306,45,0
423,12502,45,0
424,2433,45,0
425,1716,45,0
426,14931,45,0
427,28251,45,0
428,19430,45,0
429,14587,45,0
430,35828,45,0
431,5594,45,0
432,31255,45,0
433,46329,45,0
434,29658,45,0
435,13375,45,0
436,32733,45,0
437,11738,45,0
438,16538,45,0
439,12146,45,0
440,35096,45,0
441,32523,45,0
442,27948,45,0
443,16063,45,0
444,30053,45,0
445,27831,45,0
446,11704,45,0
447,12276,45,0
448,11088,45,0
449,31850,45,0
450,2093,45,0
451,41232,45,0
452,16079,45,0
453,16985,45,0
454,12712,45,0
455,14313,45,0
456,8194,45,0
457,9681,45,0
458,32375,45,0
459,6542,45,0
460,47394,45,0
461,34293,45,0
462,13737,45,0
463,33775,46,1
464,34892,46,0
465,10770,46,0
466,33860,46,0
467,7182,46,0
468,48633,46,0
469,35747,46,0
470,20284,46,0
471,31845,46,0
472,42213,46,0
473,18204,46,0
474,39642,46,0
475,12282,46,0
476,33035,46,0
477,12049,46,0
478,49962,46,0
479,5835,46,0
480,45046,46,0
481,33692,46,0
482,32514,46,0
483,14399,46,0
484,33178,46,0
485,30078,46,0
486,14753,46,0
487,14556,46,0
488,11810,46,0
489,33286,46,0
490,3160,46,0
491,30579,46,0
492,15276,46,0
493,14548,46,0
494,11709,46,0
495,2436,46,0
496,6755,46,0
497,23268,46,0
498,25941,46,0
499,30966,46,0
500,29661,46,0
501,18276,46,0
502,12538,46,0
503,50241,47,1
504,20022,47,0
505,22870,47,0
506,11100,47,0
507,27574,47,0
508,46787,47,0
509,3118,47,0
510,26209,47,0
511,50299,47,0
512,30049,47,0
513,33670,47,0
514,49941,47,0
515,10655,47,0
516,29856,47,0
517,48503,47,0
518,822,47,0
519,672,47,0
520,34070,47,0
521,20328,47,0
522,38091,47,0
523,31790,47,0
524,15564,47,0
525,31647,48,1
526,32776,48,0
527,18521,48,0
528,42725,48,0
529,50524,48,0
530,14774,48,0
531,31763,48,0
532,12075,48,0
533,11675,48,0
534,32084,48,0
535,4562,48,0
536,30273,49,1
537,30276,49,0
538,11076,49,0
539,17390,49,0
540,31592,49,0
541,20925,49,0
542,3137,49,0
543,3161,49,0
544,24918,49,0
545,50934,50,1
546,35189,50,0
547,32771,50,0
548,50239,50,0
549,11130,50,0
550,4050,50,0
551,31870,50,0
552,11658,50,0
553,1070,50,0
554,13556,50,0
555,42199,50,0
556,35748,50,0
557,6377,50,0
558,22871,50,0
559,32532,50,0
560,34069,50,0
561,30071,50,0
562,19820,50,0
563,30618,50,0
564,31367,50,0
565,50546,50,0
566,16390,50,0
567,9014,50,0
568,12669,50,0
569,34713,50,0
570,32504,50,0
571,11492,50,0
572,32118,50,0
573,29843,50,0
574,1907,50,0
575,12271,50,0
576,35354,50,0
577,27047,50,0
578,29475,50,0
579,31711,50,0
580,11530,50,0
581,7336,50,0
582,24826,50,0
583,46851,50,0
584,30755,50,0
585,31054,50,0
586,28236,50,0
587,15950,50,0
588,10873,50,0
589,32422,50,0
590,18132,50,0
591,14826,50,0
592,29983,50,0
593,30827,50,0
594,33632,50,0
595,33256,50,0
596,13750,50,0
597,12180,50,0
598,14716,51,1
599,47647,51,0
600,9310,51,0
601,756,51,0
602,10799,51,0
603,33643,51,0
604,35307,51,0
605,11024,51,0
606,31990,51,0
607,20350,51,0
608,15452,51,0
609,47108,51,0
610,33252,51,0
611,13407,51,0
612,21296,51,0
613,33259,51,0
614,33295,51,0
615,33861,51,0
616,23011,51,0
617,13523,51,0
618,11802,51,0
619,16928,51,0
620,31480,51,0
621,28452,51,0
622,13369,51,0
623,31860,51,0
624,13718,51,0
625,47676,51,0
626,32621,51,0
627,15448,51,0
628,12535,51,0
629,13182,51,0
630,11143,51,0
631,17485,51,0
632,34443,51,0
633,39570,51,0
634,10920,51,0
635,16556,51,0
636,50181,51,0
637,22361,51,0
638,18399,52,1
639,32076,52,0
640,33366,52,0
641,11403,52,0
642,34400,52,0
643,27845,52,0
644,25878,52,0
645,18345,52,0
646,12128,52,0
647,11367,52,0
648,15730,52,0
649,26835,52,0
650,23722,52,0
651,8593,52,0
652,10787,52,0
653,22873,52,0
654,735,52,0
655,11939,52,0
656,15859,52,0
657,50734,52,0
658,25079,52,0
659,18075,52,0
660,16392,53,1
661,13371,53,0
662,25588,53,0
663,6640,53,0
664,10559,53,0
665,25865,53,0
666,8132,53,0
667,22627,53,0
668,30294,53,0
669,31804,53,0
670,15566,53,0
671,20336,53,0
672,4766,53,0
673,48920,53,0
674,14546,53,0
675,11619,53,0
676,2291,53,0
677,49699,53,0
678,24639,53,0
679,28744,53,0
680,32012,53,0
681,1371,53,0
682,29058,53,0
683,20142,53,0
684,19121,53,0
685,29024,53,0
686,18309,53,0
687,17934,53,0
688,33957,53,0
689,19831,53,0
690,32318,53,0
691,10408,53,0
692,12107,53,0
693,11762,53,0
694,30993,53,0
695,23007,53,0
696,42669,53,0
697,34621,53,0
698,28204,53,0
699,23230,53,0
700,4250,53,0
701,14794,53,0
702,34071,53,0
703,4604,53,0
704,30160,53,0
705,13392,53,0
706,30429,53,0
707,14855,53,0
708,42016,53,0
709,31573,53,0
710,24631,53,0
711,14661,53,0
712,50422,53,0
713,49987,53,0
714,11481,53,0
715,15949,53,0
716,48694,53,0
717,14945,53,0
718,766,53,0
719,12256,53,0
720,34140,53,0
721,32527,53,0
722,27715,53,0
723,31024,53,0
724,33942,53,0
725,32415,53,0
726,30013,53,0
727,30113,53,0
728,31740,53,0
729,9781,53,0
730,31620,53,0
731,12187,53,0
732,22877,53,0
733,13149,53,0
734,33418,53,0
735,25017,53,0
736,29495,53,0
737,12141,53,0
738,31183,53,0
739,49081,53,0
740,32663,53,0
741,13071,53,0
742,33030,53,0
743,9981,53,0
744,11308,53,0
745,7787,53,0
746,14415,53,0
747,47984,53,0
748,25940,53,0
749,31657,53,0
750,49130,53,0
751,14575,53,0
752,22893,53,0
753,12411,54,1
754,20334,54,0
755,32626,54,0
756,11986,54,0
757,15166,54,0
758,48537,54,0
759,38355,54,0
760,34014,54,0
761,10671,54,0
762,30162,54,0
763,15091,54,0
764,20224,54,0
765,18080,54,0
766,30721,54,0
767,11224,54,0
768,13118,54,0
769,809,54,0
770,32506,54,0
771,7630,54,0
772,13931,54,0
773,6316,54,0
774,16465,54,0
775,33012,54,0
776,35176,54,0
777,30186,54,0
778,20988,54,0
779,16351,54,0
780,13561,54,0
781,9,54,0
782,5049,54,0
783,21529,54,0
784,35157,54,0
785,47673,54,0
786,35109,54,0
787,24541,54,0
788,12787,54,0
789,25791,54,0
790,7985,54,0
791,14962,54,0
792,33253,54,0
793,17755,54,0
794,1882,54,0
795,50615,54,0
796,32553,54,0
797,31679,54,0
798,10347,54,0
799,515,54,0
800,34189,54,0
801,6289,54,0
802,16839,54,0
803,34295,54,0
804,6850,54,0
805,25918,54,0
806,46444,54,0
807,34981,54,0
808,30110,54,0
809,32190,54,0
810,17359,54,0
811,3985,54,0
812,33799,54,0
813,21688,54,0
814,13001,54,0
815,49424,54,0
816,7691,54,0
817,49400,54,0
818,17511,54,0
819,11946,54,0
820,27257,54,0
821,27296,54,0
822,11999,54,0
823,21859,54,0
824,16005,54,0
825,15296,54,0
826,3910,54,0
827,8936,54,0
828,39,54,0
829,24516,54,0
830,29486,54,0
831,29080,54,0
832,30045,54,0
833,22872,54,0
834,11756,54,0
835,41178,54,0
836,12602,54,0
837,17180,54,0
838,43876,54,0
839,32465,54,0
840,29985,54,0
841,22477,55,1
842,33123,55,0
843,11404,55,0
844,20594,55,0
845,49423,55,0
846,8533,55,0
847,22879,55,0
848,14291,55,0
849,50789,55,0
850,11698,55,0
851,49783,55,0
852,15719,55,0
853,25745,55,0
854,3104,55,0
855,11766,55,0
856,31708,55,0
857,34459,55,0
858,12735,55,0
859,12165,55,0
860,50445,55,0
861,10375,55,0
862,12719,55,0
863,33498,55,0
864,17413,55,0
865,40654,55,0
866,12042,55,0
867,33411,55,0
868,12341,55,0
869,24979,55,0
870,33537,55,0
871,5181,55,0
872,36933,55,0
873,21837,55,0
874,23750,55,0
875,17703,55,0
876,34450,55,0
877,33629,55,0
878,17719,55,0
879,15453,55,0
880,13010,55,0
881,20678,55,0
882,27487,55,0
883,17227,55,0
884,35928,55,0
885,30042,55,0
886,16343,55,0
887,3263,55,0
888,32548,55,0
889,14776,55,0
890,11988,55,0
891,29084,55,0
892,3166,55,0
893,50747,55,0
894,14385,56,1
895,31796,56,0
896,22876,56,0
897,20048,56,0
898,16901,56,0
899,50612,56,0
900,93,56,0
901,35957,56,0
902,30069,56,0
903,17632,56,0
904,10593,56,0
905,10519,56,0
906,17393,56,0
907,14398,56,0
908,16400,56,0
909,31705,56,0
910,11661,56,0
911,35886,56,0
912,32657,56,0
913,14836,56,0
914,46042,56,0
915,31212,56,0
916,31593,56,0
917,11251,56,0
918,48612,56,0
919,47849,56,0
920,48512,56,0
921,14365,56,0
922,17313,56,0
923,25092,56,0
924,17854,56,0
925,21838,56,0
926,30951,56,0
927,32182,56,0
928,30473,56,0
929,11283,56,0
930,47158,56,0
931,43050,56,0
932,12741,56,0
933,19320,56,0
934,31852,56,0
935,18590,56,0
936,31150,56,0
937,13650,56,0
938,3257,56,0
939,12728,56,0
940,3644,56,0
941,31041,56,0
942,29758,56,0
943,11155,56,0
944,31218,56,0
945,9021,56,0
946,31217,56,0
947,28139,56,0
948,13676,56,0
949,26474,56,0
950,48728,56,0
951,14646,56,0
952,33132,56,0
953,9221,56,0
954,13725,56,0
955,49071,56,0
956,13339,56,0
957,31469,56,0
958,655,56,0
959,15654,56,0
960,31839,56,0
961,16950,56,0
962,35716,56,0
963,29442,56,0
964,14588,56,0
965,19293,56,0
966,47782,56,0
967,26714,56,0
968,32789,56,0
969,32846,56,0
970,28013,56,0
971,25840,56,0
972,49919,56,0
973,16900,56,0
974,34967,56,0
975,20057,56,0
976,6620,56,0
977,12790,56,0
978,18411,56,0
979,10842,56,0
980,28495,56,0
981,28719,56,0
982,32474,56,0
983,23930,56,0
984,15567,56,0
985,32543,56,0
986,17520,56,0
987,49480,56,0
988,32685,56,0
989,13232,56,0
990,47962,56,0
991,5493,56,0
992,18968,56,0
993,23001,56,0
994,24181,56,0
995,20842,56,0
996,34659,56,0
997,15333,56,0
998,14974,56,0
999,45069,56,0
1000,11715,56,0
1001,11733,56,0
1002,30176,56,0
1003,14467,56,0
1004,11193,56,0
1005,49724,56,0
1006,22874,56,0
1007,47783,56,0
1008,19723,56,0
1009,15544,56,0
1010,21693,56,0
1011,6330,56,0
1012,6164,56,0
1013,15313,56,0
1014,13393,56,0
1015,20948,56,0
1016,3504,56,0
1017,11095,56,0
1018,31787,56,0
1019,34288,56,0
1020,13102,56,0
1021,13326,56,0
1022,24951,56,0
1023,7982,56,0
1024,35181,56,0
1025,47566,56,0
1026,28822,56,0
1027,16858,56,0
1028,48895,56,0
1029,16367,56,0
1030,29550,56,0
1031,9951,56,0
1032,17501,56,0
1033,29647,56,0
1034,17882,56,0
1035,14008,56,0
1036,24930,56,0
1037,18565,56,0
1038,48815,56,0
1039,31633,56,0
1040,48816,56,0
1041,17893,56,0
1042,35794,56,0
1043,25419,56,0
1044,34200,56,0
1045,13513,56,0
1046,33083,56,0
1047,14937,56,0
1048,25456,56,0
1049,20377,56,0
1050,31644,56,0
1051,15371,56,0
1052,11553,56,0
1053,33840,56,0
1054,23137,56,0
1055,2549,56,0
1056,7882,56,0
1057,20839,56,0
1058,5285,56,0
1059,48681,56,0
1060,30981,56,0
1061,13465,56,0
1062,44306,56,0
1063,21750,56,0
1064,34251,56,0
1065,27282,56,0
1066,24931,56,0
1067,12485,56,0
1068,14651,56,0
1069,35325,56,0
1070,17298,56,0
1071,2479,56,0
1072,31241,56,0
1073,31236,56,0
1074,32379,56,0
1075,45713,56,0
1076,31640,56,0
1077,8384,56,0
1078,11286,56,0
1079,16071,56,0
1080,50611,56,0
1081,16370,56,0
1082,21900,56,0
1083,30512,56,0
1084,14912,56,0
1085,31778,56,0
1086,29844,56,0
1087,30112,56,0
1088,11107,56,0
1089,21033,56,0
1090,14361,56,0
1091,36051,56,0
1092,1304,56,0
1093,29229,56,0
1094,6619,56,0
1095,35121,56,0
1096,29122,56,0
1097,11835,56,0
1098,21636,56,0
1099,37583,56,0
1100,21358,56,0
1101,1540,56,0
1102,23779,56,0
1103,39646,56,0
1104,16132,56,0
1105,33147,56,0
1106,11111,56,0
1107,25994,56,0
1108,16028,56,0
1109,21553,56,0
1110,12356,56,0
1111,81,56,0
1112,50468,56,0
1113,45055,56,0
1114,31671,56,0
1115,31703,56,0
1116,28590,56,0
1117,27104,56,0
1118,7716,56,0
1119,46383,56,0
1120,3115,56,0
1121,42235,56,0
1122,30821,56,0
1123,33236,56,0
1124,6610,56,0
1125,29270,56,0
1126,20469,56,0
1127,12932,56,0
1128,12319,56,0
1129,37915,56,0
1130,8737,56,0
1131,17805,56,0
1132,27432,56,0
1133,28571,56,0
1134,35538,56,0
1135,12967,56,0
1136,47727,56,0
1137,6169,56,0
1138,48509,56,0
1139,3144,56,0
1140,5514,56,0
1141,15846,56,0
1142,17952,56,0
1143,20272,56,0
1144,21774,56,0
1145,13451,56,0
1146,33024,56,0
1147,30374,56,0
1148,27614,56,0
1149,35679,56,0
1150,22705,56,0
1151,26590,56,0
1152,28369,56,0
1153,14142,56,0
1154,11850,56,0
1155,6647,56,0
1156,3147,56,0
1157,16619,56,0
1158,10755,56,0
1159,21565,56,0
1160,12948,56,0
1161,43069,56,0
1162,16545,56,0
1163,9775,56,0
1164,47607,56,0
1165,23568,56,0
1166,37866,56,0
1167,26771,56,0
1168,22832,56,0
1169,1171,56,0
1170,4449,56,0
1171,15771,56,0
1172,14895,56,0
1173,35616,56,0
1174,10325,56,0
1175,50122,56,0
1176,34584,56,0
1177,30611,56,0
1178,32211,56,0
1179,24051,56,0
1180,31045,56,0
1181,9615,56,0
1182,34829,56,0
1183,4063,56,0
1184,30541,56,0
1185,5850,56,0
1186,37330,56,0
1187,13711,56,0
1188,10482,56,0
1189,30003,56,0
1190,33276,56,0
1191,48667,56,0
1192,15496,56,0
1193,49602,56,0
1194,15918,56,0
1195,29132,56,0
1196,14431,56,0
1197,6163,56,0
1198,29962,56,0
1199,14309,56,0
1200,10964,56,0
1201,41337,56,0
1202,27018,56,0
1203,11725,56,0
1204,20680,56,0
1205,9061,56,0
1206,12420,56,0
1207,2927,56,0
1208,4189,56,0
1209,47411,57,1
1210,38068,57,0
1211,46006,57,0
1212,45281,57,0
1213,30513,57,0
1214,38282,57,0
1215,42981,57,0
1216,37879,57,0
1217,24890,57,0
1218,30776,57,0
1219,37139,57,0
1220,38065,57,0
1221,38071,57,0
1222,15855,57,0
1223,31154,57,0
1224,18091,57,0
1225,30487,57,0
1226,19450,57,0
1227,33900,57,0
1228,37874,57,0
1229,25700,57,0
1230,46561,57,0
1231,17909,57,0
1232,38069,57,0
1233,11438,57,0
1234,35847,57,0
1235,27290,57,0
1236,31552,57,0
1237,35796,57,0
1238,32495,57,0
1239,34494,57,0
1240,18491,57,0
1241,25436,57,0
1242,2290,57,0
1243,17013,57,0
1244,30083,57,0
1245,25730,57,0
1246,15937,57,0
1247,46290,57,0
1248,14680,57,0
1249,30285,57,0
1250,37550,57,0
1251,22091,57,0
1252,12365,57,0
1253,28009,57,0
1254,22601,57,0
1255,46216,57,0
1256,31194,57,0
1257,8795,57,0
1258,31991,57,0
1259,49640,57,0
1260,32381,57,0
1261,26681,57,0
1262,28230,57,0
1263,25611,57,0
1264,11804,57,0
1265,30268,57,0
1266,15207,57,0
1267,17604,57,0
1268,50099,57,0
1269,11398,57,0
1270,12091,57,0
1271,1015,57,0
1272,30510,57,0
1273,11627,57,0
1274,17146,57,0
1275,30950,57,0
1276,3148,57,0
1277,30413,57,0
1278,11893,57,0
1279,32928,57,0
1280,49426,57,0
1281,15266,57,0
1282,13204,57,0
1283,41369,57,0
1284,30177,57,0
1285,34449,57,0
1286,15592,57,0
1287,31700,57,0
1288,15427,57,0
1289,15418,57,0
1290,479,57,0
1291,32010,57,0
1292,31820,57,0
1293,34444,57,0
1294,49119,57,0
1295,22952,57,0
1296,12724,57,0
1297,15024,57,0
1298,42033,57,0
1299,11476,57,0
1300,35317,57,0
1301,49080,57,0
1302,31616,57,0
1303,8316,57,0
1304,24009,57,0
1305,14494,57,0
1306,19725,57,0
1307,13356,57,0
1308,38371,57,0
1309,21200,57,0
1310,48098,57,0
1311,30089,57,0
1312,31691,57,0
1313,15531,57,0
1314,48170,57,0
1315,31831,57,0
1316,39919,57,0
1317,11750,57,0
1318,30705,57,0
1319,31199,57,0
1320,14647,57,0
1321,25054,57,0
1322,10404,57,0
1323,19517,57,0
1324,21641,57,0
1325,13067,57,0
1326,7547,57,0
1327,27761,57,0
1328,32542,57,0
1329,26716,57,0
1330,3106,57,0
1331,19837,57,0
1332,10592,57,0
1333,50271,57,0
1334,12962,57,0
1335,22949,57,0
1336,32594,57,0
1337,19689,57,0
1338,12756,57,0
1339,22367,57,0
1340,23579,57,0
1341,34701,57,0
1342,2414,57,0
1343,17027,57,0
1344,32692,57,0
1345,16658,57,0
1346,48061,57,0
1347,13758,57,0
1348,45659,57,0
1349,35434,57,0
1350,4234,57,0
1351,31205,57,0
1352,46771,57,0
1353,13999,57,0
1354,41017,57,0
1355,31227,57,0
1356,23350,57,0
1357,37720,57,0
1358,29397,57,0
1359,35688,57,0
1360,50382,57,0
1361,29804,57,0
1362,29245,57,0
1363,32756,57,0
1364,5469,57,0
1365,50321,57,0
1366,11061,57,0
1367,5129,57,0
1368,13948,57,0
1369,31802,57,0
1370,4752,57,0
1371,2046,57,0
1372,38557,57,0
1373,27087,57,0
1374,26752,57,0
1375,29353,57,0
1376,13782,57,0
1377,12178,57,0
1378,21013,57,0
1379,15227,57,0
1380,35087,57,0
1381,18483,57,0
1382,34922,57,0
1383,9782,57,0
1384,18169,57,0
1385,11809,57,0
1386,21925,57,0
1387,20742,57,0
1388,22472,57,0
1389,6065,57,0
1390,15913,57,0
1391,30079,57,0
1392,31258,57,0
1393,17683,57,0
1394,47728,57,0
1395,34033,57,0
1396,42042,57,0
1397,11490,57,0
1398,12767,57,0
1399,35498,57,0
1400,30729,57,0
1401,8,57,0
1402,7047,57,0
1403,22955,57,0
1404,10648,57,0
1405,1884,57,0
1406,5599,57,0
1407,16051,57,0
1408,14881,57,0
1409,15237,57,0
1410,29657,57,0
1411,4183,57,0
1412,14834,57,0
1413,12918,57,0
1414,13079,57,0
1415,34018,57,0
1416,42204,57,0
1417,29461,57,0
1418,39023,57,0
1419,11303,57,0
1420,17630,57,0
1421,16699,57,0
1422,2309,57,0
1423,49473,57,0
1424,12258,57,0
1425,46927,57,0
1426,1889,57,0
1427,17118,57,0
1428,26105,57,0
1429,50240,57,0
1430,8115,57,0
1431,31843,57,0
1432,22067,57,0
1433,34632,57,0
1434,5104,57,0
1435,30066,57,0
1436,23777,57,0
1437,11405,57,0
1438,21912,57,0
1439,32916,57,0
1440,17937,57,0
1441,31201,57,0
1442,28346,57,0
1443,31423,57,0
1444,31119,57,0
1445,47938,57,0
1446,25452,57,0
1447,30077,57,0
1448,49047,57,0
1449,15555,57,0
1450,31157,57,0
1451,13988,57,0
1452,28884,57,0
1453,34956,57,0
1454,18232,57,0
1455,15141,57,0
1456,16525,57,0
1457,49082,57,0
1458,14081,57,0
1459,16554,57,0
1460,12423,57,0
1461,34485,57,0
1462,8589,57,0
1463,28328,57,0
1464,16375,57,0
1465,2222,57,0
1466,14401,57,0
1467,16963,57,0
1468,13550,57,0
1469,23715,57,0
1470,18447,57,0
1471,10337,57,0
1472,21620,57,0
1473,23267,57,0
1474,15169,57,0
1475,33406,57,0
1476,34643,57,0
1477,18085,57,0
1478,13844,57,0
1479,31225,57,0
1480,2034,57,0
1481,37332,57,0
1482,11281,57,0
1483,13692,57,0
1484,33682,57,0
1485,26020,57,0
1486,8733,57,0
1487,22878,57,0
1488,31419,57,0
1489,32494,57,0
1490,10242,57,0
1491,10358,57,0
1492,7068,57,0
1493,15230,57,0
1494,33965,57,0
1495,22099,57,0
1496,23046,57,0
1497,48666,57,0
