iteration,record_id,n_inclusions,label
116,11174,24,0
117,3363,25,1
118,15824,25,0
119,28824,25,0
120,11760,25,0
121,17396,25,0
122,11131,25,0
123,26328,25,0
124,12707,25,0
125,27967,25,0
126,12299,25,0
127,17677,25,0
128,18196,25,0
129,33163,25,0
130,14941,25,0
131,996,25,0
132,16739,26,1
133,18296,27,1
134,10429,27,0
135,31777,27,0
136,9926,27,0
137,13322,27,0
138,15524,28,1
139,17631,28,0
140,11621,28,0
141,11759,28,0
142,27752,28,0
143,11843,28,0
144,11073,28,0
145,31280,28,0
146,28559,28,0
147,31738,28,0
148,17723,28,0
149,11300,28,0
150,25136,28,0
151,31824,28,0
152,13428,28,0
153,13020,28,0
154,23277,28,0
155,11327,28,0
156,11757,28,0
157,3281,28,0
158,47373,28,0
159,50418,29,1
160,34683,29,0
161,33181,29,0
162,13296,29,0
163,14310,29,0
164,35591,29,0
165,46656,29,0
166,30498,29,0
167,24910,29,0
168,17753,29,0
169,36010,29,0
170,18259,29,0
171,11021,29,0
172,27376,29,0
173,31178,29,0
174,15196,29,0
175,28947,29,0
176,13410,29,0
177,3107,30,1
178,47781,30,0
179,41982,30,0
180,31990,30,0
181,16425,30,0
182,23266,30,0
183,50904,30,0
184,10994,31,1
185,17490,31,0
186,25424,31,0
187,21884,31,0
188,27598,31,0
189,15538,31,0
190,14216,31,0
191,2203,31,0
192,31422,31,0
193,11877,31,0
194,32705,31,0
195,31917,31,0
196,25811,31,0
197,11333,31,0
198,16482,31,0
199,26878,31,0
200,27343,31,0
201,8815,31,0
202,11767,32,1
203,25453,32,0
204,18384,32,0
205,19573,32,0
206,47739,33,1
207,11337,33,0
208,7738,33,0
209,32644,33,0
210,14753,33,0
211,18611,34,1
212,47372,34,0
213,31791,35,1
214,16353,35,0
215,30010,35,0
216,10036,35,0
217,11808,35,0
218,12871,35,0
219,32664,35,0
220,29725,35,0
221,12189,35,0
222,14154,35,0
223,34904,35,0
224,3896,35,0
225,8163,36,1
226,15858,36,0
227,14663,36,0
228,5792,36,0
229,23265,36,0
230,17411,36,0
231,3897,36,0
232,11784,36,0
233,34081,36,0
234,11755,36,0
235,16828,36,0
236,47308,36,0
237,3078,36,0
238,47500,36,0
239,7040,36,0
240,3125,36,0
241,17929,37,1
242,34294,37,0
243,11746,37,0
244,21862,37,0
245,14417,37,0
246,14944,37,0
247,32520,37,0
248,28251,37,0
249,10,37,0
250,16827,37,0
251,5084,37,0
252,1023,37,0
253,11908,37,0
254,47501,37,0
255,12502,37,0
256,13486,37,0
257,1857,37,0
258,49574,37,0
259,30064,37,0
260,19815,37,0
261,31177,37,0
262,33258,37,0
263,32523,37,0
264,10954,37,0
265,25426,37,0
266,3120,37,0
267,16382,37,0
268,48348,37,0
269,11304,37,0
270,12317,37,0
271,13809,37,0
272,33991,37,0
273,13726,37,0
274,12366,37,0
275,30047,37,0
276,35788,37,0
277,7103,37,0
278,19873,37,0
279,8195,37,0
280,5448,37,0
281,32346,37,0
282,23285,37,0
283,11817,37,0
284,14577,37,0
285,17200,37,0
286,48743,37,0
287,32549,37,0
288,50520,37,0
289,31441,37,0
290,32769,37,0
291,35568,37,0
292,13311,37,0
293,34070,37,0
294,47268,37,0
295,9417,37,0
296,33178,37,0
297,30144,37,0
298,15628,37,0
299,11659,37,0
300,11274,37,0
301,11066,37,0
302,31851,37,0
303,19809,37,0
304,11369,37,0
305,32126,37,0
306,11171,37,0
307,17201,37,0
308,31234,37,0
309,12875,37,0
310,31771,37,0
311,8411,37,0
312,11121,37,0
313,27284,37,0
314,16559,37,0
315,27574,37,0
316,17023,37,0
317,33672,37,0
318,15953,37,0
319,7336,37,0
320,20284,37,0
321,18365,37,0
322,50613,38,1
323,10459,38,0
324,16368,38,0
325,4543,39,1
326,30940,39,0
327,10590,39,0
328,14664,39,0
329,32082,39,0
330,14665,39,0
331,10524,40,1
332,3280,40,0
333,11138,40,0
334,10673,40,0
335,12720,40,0
336,12718,41,1
337,27030,41,0
338,12170,42,1
339,18076,43,1
340,50614,43,0
341,18009,43,0
342,18431,43,0
343,25685,43,0
344,2423,43,0
345,14492,43,0
346,11185,43,0
347,31038,43,0
348,11735,43,0
349,17988,43,0
350,12103,43,0
351,10988,43,0
352,50524,43,0
353,16990,43,0
354,8086,43,0
355,17056,43,0
356,50060,44,1
357,12475,44,0
358,10032,44,0
359,11597,44,0
360,18237,44,0
361,16513,44,0
362,17266,44,0
363,46712,44,0
364,48325,44,0
365,15441,44,0
366,30548,44,0
367,7512,44,0
368,11214,44,0
369,18430,44,0
370,11610,44,0
371,2546,44,0
372,47008,44,0
373,29967,45,1
374,7873,45,0
375,15312,45,0
376,34710,45,0
377,45887,45,0
378,1627,45,0
379,17940,45,0
380,34891,45,0
381,5836,45,0
382,18236,45,0
383,23681,45,0
384,16984,46,1
385,8568,46,0
386,18029,46,0
387,35789,46,0
388,31228,46,0
389,14922,46,0
390,33249,46,0
391,12306,46,0
392,2495,46,0
393,5310,46,0
394,33670,46,0
395,33475,46,0
396,29999,46,0
397,17465,46,0
398,28635,46,0
399,14899,46,0
400,10320,46,0
401,1052,46,0
402,11492,46,0
403,35097,46,0
404,15331,46,0
405,41232,46,0
406,12034,46,0
407,49963,46,0
408,30966,46,0
409,33380,46,0
410,21814,46,0
411,32900,46,0
412,11780,46,0
413,14587,46,0
414,15452,46,0
415,20032,46,0
416,13034,46,0
417,21809,46,0
418,31799,46,0
419,32987,46,0
420,3161,46,0
421,30053,46,0
422,16538,46,0
423,17390,46,0
424,45046,46,0
425,1716,46,0
426,11754,46,0
427,46329,46,0
428,29856,46,0
429,12075,46,0
430,48047,46,0
431,20285,46,0
432,10331,46,0
433,34711,46,0
434,28502,46,0
435,672,46,0
436,12049,46,0
437,8194,46,0
438,3116,46,0
439,7182,46,0
440,12698,46,0
441,28749,46,0
442,16985,46,0
443,11738,46,0
444,18171,46,0
445,32658,46,0
446,12229,46,0
447,18496,46,0
448,50241,47,1
449,22870,47,0
450,20022,47,0
451,15564,47,0
452,11023,47,0
453,46787,47,0
454,10873,47,0
455,26209,47,0
456,11807,47,0
457,822,47,0
458,14661,47,0
459,10770,47,0
460,50934,48,1
461,31850,48,0
462,12712,48,0
463,48503,48,0
464,2436,48,0
465,12276,48,0
466,18132,48,0
467,11100,48,0
468,35202,48,0
469,25862,48,0
470,33035,48,0
471,35096,48,0
472,50299,48,0
473,5835,48,0
474,30273,49,1
475,33775,50,1
476,42213,50,0
477,31845,50,0
478,48633,50,0
479,34892,50,0
480,23268,50,0
481,32084,50,0
482,30049,50,0
483,31647,51,1
484,35189,51,0
485,42725,51,0
486,13375,51,0
487,11076,51,0
488,31255,51,0
489,13556,51,0
490,50239,51,0
491,32776,51,0
492,6377,51,0
493,31592,51,0
494,14774,51,0
495,27047,51,0
496,12282,51,0
497,35748,51,0
498,30078,51,0
499,20925,51,0
500,24918,51,0
501,22361,51,0
502,31763,51,0
503,33692,51,0
504,50546,51,0
505,25941,51,0
506,5594,51,0
507,1907,51,0
508,20328,51,0
509,4766,51,0
510,29661,51,0
511,30071,51,0
512,12538,51,0
513,1070,51,0
514,10423,51,0
515,18204,51,0
516,34713,51,0
517,27831,51,0
518,28236,51,0
519,49962,51,0
520,14548,51,0
521,31367,51,0
522,13523,51,0
523,32375,51,0
524,32771,51,0
525,10655,51,0
526,14931,51,0
527,15950,51,0
528,4050,51,0
529,34069,51,0
530,6542,51,0
531,16427,51,0
532,12141,51,0
533,13737,51,0
534,12271,51,0
535,33259,51,0
536,38091,51,0
537,12669,51,0
538,11810,51,0
539,49941,51,0
540,30750,51,0
541,29475,51,0
542,11802,51,0
543,809,51,0
544,33860,51,0
545,16390,51,0
546,11675,51,0
547,13472,51,0
548,14556,51,0
549,4562,51,0
550,22871,51,0
551,19820,51,0
552,32118,51,0
553,19430,51,0
554,18399,52,1
555,32076,52,0
556,9681,52,0
557,30294,52,0
558,9014,52,0
559,33286,52,0
560,12213,52,0
561,47394,52,0
562,24826,52,0
563,27948,52,0
564,756,52,0
565,32621,52,0
566,14313,52,0
567,3160,52,0
568,29843,52,0
569,30162,52,0
570,29658,52,0
571,32733,52,0
572,11709,52,0
573,2093,52,0
574,2433,52,0
575,18075,52,0
576,33252,52,0
577,30013,52,0
578,6316,52,0
579,3118,52,0
580,28452,52,0
581,13718,52,0
582,42199,52,0
583,12180,52,0
584,33942,52,0
585,33295,52,0
586,33643,52,0
587,14399,52,0
588,30993,52,0
589,3137,52,0
590,12535,52,0
591,15276,52,0
592,34400,52,0
593,27845,52,0
594,35747,52,0
595,49699,52,0
596,15448,52,0
597,16369,52,0
598,29983,52,0
599,16079,52,0
600,4604,52,0
601,30827,52,0
602,6640,52,0
603,23007,52,0
604,49081,52,0
605,12146,52,0
606,11193,52,0
607,39642,52,0
608,31183,52,0
609,12445,52,0
610,30186,52,0
611,32532,52,0
612,50445,52,0
613,31860,52,0
614,32506,52,0
615,11704,52,0
616,22873,52,0
617,30755,52,0
618,11024,52,0
619,11130,52,0
620,13392,52,0
621,2291,52,0
622,46851,52,0
623,25079,52,0
624,47108,52,0
625,20350,52,0
626,34071,52,0
627,25017,52,0
628,26474,52,0
629,33498,52,0
630,13371,52,0
631,14794,52,0
632,32422,52,0
633,49130,52,0
634,11367,52,0
635,31657,52,0
636,16556,52,0
637,11658,52,0
638,15566,52,0
639,11403,52,0
640,33632,52,0
641,6755,52,0
642,14546,52,0
643,14716,53,1
644,47647,53,0
645,9310,53,0
646,10799,53,0
647,14855,53,0
648,27487,53,0
649,26835,53,0
650,32514,53,0
651,42016,53,0
652,32012,53,0
653,34140,53,0
654,18521,53,0
655,34981,53,0
656,16392,54,1
657,9,54,0
658,10559,54,0
659,18309,54,0
660,10787,54,0
661,13750,54,0
662,32527,54,0
663,20224,54,0
664,24639,54,0
665,38355,54,0
666,19121,54,0
667,16928,54,0
668,735,54,0
669,20142,54,0
670,31573,54,0
671,21296,54,0
672,31870,54,0
673,13096,54,0
674,33256,54,0
675,28204,54,0
676,32504,54,0
677,47676,54,0
678,11999,54,0
679,33629,54,0
680,33957,54,0
681,31711,54,0
682,35307,54,0
683,22627,54,0
684,16465,54,0
685,23722,54,0
686,31790,54,0
687,25865,54,0
688,22872,54,0
689,11530,54,0
690,15859,54,0
691,42669,54,0
692,8132,54,0
693,48920,54,0
694,47783,54,0
695,29058,54,0
696,11619,54,0
697,29495,54,0
698,35828,54,0
699,29024,54,0
700,21529,54,0
701,32318,54,0
702,13182,54,0
703,10920,54,0
704,33083,54,0
705,13407,54,0
706,14962,54,0
707,33366,54,0
708,25878,54,0
709,13711,54,0
710,47984,54,0
711,12107,54,0
712,20336,54,0
713,16400,54,0
714,12128,54,0
715,12735,54,0
716,30579,54,0
717,1371,54,0
718,11762,54,0
719,5181,54,0
720,8936,54,0
721,35354,54,0
722,11939,54,0
723,11224,54,0
724,13071,54,0
725,15368,54,0
726,14826,54,0
727,30618,54,0
728,34189,54,0
729,34443,54,0
730,4250,54,0
731,13513,54,0
732,27715,54,0
733,20988,54,0
734,15730,54,0
735,24631,54,0
736,9981,54,0
737,11111,54,0
738,25588,54,0
739,11766,54,0
740,766,54,0
741,8593,54,0
742,11698,54,0
743,14365,54,0
744,31740,54,0
745,6289,54,0
746,12256,54,0
747,15949,54,0
748,10347,54,0
749,4063,54,0
750,31024,54,0
751,25745,54,0
752,30069,54,0
753,31804,54,0
754,36933,54,0
755,14415,54,0
756,7630,54,0
757,17934,54,0
758,6850,54,0
759,18276,54,0
760,18345,54,0
761,35109,54,0
762,11088,54,0
763,29080,54,0
764,30951,54,0
765,23230,54,0
766,9781,54,0
767,3644,54,0
768,15296,54,0
769,16063,54,0
770,13149,54,0
771,10375,54,0
772,34621,54,0
773,23779,54,0
774,49987,54,0
775,46383,54,0
776,15166,54,0
777,39570,54,0
778,29985,54,0
779,22477,55,1
780,33123,55,0
781,19831,55,0
782,20594,55,0
783,15091,55,0
784,11308,55,0
785,30113,55,0
786,515,55,0
787,3263,55,0
788,38071,55,0
789,30429,55,0
790,12042,55,0
791,31054,55,0
792,50181,55,0
793,31154,55,0
794,33030,55,0
795,21859,55,0
796,22874,55,0
797,50747,55,0
798,49423,55,0
799,34459,55,0
800,17359,55,0
801,32415,55,0
802,49071,55,0
803,32626,55,0
804,17485,55,0
805,24979,55,0
806,29486,55,0
807,33418,55,0
808,22893,55,0
809,12787,55,0
810,35886,55,0
811,47566,55,0
812,32465,55,0
813,37879,55,0
814,30721,55,0
815,12187,55,0
816,31679,55,0
817,15743,55,0
818,30110,55,0
819,17180,55,0
820,18080,55,0
821,14575,55,0
822,34967,55,0
823,17227,55,0
824,26714,55,0
825,13676,55,0
826,13001,55,0
827,50612,55,0
828,12165,55,0
829,10593,55,0
830,31150,55,0
831,11756,55,0
832,12411,56,1
833,20334,56,0
834,11986,56,0
835,31796,56,0
836,33012,56,0
837,46444,56,0
838,14291,56,0
839,35794,56,0
840,46006,56,0
841,5049,56,0
842,17719,56,0
843,8533,56,0
844,34450,56,0
845,14467,56,0
846,3910,56,0
847,31620,56,0
848,22879,56,0
849,13561,56,0
850,31218,56,0
851,25918,56,0
852,49724,56,0
853,50734,56,0
854,32553,56,0
855,25791,56,0
856,21688,56,0
857,38069,56,0
858,31217,56,0
859,21837,56,0
860,25940,56,0
861,11143,56,0
862,34014,56,0
863,20048,56,0
864,13377,56,0
865,27257,56,0
866,24541,56,0
867,7691,56,0
868,35176,56,0
869,12602,56,0
870,39,56,0
871,16351,56,0
872,20839,56,0
873,13118,56,0
874,13393,56,0
875,50422,56,0
876,35157,56,0
877,33799,56,0
878,48694,56,0
879,11404,56,0
880,16858,56,0
881,32190,56,0
882,17413,56,0
883,19450,56,0
884,28744,56,0
885,14945,56,0
886,31480,56,0
887,21838,56,0
888,23750,56,0
889,3104,56,0
890,32663,56,0
891,15654,56,0
892,11733,56,0
893,20057,56,0
894,30045,56,0
895,32657,56,0
896,16901,56,0
897,47782,56,0
898,12719,56,0
899,5514,56,0
900,17501,56,0
901,10671,56,0
902,35928,56,0
903,11661,56,0
904,17755,56,0
905,3166,56,0
906,12356,56,0
907,16005,56,0
908,25419,56,0
909,29442,56,0
910,40654,56,0
911,14836,56,0
912,30611,56,0
913,13931,56,0
914,7787,56,0
915,31708,56,0
916,12728,56,0
917,18968,56,0
918,30003,56,0
919,7982,56,0
920,28719,56,0
921,11850,56,0
922,47849,56,0
923,14776,56,0
924,9021,56,0
925,38282,56,0
926,31644,56,0
927,47673,56,0
928,17632,56,0
929,33411,56,0
930,30981,56,0
931,29084,56,0
932,23011,56,0
933,17854,56,0
934,30042,56,0
935,33537,56,0
936,31212,56,0
937,17313,56,0
938,6330,56,0
939,19293,56,0
940,41178,56,0
941,31671,56,0
942,11946,56,0
943,17703,56,0
944,50615,56,0
945,21900,56,0
946,32182,56,0
947,48537,56,0
948,21033,56,0
949,16839,56,0
950,11251,56,0
951,10408,56,0
952,15544,56,0
953,26590,56,0
954,1882,56,0
955,31640,56,0
956,45069,56,0
957,23001,56,0
958,12967,56,0
959,3985,56,0
960,13010,56,0
961,16900,56,0
962,35716,56,0
963,17511,56,0
964,32548,56,0
965,29122,56,0
966,49783,56,0
967,31787,56,0
968,28495,56,0
969,30176,56,0
970,22877,56,0
971,11398,56,0
972,30374,56,0
973,31839,56,0
974,48728,56,0
975,19723,56,0
976,29270,56,0
977,33132,56,0
978,43876,56,0
979,29132,56,0
980,14646,56,0
981,48512,56,0
982,7985,56,0
983,50789,56,0
984,37915,56,0
985,23137,56,0
986,30473,56,0
987,46216,56,0
988,20678,56,0
989,33840,56,0
990,33900,56,0
991,49424,56,0
992,12319,56,0
993,34295,56,0
994,20377,56,0
995,14651,56,0
996,32379,56,0
997,24516,56,0
998,16071,56,0
999,14912,56,0
1000,25456,56,0
1001,29758,56,0
1002,12741,56,0
1003,30160,56,0
1004,13102,56,0
1005,31241,56,0
1006,14385,57,1
1007,22876,57,0
1008,28013,57,0
1009,48612,57,0
1010,23930,57,0
1011,37139,57,0
1012,9615,57,0
1013,10519,57,0
1014,49480,57,0
1015,31236,57,0
1016,17393,57,0
1017,34251,57,0
1018,13650,57,0
1019,14398,57,0
1020,3257,57,0
1021,15719,57,0
1022,1171,57,0
1023,30112,57,0
1024,17909,57,0
1025,35796,57,0
1026,15855,57,0
1027,3912,57,0
1028,11283,57,0
1029,25054,57,0
1030,33147,57,0
1031,50321,57,0
1032,29844,57,0
1033,18565,57,0
1034,12341,57,0
1035,31041,57,0
1036,13232,57,0
1037,20842,57,0
1038,14974,57,0
1039,47158,57,0
1040,2549,57,0
1041,16132,57,0
1042,15567,57,0
1043,34293,57,0
1044,13369,57,0
1045,11553,57,0
1046,14937,57,0
1047,32474,57,0
1048,655,57,0
1049,31593,57,0
1050,32846,57,0
1051,16950,57,0
1052,11155,57,0
1053,3144,57,0
1054,24890,57,0
1055,13451,57,0
1056,11835,57,0
1057,46042,57,0
1058,29229,57,0
1059,93,57,0
1060,33276,57,0
1061,48815,57,0
1062,34288,57,0
1063,32543,57,0
1064,17604,57,0
1065,1015,57,0
1066,24051,57,0
1067,47727,57,0
1068,6620,57,0
1069,35847,57,0
1070,37720,57,0
1071,32685,57,0
1072,12932,57,0
1073,5493,57,0
1074,27296,57,0
1075,18590,57,0
1076,11481,57,0
1077,8384,57,0
1078,45713,57,0
1079,21636,57,0
1080,31705,57,0
1081,26681,57,0
1082,42981,57,0
1083,38068,57,0
1084,37866,57,0
1085,11988,57,0
1086,12790,57,0
1087,20948,57,0
1088,15453,57,0
1089,9951,57,0
1090,17013,57,0
1091,14008,57,0
1092,24930,57,0
1093,2479,57,0
1094,3115,57,0
1095,31633,57,0
1096,25092,57,0
1097,41337,57,0
1098,13339,57,0
1099,6647,57,0
1100,31852,57,0
1101,11095,57,0
1102,43069,57,0
1103,14431,57,0
1104,16051,57,0
1105,14647,57,0
1106,14588,57,0
1107,31991,57,0
1108,17520,57,0
1109,31469,57,0
1110,11750,57,0
1111,27432,57,0
1112,34494,57,0
1113,11715,57,0
1114,48816,57,0
1115,29550,57,0
1116,13465,57,0
1117,46561,57,0
1118,34659,57,0
1119,3504,57,0
1120,34584,57,0
1121,49400,57,0
1122,25700,57,0
1123,6619,57,0
1124,20272,57,0
1125,28571,57,0
1126,35957,57,0
1127,15333,57,0
1128,35679,57,0
1129,22601,57,0
1130,10842,57,0
1131,18411,57,0
1132,41017,57,0
1133,23350,57,0
1134,15846,57,0
1135,15207,57,0
1136,47607,57,0
1137,31778,57,0
1138,15313,57,0
1139,9221,57,0
1140,16028,57,0
1141,22472,57,0
1142,7882,57,0
1143,10592,57,0
1144,30083,57,0
1145,24181,57,0
1146,6169,57,0
1147,2046,57,0
1148,13725,57,0
1149,35087,57,0
1150,5129,57,0
1151,42235,57,0
1152,19320,57,0
1153,21565,57,0
1154,35121,57,0
1155,15496,57,0
1156,45814,57,0
1157,27614,57,0
1158,29245,57,0
1159,12485,57,0
1160,47962,57,0
1161,20680,57,0
1162,12724,57,0
1163,48509,57,0
1164,1304,57,0
1165,46290,57,0
1166,25994,57,0
1167,13758,57,0
1168,49119,57,0
1169,21693,57,0
1170,34444,57,0
1171,29804,57,0
1172,17298,57,0
1173,30512,57,0
1174,40140,57,0
1175,22705,57,0
1176,12948,57,0
1177,20469,57,0
1178,14494,57,0
1179,6164,57,0
1180,6163,57,0
1181,50099,57,0
1182,13326,57,0
1183,3019,57,0
1184,32928,57,0
1185,32916,57,0
1186,34200,57,0
1187,28230,57,0
1188,31552,57,0
1189,16343,57,0
1190,17882,57,0
1191,32010,57,0
1192,15427,57,0
1193,28139,57,0
1194,25436,57,0
1195,31802,57,0
1196,43050,57,0
1197,30268,57,0
1198,11627,57,0
1199,29962,57,0
1200,24931,57,0
1201,31703,57,0
1202,35181,57,0
1203,12365,57,0
1204,26771,57,0
1205,8795,57,0
1206,25730,57,0
1207,7716,57,0
1208,10482,57,0
1209,22832,57,0
1210,30079,57,0
1211,50468,57,0
1212,32211,57,0
1213,33253,57,0
1214,37583,57,0
1215,39646,57,0
1216,33861,57,0
1217,33236,57,0
1218,1233,57,0
1219,30177,57,0
1220,19837,57,0
1221,27290,57,0
1222,22956,57,0
1223,34643,57,0
1224,30776,57,0
1225,35538,57,0
1226,35434,57,0
1227,3106,57,0
1228,4449,57,0
1229,21358,57,0
1230,32495,57,0
1231,23568,57,0
1232,45659,57,0
1233,12674,57,0
1234,10964,57,0
1235,11725,57,0
1236,15418,57,0
1237,22952,57,0
1238,11438,57,0
1239,10404,57,0
1240,28822,57,0
1241,17805,57,0
1242,15371,57,0
1243,30285,57,0
1244,28590,57,0
1245,48895,57,0
1246,13948,57,0
1247,28009,57,0
1248,479,57,0
1249,16658,57,0
1250,49426,57,0
1251,19725,57,0
1252,81,57,0
1253,48667,57,0
1254,29461,57,0
1255,23579,57,0
1256,35317,57,0
1257,30487,57,0
1258,14309,57,0
1259,16699,57,0
1260,21200,57,0
1261,31831,57,0
1262,22091,57,0
1263,35688,57,0
1264,32692,57,0
1265,15024,57,0
1266,25611,57,0
1267,16619,57,0
1268,27282,57,0
1269,49919,57,0
1270,11107,57,0
1271,48856,57,0
1272,16370,57,0
1273,17630,57,0
1274,6610,57,0
1275,35410,57,0
1276,29397,57,0
1277,8737,57,0
1278,17937,57,0
1279,21925,57,0
1280,37332,57,0
1281,30413,57,0
1282,5285,57,0
1283,14361,57,0
1284,30821,57,0
1285,32546,57,0
1286,24009,57,0
1287,9775,57,0
1288,32066,57,0
1289,50382,57,0
1290,30510,57,0
1291,14422,57,0
1292,26752,57,0
1293,10325,57,0
1294,15237,57,0
1295,34033,57,0
1296,30513,57,0
1297,5850,57,0
1298,8316,57,0
1299,13204,57,0
1300,35325,57,0
1301,4189,57,0
1302,15918,57,0
1303,11096,57,0
1304,12756,57,0
1305,10337,57,0
1306,47811,57,0
1307,21553,57,0
1308,34922,57,0
1309,37874,57,0
1310,27087,57,0
1311,30705,57,0
1312,30089,57,0
1313,31194,57,0
1314,38371,57,0
1315,46771,57,0
1316,1540,57,0
1317,27018,57,0
1318,29647,57,0
1319,31045,57,0
1320,31700,57,0
1321,18483,57,0
1322,28884,57,0
1323,32789,57,0
1324,8589,57,0
1325,33024,57,0
1326,5599,57,0
1327,13356,57,0
1328,32381,57,0
1329,28135,57,0
1330,19332,57,0
1331,13999,57,0
1332,38065,57,0
1333,16367,57,0
1334,21750,57,0
1335,31820,57,0
1336,50240,57,0
1337,15227,57,0
1338,34449,57,0
1339,30950,57,0
1340,24951,57,0
1341,48170,57,0
1342,12686,57,0
1343,5469,57,0
1344,1889,57,0
1345,13988,57,0
1346,47938,57,0
1347,12962,57,0
1348,50122,57,0
1349,17027,57,0
1350,12258,57,0
1351,11061,57,0
1352,35498,57,0
1353,17952,57,0
1354,11893,57,0
1355,2290,57,0
1356,10242,57,0
1357,17893,57,0
1358,3147,57,0
1359,28328,57,0
1360,49082,57,0
1361,21774,57,0
1362,32756,57,0
1363,29353,57,0
1364,8057,57,0
1365,7047,57,0
1366,16554,57,0
1367,49080,57,0
1368,18232,57,0
1369,1884,57,0
1370,15771,57,0
1371,30066,57,0
1372,34701,57,0
1373,48194,57,0
1374,46927,57,0
1375,11359,57,0
1376,23645,57,0
1377,48061,57,0
1378,2309,57,0
1379,39133,57,0
1380,29657,57,0
1381,21620,57,0
1382,48098,57,0
1383,12091,57,0
1384,41369,57,0
1385,7756,57,0
1386,28512,57,0
1387,17287,57,0
1388,31157,57,0
1389,31227,57,0
1390,12867,57,0
1391,37330,57,0
1392,11286,57,0
1393,11405,57,0
1394,45055,57,0
1395,7875,57,0
1396,11303,57,0
1397,5499,57,0
1398,19517,57,0
1399,31843,57,0
1400,14026,57,0
1401,37550,57,0
1402,22384,57,0
1403,13067,57,0
1404,30541,57,0
1405,8,57,0
1406,5104,57,0
1407,35616,57,0
1408,17118,57,0
1409,2743,57,0
1410,4234,57,0
1411,4183,57,0
1412,13692,57,0
1413,31616,57,0
1414,14935,57,0
1415,31432,57,0
1416,30328,57,0
1417,15266,57,0
1418,17683,57,0
1419,11804,57,0
1420,12178,57,0
1421,3928,57,0
1422,25452,57,0
1423,31205,57,0
1424,11717,57,0
1425,28346,57,0
1426,13864,57,0
1427,13844,57,0
1428,34485,57,0
1429,48681,57,0
1430,22367,57,0
1431,15913,57,0
1432,25840,57,0
1433,31442,57,0
1434,11809,57,0
1435,18447,57,0
1436,35552,57,0
1437,14834,57,0
1438,26397,57,0
1439,49640,57,0
1440,36051,57,0
1441,50611,57,0
1442,10358,57,0
1443,12767,57,0
1444,9347,57,0
1445,19762,57,0
1446,12830,57,0
1447,49047,57,0
1448,14680,57,0
1449,11406,57,0
1450,18091,57,0
1451,27761,57,0
1452,26716,57,0
1453,26020,57,0
1454,32648,57,0
1455,50271,57,0
1456,30116,57,0
1457,47728,57,0
1458,14881,57,0
1459,25053,57,0
1460,14142,57,0
1461,33395,57,0
1462,21912,57,0
1463,8693,57,0
1464,31741,57,0
1465,39023,57,0
1466,28044,57,0
1467,31199,57,0
1468,23715,57,0
1469,9782,57,0
1470,13782,57,0
1471,26105,57,0
1472,22949,57,0
1473,32496,57,0
1474,23046,57,0
1475,22878,57,0
1476,24527,57,0
1477,16375,57,0
1478,13550,57,0
1479,32542,57,0
1480,27104,57,0
1481,49602,57,0
1482,12918,57,0
1483,19689,57,0
1484,2927,57,0
1485,16473,57,0
1486,31691,57,0
1487,12872,57,0
1488,33905,57,0
1489,9061,57,0
1490,15531,57,0
1491,10648,57,0
1492,12420,57,0
1493,31372,57,0
1494,16615,57,0
1495,11476,57,0
1496,32605,57,0
1497,14401,57,0
