iteration,record_id,n_inclusions,label
192,12548,27,0
193,11073,27,0
194,31777,27,0
195,26328,27,0
196,14310,27,0
197,27752,27,0
198,11621,27,0
199,11760,27,0
200,31738,27,0
201,18196,27,0
202,17723,27,0
203,47373,27,0
204,13428,27,0
205,46656,27,0
206,11843,27,0
207,34683,27,0
208,47781,27,0
209,11759,27,0
210,23285,27,0
211,18259,27,0
212,3107,28,1
213,31824,28,0
214,25136,28,0
215,11757,28,0
216,11817,28,0
217,13020,28,0
218,24910,28,0
219,11327,28,0
220,16739,29,1
221,17631,29,0
222,15196,29,0
223,50904,29,0
224,39374,29,0
225,36010,29,0
226,13296,29,0
227,27376,29,0
228,11174,29,0
229,17753,29,0
230,31917,29,0
231,30064,29,0
232,13410,29,0
233,48193,29,0
234,15538,29,0
235,16425,29,0
236,50418,30,1
237,9926,30,0
238,47372,30,0
239,50934,31,1
240,28559,31,0
241,11333,31,0
242,30966,31,0
243,19873,31,0
244,23277,31,0
245,49984,31,0
246,12698,31,0
247,28947,31,0
248,16427,31,0
249,31791,32,1
250,12871,32,0
251,14663,32,0
252,47308,32,0
253,15628,32,0
254,11300,32,0
255,3896,32,0
256,11021,32,0
257,30047,32,0
258,3120,32,0
259,16353,32,0
260,27967,32,0
261,13322,32,0
262,49574,32,0
263,29999,32,0
264,47500,32,0
265,15564,32,0
266,21884,32,0
267,47501,32,0
268,27574,32,0
269,7040,32,0
270,1857,32,0
271,18384,32,0
272,32523,32,0
273,30144,32,0
274,17929,33,1
275,34294,33,0
276,11369,33,0
277,32520,33,0
278,23266,33,0
279,12317,33,0
280,12189,33,0
281,27343,33,0
282,33672,33,0
283,26878,33,0
284,31422,33,0
285,11767,34,1
286,25453,34,0
287,21814,34,0
288,7738,34,0
289,47739,35,1
290,11337,35,0
291,12502,35,0
292,14417,35,0
293,35788,35,0
294,35591,35,0
295,3078,35,0
296,32644,35,0
297,34070,35,0
298,23681,35,0
299,18611,36,1
300,17201,36,0
301,3897,36,0
302,2203,36,0
303,12875,36,0
304,15858,36,0
305,10036,36,0
306,31177,36,0
307,11755,36,0
308,16828,36,0
309,34081,36,0
310,11808,36,0
311,27598,36,0
312,32664,36,0
313,11304,36,0
314,13726,36,0
315,34904,36,0
316,29725,36,0
317,14154,36,0
318,33991,36,0
319,16827,36,0
320,19815,36,0
321,10994,37,1
322,17490,37,0
323,13311,37,0
324,11659,37,0
325,8163,38,1
326,11877,38,0
327,25424,38,0
328,5084,38,0
329,16482,38,0
330,23265,38,0
331,2546,38,0
332,21862,38,0
333,11784,38,0
334,11171,38,0
335,10954,38,0
336,3125,38,0
337,19809,38,0
338,33178,38,0
339,48743,38,0
340,17411,38,0
341,33258,38,0
342,32126,38,0
343,11746,38,0
344,11066,38,0
345,10459,38,0
346,30010,38,0
347,19573,38,0
348,10,38,0
349,5792,38,0
350,50520,38,0
351,35568,38,0
352,13486,38,0
353,15953,38,0
354,25426,38,0
355,1023,38,0
356,11908,38,0
357,33475,38,0
358,6377,38,0
359,18132,38,0
360,14216,38,0
361,14753,38,0
362,33775,39,1
363,47008,39,0
364,13809,39,0
365,31234,39,0
366,10673,39,0
367,35679,39,0
368,26209,39,0
369,31851,39,0
370,12229,39,0
371,50613,40,1
372,4543,41,1
373,30940,41,0
374,10590,41,0
375,16368,41,0
376,3280,41,0
377,32082,41,0
378,33380,41,0
379,14664,41,0
380,17023,41,0
381,10524,42,1
382,14665,42,0
383,12720,42,0
384,11138,42,0
385,12366,42,0
386,17988,42,0
387,18009,42,0
388,34710,42,0
389,20285,42,0
390,11274,42,0
391,45887,42,0
392,14941,42,0
393,34892,42,0
394,8568,42,0
395,25862,42,0
396,12170,43,1
397,14313,43,0
398,18076,44,1
399,2423,44,0
400,14492,44,0
401,30548,44,0
402,11214,44,0
403,50614,44,0
404,31038,44,0
405,14944,44,0
406,12718,45,1
407,11735,45,0
408,31799,45,0
409,49963,45,0
410,18431,45,0
411,1627,45,0
412,32769,45,0
413,8195,45,0
414,18430,45,0
415,23268,45,0
416,822,45,0
417,11185,45,0
418,5448,45,0
419,7512,45,0
420,29967,46,1
421,11597,46,0
422,17940,46,0
423,3116,46,0
424,15441,46,0
425,28502,46,0
426,48325,46,0
427,32658,46,0
428,10032,46,0
429,46712,46,0
430,32900,46,0
431,8086,46,0
432,16559,46,0
433,27284,46,0
434,16382,46,0
435,16984,47,1
436,16990,47,0
437,35097,47,0
438,35096,47,0
439,17465,47,0
440,5836,47,0
441,32514,47,0
442,32346,47,0
443,14899,47,0
444,12034,47,0
445,17056,47,0
446,32987,47,0
447,10320,47,0
448,21809,47,0
449,25685,47,0
450,33249,47,0
451,9417,47,0
452,18029,47,0
453,11610,47,0
454,15331,47,0
455,32084,47,0
456,8815,47,0
457,27030,47,0
458,20284,47,0
459,48047,47,0
460,11121,47,0
461,31441,47,0
462,14577,47,0
463,12103,47,0
464,2495,47,0
465,34891,47,0
466,41982,47,0
467,31228,47,0
468,14922,47,0
469,31845,47,0
470,10770,47,0
471,50060,48,1
472,15312,48,0
473,10988,48,0
474,18237,48,0
475,48633,48,0
476,35789,48,0
477,16985,48,0
478,13034,48,0
479,11780,48,0
480,17200,48,0
481,49962,48,0
482,25941,48,0
483,12712,48,0
484,10331,48,0
485,30078,48,0
486,7103,48,0
487,12475,48,0
488,33860,48,0
489,16390,48,0
490,11807,48,0
491,11754,48,0
492,28236,48,0
493,7873,48,0
494,46329,48,0
495,10423,48,0
496,5835,48,0
497,15452,48,0
498,16063,48,0
499,12282,48,0
500,16513,48,0
501,33670,48,0
502,11704,48,0
503,41232,48,0
504,13472,48,0
505,18365,48,0
506,28635,48,0
507,30053,48,0
508,1716,48,0
509,3141,48,0
510,14587,48,0
511,31990,48,0
512,1070,48,0
513,18204,48,0
514,18171,48,0
515,27831,48,0
516,30750,48,0
517,49987,48,0
518,5310,48,0
519,2433,48,0
520,14931,48,0
521,28749,48,0
522,7182,48,0
523,35202,48,0
524,18236,48,0
525,5594,48,0
526,31647,49,1
527,31850,49,0
528,42725,49,0
529,10655,49,0
530,32776,49,0
531,14774,49,0
532,15091,49,0
533,34711,49,0
534,35189,49,0
535,11492,49,0
536,756,49,0
537,29661,49,0
538,12146,49,0
539,12271,49,0
540,32733,49,0
541,47108,49,0
542,12213,49,0
543,18496,49,0
544,32771,49,0
545,14399,49,0
546,50524,49,0
547,32375,49,0
548,11403,49,0
549,14556,49,0
550,33632,49,0
551,13407,49,0
552,13556,49,0
553,48348,49,0
554,15276,49,0
555,12276,49,0
556,11100,49,0
557,31763,49,0
558,50299,49,0
559,12306,49,0
560,34981,49,0
561,31592,49,0
562,17266,49,0
563,12049,49,0
564,11023,49,0
565,29856,49,0
566,11024,49,0
567,34140,49,0
568,6542,49,0
569,27047,49,0
570,30071,49,0
571,30160,49,0
572,29658,49,0
573,14415,49,0
574,31573,49,0
575,20328,49,0
576,4050,49,0
577,13375,49,0
578,47268,49,0
579,35747,49,0
580,42213,49,0
581,32118,49,0
582,11675,49,0
583,29843,49,0
584,1052,49,0
585,31255,49,0
586,50241,50,1
587,22870,50,0
588,20022,50,0
589,11810,50,0
590,38091,50,0
591,46787,50,0
592,49941,50,0
593,30273,51,1
594,34069,51,0
595,11076,51,0
596,31367,51,0
597,9014,51,0
598,30049,51,0
599,33035,51,0
600,24918,51,0
601,30294,51,0
602,30276,51,0
603,35354,51,0
604,50546,51,0
605,32506,51,0
606,33252,51,0
607,14661,51,0
608,17390,51,0
609,19820,51,0
610,33286,51,0
611,47394,51,0
612,30579,51,0
613,35748,51,0
614,42199,51,0
615,27948,51,0
616,33259,51,0
617,48503,51,0
618,50181,51,0
619,30755,51,0
620,3137,51,0
621,12445,51,0
622,1907,51,0
623,8194,51,0
624,29486,51,0
625,31711,51,0
626,31870,51,0
627,28251,51,0
628,12538,51,0
629,12075,51,0
630,15950,51,0
631,2436,51,0
632,14548,51,0
633,35307,51,0
634,34713,51,0
635,31054,51,0
636,13718,51,0
637,809,51,0
638,29475,51,0
639,30013,51,0
640,32532,51,0
641,20925,51,0
642,50239,51,0
643,32012,51,0
644,16079,51,0
645,33692,51,0
646,18075,51,0
647,16556,51,0
648,22871,51,0
649,11738,51,0
650,12256,51,0
651,34071,51,0
652,2093,51,0
653,18345,51,0
654,3118,51,0
655,3160,51,0
656,22873,51,0
657,7336,51,0
658,30162,51,0
659,25588,51,0
660,11709,51,0
661,12411,52,1
662,32626,52,0
663,20334,52,0
664,11986,52,0
665,14794,52,0
666,13750,52,0
667,30827,52,0
668,12187,52,0
669,33256,52,0
670,15448,52,0
671,23722,52,0
672,32527,52,0
673,672,52,0
674,33643,52,0
675,35828,52,0
676,12669,52,0
677,31804,52,0
678,11658,52,0
679,22627,52,0
680,9681,52,0
681,19430,52,0
682,22361,52,0
683,32621,52,0
684,8411,52,0
685,23230,52,0
686,13149,52,0
687,23007,52,0
688,14826,52,0
689,30618,52,0
690,12535,52,0
691,15166,52,0
692,35957,52,0
693,20224,52,0
694,30429,52,0
695,18521,52,0
696,29058,52,0
697,16928,52,0
698,46444,52,0
699,15566,52,0
700,12128,52,0
701,15949,52,0
702,11143,52,0
703,3910,52,0
704,11530,52,0
705,14716,53,1
706,47647,53,0
707,9310,53,0
708,10799,53,0
709,33366,53,0
710,29983,53,0
711,30993,53,0
712,29985,53,0
713,12180,53,0
714,15368,53,0
715,25940,53,0
716,10347,53,0
717,10873,53,0
718,15544,53,0
719,14575,53,0
720,21529,53,0
721,30045,53,0
722,33295,53,0
723,22877,53,0
724,26835,53,0
725,18276,53,0
726,515,53,0
727,18309,53,0
728,1371,53,0
729,20988,53,0
730,4604,53,0
731,17719,53,0
732,39570,53,0
733,10787,53,0
734,31480,53,0
735,17485,53,0
736,11762,53,0
737,20032,53,0
738,11224,53,0
739,46851,53,0
740,34014,53,0
741,19831,53,0
742,47676,53,0
743,10920,53,0
744,13523,53,0
745,27715,53,0
746,24826,53,0
747,24631,53,0
748,31790,53,0
749,14855,53,0
750,31860,53,0
751,18968,53,0
752,15859,53,0
753,47984,53,0
754,14546,53,0
755,11367,53,0
756,3644,53,0
757,3161,53,0
758,49699,53,0
759,35109,53,0
760,11130,53,0
761,50422,53,0
762,34443,53,0
763,11088,53,0
764,13001,53,0
765,32553,53,0
766,32504,53,0
767,48694,53,0
768,11308,53,0
769,735,53,0
770,25918,53,0
771,16392,54,1
772,13371,54,0
773,33498,54,0
774,33418,54,0
775,10559,54,0
776,16369,54,0
777,21296,54,0
778,25878,54,0
779,11939,54,0
780,30951,54,0
781,13561,54,0
782,34621,54,0
783,32422,54,0
784,14945,54,0
785,15743,54,0
786,20350,54,0
787,10671,54,0
788,4250,54,0
789,30721,54,0
790,5181,54,0
791,31183,54,0
792,42669,54,0
793,18399,55,1
794,32076,55,0
795,28452,55,0
796,34400,55,0
797,17934,55,0
798,19121,55,0
799,20336,55,0
800,13096,55,0
801,4562,55,0
802,8132,55,0
803,7985,55,0
804,25079,55,0
805,24639,55,0
806,33012,55,0
807,7630,55,0
808,27845,55,0
809,27257,55,0
810,34189,55,0
811,29495,55,0
812,6316,55,0
813,33799,55,0
814,28204,55,0
815,29024,55,0
816,12787,55,0
817,13392,55,0
818,31218,55,0
819,6755,55,0
820,25865,55,0
821,22872,55,0
822,13071,55,0
823,30981,55,0
824,15296,55,0
825,30110,55,0
826,49424,55,0
827,30186,55,0
828,32190,55,0
829,11802,55,0
830,6640,55,0
831,31212,55,0
832,12107,55,0
833,10408,55,0
834,27296,55,0
835,49130,55,0
836,47782,55,0
837,20142,55,0
838,21912,55,0
839,33957,55,0
840,11481,55,0
841,32415,55,0
842,4766,55,0
843,14776,55,0
844,13118,55,0
845,2291,55,0
846,26714,55,0
847,48920,55,0
848,33942,55,0
849,49081,55,0
850,13182,55,0
851,32318,55,0
852,40654,55,0
853,9,55,0
854,9981,55,0
855,50747,55,0
856,12165,55,0
857,8593,55,0
858,25017,55,0
859,23011,55,0
860,16351,55,0
861,35716,55,0
862,22893,55,0
863,31620,55,0
864,15730,55,0
865,47783,55,0
866,28139,55,0
867,39,55,0
868,35176,55,0
869,33132,55,0
870,8936,55,0
871,11619,55,0
872,42016,55,0
873,7691,55,0
874,29080,55,0
875,31644,55,0
876,31708,55,0
877,23001,55,0
878,39642,55,0
879,25745,55,0
880,49724,55,0
881,21838,55,0
882,40140,55,0
883,33629,55,0
884,11999,55,0
885,48512,55,0
886,13393,55,0
887,11251,55,0
888,25791,55,0
889,31740,55,0
890,33030,55,0
891,24516,55,0
892,11756,55,0
893,16901,55,0
894,12735,55,0
895,17313,55,0
896,11698,55,0
897,50789,55,0
898,34295,55,0
899,21837,55,0
900,14962,55,0
901,14385,56,1
902,22876,56,0
903,18080,56,0
904,16005,56,0
905,13377,56,0
906,20048,56,0
907,48537,56,0
908,12719,56,0
909,31024,56,0
910,8533,56,0
911,28013,56,0
912,3166,56,0
913,45069,56,0
914,31679,56,0
915,49071,56,0
916,33411,56,0
917,50445,56,0
918,48612,56,0
919,21693,56,0
920,15567,56,0
921,35157,56,0
922,50615,56,0
923,14365,56,0
924,13650,56,0
925,16400,56,0
926,17632,56,0
927,30113,56,0
928,17755,56,0
929,28744,56,0
930,31150,56,0
931,34450,56,0
932,49423,56,0
933,38355,56,0
934,11404,56,0
935,13513,56,0
936,17511,56,0
937,12602,56,0
938,14646,56,0
939,13999,56,0
940,30069,56,0
941,31657,56,0
942,16839,56,0
943,16465,56,0
944,23930,56,0
945,31593,56,0
946,6289,56,0
947,11946,56,0
948,17180,56,0
949,10375,56,0
950,32182,56,0
951,21688,56,0
952,20948,56,0
953,11661,56,0
954,15719,56,0
955,29122,56,0
956,35886,56,0
957,15654,56,0
958,10593,56,0
959,48815,56,0
960,6850,56,0
961,32379,56,0
962,27104,56,0
963,43876,56,0
964,24541,56,0
965,28719,56,0
966,9951,56,0
967,29962,56,0
968,34293,56,0
969,31633,56,0
970,9021,56,0
971,19723,56,0
972,10519,56,0
973,32465,56,0
974,14291,56,0
975,9781,56,0
976,6330,56,0
977,47673,56,0
978,8384,56,0
979,36933,56,0
980,1882,56,0
981,3985,56,0
982,14937,56,0
983,17359,56,0
984,17413,56,0
985,47849,56,0
986,17393,56,0
987,30611,56,0
988,16370,56,0
989,14836,56,0
990,42235,56,0
991,15333,56,0
992,13931,56,0
993,3257,56,0
994,13369,56,0
995,13725,56,0
996,11111,56,0
997,17227,56,0
998,32657,56,0
999,22477,57,1
1000,33123,57,0
1001,30176,57,0
1002,22879,57,0
1003,14008,57,0
1004,20594,57,0
1005,50612,57,0
1006,20057,57,0
1007,3263,57,0
1008,12341,57,0
1009,12042,57,0
1010,30473,57,0
1011,24979,57,0
1012,49783,57,0
1013,13102,57,0
1014,3104,57,0
1015,12741,57,0
1016,46383,57,0
1017,2479,57,0
1018,27487,57,0
1019,21859,57,0
1020,27290,57,0
1021,20272,57,0
1022,34459,57,0
1023,31796,57,0
1024,32846,57,0
1025,48728,57,0
1026,34967,57,0
1027,14398,57,0
1028,35928,57,0
1029,11766,57,0
1030,29084,57,0
1031,29442,57,0
1032,29844,57,0
1033,13339,57,0
1034,766,57,0
1035,24931,57,0
1036,14651,57,0
1037,25419,57,0
1038,14588,57,0
1039,5493,57,0
1040,29758,57,0
1041,24930,57,0
1042,93,57,0
1043,20678,57,0
1044,17703,57,0
1045,30112,57,0
1046,13232,57,0
1047,34659,57,0
1048,29132,57,0
1049,16900,57,0
1050,15313,57,0
1051,31236,57,0
1052,31705,57,0
1053,48816,57,0
1054,7787,57,0
1055,31787,57,0
1056,32663,57,0
1057,11835,57,0
1058,33537,57,0
1059,31194,57,0
1060,21033,57,0
1061,23779,57,0
1062,30821,57,0
1063,31217,57,0
1064,9221,57,0
1065,24051,57,0
1066,12485,57,0
1067,11715,57,0
1068,45055,57,0
1069,11733,57,0
1070,33861,57,0
1071,17520,57,0
1072,7882,57,0
1073,33236,57,0
1074,30042,57,0
1075,22874,57,0
1076,46042,57,0
1077,3115,57,0
1078,50734,57,0
1079,49480,57,0
1080,31041,57,0
1081,30079,57,0
1082,13451,57,0
1083,3144,57,0
1084,11283,57,0
1085,33253,57,0
1086,12948,57,0
1087,29229,57,0
1088,14422,57,0
1089,15855,57,0
1090,43050,57,0
1091,655,57,0
1092,15496,57,0
1093,6620,57,0
1094,11893,57,0
1095,29270,57,0
1096,16367,57,0
1097,33083,57,0
1098,15371,57,0
1099,17501,57,0
1100,26474,57,0
1101,20839,57,0
1102,14912,57,0
1103,48098,57,0
1104,16071,57,0
1105,14974,57,0
1106,47962,57,0
1107,21636,57,0
1108,30083,57,0
1109,31045,57,0
1110,35794,57,0
1111,17854,57,0
1112,3912,57,0
1113,20842,57,0
1114,31640,57,0
1115,47566,57,0
1116,32548,57,0
1117,27432,57,0
1118,32789,57,0
1119,25092,57,0
1120,35498,57,0
1121,10842,57,0
1122,18590,57,0
1123,47411,58,1
1124,4063,58,0
1125,45281,58,0
1126,46006,58,0
1127,38071,58,0
1128,37879,58,0
1129,18491,58,0
1130,19450,58,0
1131,38068,58,0
1132,13711,58,0
1133,16858,58,0
1134,29550,58,0
1135,38282,58,0
1136,17909,58,0
1137,26590,58,0
1138,42981,58,0
1139,11850,58,0
1140,5514,58,0
1141,6164,58,0
1142,11553,58,0
1143,31154,58,0
1144,11303,58,0
1145,27018,58,0
1146,35796,58,0
1147,12728,58,0
1148,49400,58,0
1149,21900,58,0
1150,9782,58,0
1151,26681,58,0
1152,25054,58,0
1153,11193,58,0
1154,8316,58,0
1155,19837,58,0
1156,50468,58,0
1157,29397,58,0
1158,20377,58,0
1159,28495,58,0
1160,18495,58,0
1161,19293,58,0
1162,31671,58,0
1163,11398,58,0
1164,25994,58,0
1165,46561,58,0
1166,32928,58,0
1167,29657,58,0
1168,12967,58,0
1169,28590,58,0
1170,34444,58,0
1171,31199,58,0
1172,33900,58,0
1173,32474,58,0
1174,13356,58,0
1175,34584,58,0
1176,10964,58,0
1177,33147,58,0
1178,33276,58,0
1179,37139,58,0
1180,49919,58,0
1181,16619,58,0
1182,15453,58,0
1183,25700,58,0
1184,27614,58,0
1185,3148,58,0
1186,9615,58,0
1187,47158,58,0
1188,32685,58,0
1189,30413,58,0
1190,31469,58,0
1191,15237,58,0
1192,35317,58,0
1193,45659,58,0
1194,2549,58,0
1195,37866,58,0
1196,12356,58,0
1197,22832,58,0
1198,34494,58,0
1199,45713,58,0
1200,38065,58,0
1201,32381,58,0
1202,1171,58,0
1203,32211,58,0
1204,25436,58,0
1205,32756,58,0
1206,17298,58,0
1207,34288,58,0
1208,17013,58,0
1209,21553,58,0
1210,1015,58,0
1211,21565,58,0
1212,12365,58,0
1213,19725,58,0
1214,50240,58,0
1215,14467,58,0
1216,38069,58,0
1217,30512,58,0
1218,12867,58,0
1219,1304,58,0
1220,32543,58,0
1221,30374,58,0
1222,50611,58,0
1223,32495,58,0
1224,25611,58,0
1225,16132,58,0
1226,48681,58,0
1227,47607,58,0
1228,20469,58,0
1229,14647,58,0
1230,31700,58,0
1231,28571,58,0
1232,31852,58,0
1233,37915,58,0
1234,11750,58,0
1235,33840,58,0
1236,50321,58,0
1237,18565,58,0
1238,24890,58,0
1239,50382,58,0
1240,25456,58,0
1241,37583,58,0
1242,11438,58,0
1243,31802,58,0
1244,7716,58,0
1245,11155,58,0
1246,31552,58,0
1247,50271,58,0
1248,35087,58,0
1249,31840,58,0
1250,28009,58,0
1251,20680,58,0
1252,81,58,0
1253,15427,58,0
1254,17146,58,0
1255,11107,58,0
1256,35434,58,0
1257,10482,58,0
1258,11988,58,0
1259,31820,58,0
1260,35121,58,0
1261,19517,58,0
1262,6169,58,0
1263,39646,58,0
1264,10592,58,0
1265,25730,58,0
1266,13010,58,0
1267,48895,58,0
1268,35181,58,0
1269,22601,58,0
1270,18603,58,0
1271,12790,58,0
1272,22705,58,0
1273,30089,58,0
1274,37874,58,0
1275,17604,58,0
1276,17882,58,0
1277,7982,58,0
1278,41369,58,0
1279,43069,58,0
1280,31778,58,0
1281,13465,58,0
1282,50099,58,0
1283,5469,58,0
1284,12319,58,0
1285,19320,58,0
1286,24181,58,0
1287,13676,58,0
1288,35325,58,0
1289,46216,58,0
1290,23568,58,0
1291,30513,58,0
1292,15913,58,0
1293,15846,58,0
1294,32916,58,0
1295,41337,58,0
1296,15918,58,0
1297,18483,58,0
1298,17805,58,0
1299,2222,58,0
1300,35538,58,0
1301,29245,58,0
1302,10325,58,0
1303,35847,58,0
1304,47727,58,0
1305,14935,58,0
1306,15266,58,0
1307,30776,58,0
1308,34251,58,0
1309,11725,58,0
1310,21358,58,0
1311,23350,58,0
1312,3504,58,0
1313,21925,58,0
1314,30003,58,0
1315,2743,58,0
1316,13079,58,0
1317,18411,58,0
1318,41178,58,0
1319,48170,58,0
1320,33024,58,0
1321,9775,58,0
1322,38371,58,0
1323,31241,58,0
1324,49426,58,0
1325,47938,58,0
1326,28822,58,0
1327,4189,58,0
1328,21200,58,0
1329,28230,58,0
1330,11095,58,0
1331,22952,58,0
1332,35688,58,0
1333,25840,58,0
1334,30268,58,0
1335,4234,58,0
1336,31991,58,0
1337,17952,58,0
1338,12830,58,0
1339,24951,58,0
1340,10716,58,0
1341,47728,58,0
1342,19035,58,0
1343,8795,58,0
1344,34643,58,0
1345,17683,58,0
1346,1862,58,0
1347,14361,58,0
1348,11804,58,0
1349,30510,58,0
1350,48667,58,0
1351,28293,58,0
1352,1233,58,0
1353,16950,58,0
1354,16028,58,0
1355,14431,58,0
1356,35552,58,0
1357,6619,58,0
1358,48509,58,0
1359,30705,58,0
1360,12756,58,0
1361,29353,58,0
1362,43000,58,0
1363,12420,58,0
1364,13758,58,0
1365,12549,58,0
1366,48855,58,0
1367,32542,58,0
1368,23137,58,0
1369,26752,58,0
1370,30950,58,0
1371,16699,58,0
1372,11627,58,0
1373,17893,58,0
1374,8737,58,0
1375,31703,58,0
1376,26771,58,0
1377,30523,58,0
1378,49119,58,0
1379,46771,58,0
1380,19332,58,0
1381,42042,58,0
1382,11061,58,0
1383,479,58,0
1384,31205,58,0
1385,2290,58,0
1386,41017,58,0
1387,14494,58,0
1388,11311,58,0
1389,39151,58,0
1390,23579,58,0
1391,31227,58,0
1392,27282,58,0
1393,29647,58,0
1394,11809,58,0
1395,29804,58,0
1396,1889,58,0
1397,13948,58,0
1398,12962,58,0
1399,7875,58,0
1400,16343,58,0
1401,14309,58,0
1402,7047,58,0
1403,50122,58,0
1404,11629,58,0
1405,22091,58,0
1406,15418,58,0
1407,16051,58,0
1408,13326,58,0
1409,17027,58,0
1410,11359,58,0
1411,32494,58,0
1412,19762,58,0
1413,48061,58,0
1414,20742,58,0
1415,13067,58,0
1416,47700,58,0
1417,12767,58,0
1418,26020,58,0
1419,4449,58,0
1420,37550,58,0
1421,34200,58,0
1422,12258,58,0
1423,49602,58,0
1424,16658,58,0
1425,30285,58,0
1426,3147,58,0
1427,15169,58,0
1428,34449,58,0
1429,15555,58,0
1430,24009,58,0
1431,32594,58,0
1432,10337,58,0
1433,18232,58,0
1434,33905,58,0
1435,30729,58,0
1436,33682,58,0
1437,49473,58,0
1438,27087,58,0
1439,31423,58,0
1440,6647,58,0
1441,34642,58,0
1442,32010,58,0
1443,15024,58,0
1444,5850,58,0
1445,30622,58,0
1446,15592,58,0
1447,28884,58,0
1448,37330,58,0
1449,8733,58,0
1450,13988,58,0
1451,12932,58,0
1452,5499,58,0
1453,22949,58,0
1454,49080,58,0
1455,3928,58,0
1456,37332,58,0
1457,14573,58,0
1458,10404,58,0
1459,8172,59,1
1460,33260,59,0
1461,8589,59,0
1462,35177,59,0
1463,28135,59,0
1464,11281,59,0
1465,12918,59,0
1466,5285,59,0
1467,23566,59,0
1468,16394,59,0
1469,16814,59,0
1470,34018,59,0
1471,13368,59,0
1472,13110,59,0
1473,22367,59,0
1474,27935,59,0
1475,34701,59,0
1476,38985,59,0
1477,30541,59,0
1478,23777,59,0
1479,32852,59,0
1480,10550,59,0
1481,4183,59,0
1482,9347,59,0
1483,18091,59,0
1484,29299,59,0
1485,9888,59,0
1486,39133,59,0
1487,10946,59,0
1488,31691,59,0
1489,5104,59,0
1490,21642,59,0
1491,8,59,0
1492,22878,59,0
1493,31201,59,0
1494,33577,59,0
1495,31419,59,0
1496,2927,59,0
1497,25053,59,0
