iteration,record_id,n_inclusions,label
155,14941,29,0
156,31777,29,0
157,3120,29,0
158,9926,29,0
159,36010,29,0
160,47308,29,0
161,10429,29,0
162,34689,29,0
163,31259,29,0
164,34607,29,0
165,32705,29,0
166,47781,29,0
167,11300,29,0
168,21884,29,0
169,46656,29,0
170,27598,29,0
171,10994,30,1
172,17490,30,0
173,33991,30,0
174,27343,30,0
175,25811,30,0
176,25424,30,0
177,35591,30,0
178,15858,30,0
179,28947,30,0
180,11877,30,0
181,31917,30,0
182,32549,30,0
183,31422,30,0
184,50904,30,0
185,12189,30,0
186,14753,30,0
187,48193,30,0
188,16427,30,0
189,11817,30,0
190,32644,30,0
191,16353,30,0
192,23277,30,0
193,11333,30,0
194,11021,30,0
195,49984,30,0
196,11808,30,0
197,16828,30,0
198,18259,30,0
199,3896,30,0
200,3152,30,0
201,2203,30,0
202,11767,31,1
203,25453,31,0
204,18384,31,0
205,47739,32,1
206,11337,32,0
207,47372,32,0
208,7738,32,0
209,14417,32,0
210,10036,32,0
211,8163,33,1
212,34904,33,0
213,5792,33,0
214,31791,34,1
215,32769,34,0
216,11755,34,0
217,18611,35,1
218,12366,35,0
219,1023,35,0
220,13726,35,0
221,30047,35,0
222,10,35,0
223,12875,35,0
224,24910,35,0
225,29725,35,0
226,14944,35,0
227,30010,35,0
228,3897,35,0
229,17929,36,1
230,34294,36,0
231,16368,36,0
232,31851,36,0
233,23266,36,0
234,23265,36,0
235,3078,36,0
236,35788,36,0
237,12871,36,0
238,5448,36,0
239,14154,36,0
240,21862,36,0
241,48633,36,0
242,19815,36,0
243,13486,36,0
244,32664,36,0
245,34081,36,0
246,11746,36,0
247,3125,36,0
248,49574,36,0
249,15538,36,0
250,33380,36,0
251,50418,37,1
252,47501,37,0
253,17411,37,0
254,47500,37,0
255,16482,37,0
256,12502,37,0
257,19573,37,0
258,10954,37,0
259,11304,37,0
260,15953,37,0
261,12317,37,0
262,32520,37,0
263,11784,37,0
264,33475,37,0
265,25426,37,0
266,33258,37,0
267,46328,37,0
268,8815,37,0
269,13809,37,0
270,12698,37,0
271,50934,38,1
272,27284,38,0
273,35568,38,0
274,11807,38,0
275,15628,38,0
276,50520,38,0
277,4543,39,1
278,30940,39,0
279,10590,39,0
280,17201,39,0
281,11908,39,0
282,27030,39,0
283,28502,39,0
284,7040,39,0
285,18204,39,0
286,19809,39,0
287,30064,39,0
288,18496,39,0
289,50613,40,1
290,32082,40,0
291,14664,40,0
292,10524,41,1
293,3280,41,0
294,17023,41,0
295,14665,41,0
296,11066,41,0
297,11274,41,0
298,10673,41,0
299,17988,41,0
300,13311,41,0
301,11138,41,0
302,30966,41,0
303,48743,41,0
304,50614,41,0
305,16425,41,0
306,34070,41,0
307,12720,41,0
308,18009,41,0
309,27831,41,0
310,12718,42,1
311,47008,42,0
312,31441,42,0
313,17266,42,0
314,50060,43,1
315,29967,44,1
316,12170,45,1
317,2495,45,0
318,18076,46,1
319,7512,46,0
320,11735,46,0
321,48325,46,0
322,14577,46,0
323,31038,46,0
324,18431,46,0
325,18430,46,0
326,15441,46,0
327,8568,46,0
328,46712,46,0
329,17940,46,0
330,16382,46,0
331,14492,46,0
332,11171,46,0
333,11214,46,0
334,1627,46,0
335,14663,46,0
336,16984,47,1
337,5836,47,0
338,17056,47,0
339,12103,47,0
340,2423,47,0
341,18029,47,0
342,16990,47,0
343,10459,47,0
344,11610,47,0
345,9417,47,0
346,34710,47,0
347,11185,47,0
348,14922,47,0
349,8195,47,0
350,41982,47,0
351,31177,47,0
352,30548,47,0
353,46329,47,0
354,14216,47,0
355,15312,47,0
356,2546,47,0
357,45887,47,0
358,11369,47,0
359,11597,47,0
360,34891,47,0
361,17200,47,0
362,16827,47,0
363,18237,47,0
364,32084,47,0
365,21809,47,0
366,28635,47,0
367,12475,47,0
368,13410,47,0
369,25685,47,0
370,8086,47,0
371,11659,47,0
372,23681,47,0
373,12034,47,0
374,35789,47,0
375,33672,47,0
376,14899,47,0
377,30750,47,0
378,16513,47,0
379,10331,47,0
380,7182,47,0
381,31850,47,0
382,1716,47,0
383,18365,47,0
384,31771,47,0
385,6377,47,0
386,35097,47,0
387,11754,47,0
388,10770,47,0
389,17465,47,0
390,11780,47,0
391,1857,47,0
392,18345,47,0
393,32523,47,0
394,10320,47,0
395,49963,47,0
396,13034,47,0
397,2436,47,0
398,13375,47,0
399,16559,47,0
400,25862,47,0
401,3116,47,0
402,10032,47,0
403,29999,47,0
404,18171,47,0
405,31799,47,0
406,14587,47,0
407,32346,47,0
408,32126,47,0
409,19873,47,0
410,31234,47,0
411,2433,47,0
412,32514,47,0
413,11100,47,0
414,16985,47,0
415,16390,47,0
416,32658,47,0
417,26209,47,0
418,13472,47,0
419,48047,47,0
420,32987,47,0
421,50524,47,0
422,28749,47,0
423,15331,47,0
424,17755,47,0
425,7873,47,0
426,12306,47,0
427,30144,47,0
428,7336,47,0
429,10423,47,0
430,5084,47,0
431,33249,47,0
432,12276,47,0
433,14313,47,0
434,11023,47,0
435,29856,47,0
436,30049,47,0
437,14399,47,0
438,21814,47,0
439,11704,47,0
440,14556,47,0
441,14548,47,0
442,10988,47,0
443,11024,47,0
444,11481,47,0
445,18132,47,0
446,9681,47,0
447,5835,47,0
448,1907,47,0
449,12712,47,0
450,15564,47,0
451,47394,47,0
452,7103,47,0
453,16063,47,0
454,2093,47,0
455,5310,47,0
456,30053,47,0
457,12282,47,0
458,28236,47,0
459,16928,47,0
460,31228,47,0
461,8194,47,0
462,12049,47,0
463,31647,48,1
464,33775,49,1
465,34892,49,0
466,32776,49,0
467,12229,49,0
468,32900,49,0
469,32771,49,0
470,42725,49,0
471,33860,49,0
472,35096,49,0
473,33035,49,0
474,11810,49,0
475,25941,49,0
476,30078,49,0
477,11121,49,0
478,31990,49,0
479,13737,49,0
480,10655,49,0
481,14774,49,0
482,35747,49,0
483,34711,49,0
484,20285,49,0
485,41232,49,0
486,5594,49,0
487,50299,49,0
488,47268,49,0
489,42213,49,0
490,48348,49,0
491,822,49,0
492,15452,49,0
493,20284,49,0
494,45046,49,0
495,46787,49,0
496,1070,49,0
497,33178,49,0
498,31763,49,0
499,33256,49,0
500,35189,49,0
501,18236,49,0
502,11492,49,0
503,12538,49,0
504,27574,49,0
505,32542,49,0
506,12271,49,0
507,35202,49,0
508,1052,49,0
509,39642,49,0
510,16538,49,0
511,32733,49,0
512,27845,49,0
513,31845,49,0
514,27047,49,0
515,29843,49,0
516,33670,49,0
517,12180,49,0
518,3137,49,0
519,4050,49,0
520,14546,49,0
521,30273,50,1
522,31255,50,0
523,30276,50,0
524,31592,50,0
525,28251,50,0
526,32532,50,0
527,672,50,0
528,50241,51,1
529,20022,51,0
530,22870,51,0
531,49941,51,0
532,48503,51,0
533,30071,51,0
534,16369,51,0
535,8411,51,0
536,12669,51,0
537,12146,51,0
538,35354,51,0
539,11076,51,0
540,38091,51,0
541,30160,51,0
542,19430,51,0
543,20328,51,0
544,31870,51,0
545,32375,51,0
546,12445,51,0
547,24918,51,0
548,33286,51,0
549,35828,51,0
550,35748,51,0
551,33692,51,0
552,16079,51,0
553,29475,51,0
554,33259,51,0
555,50239,51,0
556,35307,51,0
557,34713,51,0
558,11130,51,0
559,19820,51,0
560,30013,51,0
561,30579,51,0
562,29661,51,0
563,11802,51,0
564,32118,51,0
565,13556,51,0
566,50546,51,0
567,34069,51,0
568,15950,51,0
569,22871,51,0
570,27948,51,0
571,42199,51,0
572,20925,51,0
573,28452,51,0
574,16343,51,0
575,13718,51,0
576,6542,51,0
577,3118,51,0
578,24826,51,0
579,33366,51,0
580,33295,51,0
581,12213,51,0
582,18521,51,0
583,32504,51,0
584,29983,51,0
585,31367,51,0
586,22873,51,0
587,14931,51,0
588,10873,51,0
589,32621,51,0
590,21296,51,0
591,11738,51,0
592,17390,51,0
593,32422,51,0
594,11658,51,0
595,30510,51,0
596,29658,51,0
597,4604,51,0
598,15276,51,0
599,25079,51,0
600,21838,51,0
601,12128,51,0
602,13750,51,0
603,22361,51,0
604,30618,51,0
605,33632,51,0
606,16556,51,0
607,23750,51,0
608,33643,51,0
609,3160,51,0
610,49962,51,0
611,13149,51,0
612,515,51,0
613,9014,51,0
614,33252,51,0
615,35794,51,0
616,12075,51,0
617,756,51,0
618,11709,51,0
619,22872,51,0
620,15091,51,0
621,6289,51,0
622,11143,51,0
623,25017,51,0
624,32506,51,0
625,10787,51,0
626,29486,51,0
627,18080,51,0
628,15859,51,0
629,14855,51,0
630,31708,51,0
631,32626,51,0
632,19121,51,0
633,8593,51,0
634,31860,51,0
635,23268,51,0
636,11530,51,0
637,19831,51,0
638,25918,51,0
639,15730,51,0
640,1371,51,0
641,31711,51,0
642,14415,51,0
643,13377,51,0
644,18075,51,0
645,6640,51,0
646,2291,51,0
647,42016,51,0
648,34140,51,0
649,32474,51,0
650,32012,51,0
651,23007,51,0
652,17893,51,0
653,12787,51,0
654,13407,51,0
655,34981,51,0
656,25878,51,0
657,50734,51,0
658,46851,51,0
659,14716,52,1
660,47647,52,0
661,10799,52,0
662,9310,52,0
663,11756,52,0
664,13523,52,0
665,30827,52,0
666,23011,52,0
667,47676,52,0
668,47984,52,0
669,18276,52,0
670,31802,52,0
671,11675,52,0
672,12411,53,1
673,20334,53,0
674,11986,53,0
675,14794,53,0
676,11367,53,0
677,30755,53,0
678,4766,53,0
679,47108,53,0
680,11403,53,0
681,20224,53,0
682,33030,53,0
683,46444,53,0
684,32527,53,0
685,809,53,0
686,32415,53,0
687,29442,53,0
688,23722,53,0
689,15949,53,0
690,33498,53,0
691,28204,53,0
692,14826,53,0
693,34014,53,0
694,15166,53,0
695,31054,53,0
696,29058,53,0
697,17719,53,0
698,20336,53,0
699,30821,53,0
700,28744,53,0
701,3104,53,0
702,49081,53,0
703,48512,53,0
704,12141,53,0
705,735,53,0
706,15448,53,0
707,30429,53,0
708,22627,53,0
709,17909,53,0
710,4250,53,0
711,11999,53,0
712,15368,53,0
713,8936,53,0
714,30294,53,0
715,33012,53,0
716,15566,53,0
717,17485,53,0
718,27715,53,0
719,3910,53,0
720,22877,53,0
721,35957,53,0
722,39570,53,0
723,25940,53,0
724,29985,53,0
725,10671,53,0
726,10408,53,0
727,13561,53,0
728,13096,53,0
729,49423,53,0
730,25588,53,0
731,18309,53,0
732,49699,53,0
733,7630,53,0
734,31790,53,0
735,4562,53,0
736,32553,53,0
737,3504,53,0
738,16351,53,0
739,29495,53,0
740,27296,53,0
741,20350,53,0
742,13001,53,0
743,766,53,0
744,13182,53,0
745,31024,53,0
746,11762,53,0
747,16400,53,0
748,11939,53,0
749,12165,53,0
750,20032,53,0
751,20988,53,0
752,34295,53,0
753,9,53,0
754,50747,53,0
755,21688,53,0
756,24631,53,0
757,10347,53,0
758,13371,53,0
759,30721,53,0
760,34450,53,0
761,49724,53,0
762,31804,53,0
763,43050,53,0
764,11946,53,0
765,18399,54,1
766,32076,54,0
767,17934,54,0
768,26835,54,0
769,25791,54,0
770,11088,54,0
771,14365,54,0
772,12535,54,0
773,6755,54,0
774,33942,54,0
775,34400,54,0
776,30512,54,0
777,16005,54,0
778,31183,54,0
779,6316,54,0
780,46383,54,0
781,3161,54,0
782,9781,54,0
783,14661,54,0
784,16392,55,1
785,10559,55,0
786,8132,55,0
787,39,55,0
788,49130,55,0
789,30993,55,0
790,13392,55,0
791,35886,55,0
792,10920,55,0
793,50181,55,0
794,31620,55,0
795,34071,55,0
796,48920,55,0
797,32318,55,0
798,15743,55,0
799,35109,55,0
800,12107,55,0
801,31212,55,0
802,31573,55,0
803,33957,55,0
804,11619,55,0
805,27257,55,0
806,24639,55,0
807,25865,55,0
808,11698,55,0
809,33418,55,0
810,21529,55,0
811,14008,55,0
812,38355,55,0
813,5049,55,0
814,49987,55,0
815,29024,55,0
816,11661,55,0
817,17359,55,0
818,12256,55,0
819,14776,55,0
820,5514,55,0
821,24516,55,0
822,12187,55,0
823,3985,55,0
824,30162,55,0
825,8533,55,0
826,22893,55,0
827,21912,55,0
828,14575,55,0
829,9981,55,0
830,21837,55,0
831,16839,55,0
832,35157,55,0
833,29492,55,0
834,14962,55,0
835,31679,55,0
836,49783,55,0
837,20839,55,0
838,34189,55,0
839,16950,55,0
840,12735,55,0
841,20142,55,0
842,14937,55,0
843,6850,55,0
844,32663,55,0
845,50422,55,0
846,29122,55,0
847,50615,55,0
848,32657,55,0
849,17313,55,0
850,23230,55,0
851,29084,55,0
852,26714,55,0
853,30110,55,0
854,33411,55,0
855,13931,55,0
856,45713,55,0
857,31593,55,0
858,48694,55,0
859,31787,55,0
860,13071,55,0
861,5181,55,0
862,45069,55,0
863,32182,55,0
864,30186,55,0
865,14467,55,0
866,47783,55,0
867,33629,55,0
868,35176,55,0
869,34443,55,0
870,36933,55,0
871,7787,55,0
872,1882,55,0
873,11224,55,0
874,11404,55,0
875,49480,55,0
876,32465,55,0
877,29229,55,0
878,11308,55,0
879,50445,55,0
880,3166,55,0
881,48537,55,0
882,14588,55,0
883,49424,55,0
884,40654,55,0
885,32548,55,0
886,25745,55,0
887,27487,55,0
888,48728,55,0
889,13393,55,0
890,14291,55,0
891,47673,55,0
892,13118,55,0
893,49071,55,0
894,7985,55,0
895,18083,55,0
896,17520,55,0
897,47849,55,0
898,17227,55,0
899,34459,55,0
900,31644,55,0
901,31480,55,0
902,30981,55,0
903,10375,55,0
904,30045,55,0
905,31852,55,0
906,11283,55,0
907,12719,55,0
908,35716,55,0
909,31218,55,0
910,30541,55,0
911,24541,55,0
912,17511,55,0
913,45659,55,0
914,33132,55,0
915,20048,55,0
916,17632,55,0
917,31150,55,0
918,28013,55,0
919,32685,55,0
920,15296,55,0
921,32916,55,0
922,33083,55,0
923,12319,55,0
924,50789,55,0
925,93,55,0
926,32038,55,0
927,30083,55,0
928,11155,55,0
929,15899,55,0
930,7982,55,0
931,22477,56,1
932,33123,56,0
933,22879,56,0
934,31796,56,0
935,29080,56,0
936,5493,56,0
937,33799,56,0
938,30951,56,0
939,20594,56,0
940,12042,56,0
941,47962,56,0
942,25419,56,0
943,47566,56,0
944,17415,56,0
945,24979,56,0
946,10593,56,0
947,3263,56,0
948,31740,56,0
949,17180,56,0
950,17703,56,0
951,30042,56,0
952,43876,56,0
953,14974,56,0
954,34659,56,0
955,30113,56,0
956,50612,56,0
957,19723,56,0
958,20057,56,0
959,26716,56,0
960,29758,56,0
961,30473,56,0
962,7691,56,0
963,17413,56,0
964,47782,56,0
965,31657,56,0
966,23137,56,0
967,11766,56,0
968,29844,56,0
969,12602,56,0
970,16071,56,0
971,28719,56,0
972,21859,56,0
973,18968,56,0
974,29270,56,0
975,23001,56,0
976,14385,57,1
977,22876,57,0
978,16465,57,0
979,13232,57,0
980,3257,57,0
981,48612,57,0
982,14398,57,0
983,20678,57,0
984,20377,57,0
985,33537,57,0
986,9021,57,0
987,30069,57,0
988,18590,57,0
989,17393,57,0
990,14646,57,0
991,31217,57,0
992,17501,57,0
993,10842,57,0
994,32543,57,0
995,31705,57,0
996,9951,57,0
997,31236,57,0
998,43069,57,0
999,17854,57,0
1000,33861,57,0
1001,47158,57,0
1002,22367,57,0
1003,16901,57,0
1004,14945,57,0
1005,15453,57,0
1006,15544,57,0
1007,26681,57,0
1008,11251,57,0
1009,3912,57,0
1010,12728,57,0
1011,46290,57,0
1012,15567,57,0
1013,32846,57,0
1014,16900,57,0
1015,35679,57,0
1016,19293,57,0
1017,10519,57,0
1018,12341,57,0
1019,15654,57,0
1020,6330,57,0
1021,35928,57,0
1022,31241,57,0
1023,24930,57,0
1024,28139,57,0
1025,9221,57,0
1026,47727,57,0
1027,21636,57,0
1028,13513,57,0
1029,25994,57,0
1030,2479,57,0
1031,41178,57,0
1032,13650,57,0
1033,26474,57,0
1034,12741,57,0
1035,30611,57,0
1036,13339,57,0
1037,11733,57,0
1038,22832,57,0
1039,14912,57,0
1040,30176,57,0
1041,32495,57,0
1042,35181,57,0
1043,15719,57,0
1044,34288,57,0
1045,11095,57,0
1046,25436,57,0
1047,31041,57,0
1048,34293,57,0
1049,22874,57,0
1050,11111,57,0
1051,24009,57,0
1052,29727,57,0
1053,37332,57,0
1054,8384,57,0
1055,33147,57,0
1056,32190,57,0
1057,14494,57,0
1058,3115,57,0
1059,28571,57,0
1060,14836,57,0
1061,11988,57,0
1062,31616,57,0
1063,13102,57,0
1064,29962,57,0
1065,16367,57,0
1066,48815,57,0
1067,12356,57,0
1068,11725,57,0
1069,35325,57,0
1070,45055,57,0
1071,23779,57,0
1072,29132,57,0
1073,35434,57,0
1074,25054,57,0
1075,17298,57,0
1076,11715,57,0
1077,48895,57,0
1078,34251,57,0
1079,18411,57,0
1080,21033,57,0
1081,28009,57,0
1082,12485,57,0
1083,48816,57,0
1084,14309,57,0
1085,33276,57,0
1086,21693,57,0
1087,25456,57,0
1088,13369,57,0
1089,50468,57,0
1090,30066,57,0
1091,31194,57,0
1092,13725,57,0
1093,30079,57,0
1094,23568,57,0
1095,22705,57,0
1096,11835,57,0
1097,18091,57,0
1098,31154,57,0
1099,3144,57,0
1100,6610,57,0
1101,16028,57,0
1102,15313,57,0
1103,29550,57,0
1104,30112,57,0
1105,15371,57,0
1106,33253,57,0
1107,5285,57,0
1108,2549,57,0
1109,42189,57,0
1110,18565,57,0
1111,7716,57,0
1112,48061,57,0
1113,21750,57,0
1114,49400,57,0
1115,13010,57,0
1116,35538,57,0
1117,15496,57,0
1118,21565,57,0
1119,49919,57,0
1120,35616,57,0
1121,31037,57,0
1122,31640,57,0
1123,2456,57,0
1124,19725,57,0
1125,11193,57,0
1126,17882,57,0
1127,13204,57,0
1128,10325,57,0
1129,13451,57,0
1130,49119,57,0
1131,29647,57,0
1132,9782,57,0
1133,33840,57,0
1134,6619,57,0
1135,48667,57,0
1136,14651,57,0
1137,34494,57,0
1138,20948,57,0
1139,1540,57,0
1140,7882,57,0
1141,13465,57,0
1142,16545,57,0
1143,15771,57,0
1144,6169,57,0
1145,20842,57,0
1146,34200,57,0
1147,24951,57,0
1148,32379,57,0
1149,33236,57,0
1150,12948,57,0
1151,21774,57,0
1152,16132,57,0
1153,46042,57,0
1154,10482,57,0
1155,3644,57,0
1156,42235,57,0
1157,11850,57,0
1158,13676,57,0
1159,5499,57,0
1160,16619,57,0
1161,20272,57,0
1162,24181,57,0
1163,12790,57,0
1164,21358,57,0
1165,9775,57,0
1166,31469,57,0
1167,28495,57,0
1168,16858,57,0
1169,8737,57,0
1170,49640,57,0
1171,15846,57,0
1172,6620,57,0
1173,31045,57,0
1174,47607,57,0
1175,26771,57,0
1176,17805,57,0
1177,17604,57,0
1178,29245,57,0
1179,24931,57,0
1180,15207,57,0
1181,29657,57,0
1182,4063,57,0
1183,25092,57,0
1184,13948,57,0
1185,37583,57,0
1186,30003,57,0
1187,8848,57,0
1188,6647,57,0
1189,24894,57,0
1190,35847,57,0
1191,28369,57,0
1192,32066,57,0
1193,10404,57,0
1194,655,57,0
1195,11061,57,0
1196,15918,57,0
1197,31633,57,0
1198,27432,57,0
1199,34584,57,0
1200,9615,57,0
1201,16370,57,0
1202,15266,57,0
1203,23930,57,0
1204,32211,57,0
1205,13758,57,0
1206,39646,57,0
1207,37550,57,0
1208,37866,57,0
1209,19320,57,0
1210,5599,57,0
1211,14647,57,0
1212,3147,57,0
1213,16699,57,0
1214,17013,57,0
1215,27614,57,0
1216,13692,57,0
1217,35121,57,0
1218,4449,57,0
1219,13999,57,0
1220,9905,57,0
1221,27282,57,0
1222,37915,57,0
1223,35552,57,0
1224,28590,57,0
1225,13711,57,0
1226,14431,57,0
1227,13326,57,0
1228,42669,57,0
1229,11993,57,0
1230,40140,57,0
1231,34967,57,0
1232,33577,57,0
1233,27018,57,0
1234,37720,57,0
1235,8172,58,1
1236,12830,58,0
1237,8316,58,0
1238,33260,58,0
1239,35317,58,0
1240,31205,58,0
1241,41017,58,0
1242,19517,58,0
1243,34018,58,0
1244,7875,58,0
1245,12756,58,0
1246,31454,58,0
1247,12918,58,0
1248,11281,58,0
1249,37330,58,0
1250,16394,58,0
1251,479,58,0
1252,2290,58,0
1253,22472,58,0
1254,48509,58,0
1255,11187,58,0
1256,29299,58,0
1257,25840,58,0
1258,14142,58,0
1259,35177,58,0
1260,18232,58,0
1261,50099,58,0
1262,34036,58,0
1263,21553,58,0
1264,16814,58,0
1265,11893,58,0
1266,12967,58,0
1267,14361,58,0
1268,22949,58,0
1269,23777,58,0
1270,7047,58,0
1271,50382,58,0
1272,10592,58,0
1273,31119,58,0
1274,5104,58,0
1275,31671,58,0
1276,18483,58,0
1277,50271,58,0
1278,20742,58,0
1279,24051,58,0
1280,6164,58,0
1281,17630,58,0
1282,13079,58,0
1283,2927,58,0
1284,5469,58,0
1285,10964,58,0
1286,27104,58,0
1287,5850,58,0
1288,23579,58,0
1289,22087,58,0
1290,19450,58,0
1291,31700,58,0
1292,1304,58,0
1293,34449,58,0
1294,31839,58,0
1295,32381,58,0
1296,15531,58,0
1297,26590,58,0
1298,31778,58,0
1299,18495,58,0
1300,50611,58,0
1301,32605,58,0
1302,12365,58,0
1303,11627,58,0
1304,1862,58,0
1305,38371,58,0
1306,15333,58,0
1307,8515,58,0
1308,4189,58,0
1309,14560,58,0
1310,30413,58,0
1311,18537,58,0
1312,11398,58,0
1313,3500,58,0
1314,1171,58,0
1315,10547,58,0
1316,10337,58,0
1317,10946,58,0
1318,23566,58,0
1319,35796,58,0
1320,49473,58,0
1321,12359,58,0
1322,9347,58,0
1323,8589,58,0
1324,39133,58,0
1325,46216,58,0
1326,26018,58,0
1327,17027,58,0
1328,12686,58,0
1329,30374,58,0
1330,13067,58,0
1331,33900,58,0
1332,50512,58,0
1333,8795,58,0
1334,25061,58,0
1335,31201,58,0
1336,26020,58,0
1337,32546,58,0
1338,6163,58,0
1339,14895,58,0
1340,20469,58,0
1341,40685,58,0
1342,1884,58,0
1343,30089,58,0
1344,32648,58,0
1345,34444,58,0
1346,14422,58,0
1347,12932,58,0
1348,18085,58,0
1349,28135,58,0
1350,17952,58,0
1351,14947,58,0
1352,48681,58,0
1353,4509,58,0
1354,38985,58,0
1355,19332,58,0
1356,27290,58,0
1357,16051,58,0
1358,36051,58,0
1359,50321,58,0
1360,31157,58,0
1361,12420,58,0
1362,11438,58,0
1363,32572,58,0
1364,28822,58,0
1365,21900,58,0
1366,31552,58,0
1367,26397,58,0
1368,36109,58,0
1369,49047,58,0
1370,12867,58,0
1371,2249,58,0
1372,12674,58,0
1373,11553,58,0
1374,17683,58,0
1375,31820,58,0
1376,13612,58,0
1377,11804,58,0
1378,3106,58,0
1379,6674,58,0
1380,32692,58,0
1381,50551,58,0
1382,34922,58,0
1383,21200,58,0
1384,27947,58,0
1385,12178,58,0
1386,30487,58,0
1387,48098,58,0
1388,30729,58,0
1389,33216,58,0
1390,25452,58,0
1391,35342,58,0
1392,29804,58,0
1393,41337,58,0
1394,7756,58,0
1395,21620,58,0
1396,12265,58,0
1397,22601,58,0
1398,16473,58,0
1399,15913,58,0
1400,33485,58,0
1401,37470,58,0
1402,28230,58,0
1403,9888,58,0
1404,15169,58,0
1405,5129,58,0
1406,49014,58,0
1407,9917,58,0
1408,12442,58,0
1409,49080,58,0
1410,10648,58,0
1411,34829,58,0
1412,16823,58,0
1413,2414,58,0
1414,22952,58,0
1415,32010,58,0
1416,20741,58,0
1417,13782,58,0
1418,30705,58,0
1419,47649,58,0
1420,13368,58,0
1421,27761,58,0
1422,10242,58,0
1423,32789,58,0
1424,26105,58,0
1425,33024,58,0
1426,49602,58,0
1427,15267,58,0
1428,1015,58,0
1429,27557,58,0
1430,15227,58,0
1431,29341,58,0
1432,4752,58,0
1433,16554,58,0
1434,7068,58,0
1435,3928,58,0
1436,8733,58,0
1437,31741,58,0
1438,10793,58,0
1439,48135,58,0
1440,15480,58,0
1441,4234,58,0
1442,25730,58,0
1443,35505,58,0
1444,28884,58,0
1445,11664,58,0
1446,30177,58,0
1447,23715,58,0
1448,5791,58,0
1449,15024,58,0
1450,14847,58,0
1451,3267,58,0
1452,32443,58,0
1453,29353,58,0
1454,30575,58,0
1455,30268,58,0
1456,31831,58,0
1457,23769,58,0
1458,13110,58,0
1459,33257,58,0
1460,10550,58,0
1461,31372,58,0
1462,47411,59,1
1463,45281,59,0
1464,46006,59,0
1465,38071,59,0
1466,15427,59,0
1467,38068,59,0
1468,38069,59,0
1469,37879,59,0
1470,15855,59,0
1471,18491,59,0
1472,30776,59,0
1473,37139,59,0
1474,2046,59,0
1475,38065,59,0
1476,25611,59,0
1477,29397,59,0
1478,45178,59,0
1479,18447,59,0
1480,46561,59,0
1481,25700,59,0
1482,22054,59,0
1483,8,59,0
1484,14173,59,0
1485,38282,59,0
1486,42981,59,0
1487,49426,59,0
1488,37874,59,0
1489,34642,59,0
1490,30285,59,0
1491,41369,59,0
1492,27087,59,0
1493,46095,59,0
1494,49092,59,0
1495,21925,59,0
1496,14401,59,0
1497,17937,59,0
